w	up_1	down_1	cumul_up_1	cumul_down_1	
-10.3754	0.000731539	0.000656992	0.00191015	0.00181208
-10.3403	0.000738151	0.00066693	0.00193601	0.00183545
-10.3053	0.000742912	0.00067825	0.00196204	0.00185921
-10.2703	0.000748082	0.000690501	0.00198825	0.0018834
-10.2352	0.000755408	0.000703341	0.00201471	0.00190804
-10.2002	0.000765812	0.000716879	0.00204154	0.00193316
-10.1652	0.000779808	0.000731135	0.00206886	0.00195877
-10.1301	0.000797766	0.000745084	0.00209681	0.00198488
-10.0951	0.000819804	0.000757072	0.00212553	0.0020114
-10.0601	0.000845356	0.000766829	0.00215515	0.00203827
-10.025	0.000872731	0.000776115	0.00218573	0.00206546
-9.98999	0.00089915	0.000786689	0.00221723	0.00209302
-9.95495	0.000921417	0.000798381	0.00224951	0.00212099
-9.91992	0.000937001	0.000809209	0.00228234	0.00214934
-9.88488	0.000944466	0.000817556	0.00231543	0.00217799
-9.84985	0.000943731	0.000824349	0.00234849	0.00220687
-9.81481	0.000937645	0.000832253	0.00238134	0.00223603
-9.77978	0.000931151	0.000843372	0.00241397	0.00226557
-9.74474	0.000928092	0.000858267	0.00244648	0.00229564
-9.70971	0.000930063	0.000876235	0.00247907	0.00232634
-9.67467	0.000937311	0.000895993	0.00251191	0.00235773
-9.63964	0.000949741	0.000915804	0.00254518	0.00238982
-9.6046	0.000967412	0.00093271	0.00257907	0.00242249
-9.56957	0.000990664	0.000943724	0.00261378	0.00245556
-9.53453	0.00102002	0.000949383	0.00264952	0.00248882
-9.4995	0.00105584	0.000953991	0.00268651	0.00252224
-9.46446	0.00109795	0.000962023	0.00272497	0.00255595
-9.42943	0.00114581	0.000976134	0.00276512	0.00259015
-9.39439	0.00119923	0.000997561	0.00280713	0.0026251
-9.35936	0.00125693	0.00102676	0.00285117	0.00266107
-9.32432	0.00131181	0.00106314	0.00289713	0.00269832
-9.28929	0.00135004	0.00110409	0.00294443	0.002737
-9.25425	0.00136084	0.00114454	0.00299211	0.0027771
-9.21922	0.00134776	0.00117941	0.00303932	0.00281842
-9.18418	0.00132517	0.00120773	0.00308575	0.00286073
-9.14915	0.00130646	0.0012324	0.00313152	0.00290391
-9.11411	0.00129878	0.001254	0.00317703	0.00294784
-9.07908	0.00130442	0.00126795	0.00322273	0.00299226
-9.04404	0.0013237	0.00126937	0.0032691	0.00303674
-9.00901	0.00135657	0.00126029	0.00331663	0.00308089
-8.97397	0.00140279	0.00124913	0.00336578	0.00312465
-8.93894	0.00146131	0.00124382	0.00341697	0.00316823
-8.9039	0.00152993	0.00124831	0.00347057	0.00321197
-8.86887	0.00160708	0.00126386	0.00352688	0.00325624
-8.83383	0.00169334	0.001291	0.0035862	0.00330148
-8.7988	0.00178765	0.00133065	0.00364883	0.00334809
-8.76376	0.00188276	0.00138457	0.0037148	0.0033966
-8.72873	0.00196992	0.00145542	0.00378381	0.00344759
-8.69369	0.00204431	0.00154612	0.00385544	0.00350176
-8.65866	0.00209768	0.00165794	0.00392893	0.00355985
-8.62362	0.00211687	0.00178636	0.00400309	0.00362243
-8.58859	0.00210223	0.00191419	0.00407674	0.0036895
-8.55355	0.00207342	0.00200836	0.00414939	0.00375986
-8.51852	0.00205174	0.00203642	0.00422127	0.00383121
-8.48348	0.00205007	0.00199762	0.00429309	0.00390119
-8.44845	0.00207473	0.00192512	0.00436578	0.00396864
-8.41341	0.00212597	0.00185485	0.00444027	0.00403362
-8.37838	0.0021972	0.00180601	0.00451725	0.0040969
-8.34334	0.00227948	0.0017839	0.00459711	0.0041594
-8.30831	0.00236796	0.00178811	0.00468007	0.00422204
-8.27327	0.00245764	0.00181748	0.00476617	0.00428572
-8.23824	0.0025343	0.00187217	0.00485496	0.00435131
-8.2032	0.00258545	0.00195427	0.00494554	0.00441978
-8.16817	0.00262189	0.00206753	0.0050374	0.00449221
-8.13313	0.00267317	0.00221575	0.00513105	0.00456984
-8.0981	0.00276458	0.00239828	0.00522791	0.00465387
-8.06306	0.00290418	0.00260192	0.00532966	0.00474503
-8.02803	0.00307752	0.00279572	0.00543748	0.00484297
-7.99299	0.00324551	0.00294295	0.00555119	0.00494608
-7.95796	0.00336373	0.00302275	0.00566904	0.00505198
-7.92292	0.00342475	0.00302964	0.00578902	0.00515813
-7.88789	0.0034659	0.00296909	0.00591045	0.00526215
-7.85285	0.00352505	0.00287001	0.00603395	0.0053627
-7.81782	0.00360855	0.0027755	0.00616038	0.00545994
-7.78278	0.00369681	0.00271694	0.00628989	0.00555513
-7.74775	0.00375895	0.00270763	0.00642159	0.00564999
-7.71271	0.0037674	0.00275118	0.00655358	0.00574638
-7.67768	0.00372629	0.00284888	0.00668413	0.00584619
-7.64264	0.00367694	0.00300154	0.00681295	0.00595135
-7.60761	0.00366469	0.00320511	0.00694134	0.00606364
-7.57257	0.0037168	0.00343982	0.00707156	0.00618415
-7.53754	0.00384667	0.00366083	0.00720633	0.00631241
-7.5025	0.00406437	0.00381492	0.00734873	0.00644606
-7.46747	0.00438224	0.00388918	0.00750226	0.00658232
-7.43243	0.00481356	0.00393094	0.0076709	0.00672004
-7.3974	0.00536059	0.00400662	0.00785871	0.00686041
-7.36236	0.00598648	0.00415888	0.00806845	0.00700612
-7.32733	0.00658114	0.00439345	0.00829902	0.00716005
-7.29229	0.00697766	0.00467315	0.00854348	0.00732377
-7.25726	0.00706426	0.00491884	0.00879098	0.0074961
-7.22222	0.00687734	0.00505528	0.00903192	0.00767321
-7.18719	0.00655545	0.00508704	0.00926159	0.00785144
-7.15215	0.00624231	0.00509568	0.00948029	0.00802996
-7.11712	0.0060308	0.00515745	0.00969158	0.00821066
-7.08208	0.00595925	0.00529031	0.00990037	0.008396
-7.04705	0.00603643	0.00545649	0.0101119	0.00858717
-7.01201	0.0062651	0.00560107	0.0103314	0.0087834
-6.97698	0.00665477	0.00569809	0.0105645	0.00898304
-6.94194	0.00722681	0.00576243	0.0108177	0.00918492
-6.90691	0.00801475	0.00584014	0.0110985	0.00938953
-6.87187	0.00905693	0.00599286	0.0114158	0.00959949
-6.83684	0.0103729	0.00627576	0.0117792	0.00981937
-6.8018	0.011916	0.00673029	0.0121967	0.0100552
-6.76677	0.0135178	0.00739021	0.0126703	0.0103141
-6.73173	0.0148725	0.00827922	0.0131913	0.0106041
-6.6967	0.0156105	0.00938227	0.0137383	0.0109328
-6.66166	0.0155157	0.0105854	0.0142819	0.0113037
-6.62663	0.0147619	0.0116361	0.014799	0.0117114
-6.59159	0.0138026	0.0122582	0.0152826	0.0121408
-6.55656	0.0130314	0.0123887	0.0157392	0.0125749
-6.52152	0.0126424	0.0121971	0.0161821	0.0130022
-6.48649	0.0126965	0.0118719	0.0166269	0.0134181
-6.45145	0.0132123	0.0115179	0.0170898	0.0138217
-6.41642	0.0142116	0.0112149	0.0175877	0.0142146
-6.38138	0.0157212	0.0110731	0.0181385	0.0146025
-6.34635	0.0177358	0.0112032	0.0187599	0.014995
-6.31131	0.0201519	0.0116844	0.0194659	0.0154044
-6.27628	0.0227443	0.0125759	0.0202627	0.015845
-6.24124	0.025249	0.0139355	0.0211473	0.0163332
-6.20621	0.027403	0.0158101	0.0221074	0.0168871
-6.17117	0.0288238	0.0181699	0.0231173	0.0175237
-6.13614	0.0291169	0.020778	0.0241374	0.0182517
-6.1011	0.0283662	0.0230927	0.0251312	0.0190607
-6.06607	0.0272628	0.0244805	0.0260863	0.0199184
-6.03103	0.0265965	0.0247511	0.0270181	0.0207856
-5.996	0.0268453	0.0242978	0.0279587	0.0216368
-5.96096	0.0281473	0.0235882	0.0289448	0.0224632
-5.92593	0.0303568	0.0228303	0.0300084	0.0232631
-5.89089	0.0330482	0.0221697	0.0311662	0.0240398
-5.85586	0.035634	0.0218735	0.0324146	0.0248062
-5.82082	0.0377145	0.0222332	0.033736	0.0255851
-5.78579	0.0393863	0.0234639	0.0351159	0.0264072
-5.75075	0.0411192	0.0257244	0.0365565	0.0273084
-5.71572	0.0432245	0.0291426	0.0380709	0.0283294
-5.68068	0.045455	0.03374	0.0396634	0.0295115
-5.64565	0.0471486	0.0391966	0.0413152	0.0308848
-5.61061	0.0477974	0.044549	0.0429898	0.0324455
-5.57558	0.0475892	0.048289	0.0446571	0.0341373
-5.54054	0.0472322	0.0492491	0.0463119	0.0358628
-5.50551	0.0472067	0.0474745	0.0479658	0.0375261
-5.47047	0.0474274	0.0440827	0.0496274	0.0390705
-5.43544	0.047494	0.0404968	0.0512913	0.0404893
-5.4004	0.0470295	0.0378157	0.052939	0.0418142
-5.36537	0.0459167	0.0366181	0.0545477	0.0430971
-5.33033	0.0444355	0.0370929	0.0561045	0.0443966
-5.2953	0.0432152	0.0391887	0.0576186	0.0457696
-5.26026	0.042987	0.0425929	0.0591246	0.0472619
-5.22523	0.0442639	0.046613	0.0606754	0.048895
-5.19019	0.0471012	0.0502689	0.0623256	0.0506561
-5.15516	0.0509268	0.0527501	0.0641098	0.0525042
-5.12012	0.0545397	0.0537951	0.0660206	0.0543889
-5.08509	0.0566344	0.0535665	0.0680048	0.0562656
-5.05005	0.0566146	0.0523298	0.0699883	0.058099
-5.01502	0.0547962	0.0503082	0.0719081	0.0598616
-4.97998	0.0519821	0.0478213	0.0737293	0.061537
-4.94494	0.0490913	0.045518	0.0754492	0.0631317
-4.90991	0.0468932	0.044189	0.0770921	0.0646799
-4.87487	0.0457387	0.0443166	0.0786946	0.0662325
-4.83984	0.0455988	0.0458629	0.0802921	0.0678393
-4.8048	0.0464375	0.0483057	0.0819191	0.0695317
-4.76977	0.0483717	0.0508245	0.0836138	0.0713124
-4.73473	0.0513754	0.0525832	0.0854137	0.0731546
-4.6997	0.0550217	0.0530614	0.0873414	0.0750136
-4.66466	0.0586396	0.0524067	0.0893958	0.0768497
-4.62963	0.0616379	0.051446	0.0915553	0.0786521
-4.59459	0.0636298	0.0510907	0.0937846	0.0804421
-4.55956	0.0644041	0.0516526	0.096041	0.0822517
-4.52452	0.0639709	0.0527531	0.0982822	0.0840999
-4.48949	0.0626872	0.0539404	0.100478	0.0859897
-4.45445	0.0612282	0.0553	0.102624	0.0879272
-4.41942	0.0603457	0.0571809	0.104738	0.0899305
-4.38438	0.0605521	0.0594724	0.106859	0.0920141
-4.34935	0.0618536	0.0614502	0.109026	0.094167
-4.31431	0.0638289	0.0622841	0.111263	0.0963491
-4.27928	0.065983	0.0616573	0.113574	0.0985093
-4.24424	0.0679642	0.0599766	0.115955	0.100611
-4.20921	0.0695481	0.0581675	0.118392	0.102648
-4.17417	0.0705861	0.0573246	0.120865	0.104657
-4.13914	0.0710543	0.0582968	0.123354	0.106699
-4.1041	0.0711488	0.0613498	0.125847	0.108849
-4.06907	0.0712263	0.0659759	0.128342	0.11116
-4.03403	0.0714812	0.0709001	0.130847	0.113644
-3.999	0.071698	0.0745644	0.133359	0.116257
-3.96396	0.0715782	0.0759744	0.135867	0.118918
-3.92893	0.0711983	0.0750827	0.138361	0.121549
-3.89389	0.0708676	0.0724732	0.140844	0.124088
-3.85886	0.0707269	0.0689758	0.143322	0.126504
-3.82382	0.0706646	0.0655359	0.145797	0.128801
-3.78879	0.0705487	0.063163	0.148269	0.131013
-3.75375	0.07052	0.0626798	0.15074	0.133209
-3.71872	0.0710379	0.0643891	0.153229	0.135465
-3.68368	0.072546	0.0679009	0.15577	0.137844
-3.64865	0.0749827	0.0722107	0.158397	0.140374
-3.61361	0.0775622	0.076117	0.161115	0.143041
-3.57858	0.0792922	0.0787661	0.163893	0.1458
-3.54354	0.0797817	0.0798233	0.166688	0.148597
-3.50851	0.0793136	0.0792172	0.169467	0.151372
-3.47347	0.0782994	0.0770499	0.17221	0.154072
-3.43844	0.0768977	0.0739707	0.174904	0.156663
-3.4034	0.0751692	0.0712313	0.177537	0.159159
-3.36837	0.0734415	0.0699547	0.180111	0.16161
-3.33333	0.0723457	0.0704612	0.182645	0.164079
-3.2983	0.0724843	0.0722765	0.185185	0.166611
-3.26326	0.0740794	0.0745906	0.18778	0.169224
-3.22823	0.0768345	0.0766798	0.190472	0.17191
-3.19319	0.08009	0.0781075	0.193278	0.174647
-3.15816	0.0831912	0.0787975	0.196192	0.177408
-3.12312	0.0857029	0.0790166	0.199195	0.180176
-3.08809	0.0873104	0.0792285	0.202254	0.182952
-3.05305	0.087649	0.0797887	0.205325	0.185747
-3.01802	0.0863357	0.0806816	0.20835	0.188574
-2.98298	0.0833099	0.0815527	0.211268	0.191431
-2.94795	0.0791984	0.0819425	0.214043	0.194302
-2.91291	0.0752021	0.0815661	0.216678	0.19716
-2.87788	0.0725397	0.0805599	0.219219	0.199982
-2.84284	0.0718141	0.0794538	0.221735	0.202766
-2.80781	0.0726216	0.0789056	0.22428	0.20553
-2.77277	0.0736665	0.0793427	0.22686	0.20831
-2.73774	0.0734323	0.0806107	0.229433	0.211134
-2.7027	0.0710634	0.081935	0.231923	0.214005
-2.66767	0.0669156	0.0822963	0.234267	0.216888
-2.63263	0.0622857	0.0810025	0.236449	0.219726
-2.5976	0.05851	0.0781579	0.238499	0.222464
-2.56256	0.0563346	0.0745624	0.240473	0.225076
-2.52753	0.0558554	0.0710084	0.24243	0.227564
-2.49249	0.0566546	0.0678252	0.244415	0.22994
-2.45746	0.0580334	0.0651543	0.246448	0.232223
-2.42242	0.0594048	0.0633763	0.248529	0.234444
-2.38739	0.0605689	0.0630188	0.250651	0.236651
-2.35235	0.0615458	0.064249	0.252808	0.238902
-2.31732	0.062264	0.0665062	0.254989	0.241232
-2.28228	0.0627297	0.0686764	0.257187	0.243639
-2.24725	0.063304	0.0698122	0.259405	0.246084
-2.21221	0.0643789	0.0697283	0.26166	0.248527
-2.17718	0.0659526	0.0688961	0.263971	0.250941
-2.14214	0.0677307	0.0680756	0.266344	0.253326
-2.10711	0.069515	0.0681153	0.268779	0.255713
-2.07207	0.0714664	0.0696337	0.271283	0.258152
-2.03704	0.07396	0.0726106	0.273874	0.260696
-2.002	0.0770202	0.0763653	0.276573	0.263372
-1.96697	0.0800338	0.0799871	0.279377	0.266174
-1.93193	0.0822661	0.0827619	0.282259	0.269073
-1.8969	0.083403	0.0842843	0.285181	0.272026
-1.86186	0.0834911	0.0844891	0.288106	0.274986
-1.82683	0.0828011	0.0838542	0.291007	0.277924
-1.79179	0.0819046	0.0832848	0.293876	0.280842
-1.75676	0.0815776	0.0834121	0.296734	0.283765
-1.72172	0.0823246	0.0841696	0.299619	0.286713
-1.68669	0.0839253	0.0851219	0.302559	0.289696
-1.65165	0.0855465	0.0859566	0.305556	0.292707
-1.61662	0.0863711	0.0865905	0.308582	0.295741
-1.58158	0.0862171	0.0870087	0.311603	0.298789
-1.54655	0.0857673	0.0872531	0.314608	0.301846
-1.51151	0.0861075	0.087539	0.317624	0.304913
-1.47648	0.0878334	0.0881845	0.320702	0.308003
-1.44144	0.090607	0.0894237	0.323876	0.311136
-1.40641	0.0935667	0.091348	0.327154	0.314336
-1.37137	0.0960003	0.0938194	0.330518	0.317623
-1.33634	0.097564	0.096375	0.333936	0.320999
-1.3013	0.098176	0.0983688	0.337375	0.324446
-1.26627	0.0979859	0.0992488	0.340808	0.327923
-1.23123	0.0973433	0.0988663	0.344219	0.331387
-1.1962	0.0966578	0.0976934	0.347605	0.334809
-1.16116	0.0962316	0.0964845	0.350977	0.33819
-1.12613	0.0962031	0.0956903	0.354347	0.341542
-1.09109	0.0967017	0.0953907	0.357735	0.344884
-1.05606	0.0979596	0.0956784	0.361167	0.348236
-1.02102	0.10014	0.0968272	0.364675	0.351629
-0.985986	0.103099	0.0990064	0.368287	0.355097
-0.950951	0.106431	0.101996	0.372016	0.358671
-0.915916	0.109733	0.105302	0.375861	0.36236
-0.880881	0.112792	0.108501	0.379812	0.366161
-0.845846	0.115569	0.111407	0.383861	0.370065
-0.810811	0.118132	0.114039	0.388	0.37406
-0.775776	0.120626	0.116554	0.392226	0.378143
-0.740741	0.123244	0.119155	0.396544	0.382318
-0.705706	0.12612	0.121982	0.400963	0.386592
-0.670671	0.129242	0.125053	0.405491	0.390973
-0.635636	0.132529	0.128285	0.410134	0.395467
-0.600601	0.135924	0.131573	0.414896	0.400077
-0.565566	0.139297	0.134771	0.419776	0.404799
-0.530531	0.142216	0.137569	0.424759	0.409619
-0.495495	0.14395	0.139441	0.429802	0.414504
-0.46046	0.144031	0.140016	0.434848	0.419409
-0.425425	0.143133	0.139837	0.439863	0.424308
-0.39039	0.143093	0.140474	0.444876	0.42923
-0.355355	0.145622	0.143444	0.449978	0.434256
-0.32032	0.1511	0.149079	0.455272	0.439479
-0.285285	0.158556	0.156467	0.460827	0.44496
-0.25025	0.166403	0.164146	0.466657	0.450711
-0.215215	0.172876	0.170483	0.472714	0.456684
-0.18018	0.175997	0.173625	0.47888	0.462767
-0.145145	0.174026	0.171905	0.484977	0.46879
-0.11011	0.166904	0.165243	0.490824	0.474579
-0.0750751	0.157204	0.156098	0.496332	0.480048
-0.04004	0.148846	0.14828	0.501547	0.485243
-0.00500501	0.144947	0.144878	0.506625	0.490319
0.03003	0.146764	0.147184	0.511767	0.495475
0.0650651	0.153566	0.154513	0.517147	0.500889
0.1001	0.162723	0.164229	0.522848	0.506642
0.135135	0.170444	0.172451	0.528819	0.512684
0.17017	0.173678	0.176003	0.534904	0.518851
0.205205	0.171792	0.1742	0.540923	0.524954
0.24024	0.166169	0.168475	0.546745	0.530856
0.275275	0.1587	0.160832	0.552305	0.536491
0.31031	0.15107	0.153093	0.557598	0.541855
0.345345	0.144803	0.146909	0.562671	0.547002
0.38038	0.141042	0.143507	0.567612	0.552029
0.415415	0.139856	0.142943	0.572512	0.557037
0.45045	0.139987	0.143809	0.577416	0.562076
0.485485	0.139737	0.14414	0.582312	0.567126
0.520521	0.138223	0.142865	0.587155	0.572131
0.555556	0.135631	0.140206	0.591907	0.577043
0.590591	0.132505	0.136901	0.596549	0.581839
0.625626	0.129224	0.13349	0.601076	0.586516
0.660661	0.125965	0.130168	0.605489	0.591077
0.695696	0.122837	0.12699	0.609793	0.595526
0.730731	0.119937	0.124037	0.613995	0.599871
0.765766	0.117281	0.121353	0.618104	0.604123
0.800801	0.11476	0.118844	0.622125	0.608287
0.835836	0.112182	0.116318	0.626055	0.612362
0.870871	0.109364	0.113613	0.629886	0.616342
0.905906	0.10624	0.110636	0.633609	0.620218
0.940941	0.10293	0.107391	0.637215	0.623981
0.975976	0.0997973	0.104033	0.640711	0.627626
1.01101	0.0973464	0.100921	0.644122	0.631161
1.04605	0.0959058	0.0984877	0.647482	0.634612
1.08108	0.0954029	0.0969724	0.650824	0.638009
1.11612	0.0955534	0.096283	0.654172	0.641383
1.15115	0.0962076	0.0961791	0.657543	0.644752
1.18619	0.0973235	0.0965014	0.660952	0.648133
1.22122	0.0985788	0.0971355	0.664406	0.651536
1.25626	0.0992592	0.0978301	0.667884	0.654964
1.29129	0.0987506	0.0981907	0.671343	0.658404
1.32633	0.0970297	0.0978333	0.674743	0.661832
1.36136	0.0945677	0.096543	0.678056	0.665214
1.3964	0.0920124	0.0943372	0.68128	0.668519
1.43143	0.0899042	0.0914732	0.684429	0.671724
1.46647	0.0884717	0.088555	0.687529	0.674826
1.5015	0.0876748	0.0864573	0.690601	0.677855
1.53654	0.0873178	0.0857401	0.69366	0.680859
1.57157	0.0870907	0.0860691	0.696711	0.683875
1.60661	0.0867313	0.0864106	0.69975	0.686902
1.64164	0.086157	0.085887	0.702768	0.689911
1.67668	0.0853775	0.0844304	0.705759	0.692869
1.71171	0.08444	0.0827272	0.708718	0.695768
1.74675	0.0835823	0.0816784	0.711646	0.698629
1.78178	0.0832428	0.0817218	0.714563	0.701492
1.81682	0.0836485	0.0825319	0.717493	0.704384
1.85185	0.0843591	0.0833515	0.720449	0.707304
1.88689	0.0844678	0.0835232	0.723408	0.71023
