w	up_1	down_1	cumul_up_1	cumul_down_1	
-13.2833	0.000326333	0.000395935	0.00048113	0.000572065
-13.2482	0.000328519	0.000398329	0.00049264	0.000586021
-13.2132	0.000330609	0.00040105	0.000504222	0.000600072
-13.1782	0.000332582	0.000404167	0.000515874	0.000614232
-13.1431	0.000334513	0.000407712	0.000527594	0.000628516
-13.1081	0.000336514	0.000411698	0.000539384	0.00064294
-13.0731	0.000338663	0.000416075	0.000551249	0.000657517
-13.038	0.000340996	0.000420653	0.000563196	0.000672254
-13.003	0.000343528	0.000425048	0.000575231	0.000687146
-12.968	0.000346266	0.000428885	0.000587363	0.000702172
-12.9329	0.000349205	0.000432168	0.000599597	0.000717313
-12.8979	0.000352284	0.000435308	0.000611939	0.000732564
-12.8629	0.000355341	0.000438747	0.000624389	0.000747936
-12.8278	0.000358135	0.000442744	0.000636936	0.000763447
-12.7928	0.000360537	0.000447401	0.000649568	0.000779122
-12.7578	0.000362673	0.000452726	0.000662274	0.000794983
-12.7227	0.000364794	0.000458647	0.000675054	0.000811052
-12.6877	0.000367086	0.000465068	0.000687915	0.000827346
-12.6527	0.000369624	0.000472068	0.000700865	0.000843884
-12.6176	0.00037242	0.000480027	0.000713913	0.000860702
-12.5826	0.000375434	0.000489439	0.000727066	0.00087785
-12.5475	0.000378579	0.000500527	0.00074033	0.000895386
-12.5125	0.000381731	0.000512751	0.000753704	0.00091335
-12.4775	0.000384834	0.000524231	0.000767186	0.000931716
-12.4424	0.000387978	0.000532026	0.000780779	0.000950356
-12.4074	0.000391329	0.000534324	0.000794489	0.000969076
-12.3724	0.000395021	0.000532387	0.000808329	0.000987728
-12.3373	0.000399096	0.000529167	0.000822311	0.00100627
-12.3023	0.000403465	0.000526867	0.000836447	0.00102473
-12.2673	0.000407861	0.000526349	0.000850736	0.00104317
-12.2322	0.000411916	0.000527693	0.000865168	0.00106165
-12.1972	0.000415392	0.000530733	0.000879721	0.00108025
-12.1622	0.000418283	0.000535306	0.000894375	0.001099
-12.1271	0.000420764	0.000541346	0.000909117	0.00111797
-12.0921	0.000423158	0.000548913	0.000923942	0.0011372
-12.0571	0.000425799	0.0005582	0.00093886	0.00115676
-12.022	0.000428894	0.000569533	0.000953887	0.00117671
-11.987	0.000432535	0.000583356	0.00096904	0.00119715
-11.952	0.000436773	0.000600153	0.000984343	0.00121818
-11.9169	0.000441672	0.000620298	0.000999817	0.00123991
-11.8819	0.000447326	0.000643885	0.00101549	0.00126247
-11.8468	0.000453847	0.000670442	0.00103139	0.00128595
-11.8118	0.000461271	0.000697774	0.00104755	0.0013104
-11.7768	0.00046936	0.000720225	0.00106399	0.00133563
-11.7417	0.000477328	0.000730259	0.00108072	0.00136122
-11.7067	0.000483945	0.000725265	0.00109767	0.00138663
-11.6717	0.000488498	0.000710777	0.00111479	0.00141153
-11.6366	0.00049167	0.000694753	0.00113201	0.00143587
-11.6016	0.000494915	0.000682045	0.00114935	0.00145977
-11.5666	0.000499357	0.000674134	0.00116685	0.00148339
-11.5315	0.000505448	0.000670851	0.00118456	0.00150689
-11.4965	0.000513062	0.000671602	0.00120253	0.00153042
-11.4615	0.000521527	0.000675882	0.0012208	0.0015541
-11.4264	0.000529744	0.000683442	0.00123936	0.00157804
-11.3914	0.000536597	0.000694331	0.00125816	0.00160237
-11.3564	0.000541776	0.000708898	0.00127714	0.0016272
-11.3213	0.000546332	0.000727747	0.00129628	0.0016527
-11.2863	0.000551908	0.000751542	0.00131562	0.00167903
-11.2513	0.000559523	0.000780405	0.00133522	0.00170637
-11.2162	0.000568944	0.000812586	0.00135516	0.00173484
-11.1812	0.000578446	0.000842833	0.00137542	0.00176437
-11.1461	0.000585368	0.000863383	0.00139593	0.00179462
-11.1111	0.000588192	0.000870165	0.00141654	0.00182511
-11.0761	0.000588115	0.000867609	0.00143714	0.0018555
-11.041	0.000587742	0.000864296	0.00145773	0.00188578
-11.006	0.000589045	0.000866324	0.00147837	0.00191613
-10.971	0.000592919	0.000875355	0.00149914	0.0019468
-10.9359	0.000599682	0.000889025	0.00152015	0.00197795
-10.9009	0.00060952	0.000901698	0.00154151	0.00200954
-10.8659	0.000622648	0.000907617	0.00156332	0.00204134
-10.8308	0.000639135	0.000906005	0.00158571	0.00207308
-10.7958	0.000658301	0.00090148	0.00160878	0.00210466
-10.7608	0.000677756	0.000899274	0.00163252	0.00213617
-10.7257	0.000693385	0.000902274	0.00165682	0.00216778
-10.6907	0.000702187	0.000911496	0.00168142	0.00219972
-10.6557	0.000705686	0.000927331	0.00170614	0.00223221
-10.6206	0.000708634	0.000950269	0.00173097	0.0022655
-10.5856	0.000714964	0.000981071	0.00175602	0.00229987
-10.5506	0.000725808	0.00102046	0.00178145	0.00233562
-10.5155	0.000739169	0.00106809	0.00180734	0.00237304
-10.4805	0.000750269	0.00112077	0.00183363	0.00241231
-10.4454	0.000754339	0.00117158	0.00186006	0.00245335
-10.4104	0.000751057	0.00121339	0.00188637	0.00249587
-10.3754	0.000744592	0.00124482	0.00191246	0.00253948
-10.3403	0.000739322	0.00127126	0.00193836	0.00258402
-10.3053	0.000737488	0.00130202	0.0019642	0.00262963
-10.2703	0.000739699	0.00134655	0.00199011	0.00267681
-10.2352	0.000745934	0.0014094	0.00201625	0.00272619
-10.2002	0.000756125	0.00148509	0.00204274	0.00277822
-10.1652	0.000770397	0.0015544	0.00206973	0.00283268
-10.1301	0.000789135	0.00159071	0.00209737	0.00288841
-10.0951	0.00081294	0.00158243	0.00212586	0.00294385
-10.0601	0.000842409	0.001546	0.00215537	0.00299801
-10.025	0.000877788	0.00150874	0.00218612	0.00305087
-9.98999	0.000918862	0.00148944	0.00221832	0.00310305
-9.95495	0.000964873	0.00149601	0.00225212	0.00315547
-9.91992	0.00101241	0.00153066	0.00228759	0.00320909
-9.88488	0.00105176	0.00159267	0.00232444	0.00326489
-9.84985	0.00106937	0.00167655	0.0023619	0.00332363
-9.81481	0.0010602	0.00176697	0.00239905	0.00338554
-9.77978	0.0010339	0.00183758	0.00243527	0.00344991
-9.74474	0.00100482	0.00186575	0.00247047	0.00351528
-9.70971	0.000981929	0.00185485	0.00250488	0.00358027
-9.67467	0.000968102	0.00183216	0.00253879	0.00364446
-9.63964	0.000963193	0.00182577	0.00257254	0.00370842
-9.6046	0.000966246	0.00185148	0.00260639	0.00377329
-9.56957	0.000976452	0.00191366	0.0026406	0.00384033
-9.53453	0.00099344	0.00200593	0.00267541	0.00391061
-9.4995	0.00101731	0.00210657	0.00271105	0.00398442
-9.46446	0.00104869	0.00217859	0.00274779	0.00406074
-9.42943	0.00108885	0.00219215	0.00278594	0.00413754
-9.39439	0.00113987	0.00215452	0.00282587	0.00421303
-9.35936	0.00120416	0.00210235	0.00286806	0.00428668
-9.32432	0.00128291	0.00206926	0.00291301	0.00435918
-9.28929	0.00137358	0.00207222	0.00296113	0.00443178
-9.25425	0.00146791	0.00211561	0.00301256	0.0045059
-9.21922	0.00155493	0.00219496	0.00306704	0.0045828
-9.18418	0.00162854	0.00229399	0.00312409	0.00466317
-9.14915	0.0016869	0.00238091	0.00318319	0.00474659
-9.11411	0.0017202	0.00242002	0.00324346	0.00483137
-9.07908	0.0017121	0.00239992	0.00330344	0.00491545
-9.04404	0.00166252	0.0023441	0.00336169	0.00499758
-9.00901	0.00159433	0.00228792	0.00341755	0.00507774
-8.97397	0.00153268	0.00225534	0.00347124	0.00515675
-8.93894	0.00149085	0.00225627	0.00352348	0.0052358
-8.9039	0.00147229	0.00229366	0.00357506	0.00531616
-8.86887	0.00147659	0.00236922	0.00362679	0.00539917
-8.83383	0.00150312	0.00248541	0.00367945	0.00548624
-8.7988	0.00155216	0.00264393	0.00373383	0.00557887
-8.76376	0.00162463	0.00283941	0.00379075	0.00567835
-8.72873	0.00172027	0.00304855	0.00385102	0.00578516
-8.69369	0.00183435	0.00322563	0.00391529	0.00589817
-8.65866	0.00195609	0.003329	0.00398382	0.0060148
-8.62362	0.00207308	0.00336547	0.00405645	0.00613271
-8.58859	0.00217819	0.00338639	0.00413276	0.00625135
-8.55355	0.00227144	0.00343774	0.00421234	0.00637179
-8.51852	0.00235487	0.00352713	0.00429485	0.00649536
-8.48348	0.00241667	0.0036216	0.00437951	0.00662225
-8.44845	0.00242628	0.00367057	0.00446452	0.00675085
-8.41341	0.00236647	0.00364871	0.00454743	0.00687868
-8.37838	0.0022609	0.00357809	0.00462664	0.00700404
-8.34334	0.00215172	0.00350486	0.00470202	0.00712683
-8.30831	0.00206734	0.00346541	0.00477445	0.00724824
-8.27327	0.00201771	0.0034765	0.00484514	0.00737004
-8.23824	0.0020033	0.0035431	0.00491533	0.00749417
-8.2032	0.00202225	0.00366747	0.00498618	0.00762266
-8.16817	0.00207291	0.00385427	0.0050588	0.0077577
-8.13313	0.00215313	0.00411285	0.00513424	0.00790179
-8.0981	0.00225677	0.00445803	0.0052133	0.00805798
-8.06306	0.00237025	0.00490872	0.00529635	0.00822996
-8.02803	0.00247708	0.00548088	0.00538313	0.00842198
-7.99299	0.00257188	0.00616741	0.00547324	0.00863805
-7.95796	0.00266211	0.0069005	0.0055665	0.00887981
-7.92292	0.00275098	0.00752612	0.00566288	0.00914349
-7.88789	0.00283383	0.00787078	0.00576217	0.00941924
-7.85285	0.00291655	0.00789345	0.00586435	0.00969579
-7.81782	0.00301873	0.00772659	0.00597011	0.00996649
-7.78278	0.00314884	0.00754591	0.00608043	0.0102309
-7.74775	0.00328132	0.00744191	0.00619539	0.0104916
-7.71271	0.00336222	0.00739817	0.00631319	0.0107508
-7.67768	0.00335557	0.00736149	0.00643075	0.0110087
-7.64264	0.00328465	0.007331	0.00654583	0.0112655
-7.60761	0.00320702	0.00736654	0.00665819	0.0115236
-7.57257	0.00316732	0.00753341	0.00676915	0.0117876
-7.53754	0.00318492	0.00787545	0.00688074	0.0120635
-7.5025	0.00326252	0.00842559	0.00699504	0.0123587
-7.46747	0.00339132	0.00922175	0.00711385	0.0126818
-7.43243	0.00354959	0.0103136	0.00723821	0.0130431
-7.3974	0.00370741	0.0117545	0.0073681	0.0134549
-7.36236	0.00384691	0.013564	0.00750288	0.0139301
-7.32733	0.00397166	0.0156422	0.00764203	0.0144782
-7.29229	0.00408436	0.0176682	0.00778512	0.0150972
-7.25726	0.00417766	0.0191581	0.00793149	0.0157684
-7.22222	0.00426137	0.019811	0.00808078	0.0164624
-7.18719	0.00437407	0.0197392	0.00823403	0.017154
-7.15215	0.00455939	0.0192222	0.00839377	0.0178275
-7.11712	0.00484711	0.0184413	0.00856359	0.0184735
-7.08208	0.00524822	0.0175411	0.00874746	0.0190881
-7.04705	0.00574265	0.0167419	0.00894865	0.0196746
-7.01201	0.00625284	0.0162662	0.00916772	0.0202445
-6.97698	0.00664236	0.0162442	0.00940044	0.0208137
-6.94194	0.00680602	0.0167311	0.00963888	0.0213998
-6.90691	0.0067847	0.0177698	0.00987659	0.0220224
-6.87187	0.00672726	0.0194323	0.0101123	0.0227032
-6.83684	0.00675748	0.0218389	0.010349	0.0234683
-6.8018	0.00691241	0.0251604	0.0105912	0.0243498
-6.76677	0.00715147	0.0295931	0.0108418	0.0253866
-6.73173	0.00739804	0.0352535	0.0111009	0.0266217
-6.6967	0.00760067	0.0419211	0.0113672	0.0280904
-6.66166	0.00775938	0.0486602	0.0116391	0.0297953
-6.62663	0.00791211	0.053778	0.0119163	0.0316794
-6.59159	0.00813016	0.055715	0.0122011	0.0336313
-6.55656	0.00849984	0.054208	0.0124989	0.0355305
-6.52152	0.00909516	0.0503925	0.0128176	0.037296
-6.48649	0.00997226	0.0460017	0.0131669	0.0389077
-6.45145	0.0111662	0.0424764	0.0135582	0.0403959
-6.41642	0.0126554	0.0405838	0.0140015	0.0418177
-6.38138	0.0142832	0.0405893	0.0145019	0.0432398
-6.34635	0.0157108	0.0425432	0.0150524	0.0447303
-6.31131	0.0165883	0.0464071	0.0156335	0.0463561
-6.27628	0.0168928	0.051959	0.0162254	0.0481765
-6.24124	0.0169311	0.058472	0.0168186	0.0502251
-6.20621	0.0169601	0.0644981	0.0174128	0.0524848
-6.17117	0.017003	0.0684066	0.0180085	0.0548814
-6.13614	0.0170247	0.0693679	0.0186049	0.0573117
-6.1011	0.0170896	0.0675308	0.0192037	0.0596777
-6.06607	0.0172793	0.0635169	0.019809	0.061903
-6.03103	0.0176222	0.0581151	0.0204264	0.063939
-5.996	0.0181896	0.0522643	0.0210637	0.0657701
-5.96096	0.019159	0.0469543	0.021735	0.0674152
-5.92593	0.0207491	0.0429294	0.0224619	0.0689192
-5.89089	0.0231576	0.0405391	0.0232732	0.0703395
-5.85586	0.0265402	0.0398648	0.0242031	0.0717362
-5.82082	0.0309362	0.0408963	0.0252869	0.073169
-5.78579	0.0360572	0.0435908	0.0265502	0.0746962
-5.75075	0.0410185	0.0477895	0.0279873	0.0763705
-5.71572	0.0444667	0.0530619	0.0295452	0.0782295
-5.68068	0.0454695	0.0586478	0.0311382	0.0802842
-5.64565	0.0443419	0.0635947	0.0326917	0.0825123
-5.61061	0.0423452	0.0669927	0.0341753	0.0848594
-5.57558	0.0407237	0.0682441	0.035602	0.0872503
-5.54054	0.0400986	0.0673464	0.0370069	0.0896098
-5.50551	0.0405466	0.0649635	0.0384274	0.0918858
-5.47047	0.0420656	0.062072	0.0399012	0.0940605
-5.43544	0.044872	0.059535	0.0414733	0.0961463
-5.4004	0.0491845	0.0580593	0.0431965	0.0981804
-5.36537	0.0547214	0.0582492	0.0451136	0.100221
-5.33033	0.0603445	0.0604019	0.0472278	0.102337
-5.2953	0.0643474	0.0642483	0.0494822	0.104588
-5.26026	0.0654821	0.0689076	0.0517764	0.107002
-5.22523	0.06369	0.0731618	0.0540078	0.109566
-5.19019	0.0599399	0.0760057	0.0561078	0.112229
-5.15516	0.0556819	0.0771632	0.0580586	0.114932
-5.12012	0.0521202	0.0771236	0.0598846	0.117634
-5.08509	0.0496591	0.0766404	0.0616244	0.120319
-5.05005	0.0479745	0.0762397	0.0633052	0.12299
-5.01502	0.0465762	0.0760909	0.064937	0.125656
-4.97998	0.0453722	0.0760924	0.0665266	0.128322
-4.94494	0.0447968	0.0759853	0.0680961	0.130984
-4.90991	0.0454635	0.0755136	0.0696889	0.13363
-4.87487	0.0477717	0.0747028	0.0713626	0.136247
-4.83984	0.051691	0.0740296	0.0731736	0.138841
-4.8048	0.0565888	0.0740391	0.0751562	0.141434
-4.76977	0.0612393	0.0747414	0.0773017	0.144053
-4.73473	0.0644174	0.0756683	0.0795586	0.146704
-4.6997	0.065606	0.0764591	0.0818571	0.149383
-4.66466	0.0648941	0.0771257	0.0841306	0.152085
-4.62963	0.0625941	0.0778375	0.0863236	0.154812
-4.59459	0.0593353	0.0787046	0.0884024	0.157569
-4.55956	0.0561335	0.0797425	0.0903691	0.160363
-4.52452	0.0540275	0.0809109	0.0922619	0.163198
-4.48949	0.0536641	0.0821359	0.0941421	0.166076
-4.45445	0.0551519	0.0833097	0.0960743	0.168994
-4.41942	0.0581423	0.0842815	0.0981113	0.171947
-4.38438	0.062067	0.0848908	0.100286	0.174921
-4.34935	0.0664072	0.0850935	0.102612	0.177902
-4.31431	0.0707584	0.0851091	0.105091	0.180884
-4.27928	0.074654	0.0853267	0.107707	0.183874
-4.24424	0.0774533	0.0859689	0.110421	0.186886
-4.20921	0.0786028	0.0869955	0.113174	0.189934
-4.17417	0.0780478	0.0882685	0.115909	0.193026
-4.13914	0.0762817	0.0896279	0.118581	0.196166
-4.1041	0.0741299	0.090878	0.121178	0.19935
-4.06907	0.0724256	0.0918102	0.123716	0.202567
-4.03403	0.0716028	0.092323	0.126225	0.205801
-3.999	0.0716223	0.0925616	0.128734	0.209044
-3.96396	0.0722501	0.0929088	0.131265	0.212299
-3.92893	0.073275	0.0937639	0.133832	0.215584
-3.89389	0.0745391	0.0953141	0.136444	0.218923
-3.85886	0.075887	0.0974858	0.139102	0.222339
-3.82382	0.0771274	0.100089	0.141805	0.225846
-3.78879	0.0780872	0.102974	0.14454	0.229453
-3.75375	0.0787231	0.106015	0.147298	0.233167
-3.71872	0.0791346	0.108928	0.150071	0.236984
-3.68368	0.0794699	0.1112	0.152855	0.24088
-3.64865	0.0799095	0.112521	0.155655	0.244822
-3.61361	0.0806301	0.113305	0.15848	0.248791
-3.57858	0.0816413	0.114395	0.16134	0.252799
-3.54354	0.0827795	0.116304	0.16424	0.256874
-3.50851	0.0839548	0.11901	0.167182	0.261044
-3.47347	0.08523	0.122147	0.170168	0.265323
-3.43844	0.0866568	0.125093	0.173204	0.269706
-3.4034	0.0881598	0.126983	0.176292	0.274154
-3.36837	0.0895532	0.126884	0.17943	0.2786
-3.33333	0.0906295	0.124302	0.182605	0.282955
-3.2983	0.091255	0.119577	0.185802	0.287144
-3.26326	0.091423	0.113535	0.189005	0.291122
-3.22823	0.0913271	0.106885	0.192205	0.294867
-3.19319	0.0914016	0.100071	0.195407	0.298373
-3.15816	0.0921396	0.093395	0.198635	0.301645
-3.12312	0.0937603	0.0872175	0.20192	0.3047
-3.08809	0.0960166	0.0819926	0.205284	0.307573
-3.05305	0.0983354	0.0779252	0.208729	0.310303
-3.01802	0.100115	0.0746745	0.212237	0.312919
-2.98298	0.10099	0.0716259	0.215775	0.315429
-2.94795	0.101019	0.0682731	0.219314	0.317821
-2.91291	0.100608	0.0643772	0.222839	0.320076
-2.87788	0.100364	0.0602429	0.226355	0.322187
-2.84284	0.100876	0.0566484	0.229889	0.324171
-2.80781	0.102399	0.0542069	0.233477	0.326071
-2.77277	0.104789	0.0529368	0.237148	0.327925
-2.73774	0.107684	0.0524062	0.240921	0.329761
-2.7027	0.110523	0.0522556	0.244793	0.331592
-2.66767	0.112418	0.0525932	0.248732	0.333435
-2.63263	0.112273	0.053789	0.252665	0.335319
-2.5976	0.109466	0.0558562	0.2565	0.337276
-2.56256	0.104596	0.0580442	0.260165	0.33931
-2.52753	0.0991762	0.0591138	0.263639	0.341381
-2.49249	0.0947405	0.0581983	0.266959	0.34342
-2.45746	0.0923357	0.0553932	0.270194	0.34536
-2.42242	0.0921984	0.0515231	0.273424	0.347165
-2.38739	0.0935207	0.0475923	0.2767	0.348833
-2.35235	0.094715	0.0444249	0.280019	0.350389
-2.31732	0.0942471	0.0425183	0.283321	0.351879
-2.28228	0.0915467	0.0420664	0.286528	0.353353
-2.24725	0.0872517	0.0430298	0.289585	0.35486
-2.21221	0.0825835	0.0450889	0.292478	0.35644
-2.17718	0.0786658	0.047521	0.295234	0.358105
-2.14214	0.0762728	0.0493402	0.297906	0.359834
-2.10711	0.0757395	0.0498913	0.30056	0.361581
-2.07207	0.0767687	0.0493034	0.30325	0.363309
-2.03704	0.0783107	0.0482415	0.305993	0.364999
-2.002	0.0790392	0.0473655	0.308762	0.366658
-1.96697	0.0782863	0.0470465	0.311505	0.368307
-1.93193	0.0763211	0.0473325	0.314179	0.369965
-1.8969	0.0737459	0.0480063	0.316763	0.371647
-1.86186	0.0711529	0.048871	0.319256	0.373359
-1.82683	0.0691809	0.0499938	0.321679	0.375111
-1.79179	0.0681831	0.0514581	0.324068	0.376913
-1.75676	0.0679536	0.0531291	0.326449	0.378775
-1.72172	0.0681664	0.0549022	0.328837	0.380698
-1.68669	0.0687899	0.05689	0.331247	0.382691
-1.65165	0.0698118	0.0590955	0.333693	0.384762
-1.61662	0.0709844	0.061078	0.33618	0.386902
-1.58158	0.0720519	0.0621831	0.338704	0.38908
-1.54655	0.0729183	0.0621025	0.341259	0.391256
-1.51151	0.0734393	0.0611301	0.343832	0.393398
-1.47648	0.0733005	0.0598683	0.3464	0.395495
-1.44144	0.072292	0.0588158	0.348933	0.397556
-1.40641	0.0705407	0.0582276	0.351404	0.399596
-1.37137	0.0684161	0.0582216	0.353801	0.401636
-1.33634	0.0663359	0.0589579	0.356125	0.403701
-1.3013	0.0646575	0.060717	0.35839	0.405829
-1.26627	0.0635955	0.0637612	0.360619	0.408062
-1.23123	0.0631985	0.0681252	0.362833	0.410449
-1.1962	0.0634573	0.0735208	0.365056	0.413025
-1.16116	0.0644326	0.0793383	0.367313	0.415805
-1.12613	0.0663317	0.0848662	0.369637	0.418778
-1.09109	0.0693991	0.0897261	0.372069	0.421921
-1.05606	0.0736746	0.0940844	0.37465	0.425218
-1.02102	0.0789131	0.0984015	0.377415	0.428665
-0.985986	0.0846435	0.102918	0.38038	0.432271
-0.950951	0.0901874	0.10729	0.38354	0.43603
-0.915916	0.0947111	0.110683	0.386858	0.439908
-0.880881	0.0975169	0.112093	0.390274	0.443835
-0.845846	0.0985274	0.110747	0.393726	0.447715
-0.810811	0.098386	0.106594	0.397173	0.451449
-0.775776	0.0978616	0.100476	0.400602	0.45497
-0.740741	0.0972887	0.0936641	0.40401	0.458251
-0.705706	0.0966785	0.0872276	0.407398	0.461307
-0.670671	0.0962482	0.0818104	0.41077	0.464173
-0.635636	0.0967351	0.0777869	0.414159	0.466899
-0.600601	0.0991525	0.0754224	0.417633	0.469541
-0.565566	0.104311	0.0749077	0.421287	0.472165
-0.530531	0.112412	0.0762444	0.425225	0.474837
-0.495495	0.122755	0.0790424	0.429526	0.477606
-0.46046	0.133717	0.0825012	0.434211	0.480496
-0.425425	0.143128	0.0856472	0.439225	0.483497
-0.39039	0.14891	0.0875934	0.444443	0.486566
-0.355355	0.149901	0.0877947	0.449694	0.489642
-0.32032	0.14615	0.0861138	0.454815	0.492659
-0.285285	0.138041	0.0824632	0.459651	0.495548
-0.25025	0.125858	0.0768028	0.46406	0.498239
-0.215215	0.11075	0.0697752	0.467941	0.500683
-0.18018	0.0950527	0.0627128	0.471271	0.50288
-0.145145	0.0810157	0.0568197	0.474109	0.504871
-0.11011	0.0697503	0.0526773	0.476553	0.506717
-0.0750751	0.0613621	0.0503891	0.478703	0.508482
-0.04004	0.0555209	0.0498922	0.480648	0.51023
-0.00500501	0.051848	0.0511554	0.482464	0.512022
0.03003	0.0500723	0.0542647	0.484219	0.513923
0.0650651	0.0500674	0.059451	0.485973	0.516006
0.1001	0.0518363	0.0670708	0.487789	0.518356
0.135135	0.055447	0.0774957	0.489731	0.521071
0.17017	0.0608722	0.0908001	0.491864	0.524252
0.205205	0.0676985	0.106211	0.494236	0.527973
0.24024	0.0748833	0.121753	0.496859	0.532239
0.275275	0.0810406	0.134952	0.499699	0.536967
0.31031	0.0852791	0.144268	0.502686	0.542021
0.345345	0.0875076	0.149293	0.505752	0.547252
0.38038	0.0878407	0.149699	0.50883	0.552497
0.415415	0.0863582	0.145226	0.511855	0.557585
0.45045	0.0834744	0.136663	0.51478	0.562373
0.485485	0.080005	0.125913	0.517583	0.566784
0.520521	0.0769235	0.115194	0.520278	0.57082
0.555556	0.0751089	0.106337	0.522909	0.574545
0.590591	0.0750812	0.100323	0.52554	0.57806
0.625626	0.076932	0.0971858	0.528235	0.581465
0.660661	0.0805058	0.0962504	0.531056	0.584837
0.695696	0.0855562	0.0965146	0.534053	0.588219
0.730731	0.0917514	0.0971172	0.537268	0.591621
0.765766	0.0985456	0.0977003	0.54072	0.595044
0.800801	0.104993	0.0982506	0.544399	0.598486
0.835836	0.109825	0.0985664	0.548246	0.60194
0.870871	0.11201	0.0979712	0.55217	0.605372
0.905906	0.11133	0.0957068	0.556071	0.608725
0.940941	0.108403	0.0916211	0.559869	0.611935
0.975976	0.104212	0.0862812	0.56352	0.614958
1.01101	0.0996748	0.0805258	0.567012	0.617779
1.04605	0.0953027	0.07509	0.570351	0.62041
1.08108	0.091004	0.070504	0.573539	0.62288
1.11612	0.0863253	0.0670815	0.576564	0.62523
1.15115	0.0809737	0.0648671	0.579401	0.627503
1.18619	0.0751723	0.0636558	0.582034	0.629733
1.22122	0.0695825	0.0632071	0.584472	0.631947
1.25626	0.0648799	0.0634171	0.586745	0.634169
1.29129	0.0614496	0.0642865	0.588898	0.636422
1.32633	0.0593429	0.0658001	0.590977	0.638727
1.36136	0.0583447	0.0677966	0.593021	0.641102
1.3964	0.0581589	0.0699518	0.595059	0.643553
1.43143	0.0585925	0.071857	0.597112	0.64607
1.46647	0.0595335	0.0731089	0.599197	0.648632
1.5015	0.0607794	0.0734856	0.601327	0.651206
1.53654	0.0618952	0.073109	0.603495	0.653768
1.57157	0.0622744	0.0723097	0.605677	0.656301
1.60661	0.0614957	0.0712972	0.607832	0.658799
1.64164	0.0597046	0.0701521	0.609923	0.661257
1.67668	0.0575122	0.0690697	0.611938	0.663677
1.71171	0.0554573	0.0683183	0.613881	0.66607
1.74675	0.0536379	0.0679737	0.61576	0.668452
1.78178	0.0519251	0.0680324	0.61758	0.670835
1.81682	0.0503696	0.0687673	0.619344	0.673244
1.85185	0.0491431	0.070486	0.621066	0.675714
1.88689	0.0482227	0.0729852	0.622756	0.678271
