w	up_1	down_1	cumul_up_1	cumul_down_1	
-12.6527	0.000367229	0.000548999	0.000693166	0.000927053
-12.6176	0.00036954	0.000561866	0.000706113	0.000946738
-12.5826	0.0003719	0.000572464	0.000719143	0.000966794
-12.5475	0.000374482	0.000579816	0.000732263	0.000987108
-12.5125	0.00037737	0.000585423	0.000745484	0.00100762
-12.4775	0.000380612	0.000592072	0.000758819	0.00102836
-12.4424	0.000384238	0.00060183	0.00077228	0.00104945
-12.4074	0.000388257	0.000615188	0.000785883	0.001071
-12.3724	0.0003926	0.000630981	0.000799638	0.00109311
-12.3373	0.000397051	0.000646241	0.000813548	0.00111575
-12.3023	0.000401291	0.00065656	0.000827608	0.00113875
-12.2673	0.000405175	0.000659006	0.000841803	0.00116184
-12.2322	0.000408955	0.000655449	0.000856131	0.0011848
-12.1972	0.000413044	0.000650884	0.000870602	0.00120761
-12.1622	0.000417643	0.000649365	0.000885234	0.00123036
-12.1271	0.000422546	0.000652678	0.000900038	0.00125322
-12.0921	0.000427201	0.000660901	0.000915005	0.00127638
-12.0571	0.000431141	0.000672694	0.00093011	0.00129995
-12.022	0.000434443	0.000685171	0.000945331	0.00132395
-11.987	0.000437498	0.000694683	0.000960658	0.00134829
-11.952	0.00044049	0.000699162	0.000976091	0.00137278
-11.9169	0.000443452	0.000699815	0.000991627	0.0013973
-11.8819	0.000446603	0.000700128	0.00100727	0.00142183
-11.8468	0.000450326	0.000703438	0.00102305	0.00144648
-11.8118	0.000454954	0.000711672	0.00103899	0.00147141
-11.7768	0.000460726	0.00072546	0.00105513	0.00149683
-11.7417	0.00046786	0.000744142	0.00107152	0.0015229
-11.7067	0.000476608	0.000764956	0.00108822	0.0015497
-11.6717	0.000487203	0.000782509	0.00110529	0.00157711
-11.6366	0.000499652	0.000791205	0.0011228	0.00160483
-11.6016	0.000513307	0.000789945	0.00114078	0.00163251
-11.5666	0.000526474	0.000782742	0.00115922	0.00165993
-11.5315	0.000536926	0.00077478	0.00117804	0.00168708
-11.4965	0.000543575	0.000769486	0.00119708	0.00171403
-11.4615	0.000546951	0.000768212	0.00121624	0.00174095
-11.4264	0.000547642	0.000771082	0.00123543	0.00176796
-11.3914	0.000546011	0.000777843	0.00125456	0.00179522
-11.3564	0.00054334	0.000788365	0.00127359	0.00182284
-11.3213	0.000541475	0.00080279	0.00129257	0.00185096
-11.2863	0.000541637	0.000821563	0.00131154	0.00187975
-11.2513	0.000544136	0.000845471	0.00133061	0.00190937
-11.2162	0.000548652	0.000875703	0.00134983	0.00194005
-11.1812	0.000554559	0.000913833	0.00136926	0.00197206
-11.1461	0.000561453	0.000961536	0.00138893	0.00200575
-11.1111	0.000569647	0.00101957	0.00140888	0.00204147
-11.0761	0.000580013	0.00108551	0.00142921	0.0020795
-11.041	0.000593387	0.00115125	0.00144999	0.00211984
-11.006	0.000610133	0.00120436	0.00147137	0.00216203
-10.971	0.00062967	0.00123585	0.00149343	0.00220533
-10.9359	0.000649827	0.00124577	0.0015162	0.00224897
-10.9009	0.000667069	0.0012405	0.00153957	0.00229244
-10.8659	0.000678762	0.00122887	0.00156335	0.00233549
-10.8308	0.000684639	0.00121757	0.00158734	0.00237815
-10.7958	0.00068488	0.00120676	0.00161133	0.00242043
-10.7608	0.000679584	0.00119355	0.00163514	0.00246224
-10.7257	0.000670856	0.00117961	0.00165864	0.00250357
-10.6907	0.000662261	0.00117117	0.00168185	0.0025446
-10.6557	0.000656374	0.00117387	0.00170484	0.00258573
-10.6206	0.00065412	0.0011908	0.00172776	0.00262745
-10.5856	0.000655486	0.00122378	0.00175072	0.00267032
-10.5506	0.00066019	0.00127469	0.00177385	0.00271498
-10.5155	0.000667934	0.00134545	0.00179725	0.00276212
-10.4805	0.000678343	0.00143641	0.00182102	0.00281244
-10.4454	0.000690821	0.00154222	0.00184522	0.00286648
-10.4104	0.000704748	0.00164758	0.00186991	0.0029242
-10.3754	0.000720217	0.0017311	0.00189515	0.00298485
-10.3403	0.000738349	0.00178187	0.00192101	0.00304728
-10.3053	0.000760281	0.00180909	0.00194765	0.00311066
-10.2703	0.00078556	0.00182649	0.00197517	0.00317465
-10.2352	0.000810761	0.00183148	0.00200358	0.00323881
-10.2002	0.000829894	0.00180859	0.00203265	0.00330218
-10.1652	0.000838766	0.0017521	0.00206204	0.00336356
-10.1301	0.000839713	0.00167686	0.00209146	0.00342231
-10.0951	0.000839517	0.00160491	0.00212087	0.00347854
-10.0601	0.000843953	0.00155021	0.00215044	0.00353285
-10.025	0.000855814	0.00151689	0.00218042	0.003586
-9.98999	0.000875453	0.00150391	0.00221109	0.00363869
-9.95495	0.000900802	0.00150846	0.00224265	0.00369153
-9.91992	0.000926605	0.0015273	0.00227512	0.00374504
-9.88488	0.000945834	0.00155767	0.00230826	0.00379962
-9.84985	0.000955447	0.00159928	0.00234173	0.00385565
-9.81481	0.000960043	0.00165558	0.00237536	0.00391365
-9.77978	0.000967403	0.00173237	0.00240926	0.00397434
-9.74474	0.000982879	0.0018359	0.00244369	0.00403867
-9.70971	0.00100802	0.00197115	0.00247901	0.00410772
-9.67467	0.00104103	0.00213803	0.00251548	0.00418263
-9.63964	0.00107731	0.00232319	0.00255322	0.00426402
-9.6046	0.00110997	0.00249217	0.00259211	0.00435134
-9.56957	0.00113081	0.00259782	0.00263173	0.00444235
-9.53453	0.00113564	0.0026122	0.00267152	0.00453387
-9.4995	0.00112993	0.00254953	0.0027111	0.00462319
-9.46446	0.00112477	0.00244707	0.00275051	0.00470893
-9.42943	0.00112895	0.00233499	0.00279006	0.00479073
-9.39439	0.00114705	0.00223241	0.00283025	0.00486895
-9.35936	0.00118147	0.00215206	0.00287164	0.00494434
-9.32432	0.00123378	0.00209965	0.00291487	0.0050179
-9.28929	0.00130411	0.00207485	0.00296056	0.0050906
-9.25425	0.00138777	0.00207461	0.00300918	0.00516328
-9.21922	0.00147034	0.00209533	0.00306069	0.00523669
-9.18418	0.00152895	0.00213409	0.00311426	0.00531146
-9.14915	0.00154916	0.00218993	0.00316853	0.00538818
-9.11411	0.00154111	0.00226495	0.00322253	0.00546754
-9.07908	0.00152796	0.0023639	0.00327606	0.00555035
-9.04404	0.00152408	0.00249327	0.00332946	0.00563771
-9.00901	0.0015299	0.00266095	0.00338306	0.00573093
-8.97397	0.00154078	0.00287544	0.00343704	0.00583167
-8.93894	0.00155431	0.0031422	0.00349149	0.00594176
-8.9039	0.00156659	0.00345457	0.00354638	0.00606279
-8.86887	0.00156953	0.00378147	0.00360137	0.00619528
-8.83383	0.0015599	0.00406419	0.00365602	0.00633766
-8.7988	0.00154542	0.00423299	0.00371016	0.00648597
-8.76376	0.00153741	0.0042413	0.00376402	0.00663456
-8.72873	0.00154402	0.00410608	0.00381812	0.00677842
-8.69369	0.0015705	0.00390435	0.00387314	0.00691521
-8.65866	0.00162092	0.00371474	0.00392993	0.00704535
-8.62362	0.00169869	0.00357864	0.00398944	0.00717073
-8.58859	0.00180552	0.00350591	0.0040527	0.00729356
-8.55355	0.00193697	0.0034927	0.00412056	0.00741593
-8.51852	0.00207432	0.00353251	0.00419324	0.00753969
-8.48348	0.00218166	0.00362063	0.00426967	0.00766654
-8.44845	0.0022267	0.00375596	0.00434768	0.00779813
-8.41341	0.00221386	0.00394203	0.00442525	0.00793624
-8.37838	0.00217889	0.00418665	0.00450158	0.00808292
-8.34334	0.00215132	0.0044997	0.00457696	0.00824056
-8.30831	0.00213689	0.00488841	0.00465182	0.00841183
-8.27327	0.00212916	0.00534942	0.00472642	0.00859925
-8.23824	0.00212566	0.00586396	0.00480089	0.00880469
-8.2032	0.00212645	0.00641601	0.00487539	0.00902948
-8.16817	0.00212487	0.00702799	0.00494984	0.0092757
-8.13313	0.00211339	0.00775171	0.00502388	0.00954728
-8.0981	0.00209659	0.0085917	0.00509733	0.00984829
-8.06306	0.00208815	0.00942146	0.00517049	0.0101784
-8.02803	0.00209915	0.00998191	0.00524403	0.0105281
-7.99299	0.00213492	0.0100563	0.00531883	0.0108804
-7.95796	0.00219902	0.00969083	0.00539587	0.0112199
-7.92292	0.00229634	0.00914726	0.00547633	0.0115404
-7.88789	0.00243315	0.00867136	0.00556157	0.0118442
-7.85285	0.00261468	0.00838478	0.00565318	0.012138
-7.81782	0.00283875	0.00831908	0.00575263	0.0124294
-7.78278	0.00308295	0.00847208	0.00586064	0.0127263
-7.74775	0.00329346	0.00884015	0.00597603	0.013036
-7.71271	0.00340463	0.00943268	0.00609531	0.0133664
-7.67768	0.00339625	0.0102789	0.0062143	0.0137266
-7.64264	0.00331683	0.0114262	0.00633051	0.0141269
-7.60761	0.00323415	0.0129249	0.00644381	0.0145797
-7.57257	0.00318423	0.0147927	0.00655537	0.015098
-7.53754	0.00316297	0.0169654	0.00666619	0.0156924
-7.5025	0.00314551	0.019267	0.00677639	0.0163674
-7.46747	0.00311699	0.0214194	0.00688559	0.0171178
-7.43243	0.00308742	0.0230532	0.00699376	0.0179255
-7.3974	0.00307645	0.0237883	0.00710155	0.0187589
-7.36236	0.00309701	0.0234688	0.00721005	0.0195811
-7.32733	0.00315497	0.022379	0.00732058	0.0203652
-7.29229	0.0032546	0.0211096	0.00743461	0.0211048
-7.25726	0.00340145	0.0201766	0.00755378	0.0218116
-7.22222	0.00360324	0.0198442	0.00768002	0.0225069
-7.18719	0.00386941	0.0202046	0.00781558	0.0232147
-7.15215	0.00420829	0.0213003	0.00796302	0.023961
-7.11712	0.00461949	0.0231981	0.00812487	0.0247737
-7.08208	0.00508467	0.0260177	0.00830301	0.0256853
-7.04705	0.00556809	0.0299275	0.00849808	0.0267338
-7.01201	0.00602444	0.0350929	0.00870915	0.0279633
-6.97698	0.00638636	0.0415404	0.0089329	0.0294186
-6.94194	0.00656924	0.0489296	0.00916305	0.0311329
-6.90691	0.00654333	0.0563849	0.0093923	0.0331083
-6.87187	0.00636875	0.0627381	0.00961543	0.0353064
-6.83684	0.00614341	0.0671616	0.00983066	0.0376594
-6.8018	0.00595394	0.0693704	0.0100393	0.0400898
-6.76677	0.00585367	0.0692507	0.0102443	0.042516
-6.73173	0.00586212	0.0667714	0.0104497	0.0448553
-6.6967	0.00598153	0.0623396	0.0106593	0.0470394
-6.66166	0.00621449	0.057018	0.010877	0.049037
-6.62663	0.00657316	0.0521829	0.0111073	0.0508652
-6.59159	0.00708006	0.0489135	0.0113553	0.0525789
-6.55656	0.007765	0.047743	0.0116274	0.0542516
-6.52152	0.00865831	0.0487913	0.0119307	0.055961
-6.48649	0.00977283	0.0518843	0.0122731	0.0577788
-6.45145	0.0110728	0.0564922	0.0126611	0.059758
-6.41642	0.0124554	0.0616388	0.0130974	0.0619175
-6.38138	0.0137759	0.0660054	0.0135801	0.06423
-6.34635	0.0148632	0.0682893	0.0141008	0.0666225
-6.31131	0.0155205	0.0677218	0.0146446	0.0689952
-6.27628	0.0156376	0.0644469	0.0151924	0.0712531
-6.24124	0.0152991	0.059476	0.0157284	0.0733368
-6.20621	0.0147199	0.0542509	0.0162442	0.0752375
-6.17117	0.0141469	0.0500481	0.0167398	0.0769909
-6.13614	0.0137949	0.0475996	0.0172231	0.0786586
-6.1011	0.0138005	0.0471157	0.0177066	0.0803093
-6.06607	0.0142302	0.0484455	0.0182052	0.0820066
-6.03103	0.0151206	0.0511426	0.0187349	0.0837984
-5.996	0.0165021	0.0545178	0.0193131	0.0857084
-5.96096	0.018384	0.0578209	0.0199571	0.0877341
-5.92593	0.0207026	0.0604907	0.0206825	0.0898534
-5.89089	0.0232889	0.0623225	0.0214984	0.0920369
-5.85586	0.0259843	0.0634542	0.0224087	0.09426
-5.82082	0.0288581	0.0641994	0.0234198	0.0965093
-5.78579	0.0321374	0.0648274	0.0245457	0.0987805
-5.75075	0.0357642	0.0654209	0.0257987	0.101073
-5.71572	0.0390983	0.0658948	0.0271685	0.103381
-5.68068	0.0412775	0.0661592	0.0286147	0.105699
-5.64565	0.0420053	0.0663416	0.0300863	0.108023
-5.61061	0.0417581	0.0668484	0.0315493	0.110365
-5.57558	0.0413365	0.0681177	0.0329976	0.112752
-5.54054	0.0415545	0.070218	0.0344534	0.115212
-5.50551	0.0430475	0.0726061	0.0359616	0.117756
-5.47047	0.0460535	0.0743989	0.0375751	0.120362
-5.43544	0.0503362	0.0750527	0.0393386	0.122992
-5.4004	0.0553566	0.0747307	0.041278	0.12561
-5.36537	0.0605859	0.0740048	0.0434007	0.128203
-5.33033	0.0654866	0.0733693	0.045695	0.130773
-5.2953	0.0691932	0.0730492	0.0481192	0.133332
-5.26026	0.0707374	0.073066	0.0505975	0.135892
-5.22523	0.0697017	0.0733507	0.0530395	0.138462
-5.19019	0.0664053	0.0738168	0.055366	0.141048
-5.15516	0.0616618	0.0744103	0.0575263	0.143655
-5.12012	0.0564498	0.0751681	0.059504	0.146289
-5.08509	0.0516663	0.076227	0.0613142	0.148959
-5.05005	0.0480483	0.0776191	0.0629975	0.151679
-5.01502	0.0460876	0.0789722	0.0646122	0.154446
-4.97998	0.0459798	0.0797416	0.0662231	0.157239
-4.94494	0.0476742	0.0798346	0.0678934	0.160036
-4.90991	0.0508838	0.079667	0.0696761	0.162828
-4.87487	0.0550337	0.0796749	0.0716042	0.165619
-4.83984	0.0593119	0.0800336	0.0736822	0.168423
-4.8048	0.0628372	0.080717	0.0758837	0.171251
-4.76977	0.0648431	0.0816259	0.0781555	0.174111
-4.73473	0.0649099	0.0826556	0.0804296	0.177006
-4.6997	0.063135	0.0837136	0.0826415	0.179939
-4.66466	0.0600946	0.0846978	0.084747	0.182907
-4.62963	0.0566761	0.0855031	0.0867326	0.185902
-4.59459	0.0538538	0.0861107	0.0886194	0.188919
-4.55956	0.0524131	0.0867369	0.0904557	0.191958
-4.52452	0.0527211	0.0877756	0.0923028	0.195033
-4.48949	0.0546585	0.0894248	0.0942177	0.198166
-4.45445	0.0577362	0.0914585	0.0962405	0.201371
-4.41942	0.061313	0.0934684	0.0983886	0.204645
-4.38438	0.0647163	0.0951318	0.100656	0.207978
-4.34935	0.0672592	0.096238	0.103012	0.21135
-4.31431	0.0684703	0.09669	0.105411	0.214737
-4.27928	0.0685384	0.0965701	0.107812	0.218121
-4.24424	0.0683275	0.0962022	0.110206	0.221491
-4.20921	0.0686887	0.0960602	0.112613	0.224857
-4.17417	0.0697879	0.096537	0.115058	0.228239
-4.13914	0.0711878	0.0977724	0.117552	0.231664
-4.1041	0.0724317	0.0996627	0.12009	0.235156
-4.06907	0.0734233	0.102018	0.122662	0.23873
-4.03403	0.0742545	0.104705	0.125263	0.242399
-3.999	0.074845	0.107705	0.127886	0.246172
-3.96396	0.0749947	0.111117	0.130513	0.250065
-3.92893	0.0747113	0.115069	0.133131	0.254096
-3.89389	0.0742373	0.119546	0.135732	0.258285
-3.85886	0.073809	0.124266	0.138317	0.262638
-3.82382	0.0735578	0.128709	0.140895	0.267148
-3.78879	0.0735967	0.13223	0.143473	0.27178
-3.75375	0.0740806	0.134165	0.146068	0.276481
-3.71872	0.0750944	0.13416	0.148699	0.281181
-3.68368	0.0765374	0.132693	0.151381	0.28583
-3.64865	0.0782119	0.130957	0.154121	0.290418
-3.61361	0.0799532	0.129778	0.156922	0.294965
-3.57858	0.081641	0.128877	0.159782	0.29948
-3.54354	0.0831696	0.127365	0.162696	0.303942
-3.50851	0.0844598	0.124736	0.165655	0.308312
-3.47347	0.085492	0.121163	0.168651	0.312557
-3.43844	0.0863011	0.117006	0.171674	0.316657
-3.4034	0.0869489	0.11238	0.17472	0.320594
-3.36837	0.0874777	0.1072	0.177785	0.32435
-3.33333	0.0878703	0.101358	0.180864	0.327901
-3.2983	0.0881263	0.0946764	0.183951	0.331218
-3.26326	0.0884297	0.087033	0.187049	0.334267
-3.22823	0.0891632	0.0789078	0.190173	0.337032
-3.19319	0.0906031	0.0714594	0.193347	0.339535
-3.15816	0.0926667	0.0657469	0.196594	0.341839
-3.12312	0.0950546	0.0620385	0.199924	0.344012
-3.08809	0.0974609	0.0597113	0.203339	0.346104
-3.05305	0.0995944	0.0576161	0.206828	0.348123
-3.01802	0.101113	0.0548851	0.210371	0.350046
-2.98298	0.101651	0.0516002	0.213932	0.351853
-2.94795	0.101047	0.0485117	0.217472	0.353553
-2.91291	0.0996992	0.0462109	0.220965	0.355172
-2.87788	0.0985862	0.0446983	0.224419	0.356738
-2.84284	0.0986817	0.0435853	0.227876	0.358265
-2.80781	0.100411	0.0426339	0.231394	0.359759
-2.77277	0.103633	0.0420694	0.235025	0.361233
-2.73774	0.107914	0.0423287	0.238806	0.362716
-2.7027	0.112686	0.0435638	0.242754	0.364242
-2.66767	0.117099	0.0453048	0.246856	0.365829
-2.63263	0.119912	0.0464898	0.251058	0.367458
-2.5976	0.119946	0.0460599	0.25526	0.369072
-2.56256	0.116906	0.0437683	0.259356	0.370605
-2.52753	0.111819	0.0403182	0.263273	0.372018
-2.49249	0.106488	0.0367656	0.267004	0.373306
-2.45746	0.102623	0.0339136	0.270599	0.374494
-2.42242	0.101164	0.0321429	0.274144	0.37562
-2.38739	0.101768	0.0315521	0.277709	0.376725
-2.35235	0.102867	0.0321048	0.281313	0.37785
-2.31732	0.102551	0.0336357	0.284906	0.379029
-2.28228	0.0997988	0.035721	0.288402	0.38028
-2.24725	0.0950383	0.0375903	0.291732	0.381597
-2.21221	0.0896065	0.0384094	0.294871	0.382943
-2.17718	0.0850633	0.0378945	0.297852	0.38427
-2.14214	0.0826264	0.0365568	0.300746	0.385551
-2.10711	0.0825906	0.0352642	0.30364	0.386787
-2.07207	0.0841112	0.0346669	0.306587	0.388001
-2.03704	0.0855687	0.0349632	0.309585	0.389226
-2.002	0.085409	0.0359638	0.312577	0.390486
-1.96697	0.0829197	0.0373297	0.315482	0.391794
-1.93193	0.0783791	0.03891	0.318228	0.393157
-1.8969	0.0728272	0.0408722	0.32078	0.394589
-1.86186	0.0677098	0.043399	0.323152	0.39611
-1.82683	0.0642472	0.0463205	0.325403	0.397732
-1.79179	0.0629764	0.0491442	0.327609	0.399454
-1.75676	0.0637393	0.0514197	0.329842	0.401256
-1.72172	0.0658513	0.0529986	0.332149	0.403112
-1.68669	0.0683039	0.0538935	0.334542	0.405001
-1.65165	0.0700795	0.0540434	0.336998	0.406894
-1.61662	0.0706675	0.0534486	0.339474	0.408767
-1.58158	0.070339	0.0523986	0.341938	0.410602
-1.54655	0.0696085	0.0513856	0.344377	0.412403
-1.51151	0.0685831	0.0508531	0.346779	0.414184
-1.47648	0.0670528	0.0510288	0.349129	0.415972
-1.44144	0.0649273	0.0519563	0.351403	0.417792
-1.40641	0.0625133	0.0536615	0.353593	0.419672
-1.37137	0.0604695	0.0561847	0.355712	0.421641
-1.33634	0.059398	0.0594763	0.357793	0.423725
-1.3013	0.0594443	0.0633629	0.359876	0.425945
-1.26627	0.0603238	0.0675964	0.361989	0.428313
-1.23123	0.0616969	0.0720121	0.364151	0.430836
-1.1962	0.0634786	0.0766282	0.366375	0.43352
-1.16116	0.0658351	0.0814042	0.368681	0.436372
-1.12613	0.068837	0.0859405	0.371093	0.439383
-1.09109	0.0721737	0.0896853	0.373622	0.442525
-1.05606	0.0753939	0.0924446	0.376263	0.445764
-1.02102	0.078278	0.0943703	0.379005	0.449071
-0.985986	0.0806727	0.0953128	0.381832	0.45241
-0.950951	0.0821815	0.0946327	0.384711	0.455725
-0.915916	0.0825709	0.0920164	0.387604	0.458949
-0.880881	0.0823861	0.0880094	0.39049	0.462032
-0.845846	0.0825902	0.0834175	0.393384	0.464955
-0.810811	0.0836884	0.0786728	0.396316	0.467711
-0.775776	0.0855471	0.0739623	0.399313	0.470303
-0.740741	0.0878285	0.0694631	0.40239	0.472736
-0.705706	0.0904006	0.0653478	0.405557	0.475026
-0.670671	0.0935451	0.0618135	0.408835	0.477191
-0.635636	0.097878	0.0591168	0.412264	0.479263
-0.600601	0.103911	0.0574839	0.415904	0.481276
-0.565566	0.111607	0.0569471	0.419814	0.483272
-0.530531	0.120333	0.0573124	0.42403	0.48528
-0.495495	0.129083	0.058278	0.428553	0.487321
-0.46046	0.136605	0.0595001	0.433339	0.489406
-0.425425	0.14155	0.0606024	0.438298	0.491529
-0.39039	0.14306	0.0613151	0.44331	0.493677
-0.355355	0.141438	0.0616611	0.448265	0.495838
-0.32032	0.137601	0.0617641	0.453086	0.498001
-0.285285	0.1316	0.06135	0.457697	0.500151
-0.25025	0.122442	0.0597342	0.461987	0.502244
-0.215215	0.109753	0.0565993	0.465832	0.504227
-0.18018	0.0950957	0.052602	0.469163	0.50607
-0.145145	0.0809632	0.0488908	0.472	0.507782
-0.11011	0.0690527	0.0463063	0.474419	0.509405
-0.0750751	0.0598607	0.045202	0.476516	0.510988
-0.04004	0.0532051	0.0456761	0.478381	0.512589
-0.00500501	0.0487239	0.047797	0.480088	0.514263
0.03003	0.0461094	0.0517184	0.481703	0.516075
0.0650651	0.0451742	0.0577156	0.483286	0.518097
0.1001	0.045833	0.0661496	0.484891	0.520415
0.135135	0.0480142	0.0772924	0.486574	0.523123
0.17017	0.0514656	0.0909054	0.488377	0.526308
0.205205	0.0554959	0.105657	0.490321	0.530009
0.24024	0.0589832	0.119145	0.492388	0.534184
0.275275	0.0610404	0.129352	0.494526	0.538715
0.31031	0.0617251	0.136141	0.496689	0.543485
0.345345	0.0617163	0.14054	0.498851	0.548409
0.38038	0.0614436	0.142875	0.501004	0.553415
0.415415	0.0608509	0.142343	0.503135	0.558402
0.45045	0.0598431	0.138335	0.505232	0.563248
0.485485	0.0586172	0.131417	0.507286	0.567852
0.520521	0.0575412	0.122881	0.509302	0.572157
0.555556	0.0569717	0.114034	0.511298	0.576153
0.590591	0.0572237	0.105958	0.513302	0.579865
0.625626	0.0585355	0.0994172	0.515353	0.583348
0.660661	0.0609456	0.0946327	0.517489	0.586663
0.695696	0.0642684	0.0912173	0.51974	0.589859
0.730731	0.0682405	0.0885299	0.522131	0.592961
0.765766	0.0726475	0.086168	0.524676	0.59598
0.800801	0.077316	0.0841573	0.527385	0.598928
0.835836	0.0820679	0.0828095	0.53026	0.60183
0.870871	0.0867298	0.0823686	0.533299	0.604715
0.905906	0.0909748	0.082534	0.536486	0.607607
0.940941	0.0940736	0.0823995	0.539782	0.610494
0.975976	0.0953128	0.0812146	0.543121	0.613339
1.01101	0.094763	0.0790249	0.546441	0.616108
1.04605	0.0930747	0.0762561	0.549702	0.618779
1.08108	0.0905698	0.0731208	0.552875	0.621341
1.11612	0.0871096	0.0697774	0.555927	0.623786
1.15115	0.0827506	0.0666326	0.558826	0.62612
1.18619	0.0779864	0.0640841	0.561559	0.628365
1.22122	0.0733079	0.0621608	0.564127	0.630543
1.25626	0.0688417	0.0606781	0.566539	0.632669
1.29129	0.0645475	0.0596297	0.5688	0.634758
1.32633	0.0605356	0.0593012	0.570921	0.636836
1.36136	0.0570513	0.0600389	0.57292	0.638939
1.3964	0.0542988	0.0618525	0.574822	0.641106
1.43143	0.052364	0.0642482	0.576657	0.643357
1.46647	0.0512198	0.0665226	0.578451	0.645688
1.5015	0.050827	0.0682267	0.580232	0.648078
1.53654	0.0511649	0.0693491	0.582025	0.650508
1.57157	0.0520767	0.0701237	0.583849	0.652965
1.60661	0.053174	0.0706001	0.585712	0.655438
1.64164	0.0539501	0.0703547	0.587602	0.657903
1.67668	0.0540269	0.0689442	0.589495	0.660319
1.71171	0.0533284	0.0666191	0.591363	0.662653
1.74675	0.0519341	0.0642944	0.593183	0.664905
1.78178	0.0498518	0.0630273	0.594929	0.667113
1.81682	0.047155	0.0636321	0.596582	0.669343
1.85185	0.0442125	0.0664518	0.598131	0.671671
1.88689	0.0415423	0.0711788	0.599586	0.674164
