w	up_1	down_1	cumul_up_1	cumul_down_1	
-10.6907	0.000640576	0.000507402	0.00169636	0.00145285
-10.6557	0.00064445	0.00051222	0.00171894	0.00147079
-10.6206	0.000648696	0.000517226	0.00174167	0.00148891
-10.5856	0.000653994	0.00052234	0.00176458	0.00150721
-10.5506	0.000660616	0.000527607	0.00178772	0.0015257
-10.5155	0.0006686	0.000533138	0.00181115	0.00154438
-10.4805	0.000677832	0.000538918	0.00183489	0.00156326
-10.4454	0.000688023	0.000544665	0.001859	0.00158234
-10.4104	0.000698816	0.000549923	0.00188348	0.00160161
-10.3754	0.000710178	0.000554439	0.00190836	0.00162103
-10.3403	0.000722559	0.000558436	0.00193368	0.0016406
-10.3053	0.00073633	0.000562409	0.00195948	0.0016603
-10.2703	0.000750988	0.000566745	0.00198579	0.00168016
-10.2352	0.000765004	0.000571625	0.00201259	0.00170018
-10.2002	0.000776935	0.000577115	0.00203981	0.0017204
-10.1652	0.00078673	0.000583262	0.00206737	0.00174084
-10.1301	0.000795066	0.00059014	0.00209523	0.00176151
-10.0951	0.000802135	0.000597851	0.00212333	0.00178246
-10.0601	0.000808267	0.000606484	0.00215165	0.00180371
-10.025	0.000814634	0.00061598	0.00218019	0.00182529
-9.98999	0.000822345	0.000625883	0.002209	0.00184721
-9.95495	0.000831537	0.000635143	0.00223813	0.00186947
-9.91992	0.000841796	0.000642469	0.00226762	0.00189198
-9.88488	0.00085325	0.000647392	0.00229752	0.00191466
-9.84985	0.000866784	0.000650797	0.00232789	0.00193746
-9.81481	0.000883146	0.00065408	0.00235883	0.00196037
-9.77978	0.000902029	0.000658184	0.00239043	0.00198343
-9.74474	0.000921659	0.000663482	0.00242272	0.00200668
-9.70971	0.000939636	0.000670059	0.00245564	0.00203015
-9.67467	0.000955373	0.00067795	0.00248911	0.00205391
-9.63964	0.000971253	0.000687235	0.00252314	0.00207798
-9.6046	0.000990571	0.000698032	0.00255784	0.00210244
-9.56957	0.0010151	0.000710377	0.00259341	0.00212733
-9.53453	0.00104388	0.000723939	0.00262998	0.00215269
-9.4995	0.00107248	0.000737651	0.00266756	0.00217853
-9.46446	0.00109434	0.000749866	0.0027059	0.00220481
-9.42943	0.001106	0.000759686	0.00274464	0.00223142
-9.39439	0.00111097	0.000768079	0.00278357	0.00225833
-9.35936	0.00111627	0.000776884	0.00282268	0.00228555
-9.32432	0.00112724	0.000787022	0.00286217	0.00231312
-9.28929	0.00114614	0.000797807	0.00290232	0.00234107
-9.25425	0.00117272	0.000807612	0.00294341	0.00236937
-9.21922	0.00120422	0.000815654	0.0029856	0.00239794
-9.18418	0.0012355	0.000823062	0.00302889	0.00242678
-9.14915	0.00126219	0.000831798	0.00307311	0.00245592
-9.11411	0.00128544	0.000843284	0.00311814	0.00248547
-9.07908	0.00131142	0.000858049	0.00316409	0.00251553
-9.04404	0.00134613	0.000875667	0.00321125	0.00254621
-9.00901	0.00139228	0.000894461	0.00326003	0.00257755
-8.97397	0.00144895	0.000911721	0.00331079	0.00260949
-8.93894	0.00151213	0.000925524	0.00336377	0.00264191
-8.9039	0.00157506	0.000936639	0.00341895	0.00267473
-8.86887	0.001629	0.000947939	0.00347602	0.00270794
-8.83383	0.00166912	0.000962405	0.0035345	0.00274166
-8.7988	0.0017019	0.000981926	0.00359413	0.00277606
-8.76376	0.00173966	0.00100693	0.00365508	0.00281134
-8.72873	0.00178718	0.00103594	0.00371769	0.00284763
-8.69369	0.00183542	0.00106521	0.00378199	0.00288495
-8.65866	0.0018686	0.00109065	0.00384746	0.00292316
-8.62362	0.00188161	0.00111148	0.00391338	0.0029621
-8.58859	0.00188691	0.00112988	0.00397949	0.00300169
-8.55355	0.00190122	0.0011462	0.0040461	0.00304184
-8.51852	0.00193314	0.00115799	0.00411383	0.00308241
-8.48348	0.00198349	0.0011646	0.00418332	0.00312322
-8.44845	0.00205272	0.00116913	0.00425524	0.00316418
-8.41341	0.00214658	0.00117505	0.00433044	0.00320535
-8.37838	0.00227437	0.00118441	0.00441012	0.00324684
-8.34334	0.00244261	0.00119905	0.0044957	0.00328885
-8.30831	0.00264633	0.00122118	0.00458842	0.00333163
-8.27327	0.00285628	0.0012529	0.00468849	0.00337553
-8.23824	0.00301465	0.00129601	0.0047941	0.00342093
-8.2032	0.0030678	0.00135196	0.00490158	0.0034683
-8.16817	0.00302025	0.00142054	0.0050074	0.00351807
-8.13313	0.00293096	0.0014968	0.00511008	0.00357051
-8.0981	0.00285757	0.00156745	0.0052102	0.00362543
-8.06306	0.00282639	0.00161428	0.00530922	0.00368198
-8.02803	0.00283817	0.00162854	0.00540866	0.00373904
-7.99299	0.00288402	0.00162042	0.0055097	0.00379581
-7.95796	0.00296056	0.00160829	0.00561342	0.00385216
-7.92292	0.00307553	0.00160411	0.00572117	0.00390836
-7.88789	0.00323941	0.00161149	0.00583467	0.00396481
-7.85285	0.0034531	0.00163175	0.00595565	0.00402198
-7.81782	0.00369863	0.00166784	0.00608523	0.00408042
-7.78278	0.00394157	0.00172317	0.00622332	0.00414079
-7.74775	0.00415963	0.00179908	0.00636905	0.00420382
-7.71271	0.00436663	0.00189187	0.00652204	0.0042701
-7.67768	0.00458032	0.00198928	0.00668251	0.00433979
-7.64264	0.00477277	0.0020733	0.00684972	0.00441243
-7.60761	0.00488244	0.0021355	0.00702078	0.00448725
-7.57257	0.00488398	0.00218773	0.00719189	0.0045639
-7.53754	0.00481639	0.00224783	0.00736063	0.00464265
-7.5025	0.00474178	0.00231892	0.00752676	0.00472389
-7.46747	0.00471366	0.00238601	0.00769191	0.00480749
-7.43243	0.00476866	0.00243257	0.00785898	0.00489271
-7.3974	0.00492161	0.00246008	0.0080314	0.0049789
-7.36236	0.0051634	0.00248609	0.0082123	0.005066
-7.32733	0.00546149	0.00252638	0.00840365	0.00515451
-7.29229	0.00577826	0.0025796	0.00860609	0.00524489
-7.25726	0.00611503	0.0026255	0.00882033	0.00533687
-7.22222	0.00652857	0.00264434	0.00904906	0.00542952
-7.18719	0.00708837	0.0026413	0.0092974	0.00552206
-7.15215	0.00782494	0.00264237	0.00957155	0.00561463
-7.11712	0.00869434	0.00267202	0.00987615	0.00570825
-7.08208	0.00955466	0.0027443	0.0102109	0.00580439
-7.04705	0.0101859	0.00286644	0.0105678	0.00590482
-7.01201	0.0104064	0.00304251	0.0109324	0.00601141
-6.97698	0.010245	0.00327214	0.0112913	0.00612605
-6.94194	0.00993769	0.00354494	0.0116395	0.00625025
-6.90691	0.00972064	0.00383365	0.01198	0.00638456
-6.87187	0.00969862	0.00408662	0.0123198	0.00652774
-6.83684	0.0098749	0.004233	0.0126658	0.00667604
-6.8018	0.0102465	0.00423284	0.0130248	0.00682434
-6.76677	0.0108612	0.00412714	0.0134053	0.00696893
-6.73173	0.0117876	0.00400226	0.0138183	0.00710915
-6.6967	0.013053	0.00392408	0.0142756	0.00724663
-6.66166	0.0146094	0.00392188	0.0147874	0.00738404
-6.62663	0.0163464	0.00400442	0.0153601	0.00752433
-6.59159	0.0180927	0.00417489	0.015994	0.0076706
-6.55656	0.0195216	0.00443619	0.0166779	0.00782602
-6.52152	0.0201859	0.00478843	0.0173852	0.00799378
-6.48649	0.0199287	0.00522119	0.0180834	0.00817671
-6.45145	0.0191402	0.00570929	0.0187539	0.00837673
-6.41642	0.0184067	0.00622644	0.0193988	0.00859488
-6.38138	0.0180978	0.00676498	0.0200329	0.00883189
-6.34635	0.0183156	0.00731283	0.0206746	0.00908809
-6.31131	0.0190227	0.00778743	0.021341	0.00936093
-6.27628	0.0201057	0.00803897	0.0220454	0.00964257
-6.24124	0.0213777	0.00799817	0.0227944	0.00992279
-6.20621	0.0227106	0.00778237	0.0235901	0.0101954
-6.17117	0.0242053	0.00758809	0.0244381	0.0104613
-6.13614	0.0260433	0.00755298	0.0253505	0.0107259
-6.1011	0.0281145	0.00773444	0.0263355	0.0109969
-6.06607	0.0299057	0.00813852	0.0273833	0.011282
-6.03103	0.0309377	0.00873264	0.0284672	0.011588
-5.996	0.0313527	0.00945082	0.0295656	0.0119191
-5.96096	0.031787	0.0102389	0.0306793	0.0122778
-5.92593	0.0326742	0.0111222	0.031824	0.0126675
-5.89089	0.0338457	0.0121691	0.0330098	0.0130938
-5.85586	0.0347187	0.013334	0.0342262	0.013561
-5.82082	0.0348552	0.0143432	0.0354473	0.0140635
-5.78579	0.0343965	0.0148201	0.0366524	0.0145827
-5.75075	0.0339983	0.0146534	0.0378435	0.0150961
-5.71572	0.0344071	0.0141479	0.039049	0.0155918
-5.68068	0.0361066	0.0137274	0.040314	0.0160727
-5.64565	0.0391895	0.0136485	0.041687	0.0165509
-5.61061	0.0432855	0.0139592	0.0432035	0.0170399
-5.57558	0.0475227	0.0145477	0.0448685	0.0175496
-5.54054	0.0507634	0.015224	0.046647	0.018083
-5.50551	0.0521207	0.0158906	0.048473	0.0186397
-5.47047	0.0513471	0.01667	0.0502719	0.0192237
-5.43544	0.0488509	0.0177947	0.0519834	0.0198472
-5.4004	0.0455249	0.019396	0.0535784	0.0205267
-5.36537	0.0424576	0.0213616	0.0550659	0.0212751
-5.33033	0.0405286	0.023297	0.0564858	0.0220913
-5.2953	0.0401774	0.0247523	0.0578934	0.0229585
-5.26026	0.0414263	0.0256732	0.0593448	0.023858
-5.22523	0.0439334	0.0264467	0.060884	0.0247846
-5.19019	0.0470457	0.0273812	0.0625323	0.0257439
-5.15516	0.0499984	0.0283453	0.064284	0.0267369
-5.12012	0.0521828	0.0289897	0.0661122	0.0277526
-5.08509	0.053271	0.0292643	0.0679785	0.0287779
-5.05005	0.053225	0.0296071	0.0698433	0.0298151
-5.01502	0.0522534	0.0306293	0.071674	0.0308882
-4.97998	0.0507276	0.0327552	0.0734512	0.0320358
-4.94494	0.0491832	0.036057	0.0751744	0.0332991
-4.90991	0.048291	0.0401369	0.0768662	0.0347053
-4.87487	0.0485143	0.0440813	0.0785659	0.0362497
-4.83984	0.0497565	0.0467706	0.0803092	0.0378883
-4.8048	0.0514164	0.0474901	0.0821105	0.0395521
-4.76977	0.052751	0.0462527	0.0839587	0.0411726
-4.73473	0.0532111	0.0436343	0.0858229	0.0427013
-4.6997	0.0526631	0.040513	0.087668	0.0441207
-4.66466	0.0515348	0.0378174	0.0894735	0.0454456
-4.62963	0.050709	0.0362413	0.0912501	0.0467153
-4.59459	0.0510663	0.0361197	0.0930392	0.0479808
-4.55956	0.0529641	0.0374671	0.0948948	0.0492934
-4.52452	0.0559524	0.0399825	0.0968551	0.0506942
-4.48949	0.0588823	0.0430049	0.098918	0.0522009
-4.45445	0.0606046	0.0456485	0.101041	0.0538002
-4.41942	0.0607297	0.0472094	0.103169	0.0554542
-4.38438	0.059526	0.0475388	0.105254	0.0571197
-4.34935	0.057416	0.0470063	0.107266	0.0587666
-4.31431	0.0549267	0.046085	0.10919	0.0603812
-4.27928	0.0528324	0.0450885	0.111041	0.0619608
-4.24424	0.0519893	0.044387	0.112863	0.0635159
-4.20921	0.052979	0.0445132	0.114719	0.0650755
-4.17417	0.0558796	0.0457894	0.116677	0.0666797
-4.13914	0.0601728	0.0479981	0.118785	0.0683613
-4.1041	0.0648122	0.0504417	0.121056	0.0701285
-4.06907	0.0686075	0.0522961	0.123459	0.0719607
-4.03403	0.0706827	0.053032	0.125936	0.0738187
-3.999	0.0706358	0.0527645	0.12841	0.0756673
-3.96396	0.0685881	0.0522673	0.130813	0.0774985
-3.92893	0.0653491	0.0524478	0.133103	0.079336
-3.89389	0.0622548	0.0536806	0.135284	0.0812167
-3.85886	0.0604729	0.0556063	0.137403	0.0831649
-3.82382	0.0604235	0.0575599	0.13952	0.0851815
-3.78879	0.0617643	0.0591033	0.141683	0.0872522
-3.75375	0.0637798	0.0599993	0.143918	0.0893543
-3.71872	0.0658097	0.060046	0.146224	0.091458
-3.68368	0.0674516	0.0592447	0.148587	0.0935336
-3.64865	0.068578	0.0579562	0.150989	0.0955641
-3.61361	0.0692411	0.0568917	0.153415	0.0975573
-3.57858	0.0694298	0.0569079	0.155848	0.0995511
-3.54354	0.0689704	0.0585545	0.158264	0.101603
-3.50851	0.0678822	0.0616566	0.160642	0.103763
-3.47347	0.0665947	0.065231	0.162976	0.106048
-3.43844	0.0654997	0.067924	0.16527	0.108428
-3.4034	0.0645687	0.0687631	0.167532	0.110837
-3.36837	0.0636212	0.067571	0.169761	0.113204
-3.33333	0.0628014	0.0649372	0.171962	0.115479
-3.2983	0.0626451	0.0620181	0.174156	0.117652
-3.26326	0.0635929	0.0600852	0.176384	0.119757
-3.22823	0.0653948	0.0599532	0.178676	0.121858
-3.19319	0.0670507	0.0616929	0.181025	0.124019
-3.15816	0.0675042	0.0646924	0.18339	0.126286
-3.12312	0.0664052	0.0679911	0.185716	0.128668
-3.08809	0.0641328	0.0707458	0.187963	0.131146
-3.05305	0.0613502	0.0724832	0.190113	0.133686
-3.01802	0.0588065	0.0730054	0.192173	0.136243
-2.98298	0.0572886	0.0722769	0.19418	0.138776
-2.94795	0.0574156	0.0706212	0.196191	0.14125
-2.91291	0.0594272	0.0689165	0.198274	0.143664
-2.87788	0.0629955	0.0681772	0.200481	0.146053
-2.84284	0.0670602	0.0687988	0.20283	0.148463
-2.80781	0.0701268	0.0703464	0.205287	0.150928
-2.77277	0.0711493	0.0720516	0.20778	0.153452
-2.73774	0.0701053	0.0734043	0.210236	0.156024
-2.7027	0.0678332	0.0743438	0.212612	0.158629
-2.66767	0.0655855	0.0751765	0.21491	0.161262
-2.63263	0.0644834	0.0763224	0.217169	0.163936
-2.5976	0.065011	0.0778526	0.219447	0.166664
-2.56256	0.0668586	0.0792962	0.221789	0.169442
-2.52753	0.0692301	0.080164	0.224215	0.172251
-2.49249	0.0713894	0.0805264	0.226716	0.175072
-2.45746	0.0730114	0.0808274	0.229274	0.177904
-2.42242	0.0741497	0.0813405	0.231872	0.180753
-2.38739	0.0750058	0.0820147	0.2345	0.183627
-2.35235	0.0758116	0.0826564	0.237156	0.186523
-2.31732	0.0768515	0.0830618	0.239848	0.189433
-2.28228	0.0782967	0.0830204	0.242591	0.192341
-2.24725	0.080026	0.0824262	0.245395	0.195229
-2.21221	0.0817697	0.0814842	0.24826	0.198084
-2.17718	0.0833983	0.0806035	0.251182	0.200908
-2.14214	0.0850718	0.0801088	0.254162	0.203715
-2.10711	0.0870581	0.0802688	0.257212	0.206527
-2.07207	0.0892879	0.081422	0.26034	0.209379
-2.03704	0.0912537	0.0836727	0.263537	0.212311
-2.002	0.0925029	0.0864803	0.266778	0.215341
-1.96697	0.0929753	0.0889317	0.270036	0.218456
-1.93193	0.0929717	0.0904726	0.273293	0.221626
-1.8969	0.0930461	0.0911825	0.276553	0.224821
-1.86186	0.0936931	0.0914972	0.279835	0.228026
-1.82683	0.0949379	0.0918871	0.283162	0.231246
-1.79179	0.0963224	0.0926696	0.286536	0.234492
-1.75676	0.0972407	0.0939153	0.289943	0.237783
-1.72172	0.0972879	0.0954846	0.293352	0.241128
-1.68669	0.0965996	0.0971375	0.296736	0.244531
-1.65165	0.0959394	0.098566	0.300097	0.247984
-1.61662	0.0962137	0.0993708	0.303468	0.251466
-1.58158	0.0978127	0.0992098	0.306895	0.254942
-1.54655	0.100376	0.0981949	0.310412	0.258382
-1.51151	0.103178	0.0970237	0.314026	0.261781
-1.47648	0.10566	0.0964956	0.317728	0.265162
-1.44144	0.10755	0.0969636	0.321496	0.268559
-1.40641	0.108767	0.0982536	0.325307	0.272001
-1.37137	0.109421	0.0999427	0.32914	0.275503
-1.33634	0.109873	0.101657	0.33299	0.279064
-1.3013	0.110592	0.103223	0.336864	0.282681
-1.26627	0.111833	0.104725	0.340783	0.28635
-1.23123	0.113484	0.106337	0.344758	0.290075
-1.1962	0.11523	0.108105	0.348796	0.293863
-1.16116	0.116813	0.109955	0.352888	0.297715
-1.12613	0.118249	0.111739	0.357031	0.30163
-1.09109	0.119772	0.11315	0.361227	0.305594
-1.05606	0.121515	0.113813	0.365484	0.309582
-1.02102	0.123422	0.113745	0.369808	0.313567
-0.985986	0.125432	0.113577	0.374203	0.317546
-0.950951	0.127589	0.114013	0.378673	0.32154
-0.915916	0.12995	0.115257	0.383226	0.325578
-0.880881	0.132481	0.1171	0.387867	0.329681
-0.845846	0.135078	0.11927	0.3926	0.333859
-0.810811	0.137608	0.121585	0.397421	0.338119
-0.775776	0.139949	0.123926	0.402324	0.342461
-0.740741	0.142069	0.126216	0.407301	0.346883
-0.705706	0.144087	0.128406	0.41235	0.351382
-0.670671	0.146255	0.1305	0.417474	0.355954
-0.635636	0.148816	0.132571	0.422687	0.360598
-0.600601	0.151846	0.134741	0.428007	0.365319
-0.565566	0.155301	0.137113	0.433448	0.370123
-0.530531	0.159161	0.139734	0.439024	0.375018
-0.495495	0.16343	0.142599	0.44475	0.380014
-0.46046	0.167963	0.145652	0.450635	0.385117
-0.425425	0.172343	0.148811	0.456673	0.390331
-0.39039	0.17599	0.151996	0.462839	0.395656
-0.355355	0.178485	0.15518	0.469092	0.401093
-0.32032	0.18004	0.158482	0.4754	0.406645
-0.285285	0.181711	0.162214	0.481766	0.412328
-0.25025	0.184649	0.16666	0.488235	0.418167
-0.215215	0.188989	0.171678	0.494856	0.424182
-0.18018	0.193688	0.176695	0.501642	0.430373
-0.145145	0.197098	0.180917	0.508548	0.436711
-0.11011	0.19766	0.183543	0.515473	0.443141
-0.0750751	0.194864	0.184289	0.5223	0.449598
-0.04004	0.190095	0.184166	0.52896	0.45605
-0.00500501	0.185989	0.185234	0.535476	0.46254
0.03003	0.18426	0.188742	0.541931	0.469153
0.0650651	0.18426	0.193595	0.548387	0.475935
0.1001	0.183933	0.197181	0.554831	0.482843
0.135135	0.18186	0.197602	0.561202	0.489766
0.17017	0.17802	0.19487	0.567439	0.496594
0.205205	0.173143	0.190361	0.573505	0.503263
0.24024	0.168054	0.185773	0.579393	0.509772
0.275275	0.163408	0.18239	0.585118	0.516162
0.31031	0.159487	0.180446	0.590706	0.522483
0.345345	0.156101	0.178992	0.596175	0.528754
0.38038	0.152905	0.176827	0.601532	0.53495
0.415415	0.149721	0.173485	0.606777	0.541028
0.45045	0.146547	0.169255	0.611912	0.546958
0.485485	0.143456	0.164711	0.616938	0.552728
0.520521	0.140529	0.16034	0.621861	0.558346
0.555556	0.137836	0.156361	0.62669	0.563824
0.590591	0.135395	0.152792	0.631434	0.569177
0.625626	0.133175	0.149635	0.6361	0.574419
0.660661	0.131089	0.14694	0.640692	0.579567
0.695696	0.129013	0.144679	0.645212	0.584636
0.730731	0.126853	0.142647	0.649657	0.589634
0.765766	0.124588	0.140575	0.654021	0.594559
0.800801	0.122255	0.1383	0.658305	0.599404
0.835836	0.119923	0.135814	0.662506	0.604163
0.870871	0.117696	0.133222	0.66663	0.60883
0.905906	0.115736	0.130659	0.670684	0.613408
0.940941	0.114291	0.128243	0.674689	0.617901
0.975976	0.113619	0.12603	0.678669	0.622316
1.01101	0.11367	0.123986	0.682652	0.62666
1.04605	0.11385	0.122048	0.68664	0.630936
1.08108	0.113427	0.120247	0.690614	0.635149
1.11612	0.112198	0.118664	0.694545	0.639306
1.15115	0.110481	0.117229	0.698416	0.643413
1.18619	0.108629	0.115705	0.702222	0.647467
1.22122	0.106827	0.113989	0.705965	0.651461
1.25626	0.105169	0.112276	0.709649	0.655394
1.29129	0.10365	0.110892	0.71328	0.659279
1.32633	0.102121	0.110032	0.716858	0.663134
1.36136	0.100443	0.109548	0.720377	0.666972
1.3964	0.098715	0.108999	0.723836	0.670791
1.43143	0.0972644	0.107966	0.727243	0.674574
1.46647	0.0965265	0.106268	0.730625	0.678297
1.5015	0.0967798	0.103938	0.734016	0.681938
1.53654	0.0978365	0.101185	0.737444	0.685483
1.57157	0.098985	0.0984771	0.740912	0.688933
1.60661	0.0994308	0.096536	0.744395	0.692316
1.64164	0.0988794	0.0958877	0.747859	0.695675
1.67668	0.0975856	0.096362	0.751278	0.699051
1.71171	0.0959613	0.0971428	0.75464	0.702454
1.74675	0.0943404	0.0973537	0.757946	0.705865
1.78178	0.0929807	0.0966619	0.761203	0.709252
1.81682	0.0920607	0.09535	0.764429	0.712592
1.85185	0.0915804	0.0940012	0.767637	0.715886
1.88689	0.0912888	0.093156	0.770835	0.719149
1.92192	0.0907446	0.0929518	0.774015	0.722406
1.95696	0.0894747	0.0929971	0.777149	0.725664
