w	up_1	down_1	cumul_up_1	cumul_down_1	
-12.8629	0.000348687	0.00059788	0.000614032	0.000869168
-12.8278	0.00035155	0.000598448	0.000626349	0.000890134
-12.7928	0.000354581	0.000593925	0.000638771	0.000910943
-12.7578	0.00035787	0.00058731	0.000651309	0.000931519
-12.7227	0.000361417	0.00058191	0.000663972	0.000951906
-12.6877	0.000365064	0.000579642	0.000676762	0.000972214
-12.6527	0.00036851	0.000580865	0.000689672	0.000992565
-12.6176	0.000371474	0.000584972	0.000702687	0.00101306
-12.5826	0.000373863	0.0005911	0.000715785	0.00103377
-12.5475	0.000375809	0.000599002	0.000728952	0.00105475
-12.5125	0.000377614	0.000609441	0.000742182	0.00107611
-12.4775	0.000379581	0.000623585	0.00075548	0.00109795
-12.4424	0.000381878	0.000642079	0.000768859	0.00112045
-12.4074	0.00038456	0.000664134	0.000782332	0.00114372
-12.3724	0.000387633	0.000686527	0.000795913	0.00116777
-12.3373	0.0003911	0.00070405	0.000809615	0.00119244
-12.3023	0.000394987	0.00071331	0.000823454	0.00121743
-12.2673	0.000399346	0.000715942	0.000837445	0.00124251
-12.2322	0.000404259	0.000715526	0.000851608	0.00126758
-12.1972	0.000409823	0.000712894	0.000865966	0.00129255
-12.1622	0.000416121	0.000706743	0.000880545	0.00131732
-12.1271	0.000423128	0.000697427	0.000895369	0.00134175
-12.0921	0.000430496	0.000687671	0.000910452	0.00136584
-12.0571	0.000437368	0.00068012	0.000925775	0.00138967
-12.022	0.000442771	0.000675932	0.000941287	0.00141335
-11.987	0.000446499	0.000675162	0.000956931	0.00143701
-11.952	0.000449223	0.000677474	0.000972669	0.00146074
-11.9169	0.000451768	0.000682537	0.000988497	0.00148465
-11.8819	0.000454826	0.000690169	0.00100443	0.00150883
-11.8468	0.000458993	0.000700366	0.00102051	0.00153337
-11.8118	0.000464631	0.000713291	0.00103679	0.00155836
-11.7768	0.000471689	0.000729218	0.00105332	0.00158391
-11.7417	0.000479556	0.00074845	0.00107012	0.00161013
-11.7067	0.000487205	0.000771287	0.00108719	0.00163715
-11.6717	0.000494017	0.000798062	0.00110449	0.00166511
-11.6366	0.000500563	0.00082873	0.00112203	0.00169415
-11.6016	0.000508012	0.000861462	0.00113983	0.00172433
-11.5666	0.000516766	0.000891686	0.00115794	0.00175557
-11.5315	0.000525713	0.000914664	0.00117635	0.00178762
-11.4965	0.000532714	0.000930251	0.00119502	0.00182021
-11.4615	0.000536324	0.000942916	0.00121381	0.00185324
-11.4264	0.000537035	0.000957805	0.00123262	0.0018868
-11.3914	0.000536704	0.000979208	0.00125143	0.0019211
-11.3564	0.000537315	0.0010104	0.00127025	0.0019565
-11.3213	0.000540133	0.00105169	0.00128917	0.00199335
-11.2863	0.000545543	0.00109732	0.00130829	0.0020318
-11.2513	0.000553272	0.00113457	0.00132767	0.00207154
-11.2162	0.000562743	0.00115104	0.00134739	0.00211187
-11.1812	0.000573528	0.0011471	0.00136748	0.00215206
-11.1461	0.000585652	0.0011358	0.001388	0.00219185
-11.1111	0.000599191	0.00113035	0.00140899	0.00223146
-11.0761	0.000613115	0.00113685	0.00143047	0.00227128
-11.041	0.000624991	0.00115581	0.00145237	0.00231178
-11.006	0.00063313	0.00118658	0.00147455	0.00235335
-10.971	0.000638688	0.00122959	0.00149693	0.00239643
-10.9359	0.000643846	0.00128316	0.00151948	0.00244138
-10.9009	0.000648573	0.00133807	0.00154221	0.00248826
-10.8659	0.000650544	0.00137798	0.001565	0.00253654
-10.8308	0.000648076	0.00139114	0.0015877	0.00258528
-10.7958	0.000642244	0.00138275	0.00161021	0.00263372
-10.7608	0.000635842	0.00137067	0.00163248	0.00268175
-10.7257	0.00063121	0.00137141	0.0016546	0.00272979
-10.6907	0.000629362	0.00139275	0.00167665	0.00277859
-10.6557	0.000630362	0.00143307	0.00169873	0.0028288
-10.6206	0.000633867	0.00148054	0.00172094	0.00288067
-10.5856	0.000639451	0.00151475	0.00174334	0.00293374
-10.5506	0.000646842	0.00151952	0.001766	0.00298697
-10.5155	0.000656097	0.0014987	0.00178899	0.00303948
-10.4805	0.000667515	0.00147169	0.00181238	0.00309104
-10.4454	0.000681329	0.00145632	0.00183625	0.00314206
-10.4104	0.000697452	0.00146174	0.00186068	0.00319328
-10.3754	0.000715569	0.00149062	0.00188575	0.0032455
-10.3403	0.000735848	0.00154139	0.00191153	0.0032995
-10.3053	0.000759588	0.00160729	0.00193814	0.00335581
-10.2703	0.000788613	0.0016747	0.00196577	0.00341449
-10.2352	0.000823747	0.00172582	0.00199463	0.00347495
-10.2002	0.000862829	0.00174635	0.00202486	0.00353613
-10.1652	0.00089857	0.00173392	0.00205634	0.00359688
-10.1301	0.000919832	0.00169995	0.00208857	0.00365644
-10.0951	0.000919887	0.00166136	0.0021208	0.00371465
-10.0601	0.000903511	0.00163197	0.00215245	0.00377182
-10.025	0.000882011	0.00161975	0.00218336	0.00382857
-9.98999	0.000864083	0.00162789	0.00221363	0.0038856
-9.95495	0.000853298	0.00165758	0.00224352	0.00394368
-9.91992	0.000850148	0.00171006	0.00227331	0.00400359
-9.88488	0.000854133	0.00178727	0.00230323	0.00406621
-9.84985	0.000864762	0.00189052	0.00233353	0.00413244
-9.81481	0.000881839	0.00201631	0.00236443	0.00420308
-9.77978	0.000905415	0.00214901	0.00239615	0.00427837
-9.74474	0.000935653	0.00225745	0.00242893	0.00435746
-9.70971	0.000972861	0.0023119	0.00246301	0.00443846
-9.67467	0.00101743	0.00231424	0.00249866	0.00451954
-9.63964	0.00106907	0.0022982	0.00253611	0.00460006
-9.6046	0.00112624	0.00229824	0.00257557	0.00468058
-9.56957	0.00118659	0.00232919	0.00261714	0.00476218
-9.53453	0.00124626	0.00238433	0.00266081	0.00484571
-9.4995	0.00129971	0.00244084	0.00270634	0.00493123
-9.46446	0.00134234	0.00247398	0.00275337	0.00501791
-9.42943	0.00136823	0.00247351	0.00280131	0.00510456
-9.39439	0.00136764	0.00244528	0.00284922	0.00519024
-9.35936	0.00133807	0.00240527	0.0028961	0.0052745
-9.32432	0.00129267	0.00237304	0.00294139	0.00535764
-9.28929	0.00124938	0.00236291	0.00298516	0.00544043
-9.25425	0.00121922	0.00238143	0.00302788	0.00552386
-9.21922	0.00120578	0.00243092	0.00307012	0.00560903
-9.18418	0.00120919	0.00251327	0.00311249	0.00569708
-9.14915	0.00122868	0.00263181	0.00315553	0.00578929
-9.11411	0.00126301	0.00279121	0.00319978	0.00588708
-9.07908	0.00130918	0.00299476	0.00324565	0.005992
-9.04404	0.00136092	0.00323673	0.00329333	0.0061054
-9.00901	0.00141026	0.00348992	0.00334274	0.00622767
-8.97397	0.00145281	0.00370224	0.00339364	0.00635738
-8.93894	0.00148979	0.00382945	0.00344583	0.00649154
-8.9039	0.00152323	0.00388351	0.0034992	0.0066276
-8.86887	0.00155102	0.00392195	0.00355354	0.006765
-8.83383	0.00157043	0.00398966	0.00360856	0.00690478
-8.7988	0.00158731	0.00408741	0.00366417	0.00704799
-8.76376	0.00161517	0.00418399	0.00372076	0.00719457
-8.72873	0.00166522	0.00425236	0.0037791	0.00734355
-8.69369	0.00173949	0.0042883	0.00384004	0.00749379
-8.65866	0.00182633	0.00429604	0.00390403	0.00764431
-8.62362	0.00189789	0.0042848	0.00397052	0.00779442
-8.58859	0.00192256	0.00427612	0.00403788	0.00794424
-8.55355	0.00189348	0.0042965	0.00410421	0.00809477
-8.51852	0.00183585	0.00436765	0.00416853	0.00824779
-8.48348	0.00178106	0.00450418	0.00423093	0.00840559
-8.44845	0.00174735	0.0047167	0.00429215	0.00857084
-8.41341	0.00174086	0.00501695	0.00435314	0.00874661
-8.37838	0.00176232	0.0054217	0.00441489	0.00893656
-8.34334	0.00181065	0.00595398	0.00447832	0.00914516
-8.30831	0.0018826	0.00663961	0.00454428	0.00937778
-8.27327	0.00197012	0.00749213	0.0046133	0.00964026
-8.23824	0.00205987	0.00847674	0.00468547	0.00993725
-8.2032	0.00213965	0.00946093	0.00476043	0.0102687
-8.16817	0.00220396	0.0102247	0.00483765	0.0106269
-8.13313	0.00225049	0.0106118	0.00491649	0.0109987
-8.0981	0.00228006	0.0106772	0.00499638	0.0113728
-8.06306	0.00230419	0.0106113	0.0050771	0.0117446
-8.02803	0.00234298	0.0105612	0.00515919	0.0121146
-7.99299	0.00241088	0.0105454	0.00524366	0.012484
-7.95796	0.00250487	0.0105145	0.00533141	0.0128524
-7.92292	0.0026003	0.0104639	0.00542251	0.013219
-7.88789	0.00266162	0.0104472	0.00551576	0.013585
-7.85285	0.00267376	0.0105344	0.00560944	0.0139541
-7.81782	0.00265966	0.0108025	0.00570262	0.0143326
-7.78278	0.00265565	0.0113269	0.00579566	0.0147294
-7.74775	0.00268184	0.0121745	0.00588962	0.0151559
-7.71271	0.00273421	0.0134114	0.00598541	0.0156258
-7.67768	0.00279162	0.0151093	0.00608322	0.0161552
-7.64264	0.00283561	0.0173213	0.00618256	0.016762
-7.60761	0.00287039	0.0200002	0.00628313	0.0174627
-7.57257	0.00291532	0.022853	0.00638527	0.0182634
-7.53754	0.00298087	0.0252735	0.0064897	0.0191488
-7.5025	0.00305843	0.0266546	0.00659685	0.0200827
-7.46747	0.0031277	0.0269317	0.00670643	0.0210262
-7.43243	0.00317395	0.02657	0.00681763	0.0219571
-7.3974	0.00320416	0.0260408	0.00692989	0.0228695
-7.36236	0.00324378	0.0256393	0.00704354	0.0237677
-7.32733	0.00331913	0.025654	0.00715982	0.0246665
-7.29229	0.00344843	0.0263922	0.00728064	0.0255912
-7.25726	0.00364243	0.0280874	0.00740825	0.0265752
-7.22222	0.00390421	0.0308685	0.00754503	0.0276567
-7.18719	0.00422082	0.0347433	0.00769291	0.0288739
-7.15215	0.0045498	0.0395654	0.00785231	0.0302601
-7.11712	0.00482355	0.0451366	0.00802131	0.0318415
-7.08208	0.00499324	0.0514835	0.00819624	0.0336452
-7.04705	0.00506444	0.0587804	0.00837368	0.0357046
-7.01201	0.0050764	0.0666218	0.00855153	0.0380387
-6.97698	0.00507693	0.0735453	0.0087294	0.0406153
-6.94194	0.00511166	0.0778052	0.00890849	0.0433412
-6.90691	0.00520477	0.0786687	0.00909084	0.0460974
-6.87187	0.00534565	0.0764467	0.00927812	0.0487757
-6.83684	0.00549584	0.071774	0.00947067	0.0512903
-6.8018	0.00562259	0.0655659	0.00966766	0.0535874
-6.76677	0.00573769	0.0590507	0.00986868	0.0556563
-6.73173	0.00589349	0.0534147	0.0100752	0.0575276
-6.6967	0.00614551	0.0494841	0.0102905	0.0592613
-6.66166	0.00653355	0.0476515	0.0105194	0.0609308
-6.62663	0.00708492	0.047989	0.0107676	0.0626121
-6.59159	0.00781446	0.0503233	0.0110414	0.0643752
-6.55656	0.00870733	0.0541247	0.0113464	0.0662714
-6.52152	0.00969233	0.0583895	0.011686	0.0683171
-6.48649	0.0106494	0.0619964	0.0120591	0.0704891
-6.45145	0.0114808	0.0644494	0.0124613	0.0727471
-6.41642	0.0121487	0.0659195	0.012887	0.0750566
-6.38138	0.0126022	0.0664938	0.0133285	0.0773862
-6.34635	0.0127695	0.0658482	0.0137759	0.0796932
-6.31131	0.0126842	0.0637279	0.0142202	0.0819259
-6.27628	0.0125226	0.0604721	0.014659	0.0840446
-6.24124	0.0124673	0.056635	0.0150958	0.0860288
-6.20621	0.0125804	0.0529506	0.0155365	0.0878839
-6.17117	0.0128205	0.050193	0.0159857	0.0896424
-6.13614	0.0131631	0.0488709	0.0164469	0.0913546
-6.1011	0.0136853	0.0493572	0.0169263	0.0930839
-6.06607	0.0145259	0.0517571	0.0174352	0.0948972
-6.03103	0.0158146	0.0558072	0.0179893	0.0968524
-5.996	0.0176477	0.060748	0.0186076	0.0989807
-5.96096	0.0200623	0.0654187	0.0193105	0.101273
-5.92593	0.0229436	0.0687731	0.0201143	0.103682
-5.89089	0.0258888	0.0704459	0.0210213	0.10615
-5.85586	0.0282543	0.0707863	0.0220112	0.10863
-5.82082	0.0296408	0.0704538	0.0230497	0.111099
-5.78579	0.0303576	0.0700502	0.0241133	0.113553
-5.75075	0.0311152	0.069909	0.0252034	0.116002
-5.71572	0.0323424	0.0700468	0.0263365	0.118456
-5.68068	0.0339078	0.0702812	0.0275245	0.120918
-5.64565	0.035416	0.0704543	0.0287653	0.123387
-5.61061	0.0368234	0.0706325	0.0300554	0.125861
-5.57558	0.0386786	0.071069	0.0314105	0.128351
-5.54054	0.0417234	0.0719003	0.0328723	0.13087
-5.50551	0.0464473	0.0728837	0.0344995	0.133424
-5.47047	0.0528312	0.0735971	0.0363505	0.136002
-5.43544	0.0601029	0.0739148	0.0384562	0.138592
-5.4004	0.0667327	0.0740598	0.0407942	0.141187
-5.36537	0.0711607	0.0742927	0.0432873	0.143789
-5.33033	0.0726838	0.0747337	0.0458338	0.146408
-5.2953	0.0714718	0.0753889	0.0483378	0.149049
-5.26026	0.0682297	0.0762225	0.0507282	0.151719
-5.22523	0.0641125	0.0771975	0.0529744	0.154424
-5.19019	0.0603912	0.0782646	0.0550902	0.157166
-5.15516	0.0577597	0.0793176	0.0571138	0.159945
-5.12012	0.0560185	0.0801665	0.0590764	0.162754
-5.08509	0.0545104	0.0806141	0.0609862	0.165578
-5.05005	0.0529176	0.080648	0.0628402	0.168403
-5.01502	0.0516665	0.0805545	0.0646503	0.171226
-4.97998	0.0515464	0.0807195	0.0664562	0.174054
-4.94494	0.0530467	0.0813101	0.0683147	0.176902
-4.90991	0.0559628	0.0822515	0.0702754	0.179784
-4.87487	0.0593286	0.0833989	0.072354	0.182706
-4.83984	0.0618618	0.0846315	0.0745213	0.185671
-4.8048	0.0628788	0.0858946	0.0767243	0.18868
-4.76977	0.0626806	0.087195	0.0789203	0.191735
-4.73473	0.0619115	0.0885262	0.0810893	0.194837
-4.6997	0.0608392	0.0898069	0.0832208	0.197983
-4.66466	0.0593293	0.0908961	0.0852995	0.201168
-4.62963	0.0572982	0.0916867	0.0873069	0.20438
-4.59459	0.0550677	0.0922497	0.0892362	0.207612
-4.55956	0.0532942	0.0928695	0.0911034	0.210866
-4.52452	0.052614	0.0938087	0.0929467	0.214152
-4.48949	0.0533144	0.0950339	0.0948146	0.217482
-4.45445	0.0552516	0.0962722	0.0967503	0.220855
-4.41942	0.0580324	0.0972885	0.0987835	0.224263
-4.38438	0.06123	0.0980698	0.100929	0.227699
-4.34935	0.0644174	0.0988441	0.103186	0.231162
-4.31431	0.0670775	0.0999273	0.105536	0.234663
-4.27928	0.0686911	0.101484	0.107942	0.238218
-4.24424	0.069133	0.10345	0.110364	0.241843
-4.20921	0.0688711	0.105656	0.112777	0.245544
-4.17417	0.0685464	0.108001	0.115179	0.249328
-4.13914	0.0685266	0.110534	0.11758	0.253201
-4.1041	0.0689539	0.113395	0.119995	0.257174
-4.06907	0.0698727	0.116676	0.122443	0.261261
-4.03403	0.0711999	0.120387	0.124938	0.265479
-3.999	0.0726803	0.124494	0.127484	0.269841
-3.96396	0.0739206	0.128913	0.130074	0.274357
-3.92893	0.0745998	0.133422	0.132688	0.279032
-3.89389	0.074718	0.13747	0.135305	0.283848
-3.85886	0.0745337	0.140152	0.137917	0.288758
-3.82382	0.074301	0.140763	0.14052	0.29369
-3.78879	0.0741775	0.139555	0.143119	0.298579
-3.75375	0.0743079	0.137313	0.145722	0.30339
-3.71872	0.0748425	0.134263	0.148344	0.308094
-3.68368	0.0758145	0.1302	0.151	0.312655
-3.64865	0.0770938	0.125516	0.153701	0.317053
-3.61361	0.0784944	0.121138	0.156451	0.321297
-3.57858	0.0798748	0.117594	0.15925	0.325417
-3.54354	0.0811796	0.114658	0.162094	0.329434
-3.50851	0.0824336	0.111674	0.164982	0.333346
-3.47347	0.0836652	0.107854	0.167913	0.337125
-3.43844	0.0848321	0.102556	0.170885	0.340718
-3.4034	0.0858529	0.0956745	0.173893	0.34407
-3.36837	0.0866941	0.0877663	0.17693	0.347145
-3.33333	0.0873721	0.0796943	0.179991	0.349937
-3.2983	0.0879176	0.072126	0.183072	0.352464
-3.26326	0.0884514	0.0654253	0.186171	0.354756
-3.22823	0.0892621	0.05989	0.189298	0.356854
-3.19319	0.0906268	0.055678	0.192473	0.358805
-3.15816	0.0925297	0.0524672	0.195715	0.360643
-3.12312	0.094702	0.0495161	0.199033	0.362378
-3.08809	0.0968541	0.0462978	0.202426	0.364
-3.05305	0.0987204	0.0429768	0.205885	0.365506
-3.01802	0.0999765	0.0400907	0.209387	0.36691
-2.98298	0.10028	0.0380172	0.212901	0.368242
-2.94795	0.0995943	0.0368421	0.21639	0.369533
-2.91291	0.0985106	0.0364483	0.219841	0.37081
-2.87788	0.0979815	0.0365401	0.223274	0.37209
-2.84284	0.098695	0.0367185	0.226732	0.373377
-2.80781	0.100797	0.0367745	0.230263	0.374665
-2.77277	0.104068	0.0368573	0.233909	0.375956
-2.73774	0.108146	0.0371666	0.237698	0.377258
-2.7027	0.112586	0.0375432	0.241643	0.378574
-2.66767	0.116754	0.0375286	0.245733	0.379889
-2.63263	0.119783	0.0367963	0.24993	0.381178
-2.5976	0.120743	0.0353272	0.25416	0.382415
-2.56256	0.119099	0.0333005	0.258333	0.383582
-2.52753	0.115346	0.0310811	0.262374	0.384671
-2.49249	0.111008	0.0291412	0.266263	0.385692
-2.45746	0.107771	0.027849	0.270039	0.386668
-2.42242	0.106523	0.027368	0.273771	0.387627
-2.38739	0.106814	0.027683	0.277513	0.388596
-2.35235	0.107086	0.0286234	0.281265	0.389599
-2.31732	0.105756	0.0298596	0.28497	0.390645
-2.28228	0.102349	0.0309574	0.288556	0.39173
-2.24725	0.0974918	0.0315564	0.291971	0.392836
-2.21221	0.0922303	0.0315483	0.295203	0.393941
-2.17718	0.0878013	0.0311095	0.298279	0.395031
-2.14214	0.0853541	0.0306335	0.301269	0.396104
-2.10711	0.0852662	0.0305503	0.304256	0.397174
-2.07207	0.086711	0.0310594	0.307294	0.398263
-2.03704	0.0879422	0.0320123	0.310375	0.399384
-2.002	0.0872461	0.0330963	0.313432	0.400544
-1.96697	0.0839222	0.0342394	0.316372	0.401743
-1.93193	0.0784949	0.0357601	0.319122	0.402996
-1.8969	0.0723048	0.0380181	0.321655	0.404328
-1.86186	0.0669127	0.0410162	0.324	0.405765
-1.82683	0.0634607	0.0443123	0.326223	0.407318
-1.79179	0.0623945	0.0472544	0.328409	0.408973
-1.75676	0.0635175	0.0493555	0.330634	0.410702
-1.72172	0.0660267	0.0504767	0.332948	0.412471
-1.68669	0.0686326	0.0506842	0.335352	0.414246
-1.65165	0.0701285	0.0501164	0.337809	0.416002
-1.61662	0.0701577	0.0490607	0.340267	0.417721
-1.58158	0.0692432	0.0479791	0.342693	0.419402
-1.54655	0.0679705	0.0473769	0.345074	0.421062
-1.51151	0.0664517	0.0475933	0.347403	0.422729
-1.47648	0.0645408	0.0486513	0.349664	0.424434
-1.44144	0.0622561	0.0503956	0.351845	0.426199
-1.40641	0.0600085	0.0527597	0.353947	0.428048
-1.37137	0.0584321	0.0556801	0.355994	0.429999
-1.33634	0.0579608	0.0588992	0.358025	0.432062
-1.3013	0.0586197	0.0621946	0.360079	0.434241
-1.26627	0.0601246	0.0656632	0.362185	0.436542
-1.23123	0.0621306	0.0695877	0.364362	0.43898
-1.1962	0.0644708	0.0740589	0.366621	0.441574
-1.16116	0.0671784	0.0786398	0.368974	0.444329
-1.12613	0.0701791	0.0824688	0.371433	0.447219
-1.09109	0.0730489	0.0848484	0.373992	0.450191
-1.05606	0.0753162	0.0857447	0.376631	0.453196
-1.02102	0.0768503	0.0856138	0.379324	0.456195
-0.985986	0.0776758	0.0846216	0.382045	0.45916
-0.950951	0.0777291	0.0824906	0.384768	0.46205
-0.915916	0.0772435	0.0793268	0.387474	0.464829
-0.880881	0.0769987	0.0758059	0.390172	0.467485
-0.845846	0.0777658	0.0723795	0.392897	0.470021
-0.810811	0.079724	0.0689727	0.39569	0.472437
-0.775776	0.082523	0.0654312	0.398581	0.47473
-0.740741	0.0857329	0.0618105	0.401585	0.476895
-0.705706	0.0891931	0.0583032	0.404709	0.478938
-0.670671	0.0931386	0.0551737	0.407973	0.480871
-0.635636	0.0980775	0.0527331	0.411409	0.482718
-0.600601	0.104386	0.0512247	0.415066	0.484513
-0.565566	0.111961	0.0506926	0.418988	0.486289
-0.530531	0.120246	0.0509977	0.423201	0.488076
-0.495495	0.128387	0.0519132	0.427699	0.489894
-0.46046	0.135266	0.0531503	0.432438	0.491757
-0.425425	0.139635	0.0543747	0.43733	0.493662
-0.39039	0.140756	0.0553562	0.442262	0.495601
-0.355355	0.13907	0.0561405	0.447134	0.497568
-0.32032	0.135591	0.056859	0.451885	0.49956
-0.285285	0.130386	0.0572504	0.456453	0.501566
-0.25025	0.122296	0.0565891	0.460737	0.503548
-0.215215	0.110543	0.0543764	0.46461	0.505453
-0.18018	0.0963194	0.0510691	0.467985	0.507243
-0.145145	0.0821221	0.0477858	0.470862	0.508917
-0.11011	0.0698905	0.0454661	0.473311	0.51051
-0.0750751	0.0603245	0.0445626	0.475424	0.512071
-0.04004	0.0533321	0.045232	0.477293	0.513656
-0.00500501	0.0485707	0.0475733	0.478994	0.515322
0.03003	0.0457248	0.0517596	0.480596	0.517136
0.0650651	0.0445895	0.0580778	0.482158	0.51917
0.1001	0.0450534	0.0668801	0.483737	0.521514
0.135135	0.0469965	0.0783746	0.485383	0.524259
0.17017	0.0500785	0.0921525	0.487138	0.527488
0.205205	0.0534989	0.10663	0.489012	0.531224
0.24024	0.0561154	0.119302	0.490978	0.535404
0.275275	0.0572036	0.128429	0.492982	0.539903
0.31031	0.0570304	0.134316	0.49498	0.544609
0.345345	0.056353	0.138228	0.496955	0.549452
0.38038	0.0555922	0.140514	0.498902	0.554375
0.415415	0.0546834	0.140292	0.500818	0.55929
0.45045	0.0535155	0.13682	0.502693	0.564083
0.485485	0.0522483	0.130536	0.504524	0.568656
0.520521	0.0512083	0.12263	0.506318	0.572953
0.555556	0.0507032	0.114288	0.508094	0.576957
0.590591	0.0509766	0.106438	0.50988	0.580686
0.625626	0.0522008	0.0997344	0.511709	0.58418
0.660661	0.0543927	0.0944253	0.513615	0.587488
0.695696	0.0573573	0.0902511	0.515624	0.59065
0.730731	0.0607866	0.0866933	0.517754	0.593688
0.765766	0.0643979	0.0834121	0.52001	0.59661
0.800801	0.0679761	0.0804591	0.522391	0.599429
0.835836	0.0714139	0.0782125	0.524893	0.602169
0.870871	0.0748133	0.0770936	0.527515	0.60487
0.905906	0.0783264	0.0771081	0.530259	0.607572
0.940941	0.0816677	0.0776193	0.53312	0.610291
0.975976	0.0841389	0.0777704	0.536068	0.613016
1.01101	0.0854274	0.0771606	0.539061	0.615719
1.04605	0.0857928	0.0758272	0.542066	0.618376
1.08108	0.0852393	0.0737713	0.545053	0.62096
1.11612	0.0833124	0.0710369	0.547972	0.623449
1.15115	0.07985	0.068018	0.550769	0.625832
1.18619	0.0753904	0.0652044	0.553411	0.628116
1.22122	0.0708171	0.0627661	0.555892	0.630315
1.25626	0.0667261	0.0606587	0.558229	0.632441
1.29129	0.0631551	0.058979	0.560442	0.634507
1.32633	0.0598355	0.0580416	0.562538	0.63654
1.36136	0.0565858	0.0581774	0.564521	0.638579
1.3964	0.0535475	0.0594672	0.566397	0.640662
1.43143	0.0510074	0.0615839	0.568184	0.64282
1.46647	0.0490808	0.0639102	0.569903	0.645059
1.5015	0.0478106	0.0659431	0.571579	0.647369
1.53654	0.0473467	0.0675659	0.573237	0.649736
1.57157	0.0477428	0.0689101	0.57491	0.65215
1.60661	0.0487399	0.0699718	0.576618	0.654602
1.64164	0.0498548	0.0702804	0.578364	0.657064
1.67668	0.0505944	0.0692051	0.580137	0.659489
1.71171	0.0506181	0.0668128	0.58191	0.66183
1.74675	0.0497605	0.0641344	0.583654	0.664077
1.78178	0.0479369	0.0625119	0.585333	0.666267
1.81682	0.0452071	0.0629096	0.586917	0.668471
1.85185	0.0419606	0.0656975	0.588387	0.670772
1.88689	0.0388336	0.0706246	0.589748	0.673247
