w	up_1	down_1	cumul_up_1	cumul_down_1	
1.95696	0.0809001	0.0813281	0.731913	0.71671
1.99199	0.0773372	0.0783545	0.734622	0.719455
2.02703	0.0736409	0.0752391	0.737202	0.722091
2.06206	0.0707059	0.072677	0.739679	0.724637
2.0971	0.0692202	0.070747	0.742105	0.727116
2.13213	0.0692187	0.0690756	0.74453	0.729536
2.16717	0.070078	0.0674176	0.746985	0.731898
2.2022	0.0709169	0.0658732	0.749469	0.734206
2.23724	0.0709361	0.064672	0.751955	0.736471
2.27227	0.0696686	0.0638207	0.754396	0.738707
2.30731	0.0673635	0.0630099	0.756756	0.740915
2.34234	0.0650366	0.0619989	0.759034	0.743087
2.37738	0.0638175	0.0608754	0.76127	0.74522
2.41241	0.0642347	0.0597212	0.763521	0.747312
2.44745	0.0660806	0.0584309	0.765836	0.749359
2.48248	0.0688029	0.057073	0.768246	0.751359
2.51752	0.0720001	0.0561404	0.770769	0.753326
2.55255	0.0754771	0.0563234	0.773413	0.755299
2.58759	0.0788311	0.0580891	0.776175	0.757334
2.62262	0.0812647	0.0613935	0.779022	0.759485
2.65766	0.0820915	0.0655334	0.781898	0.761781
2.69269	0.0813529	0.069231	0.784748	0.764206
2.72773	0.0798208	0.0712739	0.787545	0.766704
2.76276	0.0785165	0.0713652	0.790296	0.769204
2.7978	0.0781511	0.070335	0.793034	0.771668
2.83283	0.0787825	0.069612	0.795794	0.774107
2.86787	0.0799172	0.0704196	0.798594	0.776574
2.9029	0.080892	0.0731666	0.801428	0.779137
2.93794	0.0812057	0.0773197	0.804273	0.781846
2.97297	0.0807563	0.0817216	0.807102	0.784709
3.00801	0.0798697	0.0851442	0.8099	0.787692
3.04304	0.0790308	0.0868499	0.812669	0.790735
3.07808	0.0785682	0.0868031	0.815422	0.793776
3.11311	0.0784347	0.0853619	0.81817	0.796767
3.14815	0.078235	0.0829056	0.820911	0.799672
3.18318	0.0775194	0.079774	0.823627	0.802467
3.21822	0.0760585	0.0764371	0.826291	0.805145
3.25325	0.0739587	0.0735932	0.828883	0.807723
3.28829	0.0716792	0.0719388	0.831394	0.810243
3.32332	0.0699592	0.0717943	0.833845	0.812759
3.35836	0.0695985	0.0729604	0.836283	0.815315
3.39339	0.0710154	0.0748463	0.838771	0.817937
3.42843	0.0738044	0.0767876	0.841357	0.820627
3.46346	0.0767924	0.0783725	0.844047	0.823373
3.4985	0.0787663	0.0794438	0.846807	0.826156
3.53353	0.0791458	0.0797838	0.84958	0.828952
3.56857	0.0778537	0.0790059	0.852307	0.83172
3.6036	0.0749879	0.0769354	0.854935	0.834415
3.63864	0.0709639	0.0740949	0.857421	0.837011
3.67367	0.0667284	0.0715517	0.859759	0.839518
3.70871	0.0634979	0.0700905	0.861983	0.841973
3.74374	0.0621896	0.069745	0.864162	0.844417
3.77878	0.0630643	0.0700437	0.866372	0.846871
3.81381	0.0657068	0.0704959	0.868674	0.849341
3.84885	0.0692347	0.0709258	0.871099	0.851826
3.88388	0.0726348	0.0714092	0.873644	0.854327
3.91892	0.0749722	0.0719348	0.876271	0.856848
3.95395	0.0754323	0.0722	0.878914	0.859377
3.98899	0.0735063	0.0718693	0.881489	0.861895
4.02402	0.0694252	0.0710774	0.883921	0.864385
4.05906	0.0643667	0.0703882	0.886176	0.866851
4.09409	0.0599025	0.0701321	0.888275	0.869308
4.12913	0.0571755	0.0700827	0.890278	0.871764
4.16416	0.0565475	0.0697919	0.892259	0.874209
4.1992	0.0576513	0.068973	0.894279	0.876625
4.23423	0.0595784	0.0675974	0.896366	0.878994
4.26927	0.0612167	0.0658059	0.898511	0.881299
4.3043	0.0616846	0.063839	0.900672	0.883536
4.33934	0.0606976	0.0620676	0.902799	0.88571
4.37437	0.058707	0.0610018	0.904856	0.887848
4.40941	0.0565624	0.0610612	0.906837	0.889987
4.44444	0.0548611	0.0621752	0.908759	0.892165
4.47948	0.053562	0.0636751	0.910636	0.894396
4.51451	0.0523298	0.0647013	0.912469	0.896663
4.54955	0.0512487	0.064714	0.914265	0.89893
4.58458	0.050845	0.0636094	0.916046	0.901159
4.61962	0.0513738	0.0614859	0.917846	0.903313
4.65465	0.052352	0.058514	0.91968	0.905363
4.68969	0.052824	0.055002	0.921531	0.90729
4.72472	0.0520831	0.0514775	0.923355	0.909093
4.75976	0.0501412	0.0485792	0.925112	0.910795
4.79479	0.0476048	0.0467345	0.92678	0.912433
4.82983	0.0453248	0.0459841	0.928368	0.914044
4.86486	0.0440754	0.0462236	0.929912	0.915663
4.8999	0.0442768	0.0474941	0.931463	0.917327
4.93493	0.0458335	0.0498141	0.933069	0.919072
4.96997	0.0481549	0.0527843	0.934756	0.920922
5.00501	0.0504658	0.0555337	0.936524	0.922867
5.04004	0.0522389	0.0570432	0.938355	0.924866
5.07508	0.0532197	0.0565529	0.940219	0.926847
5.11011	0.0531662	0.0539727	0.942082	0.928738
5.14515	0.0518029	0.0501092	0.943897	0.930494
5.18018	0.0490315	0.0462779	0.945615	0.932115
5.21522	0.0452442	0.0435635	0.9472	0.933641
5.25025	0.0413306	0.0424407	0.948648	0.935128
5.28529	0.0382259	0.0428177	0.949987	0.936628
5.32032	0.036524	0.0441861	0.951267	0.938176
5.35536	0.0364608	0.0458329	0.952544	0.939782
5.39039	0.038026	0.0471391	0.953876	0.941434
5.42543	0.0409376	0.0478235	0.95531	0.943109
5.46046	0.0444783	0.0479904	0.956869	0.94479
5.4955	0.0474352	0.0479756	0.958531	0.946471
5.53053	0.0484135	0.0480857	0.960227	0.948156
5.56557	0.0465522	0.0482811	0.961858	0.949847
5.6006	0.0422084	0.0480473	0.963337	0.951531
5.63564	0.0367615	0.0468614	0.964624	0.953173
5.67067	0.0315882	0.0448185	0.965731	0.954743
5.70571	0.0274128	0.0425303	0.966692	0.956233
5.74074	0.0244071	0.040564	0.967547	0.957654
5.77578	0.0224984	0.039051	0.968335	0.959022
5.81081	0.0215517	0.0376254	0.96909	0.96034
5.84585	0.0214057	0.0357964	0.96984	0.961595
5.88088	0.0218357	0.0334513	0.970605	0.962766
5.91592	0.0225532	0.0309799	0.971395	0.963852
5.95095	0.0233233	0.0289786	0.972212	0.964867
5.98599	0.0240019	0.0278867	0.973053	0.965844
6.02102	0.0243044	0.0278284	0.973905	0.966819
6.05606	0.0237378	0.0285785	0.974736	0.96782
6.09109	0.0220651	0.0295291	0.975509	0.968855
6.12613	0.0196543	0.0298575	0.976198	0.969901
6.16116	0.0171397	0.0290678	0.976798	0.970919
6.1962	0.0149607	0.0273293	0.977323	0.971877
6.23123	0.0132757	0.0250842	0.977788	0.972756
6.26627	0.0120841	0.0226102	0.978211	0.973548
6.3013	0.0113349	0.020087	0.978608	0.974252
6.33634	0.0109723	0.0177533	0.978993	0.974874
6.37137	0.0109356	0.0158302	0.979376	0.975428
6.40641	0.0111382	0.0144206	0.979766	0.975933
6.44144	0.0114677	0.0135339	0.980168	0.976408
6.47648	0.0118251	0.013149	0.980582	0.976868
6.51151	0.0121279	0.013246	0.981007	0.977332
6.54655	0.0122386	0.0137922	0.981436	0.977816
6.58158	0.0119531	0.0146764	0.981854	0.97833
6.61662	0.0111696	0.0156144	0.982246	0.978877
6.65165	0.010047	0.0161518	0.982598	0.979443
6.68669	0.00887411	0.0159219	0.982909	0.98
6.72172	0.00785282	0.014927	0.983184	0.980523
6.75676	0.00705388	0.013454	0.983431	0.980995
6.79179	0.00647408	0.0118319	0.983658	0.981409
6.82683	0.00608561	0.0103132	0.983871	0.981771
6.86186	0.00585384	0.00903562	0.984076	0.982087
6.8969	0.00573493	0.00803284	0.984277	0.982369
6.93193	0.00567173	0.00728224	0.984476	0.982624
6.96697	0.00560682	0.00674702	0.984672	0.98286
7.002	0.00550357	0.00639682	0.984865	0.983084
7.03704	0.00535792	0.006214	0.985053	0.983302
7.07207	0.00520548	0.00619257	0.985235	0.983519
7.10711	0.00509892	0.00633133	0.985414	0.983741
7.14214	0.00505887	0.00661618	0.985591	0.983973
7.17718	0.00504476	0.00698703	0.985768	0.984217
7.21221	0.00497195	0.00730653	0.985942	0.984473
7.24725	0.00478485	0.00738891	0.986109	0.984732
7.28228	0.00451604	0.00712096	0.986268	0.984982
7.31732	0.00424798	0.00656271	0.986417	0.985212
7.35235	0.00404346	0.00588949	0.986558	0.985418
7.38739	0.00392256	0.00525454	0.986696	0.985602
7.42242	0.00386697	0.00472963	0.986831	0.985768
7.45746	0.00382495	0.00432699	0.986965	0.985919
7.49249	0.00373168	0.00403509	0.987096	0.986061
7.52753	0.00355715	0.003839	0.98722	0.986195
7.56256	0.00333123	0.0037274	0.987337	0.986326
7.5976	0.00310789	0.00369209	0.987446	0.986455
7.63263	0.00292375	0.00372189	0.987549	0.986586
7.66767	0.00279235	0.00379186	0.987646	0.986718
7.7027	0.00271555	0.00385751	0.987741	0.986854
7.73774	0.00269223	0.00387487	0.987836	0.986989
7.77277	0.00272031	0.0038354	0.987931	0.987124
7.80781	0.00279261	0.00376511	0.988029	0.987256
7.84284	0.00288826	0.00369342	0.98813	0.987385
7.87788	0.0029697	0.00362835	0.988234	0.987512
7.91291	0.0029997	0.00354457	0.988339	0.987636
7.94795	0.0029625	0.00340612	0.988443	0.987756
7.98298	0.00285713	0.00321368	0.988543	0.987868
8.01802	0.00269153	0.00300906	0.988637	0.987974
8.05305	0.00249327	0.00283508	0.988725	0.988073
8.08809	0.002299	0.00271232	0.988805	0.988168
8.12312	0.00213256	0.00264165	0.98888	0.988261
8.15816	0.00200099	0.00260922	0.98895	0.988352
8.19319	0.00190243	0.0025879	0.989017	0.988443
8.22823	0.00183288	0.00254778	0.989081	0.988532
8.26326	0.00178923	0.00247863	0.989144	0.988619
8.2983	0.00177021	0.00239398	0.989206	0.988703
8.33333	0.00177628	0.00230929	0.989268	0.988783
8.36837	0.00180851	0.00223156	0.989331	0.988862
8.4034	0.00186551	0.00216769	0.989397	0.988938
8.43844	0.00193689	0.00212677	0.989465	0.989012
8.47347	0.00199607	0.00211317	0.989534	0.989086
8.50851	0.00200597	0.00212277	0.989605	0.989161
8.54354	0.00194687	0.00214283	0.989673	0.989236
8.57858	0.00183582	0.00215217	0.989737	0.989311
8.61361	0.00170773	0.00213027	0.989797	0.989386
8.64865	0.00158841	0.00207595	0.989853	0.989458
8.68368	0.0014885	0.00200606	0.989905	0.989529
8.71872	0.00140918	0.00193225	0.989954	0.989596
8.75375	0.00134805	0.00185291	0.990002	0.989661
8.78879	0.00130219	0.00176677	0.990047	0.989723
8.82382	0.00126938	0.00168041	0.990092	0.989782
8.85886	0.00124829	0.00160009	0.990135	0.989838
8.89389	0.00123831	0.00152721	0.990179	0.989892
8.92893	0.00123879	0.00146271	0.990222	0.989943
8.96396	0.00124751	0.00140928	0.990266	0.989992
8.999	0.00125871	0.00136926	0.99031	0.99004
9.03403	0.00126362	0.00134365	0.990354	0.990087
9.06907	0.00125634	0.00133262	0.990398	0.990134
9.1041	0.00123861	0.00133563	0.990442	0.990181
9.13914	0.00121575	0.0013501	0.990484	0.990228
9.17417	0.00118972	0.00136915	0.990526	0.990276
9.20921	0.00115822	0.00138123	0.990566	0.990324
9.24424	0.00111998	0.00137474	0.990606	0.990373
9.27928	0.00107856	0.00134485	0.990644	0.99042
9.31431	0.00103957	0.00129631	0.99068	0.990465
9.34935	0.00100686	0.00123997	0.990715	0.990509
9.38438	0.000981785	0.00118505	0.99075	0.99055
9.41942	0.00096422	0.00113501	0.990783	0.99059
9.45445	0.000953311	0.00109006	0.990817	0.990628
9.48949	0.000947206	0.00105058	0.99085	0.990665
9.52452	0.00094233	0.00101723	0.990883	0.9907
9.55956	0.00093401	0.000990118	0.990916	0.990735
9.59459	0.000919744	0.000968872	0.990948	0.990769
9.62963	0.000901251	0.000953073	0.99098	0.990803
9.66466	0.00088179	0.00094254	0.99101	0.990836
9.6997	0.000863443	0.000937388	0.991041	0.990868
9.73473	0.000847455	0.000937841	0.99107	0.990901
9.76977	0.000834779	0.000943614	0.9911	0.990934
9.8048	0.000825469	0.000952683	0.991129	0.990968
9.83984	0.000818069	0.000960107	0.991157	0.991001
9.87487	0.000810017	0.000959272	0.991186	0.991035
9.90991	0.000799602	0.000946343	0.991214	0.991068
9.94494	0.000787637	0.000923117	0.991241	0.9911
9.97998	0.000776285	0.000894715	0.991268	0.991132
10.015	0.000766676	0.00086559	0.991295	0.991162
10.0501	0.000757894	0.000838264	0.991322	0.991191
10.0851	0.00074783	0.000814152	0.991348	0.99122
10.1201	0.000735402	0.000793942	0.991374	0.991248
10.1552	0.000721626	0.000777687	0.991399	0.991275
10.1902	0.000708043	0.000765123	0.991424	0.991302
10.2252	0.000695183	0.000755911	0.991448	0.991328
10.2603	0.000682878	0.000749605	0.991472	0.991355
10.2953	0.000671218	0.0007453	0.991496	0.991381
10.3303	0.000660659	0.00074121	0.991519	0.991407
10.3654	0.000651587	0.000735086	0.991542	0.991432
10.4004	0.000644175	0.000726013	0.991564	0.991458
10.4354	0.000638487	0.000715345	0.991587	0.991483
10.4705	0.000634554	0.000705092	0.991609	0.991508
10.5055	0.00063229	0.00069615	0.991631	0.991532
10.5405	0.000631181	0.000688174	0.991653	0.991556
10.5756	0.000629884	0.000680356	0.991675	0.99158
10.6106	0.000626393	0.000671909	0.991697	0.991603
10.6456	0.000619432	0.00066228	0.991719	0.991627
10.6807	0.000609723	0.00065168	0.99174	0.99165
10.7157	0.000599138	0.000641145	0.991761	0.991672
10.7508	0.000588986	0.000631743	0.991782	0.991694
10.7858	0.000579523	0.00062402	0.991802	0.991716
10.8208	0.000570554	0.000617988	0.991822	0.991738
10.8559	0.000562059	0.00061316	0.991842	0.991759
10.8909	0.000554217	0.000608481	0.991861	0.99178
10.9259	0.000547161	0.000602684	0.99188	0.991802
10.961	0.000540904	0.000595285	0.991899	0.991822
10.996	0.000535408	0.000587003	0.991918	0.991843
11.031	0.000530624	0.000578827	0.991937	0.991863
11.0661	0.000526487	0.000571159	0.991955	0.991883
11.1011	0.00052284	0.000563881	0.991973	0.991903
11.1361	0.00051935	0.000556892	0.991992	0.991923
11.1712	0.000515572	0.000550365	0.99201	0.991942
11.2062	0.00051129	0.000544542	0.992028	0.991961
11.2412	0.000506688	0.000539508	0.992045	0.99198
11.2763	0.000501991	0.000535114	0.992063	0.991999
11.3113	0.000497128	0.000531001	0.99208	0.992017
11.3463	0.0004919	0.00052676	0.992098	0.992036
11.3814	0.000486339	0.000522219	0.992115	0.992054
11.4164	0.000480729	0.000517427	0.992131	0.992072
11.4515	0.000475356	0.000512342	0.992148	0.99209
11.4865	0.000470354	0.000506823	0.992165	0.992108
11.5215	0.000465742	0.00050098	0.992181	0.992125
11.5566	0.000461491	0.00049517	0.992197	0.992143
11.5916	0.000457569	0.000489648	0.992213	0.99216
11.6266	0.000453942	0.000484414	0.992229	0.992177
11.6617	0.000450555	0.000479338	0.992245	0.992194
11.6967	0.000447287	0.00047436	0.99226	0.99221
11.7317	0.00044395	0.000469542	0.992276	0.992227
11.7668	0.000440392	0.000464965	0.992291	0.992243
11.8018	0.000436649	0.000460663	0.992307	0.992259
11.8368	0.000432891	0.000456636	0.992322	0.992275
11.8719	0.000429247	0.000452878	0.992337	0.992291
11.9069	0.000425731	0.000449384	0.992352	0.992307
11.9419	0.000422299	0.000446155	0.992367	0.992322
11.977	0.000418927	0.000443164	0.992381	0.992338
12.012	0.000415638	0.000440314	0.992396	0.992353
12.047	0.000412433	0.0004374	0.99241	0.992369
12.0821	0.000409266	0.00043418	0.992425	0.992384
12.1171	0.00040609	0.00043058	0.992439	0.992399
12.1522	0.000402922	0.000426751	0.992453	0.992414
12.1872	0.000399827	0.000422884	0.992467	0.992429
12.2222	0.000396855	0.000419066	0.992481	0.992443
12.2573	0.000394003	0.000415308	0.992495	0.992458
12.2923	0.000391203	0.000411634	0.992508	0.992472
12.3273	0.000388359	0.000408085	0.992522	0.992487
12.3624	0.000385423	0.000404683	0.992536	0.992501
12.3974	0.000382442	0.000401428	0.992549	0.992515
12.4324	0.000379485	0.000398312	0.992562	0.992529
12.4675	0.000376585	0.000395324	0.992575	0.992543
12.5025	0.000373738	0.00039246	0.992588	0.992556
12.5375	0.000370946	0.00038972	0.992601	0.99257
12.5726	0.000368224	0.000387097	0.992614	0.992584
12.6076	0.000365587	0.000384564	0.992627	0.992597
12.6426	0.000363042	0.000382054	0.99264	0.99261
12.6777	0.000360592	0.000379474	0.992653	0.992624
12.7127	0.000358237	0.000376778	0.992665	0.992637
12.7477	0.000355968	0.000374004	0.992678	0.99265
12.7828	0.00035375	0.000371224	0.99269	0.992663
12.8178	0.000351518	0.000368489	0.992702	0.992676
12.8529	0.000349198	0.000365812	0.992715	0.992689
12.8879	0.000346765	0.000363169	0.992727	0.992702
12.9229	0.000344261	0.000360528	0.992739	0.992714
12.958	0.000341756	0.000357888	0.992751	0.992727
12.993	0.000339299	0.000355287	0.992763	0.992739
13.028	0.000336904	0.000352758	0.992774	0.992751
13.0631	0.000334562	0.000350318	0.992786	0.992764
13.0981	0.000332263	0.00034796	0.992798	0.992776
13.1331	0.000330007	0.000345658	0.992809	0.992788
13.1682	0.000327797	0.000343364	0.992821	0.9928
13.2032	0.000325636	0.000341039	0.992832	0.992812
13.2382	0.000323522	0.000338687	0.992844	0.992824
13.2733	0.000321455	0.00033634	0.992855	0.992836
13.3083	0.00031943	0.000334026	0.992866	0.992847
13.3433	0.000317437	0.000331752	0.992877	0.992859
13.3784	0.000315458	0.000329518	0.992888	0.992871
13.4134	0.000313483	0.000327331	0.992899	0.992882
13.4484	0.000311514	0.000325197	0.99291	0.992893
13.4835	0.000309564	0.000323115	0.992921	0.992905
13.5185	0.000307637	0.000321073	0.992932	0.992916
13.5536	0.000305723	0.000319051	0.992942	0.992927
13.5886	0.000303812	0.00031703	0.992953	0.992938
13.6236	0.000301899	0.000315004	0.992964	0.992949
13.6587	0.00029999	0.000312982	0.992974	0.99296
13.6937	0.000298096	0.000310976	0.992985	0.992971
13.7287	0.000296228	0.000308985	0.992995	0.992982
13.7638	0.00029439	0.000307004	0.993005	0.992993
13.7988	0.000292583	0.000305033	0.993016	0.993003
13.8338	0.000290806	0.000303082	0.993026	0.993014
13.8689	0.000289055	0.000301157	0.993036	0.993025
13.9039	0.000287325	0.000299259	0.993046	0.993035
13.9389	0.000285609	0.000297384	0.993056	0.993046
13.974	0.000283905	0.000295535	0.993066	0.993056
14.009	0.000282215	0.000293713	0.993076	0.993066
14.044	0.000280543	0.000291919	0.993086	0.993076
14.0791	0.000278894	0.000290153	0.993095	0.993087
14.1141	0.000277267	0.000288415	0.993105	0.993097
14.1491	0.000275663	0.000286704	0.993115	0.993107
14.1842	0.000274077	0.000285019	0.993124	0.993117
14.2192	0.000272503	0.000283358	0.993134	0.993127
14.2543	0.000270935	0.000281713	0.993143	0.993136
14.2893	0.00026937	0.000280072	0.993153	0.993146
14.3243	0.000267812	0.000278426	0.993162	0.993156
14.3594	0.000266264	0.000276774	0.993172	0.993166
14.3944	0.000264732	0.000275123	0.993181	0.993175
14.4294	0.000263217	0.000273484	0.99319	0.993185
14.4645	0.00026172	0.000271863	0.993199	0.993194
14.4995	0.000260237	0.000270263	0.993208	0.993204
14.5345	0.000258768	0.000268684	0.993217	0.993213
14.5696	0.000257312	0.000267125	0.993226	0.993223
14.6046	0.000255871	0.000265586	0.993235	0.993232
14.6396	0.000254444	0.000264065	0.993244	0.993241
14.6747	0.000253032	0.000262561	0.993253	0.99325
14.7097	0.000251635	0.000261075	0.993262	0.99326
14.7447	0.000250251	0.000259606	0.993271	0.993269
14.7798	0.000248882	0.000258153	0.993279	0.993278
14.8148	0.000247526	0.000256717	0.993288	0.993287
14.8498	0.000246183	0.000255296	0.993297	0.993296
14.8849	0.000244853	0.000253887	0.993305	0.993305
14.9199	0.000243533	0.000252488	0.993314	0.993313
14.955	0.000242222	0.000251097	0.993322	0.993322
14.99	0.000240918	0.00024971	0.993331	0.993331
15.025	0.000239622	0.00024833	0.993339	0.99334
15.0601	0.000238334	0.000246958	0.993347	0.993348
15.0951	0.000237057	0.000245598	0.993356	0.993357
15.1301	0.000235792	0.000244252	0.993364	0.993366
15.1652	0.000234538	0.00024292	0.993372	0.993374
15.2002	0.000233297	0.000241602	0.99338	0.993382
15.2352	0.000232067	0.000240298	0.993389	0.993391
15.2703	0.000230848	0.000239006	0.993397	0.993399
15.3053	0.00022964	0.000237726	0.993405	0.993408
15.3403	0.000228442	0.000236459	0.993413	0.993416
15.3754	0.000227255	0.000235203	0.993421	0.993424
15.4104	0.000226078	0.000233957	0.993429	0.993432
15.4454	0.00022491	0.000232722	0.993436	0.99344
15.4805	0.000223753	0.000231498	0.993444	0.993449
15.5155	0.000222606	0.000230284	0.993452	0.993457
15.5506	0.000221469	0.000229081	0.99346	0.993465
15.5856	0.000220341	0.000227888	0.993468	0.993473
15.6206	0.000219221	0.000226705	0.993475	0.993481
15.6557	0.000218109	0.000225531	0.993483	0.993489
15.6907	0.000217004	0.000224365	0.993491	0.993496
15.7257	0.000215908	0.000223207	0.993498	0.993504
15.7608	0.00021482	0.000222056	0.993506	0.993512
15.7958	0.000213741	0.000220916	0.993513	0.99352
15.8308	0.00021267	0.000219784	0.993521	0.993527
15.8659	0.000211609	0.000218663	0.993528	0.993535
15.9009	0.000210556	0.000217552	0.993535	0.993543
15.9359	0.000209512	0.00021645	0.993543	0.99355
15.971	0.000208476	0.000215357	0.99355	0.993558
16.006	0.000207448	0.000214273	0.993557	0.993565
16.041	0.000206429	0.000213197	0.993564	0.993573
16.0761	0.000205417	0.000212131	0.993572	0.99358
16.1111	0.000204413	0.000211072	0.993579	0.993588
16.1461	0.000203418	0.000210023	0.993586	0.993595
16.1812	0.00020243	0.000208982	0.993593	0.993602
16.2162	0.000201449	0.000207949	0.9936	0.99361
16.2513	0.000200476	0.000206925	0.993607	0.993617
16.2863	0.00019951	0.000205908	0.993614	0.993624
16.3213	0.000198551	0.000204899	0.993621	0.993631
16.3564	0.000197599	0.000203896	0.993628	0.993638
16.3914	0.000196653	0.000202901	0.993635	0.993645
16.4264	0.000195715	0.000201914	0.993642	0.993653
16.4615	0.000194784	0.000200934	0.993649	0.99366
16.4965	0.00019386	0.000199961	0.993655	0.993667
16.5315	0.000192943	0.000198997	0.993662	0.993674
16.5666	0.000192032	0.000198039	0.993669	0.993681
16.6016	0.000191129	0.000197089	0.993676	0.993687
16.6366	0.000190232	0.000196147	0.993682	0.993694
16.6717	0.000189342	0.000195211	0.993689	0.993701
16.7067	0.000188458	0.000194282	0.993695	0.993708
16.7417	0.000187581	0.000193361	0.993702	0.993715
16.7768	0.000186711	0.000192446	0.993709	0.993721
16.8118	0.000185846	0.000191538	0.993715	0.993728
16.8468	0.000184988	0.000190638	0.993722	0.993735
16.8819	0.000184136	0.000189743	0.993728	0.993741
16.9169	0.00018329	0.000188855	0.993734	0.993748
16.952	0.00018245	0.000187974	0.993741	0.993755
16.987	0.000181616	0.000187098	0.993747	0.993761
17.022	0.000180788	0.000186229	0.993754	0.993768
17.0571	0.000179966	0.000185367	0.99376	0.993774
17.0921	0.00017915	0.00018451	0.993766	0.993781
17.1271	0.000178339	0.00018366	0.993772	0.993787
17.1622	0.000177534	0.000182816	0.993779	0.993794
17.1972	0.000176735	0.000181978	0.993785	0.9938
17.2322	0.000175941	0.000181146	0.993791	0.993806
17.2673	0.000175153	0.00018032	0.993797	0.993813
17.3023	0.000174371	0.0001795	0.993803	0.993819
17.3373	0.000173594	0.000178686	0.993809	0.993825
17.3724	0.000172822	0.000177877	0.993815	0.993831
17.4074	0.000172056	0.000177074	0.993821	0.993838
17.4424	0.000171295	0.000176277	0.993827	0.993844
17.4775	0.000170539	0.000175486	0.993833	0.99385
17.5125	0.000169788	0.0001747	0.993839	0.993856
17.5475	0.000169043	0.000173919	0.993845	0.993862
17.5826	0.000168302	0.000173144	0.993851	0.993868
17.6176	0.000167567	0.000172375	0.993857	0.993874
17.6527	0.000166837	0.00017161	0.993863	0.99388
17.6877	0.000166111	0.000170851	0.993869	0.993886
17.7227	0.00016539	0.000170097	0.993874	0.993892
17.7578	0.000164675	0.000169348	0.99388	0.993898
17.7928	0.000163964	0.000168605	0.993886	0.993904
17.8278	0.000163258	0.000167866	0.993892	0.99391
17.8629	0.000162556	0.000167133	0.993897	0.993916
17.8979	0.000161859	0.000166404	0.993903	0.993922
17.9329	0.000161167	0.000165681	0.993909	0.993927
17.968	0.00016048	0.000164962	0.993914	0.993933
18.003	0.000159797	0.000164248	0.99392	0.993939
18.038	0.000159118	0.000163539	0.993925	0.993945
18.0731	0.000158444	0.000162835	0.993931	0.99395
18.1081	0.000157775	0.000162135	0.993937	0.993956
18.1431	0.000157109	0.00016144	0.993942	0.993962
18.1782	0.000156448	0.00016075	0.993948	0.993967
18.2132	0.000155792	0.000160064	0.993953	0.993973
18.2482	0.00015514	0.000159383	0.993958	0.993979
18.2833	0.000154492	0.000158706	0.993964	0.993984
18.3183	0.000153848	0.000158034	0.993969	0.99399
18.3534	0.000153208	0.000157366	0.993975	0.993995
18.3884	0.000152572	0.000156703	0.99398	0.994001
18.4234	0.000151941	0.000156044	0.993985	0.994006
18.4585	0.000151313	0.000155389	0.993991	0.994012
18.4935	0.00015069	0.000154739	0.993996	0.994017
18.5285	0.00015007	0.000154092	0.994001	0.994022
18.5636	0.000149455	0.00015345	0.994006	0.994028
18.5986	0.000148843	0.000152812	0.994012	0.994033
18.6336	0.000148235	0.000152178	0.994017	0.994038
18.6687	0.000147631	0.000151548	0.994022	0.994044
18.7037	0.000147031	0.000150923	0.994027	0.994049
18.7387	0.000146434	0.000150301	0.994032	0.994054
18.7738	0.000145842	0.000149683	0.994037	0.99406
18.8088	0.000145253	0.000149069	0.994042	0.994065
18.8438	0.000144667	0.000148459	0.994047	0.99407
18.8789	0.000144086	0.000147853	0.994053	0.994075
18.9139	0.000143508	0.000147251	0.994058	0.99408
18.9489	0.000142933	0.000146652	0.994063	0.994085
18.984	0.000142362	0.000146058	0.994068	0.994091
19.019	0.000141795	0.000145467	0.994072	0.994096
19.0541	0.000141231	0.000144879	0.994077	0.994101
19.0891	0.00014067	0.000144296	0.994082	0.994106
19.1241	0.000140113	0.000143716	0.994087	0.994111
19.1592	0.00013956	0.000143139	0.994092	0.994116
19.1942	0.00013901	0.000142566	0.994097	0.994121
19.2292	0.000138463	0.000141997	0.994102	0.994126
19.2643	0.000137919	0.000141431	0.994107	0.994131
19.2993	0.000137379	0.000140869	0.994112	0.994136
19.3343	0.000136842	0.00014031	0.994116	0.994141
19.3694	0.000136308	0.000139755	0.994121	0.994146
19.4044	0.000135777	0.000139202	0.994126	0.99415
19.4394	0.00013525	0.000138654	0.994131	0.994155
19.4745	0.000134726	0.000138108	0.994135	0.99416
19.5095	0.000134205	0.000137566	0.99414	0.994165
19.5445	0.000133686	0.000137028	0.994145	0.99417
19.5796	0.000133172	0.000136492	0.994149	0.994174
19.6146	0.00013266	0.00013596	0.994154	0.994179
19.6496	0.000132151	0.000135431	0.994159	0.994184
19.6847	0.000131645	0.000134905	0.994163	0.994189
19.7197	0.000131142	0.000134382	0.994168	0.994193
19.7548	0.000130642	0.000133863	0.994172	0.994198
19.7898	0.000130145	0.000133346	0.994177	0.994203
19.8248	0.000129651	0.000132833	0.994182	0.994207
19.8599	0.00012916	0.000132322	0.994186	0.994212
19.8949	0.000128672	0.000131815	0.994191	0.994217
19.9299	0.000128186	0.00013131	0.994195	0.994221
19.965	0.000127703	0.000130809	0.9942	0.994226
20	0.000127223	0.000130311	0.994204	0.99423
