w	up_1	down_1	cumul_up_1	cumul_down_1	
-10.6206	0.000662254	0.000574672	0.00173874	0.00159084
-10.5856	0.000673987	0.000582313	0.00176235	0.00161124
-10.5506	0.000684032	0.000590885	0.00178631	0.00163194
-10.5155	0.000692034	0.000599827	0.00181056	0.00165296
-10.4805	0.000698927	0.000608138	0.00183505	0.00167426
-10.4454	0.000705714	0.00061496	0.00185977	0.00169581
-10.4104	0.000712969	0.000620271	0.00188475	0.00171754
-10.3754	0.00072135	0.000624687	0.00191002	0.00173942
-10.3403	0.000731572	0.00062897	0.00193565	0.00176146
-10.3053	0.00074376	0.000633871	0.00196171	0.00178367
-10.2703	0.000757005	0.00063998	0.00198823	0.00180609
-10.2352	0.000769765	0.000647635	0.0020152	0.00182878
-10.2002	0.000781399	0.000657003	0.00204258	0.0018518
-10.1652	0.000793137	0.000668099	0.00207037	0.0018752
-10.1301	0.000806796	0.000680621	0.00209863	0.00189905
-10.0951	0.00082283	0.000693784	0.00212746	0.00192336
-10.0601	0.000839397	0.000706606	0.00215687	0.00194811
-10.025	0.000853116	0.000718494	0.00218676	0.00197328
-9.98999	0.000861916	0.00072905	0.00221695	0.00199883
-9.95495	0.000866937	0.000737464	0.00224733	0.00202466
-9.91992	0.000870599	0.000743229	0.00227783	0.0020507
-9.88488	0.000874558	0.000747058	0.00230847	0.00207688
-9.84985	0.000880122	0.000750135	0.0023393	0.00210316
-9.81481	0.000888696	0.000753421	0.00237044	0.00212955
-9.77978	0.000901432	0.000757826	0.00240202	0.0021561
-9.74474	0.000919153	0.000764143	0.00243422	0.00218288
-9.70971	0.000942575	0.00077286	0.00246725	0.00220995
-9.67467	0.000972332	0.000784267	0.00250131	0.00223743
-9.63964	0.00100842	0.000798664	0.00253664	0.00226541
-9.6046	0.00104883	0.000816467	0.00257339	0.00229402
-9.56957	0.00108823	0.000838199	0.00261151	0.00232338
-9.53453	0.00111922	0.000864286	0.00265073	0.00235366
-9.4995	0.00113689	0.000894424	0.00269056	0.002385
-9.46446	0.00114203	0.000926275	0.00273057	0.00241745
-9.42943	0.00114031	0.000954466	0.00277052	0.00245089
-9.39439	0.0011383	0.000972734	0.0028104	0.00248497
-9.35936	0.00113935	0.000979094	0.00285032	0.00251927
-9.32432	0.00114342	0.000977435	0.00289038	0.00255352
-9.28929	0.00115043	0.000973285	0.00293068	0.00258762
-9.25425	0.00116203	0.000970419	0.00297139	0.00262162
-9.21922	0.00118053	0.000971102	0.00301275	0.00265564
-9.18418	0.00120783	0.000976792	0.00305507	0.00268986
-9.14915	0.00124556	0.000988295	0.00309871	0.00272448
-9.11411	0.00129564	0.00100609	0.0031441	0.00275973
-9.07908	0.00136022	0.00103073	0.00319176	0.00279584
-9.04404	0.00144071	0.00106285	0.00324223	0.00283308
-9.00901	0.00153495	0.00110277	0.00329601	0.00287172
-8.97397	0.00163288	0.00114907	0.00335322	0.00291197
-8.93894	0.00171549	0.00119702	0.00341332	0.00295391
-8.9039	0.00176376	0.00123938	0.00347511	0.00299733
-8.86887	0.0017732	0.0012725	0.00353724	0.00304192
-8.83383	0.00175696	0.00130031	0.00359879	0.00308747
-8.7988	0.0017324	0.00132778	0.00365949	0.00313399
-8.76376	0.00170985	0.00135242	0.00371939	0.00318137
-8.72873	0.00169479	0.0013659	0.00377877	0.00322923
-8.69369	0.00169228	0.00136489	0.00383806	0.00327705
-8.65866	0.00170724	0.00135665	0.00389787	0.00332458
-8.62362	0.00174359	0.00135224	0.00395896	0.00337195
-8.58859	0.00180424	0.00135908	0.00402217	0.00341957
-8.55355	0.00189133	0.00138032	0.00408843	0.00346793
-8.51852	0.0020048	0.00141663	0.00415867	0.00351756
-8.48348	0.00213842	0.00146662	0.00423359	0.00356894
-8.44845	0.00227662	0.00152522	0.00431335	0.00362238
-8.41341	0.00240214	0.00158278	0.00439751	0.00367783
-8.37838	0.00251245	0.00163036	0.00448553	0.00373495
-8.34334	0.00261653	0.00166967	0.0045772	0.00379345
-8.30831	0.00270791	0.00171304	0.00467207	0.00385347
-8.27327	0.00275726	0.0017727	0.00476868	0.00391557
-8.23824	0.00274632	0.00185295	0.00486489	0.00398049
-8.2032	0.00269698	0.00194743	0.00495938	0.00404872
-8.16817	0.00265001	0.00203844	0.00505223	0.00412014
-8.13313	0.00263297	0.00210243	0.00514447	0.00419379
-8.0981	0.00265657	0.00212621	0.00523754	0.00426829
-8.06306	0.0027247	0.00212188	0.005333	0.00434263
-8.02803	0.0028369	0.0021177	0.0054324	0.00441682
-7.99299	0.00298111	0.00213615	0.00553684	0.00449166
-7.95796	0.00312677	0.00218387	0.00564639	0.00456817
-7.92292	0.00323704	0.00225096	0.00575979	0.00464703
-7.88789	0.00330372	0.00231442	0.00587554	0.00472812
-7.85285	0.00336022	0.00235359	0.00599327	0.00481058
-7.81782	0.0034498	0.00237105	0.00611413	0.00489365
-7.78278	0.00359572	0.00238965	0.00624011	0.00497737
-7.74775	0.00379689	0.00243002	0.00637313	0.00506251
-7.71271	0.00403852	0.0024983	0.00651462	0.00515003
-7.67768	0.00430229	0.00258962	0.00666535	0.00524076
-7.64264	0.00455626	0.00270041	0.00682498	0.00533537
-7.60761	0.0047473	0.00283846	0.0069913	0.00543482
-7.57257	0.00484436	0.00301553	0.00716102	0.00554046
-7.53754	0.00487739	0.00322849	0.0073319	0.00565357
-7.5025	0.00489114	0.00344585	0.00750327	0.0057743
-7.46747	0.00488988	0.00361587	0.00767458	0.00590098
-7.43243	0.00486151	0.00369893	0.00784491	0.00603057
-7.3974	0.00482891	0.00369021	0.00801409	0.00615986
-7.36236	0.0048427	0.003618	0.00818375	0.00628662
-7.32733	0.00494206	0.00353248	0.0083569	0.00641038
-7.29229	0.00513862	0.0034802	0.00853693	0.00653231
-7.25726	0.00541846	0.00348327	0.00872676	0.00665434
-7.22222	0.00575398	0.00353834	0.00892835	0.00677831
-7.18719	0.00613616	0.00362627	0.00914333	0.00690536
-7.15215	0.00660276	0.00373117	0.00937466	0.00703608
-7.11712	0.00721718	0.0038603	0.00962752	0.00717132
-7.08208	0.00801581	0.004041	0.00990835	0.0073129
-7.04705	0.00895261	0.00430114	0.010222	0.00746359
-7.01201	0.00984695	0.00465579	0.010567	0.00762671
-6.97698	0.0104163	0.00509764	0.0109319	0.0078053
-6.94194	0.0104893	0.00558546	0.0112994	0.00800099
-6.90691	0.0101919	0.00604407	0.0116565	0.00821274
-6.87187	0.00982123	0.0063828	0.0120006	0.00843637
-6.83684	0.00961084	0.00652757	0.0123373	0.00866506
-6.8018	0.00966148	0.00648206	0.0126758	0.00889216
-6.76677	0.00997749	0.00635117	0.0130254	0.00911467
-6.73173	0.0104989	0.00625922	0.0133932	0.00933396
-6.6967	0.0111406	0.00626789	0.0137835	0.00955356
-6.66166	0.0118808	0.00636904	0.0141997	0.0097767
-6.62663	0.0128212	0.00652806	0.0146489	0.0100054
-6.59159	0.0141175	0.00674209	0.0151435	0.0102416
-6.55656	0.0158531	0.00705656	0.015699	0.0104888
-6.52152	0.0179222	0.00752862	0.0163269	0.0107526
-6.48649	0.0199235	0.0081926	0.0170249	0.0110396
-6.45145	0.0212358	0.00904994	0.0177689	0.0113567
-6.41642	0.0214662	0.0100799	0.0185209	0.0117099
-6.38138	0.0208682	0.0112595	0.0192521	0.0121043
-6.34635	0.020105	0.012522	0.0199564	0.012543
-6.31131	0.0197006	0.0136509	0.0206467	0.0130213
-6.27628	0.019809	0.0143164	0.0213407	0.0135229
-6.24124	0.0202754	0.0143673	0.022051	0.0140262
-6.20621	0.0208372	0.0139898	0.022781	0.0145164
-6.17117	0.0214178	0.0134735	0.0235314	0.0149884
-6.13614	0.0222562	0.0130064	0.0243112	0.0154441
-6.1011	0.0237197	0.0127183	0.0251422	0.0158897
-6.06607	0.0260769	0.0127271	0.0260558	0.0163356
-6.03103	0.0293739	0.0131079	0.0270849	0.0167948
-5.996	0.033292	0.0138791	0.0282513	0.0172811
-5.96096	0.0370318	0.0150302	0.0295487	0.0178076
-5.92593	0.0396174	0.016579	0.0309367	0.0183885
-5.89089	0.0406433	0.0185942	0.0323606	0.0190399
-5.85586	0.0405024	0.0210862	0.0337796	0.0197787
-5.82082	0.0397336	0.0238044	0.0351717	0.0206127
-5.78579	0.0385578	0.0261483	0.0365226	0.0215288
-5.75075	0.0371053	0.0274703	0.0378226	0.0224912
-5.71572	0.035762	0.0275912	0.0390755	0.0234579
-5.68068	0.0351273	0.026848	0.0403062	0.0243985
-5.64565	0.0357075	0.025761	0.0415572	0.025301
-5.61061	0.0377273	0.0248617	0.042879	0.0261721
-5.57558	0.0410821	0.0245949	0.0443183	0.0270337
-5.54054	0.0453128	0.0252282	0.0459058	0.0279176
-5.50551	0.0496591	0.0268604	0.0476456	0.0288587
-5.47047	0.0532189	0.0294792	0.0495101	0.0298915
-5.43544	0.0551518	0.0330086	0.0514424	0.0310479
-5.4004	0.054966	0.0372715	0.0533681	0.0323537
-5.36537	0.0527679	0.0417756	0.0552169	0.0338174
-5.33033	0.0492522	0.0455757	0.0569424	0.0354141
-5.2953	0.0454534	0.0476258	0.0585349	0.0370827
-5.26026	0.0423861	0.0474421	0.0600199	0.0387448
-5.22523	0.0407328	0.0454837	0.0614469	0.0403383
-5.19019	0.0407704	0.0429091	0.0628753	0.0418416
-5.15516	0.0424344	0.0408851	0.064362	0.0432741
-5.12012	0.0453092	0.0400332	0.0659494	0.0446766
-5.08509	0.0486157	0.0403833	0.0676527	0.0460915
-5.05005	0.0514795	0.0416571	0.0694563	0.0475509
-5.01502	0.0533631	0.043495	0.0713259	0.0490748
-4.97998	0.0541761	0.0454526	0.0732239	0.0506672
-4.94494	0.0541165	0.0470368	0.0751199	0.0523151
-4.90991	0.0535125	0.0478893	0.0769947	0.0539929
-4.87487	0.0526159	0.0479507	0.0788381	0.0556729
-4.83984	0.0515972	0.0475525	0.0806458	0.0573389
-4.8048	0.0508789	0.0472939	0.0824284	0.0589958
-4.76977	0.0511219	0.0475789	0.0842194	0.0606628
-4.73473	0.0526762	0.0482408	0.0860649	0.0623529
-4.6997	0.0551697	0.048832	0.0879978	0.0640637
-4.66466	0.0576514	0.0492434	0.0900176	0.065789
-4.62963	0.0592338	0.0497026	0.0920929	0.0675303
-4.59459	0.0596224	0.0502813	0.0941817	0.0692919
-4.55956	0.0590353	0.0507579	0.09625	0.0710702
-4.52452	0.0579761	0.0508244	0.0982812	0.0728508
-4.48949	0.0572225	0.0502985	0.100286	0.074613
-4.45445	0.0576669	0.0493251	0.102306	0.0763411
-4.41942	0.059845	0.0484918	0.104403	0.0780401
-4.38438	0.0634767	0.0486107	0.106627	0.0797431
-4.34935	0.0673623	0.0502524	0.108987	0.0815037
-4.31431	0.0700099	0.0533756	0.11144	0.0833737
-4.27928	0.0707431	0.0571731	0.113918	0.0853768
-4.24424	0.0699887	0.0603446	0.11637	0.087491
-4.20921	0.0684853	0.0619511	0.11877	0.0896614
-4.17417	0.0666097	0.0620217	0.121103	0.0918344
-4.13914	0.0644592	0.0611509	0.123362	0.0939768
-4.1041	0.062314	0.0598115	0.125545	0.0960723
-4.06907	0.0608653	0.058247	0.127677	0.098113
-4.03403	0.0609446	0.056808	0.129813	0.100103
-3.999	0.0630353	0.0561302	0.132021	0.10207
-3.96396	0.0669182	0.0568311	0.134365	0.104061
-3.92893	0.0715902	0.0590561	0.136874	0.10613
-3.89389	0.0756104	0.0623651	0.139523	0.108315
-3.85886	0.07783	0.0660264	0.142249	0.110628
-3.82382	0.0778652	0.0693585	0.144977	0.113058
-3.78879	0.0759313	0.0718305	0.147638	0.115575
-3.75375	0.0726261	0.073027	0.150182	0.118133
-3.71872	0.0689043	0.072663	0.152596	0.120679
-3.68368	0.0659123	0.070734	0.154905	0.123157
-3.64865	0.0646104	0.0677729	0.157169	0.125532
-3.61361	0.0653848	0.0648621	0.15946	0.127804
-3.57858	0.0678889	0.0631042	0.161838	0.130015
-3.54354	0.0712482	0.0630556	0.164335	0.132224
-3.50851	0.0745754	0.0646477	0.166947	0.134489
-3.47347	0.0773352	0.0673864	0.169657	0.13685
-3.43844	0.0792174	0.0705373	0.172432	0.139321
-3.4034	0.0798665	0.0733566	0.17523	0.141891
-3.36837	0.0789152	0.0752798	0.177995	0.144529
-3.33333	0.076424	0.0759517	0.180673	0.14719
-3.2983	0.0732676	0.0752581	0.183239	0.149826
-3.26326	0.0707939	0.073554	0.18572	0.152403
-3.22823	0.0699711	0.0717816	0.188171	0.154918
-3.19319	0.0708624	0.0709123	0.190654	0.157402
-3.15816	0.0728017	0.0712142	0.193204	0.159897
-3.12312	0.07502	0.0722664	0.195833	0.162429
-3.08809	0.0770754	0.0734941	0.198533	0.165004
-3.05305	0.0787342	0.0744904	0.201292	0.167614
-3.01802	0.0796527	0.0750588	0.204082	0.170244
-2.98298	0.0792794	0.0752729	0.20686	0.172881
-2.94795	0.0771283	0.0755246	0.209562	0.175527
-2.91291	0.0733441	0.0762995	0.212132	0.1782
-2.87788	0.0689493	0.0777202	0.214547	0.180923
-2.84284	0.0652388	0.0792904	0.216833	0.183701
-2.80781	0.0629166	0.0801938	0.219037	0.18651
-2.77277	0.0618386	0.0799226	0.221204	0.189311
-2.73774	0.0614467	0.0786258	0.223356	0.192065
-2.7027	0.0613809	0.076937	0.225507	0.194761
-2.66767	0.0616428	0.07564	0.227667	0.197411
-2.63263	0.0621754	0.0754381	0.229845	0.200054
-2.5976	0.0625553	0.0765855	0.232037	0.202737
-2.56256	0.0624261	0.0785263	0.234224	0.205488
-2.52753	0.0619994	0.0801063	0.236396	0.208295
-2.49249	0.0617092	0.0803245	0.238558	0.211109
-2.45746	0.0616116	0.0789349	0.240716	0.213874
-2.42242	0.0614549	0.0764308	0.242869	0.216552
-2.38739	0.0611982	0.0735106	0.245013	0.219127
-2.35235	0.0613078	0.0706979	0.247161	0.221604
-2.31732	0.0624954	0.0685133	0.249351	0.224005
-2.28228	0.0650921	0.0676255	0.251631	0.226374
-2.24725	0.0686081	0.0685137	0.254035	0.228774
-2.21221	0.0719396	0.0709912	0.256556	0.231262
-2.17718	0.074205	0.0741079	0.259155	0.233858
-2.14214	0.0753139	0.0766494	0.261794	0.236543
-2.10711	0.0757158	0.0778792	0.264447	0.239272
-2.07207	0.0760305	0.0778747	0.26711	0.242
-2.03704	0.0769463	0.0773938	0.269806	0.244712
-2.002	0.0789498	0.0774585	0.272572	0.247425
-1.96697	0.0819072	0.0787403	0.275442	0.250184
-1.93193	0.0851133	0.0811619	0.278424	0.253028
-1.8969	0.0877729	0.0841153	0.281499	0.255975
-1.86186	0.0893105	0.086963	0.284628	0.259021
-1.82683	0.0894683	0.0892502	0.287762	0.262148
-1.79179	0.0885092	0.0906289	0.290863	0.265323
-1.75676	0.087235	0.0908955	0.29392	0.268508
-1.72172	0.0864961	0.0903051	0.29695	0.271672
-1.68669	0.0866488	0.0895886	0.299986	0.274811
-1.65165	0.087501	0.0893414	0.303051	0.277941
-1.61662	0.0886938	0.0896155	0.306159	0.28108
-1.58158	0.0899464	0.0902061	0.30931	0.284241
-1.54655	0.0910636	0.0909911	0.3125	0.287429
-1.51151	0.0920625	0.0918671	0.315726	0.290647
-1.47648	0.0932621	0.0926746	0.318993	0.293894
-1.44144	0.0949804	0.0934078	0.322321	0.297166
-1.40641	0.0971811	0.0943298	0.325726	0.300471
-1.37137	0.0995217	0.0957132	0.329212	0.303825
-1.33634	0.101575	0.0976204	0.332771	0.307245
-1.3013	0.102952	0.0999103	0.336378	0.310745
-1.26627	0.103365	0.102219	0.339999	0.314326
-1.23123	0.102858	0.103988	0.343603	0.31797
-1.1962	0.101999	0.104614	0.347177	0.321635
-1.16116	0.101574	0.103866	0.350735	0.325274
-1.12613	0.102025	0.102319	0.35431	0.328858
-1.09109	0.103298	0.100985	0.357929	0.332397
-1.05606	0.105175	0.100548	0.361614	0.335919
-1.02102	0.107568	0.101166	0.365382	0.339464
-0.985986	0.110389	0.10273	0.36925	0.343063
-0.950951	0.113437	0.105068	0.373224	0.346744
-0.915916	0.116499	0.107932	0.377306	0.350525
-0.880881	0.119429	0.110995	0.38149	0.354414
-0.845846	0.122147	0.113977	0.385769	0.358407
-0.810811	0.124629	0.116723	0.390136	0.362496
-0.775776	0.12692	0.119201	0.394582	0.366673
-0.740741	0.129147	0.121504	0.399107	0.37093
-0.705706	0.131511	0.123819	0.403714	0.375268
-0.670671	0.134168	0.126324	0.408415	0.379693
-0.635636	0.137132	0.129091	0.413219	0.384216
-0.600601	0.140352	0.132092	0.418137	0.388844
-0.565566	0.143823	0.135249	0.423175	0.393582
-0.530531	0.147472	0.138456	0.428342	0.398433
-0.495495	0.150898	0.141508	0.433629	0.403391
-0.46046	0.153388	0.144047	0.439003	0.408438
-0.425425	0.154426	0.145792	0.444413	0.413545
-0.39039	0.154478	0.147058	0.449825	0.418698
-0.355355	0.155151	0.148967	0.455261	0.423917
-0.32032	0.158039	0.152673	0.460798	0.429266
-0.285285	0.163431	0.158329	0.466524	0.434813
-0.25025	0.170292	0.165044	0.47249	0.440595
-0.215215	0.177012	0.171488	0.478691	0.446603
-0.18018	0.181769	0.176146	0.48506	0.452774
-0.145145	0.18269	0.177411	0.49146	0.45899
-0.11011	0.17877	0.174382	0.497723	0.465099
-0.0750751	0.171314	0.168228	0.503725	0.470993
-0.04004	0.163821	0.162181	0.509465	0.476675
-0.00500501	0.159835	0.159632	0.515065	0.482268
0.03003	0.16098	0.162207	0.520705	0.487951
0.0650651	0.166323	0.169001	0.526532	0.493872
0.1001	0.172829	0.176874	0.532587	0.500069
0.135135	0.17698	0.182059	0.538787	0.506447
0.17017	0.176919	0.182497	0.544986	0.512841
0.205205	0.173072	0.178655	0.551049	0.5191
0.24024	0.166976	0.172302	0.556899	0.525137
0.275275	0.160194	0.165307	0.562512	0.530928
0.31031	0.154114	0.159351	0.567911	0.536511
0.345345	0.149812	0.155707	0.57316	0.541966
0.38038	0.147477	0.154523	0.578327	0.54738
0.415415	0.146166	0.154487	0.583448	0.552792
0.45045	0.144629	0.153837	0.588515	0.558182
0.485485	0.142303	0.151738	0.5935	0.563498
0.520521	0.139357	0.148501	0.598383	0.568701
0.555556	0.136167	0.144857	0.603153	0.573776
0.590591	0.132982	0.141318	0.607812	0.578727
0.625626	0.129927	0.138027	0.612364	0.583563
0.660661	0.127088	0.134986	0.616817	0.588292
0.695696	0.12451	0.132236	0.621179	0.592925
0.730731	0.122155	0.129799	0.625459	0.597473
0.765766	0.11987	0.127555	0.629658	0.601942
0.800801	0.117457	0.125299	0.633773	0.606331
0.835836	0.11479	0.122879	0.637795	0.610637
0.870871	0.111865	0.120229	0.641714	0.614849
0.905906	0.1088	0.117354	0.645526	0.61896
0.940941	0.105843	0.114318	0.649234	0.622965
0.975976	0.103326	0.111248	0.652854	0.626863
1.01101	0.101527	0.10834	0.656411	0.630659
1.04605	0.100627	0.10581	0.659937	0.634366
1.08108	0.100755	0.103776	0.663467	0.638001
1.11612	0.101866	0.102309	0.667036	0.641586
1.15115	0.103449	0.101604	0.67066	0.645146
1.18619	0.10453	0.101808	0.674322	0.648712
1.22122	0.104317	0.102624	0.677977	0.652308
1.25626	0.102821	0.103308	0.681579	0.655927
1.29129	0.100595	0.103175	0.685104	0.659542
1.32633	0.0982408	0.10204	0.688546	0.663117
1.36136	0.0961982	0.100136	0.691916	0.666625
1.3964	0.0946663	0.097841	0.695233	0.670053
1.43143	0.0936325	0.0955785	0.698513	0.673402
1.46647	0.0928762	0.0937236	0.701767	0.676685
1.5015	0.0921036	0.0924005	0.704994	0.679923
1.53654	0.0912414	0.0913638	0.70819	0.683124
1.57157	0.0904354	0.090264	0.711359	0.686286
1.60661	0.0898026	0.0890148	0.714505	0.689405
1.64164	0.0894129	0.0877817	0.717638	0.69248
1.67668	0.0894446	0.0868184	0.720771	0.695522
1.71171	0.0900013	0.0864619	0.723924	0.698551
1.74675	0.0906968	0.0869852	0.727102	0.701598
1.78178	0.090778	0.0881943	0.730282	0.704688
1.81682	0.0897816	0.0893257	0.733428	0.707818
1.85185	0.0877784	0.0895014	0.736503	0.710954
1.88689	0.085079	0.088304	0.739484	0.714047
1.92192	0.0820822	0.0858887	0.74236	0.717056
