w	up_1	down_1	cumul_up_1	cumul_down_1	
-12.3373	0.000399759	0.00050731	0.000826733	0.000965211
-12.3023	0.000404244	0.000509909	0.000840896	0.000983076
-12.2673	0.000408952	0.000512033	0.000855224	0.00100101
-12.2322	0.00041363	0.000515036	0.000869715	0.00101906
-12.1972	0.000417961	0.000519276	0.000884358	0.00103725
-12.1622	0.000421783	0.000524188	0.000899136	0.00105562
-12.1271	0.000425209	0.000528768	0.000914033	0.00107414
-12.0921	0.000428539	0.000532428	0.000929047	0.0010928
-12.0571	0.000431988	0.000535535	0.000944181	0.00111156
-12.022	0.000435459	0.000538977	0.000959438	0.00113044
-11.987	0.00043866	0.000543481	0.000974806	0.00114948
-11.952	0.000441485	0.000549491	0.000990274	0.00116873
-11.9169	0.000444194	0.000557352	0.00100584	0.00118826
-11.8819	0.000447157	0.000567358	0.0010215	0.00120814
-11.8468	0.000450618	0.0005796	0.00103729	0.00122844
-11.8118	0.000454689	0.000593575	0.00105322	0.00124924
-11.7768	0.000459439	0.000607671	0.00106932	0.00127053
-11.7417	0.000464953	0.000619418	0.00108561	0.00129223
-11.7067	0.000471364	0.00062748	0.00110212	0.00131422
-11.6717	0.00047885	0.000633322	0.0011189	0.0013364
-11.6366	0.000487573	0.000639759	0.00113598	0.00135882
-11.6016	0.000497504	0.000648574	0.00115341	0.00138154
-11.5666	0.00050806	0.000659911	0.00117121	0.00140466
-11.5315	0.000517755	0.000672754	0.00118935	0.00142823
-11.4965	0.000524632	0.000684999	0.00120773	0.00145223
-11.4615	0.000527915	0.000693627	0.00122622	0.00147653
-11.4264	0.000528964	0.000696902	0.00124476	0.00150095
-11.3914	0.000529966	0.000696555	0.00126332	0.00152535
-11.3564	0.00053243	0.000696363	0.00128198	0.00154975
-11.3213	0.000536978	0.00069938	0.00130079	0.00157425
-11.2863	0.000543664	0.000707171	0.00131984	0.00159903
-11.2513	0.000552053	0.000720351	0.00133918	0.00162426
-11.2162	0.000561013	0.00073888	0.00135883	0.00165015
-11.1812	0.000568832	0.000761463	0.00137876	0.00167683
-11.1461	0.000574386	0.000784267	0.00139889	0.00170431
-11.1111	0.000578357	0.000800898	0.00141915	0.00173236
-11.0761	0.000582623	0.000806533	0.00143956	0.00176062
-11.041	0.000588805	0.000802938	0.00146019	0.00178875
-11.006	0.000597705	0.000796551	0.00148113	0.00181666
-10.971	0.000609311	0.000792793	0.00150248	0.00184444
-10.9359	0.000622563	0.000793972	0.00152429	0.00187225
-10.9009	0.000635108	0.000800106	0.00154654	0.00190028
-10.8659	0.000644278	0.00080997	0.00156911	0.00192866
-10.8308	0.000649291	0.000822078	0.00159186	0.00195746
-10.7958	0.000651678	0.00083604	0.00161469	0.00198675
-10.7608	0.000653479	0.000853189	0.00163759	0.00201664
-10.7257	0.000656316	0.000875516	0.00166058	0.00204732
-10.6907	0.000661556	0.000904109	0.00168376	0.00207899
-10.6557	0.000670186	0.000937921	0.00170724	0.00211185
-10.6206	0.000682545	0.000972999	0.00173115	0.00214594
-10.5856	0.000698003	0.00100384	0.00175561	0.00218111
-10.5506	0.000714443	0.00102712	0.00178064	0.0022171
-10.5155	0.000728393	0.00104262	0.00180616	0.00225363
-10.4805	0.000737356	0.00104955	0.00183199	0.0022904
-10.4454	0.000742559	0.00104658	0.00185801	0.00232706
-10.4104	0.000747995	0.00103668	0.00188421	0.00236338
-10.3754	0.000757276	0.00102676	0.00191074	0.00239936
-10.3403	0.000772226	0.0010226	0.0019378	0.00243518
-10.3053	0.00079278	0.00102686	0.00196557	0.00247116
-10.2703	0.000816391	0.0010403	0.00199417	0.00250761
-10.2352	0.000837397	0.00106303	0.00202351	0.00254485
-10.2002	0.000849398	0.00109504	0.00205327	0.00258321
-10.1652	0.000850943	0.00113562	0.00208308	0.002623
-10.1301	0.000846727	0.00118262	0.00211275	0.00266443
-10.0951	0.000842013	0.00123302	0.00214225	0.00270763
-10.0601	0.000838983	0.00128675	0.00217164	0.00275271
-10.025	0.000838104	0.00134934	0.00220101	0.00279999
-9.98999	0.000840207	0.00142831	0.00223044	0.00285003
-9.95495	0.000846494	0.00152629	0.0022601	0.0029035
-9.91992	0.000857898	0.00163471	0.00229016	0.00296077
-9.88488	0.000875117	0.00173123	0.00232082	0.00302143
-9.84985	0.000898963	0.0017906	0.00235231	0.00308416
-9.81481	0.000930576	0.0018054	0.00238491	0.00314741
-9.77978	0.000971268	0.00178719	0.00241894	0.00321003
-9.74474	0.00102165	0.00174909	0.00245474	0.00327131
-9.70971	0.00107951	0.00170276	0.00249256	0.00333096
-9.67467	0.00113686	0.00166315	0.00253239	0.00338923
-9.63964	0.00117976	0.00164312	0.00257372	0.0034468
-9.6046	0.0011959	0.0016474	0.00261562	0.00350452
-9.56957	0.00118521	0.0016719	0.00265714	0.00356309
-9.53453	0.00116041	0.00170507	0.0026978	0.00362283
-9.4995	0.00113624	0.00173394	0.00273761	0.00368358
-9.46446	0.00112133	0.00175594	0.00277689	0.0037451
-9.42943	0.00111799	0.0017826	0.00281606	0.00380755
-9.39439	0.00112471	0.00182954	0.00285546	0.00387165
-9.35936	0.00113781	0.0019081	0.00289533	0.0039385
-9.32432	0.00115375	0.00202403	0.00293575	0.00400941
-9.28929	0.00117225	0.00217564	0.00297682	0.00408563
-9.25425	0.00119657	0.00234652	0.00301874	0.00416784
-9.21922	0.00123101	0.00249877	0.00306187	0.00425539
-9.18418	0.00127936	0.00258524	0.00310669	0.00434596
-9.14915	0.0013453	0.00258208	0.00315382	0.00443643
-9.11411	0.00143296	0.00250602	0.00320403	0.00452422
-9.07908	0.00154602	0.00239962	0.00325819	0.0046083
-9.04404	0.00168399	0.00230412	0.00331719	0.00468902
-9.00901	0.00183399	0.00224227	0.00338145	0.00476758
-8.97397	0.00196235	0.00221873	0.0034502	0.00484531
-8.93894	0.00202474	0.00222741	0.00352113	0.00492335
-8.9039	0.0020039	0.00225683	0.00359134	0.00500242
-8.86887	0.00192962	0.00229157	0.00365894	0.0050827
-8.83383	0.00184793	0.00231682	0.00372369	0.00516387
-8.7988	0.00178783	0.00233055	0.00378632	0.00524552
-8.76376	0.00175644	0.00234697	0.00384786	0.00532775
-8.72873	0.00174625	0.0023841	0.00390904	0.00541128
-8.69369	0.00174344	0.00245463	0.00397012	0.00549727
-8.65866	0.0017393	0.00256697	0.00403106	0.00558721
-8.62362	0.00173769	0.00272846	0.00409194	0.0056828
-8.58859	0.00174937	0.00294491	0.00415323	0.00578597
-8.55355	0.00178343	0.00321372	0.00421571	0.00589857
-8.51852	0.00184566	0.00350903	0.00428037	0.00602151
-8.48348	0.00194041	0.00376847	0.00434836	0.00615354
-8.44845	0.00207136	0.00391203	0.00442093	0.00629059
-8.41341	0.00223919	0.00390305	0.00449938	0.00642734
-8.37838	0.00243404	0.00378507	0.00458465	0.00655995
-8.34334	0.00262501	0.00364173	0.00467662	0.00668754
-8.30831	0.00276116	0.00353668	0.00477336	0.00681144
-8.27327	0.00280116	0.00349516	0.0048715	0.0069339
-8.23824	0.00275152	0.00351363	0.0049679	0.007057
-8.2032	0.00266231	0.00356975	0.00506117	0.00718206
-8.16817	0.00258135	0.00363398	0.00515161	0.00730938
-8.13313	0.00252385	0.00369222	0.00524003	0.00743874
-8.0981	0.00247758	0.0037592	0.00532683	0.00757044
-8.06306	0.00242799	0.00386335	0.0054119	0.00770579
-8.02803	0.00237808	0.00402835	0.00549521	0.00784693
-7.99299	0.00234283	0.0042696	0.00557729	0.00799651
-7.95796	0.00233436	0.00459529	0.00565908	0.00815751
-7.92292	0.00235808	0.00500194	0.00574169	0.00833275
-7.88789	0.00241617	0.00546689	0.00582634	0.00852428
-7.85285	0.00251071	0.00595781	0.00591431	0.00873302
-7.81782	0.00264459	0.00646683	0.00600696	0.00895958
-7.78278	0.00281933	0.00701142	0.00610574	0.00920523
-7.74775	0.00302966	0.0075623	0.00621188	0.00947017
-7.71271	0.00325879	0.00799153	0.00632605	0.00975016
-7.67768	0.00348674	0.00815784	0.00644821	0.010036
-7.64264	0.00371036	0.0080701	0.0065782	0.0103187
-7.60761	0.00393799	0.00789361	0.00671617	0.0105953
-7.57257	0.00415121	0.00779335	0.00686161	0.0108683
-7.53754	0.00429432	0.00783101	0.00701206	0.0111427
-7.5025	0.00432385	0.00796652	0.00716355	0.0114218
-7.46747	0.00425016	0.00811806	0.00731245	0.0117062
-7.43243	0.00411539	0.00825573	0.00745663	0.0119954
-7.3974	0.00396658	0.00844228	0.0075956	0.0122912
-7.36236	0.00384712	0.00877656	0.00773039	0.0125987
-7.32733	0.00378554	0.00933704	0.00786301	0.0129258
-7.29229	0.00379322	0.0101746	0.00799591	0.0132823
-7.25726	0.00387254	0.0113164	0.00813158	0.0136787
-7.22222	0.00402393	0.0127535	0.00827256	0.0141256
-7.18719	0.00424701	0.0144302	0.00842136	0.0146311
-7.15215	0.0045358	0.0162446	0.00858027	0.0152003
-7.11712	0.00487025	0.0179973	0.0087509	0.0158308
-7.08208	0.0052189	0.0193232	0.00893374	0.0165078
-7.04705	0.0055703	0.0198963	0.0091289	0.0172048
-7.01201	0.00596384	0.0198065	0.00933784	0.0178988
-6.97698	0.00646664	0.0194849	0.0095644	0.0185814
-6.94194	0.00711931	0.0192377	0.00981383	0.0192554
-6.90691	0.00788692	0.0190439	0.0100901	0.0199226
-6.87187	0.00861867	0.0187834	0.0103921	0.0205807
-6.83684	0.00907676	0.0185306	0.0107101	0.0212299
-6.8018	0.00910535	0.0185375	0.0110291	0.0218794
-6.76677	0.00878185	0.0190434	0.0113368	0.0225466
-6.73173	0.00833643	0.0202024	0.0116288	0.0232544
-6.6967	0.00797079	0.0221112	0.0119081	0.024029
-6.66166	0.0077857	0.0248253	0.0121809	0.0248988
-6.62663	0.00780992	0.0283371	0.0124545	0.0258916
-6.59159	0.00804357	0.032585	0.0127363	0.0270332
-6.55656	0.00847908	0.0375218	0.0130334	0.0283478
-6.52152	0.00910028	0.0429981	0.0133522	0.0298542
-6.48649	0.0098747	0.0483248	0.0136982	0.0315473
-6.45145	0.0107743	0.0521532	0.0140756	0.0333745
-6.41642	0.0118351	0.0532886	0.0144903	0.0352414
-6.38138	0.0131731	0.0516511	0.0149518	0.037051
-6.34635	0.0149044	0.0482587	0.015474	0.0387418
-6.31131	0.0170194	0.0445336	0.0160702	0.040302
-6.27628	0.0192405	0.041669	0.0167443	0.0417619
-6.24124	0.0209619	0.0403636	0.0174787	0.043176
-6.20621	0.0215583	0.0409117	0.018234	0.0446094
-6.17117	0.0209748	0.0433929	0.0189689	0.0461296
-6.13614	0.019803	0.047698	0.0196627	0.0478007
-6.1011	0.0187305	0.0533211	0.0203189	0.0496688
-6.06607	0.0181576	0.0591323	0.0209551	0.0517405
-6.03103	0.0182245	0.0635934	0.0215936	0.0539685
-5.996	0.0189488	0.0654757	0.0222574	0.0562625
-5.96096	0.0202982	0.0644146	0.0229686	0.0585192
-5.92593	0.0221984	0.0609475	0.0237463	0.0606545
-5.89089	0.0245608	0.0561834	0.0246068	0.0626229
-5.85586	0.0273951	0.0512901	0.0255666	0.0644199
-5.82082	0.0308523	0.0471821	0.0266475	0.0660729
-5.78579	0.0349996	0.0444547	0.0278737	0.0676304
-5.75075	0.039524	0.043343	0.0292584	0.0691489
-5.71572	0.0437489	0.0437139	0.0307912	0.0706804
-5.68068	0.0469713	0.0451218	0.0324368	0.0722613
-5.64565	0.0486568	0.0469363	0.0341415	0.0739057
-5.61061	0.0484813	0.048599	0.0358401	0.0756084
-5.57558	0.0466685	0.0499751	0.0374751	0.0773592
-5.54054	0.0441886	0.0514932	0.0390232	0.0791633
-5.50551	0.0422593	0.0537632	0.0405038	0.0810469
-5.47047	0.0417069	0.0569105	0.041965	0.0830408
-5.43544	0.0427817	0.0602445	0.0434639	0.0851514
-5.4004	0.0452632	0.0626614	0.0450496	0.0873468
-5.36537	0.0486474	0.0635261	0.046754	0.0895724
-5.33033	0.052393	0.0631197	0.0485896	0.0917838
-5.2953	0.0559946	0.0622374	0.0505514	0.0939643
-5.26026	0.0588467	0.0616442	0.0526131	0.096124
-5.22523	0.0602924	0.0619147	0.0547254	0.0982932
-5.19019	0.059852	0.0633037	0.0568223	0.100511
-5.15516	0.0574904	0.0655198	0.0588365	0.102807
-5.12012	0.0538855	0.0678374	0.0607244	0.105183
-5.08509	0.050259	0.0696233	0.0624852	0.107622
-5.05005	0.0477038	0.0707732	0.0641565	0.110102
-5.01502	0.0466874	0.0716181	0.0657922	0.112611
-4.97998	0.0470222	0.0725302	0.0674396	0.115152
-4.94494	0.0480989	0.0737057	0.0691248	0.117735
-4.90991	0.0492694	0.0751721	0.0708509	0.120368
-4.87487	0.0502473	0.0768322	0.0726114	0.12306
-4.83984	0.0512267	0.0784481	0.0744061	0.125808
-4.8048	0.0525338	0.0796031	0.0762466	0.128597
-4.76977	0.0541878	0.0797769	0.0781451	0.131392
-4.73473	0.0559053	0.0786812	0.0801037	0.134149
-4.6997	0.0573613	0.0766974	0.0821134	0.136836
-4.66466	0.0583112	0.074765	0.0841563	0.139455
-4.62963	0.0587228	0.0736574	0.0862137	0.142036
-4.59459	0.0589332	0.0735353	0.0882784	0.144612
-4.55956	0.0594139	0.0741584	0.09036	0.14721
-4.52452	0.0602973	0.0752457	0.0924725	0.149847
-4.48949	0.061353	0.0766173	0.094622	0.152531
-4.45445	0.0623669	0.0781691	0.096807	0.15527
-4.41942	0.0633391	0.0798518	0.0990261	0.158067
-4.38438	0.0643798	0.0816037	0.101282	0.160926
-4.34935	0.0655787	0.083316	0.103579	0.163845
-4.31431	0.0669812	0.084773	0.105926	0.166815
-4.27928	0.0686196	0.0856309	0.10833	0.169815
-4.24424	0.0705124	0.0855628	0.1108	0.172813
-4.20921	0.0726156	0.0846237	0.113344	0.175778
-4.17417	0.0747689	0.0834753	0.115964	0.178702
-4.13914	0.0766567	0.0829456	0.11865	0.181608
-4.1041	0.0778644	0.083374	0.121378	0.184529
-4.06907	0.0781178	0.0845713	0.124115	0.187492
-4.03403	0.0775029	0.0861814	0.12683	0.190512
-3.999	0.0764684	0.0878911	0.129509	0.193591
-3.96396	0.0755524	0.0894459	0.132156	0.196725
-3.92893	0.0750694	0.0906493	0.134786	0.199901
-3.89389	0.0750625	0.0914547	0.137416	0.203105
-3.85886	0.0754376	0.0920534	0.140059	0.20633
-3.82382	0.07607	0.0927838	0.142724	0.209581
-3.78879	0.0768394	0.093903	0.145416	0.21287
-3.75375	0.0776276	0.0954726	0.148136	0.216215
-3.71872	0.0783339	0.0974229	0.15088	0.219629
-3.68368	0.078959	0.0996487	0.153646	0.22312
-3.64865	0.0796844	0.102022	0.156438	0.226694
-3.61361	0.0807389	0.104317	0.159267	0.230349
-3.57858	0.0821364	0.10621	0.162144	0.23407
-3.54354	0.0836897	0.107562	0.165077	0.237838
-3.50851	0.0852144	0.108686	0.168062	0.241646
-3.47347	0.0866011	0.110072	0.171096	0.245503
-3.43844	0.0878169	0.111984	0.174173	0.249426
-3.4034	0.0888862	0.114425	0.177287	0.253435
-3.36837	0.0898016	0.117139	0.180433	0.257539
-3.33333	0.0904404	0.119536	0.183602	0.261727
-3.2983	0.0906225	0.120725	0.186777	0.265956
-3.26326	0.090304	0.119806	0.18994	0.270154
-3.22823	0.089771	0.116419	0.193086	0.274232
-3.19319	0.0896206	0.110985	0.196225	0.278121
-3.15816	0.0904568	0.104313	0.199395	0.281775
-3.12312	0.0924766	0.0972145	0.202635	0.285181
-3.08809	0.0953114	0.0904018	0.205974	0.288349
-3.05305	0.0983049	0.0843582	0.209418	0.291304
-3.01802	0.10082	0.079293	0.21295	0.294082
-2.98298	0.102296	0.0751977	0.216534	0.296717
-2.94795	0.102473	0.0718788	0.220124	0.299235
-2.91291	0.101702	0.0690397	0.223687	0.301654
-2.87788	0.100665	0.0662664	0.227214	0.303975
-2.84284	0.0998183	0.0630542	0.230711	0.306184
-2.80781	0.0995277	0.0593562	0.234198	0.308264
-2.77277	0.100301	0.0558692	0.237712	0.310221
-2.73774	0.102319	0.0534206	0.241297	0.312093
-2.7027	0.105031	0.0523638	0.244977	0.313928
-2.66767	0.107282	0.0524834	0.248735	0.315766
-2.63263	0.107646	0.0532149	0.252507	0.317631
-2.5976	0.105113	0.0540893	0.256189	0.319526
-2.56256	0.0999726	0.0551021	0.259692	0.321456
-2.52753	0.0936908	0.0565311	0.262974	0.323437
-2.49249	0.0879477	0.0583288	0.266056	0.32548
-2.45746	0.0840333	0.0598358	0.269	0.327577
-2.42242	0.082619	0.0602435	0.271894	0.329687
-2.38739	0.0835818	0.0592205	0.274823	0.331762
-2.35235	0.0858817	0.0569741	0.277832	0.333758
-2.31732	0.0878067	0.0540094	0.280908	0.33565
-2.28228	0.0877644	0.0509855	0.283983	0.337437
-2.24725	0.0852468	0.0485963	0.286969	0.339139
-2.21221	0.0810928	0.0473939	0.28981	0.3408
-2.17718	0.0767349	0.0476076	0.292499	0.342468
-2.14214	0.0733762	0.0490277	0.29507	0.344185
-2.10711	0.07166	0.0510205	0.29758	0.345973
-2.07207	0.0716676	0.0528317	0.300091	0.347824
-2.03704	0.0729679	0.0540197	0.302647	0.349716
-2.002	0.0746001	0.054514	0.305261	0.351626
-1.96697	0.0753864	0.0544831	0.307902	0.353535
-1.93193	0.0747668	0.0543436	0.310522	0.355439
-1.8969	0.0732297	0.0545741	0.313087	0.357351
-1.86186	0.0716882	0.055272	0.315599	0.359287
-1.82683	0.0707077	0.0560626	0.318076	0.361252
-1.79179	0.0704644	0.0566544	0.320545	0.363237
-1.75676	0.0709044	0.0571788	0.323029	0.36524
-1.72172	0.0716093	0.0577952	0.325538	0.367265
-1.68669	0.0720349	0.0584828	0.328062	0.369314
-1.65165	0.0721136	0.0593604	0.330588	0.371393
-1.61662	0.0722738	0.0607681	0.33312	0.373522
-1.58158	0.0728856	0.0628084	0.335674	0.375723
-1.54655	0.0738912	0.0649864	0.338263	0.378
-1.51151	0.0748654	0.0664852	0.340885	0.380329
-1.47648	0.0753324	0.0667899	0.343525	0.382669
-1.44144	0.0751123	0.0660343	0.346156	0.384982
-1.40641	0.0743048	0.0647926	0.34876	0.387252
-1.37137	0.0730372	0.0636441	0.351318	0.389482
-1.33634	0.0714321	0.0629674	0.353821	0.391688
-1.3013	0.0697362	0.0630065	0.356264	0.393896
-1.26627	0.0682849	0.0639733	0.358657	0.396137
-1.23123	0.0672978	0.066019	0.361014	0.39845
-1.1962	0.0668341	0.069186	0.363356	0.400874
-1.16116	0.0670109	0.0734745	0.365704	0.403448
-1.12613	0.068101	0.0788141	0.36809	0.406209
-1.09109	0.0703346	0.0847626	0.370554	0.409179
-1.05606	0.0738465	0.0905456	0.373141	0.412351
-1.02102	0.078747	0.0957173	0.3759	0.415705
-0.985986	0.0849095	0.100454	0.378875	0.419224
-0.950951	0.0916758	0.105064	0.382087	0.422905
-0.915916	0.0980289	0.109528	0.385521	0.426742
-0.880881	0.103077	0.113454	0.389132	0.430717
-0.845846	0.106268	0.116103	0.392855	0.434785
-0.810811	0.107467	0.116454	0.396621	0.438865
-0.775776	0.107046	0.11378	0.400371	0.442851
-0.740741	0.105606	0.108394	0.404071	0.446649
-0.705706	0.103529	0.101568	0.407698	0.450207
-0.670671	0.101069	0.09477	0.411239	0.453527
-0.635636	0.0988472	0.0891041	0.414702	0.456649
-0.600601	0.0978947	0.0852507	0.418132	0.459636
-0.565566	0.0992788	0.083619	0.42161	0.462566
-0.530531	0.103817	0.0844796	0.425247	0.465525
-0.495495	0.111876	0.0879518	0.429167	0.468607
-0.46046	0.123033	0.0937845	0.433477	0.471892
-0.425425	0.1357	0.101062	0.438232	0.475433
-0.39039	0.147145	0.108121	0.443387	0.479221
-0.355355	0.15416	0.112807	0.448788	0.483173
-0.32032	0.154302	0.113145	0.454194	0.487137
-0.285285	0.147026	0.108327	0.459345	0.490933
-0.25025	0.133806	0.0993027	0.464033	0.494412
-0.215215	0.117385	0.0882962	0.468145	0.497505
-0.18018	0.100768	0.0776312	0.471676	0.500225
-0.145145	0.0862152	0.068824	0.474696	0.502636
-0.11011	0.0747374	0.0624443	0.477315	0.504824
-0.0750751	0.0663872	0.0584852	0.479641	0.506873
-0.04004	0.0608171	0.0567653	0.481771	0.508862
-0.00500501	0.057656	0.0571575	0.483791	0.510864
0.03003	0.0566641	0.0596817	0.485777	0.512955
0.0650651	0.0577731	0.0645298	0.487801	0.515216
0.1001	0.0610735	0.0720444	0.48994	0.51774
0.135135	0.0667471	0.0826067	0.492279	0.520634
0.17017	0.0748848	0.0963321	0.494902	0.524009
0.205205	0.0851285	0.112537	0.497885	0.527952
0.24024	0.09625	0.129305	0.501257	0.532482
0.275275	0.106095	0.143751	0.504974	0.537518
0.31031	0.112286	0.152949	0.508908	0.542877
0.345345	0.113413	0.154967	0.512881	0.548306
0.38038	0.1098	0.149734	0.516728	0.553552
0.415415	0.10319	0.139235	0.520344	0.55843
0.45045	0.095776	0.126599	0.523699	0.562866
0.485485	0.0894029	0.114793	0.526831	0.566888
0.520521	0.0852065	0.10576	0.529816	0.570593
0.555556	0.0836014	0.100227	0.532745	0.574104
0.590591	0.0845441	0.0980098	0.535707	0.577538
0.625626	0.0877967	0.0983962	0.538783	0.580985
0.660661	0.092999	0.10037	0.542042	0.584502
0.695696	0.0995657	0.102848	0.54553	0.588105
0.730731	0.106523	0.105069	0.549262	0.591786
0.765766	0.112475	0.106716	0.553203	0.595525
0.800801	0.116008	0.107486	0.557267	0.599291
0.835836	0.116483	0.106807	0.561348	0.603033
0.870871	0.114383	0.104193	0.565355	0.606683
0.905906	0.11073	0.0996352	0.569235	0.610174
0.940941	0.106365	0.0935778	0.572961	0.613452
0.975976	0.101777	0.0868232	0.576527	0.616494
1.01101	0.0970983	0.0803967	0.579929	0.619311
1.04605	0.0920874	0.0751027	0.583155	0.621942
1.08108	0.0864634	0.0712019	0.586184	0.624437
1.11612	0.0804832	0.0686158	0.589004	0.626841
1.15115	0.0749026	0.0672164	0.591628	0.629196
1.18619	0.0702974	0.0668092	0.594091	0.631536
1.22122	0.0668104	0.0671103	0.596432	0.633888
1.25626	0.0644438	0.0679512	0.59869	0.636268
1.29129	0.0631781	0.0692831	0.600903	0.638696
1.32633	0.0628939	0.0709416	0.603107	0.641181
1.36136	0.0633907	0.0726048	0.605327	0.643725
1.3964	0.0644379	0.0739859	0.607585	0.646317
1.43143	0.0657055	0.0749369	0.609887	0.648942
1.46647	0.0666629	0.0753393	0.612223	0.651582
1.5015	0.0666957	0.0750636	0.614559	0.654212
1.53654	0.0655079	0.0741923	0.616854	0.656811
1.57157	0.0634455	0.0731453	0.619077	0.659374
1.60661	0.0613014	0.0724001	0.621225	0.66191
1.64164	0.0597086	0.0721338	0.623317	0.664437
1.67668	0.0587136	0.07208	0.625374	0.666963
1.71171	0.0579855	0.0717707	0.627405	0.669477
1.74675	0.057333	0.071101	0.629414	0.671968
1.78178	0.0567836	0.0705292	0.631403	0.674439
1.81682	0.0562399	0.0705622	0.633374	0.676911
1.85185	0.0555059	0.0713431	0.635318	0.679411
1.88689	0.0547465	0.0727603	0.637236	0.68196
