w	up_1	down_1	cumul_up_1	cumul_down_1	
-11.7417	0.000477366	0.000656153	0.00107681	0.00144117
-11.7067	0.000483212	0.000661125	0.00109374	0.00146433
-11.6717	0.000488924	0.000669224	0.00111087	0.00148778
-11.6366	0.000493951	0.000680598	0.00112817	0.00151162
-11.6016	0.000498134	0.000695658	0.00114562	0.00153599
-11.5666	0.000502144	0.000714971	0.00116322	0.00156104
-11.5315	0.000507113	0.000738915	0.00118098	0.00158693
-11.4965	0.000513921	0.000766791	0.00119899	0.0016138
-11.4615	0.000522834	0.000795383	0.00121731	0.00164166
-11.4264	0.000533231	0.000818534	0.00123599	0.00167034
-11.3914	0.00054326	0.00083068	0.00125502	0.00169944
-11.3564	0.000550271	0.000832205	0.0012743	0.0017286
-11.3213	0.000552908	0.000829088	0.00129367	0.00175765
-11.2863	0.000552582	0.000827884	0.00131303	0.00178665
-11.2513	0.000551965	0.000832515	0.00133237	0.00181582
-11.2162	0.000552967	0.000843878	0.00135174	0.00184538
-11.1812	0.000556412	0.000860069	0.00137124	0.00187552
-11.1461	0.000562577	0.000876571	0.00139095	0.00190623
-11.1111	0.000571626	0.000887988	0.00141097	0.00193734
-11.0761	0.000583732	0.00089172	0.00143142	0.00196858
-11.041	0.000598902	0.000890031	0.00145241	0.00199976
-11.006	0.00061646	0.000887946	0.001474	0.00203087
-10.971	0.000634423	0.000889667	0.00149623	0.00206204
-10.9359	0.000649546	0.000897318	0.00151899	0.00209348
-10.9009	0.000659106	0.000911752	0.00154208	0.00212542
-10.8659	0.000663601	0.000933532	0.00156533	0.00215813
-10.8308	0.000666679	0.000963279	0.00158869	0.00219188
-10.7958	0.000671755	0.00100129	0.00161222	0.00222696
-10.7608	0.000679334	0.00104634	0.00163602	0.00226361
-10.7257	0.0006866	0.00109421	0.00166008	0.00230195
-10.6907	0.000689463	0.00113868	0.00168423	0.00234184
-10.6557	0.000686536	0.0011769	0.00170829	0.00238308
-10.6206	0.000680496	0.00121238	0.00173213	0.00242555
-10.5856	0.000675019	0.00124983	0.00175578	0.00246934
-10.5506	0.000672231	0.00129152	0.00177933	0.00251459
-10.5155	0.000672731	0.00134048	0.0018029	0.00256155
-10.4805	0.000676447	0.00140074	0.0018266	0.00261063
-10.4454	0.000683205	0.00146932	0.00185053	0.0026621
-10.4104	0.00069297	0.00152931	0.00187481	0.00271568
-10.3754	0.000705912	0.00155667	0.00189954	0.00277022
-10.3403	0.000722385	0.00154165	0.00192485	0.00282423
-10.3053	0.000742808	0.00149985	0.00195088	0.00287678
-10.2703	0.00076745	0.00145677	0.00197776	0.00292782
-10.2352	0.000796332	0.00143012	0.00200566	0.00297792
-10.2002	0.000829566	0.00142736	0.00203473	0.00302793
-10.1652	0.000867284	0.00145062	0.00206511	0.00307875
-10.1301	0.000907397	0.0015	0.0020969	0.00313131
-10.0951	0.00094261	0.00157295	0.00212993	0.00318641
-10.0601	0.000961963	0.00165974	0.00216363	0.00324456
-10.025	0.000959331	0.00173861	0.00219724	0.00330548
-9.98999	0.000940018	0.00178192	0.00223017	0.00336791
-9.95495	0.000915612	0.0017792	0.00226225	0.00343024
-9.91992	0.000894915	0.00174933	0.0022936	0.00349153
-9.88488	0.00088143	0.00172202	0.00232449	0.00355186
-9.84985	0.000875459	0.00171771	0.00235516	0.00361204
-9.81481	0.000876248	0.00174534	0.00238586	0.00367319
-9.77978	0.000883027	0.00180668	0.00241679	0.00373648
-9.74474	0.000895378	0.00189681	0.00244816	0.00380294
-9.70971	0.000913317	0.00199924	0.00248016	0.00387298
-9.67467	0.000937316	0.00208312	0.002513	0.00394596
-9.63964	0.000968335	0.00211759	0.00254693	0.00402015
-9.6046	0.00100779	0.00209901	0.00258223	0.00409369
-9.56957	0.00105722	0.00205529	0.00261927	0.0041657
-9.53453	0.0011173	0.00202049	0.00265842	0.00423649
-9.4995	0.00118611	0.00201498	0.00269997	0.00430708
-9.46446	0.00125792	0.00204412	0.00274404	0.0043787
-9.42943	0.00132461	0.00210146	0.00279045	0.00445232
-9.39439	0.00138076	0.00216911	0.00283883	0.00452832
-9.35936	0.0014275	0.00222224	0.00288884	0.00460618
-9.32432	0.00146546	0.00224327	0.00294018	0.00468477
-9.28929	0.00148477	0.00223097	0.0029922	0.00476293
-9.25425	0.00147275	0.00219725	0.0030438	0.00483991
-9.21922	0.00143273	0.00216141	0.003094	0.00491564
-9.18418	0.00138354	0.00214144	0.00314247	0.00499066
-9.14915	0.00134276	0.00214782	0.00318951	0.00506591
-9.11411	0.00131877	0.00218507	0.00323571	0.00514246
-9.07908	0.0013135	0.00225577	0.00328173	0.0052215
-9.04404	0.00132671	0.00236277	0.00332821	0.00530428
-9.00901	0.00135818	0.00250855	0.0033758	0.00539216
-8.97397	0.00140807	0.0026905	0.00342513	0.00548642
-8.93894	0.0014759	0.00289174	0.00347684	0.00558774
-8.9039	0.00155833	0.00307482	0.00353143	0.00569546
-8.86887	0.00164787	0.00319735	0.00358917	0.00580748
-8.83383	0.00173595	0.00324953	0.00364999	0.00592133
-8.7988	0.00181855	0.0032667	0.0037137	0.00603578
-8.76376	0.00189534	0.00329434	0.0037801	0.0061512
-8.72873	0.0019674	0.00334927	0.00384903	0.00626854
-8.69369	0.0020399	0.00341213	0.0039205	0.00638808
-8.65866	0.00211391	0.00344952	0.00399456	0.00650894
-8.62362	0.00216994	0.00344427	0.00407058	0.00662961
-8.58859	0.00217483	0.00340285	0.00414678	0.00674882
-8.55355	0.00211728	0.00334747	0.00422096	0.0068661
-8.51852	0.00202375	0.00330621	0.00429186	0.00698194
-8.48348	0.00193132	0.00330012	0.00435952	0.00709756
-8.44845	0.00186239	0.00333892	0.00442477	0.00721454
-8.41341	0.00182394	0.00342606	0.00448867	0.00733457
-8.37838	0.00181582	0.00356442	0.00455229	0.00745945
-8.34334	0.00183638	0.00375971	0.00461663	0.00759117
-8.30831	0.00188432	0.0040221	0.00468265	0.00773208
-8.27327	0.0019577	0.00436676	0.00475124	0.00788507
-8.23824	0.00205077	0.00481242	0.00482308	0.00805368
-8.2032	0.00215127	0.00537418	0.00489845	0.00824196
-8.16817	0.0022454	0.00604342	0.00497712	0.00845369
-8.13313	0.00233006	0.0067509	0.00505876	0.00869021
-8.0981	0.00241251	0.00734243	0.00514328	0.00894745
-8.06306	0.00249555	0.00764627	0.00523071	0.00921534
-8.02803	0.00257651	0.00762872	0.00532098	0.00948261
-7.99299	0.00266122	0.00743723	0.00541421	0.00974318
-7.95796	0.00276069	0.00725516	0.00551093	0.00999736
-7.92292	0.00286718	0.00716945	0.00561139	0.0102485
-7.88789	0.00294373	0.0071587	0.00571452	0.0104993
-7.85285	0.00295164	0.00716007	0.00581793	0.0107502
-7.81782	0.00289403	0.00715676	0.00591932	0.0110009
-7.78278	0.00281415	0.0071995	0.00601792	0.0112532
-7.74775	0.00275531	0.00735474	0.00611445	0.0115108
-7.71271	0.00274001	0.00766944	0.00621045	0.0117795
-7.67768	0.00277414	0.00817687	0.00630764	0.012066
-7.64264	0.00285379	0.00891261	0.00640762	0.0123783
-7.60761	0.00296545	0.00992355	0.00651151	0.0127259
-7.57257	0.0030853	0.0112643	0.00661961	0.0131206
-7.53754	0.00319121	0.0129701	0.00673141	0.013575
-7.5025	0.0032821	0.014987	0.0068464	0.0141001
-7.46747	0.00337201	0.0170651	0.00696454	0.0146979
-7.43243	0.00346273	0.0187441	0.00708586	0.0153546
-7.3974	0.00353961	0.019615	0.00720987	0.0160419
-7.36236	0.00359971	0.0196543	0.00733598	0.0167305
-7.32733	0.00366877	0.0191465	0.00746452	0.0174012
-7.29229	0.00378301	0.0183561	0.00759706	0.0180444
-7.25726	0.00396925	0.0174515	0.00773612	0.0186558
-7.22222	0.00424039	0.0166271	0.00788468	0.0192383
-7.18719	0.00459062	0.0160939	0.00804551	0.0198021
-7.15215	0.00497908	0.0159879	0.00821996	0.0203623
-7.11712	0.0053186	0.016367	0.00840629	0.0209357
-7.08208	0.00551731	0.017264	0.00859959	0.0215405
-7.04705	0.00556726	0.0187329	0.00879464	0.0221969
-7.01201	0.00555665	0.0208723	0.00898932	0.0229281
-6.97698	0.00557856	0.0238361	0.00918476	0.0237632
-6.94194	0.00566286	0.0278265	0.00938316	0.0247381
-6.90691	0.00578307	0.0330447	0.00958577	0.0258958
-6.87187	0.00590683	0.0395319	0.00979272	0.0272808
-6.83684	0.00603057	0.04684	0.010004	0.0289219
-6.8018	0.00615845	0.0536973	0.0102198	0.0308032
-6.76677	0.00628648	0.0582959	0.01044	0.0328456
-6.73173	0.00643236	0.0594279	0.0106654	0.0349276
-6.6967	0.0066474	0.0572656	0.0108983	0.0369339
-6.66166	0.00698929	0.0530776	0.0111431	0.0387935
-6.62663	0.00750591	0.0485397	0.0114061	0.0404941
-6.59159	0.00823804	0.0450365	0.0116947	0.0420719
-6.55656	0.00921698	0.0433299	0.0120176	0.04359
-6.52152	0.0104369	0.0437106	0.0123833	0.0451214
-6.48649	0.0117923	0.0462489	0.0127964	0.0467417
-6.45145	0.0130259	0.0508355	0.0132528	0.0485228
-6.41642	0.0138296	0.0569523	0.0137373	0.0505181
-6.38138	0.0141113	0.063377	0.0142317	0.0527385
-6.34635	0.0140584	0.0684026	0.0147242	0.055135
-6.31131	0.0138802	0.0707883	0.0152105	0.0576151
-6.27628	0.0136777	0.0703502	0.0156897	0.0600798
-6.24124	0.0135419	0.0675669	0.0161642	0.062447
-6.20621	0.0135744	0.063056	0.0166398	0.0646562
-6.17117	0.013798	0.0574936	0.0171232	0.0666705
-6.13614	0.0141597	0.0517811	0.0176193	0.0684846
-6.1011	0.0146525	0.0468934	0.0181326	0.0701275
-6.06607	0.0153893	0.0434975	0.0186718	0.0716515
-6.03103	0.0165418	0.041859	0.0192513	0.073118
-5.996	0.0182703	0.0420096	0.0198914	0.0745898
-5.96096	0.0207088	0.0438768	0.0206169	0.076127
-5.92593	0.0239341	0.04726	0.0214555	0.0777828
-5.89089	0.0278433	0.0517273	0.022431	0.079595
-5.85586	0.0319336	0.0566147	0.0235498	0.0815785
-5.82082	0.0352272	0.0612066	0.024784	0.0837229
-5.78579	0.0367823	0.064926	0.0260726	0.0859976
-5.75075	0.036536	0.0673637	0.0273527	0.0883577
-5.71572	0.0353816	0.0682341	0.0285923	0.0907483
-5.68068	0.0343806	0.0675139	0.0297968	0.0931136
-5.64565	0.0341304	0.0656542	0.0309925	0.0954138
-5.61061	0.0347629	0.0634112	0.0322105	0.0976354
-5.57558	0.0363198	0.0614507	0.0334829	0.0997884
-5.54054	0.0390473	0.0602927	0.0348509	0.101901
-5.50551	0.0433076	0.060461	0.0363682	0.104019
-5.47047	0.0492389	0.0623337	0.0380933	0.106203
-5.43544	0.0563588	0.0657391	0.0400679	0.108506
-5.4004	0.0632815	0.069789	0.0422849	0.110951
-5.36537	0.06812	0.0732486	0.0446715	0.113517
-5.33033	0.0696538	0.0752637	0.0471118	0.116154
-5.2953	0.0679316	0.0758321	0.0494918	0.118811
-5.26026	0.0638993	0.0755824	0.0517305	0.121459
-5.22523	0.0589955	0.075188	0.0537974	0.124093
-5.19019	0.0545941	0.075028	0.0557101	0.126722
-5.15516	0.0513457	0.0751886	0.057509	0.129356
-5.12012	0.0490986	0.0755737	0.0592292	0.132004
-5.08509	0.0474275	0.0759755	0.0608908	0.134666
-5.05005	0.0462336	0.0761322	0.0625106	0.137333
-5.01502	0.0458938	0.0758721	0.0641185	0.139991
-4.97998	0.0469238	0.0753513	0.0657625	0.142631
-4.94494	0.0495808	0.0750309	0.0674996	0.14526
-4.90991	0.0535967	0.0751879	0.0693773	0.147894
-4.87487	0.0580351	0.0756522	0.0714106	0.150544
-4.83984	0.0616012	0.0761823	0.0735688	0.153213
-4.8048	0.0634748	0.0767595	0.0757926	0.155903
-4.76977	0.0637083	0.0774733	0.0780247	0.158617
-4.73473	0.062751	0.0783751	0.0802231	0.161363
-4.6997	0.0609471	0.0794596	0.0823584	0.164147
-4.66466	0.0585009	0.0806932	0.084408	0.166974
-4.62963	0.0557377	0.0820314	0.0863608	0.169848
-4.59459	0.0532815	0.0834148	0.0882275	0.17277
-4.55956	0.0518811	0.0847581	0.0900451	0.17574
-4.52452	0.0520635	0.0859402	0.0918692	0.178751
-4.48949	0.0539168	0.0868238	0.0937582	0.181793
-4.45445	0.0571088	0.0873328	0.095759	0.184852
-4.41942	0.0611096	0.0875572	0.0979	0.18792
-4.38438	0.0654332	0.0877777	0.100192	0.190995
-4.34935	0.0696427	0.0882957	0.102632	0.194089
-4.31431	0.0731665	0.08922	0.105196	0.197214
-4.27928	0.0752933	0.0904424	0.107834	0.200383
-4.24424	0.0755808	0.0917365	0.110482	0.203597
-4.20921	0.0743034	0.0928426	0.113085	0.20685
-4.17417	0.0723975	0.0935778	0.115621	0.210128
-4.13914	0.0708674	0.0939743	0.118104	0.213421
-4.1041	0.0702011	0.0943352	0.120564	0.216726
-4.06907	0.0703684	0.0950628	0.123029	0.220056
-4.03403	0.071151	0.0964068	0.125522	0.223434
-3.999	0.0723278	0.0983472	0.128056	0.226879
-3.96396	0.073669	0.100705	0.130637	0.230408
-3.92893	0.0748989	0.103334	0.133261	0.234028
-3.89389	0.075776	0.106223	0.135916	0.23775
-3.85886	0.0762645	0.109415	0.138588	0.241583
-3.82382	0.0765299	0.112784	0.141269	0.245534
-3.78879	0.076757	0.11587	0.143958	0.249594
-3.75375	0.0770643	0.118078	0.146658	0.253731
-3.71872	0.0775448	0.119308	0.149375	0.257911
-3.68368	0.0782629	0.12026	0.152117	0.262124
-3.64865	0.0791459	0.121829	0.15489	0.266392
-3.61361	0.0800615	0.124345	0.157695	0.270749
-3.57858	0.0810174	0.127486	0.160533	0.275215
-3.54354	0.0821277	0.130507	0.16341	0.279787
-3.50851	0.0834451	0.132396	0.166334	0.284426
-3.47347	0.084906	0.132133	0.169308	0.289055
-3.43844	0.0863634	0.129292	0.172334	0.293585
-3.4034	0.0876651	0.124459	0.175406	0.297945
-3.36837	0.0887334	0.118662	0.178514	0.302103
-3.33333	0.089547	0.112509	0.181652	0.306044
-3.2983	0.0900882	0.106164	0.184808	0.309764
-3.26326	0.0904093	0.0996783	0.187975	0.313256
-3.22823	0.0907936	0.0931406	0.191156	0.316519
-3.19319	0.0917	0.08686	0.194369	0.319562
-3.15816	0.0933868	0.081445	0.197641	0.322416
-3.12312	0.0956171	0.0773458	0.200991	0.325126
-3.08809	0.0978126	0.0742477	0.204418	0.327727
-3.05305	0.0993404	0.0711792	0.207898	0.330221
-3.01802	0.0997831	0.0673209	0.211394	0.332579
-2.98298	0.0992966	0.0626164	0.214873	0.334773
-2.94795	0.098605	0.0577564	0.218327	0.336797
-2.91291	0.0985019	0.053674	0.221778	0.338677
-2.87788	0.0993898	0.050935	0.225261	0.340462
-2.84284	0.101239	0.0494925	0.228808	0.342196
-2.80781	0.103851	0.0488659	0.232446	0.343908
-2.77277	0.107051	0.0486041	0.236197	0.34561
-2.73774	0.110624	0.0487033	0.240072	0.347317
-2.7027	0.114041	0.0494917	0.244068	0.349051
-2.66767	0.11622	0.0510516	0.248139	0.350839
-2.63263	0.115845	0.0527779	0.252198	0.352688
-2.5976	0.112585	0.0535696	0.256142	0.354565
-2.56256	0.107751	0.0526009	0.259918	0.356408
-2.52753	0.103289	0.0498939	0.263536	0.358156
-2.49249	0.100612	0.0461802	0.267061	0.359774
-2.45746	0.100112	0.0424221	0.270569	0.36126
-2.42242	0.101067	0.0394133	0.27411	0.362641
-2.38739	0.101969	0.0375989	0.277682	0.363958
-2.35235	0.101284	0.0371204	0.28123	0.365259
-2.31732	0.0983384	0.0379144	0.284676	0.366587
-2.28228	0.0936617	0.0396946	0.287957	0.367978
-2.24725	0.0884411	0.0418373	0.291056	0.369444
-2.21221	0.0838604	0.0434476	0.293994	0.370966
-2.17718	0.0808722	0.0438478	0.296827	0.372502
-2.14214	0.0800303	0.0430705	0.299631	0.374011
-2.10711	0.0811231	0.0417613	0.302473	0.375474
-2.07207	0.0829874	0.0406668	0.305381	0.376899
-2.03704	0.0840196	0.0402065	0.308324	0.378308
-2.002	0.0831901	0.0403915	0.311239	0.379723
-1.96697	0.0805184	0.0409946	0.31406	0.381159
-1.93193	0.0766246	0.0418066	0.316744	0.382624
-1.8969	0.0723834	0.0428964	0.31928	0.384127
-1.86186	0.0688343	0.0445657	0.321692	0.385688
-1.82683	0.0666798	0.0469295	0.324028	0.387332
-1.79179	0.065871	0.0496767	0.326336	0.389073
-1.75676	0.0659159	0.0523136	0.328645	0.390905
-1.72172	0.0664754	0.054554	0.330974	0.392817
-1.68669	0.0673972	0.0563402	0.333335	0.394791
-1.65165	0.0684354	0.0575251	0.335733	0.396806
-1.61662	0.0694187	0.0578508	0.338165	0.398833
-1.58158	0.0704084	0.0573041	0.340632	0.40084
-1.54655	0.0712835	0.0562321	0.343129	0.40281
-1.51151	0.0714866	0.0551109	0.345634	0.404741
-1.47648	0.0705435	0.054335	0.348105	0.406645
-1.44144	0.0685782	0.0541488	0.350508	0.408542
-1.40641	0.066154	0.0546673	0.352826	0.410457
-1.37137	0.0638613	0.0559848	0.355063	0.412419
-1.33634	0.0621202	0.0582766	0.35724	0.41446
-1.3013	0.0611443	0.0617092	0.359382	0.416622
-1.26627	0.0609309	0.0661659	0.361516	0.418941
-1.23123	0.0613453	0.0711561	0.363666	0.421433
-1.1962	0.0623108	0.0761655	0.365849	0.424102
-1.16116	0.0639782	0.0810536	0.36809	0.426942
-1.12613	0.0665918	0.0858486	0.370423	0.429949
-1.09109	0.0701163	0.0904182	0.37288	0.433117
-1.05606	0.0741902	0.0946808	0.375479	0.436434
-1.02102	0.0784799	0.0987204	0.378229	0.439893
-0.985986	0.0827437	0.102348	0.381127	0.443479
-0.950951	0.0864642	0.104783	0.384157	0.44715
-0.915916	0.0889153	0.105047	0.387272	0.45083
-0.880881	0.0899085	0.102698	0.390422	0.454428
-0.845846	0.0901254	0.0981773	0.393579	0.457868
-0.810811	0.090406	0.0924032	0.396747	0.461105
-0.775776	0.0910463	0.0862619	0.399937	0.464127
-0.740741	0.0919011	0.0803999	0.403156	0.466944
-0.705706	0.0928792	0.0751871	0.40641	0.469578
-0.670671	0.0943409	0.0708501	0.409716	0.472061
-0.635636	0.0970873	0.0676137	0.413117	0.474429
-0.600601	0.101915	0.0657042	0.416688	0.476731
-0.565566	0.109098	0.0652031	0.42051	0.479016
-0.530531	0.118128	0.0658909	0.424649	0.481324
-0.495495	0.127838	0.0673039	0.429127	0.483682
-0.46046	0.136699	0.0689194	0.433917	0.486097
-0.425425	0.143088	0.0702354	0.43893	0.488558
-0.39039	0.145803	0.0708704	0.444038	0.49104
-0.355355	0.144761	0.0707579	0.44911	0.493519
-0.32032	0.14069	0.0700075	0.454039	0.495972
-0.285285	0.133764	0.0683922	0.458725	0.498368
-0.25025	0.123368	0.0653637	0.463047	0.500658
-0.215215	0.109668	0.0608795	0.466889	0.502791
-0.18018	0.094572	0.0558357	0.470203	0.504747
-0.145145	0.0805042	0.0514051	0.473023	0.506548
-0.11011	0.0689044	0.0483219	0.475437	0.508241
-0.0750751	0.0600823	0.046836	0.477542	0.509882
-0.04004	0.0537813	0.0469818	0.479427	0.511528
-0.00500501	0.0496273	0.0487903	0.481165	0.513238
0.03003	0.0473255	0.0523905	0.482823	0.515073
0.0650651	0.0467109	0.0580415	0.48446	0.517107
0.1001	0.0477312	0.0661059	0.486132	0.519423
0.135135	0.0503688	0.0769077	0.487897	0.522117
0.17017	0.0544641	0.0903597	0.489805	0.525283
0.205205	0.0594409	0.105384	0.491887	0.528975
0.24024	0.0642071	0.119737	0.494137	0.53317
0.275275	0.0676907	0.131171	0.496508	0.537766
0.31031	0.0696574	0.139023	0.498949	0.542636
0.345345	0.0706084	0.143878	0.501423	0.547677
0.38038	0.070909	0.145862	0.503907	0.552787
0.415415	0.0704962	0.144268	0.506377	0.557842
0.45045	0.0693466	0.138844	0.508806	0.562706
0.485485	0.0677674	0.130528	0.511181	0.567279
0.520521	0.0662435	0.120895	0.513501	0.571515
0.555556	0.0652957	0.11153	0.515789	0.575422
0.590591	0.0654206	0.103734	0.518081	0.579057
0.625626	0.0669247	0.0982288	0.520426	0.582498
0.660661	0.0698025	0.0949546	0.522871	0.585825
0.695696	0.0738494	0.0932181	0.525459	0.589091
0.730731	0.0788333	0.0921626	0.528221	0.59232
0.765766	0.0845377	0.0912781	0.531182	0.595517
0.800801	0.0906523	0.0905542	0.534358	0.59869
0.835836	0.0966135	0.0901739	0.537743	0.601849
0.870871	0.101591	0.090007	0.541302	0.605003
0.905906	0.104638	0.0893314	0.544968	0.608132
0.940941	0.105115	0.0873195	0.548651	0.611192
0.975976	0.103211	0.0838949	0.552267	0.614131
1.01101	0.0998225	0.0797154	0.555764	0.616924
1.04605	0.0958557	0.0754035	0.559123	0.619566
1.08108	0.0916648	0.0712424	0.562334	0.622062
1.11612	0.0871851	0.0675179	0.565389	0.624427
1.15115	0.0824362	0.0646221	0.568277	0.626691
1.18619	0.0775717	0.0627037	0.570995	0.628888
1.22122	0.0725986	0.0615632	0.573538	0.631045
1.25626	0.0675632	0.0609912	0.575905	0.633182
1.29129	0.0628949	0.0610092	0.578109	0.635319
1.32633	0.0591412	0.0617585	0.580181	0.637483
1.36136	0.0565319	0.0632946	0.582161	0.6397
1.3964	0.0549526	0.0654668	0.584087	0.641994
1.43143	0.054215	0.0679096	0.585986	0.644373
1.46647	0.0542135	0.0700687	0.587885	0.646828
1.5015	0.0548496	0.0713347	0.589807	0.649327
1.53654	0.0559099	0.0714233	0.591766	0.651829
1.57157	0.0570328	0.0706741	0.593764	0.654306
1.60661	0.0577567	0.0697006	0.595788	0.656748
1.64164	0.057688	0.0687477	0.597809	0.659156
1.67668	0.0567458	0.0677316	0.599797	0.661529
1.71171	0.055141	0.066734	0.601729	0.663867
1.74675	0.0530381	0.0660145	0.603587	0.66618
1.78178	0.0504758	0.0657587	0.605355	0.668484
1.81682	0.0476767	0.06626	0.607026	0.670805
1.85185	0.0451326	0.068029	0.608607	0.673189
1.88689	0.0432601	0.0712845	0.610122	0.675686
