w	up_1	down_1	cumul_up_1	cumul_down_1	
-10.0601	0.000833471	0.000676963	0.00215281	0.00192063
-10.025	0.00085933	0.000689919	0.00218291	0.0019448
-9.98999	0.000882604	0.000702336	0.00221383	0.0019694
-9.95495	0.00090016	0.000712999	0.00224537	0.00199438
-9.91992	0.000911825	0.000722123	0.00227732	0.00201968
-9.88488	0.000918979	0.000731103	0.00230951	0.0020453
-9.84985	0.000922054	0.000740887	0.00234182	0.00207125
-9.81481	0.000921673	0.000751186	0.00237411	0.00209757
-9.77978	0.000920406	0.000760904	0.00240636	0.00212423
-9.74474	0.000921351	0.000768907	0.00243864	0.00215117
-9.70971	0.000926396	0.00077501	0.00247109	0.00217832
-9.67467	0.000936273	0.000780556	0.00250389	0.00220567
-9.63964	0.000951284	0.000787496	0.00253722	0.00223326
-9.6046	0.000971749	0.000797197	0.00257127	0.00226119
-9.56957	0.000998058	0.000810157	0.00260623	0.00228957
-9.53453	0.00103026	0.000825993	0.00264233	0.00231851
-9.4995	0.001067	0.000843135	0.00267971	0.00234805
-9.46446	0.00110438	0.000858922	0.0027184	0.00237814
-9.42943	0.00113681	0.000871401	0.00275823	0.00240867
-9.39439	0.00116165	0.0008815	0.00279893	0.00243955
-9.35936	0.00118245	0.000892186	0.00284036	0.00247081
-9.32432	0.00120582	0.000905862	0.0028826	0.00250255
-9.28929	0.00123549	0.000923267	0.00292589	0.0025349
-9.25425	0.00126874	0.000944066	0.00297034	0.00256797
-9.21922	0.00129714	0.000968004	0.00301578	0.00260189
-9.18418	0.00131344	0.000995044	0.0030618	0.00263675
-9.14915	0.0013198	0.00102378	0.00310804	0.00267261
-9.11411	0.00132593	0.00105057	0.00315449	0.00270942
-9.07908	0.0013408	0.00107239	0.00320147	0.00274699
-9.04404	0.00136933	0.00109051	0.00324944	0.0027852
-9.00901	0.00141306	0.0011082	0.00329895	0.00282402
-8.97397	0.00147	0.00112516	0.00335045	0.00286344
-8.93894	0.00153247	0.00113707	0.00340414	0.00290328
-8.9039	0.00158685	0.00114156	0.00345974	0.00294328
-8.86887	0.0016218	0.00114246	0.00351656	0.0029833
-8.83383	0.00164011	0.00114615	0.00357402	0.00302346
-8.7988	0.00165707	0.00115681	0.00363207	0.00306399
-8.76376	0.00168803	0.00117558	0.00369121	0.00310517
-8.72873	0.00174156	0.00120148	0.00375223	0.00314727
-8.69369	0.00181887	0.00123307	0.00381595	0.00319047
-8.65866	0.00191262	0.00127065	0.00388296	0.00323498
-8.62362	0.00200517	0.00131723	0.00395321	0.00328113
-8.58859	0.00207644	0.0013764	0.00402596	0.00332936
-8.55355	0.00212338	0.00144886	0.00410035	0.00338012
-8.51852	0.00216491	0.00152826	0.0041762	0.00343366
-8.48348	0.00222111	0.00159738	0.00425402	0.00348962
-8.44845	0.00229383	0.00163423	0.00433438	0.00354688
-8.41341	0.00236287	0.00163137	0.00441717	0.00360403
-8.37838	0.00239871	0.00160468	0.0045012	0.00366025
-8.34334	0.00238965	0.0015771	0.00458493	0.00371551
-8.30831	0.00235509	0.00156306	0.00466744	0.00377027
-8.27327	0.00232647	0.00156756	0.00474894	0.00382519
-8.23824	0.00232595	0.00159033	0.00483043	0.00388091
-8.2032	0.00236381	0.00162847	0.00491325	0.00393796
-8.16817	0.0024448	0.00167805	0.0049989	0.00399675
-8.13313	0.00257321	0.00173761	0.00508906	0.00405763
-8.0981	0.00275386	0.00181136	0.00518554	0.00412109
-8.06306	0.00298795	0.00190674	0.00529022	0.00418789
-8.02803	0.00326266	0.002028	0.00540453	0.00425894
-7.99299	0.0035396	0.0021695	0.00552854	0.00433495
-7.95796	0.00376105	0.00231056	0.00566031	0.0044159
-7.92292	0.00388102	0.00241936	0.00579628	0.00450066
-7.88789	0.00388696	0.00246992	0.00593246	0.0045872
-7.85285	0.00379946	0.00245958	0.00606557	0.00467337
-7.81782	0.00366346	0.00241372	0.00619392	0.00475793
-7.78278	0.00352897	0.00236927	0.00631756	0.00484094
-7.74775	0.003434	0.00235235	0.00643787	0.00492336
-7.71271	0.00339856	0.00237169	0.00655694	0.00500645
-7.67768	0.00342942	0.00242313	0.00667709	0.00509134
-7.64264	0.00352884	0.00249666	0.00680072	0.00517881
-7.60761	0.00370082	0.00258596	0.00693038	0.00526941
-7.57257	0.00395344	0.002692	0.00706889	0.00536373
-7.53754	0.00429681	0.00281107	0.00721943	0.00546221
-7.5025	0.00473515	0.00292327	0.00738532	0.00556463
-7.46747	0.00525211	0.00300594	0.00756933	0.00566994
-7.43243	0.00579826	0.00306369	0.00777247	0.00577728
-7.3974	0.00629649	0.00313043	0.00799307	0.00588695
-7.36236	0.00665183	0.00324107	0.00822612	0.00600051
-7.32733	0.00676773	0.00341151	0.00846323	0.00612003
-7.29229	0.00662663	0.00363118	0.00869539	0.00624725
-7.25726	0.00634168	0.00385838	0.00891757	0.00638242
-7.22222	0.00606612	0.00403432	0.0091301	0.00652377
-7.18719	0.0058971	0.00412796	0.0093367	0.00666839
-7.15215	0.00587167	0.0041597	0.00954242	0.00681413
-7.11712	0.00599957	0.00417145	0.00975261	0.00696027
-7.08208	0.00628651	0.0041916	0.00997286	0.00710713
-7.04705	0.00674261	0.004218	0.0102091	0.0072549
-7.01201	0.00737943	0.00422866	0.0104676	0.00740305
-6.97698	0.00819715	0.00422143	0.0107548	0.00755095
-6.94194	0.00917078	0.00422909	0.0110761	0.00769912
-6.90691	0.0102581	0.00429232	0.0114355	0.0078495
-6.87187	0.0114204	0.00443929	0.0118356	0.00800503
-6.83684	0.0125908	0.00468866	0.0122767	0.0081693
-6.8018	0.0136058	0.00505797	0.0127534	0.0083465
-6.76677	0.0141983	0.00556577	0.0132509	0.0085415
-6.73173	0.014168	0.0062217	0.0137472	0.00875948
-6.6967	0.0136325	0.00699677	0.0142248	0.00900461
-6.66166	0.0129674	0.00777602	0.0146792	0.00927704
-6.62663	0.0125079	0.00835098	0.0151174	0.00956962
-6.59159	0.0124237	0.00854428	0.0155526	0.00986897
-6.55656	0.0127757	0.00837345	0.0160002	0.0101623
-6.52152	0.0135812	0.00802106	0.0164761	0.0104434
-6.48649	0.0148255	0.00768273	0.0169955	0.0107125
-6.45145	0.0164421	0.0074849	0.0175715	0.0109748
-6.41642	0.0183053	0.00748537	0.0182128	0.011237
-6.38138	0.0202694	0.0077069	0.018923	0.011507
-6.34635	0.0222294	0.00816745	0.0197018	0.0117932
-6.31131	0.0240922	0.00889552	0.0205459	0.0121048
-6.27628	0.0255735	0.00993115	0.0214418	0.0124528
-6.24124	0.0261905	0.0113079	0.0223594	0.0128489
-6.20621	0.0257704	0.0129996	0.0232623	0.0133044
-6.17117	0.0247962	0.0148213	0.024131	0.0138236
-6.13614	0.0240174	0.0163539	0.0249725	0.0143966
-6.1011	0.0239621	0.0170822	0.025812	0.0149951
-6.06607	0.0248441	0.0168006	0.0266824	0.0155837
-6.03103	0.0266311	0.0158404	0.0276154	0.0161386
-5.996	0.029038	0.0147642	0.0286328	0.0166559
-5.96096	0.0315235	0.013973	0.0297372	0.0171454
-5.92593	0.0335266	0.0136348	0.0309118	0.0176231
-5.89089	0.0349067	0.0137956	0.0321348	0.0181065
-5.85586	0.0360917	0.0144752	0.0333992	0.0186136
-5.82082	0.0376121	0.0157097	0.034717	0.019164
-5.78579	0.0394855	0.0175498	0.0361003	0.0197789
-5.75075	0.041173	0.0200132	0.0375428	0.02048
-5.71572	0.0422424	0.0229764	0.0390228	0.021285
-5.68068	0.0429312	0.0260476	0.0405269	0.0221976
-5.64565	0.0437689	0.0285801	0.0420604	0.0231989
-5.61061	0.0448816	0.0299435	0.0436328	0.024248
-5.57558	0.0458782	0.0299038	0.0452401	0.0252956
-5.54054	0.0461652	0.0288648	0.0468575	0.0263069
-5.50551	0.0453468	0.0276666	0.0484463	0.0272762
-5.47047	0.0436286	0.0270712	0.0499748	0.0282247
-5.43544	0.0418546	0.0274992	0.0514412	0.0291881
-5.4004	0.0409945	0.0290796	0.0528774	0.0302069
-5.36537	0.0416605	0.0317093	0.054337	0.0313178
-5.33033	0.0439785	0.035019	0.0558778	0.0325447
-5.2953	0.0475447	0.0384014	0.0575435	0.0338901
-5.26026	0.0513751	0.0412457	0.0593434	0.0353352
-5.22523	0.0541978	0.0432162	0.0612423	0.0368492
-5.19019	0.0551696	0.044325	0.0631751	0.0384022
-5.15516	0.0542825	0.0447588	0.0650769	0.0399703
-5.12012	0.0520629	0.0446517	0.0669009	0.0415347
-5.08509	0.0491733	0.0441437	0.0686237	0.0430812
-5.05005	0.0462742	0.0436388	0.0702449	0.0446101
-5.01502	0.0439779	0.0436616	0.0717857	0.0461398
-4.97998	0.042818	0.0443704	0.0732858	0.0476943
-4.94494	0.0431733	0.045419	0.0747984	0.0492856
-4.90991	0.045152	0.0462483	0.0763803	0.0509059
-4.87487	0.0485046	0.0463959	0.0780797	0.0525314
-4.83984	0.0526152	0.0456705	0.0799231	0.0541315
-4.8048	0.0566824	0.0442957	0.0819089	0.0556834
-4.76977	0.0599911	0.0429282	0.0840107	0.0571873
-4.73473	0.0620054	0.0423839	0.0861831	0.0586723
-4.6997	0.062347	0.0432465	0.0883674	0.0601874
-4.66466	0.0609494	0.0456221	0.0905028	0.0617858
-4.62963	0.0583526	0.0490116	0.0925472	0.0635029
-4.59459	0.0556622	0.0523299	0.0944973	0.0653363
-4.55956	0.0540099	0.0544353	0.0963895	0.0672434
-4.52452	0.0540086	0.0549205	0.0982817	0.0691676
-4.48949	0.0555857	0.0541282	0.100229	0.071064
-4.45445	0.0581528	0.0525373	0.102267	0.0729046
-4.41942	0.0609654	0.0505343	0.104402	0.0746751
-4.38438	0.0634207	0.0485479	0.106624	0.0763759
-4.34935	0.0651166	0.0470576	0.108906	0.0780246
-4.31431	0.0658606	0.0465493	0.111213	0.0796555
-4.27928	0.065839	0.0474708	0.11352	0.0813186
-4.24424	0.0656864	0.0500394	0.115821	0.0830717
-4.20921	0.0660134	0.0540086	0.118134	0.0849639
-4.17417	0.0667711	0.0585709	0.120473	0.087016
-4.13914	0.0673826	0.062559	0.122834	0.0892077
-4.1041	0.0675017	0.0648959	0.125199	0.0914814
-4.06907	0.0672682	0.064991	0.127556	0.0937583
-4.03403	0.0668766	0.0629702	0.129899	0.0959645
-3.999	0.0663109	0.059755	0.132222	0.098058
-3.96396	0.0655505	0.0567508	0.134519	0.100046
-3.92893	0.0648708	0.055167	0.136791	0.101979
-3.89389	0.0648589	0.0555647	0.139064	0.103926
-3.85886	0.0661101	0.0578317	0.14138	0.105952
-3.82382	0.068744	0.0613362	0.143788	0.108101
-3.78879	0.0720191	0.065196	0.146311	0.110385
-3.75375	0.0746313	0.0685881	0.148926	0.112788
-3.71872	0.0756897	0.0709056	0.151578	0.115272
-3.68368	0.0752643	0.0718376	0.154215	0.117789
-3.64865	0.0739634	0.071431	0.156806	0.120292
-3.61361	0.0722602	0.0699717	0.159338	0.122743
-3.57858	0.0703208	0.0678462	0.161801	0.12512
-3.54354	0.0683543	0.0656611	0.164196	0.12742
-3.50851	0.0668923	0.0642578	0.16654	0.129672
-3.47347	0.0666269	0.0642403	0.168874	0.131922
-3.43844	0.0679743	0.0655535	0.171256	0.134219
-3.4034	0.0707237	0.0676193	0.173733	0.136588
-3.36837	0.0741111	0.0697492	0.17633	0.139032
-3.33333	0.0772565	0.0714074	0.179037	0.141534
-3.2983	0.0794537	0.0723397	0.18182	0.144068
-3.26326	0.0801486	0.0726656	0.184628	0.146614
-3.22823	0.0789775	0.0727483	0.187395	0.149163
-3.19319	0.076083	0.0728678	0.190061	0.151715
-3.15816	0.0723208	0.0730871	0.192595	0.154276
-3.12312	0.0689684	0.0734013	0.195011	0.156848
-3.08809	0.0671836	0.0738318	0.197365	0.159434
-3.05305	0.0675205	0.0742844	0.19973	0.162037
-3.01802	0.0696648	0.0744631	0.202171	0.164646
-2.98298	0.0725196	0.0740545	0.204712	0.16724
-2.94795	0.0746981	0.0730954	0.207329	0.169801
-2.91291	0.0750987	0.0721919	0.20996	0.17233
-2.87788	0.0732279	0.072249	0.212525	0.174862
-2.84284	0.0694453	0.073866	0.214958	0.17745
-2.80781	0.0649501	0.0768064	0.217234	0.18014
-2.77277	0.0611405	0.0799574	0.219376	0.182942
-2.73774	0.0588873	0.0819834	0.221439	0.185814
-2.7027	0.0583409	0.0820575	0.223483	0.188689
-2.66767	0.0590893	0.0801382	0.225553	0.191497
-2.63263	0.0604398	0.0771264	0.227671	0.194199
-2.5976	0.0618008	0.0745852	0.229836	0.196812
-2.56256	0.0629173	0.0738241	0.23204	0.199398
-2.52753	0.0637219	0.0751527	0.234273	0.202031
-2.49249	0.0641089	0.0777305	0.236519	0.204755
-2.45746	0.0641209	0.0800526	0.238765	0.207559
-2.42242	0.064107	0.0808752	0.241011	0.210393
-2.38739	0.0643517	0.0797589	0.243266	0.213187
-2.35235	0.0647984	0.0770141	0.245536	0.215885
-2.31732	0.065297	0.0735341	0.247824	0.218461
-2.28228	0.0660115	0.0705343	0.250136	0.220933
-2.24725	0.0674883	0.069102	0.252501	0.223354
-2.21221	0.0701637	0.0697363	0.254959	0.225797
-2.17718	0.0737496	0.0721444	0.257543	0.228324
-2.14214	0.077253	0.0753979	0.260249	0.230966
-2.10711	0.0797501	0.0783977	0.263044	0.233713
-2.07207	0.0810296	0.0803572	0.265882	0.236528
-2.03704	0.081478	0.0810686	0.268737	0.239368
-2.002	0.0817223	0.0810106	0.2716	0.242206
-1.96697	0.0824492	0.0811131	0.274489	0.245048
-1.93193	0.0841125	0.0820641	0.277436	0.247923
-1.8969	0.0865574	0.0839001	0.280468	0.250863
-1.86186	0.0891063	0.0862526	0.28359	0.253885
-1.82683	0.0909977	0.0886887	0.286778	0.256992
-1.79179	0.0916595	0.0908056	0.289989	0.260173
-1.75676	0.0909349	0.0922179	0.293175	0.263404
-1.72172	0.0893617	0.0926629	0.296306	0.266651
-1.68669	0.0879624	0.0922858	0.299388	0.269884
-1.65165	0.087605	0.0916533	0.302457	0.273095
-1.61662	0.0885266	0.091237	0.305559	0.276291
-1.58158	0.0903271	0.0911519	0.308723	0.279485
-1.54655	0.0923891	0.0914328	0.31196	0.282688
-1.51151	0.0942676	0.0921638	0.315263	0.285917
-1.47648	0.0958317	0.0932904	0.31862	0.289186
-1.44144	0.0972755	0.0945615	0.322028	0.292499
-1.40641	0.098905	0.0957708	0.325493	0.295854
-1.37137	0.100767	0.0969742	0.329024	0.299251
-1.33634	0.102598	0.0984128	0.332618	0.302699
-1.3013	0.104048	0.100264	0.336264	0.306212
-1.26627	0.104807	0.10244	0.339936	0.309801
-1.23123	0.104727	0.104539	0.343605	0.313464
-1.1962	0.104118	0.105942	0.347252	0.317175
-1.16116	0.103714	0.106052	0.350886	0.320891
-1.12613	0.104154	0.104888	0.354535	0.324565
-1.09109	0.105565	0.103333	0.358234	0.328186
-1.05606	0.107658	0.102428	0.362005	0.331774
-1.02102	0.110135	0.102674	0.365864	0.335372
-0.985986	0.112864	0.104034	0.369818	0.339016
-0.950951	0.115758	0.106217	0.373874	0.342738
-0.915916	0.118695	0.108905	0.378032	0.346553
-0.880881	0.12156	0.111822	0.382291	0.350471
-0.845846	0.124263	0.114735	0.386645	0.354491
-0.810811	0.126746	0.117479	0.391085	0.358607
-0.775776	0.12902	0.119985	0.395605	0.36281
-0.740741	0.131191	0.122282	0.400202	0.367094
-0.705706	0.133455	0.124517	0.404877	0.371457
-0.670671	0.135998	0.12688	0.409642	0.375902
-0.635636	0.138877	0.129488	0.414507	0.380439
-0.600601	0.142044	0.132355	0.419484	0.385076
-0.565566	0.145495	0.135427	0.424581	0.38982
-0.530531	0.149217	0.138617	0.429809	0.394677
-0.495495	0.152936	0.141781	0.435167	0.399644
-0.46046	0.15601	0.144648	0.440633	0.404712
-0.425425	0.157783	0.146918	0.446161	0.409859
-0.39039	0.158305	0.148645	0.451707	0.415067
-0.355355	0.158797	0.150602	0.457271	0.420343
-0.32032	0.160969	0.153912	0.46291	0.425736
-0.285285	0.165579	0.15903	0.468711	0.431307
-0.25025	0.171936	0.165348	0.474735	0.4371
-0.215215	0.178539	0.171671	0.48099	0.443115
-0.18018	0.183599	0.176597	0.487423	0.449302
-0.145145	0.185241	0.178604	0.493913	0.455559
-0.11011	0.182264	0.176673	0.500298	0.461749
-0.0750751	0.175587	0.171602	0.50645	0.467761
-0.04004	0.168456	0.166318	0.512352	0.473588
-0.00500501	0.164446	0.164179	0.518113	0.47934
0.03003	0.165267	0.166869	0.523903	0.485186
0.0650651	0.169954	0.173422	0.529858	0.491262
0.1001	0.175449	0.180625	0.536004	0.49759
0.135135	0.178464	0.184872	0.542257	0.504067
0.17017	0.177533	0.184494	0.548477	0.510531
0.205205	0.173287	0.180225	0.554548	0.516845
0.24024	0.167212	0.173872	0.560406	0.522937
0.275275	0.160759	0.167274	0.566038	0.528797
0.31031	0.155199	0.162044	0.571476	0.534475
0.345345	0.151369	0.159184	0.576779	0.540052
0.38038	0.14913	0.15837	0.582004	0.5456
0.415415	0.147447	0.158029	0.58717	0.551137
0.45045	0.145366	0.156667	0.592263	0.556626
0.485485	0.142645	0.153914	0.59726	0.562018
0.520521	0.139533	0.150302	0.602149	0.567284
0.555556	0.136331	0.146535	0.606925	0.572418
0.590591	0.133216	0.143	0.611592	0.577428
0.625626	0.130283	0.139754	0.616157	0.582324
0.660661	0.127598	0.136788	0.620627	0.587116
0.695696	0.125172	0.134147	0.625013	0.591816
0.730731	0.122918	0.131819	0.629319	0.596434
0.765766	0.120658	0.129644	0.633546	0.600976
0.800801	0.11822	0.127414	0.637688	0.60544
0.835836	0.115541	0.124996	0.641736	0.60982
0.870871	0.112663	0.122352	0.645683	0.614106
0.905906	0.109726	0.119525	0.649527	0.618294
0.940941	0.106946	0.116598	0.653274	0.622379
0.975976	0.10459	0.113679	0.656939	0.626362
1.01101	0.102961	0.110893	0.660546	0.630247
1.04605	0.102374	0.108335	0.664133	0.634042
1.08108	0.102972	0.106109	0.66774	0.63776
1.11612	0.104429	0.104465	0.671399	0.64142
1.15115	0.105824	0.103736	0.675106	0.645054
1.18619	0.106127	0.103948	0.678825	0.648696
1.22122	0.105046	0.104581	0.682505	0.65236
1.25626	0.103071	0.104868	0.686116	0.656034
1.29129	0.100858	0.104347	0.68965	0.65969
1.32633	0.0988904	0.103063	0.693114	0.663301
1.36136	0.0973505	0.101305	0.696525	0.66685
1.3964	0.0961144	0.0994184	0.699892	0.670333
1.43143	0.0949239	0.0977141	0.703218	0.673756
1.46647	0.0936507	0.0962472	0.706499	0.677128
1.5015	0.0924449	0.0947497	0.709738	0.680448
1.53654	0.091585	0.0929596	0.712946	0.683705
1.57157	0.0911934	0.0909112	0.716141	0.68689
1.60661	0.0911932	0.0889702	0.719336	0.690007
1.64164	0.0915134	0.0877357	0.722543	0.693081
1.67668	0.0920964	0.0877238	0.725769	0.696154
1.71171	0.0925979	0.0889028	0.729013	0.699269
1.74675	0.0924319	0.0905467	0.732252	0.702441
1.78178	0.0912979	0.0916005	0.73545	0.70565
1.81682	0.0893602	0.0913359	0.738581	0.70885
1.85185	0.0869837	0.0897363	0.741628	0.711994
1.88689	0.0845625	0.0872934	0.744591	0.715053
1.92192	0.0825175	0.0847358	0.747482	0.718021
