w	up_1	down_1	cumul_up_1	cumul_down_1	
-11.952	0.000440392	0.000512756	0.000995552	0.00111799
-11.9169	0.000443384	0.000518261	0.00101109	0.00113615
-11.8819	0.00044679	0.000525075	0.00102674	0.00115454
-11.8468	0.000450651	0.000533378	0.00104253	0.00117323
-11.8118	0.000454992	0.000543446	0.00105847	0.00119227
-11.7768	0.000459857	0.000555579	0.00107458	0.00121174
-11.7417	0.000465326	0.000569855	0.00109088	0.0012317
-11.7067	0.000471507	0.00058555	0.0011074	0.00125222
-11.6717	0.000478519	0.000600369	0.00112417	0.00127325
-11.6366	0.000486411	0.000610712	0.00114121	0.00129465
-11.6016	0.000495022	0.000614357	0.00115855	0.00131617
-11.5666	0.000503893	0.000612914	0.0011762	0.00133764
-11.5315	0.000512504	0.000610104	0.00119416	0.00135902
-11.4965	0.000520695	0.000608697	0.0012124	0.00138034
-11.4615	0.000528503	0.000609693	0.00123092	0.0014017
-11.4264	0.000535496	0.00061287	0.00124968	0.00142318
-11.3914	0.000540594	0.00061741	0.00126862	0.00144481
-11.3564	0.000542898	0.000622595	0.00128764	0.00146662
-11.3213	0.000542901	0.000628438	0.00130666	0.00148864
-11.2863	0.000542233	0.000635606	0.00132566	0.00151091
-11.2513	0.000542315	0.000644875	0.00134466	0.0015335
-11.2162	0.000543782	0.000656896	0.00136371	0.00155651
-11.1812	0.000546744	0.000672311	0.00138286	0.00158007
-11.1461	0.000551138	0.000691826	0.00140217	0.00160431
-11.1111	0.000556913	0.000716053	0.00142169	0.00162939
-11.0761	0.000564105	0.000744801	0.00144145	0.00165549
-11.041	0.000572865	0.00077563	0.00146152	0.00168266
-11.006	0.000583472	0.000802496	0.00148196	0.00171078
-10.971	0.000596338	0.000817601	0.00150285	0.00173942
-10.9359	0.000611952	0.000817659	0.00152429	0.00176807
-10.9009	0.000630622	0.000807447	0.00154639	0.00179636
-10.8659	0.000651816	0.000795101	0.00156922	0.00182421
-10.8308	0.000673197	0.000786231	0.00159281	0.00185176
-10.7958	0.000690389	0.000782812	0.001617	0.00187919
-10.7608	0.000699018	0.000784561	0.00164149	0.00190667
-10.7257	0.000698082	0.000790058	0.00166594	0.00193435
-10.6907	0.000690932	0.000797528	0.00169015	0.00196229
-10.6557	0.000682477	0.000806058	0.00171406	0.00199053
-10.6206	0.000676062	0.000816417	0.00173775	0.00201914
-10.5856	0.000672923	0.000830305	0.00176132	0.00204823
-10.5506	0.00067309	0.000849208	0.00178491	0.00207798
-10.5155	0.000676223	0.000873868	0.0018086	0.00210859
-10.4805	0.000682006	0.000903694	0.00183249	0.00214026
-10.4454	0.000690287	0.000935525	0.00185668	0.00217303
-10.4104	0.000701124	0.000963208	0.00188124	0.00220678
-10.3754	0.000714807	0.000981289	0.00190628	0.00224116
-10.3403	0.00073188	0.00099096	0.00193192	0.00227588
-10.3053	0.000753168	0.000999436	0.00195831	0.00231089
-10.2703	0.000779728	0.00101354	0.00198563	0.0023464
-10.2352	0.000812557	0.00103584	0.0020141	0.00238269
-10.2002	0.000851663	0.00106381	0.00204394	0.00241996
-10.1652	0.000894098	0.0010904	0.00207526	0.00245816
-10.1301	0.000931765	0.00110812	0.0021079	0.00249699
-10.0951	0.00095314	0.00111607	0.0021413	0.00253609
-10.0601	0.000952099	0.00112012	0.00217465	0.00257533
-10.025	0.000934447	0.00112585	0.00220739	0.00261478
-9.98999	0.000911851	0.00113438	0.00223934	0.00265452
-9.95495	0.000892764	0.00114474	0.00227062	0.00269463
-9.91992	0.000880442	0.0011582	0.00230146	0.0027352
-9.88488	0.000875145	0.00117862	0.00233212	0.0027765
-9.84985	0.000876167	0.0012098	0.00236282	0.00281888
-9.81481	0.000882798	0.00125364	0.00239375	0.0028628
-9.77978	0.000894667	0.00130918	0.00242509	0.00290867
-9.74474	0.000911834	0.00137123	0.00245704	0.00295671
-9.70971	0.000934808	0.00143124	0.00248979	0.00300685
-9.67467	0.000964502	0.0014849	0.00252358	0.00305888
-9.63964	0.001002	0.00153922	0.00255869	0.0031128
-9.6046	0.00104782	0.00160711	0.0025954	0.00316911
-9.56957	0.00110014	0.00169532	0.00263394	0.00322851
-9.53453	0.00115269	0.00179576	0.00267433	0.00329142
-9.4995	0.00119567	0.00188337	0.00271622	0.0033574
-9.46446	0.00122324	0.0019301	0.00275907	0.00342503
-9.42943	0.00123949	0.00193226	0.0028025	0.00349272
-9.39439	0.00125444	0.00191296	0.00284645	0.00355974
-9.35936	0.00127674	0.00189381	0.00289118	0.00362609
-9.32432	0.00130863	0.00187926	0.00293703	0.00369193
-9.28929	0.0013429	0.0018675	0.00298408	0.00375736
-9.25425	0.00136523	0.00186397	0.00303191	0.00382266
-9.21922	0.00136595	0.00187833	0.00307976	0.00388847
-9.18418	0.00135055	0.00191441	0.00312708	0.00395554
-9.14915	0.00133347	0.00196436	0.0031738	0.00402436
-9.11411	0.00132615	0.00201011	0.00322026	0.00409479
-9.07908	0.00133389	0.00203761	0.00326699	0.00416618
-9.04404	0.00135856	0.00205325	0.00331459	0.00423811
-9.00901	0.00140125	0.0020788	0.00336368	0.00431094
-8.97397	0.001463	0.00213407	0.00341494	0.00438571
-8.93894	0.00154387	0.00222915	0.00346903	0.00446381
-8.9039	0.00164018	0.00236286	0.00352649	0.00454659
-8.86887	0.00174272	0.00251757	0.00358755	0.00463479
-8.83383	0.00184138	0.0026557	0.00365206	0.00472784
-8.7988	0.00193478	0.0027377	0.00371985	0.00482375
-8.76376	0.00202867	0.0027568	0.00379092	0.00492034
-8.72873	0.00212389	0.00273837	0.00386533	0.00501628
-8.69369	0.00220832	0.0027054	0.0039427	0.00511106
-8.65866	0.00225454	0.00266952	0.00402169	0.00520459
-8.62362	0.00223692	0.00264432	0.00410006	0.00529723
-8.58859	0.00216268	0.00264562	0.00417583	0.00538992
-8.55355	0.0020688	0.00268031	0.00424831	0.00548383
-8.51852	0.00198948	0.00273732	0.00431801	0.00557973
-8.48348	0.00194103	0.00278844	0.00438601	0.00567742
-8.44845	0.00192744	0.0028084	0.00445354	0.00577581
-8.41341	0.00194846	0.00280091	0.00452181	0.00587394
-8.37838	0.00200385	0.00279424	0.00459201	0.00597184
-8.34334	0.00209374	0.00281577	0.00466537	0.00607049
-8.30831	0.00221579	0.00288136	0.004743	0.00617144
-8.27327	0.00235896	0.00299977	0.00482564	0.00627654
-8.23824	0.00249835	0.00317848	0.00491317	0.00638789
-8.2032	0.00260366	0.00342504	0.00500439	0.00650789
-8.16817	0.00266364	0.00374179	0.00509771	0.00663898
-8.13313	0.00269951	0.0041108	0.00519229	0.00678301
-8.0981	0.00274756	0.00447316	0.00528855	0.00693972
-8.06306	0.00283015	0.00473523	0.0053877	0.00710562
-8.02803	0.00293858	0.00483881	0.00549066	0.00727515
-7.99299	0.0030314	0.00482396	0.00559686	0.00744416
-7.95796	0.00305905	0.00477776	0.00570404	0.00761155
-7.92292	0.00301123	0.00474471	0.00580954	0.00777778
-7.88789	0.00292805	0.00470825	0.00591212	0.00794273
-7.85285	0.00285914	0.00464033	0.00601229	0.00810531
-7.81782	0.00283393	0.00455373	0.00611158	0.00826485
-7.78278	0.0028636	0.0044928	0.0062119	0.00842225
-7.74775	0.00295133	0.00449459	0.0063153	0.00857972
-7.71271	0.00309658	0.00457707	0.00642379	0.00874008
-7.67768	0.00329072	0.00474855	0.00653908	0.00890644
-7.64264	0.00350558	0.00501783	0.0066619	0.00908224
-7.60761	0.00368758	0.00539988	0.00679109	0.00927143
-7.57257	0.00378408	0.00591823	0.00692367	0.00947877
-7.53754	0.00379308	0.00660415	0.00705656	0.00971015
-7.5025	0.00376827	0.00748738	0.00718858	0.00997247
-7.46747	0.00377192	0.00856728	0.00732073	0.0102726
-7.43243	0.00384312	0.00975236	0.00745538	0.0106143
-7.3974	0.00400027	0.0108003	0.00759553	0.0109927
-7.36236	0.00425084	0.0113896	0.00774445	0.0113917
-7.32733	0.00459107	0.011376	0.0079053	0.0117903
-7.29229	0.00499021	0.0109168	0.00808013	0.0121728
-7.25726	0.00537029	0.0102899	0.00826828	0.0125333
-7.22222	0.00562695	0.0097175	0.00846542	0.0128737
-7.18719	0.00571935	0.00932816	0.0086658	0.0132005
-7.15215	0.00572277	0.00917725	0.0088663	0.013522
-7.11712	0.00575472	0.00928147	0.00906792	0.0138472
-7.08208	0.00588446	0.00964887	0.00927408	0.0141853
-7.04705	0.00610635	0.0102978	0.00948801	0.0145461
-7.01201	0.00635017	0.0112672	0.00971049	0.0149408
-6.97698	0.00652426	0.0126208	0.00993907	0.015383
-6.94194	0.00658997	0.0144412	0.0101699	0.0158889
-6.90691	0.00659881	0.0167987	0.0104011	0.0164775
-6.87187	0.00664954	0.0196588	0.0106341	0.0171662
-6.83684	0.00682596	0.0227114	0.0108733	0.0179619
-6.8018	0.00717975	0.0252481	0.0111248	0.0188465
-6.76677	0.00774472	0.0264511	0.0113961	0.0197732
-6.73173	0.00854566	0.0260845	0.0116955	0.0206871
-6.6967	0.0095816	0.0246925	0.0120312	0.0215522
-6.66166	0.0107728	0.0230376	0.0124086	0.0223593
-6.62663	0.011899	0.0216603	0.0128255	0.0231182
-6.59159	0.0126545	0.0208543	0.0132689	0.0238488
-6.55656	0.0129068	0.0207559	0.0137211	0.024576
-6.52152	0.0128617	0.0214363	0.0141717	0.025327
-6.48649	0.0128512	0.0229695	0.0146219	0.0261317
-6.45145	0.013053	0.0254597	0.0150792	0.0270237
-6.41642	0.0134145	0.0290261	0.0155492	0.0280406
-6.38138	0.013741	0.0337215	0.0160306	0.0292221
-6.34635	0.013893	0.0393587	0.0165174	0.030601
-6.31131	0.0139439	0.0453262	0.0170059	0.032189
-6.27628	0.0141216	0.0506588	0.0175006	0.0339638
-6.24124	0.0146441	0.0544279	0.0180137	0.0358707
-6.20621	0.0156566	0.0560426	0.0185622	0.0378342
-6.17117	0.0172581	0.0553134	0.0191669	0.0397721
-6.13614	0.0195167	0.0525632	0.0198506	0.0416136
-6.1011	0.0224118	0.0486698	0.0206358	0.0433188
-6.06607	0.0256895	0.0447586	0.0215359	0.0448869
-6.03103	0.028747	0.0417902	0.022543	0.046351
-5.996	0.0308843	0.0403523	0.0236251	0.0477648
-5.96096	0.0319328	0.0406998	0.0247438	0.0491907
-5.92593	0.0324047	0.0428771	0.0258791	0.0506929
-5.89089	0.032812	0.0467208	0.0270287	0.0523298
-5.85586	0.0331226	0.0517313	0.0281891	0.0541422
-5.82082	0.0330014	0.0570182	0.0293453	0.0561398
-5.78579	0.0324241	0.0614884	0.0304813	0.058294
-5.75075	0.0318852	0.064137	0.0315984	0.0605411
-5.71572	0.0320419	0.0642956	0.032721	0.0627937
-5.68068	0.0333774	0.0618608	0.0338904	0.064961
-5.64565	0.036173	0.0574061	0.0351577	0.0669722
-5.61061	0.0405428	0.0520064	0.0365781	0.0687943
-5.57558	0.0462822	0.0468348	0.0381996	0.0704351
-5.54054	0.0525484	0.0427768	0.0400407	0.0719338
-5.50551	0.0578048	0.0402809	0.0420659	0.073345
-5.47047	0.0605855	0.0394783	0.0441885	0.0747282
-5.43544	0.0605044	0.0403683	0.0463082	0.0761425
-5.4004	0.0582361	0.0428905	0.0483485	0.0776451
-5.36537	0.0547315	0.0468463	0.0502661	0.0792864
-5.33033	0.0507277	0.0517432	0.0520433	0.0810992
-5.2953	0.0468094	0.0567384	0.0536833	0.0830871
-5.26026	0.0435855	0.0607885	0.0552103	0.0852168
-5.22523	0.0416277	0.0630331	0.0566687	0.0874252
-5.19019	0.0413085	0.063273	0.058116	0.0896419
-5.15516	0.0427711	0.0620572	0.0596145	0.0918161
-5.12012	0.0459449	0.0602014	0.0612241	0.0939253
-5.08509	0.0504409	0.0584259	0.0629913	0.0959722
-5.05005	0.0553565	0.0574326	0.0649308	0.0979844
-5.01502	0.0593569	0.0577966	0.0670103	0.100009
-4.97998	0.0613888	0.0596503	0.0691611	0.102099
-4.94494	0.0612929	0.06269	0.0713085	0.104295
-4.90991	0.059453	0.0664613	0.0733914	0.106624
-4.87487	0.0562646	0.0705182	0.0753627	0.109095
-4.83984	0.0522302	0.0743292	0.0771925	0.111699
-4.8048	0.0481528	0.0772118	0.0788796	0.114404
-4.76977	0.0449068	0.0786143	0.0804529	0.117158
-4.73473	0.0431035	0.0785238	0.081963	0.119909
-4.6997	0.0430286	0.0774358	0.0834705	0.122622
-4.66466	0.0447638	0.0759883	0.0850388	0.125284
-4.62963	0.0482455	0.0747589	0.0867291	0.127904
-4.59459	0.0531828	0.0741794	0.0885924	0.130502
-4.55956	0.058959	0.0743019	0.090658	0.133106
-4.52452	0.0646993	0.0747867	0.0929247	0.135726
-4.48949	0.0694383	0.0753972	0.0953575	0.138367
-4.45445	0.0722483	0.0762259	0.0978887	0.141038
-4.41942	0.0725341	0.077337	0.10043	0.143747
-4.38438	0.0704825	0.078519	0.102899	0.146498
-4.34935	0.0672132	0.0794423	0.105254	0.149282
-4.31431	0.0643187	0.0799713	0.107508	0.152083
-4.27928	0.0630289	0.0802187	0.109716	0.154894
-4.24424	0.0637318	0.0803224	0.111949	0.157708
-4.20921	0.0660824	0.0803083	0.114264	0.160522
-4.17417	0.0694049	0.0801927	0.116695	0.163331
-4.13914	0.0730199	0.0801612	0.119254	0.16614
-4.1041	0.0762993	0.0805065	0.121927	0.16896
-4.06907	0.0786811	0.0812722	0.124683	0.171807
-4.03403	0.0799119	0.082179	0.127483	0.174687
-3.999	0.0802098	0.0830623	0.130293	0.177597
-3.96396	0.0799814	0.0840592	0.133095	0.180542
-3.92893	0.0794471	0.0852843	0.135879	0.18353
-3.89389	0.0786023	0.0865922	0.138633	0.186563
-3.85886	0.0774956	0.0876697	0.141348	0.189635
-3.82382	0.0764876	0.088239	0.144028	0.192726
-3.78879	0.0760697	0.0881837	0.146693	0.195816
-3.75375	0.076447	0.0876378	0.149371	0.198886
-3.71872	0.0774839	0.0870286	0.152086	0.201935
-3.68368	0.0789134	0.0869401	0.15485	0.204981
-3.64865	0.080457	0.0878624	0.157669	0.20806
-3.61361	0.0818257	0.0899772	0.160536	0.211212
-3.57858	0.0827716	0.0930733	0.163436	0.214473
-3.54354	0.0832007	0.0966554	0.166351	0.217859
-3.50851	0.0832464	0.10012	0.169267	0.221367
-3.47347	0.0832806	0.102825	0.172185	0.224969
-3.43844	0.0837846	0.104263	0.17512	0.228622
-3.4034	0.0850142	0.104512	0.178099	0.232284
-3.36837	0.0868102	0.10433	0.18114	0.235939
-3.33333	0.0887697	0.104491	0.18425	0.2396
-3.2983	0.090481	0.105268	0.18742	0.243288
-3.26326	0.0916117	0.10662	0.19063	0.247023
-3.22823	0.0919552	0.108409	0.193852	0.250821
-3.19319	0.0915603	0.110226	0.197059	0.254683
-3.15816	0.0908225	0.111261	0.200241	0.258581
-3.12312	0.0903559	0.110543	0.203407	0.262454
-3.08809	0.0906799	0.107503	0.206584	0.26622
-3.05305	0.0919808	0.10231	0.209807	0.269805
-3.01802	0.0941437	0.0955964	0.213105	0.273154
-2.98298	0.096954	0.0880221	0.216502	0.276238
-2.94795	0.100164	0.0802439	0.220011	0.279049
-2.91291	0.10334	0.0730852	0.223631	0.28161
-2.87788	0.105695	0.06737	0.227334	0.28397
-2.84284	0.106242	0.0634903	0.231057	0.286195
-2.80781	0.104575	0.0612382	0.23472	0.28834
-2.77277	0.101418	0.059963	0.238274	0.290441
-2.73774	0.0979624	0.0588022	0.241706	0.292501
-2.7027	0.0950917	0.0571165	0.245037	0.294502
-2.66767	0.093375	0.0550028	0.248309	0.296429
-2.63263	0.0928871	0.0530398	0.251563	0.298287
-2.5976	0.0928399	0.0515228	0.254816	0.300092
-2.56256	0.0919828	0.0503079	0.258038	0.301855
-2.52753	0.0895443	0.0493016	0.261175	0.303582
-2.49249	0.085697	0.0488363	0.264178	0.305293
-2.45746	0.081166	0.0494809	0.267022	0.307027
-2.42242	0.0766808	0.0515888	0.269708	0.308834
-2.38739	0.0729041	0.054976	0.272262	0.31076
-2.35235	0.0705325	0.0588063	0.274733	0.312821
-2.31732	0.070114	0.0618488	0.27719	0.314987
-2.28228	0.0716871	0.0631484	0.279701	0.3172
-2.24725	0.0745403	0.0625293	0.282313	0.319391
-2.21221	0.0773051	0.0605036	0.285021	0.32151
-2.17718	0.0785333	0.0578965	0.287773	0.323539
-2.14214	0.0775164	0.0555785	0.290488	0.325486
-2.10711	0.0747056	0.0543028	0.293106	0.327388
-2.07207	0.0713214	0.0544682	0.295605	0.329297
-2.03704	0.0686438	0.0558767	0.298009	0.331254
-2.002	0.0675555	0.0577191	0.300376	0.333277
-1.96697	0.0682801	0.0590063	0.302768	0.335344
-1.93193	0.0702438	0.0592603	0.305229	0.33742
-1.8969	0.072236	0.0587948	0.30776	0.33948
-1.86186	0.0730508	0.0584137	0.31032	0.341526
-1.82683	0.0723595	0.0589234	0.312855	0.343591
-1.79179	0.0709997	0.0607203	0.315342	0.345718
-1.75676	0.0702445	0.0634958	0.317803	0.347943
-1.72172	0.0708298	0.0662361	0.320285	0.350263
-1.68669	0.0725961	0.0678362	0.322828	0.35264
-1.65165	0.0747258	0.0679361	0.325446	0.35502
-1.61662	0.0762677	0.067104	0.328118	0.357371
-1.58158	0.0767817	0.0663674	0.330808	0.359696
-1.54655	0.0766873	0.0665789	0.333495	0.362029
-1.51151	0.0767423	0.0679065	0.336184	0.364408
-1.47648	0.0771901	0.0697606	0.338888	0.366852
-1.44144	0.0776776	0.0712606	0.341609	0.369349
-1.40641	0.0778328	0.0719139	0.344336	0.371868
-1.37137	0.0776097	0.0718814	0.347055	0.374387
-1.33634	0.0771094	0.0715601	0.349757	0.376894
-1.3013	0.0763512	0.0711118	0.352432	0.379385
-1.26627	0.075331	0.0705769	0.355071	0.381858
-1.23123	0.0742173	0.0702172	0.357671	0.384318
-1.1962	0.0733358	0.0704954	0.360241	0.386788
-1.16116	0.0729479	0.0717899	0.362796	0.389303
-1.12613	0.0731467	0.0741894	0.365359	0.391902
-1.09109	0.0739779	0.0775138	0.367951	0.394618
-1.05606	0.0756105	0.0815874	0.3706	0.397476
-1.02102	0.0783362	0.0864156	0.373344	0.400504
-0.985986	0.0823342	0.091899	0.376229	0.403723
-0.950951	0.0875315	0.0975962	0.379296	0.407143
-0.915916	0.0936262	0.103005	0.382576	0.410751
-0.880881	0.100016	0.107902	0.38608	0.414532
-0.845846	0.105918	0.112294	0.389791	0.418466
-0.810811	0.110686	0.116131	0.393669	0.422535
-0.775776	0.113877	0.11899	0.397658	0.426703
-0.740741	0.115211	0.12	0.401695	0.430908
-0.705706	0.114667	0.118343	0.405712	0.435054
-0.670671	0.11248	0.11399	0.409653	0.439047
-0.635636	0.1091	0.107989	0.413475	0.442831
-0.600601	0.105388	0.101967	0.417167	0.446403
-0.565566	0.102602	0.0973888	0.420762	0.449815
-0.530531	0.101993	0.0952435	0.424335	0.453152
-0.495495	0.10452	0.0961392	0.427997	0.45652
-0.46046	0.11077	0.100444	0.431878	0.460039
-0.425425	0.120757	0.1082	0.436109	0.46383
-0.39039	0.133469	0.118734	0.440785	0.46799
-0.355355	0.146419	0.130086	0.445915	0.472548
-0.32032	0.155769	0.138804	0.451372	0.477411
-0.285285	0.157656	0.14104	0.456896	0.482352
-0.25025	0.150584	0.135061	0.462171	0.487084
-0.215215	0.136604	0.122757	0.466957	0.491385
-0.18018	0.119737	0.108086	0.471152	0.495171
-0.145145	0.103618	0.094482	0.474782	0.498482
-0.11011	0.0903764	0.083758	0.477949	0.501416
-0.0750751	0.0807216	0.0764196	0.480777	0.504093
-0.04004	0.0745789	0.0723642	0.48339	0.506629
-0.00500501	0.0716613	0.0713886	0.4859	0.50913
0.03003	0.0717777	0.0734279	0.488415	0.511702
0.0650651	0.0749359	0.0786204	0.491041	0.514457
0.1001	0.0813145	0.0872463	0.493889	0.517514
0.135135	0.0910836	0.0994885	0.497081	0.520999
0.17017	0.10398	0.114931	0.500723	0.525026
0.205205	0.11863	0.131897	0.50488	0.529647
0.24024	0.132032	0.147133	0.509505	0.534802
0.275275	0.140154	0.156523	0.514416	0.540285
0.31031	0.140243	0.1572	0.519329	0.545793
0.345345	0.133024	0.149645	0.52399	0.551036
0.38038	0.12202	0.137293	0.528265	0.555846
0.415415	0.110984	0.124189	0.532153	0.560197
0.45045	0.102319	0.113262	0.535738	0.564165
0.485485	0.097011	0.105911	0.539136	0.567875
0.520521	0.095169	0.102361	0.542471	0.571462
0.555556	0.0964956	0.102158	0.545851	0.575041
0.590591	0.100459	0.104439	0.549371	0.5787
0.625626	0.106199	0.108023	0.553092	0.582484
0.660661	0.112376	0.111608	0.557029	0.586395
0.695696	0.117347	0.114195	0.56114	0.590395
0.730731	0.11982	0.115241	0.565338	0.594433
0.765766	0.119511	0.114455	0.569525	0.598443
0.800801	0.11708	0.111774	0.573627	0.602359
0.835836	0.113456	0.107418	0.577602	0.606122
0.870871	0.109207	0.101785	0.581428	0.609688
0.905906	0.104458	0.0954555	0.585088	0.613033
0.940941	0.0991872	0.0892014	0.588563	0.616158
0.975976	0.0935299	0.0837054	0.591839	0.61909
1.01101	0.0879289	0.0793474	0.59492	0.62187
1.04605	0.0828885	0.0762654	0.597824	0.624542
1.08108	0.0786037	0.0743507	0.600578	0.627147
1.11612	0.0750556	0.0733157	0.603207	0.629716
1.15115	0.072367	0.0729438	0.605743	0.632271
1.18619	0.0707513	0.0731677	0.608222	0.634835
1.22122	0.0702111	0.073927	0.610681	0.637425
1.25626	0.0704378	0.0750088	0.613149	0.640053
1.29129	0.0709625	0.0760831	0.615635	0.642718
1.32633	0.0714445	0.0769213	0.618138	0.645413
1.36136	0.0718052	0.0774938	0.620654	0.648128
1.3964	0.0719548	0.0778045	0.623175	0.650854
1.43143	0.0715377	0.0777628	0.625681	0.653579
1.46647	0.0702614	0.0773428	0.628143	0.656288
1.5015	0.0684244	0.0768351	0.63054	0.65898
1.53654	0.0668582	0.0766631	0.632883	0.661666
1.57157	0.0663038	0.0767866	0.635206	0.664356
1.60661	0.0668322	0.0765228	0.637547	0.667037
1.64164	0.0677502	0.0752628	0.639921	0.669674
1.67668	0.0680127	0.0732076	0.642304	0.672239
1.71171	0.0668528	0.0712335	0.644646	0.674735
1.74675	0.0643432	0.0702598	0.6469	0.677196
1.78178	0.0614462	0.0706736	0.649053	0.679672
1.81682	0.0592948	0.0719868	0.65113	0.682194
1.85185	0.0584278	0.0729965	0.653177	0.684752
1.88689	0.0586301	0.0726313	0.655231	0.687296
1.92192	0.0591737	0.0708709	0.657304	0.689779
