w	up_1	down_1	cumul_up_1	cumul_down_1	
-7.18719	0.00625886	0.00532448	0.00921508	0.00806147
-7.15215	0.00607971	0.00514127	0.00942808	0.0082416
-7.11712	0.00603169	0.00503108	0.0096394	0.00841786
-7.08208	0.00613522	0.00502616	0.00985435	0.00859395
-7.04705	0.00638177	0.00511717	0.0100779	0.00877323
-7.01201	0.00674029	0.00527019	0.0103141	0.00895787
-6.97698	0.00716558	0.0054521	0.0105651	0.00914889
-6.94194	0.00763726	0.00566533	0.0108327	0.00934737
-6.90691	0.0082016	0.00595273	0.01112	0.00955593
-6.87187	0.00895094	0.00636766	0.0114336	0.00977902
-6.83684	0.00996388	0.00695202	0.0117827	0.0100226
-6.8018	0.0112535	0.00772783	0.012177	0.0102933
-6.76677	0.0127095	0.00868277	0.0126223	0.0105975
-6.73173	0.01405	0.00975028	0.0131145	0.0109391
-6.6967	0.0148928	0.0107991	0.0136363	0.0113175
-6.66166	0.0150205	0.011629	0.0141625	0.0117249
-6.62663	0.0146109	0.0120317	0.0146744	0.0121464
-6.59159	0.0140842	0.0119809	0.0151679	0.0125662
-6.55656	0.01376	0.0116901	0.0156499	0.0129757
-6.52152	0.0137175	0.0113881	0.0161305	0.0133747
-6.48649	0.0138651	0.0111604	0.0166163	0.0137657
-6.45145	0.0141149	0.0110296	0.0171108	0.0141522
-6.41642	0.0145255	0.0110649	0.0176197	0.0145398
-6.38138	0.0152672	0.0113658	0.0181546	0.014938
-6.34635	0.0165016	0.0120062	0.0187327	0.0153587
-6.31131	0.0183198	0.0130183	0.0193746	0.0158148
-6.27628	0.0207121	0.0143964	0.0201002	0.0163191
-6.24124	0.0235179	0.0161168	0.0209242	0.0168838
-6.20621	0.0263577	0.0181554	0.0218476	0.0175199
-6.17117	0.0286259	0.0204033	0.0228505	0.0182347
-6.13614	0.0298009	0.0224995	0.0238946	0.019023
-6.1011	0.0299704	0.0239	0.0249446	0.0198603
-6.06607	0.0297591	0.0243349	0.0259872	0.0207129
-6.03103	0.0296511	0.0240771	0.0270261	0.0215564
-5.996	0.0296321	0.0235605	0.0280642	0.0223819
-5.96096	0.0294788	0.0229929	0.029097	0.0231874
-5.92593	0.0292477	0.022494	0.0301217	0.0239755
-5.89089	0.0293756	0.0223148	0.0311509	0.0247573
-5.85586	0.0303823	0.0227621	0.0322153	0.0255548
-5.82082	0.0326215	0.0240589	0.0333582	0.0263977
-5.78579	0.0362097	0.026321	0.0346268	0.0273198
-5.75075	0.0409437	0.0295723	0.0360613	0.0283559
-5.71572	0.0461546	0.0337383	0.0376783	0.0295379
-5.68068	0.0506882	0.0385732	0.0394542	0.0308893
-5.64565	0.0532822	0.04342	0.0413209	0.0324105
-5.61061	0.053315	0.0470871	0.0431888	0.0340602
-5.57558	0.0511772	0.0484377	0.0449818	0.0357573
-5.54054	0.0478557	0.0472803	0.0466584	0.0374137
-5.50551	0.0444216	0.0444841	0.0482148	0.0389722
-5.47047	0.0417802	0.041369	0.0496785	0.0404216
-5.43544	0.0404818	0.0390535	0.0510968	0.0417898
-5.4004	0.0406314	0.0381375	0.0525203	0.043126
-5.36537	0.0419849	0.0387191	0.0539913	0.0444825
-5.33033	0.0441785	0.0405296	0.0555391	0.0459025
-5.2953	0.0468886	0.0430998	0.0571818	0.0474125
-5.26026	0.0497472	0.045954	0.0589247	0.0490225
-5.22523	0.0522821	0.048677	0.0607564	0.0507279
-5.19019	0.0540537	0.0508934	0.0626502	0.0525109
-5.15516	0.054758	0.0523157	0.0645686	0.0543438
-5.12012	0.0542361	0.0527995	0.0664688	0.0561936
-5.08509	0.0525239	0.0523396	0.068309	0.0580274
-5.05005	0.0500162	0.0510229	0.0700613	0.0598149
-5.01502	0.0475386	0.049082	0.0717268	0.0615345
-4.97998	0.0460056	0.0470929	0.0733386	0.0631844
-4.94494	0.0459438	0.0458497	0.0749483	0.0647908
-4.90991	0.0472948	0.0458534	0.0766052	0.0663973
-4.87487	0.0494745	0.0469934	0.0783386	0.0680437
-4.83984	0.0516679	0.0486589	0.0801488	0.0697484
-4.8048	0.0532619	0.0501466	0.0820148	0.0715053
-4.76977	0.0540308	0.0510065	0.0839078	0.0732923
-4.73473	0.0540655	0.0511088	0.085802	0.0750829
-4.6997	0.0537805	0.0506583	0.0876862	0.0768578
-4.66466	0.0538971	0.0502281	0.0895744	0.0786175
-4.62963	0.0550757	0.0505122	0.091504	0.0803872
-4.59459	0.057386	0.0518081	0.0935145	0.0822023
-4.55956	0.0601759	0.0537506	0.0956228	0.0840855
-4.52452	0.0625881	0.0556803	0.0978156	0.0860362
-4.48949	0.0642024	0.0572743	0.100065	0.0880428
-4.45445	0.0650798	0.0585701	0.102345	0.0900948
-4.41942	0.0654699	0.0595375	0.104639	0.0921807
-4.38438	0.0656121	0.0600579	0.106937	0.0942849
-4.34935	0.0656046	0.0601126	0.109236	0.0963909
-4.31431	0.0653933	0.0597475	0.111527	0.0984842
-4.27928	0.0649321	0.0590696	0.113802	0.100554
-4.24424	0.0644392	0.0584387	0.116059	0.102601
-4.20921	0.0645074	0.0585465	0.11832	0.104652
-4.17417	0.0657776	0.0600707	0.120624	0.106757
-4.13914	0.0683755	0.0631381	0.12302	0.108969
-4.1041	0.0717063	0.0671045	0.125532	0.11132
-4.06907	0.0747618	0.0708812	0.128151	0.113803
-4.03403	0.076608	0.073544	0.130835	0.11638
-3.999	0.0767934	0.0746521	0.133526	0.118995
-3.96396	0.0754204	0.0741819	0.136168	0.121594
-3.92893	0.0729125	0.0723871	0.138722	0.12413
-3.89389	0.0698851	0.0697345	0.141171	0.126573
-3.85886	0.0671822	0.0669139	0.143525	0.128918
-3.82382	0.0657607	0.0648055	0.145828	0.131188
-3.78879	0.0662915	0.0642015	0.148151	0.133438
-3.75375	0.0687832	0.0653909	0.150561	0.135729
-3.71872	0.072532	0.0680242	0.153102	0.138112
-3.68368	0.0764763	0.0713736	0.155781	0.140612
-3.64865	0.0796992	0.0746948	0.158574	0.143229
-3.61361	0.0816624	0.0774083	0.161435	0.145941
-3.57858	0.0821208	0.0791006	0.164312	0.148713
-3.54354	0.0809982	0.0794586	0.167149	0.151496
-3.50851	0.0785233	0.0782909	0.169901	0.154239
-3.47347	0.0754286	0.0758495	0.172543	0.156897
-3.43844	0.0727969	0.0731267	0.175094	0.159459
-3.4034	0.0715958	0.0713642	0.177602	0.161959
-3.36837	0.0721823	0.0711808	0.180131	0.164453
-3.33333	0.0741101	0.0723015	0.182727	0.166986
-3.2983	0.0764766	0.0740222	0.185407	0.169579
-3.26326	0.0785647	0.0757712	0.188159	0.172234
-3.22823	0.0801855	0.077238	0.190969	0.17494
-3.19319	0.0815627	0.0782782	0.193826	0.177682
-3.15816	0.0829902	0.0789312	0.196734	0.180448
-3.12312	0.0845094	0.0794771	0.199694	0.183232
-3.08809	0.0858359	0.0802649	0.202702	0.186044
-3.05305	0.0864883	0.0813647	0.205732	0.188895
-3.01802	0.0859678	0.0824435	0.208744	0.191783
-2.98298	0.0840803	0.0830099	0.211689	0.194692
-2.94795	0.0812615	0.0827521	0.214536	0.197591
-2.91291	0.0784142	0.0817443	0.217284	0.200455
-2.87788	0.0763009	0.0804532	0.219957	0.203273
-2.84284	0.0751278	0.079527	0.222589	0.20606
-2.80781	0.074618	0.0795069	0.225203	0.208845
-2.77277	0.0741448	0.080493	0.227801	0.211665
-2.73774	0.0728472	0.0819438	0.230353	0.214536
-2.7027	0.0701613	0.0828652	0.232811	0.217439
-2.66767	0.0664269	0.0823031	0.235139	0.220323
-2.63263	0.0627038	0.0799133	0.237335	0.223123
-2.5976	0.0599299	0.0762403	0.239435	0.225794
-2.56256	0.0583584	0.0722748	0.24148	0.228326
-2.52753	0.0576266	0.0686769	0.243499	0.230732
-2.49249	0.0572334	0.0656205	0.245504	0.233031
-2.45746	0.0570616	0.0632828	0.247503	0.235248
-2.42242	0.0574507	0.0621196	0.249516	0.237424
-2.38739	0.0586891	0.0625263	0.251572	0.239615
-2.35235	0.0605019	0.0643276	0.253692	0.241869
-2.31732	0.0622034	0.0666284	0.255871	0.244203
-2.28228	0.0633751	0.0682924	0.258091	0.246596
-2.24725	0.0641272	0.0687338	0.260338	0.249004
-2.21221	0.0647018	0.0681663	0.262605	0.251392
-2.17718	0.0652345	0.0672248	0.26489	0.253747
-2.14214	0.0659818	0.0666875	0.267202	0.256084
-2.10711	0.0674786	0.067328	0.269566	0.258442
-2.07207	0.0701668	0.0695317	0.272024	0.260879
-2.03704	0.0738417	0.0729792	0.274611	0.263435
-2.002	0.0776404	0.0768197	0.277331	0.266127
-1.96697	0.0806253	0.0801763	0.280156	0.268936
-1.93193	0.0822738	0.0824712	0.283039	0.271825
-1.8969	0.0825229	0.0834353	0.28593	0.274748
-1.86186	0.081745	0.0831989	0.288794	0.277663
-1.82683	0.0807494	0.0824697	0.291623	0.280552
-1.79179	0.0804331	0.0821487	0.294441	0.283431
-1.75676	0.0811718	0.0825972	0.297285	0.286324
-1.72172	0.0826065	0.0835185	0.300179	0.28925
-1.68669	0.0840458	0.0844666	0.303123	0.29221
-1.65165	0.084944	0.0852332	0.306099	0.295196
-1.61662	0.0851101	0.0857889	0.309081	0.298201
-1.58158	0.0848433	0.0861362	0.312054	0.301219
-1.54655	0.0848758	0.086377	0.315027	0.304245
-1.51151	0.0858253	0.0867659	0.318034	0.307285
-1.47648	0.0877309	0.0875788	0.321108	0.310354
-1.44144	0.0902219	0.0890009	0.324269	0.313472
-1.40641	0.0928507	0.0910998	0.327522	0.316663
-1.37137	0.0951707	0.0936692	0.330856	0.319945
-1.33634	0.0967599	0.0961386	0.334246	0.323313
-1.3013	0.0973654	0.0978161	0.337657	0.32674
-1.26627	0.097076	0.0982485	0.341058	0.330183
-1.23123	0.0963202	0.0975331	0.344433	0.3336
-1.1962	0.0956122	0.0963203	0.347783	0.336974
-1.16116	0.0952356	0.0952821	0.351119	0.340312
-1.12613	0.095225	0.0946658	0.354455	0.343629
-1.09109	0.0956758	0.0944672	0.357807	0.346939
-1.05606	0.096874	0.0948488	0.361201	0.350262
-1.02102	0.0990331	0.0961486	0.364671	0.35363
-0.985986	0.102011	0.0984972	0.368245	0.357081
-0.950951	0.105368	0.101595	0.371937	0.360641
-0.915916	0.10868	0.104921	0.375744	0.364316
-0.880881	0.111736	0.108085	0.379659	0.368103
-0.845846	0.114517	0.11095	0.383671	0.37199
-0.810811	0.117109	0.113578	0.387774	0.375969
-0.775776	0.119676	0.116148	0.391967	0.380039
-0.740741	0.122406	0.118854	0.396255	0.384203
-0.705706	0.125396	0.121803	0.400648	0.38847
-0.670671	0.128602	0.124975	0.405154	0.392849
-0.635636	0.131936	0.12827	0.409776	0.397343
-0.600601	0.135334	0.131575	0.414518	0.401952
-0.565566	0.138608	0.13471	0.419374	0.406672
-0.530531	0.141241	0.137287	0.424322	0.411482
-0.495495	0.142488	0.138731	0.429314	0.416342
-0.46046	0.142066	0.138806	0.434292	0.421205
-0.425425	0.140976	0.138355	0.439231	0.426053
-0.39039	0.141188	0.139122	0.444177	0.430927
-0.355355	0.144229	0.142499	0.44923	0.435919
-0.32032	0.150199	0.148567	0.454493	0.441124
-0.285285	0.157967	0.156256	0.460027	0.446599
-0.25025	0.16591	0.164046	0.46584	0.452346
-0.215215	0.172239	0.170265	0.471874	0.458311
-0.18018	0.174947	0.173004	0.478003	0.464372
-0.145145	0.172358	0.170642	0.484042	0.470351
-0.11011	0.164643	0.163318	0.48981	0.476073
-0.0750751	0.154589	0.153718	0.495226	0.481458
-0.04004	0.146123	0.145682	0.500346	0.486562
-0.00500501	0.142243	0.14219	0.505329	0.491544
0.03003	0.144132	0.144459	0.510379	0.496605
0.0650651	0.151103	0.151846	0.515673	0.501925
0.1001	0.160641	0.161838	0.521301	0.507595
0.135135	0.168982	0.170599	0.527221	0.513572
0.17017	0.172891	0.174789	0.533278	0.519696
0.205205	0.171489	0.173472	0.539286	0.525773
0.24024	0.166062	0.167967	0.545104	0.531658
0.275275	0.158541	0.160293	0.550659	0.537274
0.31031	0.150662	0.152302	0.555937	0.54261
0.345345	0.14399	0.145668	0.560982	0.547713
0.38038	0.13979	0.141734	0.56588	0.552679
0.415415	0.13837	0.140816	0.570727	0.557612
0.45045	0.138662	0.141745	0.575585	0.562578
0.485485	0.13888	0.142521	0.580451	0.567572
0.520521	0.137839	0.141768	0.58528	0.572538
0.555556	0.135526	0.139457	0.590028	0.577424
0.590591	0.1325	0.136298	0.594671	0.5822
0.625626	0.129219	0.132905	0.599198	0.586856
0.660661	0.125908	0.129544	0.603609	0.591394
0.695696	0.12269	0.126294	0.607907	0.595819
0.730731	0.11967	0.123233	0.6121	0.600137
0.765766	0.116901	0.120433	0.616196	0.604356
0.800801	0.114309	0.117837	0.6202	0.608484
0.835836	0.111718	0.115271	0.624115	0.612523
0.870871	0.108934	0.112556	0.627931	0.616466
0.905906	0.105852	0.109582	0.63164	0.620306
0.940941	0.102544	0.106332	0.635232	0.624031
0.975976	0.099328	0.102952	0.638712	0.627638
1.01101	0.0967174	0.0998166	0.642101	0.631135
1.04605	0.0951123	0.0973921	0.645433	0.634547
1.08108	0.0945023	0.0959285	0.648744	0.637908
1.11612	0.0945661	0.0952961	0.652057	0.641247
1.15115	0.0950651	0.0951931	0.655388	0.644582
1.18619	0.0959873	0.0954651	0.65875	0.647926
1.22122	0.0972002	0.0960948	0.662156	0.651293
1.25626	0.098136	0.0968866	0.665594	0.654687
1.29129	0.0980726	0.097364	0.66903	0.658099
1.32633	0.0967276	0.0970382	0.672419	0.661498
1.36136	0.0944211	0.0957127	0.675727	0.664852
1.3964	0.0918097	0.0935592	0.678944	0.668129
1.43143	0.0895348	0.090973	0.68208	0.671317
1.46647	0.0879135	0.0884011	0.68516	0.674414
1.5015	0.0869384	0.0862887	0.688206	0.677437
1.53654	0.0864545	0.0850494	0.691235	0.680417
1.57157	0.0862067	0.0847959	0.694255	0.683388
1.60661	0.0859117	0.085053	0.697265	0.686367
1.64164	0.0854185	0.0850556	0.700258	0.689347
1.67668	0.0847113	0.084361	0.703226	0.692303
1.71171	0.0838052	0.0830363	0.706162	0.695212
1.74675	0.0828365	0.0815367	0.709064	0.698069
1.78178	0.0822009	0.0805452	0.711944	0.700891
1.81682	0.0822988	0.0805705	0.714827	0.703713
1.85185	0.082987	0.0814534	0.717735	0.706567
1.88689	0.0834596	0.0823863	0.720659	0.709454
