w	up_1	down_1	cumul_up_1	cumul_down_1	
-4.90991	0.0511077	0.0474109	0.0765946	0.0517815
-4.87487	0.0526344	0.0468924	0.0784386	0.0534244
-4.83984	0.0534918	0.0454355	0.0803127	0.0550162
-4.8048	0.0540066	0.0435807	0.0822048	0.0565431
-4.76977	0.0547719	0.0421471	0.0841238	0.0580197
-4.73473	0.0560997	0.0418961	0.0860892	0.0594876
-4.6997	0.057601	0.0432405	0.0881073	0.0610025
-4.66466	0.0585699	0.0461225	0.0901593	0.0626184
-4.62963	0.0588199	0.0499086	0.09222	0.0643669
-4.59459	0.0588156	0.0534397	0.0942806	0.0662392
-4.55956	0.0590201	0.0556233	0.0963484	0.068188
-4.52452	0.0594546	0.0561082	0.0984314	0.0701537
-4.48949	0.0598389	0.0551087	0.100528	0.0720844
-4.45445	0.0599003	0.0529311	0.102626	0.0739389
-4.41942	0.0596146	0.0500545	0.104715	0.0756926
-4.38438	0.059354	0.0472969	0.106795	0.0773496
-4.34935	0.0597356	0.0455588	0.108887	0.0789458
-4.31431	0.061179	0.0454745	0.111031	0.080539
-4.27928	0.0636644	0.0473218	0.113261	0.0821969
-4.24424	0.0667977	0.0510304	0.115602	0.0839847
-4.20921	0.0698003	0.0560495	0.118047	0.0859484
-4.17417	0.071695	0.0611932	0.120559	0.0880923
-4.13914	0.0719059	0.0649183	0.123078	0.0903667
-4.1041	0.0705281	0.0661317	0.125549	0.0926837
-4.06907	0.0680579	0.0647776	0.127933	0.0949532
-4.03403	0.0651616	0.0617097	0.130216	0.0971152
-3.999	0.0626552	0.0582427	0.132411	0.0991557
-3.96396	0.0613507	0.0556818	0.134561	0.101107
-3.92893	0.0617436	0.0549203	0.136724	0.103031
-3.89389	0.0639059	0.056254	0.138963	0.105002
-3.85886	0.067537	0.0593547	0.141329	0.107081
-3.82382	0.0718288	0.0633174	0.143846	0.109299
-3.78879	0.0755177	0.0669882	0.146491	0.111646
-3.75375	0.0775488	0.0695771	0.149208	0.114084
-3.71872	0.0775701	0.0709502	0.151926	0.11657
-3.68368	0.0757786	0.0713083	0.154581	0.119068
-3.64865	0.0727722	0.0708086	0.157131	0.121549
-3.61361	0.0695089	0.0695223	0.159566	0.123984
-3.57858	0.0670556	0.0676439	0.161915	0.126354
-3.54354	0.0661579	0.0657583	0.164233	0.128658
-3.50851	0.0669296	0.064729	0.166578	0.130926
-3.47347	0.0689161	0.0650823	0.168992	0.133206
-3.43844	0.0714329	0.0665867	0.171495	0.135539
-3.4034	0.0738917	0.0685151	0.174084	0.137939
-3.36837	0.0759339	0.0702351	0.176744	0.1404
-3.33333	0.0773983	0.0714831	0.179456	0.142905
-3.2983	0.0781954	0.0722521	0.182195	0.145436
-3.26326	0.0781436	0.0726692	0.184933	0.147982
-3.22823	0.0770226	0.0729282	0.187632	0.150537
-3.19319	0.0749396	0.0731783	0.190257	0.153101
-3.15816	0.0725549	0.0734931	0.192799	0.155676
-3.12312	0.0707649	0.0739209	0.195278	0.158265
-3.08809	0.0701202	0.074422	0.197735	0.160873
-3.05305	0.0705442	0.0747626	0.200207	0.163492
-3.01802	0.0716085	0.0746394	0.202715	0.166107
-2.98298	0.0728917	0.073936	0.205269	0.168697
-2.94795	0.0739075	0.0729032	0.207858	0.171252
-2.91291	0.073948	0.0721837	0.210449	0.173781
-2.87788	0.0723858	0.0725629	0.212985	0.176323
-2.84284	0.0692942	0.074486	0.215413	0.178932
-2.80781	0.0656296	0.077594	0.217712	0.181651
-2.77277	0.062561	0.0807099	0.219904	0.184479
-2.73774	0.0606629	0.0825029	0.222029	0.187369
-2.7027	0.0597679	0.0822173	0.224123	0.19025
-2.66767	0.0594044	0.0799599	0.226205	0.193051
-2.63263	0.0593575	0.0767893	0.228284	0.195741
-2.5976	0.0598552	0.0742962	0.230381	0.198344
-2.56256	0.0611396	0.0736933	0.232523	0.200926
-2.52753	0.0629082	0.0751693	0.234727	0.20356
-2.49249	0.0644088	0.0777952	0.236984	0.206285
-2.45746	0.0651323	0.0800314	0.239266	0.209089
-2.42242	0.0651255	0.0806465	0.241547	0.211915
-2.38739	0.0646529	0.0792617	0.243813	0.214691
-2.35235	0.0639909	0.0763082	0.246054	0.217365
-2.31732	0.0636192	0.0727748	0.248283	0.219915
-2.28228	0.0642595	0.0698661	0.250535	0.222362
-2.24725	0.0664426	0.0685984	0.252863	0.224766
-2.21221	0.0700109	0.0694085	0.255315	0.227197
-2.17718	0.0740641	0.0719566	0.25791	0.229718
-2.14214	0.0774722	0.0752624	0.260624	0.232355
-2.10711	0.0795465	0.0781961	0.263411	0.235095
-2.07207	0.0803055	0.0800117	0.266225	0.237898
-2.03704	0.0803462	0.080589	0.26904	0.240722
-2.002	0.0805758	0.080479	0.271863	0.243541
-1.96697	0.0817436	0.0806358	0.274727	0.246366
-1.93193	0.0839507	0.0817133	0.277668	0.249229
-1.8969	0.0866673	0.0836816	0.280704	0.252161
-1.86186	0.0891653	0.0861118	0.283828	0.255178
-1.82683	0.0908055	0.0885476	0.28701	0.25828
-1.79179	0.0911443	0.0906088	0.290203	0.261454
-1.75676	0.0902153	0.091944	0.293364	0.264676
-1.72172	0.0887505	0.0923129	0.296473	0.26791
-1.68669	0.0877305	0.0918947	0.299547	0.271129
-1.65165	0.0876809	0.0912782	0.302618	0.274327
-1.61662	0.0885265	0.0909086	0.30572	0.277512
-1.58158	0.08997	0.0908623	0.308872	0.280696
-1.54655	0.0917465	0.0911667	0.312086	0.28389
-1.51151	0.0935939	0.0919167	0.315365	0.28711
-1.47648	0.0953055	0.0930504	0.318705	0.29037
-1.44144	0.0968847	0.0943044	0.322099	0.293674
-1.40641	0.0985125	0.0954872	0.32555	0.297019
-1.37137	0.1003	0.0966812	0.329064	0.300407
-1.33634	0.102131	0.0981363	0.332642	0.303845
-1.3013	0.103683	0.100026	0.336275	0.307349
-1.26627	0.104542	0.102244	0.339938	0.310931
-1.23123	0.104466	0.104347	0.343598	0.314587
-1.1962	0.103765	0.105685	0.347233	0.31829
-1.16116	0.103246	0.105683	0.35085	0.321992
-1.12613	0.103597	0.104436	0.35448	0.325651
-1.09109	0.104945	0.102874	0.358156	0.329256
-1.05606	0.106995	0.102008	0.361905	0.332829
-1.02102	0.109455	0.102297	0.36574	0.336413
-0.985986	0.112192	0.103682	0.36967	0.340046
-0.950951	0.115111	0.105883	0.373703	0.343756
-0.915916	0.118077	0.108596	0.37784	0.34756
-0.880881	0.120967	0.111544	0.382078	0.351468
-0.845846	0.123687	0.114479	0.386412	0.355479
-0.810811	0.126181	0.117237	0.390832	0.359586
-0.775776	0.128467	0.119748	0.395333	0.363782
-0.740741	0.130654	0.122054	0.399911	0.368058
-0.705706	0.132937	0.124308	0.404568	0.372413
-0.670671	0.135501	0.1267	0.409316	0.376852
-0.635636	0.138394	0.129343	0.414164	0.381383
-0.600601	0.141569	0.132241	0.419124	0.386017
-0.565566	0.14502	0.135334	0.424205	0.390758
-0.530531	0.148727	0.138534	0.429415	0.395612
-0.495495	0.152397	0.141688	0.434755	0.400576
-0.46046	0.155378	0.14451	0.440198	0.405638
-0.425425	0.157033	0.146696	0.4457	0.410778
-0.39039	0.15747	0.148337	0.451217	0.415975
-0.355355	0.157985	0.150269	0.456752	0.42124
-0.32032	0.16028	0.153637	0.462367	0.426622
-0.285285	0.165037	0.158854	0.46815	0.432188
-0.25025	0.171498	0.165257	0.474158	0.437978
-0.215215	0.17813	0.171615	0.480399	0.44399
-0.18018	0.183129	0.176491	0.486815	0.450173
-0.145145	0.184614	0.178335	0.493283	0.456421
-0.11011	0.181423	0.176149	0.499639	0.462593
-0.0750751	0.174563	0.170816	0.505755	0.468577
-0.04004	0.167346	0.165339	0.511618	0.47437
-0.00500501	0.163344	0.163094	0.51734	0.480084
0.03003	0.16425	0.165753	0.523095	0.485891
0.0650651	0.169104	0.172363	0.529019	0.49193
0.1001	0.174846	0.179724	0.535145	0.498227
0.135135	0.178129	0.184186	0.541386	0.50468
0.17017	0.177392	0.183988	0.547601	0.511126
0.205205	0.173227	0.179808	0.55367	0.517425
0.24024	0.167138	0.173451	0.559526	0.523502
0.275275	0.160611	0.166769	0.565153	0.529345
0.31031	0.15495	0.161398	0.570581	0.534999
0.345345	0.151045	0.1584	0.575873	0.540549
0.38038	0.148806	0.15753	0.581087	0.546068
0.415415	0.147199	0.157247	0.586244	0.551577
0.45045	0.145207	0.156002	0.591331	0.557043
0.485485	0.142543	0.153353	0.596325	0.562415
0.520521	0.13945	0.149802	0.601211	0.567664
0.555556	0.136243	0.146058	0.605984	0.572781
0.590591	0.133108	0.142526	0.610647	0.577774
0.625626	0.130147	0.139274	0.615207	0.582654
0.660661	0.127428	0.136296	0.619671	0.587429
0.695696	0.12497	0.133636	0.62405	0.592111
0.730731	0.122693	0.131287	0.628348	0.596711
0.765766	0.120424	0.129094	0.632567	0.601233
0.800801	0.117984	0.126851	0.636701	0.605678
0.835836	0.115295	0.124423	0.64074	0.610037
0.870871	0.112391	0.12177	0.644678	0.614303
0.905906	0.109413	0.118922	0.648511	0.618469
0.940941	0.1066	0.115959	0.652246	0.622532
0.975976	0.104247	0.112997	0.655898	0.626491
1.01101	0.102633	0.110186	0.659494	0.630351
1.04605	0.102008	0.107664	0.663068	0.634123
1.08108	0.102509	0.105528	0.666659	0.63782
1.11612	0.103895	0.103955	0.670299	0.641462
1.15115	0.105347	0.103239	0.67399	0.645079
1.18619	0.10583	0.10346	0.677698	0.648704
1.22122	0.104923	0.10417	0.681374	0.652354
1.25626	0.103014	0.104577	0.684983	0.656018
1.29129	0.100739	0.104134	0.688512	0.659666
1.32633	0.098606	0.10284	0.691967	0.663269
1.36136	0.0968777	0.101001	0.695361	0.666808
1.3964	0.0955706	0.0989651	0.698709	0.670275
1.43143	0.0945252	0.097042	0.702021	0.673675
1.46647	0.0935252	0.0954015	0.705298	0.677017
1.5015	0.0925119	0.0939562	0.708539	0.680309
1.53654	0.0916417	0.092475	0.71175	0.683549
1.57157	0.0910606	0.0908676	0.71494	0.686732
1.60661	0.0907761	0.0892805	0.71812	0.68986
1.64164	0.0908195	0.0880161	0.721302	0.692944
1.67668	0.0912701	0.0874767	0.7245	0.696009
1.71171	0.0919069	0.0879617	0.72772	0.69909
1.74675	0.0921132	0.0892627	0.730947	0.702218
1.78178	0.091389	0.090581	0.734149	0.705391
1.81682	0.0897199	0.091013	0.737292	0.70858
1.85185	0.0873806	0.0901318	0.740353	0.711738
1.88689	0.0847231	0.0880885	0.743322	0.714824
1.92192	0.0822	0.0853731	0.746202	0.717815
