w	up_1	down_1	cumul_up_1	cumul_down_1	
-11.8118	0.000467653	0.000724246	0.00104673	0.00133888
-11.7768	0.000473219	0.000713485	0.0010633	0.00136388
-11.7417	0.000477426	0.000697359	0.00108003	0.00138831
-11.7067	0.000481303	0.000682416	0.00109689	0.00141222
-11.6717	0.000485797	0.000671679	0.00111391	0.00143575
-11.6366	0.000491197	0.000665625	0.00113112	0.00145907
-11.6016	0.000497339	0.000663751	0.00114855	0.00148232
-11.5666	0.000503944	0.000665456	0.0011662	0.00150564
-11.5315	0.000510525	0.000670355	0.00118409	0.00152912
-11.4965	0.000516346	0.000678323	0.00120218	0.00155289
-11.4615	0.000521187	0.000689488	0.00122044	0.00157704
-11.4264	0.000525934	0.000704239	0.00123886	0.00160172
-11.3914	0.00053189	0.000723195	0.0012575	0.00162706
-11.3564	0.000539816	0.00074703	0.00127641	0.00165323
-11.3213	0.000549437	0.000775899	0.00129566	0.00168041
-11.2863	0.000559155	0.000808149	0.00131525	0.00170872
-11.2513	0.000566424	0.000838747	0.0013351	0.00173811
-11.2162	0.000569641	0.000860248	0.00135505	0.00176825
-11.1812	0.000569817	0.000868861	0.00137502	0.00179869
-11.1461	0.000569466	0.000869067	0.00139497	0.00182914
-11.1111	0.000570576	0.000869113	0.00141496	0.00185959
-11.0761	0.000574077	0.000874144	0.00143507	0.00189021
-11.041	0.000580302	0.00088387	0.0014554	0.00192118
-11.006	0.000589423	0.000893387	0.00147605	0.00195248
-10.971	0.000601595	0.000896833	0.00149713	0.0019839
-10.9359	0.000616795	0.000893001	0.00151874	0.00201519
-10.9009	0.000634356	0.000886206	0.00154096	0.00204623
-10.8659	0.000652416	0.000881532	0.00156382	0.00207712
-10.8308	0.000667906	0.000881749	0.00158722	0.00210801
-10.7958	0.000678005	0.000887716	0.00161098	0.00213911
-10.7608	0.000682815	0.000899591	0.0016349	0.00217063
-10.7257	0.000685868	0.000917578	0.00165893	0.00220278
-10.6907	0.000691084	0.000942234	0.00168314	0.00223579
-10.6557	0.000700037	0.000974515	0.00170766	0.00226993
-10.6206	0.000711139	0.00101556	0.00173258	0.00230551
-10.5856	0.000720113	0.00106587	0.00175781	0.00234285
-10.5506	0.000722847	0.00112364	0.00178313	0.00238222
-10.5155	0.000719374	0.00118283	0.00180834	0.00242366
-10.4805	0.000713547	0.00123468	0.00183334	0.00246692
-10.4454	0.000709157	0.00127454	0.00185818	0.00251157
-10.4104	0.000708042	0.00130715	0.00188299	0.00255737
-10.3754	0.000710647	0.00134379	0.00190789	0.00260445
-10.3403	0.000716921	0.00139422	0.001933	0.00265329
-10.3053	0.000726811	0.00145849	0.00195847	0.00270439
-10.2703	0.000740412	0.00152176	0.00198441	0.00275771
-10.2352	0.000757938	0.00155831	0.00201096	0.0028123
-10.2002	0.00077955	0.00155191	0.00203827	0.00286667
-10.1652	0.00080517	0.00151352	0.00206648	0.0029197
-10.1301	0.000834774	0.0014691	0.00209573	0.00297117
-10.0951	0.000869158	0.00143843	0.00212618	0.00302156
-10.0601	0.000909414	0.00143023	0.00215804	0.00307167
-10.025	0.000953795	0.00144703	0.00219146	0.00312237
-9.98999	0.000994051	0.00148927	0.00222628	0.00317455
-9.95495	0.00101681	0.00155591	0.00226191	0.00322906
-9.91992	0.00101423	0.00164174	0.00229744	0.00328658
-9.88488	0.000992634	0.00173311	0.00233222	0.0033473
-9.84985	0.000965622	0.00180827	0.00236605	0.00341065
-9.81481	0.000943001	0.00184881	0.00239909	0.00347542
-9.77978	0.000928472	0.00185458	0.00243162	0.0035404
-9.74474	0.000922291	0.00184595	0.00246393	0.00360507
-9.70971	0.000923637	0.00184946	0.00249629	0.00366987
-9.67467	0.000931714	0.00188275	0.00252893	0.00373583
-9.63964	0.000946115	0.00194966	0.00256208	0.00380413
-9.6046	0.000966889	0.00203808	0.00259595	0.00387554
-9.56957	0.000994534	0.00211736	0.0026308	0.00394972
-9.53453	0.00103	0.00214997	0.00266688	0.00402504
-9.4995	0.0010746	0.00212356	0.00270453	0.00409944
-9.46446	0.00112949	0.00206391	0.0027441	0.00417175
-9.42943	0.00119436	0.00200775	0.00278595	0.00424209
-9.39439	0.0012664	0.00197814	0.00283032	0.0043114
-9.35936	0.00134048	0.00198396	0.00287728	0.00438091
-9.32432	0.00141048	0.0020271	0.0029267	0.00445193
-9.28929	0.00147272	0.00210526	0.00297829	0.00452568
-9.25425	0.00152883	0.00220811	0.00303186	0.00460305
-9.21922	0.00157773	0.00231026	0.00308713	0.00468399
-9.18418	0.00160548	0.0023743	0.00314338	0.00476717
-9.14915	0.00159564	0.00237756	0.00319928	0.00485047
-9.11411	0.00155159	0.00233584	0.00325364	0.0049323
-9.07908	0.00149572	0.0022863	0.00330605	0.0050124
-9.04404	0.00144909	0.00225765	0.00335681	0.0050915
-9.00901	0.0014218	0.00226296	0.00340663	0.00517078
-8.97397	0.00141635	0.00230675	0.00345625	0.0052516
-8.93894	0.00143258	0.00239132	0.00350644	0.00533538
-8.9039	0.00147018	0.00251844	0.00355795	0.00542361
-8.86887	0.00152877	0.00268602	0.00361151	0.00551772
-8.83383	0.00160628	0.00287895	0.00366778	0.00561858
-8.7988	0.00169663	0.00305907	0.00372723	0.00572576
-8.76376	0.00179094	0.00317577	0.00378997	0.00583702
-8.72873	0.00188382	0.00320977	0.00385597	0.00594948
-8.69369	0.00197489	0.00319805	0.00392516	0.00606152
-8.65866	0.00206319	0.00319801	0.00399744	0.00617356
-8.62362	0.00214871	0.00324623	0.00407272	0.00628729
-8.58859	0.00223195	0.00334794	0.00415092	0.00640459
-8.55355	0.00229823	0.0034771	0.00423144	0.00652641
-8.51852	0.00231475	0.0035814	0.00431254	0.00665188
-8.48348	0.00226367	0.003613	0.00439185	0.00677846
-8.44845	0.0021679	0.00357236	0.0044678	0.00690362
-8.41341	0.00206827	0.00350534	0.00454026	0.00702643
-8.37838	0.0019924	0.00345948	0.00461006	0.00714764
-8.34334	0.00195019	0.00346036	0.00467839	0.00726887
-8.30831	0.00194243	0.00351683	0.00474644	0.00739208
-8.27327	0.00196724	0.00363212	0.00481536	0.00751933
-8.23824	0.00202182	0.00381069	0.0048862	0.00765284
-8.2032	0.00210032	0.00406114	0.00495978	0.00779512
-8.16817	0.00219055	0.00439694	0.00503653	0.00794917
-8.13313	0.00227641	0.00483455	0.00511628	0.00811855
-8.0981	0.00235108	0.00538528	0.00519865	0.00830722
-8.06306	0.0024241	0.0060336	0.00528358	0.00851861
-8.02803	0.00250658	0.00670184	0.0053714	0.00875341
-7.99299	0.00259566	0.00724212	0.00546234	0.00900714
-7.95796	0.00268203	0.00752433	0.0055563	0.00927075
-7.92292	0.00277011	0.00755349	0.00565336	0.00953539
-7.88789	0.00287709	0.00744529	0.00575415	0.00979623
-7.85285	0.00300754	0.00732218	0.00585952	0.0100528
-7.81782	0.00313324	0.00725578	0.0059693	0.010307
-7.78278	0.00320295	0.00724395	0.00608151	0.0105608
-7.74775	0.00318919	0.00723955	0.00619325	0.0108144
-7.71271	0.00312102	0.00722879	0.00630259	0.0110677
-7.67768	0.0030536	0.0072628	0.00640957	0.0113221
-7.64264	0.00302605	0.00741128	0.00651559	0.0115818
-7.60761	0.00305272	0.00772478	0.00662254	0.0118524
-7.57257	0.00312998	0.00823878	0.0067322	0.0121411
-7.53754	0.00323953	0.00898988	0.0068457	0.012456
-7.5025	0.00335327	0.0100242	0.00696318	0.0128072
-7.46747	0.0034526	0.0113911	0.00708414	0.0132063
-7.43243	0.00354515	0.013108	0.00720835	0.0136655
-7.3974	0.00364748	0.0150791	0.00733614	0.0141938
-7.36236	0.00375653	0.0169999	0.00746775	0.0147894
-7.32733	0.0038529	0.0184195	0.00760273	0.0154348
-7.29229	0.00393442	0.0190812	0.00774058	0.0161033
-7.25726	0.00403144	0.0191246	0.00788182	0.0167733
-7.22222	0.00418461	0.0187986	0.00802843	0.0174319
-7.18719	0.00442405	0.0182012	0.00818342	0.0180696
-7.15215	0.00476478	0.0174029	0.00835036	0.0186793
-7.11712	0.00519957	0.0166032	0.00853252	0.019261
-7.08208	0.00567729	0.0160523	0.00873143	0.0198234
-7.04705	0.00608874	0.0159171	0.00894475	0.020381
-7.01201	0.0063206	0.0162709	0.00916619	0.0209511
-6.97698	0.00636714	0.0171546	0.00938926	0.0215521
-6.94194	0.00634037	0.0186259	0.0096114	0.0222047
-6.90691	0.00635259	0.0207848	0.00983396	0.0229329
-6.87187	0.0064355	0.0237827	0.0100594	0.0237661
-6.83684	0.00655518	0.0278106	0.0102891	0.0247404
-6.8018	0.00667653	0.0330323	0.010523	0.0258977
-6.76677	0.00679832	0.0393913	0.0107612	0.0272778
-6.73173	0.00692639	0.0462524	0.0110038	0.0288983
-6.6967	0.00706549	0.0521571	0.0112514	0.0307256
-6.66166	0.00725133	0.0553586	0.0115054	0.0326651
-6.62663	0.00754872	0.0550462	0.0117699	0.0345936
-6.59159	0.00802117	0.0519097	0.0120509	0.0364123
-6.55656	0.00872122	0.0475894	0.0123565	0.0380796
-6.52152	0.00969326	0.0437211	0.0126961	0.0396113
-6.48649	0.0109594	0.0413177	0.01308	0.0410589
-6.45145	0.0124676	0.0407953	0.0135168	0.0424882
-6.41642	0.0140115	0.0422705	0.0140077	0.0439691
-6.38138	0.0152344	0.0457334	0.0145415	0.0455714
-6.34635	0.015866	0.0509817	0.0150973	0.0473575
-6.31131	0.0159687	0.0573405	0.0156568	0.0493665
-6.27628	0.0157898	0.0634431	0.01621	0.0515892
-6.24124	0.0155069	0.0676806	0.0167533	0.0539604
-6.20621	0.0152505	0.0691841	0.0172876	0.0563843
-6.17117	0.0151579	0.0681131	0.0178187	0.0587706
-6.13614	0.0152886	0.0650963	0.0183543	0.0610513
-6.1011	0.0155963	0.0607242	0.0189007	0.0631787
-6.06607	0.016051	0.0555176	0.0194631	0.0651238
-6.03103	0.0167515	0.0501696	0.0200499	0.0668815
-5.996	0.0178851	0.045507	0.0206765	0.0684758
-5.96096	0.0196401	0.0421674	0.0213646	0.0699532
-5.92593	0.0221797	0.0404531	0.0221417	0.0713704
-5.89089	0.025624	0.0404462	0.0230394	0.0727875
-5.85586	0.0299458	0.0421529	0.0240886	0.0742643
-5.82082	0.0347327	0.0455217	0.0253055	0.0758591
-5.78579	0.038982	0.0503312	0.0266712	0.0776225
-5.75075	0.0414389	0.0560447	0.028123	0.079586
-5.71572	0.0415843	0.0617848	0.0295799	0.0817507
-5.68068	0.0401488	0.0664485	0.0309865	0.0840787
-5.64565	0.038443	0.068996	0.0323334	0.086496
-5.61061	0.0374245	0.0689987	0.0336445	0.0889133
-5.57558	0.0374133	0.0669784	0.0349553	0.0912599
-5.54054	0.0384044	0.0640193	0.0363008	0.0935028
-5.50551	0.0405098	0.061083	0.0377201	0.0956429
-5.47047	0.0440448	0.0588217	0.0392632	0.0977037
-5.43544	0.0491876	0.0578077	0.0409865	0.099729
-5.4004	0.0555118	0.0585525	0.0429313	0.10178
-5.36537	0.0616907	0.061215	0.0450927	0.103925
-5.33033	0.0658956	0.0653633	0.0474013	0.106215
-5.2953	0.0669325	0.0700193	0.0497463	0.108668
-5.26026	0.064877	0.074018	0.0520193	0.111261
-5.22523	0.0607846	0.0765306	0.0541489	0.113943
-5.19019	0.0561743	0.0774491	0.0561169	0.116656
-5.15516	0.0523054	0.0773212	0.0579495	0.119365
-5.12012	0.0496072	0.0768576	0.0596875	0.122058
-5.08509	0.0477697	0.0765041	0.0613611	0.124738
-5.05005	0.0463249	0.0763533	0.0629841	0.127413
-5.01502	0.0452117	0.0762375	0.0645681	0.130084
-4.97998	0.0448751	0.0758693	0.0661403	0.132742
-4.94494	0.0458994	0.0750714	0.0677483	0.135372
-4.90991	0.0486111	0.0740773	0.0694514	0.137968
-4.87487	0.0528369	0.0735103	0.0713026	0.140543
-4.83984	0.0577267	0.0738	0.073325	0.143129
-4.8048	0.06191	0.0747445	0.0754941	0.145747
-4.76977	0.0642888	0.075815	0.0777464	0.148404
-4.73473	0.0646609	0.0767082	0.0800118	0.151091
-4.6997	0.0633963	0.0774682	0.0822329	0.153805
-4.66466	0.0609541	0.078253	0.0843684	0.156547
-4.62963	0.0578783	0.0791656	0.0863962	0.15932
-4.59459	0.0549237	0.0802265	0.0883205	0.162131
-4.55956	0.0529319	0.0814039	0.0901749	0.164983
-4.52452	0.0525171	0.0826262	0.0920149	0.167878
-4.48949	0.0538414	0.0837777	0.0939012	0.170813
-4.45445	0.0566155	0.0846944	0.0958847	0.17378
-4.41942	0.0603091	0.0852088	0.0979977	0.176766
-4.38438	0.064435	0.0853054	0.100255	0.179754
-4.34935	0.0686411	0.0852771	0.10266	0.182742
-4.31431	0.072547	0.0855589	0.105202	0.185739
-4.27928	0.075573	0.0863391	0.107849	0.188764
-4.24424	0.0771017	0.0875089	0.110551	0.19183
-4.20921	0.0769353	0.0888804	0.113246	0.194944
-4.17417	0.0755175	0.0902721	0.115892	0.198107
-4.13914	0.0736862	0.0914885	0.118473	0.201312
-4.1041	0.0722118	0.092347	0.121003	0.204548
-4.06907	0.0714585	0.092804	0.123507	0.207799
-4.03403	0.071417	0.0930751	0.126009	0.21106
-3.999	0.0719322	0.0935641	0.128529	0.214338
-3.96396	0.0728446	0.0946178	0.131081	0.217653
-3.92893	0.0740072	0.0963423	0.133674	0.221028
-3.89389	0.0752445	0.0986237	0.13631	0.224483
-3.85886	0.0763374	0.101294	0.138985	0.228032
-3.82382	0.0771131	0.104245	0.141686	0.231684
-3.78879	0.0775713	0.107358	0.144404	0.235446
-3.75375	0.0778564	0.11031	0.147132	0.23931
-3.71872	0.0781576	0.112547	0.14987	0.243254
-3.68368	0.0786767	0.113772	0.152627	0.24724
-3.64865	0.0795492	0.114483	0.155414	0.25125
-3.61361	0.0806838	0.115612	0.15824	0.255301
-3.57858	0.0818492	0.117693	0.161108	0.259424
-3.54354	0.0829633	0.120625	0.164015	0.26365
-3.50851	0.0841355	0.123911	0.166962	0.267992
-3.47347	0.0854635	0.126816	0.169956	0.272435
-3.43844	0.0869063	0.128409	0.173001	0.276933
-3.4034	0.0883009	0.127795	0.176095	0.281411
-3.36837	0.0894539	0.124675	0.179229	0.285779
-3.33333	0.0902393	0.119605	0.18239	0.289969
-3.2983	0.0906221	0.113439	0.185565	0.293943
-3.26326	0.0906839	0.106783	0.188742	0.297685
-3.22823	0.0907233	0.100018	0.191921	0.301189
-3.19319	0.091239	0.0934492	0.195118	0.304463
-3.15816	0.0926173	0.0874236	0.198362	0.307526
-3.12312	0.094779	0.0823581	0.201683	0.310411
-3.08809	0.097196	0.078448	0.205088	0.313159
-3.05305	0.0992154	0.0753159	0.208564	0.315798
-3.01802	0.10032	0.0722196	0.212079	0.318328
-2.98298	0.10037	0.0686035	0.215595	0.320732
-2.94795	0.0997193	0.0643533	0.219089	0.322986
-2.91291	0.0990583	0.0599014	0.22256	0.325085
-2.87788	0.0991157	0.0560682	0.226032	0.327049
-2.84284	0.100272	0.0534938	0.229545	0.328924
-2.80781	0.10248	0.0522434	0.233136	0.330754
-2.77277	0.105481	0.0518806	0.236831	0.332572
-2.73774	0.108913	0.0519057	0.240647	0.33439
-2.7027	0.112142	0.0522318	0.244576	0.33622
-2.66767	0.114069	0.0531663	0.248572	0.338083
-2.63263	0.113408	0.0548455	0.252545	0.340004
-2.5976	0.109777	0.0567154	0.256391	0.341991
-2.56256	0.104351	0.0576687	0.260047	0.344012
-2.52753	0.0989833	0.0568308	0.263515	0.346003
-2.49249	0.0952127	0.0541753	0.266851	0.347901
-2.45746	0.0938356	0.0503998	0.270139	0.349667
-2.42242	0.0946255	0.0464582	0.273454	0.351294
-2.38739	0.0963048	0.0431929	0.276828	0.352808
-2.35235	0.0970761	0.041138	0.280229	0.354249
-2.31732	0.0955903	0.0405082	0.283578	0.355668
-2.28228	0.0917846	0.0412808	0.286794	0.357114
-2.24725	0.0867437	0.0431868	0.289833	0.358627
-2.21221	0.0818457	0.0455895	0.2927	0.360225
-2.17718	0.078219	0.04753	0.295441	0.36189
-2.14214	0.0765664	0.048237	0.298123	0.36358
-2.10711	0.0769793	0.0476872	0.30082	0.36525
-2.07207	0.0787158	0.0465255	0.303578	0.36688
-2.03704	0.0803472	0.0455119	0.306393	0.368475
-2.002	0.0805792	0.0450854	0.309216	0.370055
-1.96697	0.07907	0.0452963	0.311986	0.371642
-1.93193	0.076279	0.0459461	0.314659	0.373251
-1.8969	0.0728941	0.0468275	0.317212	0.374892
-1.86186	0.0697655	0.0479765	0.319657	0.376573
-1.82683	0.0677337	0.0495312	0.32203	0.378308
-1.79179	0.067073	0.0513848	0.32438	0.380108
-1.75676	0.0673938	0.0532794	0.326741	0.381975
-1.72172	0.0681948	0.0551765	0.32913	0.383908
-1.68669	0.0692454	0.0572132	0.331556	0.385913
-1.65165	0.0703737	0.0592322	0.334021	0.387988
-1.61662	0.0713463	0.0606594	0.336521	0.390113
-1.58158	0.0720929	0.0610047	0.339047	0.39225
-1.54655	0.0726776	0.0603406	0.341593	0.394364
-1.51151	0.0729171	0.0592011	0.344148	0.396438
-1.47648	0.0723859	0.0581413	0.346684	0.398475
-1.44144	0.0709271	0.0574789	0.349169	0.400489
-1.40641	0.0688508	0.0573354	0.351581	0.402498
-1.37137	0.0666596	0.0578096	0.353916	0.404523
-1.33634	0.064791	0.0591158	0.356186	0.406594
-1.3013	0.0635211	0.0615549	0.358412	0.408751
-1.26627	0.0629247	0.0652899	0.360616	0.411038
-1.23123	0.0629518	0.0701799	0.362822	0.413497
-1.1962	0.0635795	0.0757731	0.365049	0.416152
-1.16116	0.0649099	0.0814153	0.367324	0.419004
-1.12613	0.0671905	0.0865606	0.369678	0.422037
-1.09109	0.0706247	0.091069	0.372152	0.425228
-1.05606	0.0751183	0.0952037	0.374784	0.428563
-1.02102	0.080311	0.0993566	0.377597	0.432044
-0.985986	0.0857059	0.103574	0.3806	0.435673
-0.950951	0.090608	0.107274	0.383775	0.439431
-0.915916	0.0941822	0.109478	0.387074	0.443267
-0.880881	0.0959291	0.109305	0.390435	0.447096
-0.845846	0.0961706	0.106455	0.393804	0.450826
-0.810811	0.0957837	0.101395	0.39716	0.454378
-0.775776	0.0954104	0.0951044	0.400503	0.45771
-0.740741	0.0951603	0.0886403	0.403837	0.460816
-0.705706	0.0949611	0.0827715	0.407164	0.463715
-0.670671	0.0950788	0.0779443	0.410495	0.466446
-0.635636	0.0962967	0.0744463	0.413869	0.469054
-0.600601	0.0995819	0.0725112	0.417358	0.471595
-0.565566	0.105594	0.0722966	0.421057	0.474128
-0.530531	0.114297	0.0737273	0.425061	0.476711
-0.495495	0.124754	0.0763413	0.429432	0.479385
-0.46046	0.135272	0.0793768	0.434171	0.482166
-0.425425	0.143803	0.0819986	0.43921	0.485039
-0.39039	0.148542	0.0834884	0.444414	0.487964
-0.355355	0.148698	0.0834733	0.449623	0.490889
-0.32032	0.144571	0.0819104	0.454688	0.493759
-0.285285	0.136483	0.0786571	0.45947	0.496514
-0.25025	0.124486	0.0735336	0.463831	0.499091
-0.215215	0.109562	0.0670539	0.46767	0.50144
-0.18018	0.094	0.0604763	0.470963	0.503559
-0.145145	0.0800529	0.0549788	0.473768	0.505485
-0.11011	0.0688374	0.0511436	0.47618	0.507277
-0.0750751	0.0604608	0.0490862	0.478298	0.508996
-0.04004	0.0545938	0.0487578	0.480211	0.510705
-0.00500501	0.0508571	0.0501388	0.481992	0.512461
0.03003	0.0489764	0.0533233	0.483708	0.514329
0.0650651	0.0488184	0.0585461	0.485419	0.51638
0.1001	0.0503756	0.066165	0.487184	0.518699
0.135135	0.0537024	0.0765511	0.489065	0.521381
0.17017	0.0587581	0.0897773	0.491124	0.524526
0.205205	0.0651241	0.105067	0.493405	0.528207
0.24024	0.0717738	0.120438	0.49592	0.532426
0.275275	0.0773802	0.13344	0.498631	0.537102
0.31031	0.0811662	0.142664	0.501475	0.5421
0.345345	0.0831855	0.147932	0.504389	0.547283
0.38038	0.0836427	0.149055	0.507319	0.552505
0.415415	0.0825645	0.145604	0.510212	0.557606
0.45045	0.0802035	0.138002	0.513022	0.562441
0.485485	0.0772024	0.12784	0.515727	0.56692
0.520521	0.0743831	0.117168	0.518333	0.571025
0.555556	0.07255	0.10783	0.520875	0.574803
0.590591	0.0722714	0.101007	0.523407	0.578341
0.625626	0.0737248	0.096986	0.52599	0.581739
0.660661	0.0767983	0.0952712	0.52868	0.585077
0.695696	0.0812718	0.0949366	0.531527	0.588403
0.730731	0.0868785	0.0950966	0.534571	0.591735
0.765766	0.0932344	0.0953309	0.537838	0.595075
0.800801	0.0996742	0.0956621	0.54133	0.598426
0.835836	0.105198	0.0960859	0.545015	0.601793
0.870871	0.108757	0.096117	0.548826	0.60516
0.905906	0.109699	0.0948707	0.552669	0.608484
0.940941	0.108101	0.0917985	0.556456	0.6117
0.975976	0.104723	0.0871932	0.560125	0.614755
1.01101	0.100569	0.0818575	0.563649	0.617623
1.04605	0.0963756	0.0765499	0.567025	0.620305
1.08108	0.0922702	0.0718129	0.570258	0.622821
1.11612	0.0879084	0.0680515	0.573338	0.625205
1.15115	0.0829512	0.065452	0.576244	0.627498
1.18619	0.0774094	0.0638791	0.578956	0.629736
1.22122	0.0717326	0.0630685	0.581469	0.631946
1.25626	0.0665831	0.0628718	0.583802	0.634148
1.29129	0.0624901	0.0632835	0.585991	0.636366
1.32633	0.0596861	0.0643594	0.588082	0.63862
1.36136	0.0580855	0.0660759	0.590117	0.640935
1.3964	0.0574005	0.0682142	0.592129	0.643325
1.43143	0.0573799	0.0703767	0.594139	0.645791
1.46647	0.057903	0.072061	0.596167	0.648316
1.5015	0.0588729	0.0728636	0.59823	0.650868
1.53654	0.0600391	0.072798	0.600334	0.653419
1.57157	0.0609005	0.0722692	0.602467	0.655951
1.60661	0.0608746	0.0715704	0.6046	0.658458
1.64164	0.0597246	0.0706734	0.606692	0.660934
1.67668	0.057811	0.0695796	0.608718	0.663372
1.71171	0.0557476	0.0684914	0.610671	0.665772
1.74675	0.0538216	0.0676015	0.612557	0.66814
1.78178	0.0519288	0.0670892	0.614376	0.670491
1.81682	0.0500329	0.0673948	0.616129	0.672852
1.85185	0.0483685	0.0690184	0.617823	0.67527
1.88689	0.0471205	0.0719114	0.619474	0.677789
