w	up_1	down_1	cumul_up_1	cumul_down_1	
-10.0601	0.000788927	0.000573752	0.00213653	0.00174661
-10.025	0.000803923	0.000579229	0.0021647	0.00176691
-9.98999	0.000817569	0.000584476	0.00219334	0.00178738
-9.95495	0.000829197	0.000589382	0.00222239	0.00180803
-9.91992	0.000839533	0.000594171	0.0022518	0.00182885
-9.88488	0.000850504	0.000599207	0.0022816	0.00184984
-9.84985	0.000863806	0.000604746	0.00231186	0.00187103
-9.81481	0.000879805	0.000610914	0.00234269	0.00189243
-9.77978	0.000897208	0.000617758	0.00237412	0.00191408
-9.74474	0.000913549	0.000625267	0.00240613	0.00193598
-9.70971	0.000927002	0.000633339	0.00243861	0.00195817
-9.67467	0.000938056	0.000641791	0.00247147	0.00198066
-9.63964	0.000948685	0.000650444	0.00250471	0.00200345
-9.6046	0.000960509	0.000659096	0.00253836	0.00202654
-9.56957	0.000974491	0.000667358	0.0025725	0.00204992
-9.53453	0.000991034	0.000674794	0.00260722	0.00207356
-9.4995	0.00100922	0.000681277	0.00264258	0.00209743
-9.46446	0.00102678	0.00068703	0.00267855	0.0021215
-9.42943	0.00104223	0.000692584	0.00271507	0.00214576
-9.39439	0.00105709	0.000698628	0.0027521	0.00217024
-9.35936	0.00107475	0.000705714	0.00278976	0.00219496
-9.32432	0.00109808	0.000714149	0.00282823	0.00221998
-9.28929	0.00112856	0.000724047	0.00286777	0.00224535
-9.25425	0.00116591	0.00073532	0.00290861	0.00227111
-9.21922	0.0012071	0.00074751	0.0029509	0.0022973
-9.18418	0.00124571	0.000759673	0.00299455	0.00232392
-9.14915	0.00127498	0.000770736	0.00303922	0.00235092
-9.11411	0.00129413	0.000780422	0.00308456	0.00237826
-9.07908	0.00130971	0.000789723	0.00313044	0.00240593
-9.04404	0.00132966	0.000800153	0.00317703	0.00243396
-9.00901	0.00135745	0.000812709	0.00322459	0.00246244
-8.97397	0.00139029	0.000827386	0.00327329	0.00249142
-8.93894	0.00142086	0.000842988	0.00332307	0.00252096
-8.9039	0.00144381	0.000857506	0.00337366	0.002551
-8.86887	0.00146191	0.000869744	0.00342488	0.00258147
-8.83383	0.00148328	0.000880717	0.00347684	0.00261233
-8.7988	0.00151434	0.000892466	0.0035299	0.0026436
-8.76376	0.00155749	0.000905761	0.00358446	0.00267533
-8.72873	0.0016132	0.000919161	0.00364098	0.00270753
-8.69369	0.00168357	0.000930225	0.00369997	0.00274012
-8.65866	0.00177341	0.000938248	0.0037621	0.00277299
-8.62362	0.00188703	0.000945284	0.00382821	0.00280611
-8.58859	0.00202211	0.00095417	0.00389906	0.00283954
-8.55355	0.0021624	0.00096683	0.00397482	0.00287341
-8.51852	0.0022755	0.000984297	0.00405454	0.0029079
-8.48348	0.00232917	0.00100723	0.00413614	0.00294319
-8.44845	0.00232093	0.00103604	0.00421745	0.00297949
-8.41341	0.00228242	0.00107024	0.00429742	0.00301698
-8.37838	0.00225023	0.00110698	0.00437626	0.00305576
-8.34334	0.00224379	0.00113995	0.00445487	0.0030957
-8.30831	0.00226685	0.00116187	0.00453429	0.00313641
-8.27327	0.0023187	0.0011707	0.00461552	0.00317742
-8.23824	0.00240272	0.00117135	0.0046997	0.00321846
-8.2032	0.00252556	0.00117054	0.00478818	0.00325947
-8.16817	0.00268997	0.00117307	0.00488243	0.00330057
-8.13313	0.00288589	0.00118179	0.00498353	0.00334198
-8.0981	0.00308468	0.00119821	0.00509161	0.00338395
-8.06306	0.00325202	0.00122316	0.00520554	0.00342681
-8.02803	0.00338007	0.0012571	0.00532396	0.00347085
-7.99299	0.00349015	0.0012998	0.00544624	0.00351639
-7.95796	0.00359089	0.00134904	0.00557205	0.00356365
-7.92292	0.00365635	0.00139931	0.00570015	0.00361268
-7.88789	0.00365963	0.00144405	0.00582836	0.00366327
-7.85285	0.00361527	0.00148209	0.00595502	0.0037152
-7.81782	0.0035721	0.00151948	0.00608017	0.00376843
-7.78278	0.00357551	0.00156178	0.00620544	0.00382315
-7.74775	0.00364737	0.00160707	0.00633323	0.00387945
-7.71271	0.00378516	0.00164807	0.00646584	0.00393719
-7.67768	0.00396282	0.00168205	0.00660468	0.00399612
-7.64264	0.00413847	0.00171603	0.00674967	0.00405624
-7.60761	0.00428675	0.00175887	0.00689985	0.00411787
-7.57257	0.00442933	0.00181052	0.00705504	0.0041813
-7.53754	0.00461455	0.00185899	0.00721671	0.00424643
-7.5025	0.00487576	0.00188969	0.00738753	0.00431263
-7.46747	0.00521914	0.00190181	0.00757038	0.00437926
-7.43243	0.00563642	0.00191068	0.00776785	0.0044462
-7.3974	0.00610497	0.0019337	0.00798174	0.00451395
-7.36236	0.00655832	0.00198112	0.00821151	0.00458336
-7.32733	0.00689114	0.00205616	0.00845294	0.0046554
-7.29229	0.00704748	0.002157	0.00869985	0.00473097
-7.25726	0.00707756	0.00227717	0.00894782	0.00481075
-7.22222	0.00706688	0.00240363	0.0091954	0.00489496
-7.18719	0.00706873	0.00251297	0.00944306	0.004983
-7.15215	0.00712046	0.00257703	0.00969252	0.00507329
-7.11712	0.00725041	0.00258375	0.00994654	0.00516381
-7.08208	0.00746165	0.00254927	0.010208	0.00525312
-7.04705	0.00775971	0.00250622	0.0104798	0.00534093
-7.01201	0.00819457	0.00248328	0.0107669	0.00542793
-6.97698	0.00884844	0.00249596	0.0110769	0.00551538
-6.94194	0.00979492	0.00254959	0.0114201	0.0056047
-6.90691	0.0110638	0.0026435	0.0118077	0.00569732
-6.87187	0.012584	0.00277014	0.0122486	0.00579437
-6.83684	0.0141003	0.00291041	0.0127426	0.00589633
-6.8018	0.0151899	0.00303539	0.0132748	0.00600268
-6.76677	0.0155349	0.00312579	0.013819	0.00611219
-6.73173	0.015212	0.00319389	0.014352	0.00622409
-6.6967	0.0145739	0.00327581	0.0148626	0.00633886
-6.66166	0.013945	0.00340468	0.0153512	0.00645814
-6.62663	0.0135375	0.00359595	0.0158254	0.00658412
-6.59159	0.0135018	0.00384202	0.0162985	0.00671873
-6.55656	0.0139468	0.00410532	0.0167871	0.00686256
-6.52152	0.0149495	0.00432515	0.0173109	0.00701409
-6.48649	0.0165646	0.00445878	0.0178912	0.00717031
-6.45145	0.0187866	0.00451449	0.0185494	0.00732847
-6.41642	0.0214264	0.00452725	0.0193001	0.00748708
-6.38138	0.0239534	0.00452738	0.0201393	0.0076457
-6.34635	0.0255652	0.00454064	0.021035	0.00780478
-6.31131	0.0257077	0.00459647	0.0219356	0.00796582
-6.27628	0.024563	0.0047275	0.0227962	0.00813145
-6.24124	0.0228635	0.00496319	0.0235972	0.00830533
-6.20621	0.021347	0.00532858	0.0243451	0.00849202
-6.17117	0.0204571	0.00584566	0.0250618	0.00869682
-6.13614	0.0203745	0.00652541	0.0257756	0.00892544
-6.1011	0.0211539	0.00733859	0.0265168	0.00918255
-6.06607	0.0227986	0.00816702	0.0273155	0.00946868
-6.03103	0.0252323	0.00879318	0.0281995	0.00977675
-5.996	0.0281978	0.00902865	0.0291874	0.0100931
-5.96096	0.0312074	0.00889595	0.0302808	0.0104047
-5.92593	0.0337186	0.0085916	0.0314621	0.0107057
-5.89089	0.0354267	0.00829985	0.0327033	0.0109965
-5.85586	0.0363265	0.00812906	0.033976	0.0112813
-5.82082	0.0366296	0.00814625	0.0352593	0.0115667
-5.78579	0.0368066	0.00839864	0.0365488	0.011861
-5.75075	0.037432	0.00892059	0.0378603	0.0121735
-5.71572	0.03875	0.00973424	0.0392179	0.0125146
-5.68068	0.0404903	0.0108338	0.0406365	0.0128941
-5.64565	0.0421144	0.0121469	0.0421119	0.0133197
-5.61061	0.0431694	0.0134756	0.0436244	0.0137918
-5.57558	0.0434966	0.0144736	0.0451483	0.0142989
-5.54054	0.0433437	0.0148139	0.0466668	0.0148179
-5.50551	0.0433272	0.0144849	0.0481848	0.0153254
-5.47047	0.0440651	0.0138017	0.0497286	0.0158089
-5.43544	0.0457178	0.0131409	0.0513304	0.0162693
-5.4004	0.0478904	0.0127579	0.0530082	0.0167163
-5.36537	0.049896	0.01277	0.0547563	0.0171637
-5.33033	0.0510478	0.0132119	0.0565448	0.0176266
-5.2953	0.0508663	0.014087	0.0583269	0.0181201
-5.26026	0.0493246	0.0154016	0.060055	0.0186597
-5.22523	0.04706	0.0171759	0.0617037	0.0192615
-5.19019	0.0451434	0.0193779	0.0632853	0.0199404
-5.15516	0.0444571	0.0217606	0.0648429	0.0207027
-5.12012	0.0452742	0.0237673	0.066429	0.0215354
-5.08509	0.0471821	0.0248091	0.0680821	0.0224046
-5.05005	0.049236	0.024832	0.0698071	0.0232746
-5.01502	0.050427	0.024432	0.0715738	0.0241306
-4.97998	0.0502532	0.0243411	0.0733344	0.0249834
-4.94494	0.0489146	0.0250103	0.0750481	0.0258596
-4.90991	0.0471449	0.0265906	0.0766998	0.0267912
-4.87487	0.0458565	0.0290327	0.0783064	0.0278084
-4.83984	0.045667	0.0320833	0.0799064	0.0289324
-4.8048	0.0465607	0.0352412	0.0815376	0.0301671
-4.76977	0.0479274	0.0378984	0.0832168	0.0314949
-4.73473	0.049003	0.0396204	0.0849336	0.032883
-4.6997	0.0493068	0.0403127	0.0866611	0.0342953
-4.66466	0.0486448	0.0402097	0.0883653	0.0357041
-4.62963	0.047038	0.0396922	0.0900133	0.0370947
-4.59459	0.0448453	0.0390862	0.0915845	0.0384641
-4.55956	0.0427807	0.038695	0.0930833	0.0398197
-4.52452	0.0416327	0.0387614	0.0945419	0.0411778
-4.48949	0.041947	0.0391774	0.0960115	0.0425503
-4.45445	0.0439194	0.0394555	0.0975502	0.0439327
-4.41942	0.0473562	0.0391125	0.0992093	0.045303
-4.38438	0.0515575	0.0380595	0.101016	0.0466364
-4.34935	0.055364	0.0366726	0.102955	0.0479212
-4.31431	0.0576569	0.0355262	0.104975	0.0491659
-4.27928	0.0579394	0.0351188	0.107005	0.0503963
-4.24424	0.0564986	0.0358099	0.108985	0.0516509
-4.20921	0.0542875	0.0377696	0.110887	0.0529741
-4.17417	0.0525617	0.0408247	0.112728	0.0544044
-4.13914	0.0522987	0.0442918	0.11456	0.0559562
-4.1041	0.0538294	0.0470907	0.116446	0.057606
-4.06907	0.0568122	0.0483853	0.118437	0.0593012
-4.03403	0.0604185	0.0481983	0.120554	0.0609898
-3.999	0.0636976	0.0472928	0.122785	0.0626467
-3.96396	0.0659255	0.046638	0.125095	0.0642807
-3.92893	0.06672	0.0469779	0.127432	0.0659266
-3.89389	0.0660448	0.0486168	0.129746	0.0676298
-3.85886	0.0643143	0.051347	0.132	0.0694288
-3.82382	0.0623914	0.0545341	0.134185	0.0713394
-3.78879	0.0610879	0.0574271	0.136326	0.0733514
-3.75375	0.0606178	0.0594461	0.138449	0.075434
-3.71872	0.0606431	0.060231	0.140574	0.0775442
-3.68368	0.0606743	0.0596474	0.1427	0.079634
-3.64865	0.060422	0.0579759	0.144817	0.0816652
-3.61361	0.0600235	0.0560586	0.14692	0.0836292
-3.57858	0.0600046	0.0549332	0.149022	0.0855538
-3.54354	0.0608516	0.0551538	0.151154	0.0874861
-3.50851	0.0624787	0.0564835	0.153343	0.089465
-3.47347	0.064022	0.0581319	0.155586	0.0915017
-3.43844	0.0642965	0.0592695	0.157838	0.0935782
-3.4034	0.0626718	0.0595068	0.160034	0.095663
-3.36837	0.0595805	0.0591449	0.162121	0.0977351
-3.33333	0.0562503	0.0589463	0.164092	0.0998003
-3.2983	0.0539037	0.0594399	0.165981	0.101883
-3.26326	0.0531425	0.0604365	0.167843	0.104
-3.22823	0.0538369	0.0613724	0.169729	0.10615
-3.19319	0.055332	0.0620366	0.171667	0.108324
-3.15816	0.0568474	0.0626175	0.173659	0.110518
-3.12312	0.0579197	0.0631985	0.175688	0.112732
-3.08809	0.058631	0.0636119	0.177742	0.11496
-3.05305	0.0594294	0.0637228	0.179824	0.117193
-3.01802	0.0605791	0.0637321	0.181947	0.119426
-2.98298	0.0618211	0.0642132	0.184113	0.121676
-2.94795	0.0627564	0.0657207	0.186311	0.123978
-2.91291	0.0633422	0.0681878	0.188531	0.126367
-2.87788	0.0637603	0.0707643	0.190764	0.128846
-2.84284	0.064185	0.072424	0.193013	0.131384
-2.80781	0.0649333	0.072751	0.195288	0.133932
-2.77277	0.0665228	0.0720774	0.197619	0.136458
-2.73774	0.0692398	0.0710983	0.200045	0.138949
-2.7027	0.0726241	0.070603	0.202589	0.141422
-2.66767	0.0755985	0.0712469	0.205238	0.143918
-2.63263	0.0772306	0.073144	0.207943	0.146481
-2.5976	0.0772991	0.0757507	0.210651	0.149135
-2.56256	0.0762551	0.078351	0.213323	0.15188
-2.52753	0.0749856	0.0806	0.21595	0.154704
-2.49249	0.0745302	0.0825604	0.218561	0.157596
-2.45746	0.0755704	0.0842978	0.221209	0.16055
-2.42242	0.0780157	0.0855501	0.223942	0.163547
-2.38739	0.081181	0.0860081	0.226786	0.16656
-2.35235	0.0843453	0.0858003	0.229741	0.169566
-2.31732	0.0870822	0.0853386	0.232792	0.172556
-2.28228	0.0892124	0.0848806	0.235918	0.17553
-2.24725	0.0906554	0.084473	0.239094	0.178489
-2.21221	0.0914106	0.084168	0.242297	0.181438
-2.17718	0.0916671	0.0840991	0.245508	0.184385
-2.14214	0.0917591	0.084318	0.248723	0.187339
-2.10711	0.0919429	0.084768	0.251944	0.190308
-2.07207	0.0923531	0.0854905	0.25518	0.193304
-2.03704	0.0931429	0.0865991	0.258443	0.196338
-2.002	0.0944027	0.0880931	0.26175	0.199424
-1.96697	0.0958918	0.0898498	0.26511	0.202572
-1.93193	0.0971457	0.0916624	0.268514	0.205783
-1.8969	0.0978776	0.0932407	0.271943	0.20905
-1.86186	0.0980958	0.0943695	0.27538	0.212356
-1.82683	0.0980412	0.0951112	0.278814	0.215688
-1.79179	0.098095	0.0957332	0.282251	0.219042
-1.75676	0.0985618	0.096479	0.285704	0.222423
-1.72172	0.0995105	0.0974372	0.289191	0.225836
-1.68669	0.100843	0.0985716	0.292724	0.22929
-1.65165	0.102387	0.0998053	0.296311	0.232786
-1.61662	0.103981	0.101043	0.299954	0.236327
-1.58158	0.105569	0.102107	0.303652	0.239904
-1.54655	0.107192	0.102688	0.307408	0.243502
-1.51151	0.108858	0.102472	0.311222	0.247092
-1.47648	0.11049	0.101475	0.315093	0.250647
-1.44144	0.112014	0.100261	0.319017	0.254159
-1.40641	0.113425	0.0996272	0.322991	0.25765
-1.37137	0.114782	0.100082	0.327012	0.261156
-1.33634	0.116203	0.101591	0.331084	0.264716
-1.3013	0.117793	0.103679	0.33521	0.268348
-1.26627	0.119602	0.105822	0.339401	0.272055
-1.23123	0.121666	0.107763	0.343663	0.275831
-1.1962	0.124	0.10953	0.348008	0.279668
-1.16116	0.126501	0.111261	0.35244	0.283566
-1.12613	0.128925	0.113027	0.356957	0.287526
-1.09109	0.130997	0.114831	0.361546	0.291549
-1.05606	0.132559	0.116642	0.36619	0.295636
-1.02102	0.13368	0.118378	0.370874	0.299783
-0.985986	0.134598	0.119943	0.375589	0.303986
-0.950951	0.135605	0.121302	0.38034	0.308235
-0.915916	0.136956	0.122529	0.385139	0.312528
-0.880881	0.138762	0.123771	0.39	0.316864
-0.845846	0.14097	0.12517	0.394939	0.32125
-0.810811	0.143426	0.126801	0.399964	0.325692
-0.775776	0.145929	0.128654	0.405077	0.3302
-0.740741	0.148266	0.130664	0.410271	0.334778
-0.705706	0.150321	0.13276	0.415538	0.339429
-0.670671	0.152231	0.134887	0.420871	0.344155
-0.635636	0.154368	0.137011	0.426279	0.348955
-0.600601	0.157039	0.139114	0.431781	0.353829
-0.565566	0.160305	0.141218	0.437397	0.358776
-0.530531	0.164087	0.143388	0.443146	0.3638
-0.495495	0.168291	0.145708	0.449042	0.368905
-0.46046	0.172851	0.148243	0.455098	0.374098
-0.425425	0.177696	0.151027	0.461324	0.37939
-0.39039	0.182682	0.154049	0.467724	0.384787
-0.355355	0.187518	0.157281	0.474294	0.390297
-0.32032	0.191829	0.160715	0.481014	0.395928
-0.285285	0.19543	0.16438	0.487861	0.401687
-0.25025	0.198613	0.168317	0.49482	0.407584
-0.215215	0.201921	0.172539	0.501894	0.413629
-0.18018	0.205405	0.177	0.50909	0.41983
-0.145145	0.208293	0.181583	0.516388	0.426192
-0.11011	0.209458	0.186115	0.523726	0.432712
-0.0750751	0.208189	0.190449	0.53102	0.439385
-0.04004	0.204751	0.194636	0.538194	0.446204
-0.00500501	0.200274	0.198972	0.54521	0.453175
0.03003	0.195848	0.203521	0.552072	0.460305
0.0650651	0.19165	0.207389	0.558786	0.467571
0.1001	0.187377	0.209353	0.565351	0.474906
0.135135	0.182891	0.208847	0.571759	0.482223
0.17017	0.178304	0.20634	0.578006	0.489452
0.205205	0.173794	0.202919	0.584094	0.496561
0.24024	0.169495	0.199528	0.590033	0.503551
0.275275	0.165476	0.196357	0.59583	0.510431
0.31031	0.161737	0.192927	0.601497	0.51719
0.345345	0.158241	0.188819	0.607041	0.523805
0.38038	0.154952	0.184096	0.612469	0.530255
0.415415	0.151868	0.179116	0.61779	0.53653
0.45045	0.149013	0.17421	0.623011	0.542634
0.485485	0.146408	0.16956	0.62814	0.548574
0.520521	0.144036	0.165248	0.633186	0.554364
0.555556	0.141828	0.161338	0.638155	0.560016
0.590591	0.139713	0.157913	0.64305	0.565549
0.625626	0.137614	0.15507	0.647871	0.570982
0.660661	0.135495	0.152801	0.652619	0.576335
0.695696	0.133365	0.150868	0.657291	0.581621
0.730731	0.131257	0.148882	0.66189	0.586837
0.765766	0.129216	0.146622	0.666417	0.591974
0.800801	0.127311	0.144146	0.670877	0.597024
0.835836	0.125611	0.141655	0.675278	0.601987
0.870871	0.124149	0.139357	0.679627	0.606869
0.905906	0.122876	0.137424	0.683932	0.611684
0.940941	0.121662	0.135947	0.688195	0.616447
0.975976	0.120352	0.134865	0.692411	0.621172
1.01101	0.118846	0.133951	0.696575	0.625865
1.04605	0.117148	0.132915	0.700679	0.630521
1.08108	0.115348	0.131496	0.704721	0.635128
1.11612	0.113538	0.129564	0.708698	0.639668
1.15115	0.111763	0.127215	0.712614	0.644125
1.18619	0.110027	0.124706	0.716469	0.648494
1.22122	0.108283	0.122308	0.720263	0.652779
1.25626	0.1064	0.120164	0.72399	0.656989
1.29129	0.104298	0.118286	0.727644	0.661133
1.32633	0.102147	0.116635	0.731223	0.665219
1.36136	0.100417	0.115173	0.734741	0.669254
1.3964	0.0996402	0.113814	0.738232	0.673242
1.43143	0.0999995	0.112432	0.741736	0.677181
1.46647	0.101125	0.110944	0.745279	0.681068
1.5015	0.102255	0.109334	0.748861	0.684898
1.53654	0.10271	0.107661	0.752459	0.68867
1.57157	0.102327	0.106018	0.756044	0.692385
1.60661	0.101365	0.104429	0.759596	0.696043
1.64164	0.100158	0.102846	0.763105	0.699646
1.67668	0.0989185	0.10128	0.76657	0.703195
1.71171	0.0977549	0.0998669	0.769995	0.706694
1.74675	0.0967466	0.0987882	0.773385	0.710155
1.78178	0.0959456	0.0981762	0.776746	0.713594
1.81682	0.0953022	0.0980231	0.780085	0.717028
1.85185	0.0946079	0.0980848	0.7834	0.720465
1.88689	0.0935857	0.0979777	0.786679	0.723898
1.92192	0.0921088	0.0974091	0.789906	0.72731
1.95696	0.0903374	0.0962967	0.793071	0.730684
