w	up_1	down_1	cumul_up_1	cumul_down_1	
-13.3534	0.000318373	0.000412536	0.000454841	0.000570421
-13.3183	0.000320903	0.000414971	0.000466084	0.000584959
-13.2833	0.000323516	0.000417651	0.000477419	0.000599592
-13.2482	0.000326167	0.000420763	0.000488846	0.000614333
-13.2132	0.000328804	0.000424386	0.000500366	0.000629202
-13.1782	0.000331311	0.000428561	0.000511973	0.000644216
-13.1431	0.00033353	0.000433347	0.000523658	0.000659399
-13.1081	0.00033542	0.000438844	0.00053541	0.000674773
-13.0731	0.00033714	0.000445218	0.000547221	0.000690372
-13.038	0.000338896	0.000452699	0.000559095	0.000706232
-13.003	0.000340807	0.000461561	0.000571035	0.000722403
-12.968	0.000342912	0.000472004	0.000583049	0.00073894
-12.9329	0.000345211	0.000483858	0.000595143	0.000755891
-12.8979	0.000347696	0.000496013	0.000607325	0.000773269
-12.8629	0.000350367	0.00050607	0.0006196	0.000790999
-12.8278	0.000353237	0.000511466	0.000631976	0.000808919
-12.7928	0.000356338	0.000511888	0.00064446	0.000826853
-12.7578	0.000359714	0.000509676	0.000657063	0.000844709
-12.7227	0.000363393	0.000507517	0.000669794	0.00086249
-12.6877	0.000367332	0.000506823	0.000682664	0.000880247
-12.6527	0.000371333	0.000507801	0.000695673	0.000898038
-12.6176	0.000375021	0.000510053	0.000708812	0.000915907
-12.5826	0.000378046	0.000513164	0.000722057	0.000933886
-12.5475	0.000380406	0.000517086	0.000735384	0.000952002
-12.5125	0.000382463	0.000522086	0.000748784	0.000970293
-12.4775	0.000384624	0.000528483	0.000762259	0.000988809
-12.4424	0.000387073	0.000536565	0.00077582	0.00100761
-12.4074	0.000389743	0.000546654	0.000789475	0.00102676
-12.3724	0.00039242	0.000559197	0.000803224	0.00104635
-12.3373	0.000394967	0.000574827	0.000817061	0.00106649
-12.3023	0.000397456	0.000594331	0.000830986	0.00108731
-12.2673	0.000400071	0.000618345	0.000845003	0.00110898
-12.2322	0.000402943	0.000646485	0.00085912	0.00113163
-12.1972	0.000406131	0.000675724	0.000873349	0.0011553
-12.1622	0.000409653	0.000699211	0.000887701	0.0011798
-12.1271	0.000413531	0.000709097	0.000902189	0.00120464
-12.0921	0.000417803	0.000703509	0.000916827	0.00122929
-12.0571	0.00042254	0.000688658	0.00093163	0.00125341
-12.022	0.000427847	0.00067268	0.00094662	0.00127698
-11.987	0.000433861	0.000660417	0.00096182	0.00130012
-11.952	0.000440736	0.000653285	0.000977261	0.00132301
-11.9169	0.000448587	0.000650893	0.000992978	0.00134581
-11.8819	0.000457394	0.000652089	0.001009	0.00136866
-11.8468	0.000466959	0.000655526	0.00102536	0.00139162
-11.8118	0.000476994	0.000660387	0.00104207	0.00141476
-11.7768	0.000487046	0.000666901	0.00105914	0.00143813
-11.7417	0.000496072	0.000675958	0.00107652	0.00146181
-11.7067	0.00050246	0.000688456	0.00109412	0.00148593
-11.6717	0.000504966	0.000705068	0.00111181	0.00151063
-11.6366	0.000503921	0.000726007	0.00112947	0.00153607
-11.6016	0.000501241	0.000750227	0.00114703	0.00156235
-11.5666	0.000498929	0.000774195	0.00116451	0.00158947
-11.5315	0.000498042	0.00079216	0.00118196	0.00161723
-11.4965	0.000498834	0.000800402	0.00119943	0.00164527
-11.4615	0.000501218	0.000801527	0.00121699	0.00167335
-11.4264	0.000505058	0.000802007	0.00123469	0.00170145
-11.3914	0.000510287	0.000806954	0.00125257	0.00172972
-11.3564	0.000516941	0.00081827	0.00127068	0.00175839
-11.3213	0.000525177	0.000834803	0.00128908	0.00178764
-11.2863	0.000535277	0.000852342	0.00130783	0.0018175
-11.2513	0.00054766	0.00086498	0.00132702	0.0018478
-11.2162	0.000562853	0.000869753	0.00134674	0.00187827
-11.1812	0.000581294	0.000869713	0.0013671	0.00190874
-11.1461	0.000602775	0.000870473	0.00138822	0.00193924
-11.1111	0.000625564	0.000875649	0.00141014	0.00196992
-11.0761	0.000646099	0.000885982	0.00143277	0.00200096
-11.041	0.000660386	0.00090045	0.00145591	0.00203251
-11.006	0.000665758	0.000917536	0.00147924	0.00206465
-10.971	0.00066176	0.00093661	0.00150242	0.00209747
-10.9359	0.000651195	0.000959018	0.00152524	0.00213107
-10.9009	0.000638934	0.000986938	0.00154762	0.00216564
-10.8659	0.000628734	0.00102056	0.00156965	0.0022014
-10.8308	0.000622074	0.00105608	0.00159144	0.0022384
-10.7958	0.000618992	0.00108714	0.00161313	0.00227649
-10.7608	0.000619037	0.00111098	0.00163482	0.00231541
-10.7257	0.000621758	0.00113302	0.0016566	0.00235511
-10.6907	0.000626857	0.00116276	0.00167856	0.00239584
-10.6557	0.000634233	0.0012079	0.00170078	0.00243816
-10.6206	0.00064398	0.00127227	0.00172334	0.00248274
-10.5856	0.000656396	0.00135446	0.00174634	0.00253019
-10.5506	0.000671974	0.00144389	0.00176988	0.00258078
-10.5155	0.000691337	0.00151861	0.00179411	0.00263398
-10.4805	0.00071499	0.00155669	0.00181915	0.00268852
-10.4454	0.000742651	0.00155708	0.00184517	0.00274307
-10.4104	0.000772114	0.00153834	0.00187222	0.00279697
-10.3754	0.000798707	0.00151607	0.00190021	0.00285008
-10.3403	0.000817416	0.00149375	0.00192885	0.00290242
-10.3053	0.00082693	0.00147142	0.00195782	0.00295397
-10.2703	0.000830878	0.00145399	0.00198693	0.00300491
-10.2352	0.000833972	0.00144971	0.00201615	0.0030557
-10.2002	0.000837194	0.0014641	0.00204548	0.00310699
-10.1652	0.000837604	0.00149636	0.00207482	0.00315942
-10.1301	0.000833089	0.00153813	0.00210401	0.00321331
-10.0951	0.000825836	0.0015748	0.00213294	0.00326848
-10.0601	0.000820029	0.00159515	0.00216167	0.00332437
-10.025	0.000818519	0.00160333	0.00219035	0.00338054
-9.98999	0.000822378	0.00161569	0.00221916	0.00343715
-9.95495	0.000831853	0.00164777	0.0022483	0.00349488
-9.91992	0.000847124	0.00170888	0.00227798	0.00355475
-9.88488	0.000868597	0.0018026	0.00230842	0.0036179
-9.84985	0.000896815	0.00192496	0.00233984	0.00368534
-9.81481	0.000931921	0.00205723	0.00237249	0.00375742
-9.77978	0.000972565	0.00216162	0.00240656	0.00383315
-9.74474	0.00101479	0.00219922	0.00244211	0.0039102
-9.70971	0.00105233	0.00216534	0.00247898	0.00398606
-9.67467	0.00107935	0.00209333	0.0025168	0.0040594
-9.63964	0.00109503	0.00202227	0.00255516	0.00413025
-9.6046	0.00110472	0.00197569	0.00259386	0.00419947
-9.56957	0.00111528	0.00196112	0.00263294	0.00426818
-9.53453	0.0011322	0.0019743	0.0026726	0.00433735
-9.4995	0.00116029	0.00200067	0.00271326	0.00440744
-9.46446	0.00120249	0.00201887	0.00275538	0.00447817
-9.42943	0.00125662	0.00201488	0.00279941	0.00454876
-9.39439	0.00131192	0.0019948	0.00284537	0.00461865
-9.35936	0.00134991	0.00197645	0.00289267	0.0046879
-9.32432	0.00135722	0.00197392	0.00294022	0.00475705
-9.28929	0.0013396	0.00199399	0.00298715	0.00482691
-9.25425	0.00131601	0.00203975	0.00303326	0.00489837
-9.21922	0.00130262	0.00211396	0.00307889	0.00497244
-9.18418	0.00130736	0.0022206	0.0031247	0.00505024
-9.14915	0.00133279	0.00236486	0.00317139	0.00513309
-9.11411	0.00137863	0.00255058	0.00321969	0.00522245
-9.07908	0.00144119	0.00277304	0.00327019	0.0053196
-9.04404	0.00151099	0.00300618	0.00332312	0.00542492
-9.00901	0.00157332	0.00319565	0.00337824	0.00553688
-8.97397	0.00161557	0.0032852	0.00343485	0.00565198
-8.93894	0.00163439	0.00326909	0.00349211	0.00576651
-8.9039	0.00163696	0.0032002	0.00354946	0.00587863
-8.86887	0.0016388	0.00313907	0.00360687	0.00598861
-8.83383	0.00165694	0.00311296	0.00366492	0.00609767
-8.7988	0.00170288	0.00311133	0.00372458	0.00620668
-8.76376	0.0017797	0.00310391	0.00378694	0.00631542
-8.72873	0.00187925	0.00307268	0.00385278	0.00642308
-8.69369	0.00197651	0.00302968	0.00392202	0.00652922
-8.65866	0.0020334	0.0029999	0.00399326	0.00663432
-8.62362	0.00202637	0.00300033	0.00406426	0.00673944
-8.58859	0.00197149	0.00303746	0.00413333	0.00684586
-8.55355	0.00190682	0.00311314	0.00420013	0.00695493
-8.51852	0.00186141	0.00322917	0.00426535	0.00706806
-8.48348	0.00184758	0.00338963	0.00433008	0.00718682
-8.44845	0.00186702	0.00360206	0.00439549	0.00731301
-8.41341	0.00191505	0.0038781	0.00446258	0.00744888
-8.37838	0.00198033	0.00423367	0.00453196	0.00759721
-8.34334	0.00204605	0.00468763	0.00460365	0.00776144
-8.30831	0.00209797	0.00525538	0.00467715	0.00794556
-8.27327	0.00213023	0.00592853	0.00475178	0.00815327
-8.23824	0.00214262	0.00663517	0.00482685	0.00838573
-8.2032	0.00214228	0.00721097	0.0049019	0.00863837
-8.16817	0.00214534	0.0074649	0.00497707	0.0088999
-8.13313	0.00216908	0.00734028	0.00505306	0.00915707
-8.0981	0.00222576	0.00697099	0.00513104	0.0094013
-8.06306	0.00232163	0.00655375	0.00521238	0.00963091
-8.02803	0.00245502	0.00622151	0.00529839	0.00984888
-7.99299	0.00260944	0.00602427	0.00538981	0.0100599
-7.95796	0.00274698	0.00596496	0.00548605	0.0102689
-7.92292	0.00282312	0.00603261	0.00558496	0.0104803
-7.88789	0.00282754	0.00622018	0.00568402	0.0106982
-7.85285	0.00279794	0.00653127	0.00578205	0.010927
-7.81782	0.00278337	0.0069806	0.00587957	0.0111716
-7.78278	0.00281258	0.00759402	0.0059781	0.0114376
-7.74775	0.00288941	0.00840939	0.00607933	0.0117323
-7.71271	0.00299483	0.00947592	0.00618426	0.0120643
-7.67768	0.00309006	0.0108468	0.00629252	0.0124443
-7.64264	0.00313506	0.0125524	0.00640236	0.012884
-7.60761	0.00311839	0.0145323	0.00651161	0.0133932
-7.57257	0.00306541	0.0165301	0.00661901	0.0139723
-7.53754	0.00301376	0.0180724	0.00672459	0.0146055
-7.5025	0.00298881	0.0186973	0.00682931	0.0152605
-7.46747	0.00300139	0.0183129	0.00693446	0.0159021
-7.43243	0.00305627	0.0172618	0.00704154	0.0165069
-7.3974	0.00315773	0.0160285	0.00715217	0.0170685
-7.36236	0.00331176	0.0149822	0.0072682	0.0175934
-7.32733	0.0035267	0.0143135	0.00739175	0.0180948
-7.29229	0.00381198	0.0140806	0.00752531	0.0185882
-7.25726	0.00417194	0.0142843	0.00767147	0.0190886
-7.22222	0.0045907	0.0149206	0.00783231	0.0196113
-7.18719	0.00501239	0.0160052	0.00800791	0.0201721
-7.15215	0.00534923	0.0175845	0.00819533	0.0207882
-7.11712	0.00554823	0.0197405	0.00838971	0.0214798
-7.08208	0.00563877	0.0225808	0.00858726	0.0222709
-7.04705	0.00567204	0.0261908	0.00878598	0.0231885
-7.01201	0.00565455	0.0305503	0.00898409	0.0242588
-6.97698	0.0055728	0.0354562	0.00917933	0.025501
-6.94194	0.00544565	0.0405639	0.00937012	0.0269222
-6.90691	0.00532697	0.0455314	0.00955675	0.0285174
-6.87187	0.00526875	0.0498957	0.00974134	0.0302655
-6.83684	0.00529832	0.0528106	0.00992697	0.0321157
-6.8018	0.0054238	0.0534428	0.010117	0.0339881
-6.76677	0.00564819	0.0517625	0.0103149	0.0358016
-6.73173	0.0059806	0.0487499	0.0105244	0.0375095
-6.6967	0.00644145	0.0458482	0.0107501	0.0391158
-6.66166	0.00706226	0.0442296	0.0109975	0.0406654
-6.62663	0.00788156	0.0445196	0.0112736	0.0422252
-6.59159	0.00893307	0.0469276	0.0115866	0.0438693
-6.55656	0.0102123	0.051339	0.0119444	0.0456679
-6.52152	0.0116121	0.0571826	0.0123512	0.0476713
-6.48649	0.012877	0.0633021	0.0128024	0.0498891
-6.45145	0.0137095	0.0682627	0.0132827	0.0522807
-6.41642	0.0140014	0.0709877	0.0137732	0.0547678
-6.38138	0.0138506	0.071095	0.0142585	0.0572586
-6.34635	0.0133863	0.0688304	0.0147275	0.05967
-6.31131	0.0127593	0.0648724	0.0151745	0.0619429
-6.27628	0.0121761	0.0600151	0.0156011	0.0640455
-6.24124	0.0118124	0.054871	0.0160149	0.0659679
-6.20621	0.0117562	0.0499521	0.0164268	0.067718
-6.17117	0.0120378	0.0458457	0.0168486	0.0693242
-6.13614	0.0126764	0.0430838	0.0172927	0.0708336
-6.1011	0.0137076	0.0419774	0.0177729	0.0723043
-6.06607	0.0151963	0.0426517	0.0183053	0.0737986
-6.03103	0.0172381	0.0451335	0.0189093	0.0753799
-5.996	0.0199402	0.0493557	0.0196079	0.077109
-5.96096	0.0233533	0.0547981	0.0204261	0.0790289
-5.92593	0.0273094	0.0606856	0.0213828	0.081155
-5.89089	0.0312005	0.0657086	0.0224759	0.0834571
-5.85586	0.0340065	0.0686836	0.0236674	0.0858634
-5.82082	0.0349309	0.0691053	0.0248912	0.0882845
-5.78579	0.0341085	0.0672673	0.0260862	0.0906413
-5.75075	0.0324348	0.0639511	0.0272225	0.0928818
-5.71572	0.0308675	0.0602541	0.028304	0.0949928
-5.68068	0.0300623	0.0573916	0.0293572	0.0970035
-5.64565	0.0303879	0.0562385	0.0304218	0.0989738
-5.61061	0.0320549	0.0570499	0.0315449	0.100973
-5.57558	0.0352338	0.0595484	0.0327793	0.103059
-5.54054	0.0400884	0.063191	0.0341838	0.105273
-5.50551	0.0466589	0.0674021	0.0358185	0.107634
-5.47047	0.0545392	0.0715801	0.0377293	0.110142
-5.43544	0.0624903	0.0750035	0.0399186	0.11277
-5.4004	0.0686298	0.0770105	0.0423231	0.115468
-5.36537	0.0715487	0.077432	0.0448298	0.118181
-5.33033	0.0710702	0.076713	0.0473197	0.120868
-5.2953	0.0678215	0.0755217	0.0496959	0.123514
-5.26026	0.0627627	0.074347	0.0518948	0.126119
-5.22523	0.0570068	0.0734197	0.053892	0.128691
-5.19019	0.0515665	0.0728491	0.0556986	0.131243
-5.15516	0.0471974	0.0727551	0.0573522	0.133792
-5.12012	0.0443572	0.0731902	0.0589062	0.136357
-5.08509	0.0432343	0.0739521	0.060421	0.138948
-5.05005	0.0438839	0.0747632	0.0619584	0.141567
-5.01502	0.0463514	0.075584	0.0635824	0.144215
-4.97998	0.0505877	0.0764399	0.0653547	0.146893
-4.94494	0.056127	0.0771893	0.0673211	0.149597
-4.90991	0.0617752	0.0776934	0.0694854	0.152319
-4.87487	0.0658811	0.07802	0.0717936	0.155053
-4.83984	0.0673321	0.0783496	0.0741525	0.157798
-4.8048	0.0661276	0.0788062	0.0764693	0.160559
-4.76977	0.06297	0.0794122	0.0786755	0.163341
-4.73473	0.0587564	0.0801197	0.080734	0.166148
-4.6997	0.0544333	0.0808359	0.0826411	0.16898
-4.66466	0.0509219	0.08148	0.0844251	0.171835
-4.62963	0.0489347	0.082092	0.0861396	0.174711
-4.59459	0.0488591	0.0829082	0.0878513	0.177616
-4.55956	0.0507833	0.084173	0.0896305	0.180565
-4.52452	0.0544899	0.0857904	0.0915396	0.18357
-4.48949	0.0593315	0.0873719	0.0936183	0.186631
-4.45445	0.06421	0.0886684	0.0958679	0.189738
-4.41942	0.0679683	0.089736	0.0982491	0.192882
-4.38438	0.0700093	0.0907478	0.100702	0.196061
-4.34935	0.0705314	0.0917674	0.103173	0.199276
-4.31431	0.0701561	0.09268	0.105631	0.202523
-4.27928	0.0694411	0.0932607	0.108064	0.205791
-4.24424	0.0687851	0.0933564	0.110474	0.209061
-4.20921	0.0685771	0.093062	0.112876	0.212322
-4.17417	0.06915	0.0927637	0.115299	0.215572
-4.13914	0.070511	0.092954	0.117769	0.218828
-4.1041	0.0722466	0.0939951	0.1203	0.222121
-4.06907	0.0737271	0.0959789	0.122883	0.225484
-4.03403	0.0745014	0.0987482	0.125494	0.228944
-3.999	0.0745999	0.102051	0.128107	0.232519
-3.96396	0.0743893	0.105656	0.130713	0.236221
-3.92893	0.0742071	0.10933	0.133313	0.240051
-3.89389	0.0742025	0.112781	0.135913	0.244002
-3.85886	0.0743834	0.115657	0.138519	0.248055
-3.82382	0.07471	0.117648	0.141137	0.252176
-3.78879	0.0751775	0.118758	0.14377	0.256337
-3.75375	0.0758664	0.119547	0.146428	0.260525
-3.71872	0.0768789	0.120808	0.149122	0.264758
-3.68368	0.0781531	0.12293	0.15186	0.269065
-3.64865	0.0794659	0.125749	0.154644	0.27347
-3.61361	0.080675	0.12883	0.15747	0.277984
-3.57858	0.0818202	0.131552	0.160337	0.282593
-3.54354	0.08296	0.13304	0.163244	0.287254
-3.50851	0.0840563	0.132381	0.166188	0.291892
-3.47347	0.0850662	0.129257	0.169169	0.29642
-3.43844	0.0860206	0.124265	0.172182	0.300774
-3.4034	0.0869577	0.11839	0.175229	0.304922
-3.36837	0.087846	0.112349	0.178307	0.308858
-3.33333	0.0885903	0.106282	0.18141	0.312582
-3.2983	0.0891358	0.0998232	0.184533	0.316079
-3.26326	0.089629	0.092802	0.187674	0.31933
-3.22823	0.0904746	0.0859542	0.190843	0.322342
-3.19319	0.0920481	0.0804541	0.194068	0.32516
-3.15816	0.0943059	0.0767393	0.197372	0.327849
-3.12312	0.0967827	0.0740629	0.200763	0.330444
-3.08809	0.098841	0.0711363	0.204226	0.332936
-3.05305	0.0998335	0.0672266	0.207724	0.335291
-3.01802	0.0994713	0.0626316	0.211209	0.337486
-2.98298	0.0982516	0.0581864	0.214651	0.339524
-2.94795	0.0971892	0.054476	0.218056	0.341433
-2.91291	0.097099	0.0515011	0.221458	0.343237
-2.87788	0.0982402	0.0490298	0.2249	0.344955
-2.84284	0.100475	0.0471307	0.22842	0.346606
-2.80781	0.103578	0.0462202	0.232049	0.348225
-2.77277	0.107366	0.0466895	0.23581	0.349861
-2.73774	0.111549	0.048557	0.239718	0.351562
-2.7027	0.115414	0.0512412	0.243762	0.353358
-2.66767	0.117606	0.0535225	0.247882	0.355233
-2.63263	0.116754	0.0540446	0.251973	0.357126
-2.5976	0.112902	0.0522133	0.255928	0.358955
-2.56256	0.107743	0.0485431	0.259703	0.360656
-2.52753	0.103307	0.0441694	0.263322	0.362204
-2.49249	0.100926	0.0401818	0.266858	0.363611
-2.45746	0.100879	0.037257	0.270392	0.364917
-2.42242	0.102312	0.0356606	0.273977	0.366166
-2.38739	0.103544	0.035419	0.277605	0.367407
-2.35235	0.10285	0.0364184	0.281208	0.368683
-2.31732	0.0995095	0.0383414	0.284694	0.370026
-2.28228	0.0942409	0.0405258	0.287996	0.371446
-2.24725	0.0884846	0.0420496	0.291096	0.372919
-2.21221	0.0836743	0.0422561	0.294028	0.3744
-2.17718	0.0809284	0.0412541	0.296863	0.375845
-2.14214	0.0806965	0.0397915	0.29969	0.377239
-2.10711	0.0824341	0.0386946	0.302578	0.378595
-2.07207	0.0846668	0.0384024	0.305545	0.37994
-2.03704	0.0856652	0.0388573	0.308546	0.381302
-2.002	0.0843862	0.0397101	0.311502	0.382693
-1.96697	0.0808362	0.0406909	0.314334	0.384118
-1.93193	0.0758083	0.0418724	0.31699	0.385585
-1.8969	0.0706151	0.0435287	0.319464	0.38711
-1.86186	0.066619	0.0457328	0.321798	0.388713
-1.82683	0.0646105	0.0482301	0.324062	0.390402
-1.79179	0.0645903	0.0507228	0.326325	0.39218
-1.75676	0.065966	0.0530802	0.328636	0.394039
-1.72172	0.0679111	0.0551368	0.331015	0.395971
-1.68669	0.0696283	0.0565027	0.333455	0.39795
-1.65165	0.0705731	0.0568269	0.335927	0.399941
-1.61662	0.0707953	0.0561905	0.338408	0.40191
-1.58158	0.0708039	0.0550935	0.340888	0.40384
-1.54655	0.0707999	0.0541009	0.343369	0.405736
-1.51151	0.0703215	0.0535498	0.345832	0.407612
-1.47648	0.0688536	0.0535234	0.348245	0.409487
-1.44144	0.0665224	0.054051	0.350575	0.411381
-1.40641	0.0639992	0.0552525	0.352817	0.413316
-1.37137	0.0619907	0.0572952	0.354989	0.415324
-1.33634	0.0609015	0.0603293	0.357123	0.417437
-1.3013	0.0607336	0.0643801	0.359251	0.419693
-1.26627	0.0612407	0.0691579	0.361396	0.422116
-1.23123	0.0622152	0.0741339	0.363576	0.424713
-1.1962	0.0636638	0.0789723	0.365807	0.42748
-1.16116	0.0658134	0.0836752	0.368112	0.430412
-1.12613	0.0688227	0.0881571	0.370524	0.4335
-1.09109	0.0724612	0.0921329	0.373062	0.436728
-1.05606	0.076275	0.0955138	0.375735	0.440074
-1.02102	0.0799738	0.0984096	0.378536	0.443522
-0.985986	0.083311	0.100548	0.381455	0.447045
-0.950951	0.0857377	0.101106	0.384459	0.450587
-0.915916	0.0867712	0.0994361	0.387499	0.454071
-0.880881	0.0867486	0.0957569	0.390538	0.457426
-0.845846	0.0866523	0.090873	0.393574	0.460609
-0.810811	0.0871657	0.0854923	0.396628	0.463605
-0.775776	0.0883109	0.0800957	0.399722	0.466411
-0.740741	0.089816	0.0750365	0.402869	0.46904
-0.705706	0.0915685	0.0705453	0.406077	0.471511
-0.670671	0.0938983	0.0668101	0.409367	0.473852
-0.635636	0.0975266	0.0640557	0.412783	0.476096
-0.600601	0.103114	0.0624965	0.416396	0.478286
-0.565566	0.110761	0.0621765	0.420277	0.480464
-0.530531	0.119847	0.0628718	0.424475	0.482667
-0.495495	0.12924	0.0641933	0.429003	0.484916
-0.46046	0.137531	0.0657093	0.433822	0.487218
-0.425425	0.143225	0.0669749	0.43884	0.489564
-0.39039	0.145291	0.0676557	0.44393	0.491935
-0.355355	0.143852	0.0677279	0.44897	0.494308
-0.32032	0.13971	0.0672938	0.453864	0.496665
-0.285285	0.132934	0.0660685	0.458522	0.49898
-0.25025	0.122754	0.0634392	0.462822	0.501203
-0.215215	0.109222	0.059313	0.466649	0.503281
-0.18018	0.0942088	0.0545595	0.46995	0.505192
-0.145145	0.0801543	0.0503521	0.472758	0.506956
-0.11011	0.0685293	0.047439	0.475159	0.508618
-0.0750751	0.0596632	0.0460848	0.477249	0.510233
-0.04004	0.0533065	0.0463349	0.479117	0.511856
-0.00500501	0.0490861	0.0482279	0.480836	0.513546
0.03003	0.0467045	0.0518979	0.482473	0.515364
0.0650651	0.045992	0.0576074	0.484084	0.517382
0.1001	0.0468893	0.0657197	0.485727	0.519685
0.135135	0.0493691	0.0765534	0.487457	0.522367
0.17017	0.053258	0.090006	0.489322	0.52552
0.205205	0.0579647	0.104971	0.491353	0.529198
0.24024	0.0623908	0.119179	0.493539	0.533373
0.275275	0.0654826	0.130403	0.495833	0.537942
0.31031	0.0670506	0.138071	0.498182	0.542779
0.345345	0.0676573	0.142918	0.500553	0.547786
0.38038	0.0677319	0.145204	0.502926	0.552874
0.415415	0.0672367	0.144204	0.505281	0.557926
0.45045	0.0661152	0.139484	0.507598	0.562813
0.485485	0.064626	0.131788	0.509862	0.56743
0.520521	0.063204	0.122557	0.512076	0.571724
0.555556	0.062287	0.113252	0.514258	0.575691
0.590591	0.0622836	0.105103	0.516441	0.579374
0.625626	0.0634816	0.0989052	0.518665	0.582839
0.660661	0.0659124	0.0947674	0.520974	0.586159
0.695696	0.069392	0.0921484	0.523405	0.589387
0.730731	0.0736873	0.0902866	0.525987	0.592551
0.765766	0.0786037	0.0887153	0.528741	0.595659
0.800801	0.0839343	0.0874392	0.531681	0.598722
0.835836	0.0893624	0.086725	0.534812	0.601761
0.870871	0.094448	0.0866859	0.538121	0.604798
0.905906	0.0985589	0.0868339	0.541574	0.60784
0.940941	0.100865	0.0861797	0.545108	0.610859
0.975976	0.100909	0.0841271	0.548643	0.613807
1.01101	0.0991272	0.0809818	0.552116	0.616644
1.04605	0.0963901	0.077351	0.555493	0.619354
1.08108	0.0931546	0.0735503	0.558757	0.621931
1.11612	0.0893553	0.0698178	0.561887	0.624377
1.15115	0.0849899	0.0665878	0.564865	0.62671
1.18619	0.0803279	0.0641948	0.567679	0.628959
1.22122	0.0755341	0.0625734	0.570326	0.631151
1.25626	0.0705815	0.0614749	0.572798	0.633305
1.29129	0.0656924	0.0608201	0.5751	0.635436
1.32633	0.0613886	0.0607681	0.577251	0.637565
1.36136	0.0580564	0.0615807	0.579285	0.639722
1.3964	0.0557437	0.0633524	0.581238	0.641942
1.43143	0.0543183	0.0657903	0.583141	0.644247
1.46647	0.0536127	0.0682489	0.585019	0.646638
1.5015	0.0534861	0.0700002	0.586893	0.64909
1.53654	0.0538907	0.0707286	0.588781	0.651568
1.57157	0.0547823	0.0708141	0.5907	0.654049
1.60661	0.0559027	0.0708163	0.592659	0.65653
1.64164	0.0567288	0.0707168	0.594646	0.659008
1.67668	0.0567027	0.0700027	0.596633	0.66146
1.71171	0.0556065	0.0684476	0.598581	0.663858
1.74675	0.0537057	0.0664698	0.600463	0.666187
1.78178	0.0514226	0.0648382	0.602264	0.668459
1.81682	0.0489677	0.0643962	0.60398	0.670715
1.85185	0.0464398	0.0658342	0.605607	0.673021
1.88689	0.0441027	0.0693392	0.607152	0.675451
