w	up_1	down_1	cumul_up_1	cumul_down_1	
-10.6557	0.000662554	0.000644319	0.00171343	0.00171226
-10.6206	0.000671661	0.00065033	0.00173696	0.00173505
-10.5856	0.000679971	0.000658253	0.00176079	0.00175811
-10.5506	0.000685868	0.00066806	0.00178482	0.00178152
-10.5155	0.000689568	0.000679652	0.00180897	0.00180533
-10.4805	0.000692857	0.00069269	0.00183325	0.0018296
-10.4454	0.000697443	0.000706646	0.00185768	0.00185435
-10.4104	0.000704238	0.000721337	0.00188236	0.00187963
-10.3754	0.000713632	0.000737249	0.00190736	0.00190545
-10.3403	0.000725877	0.000754628	0.00193279	0.00193189
-10.3053	0.000741233	0.000772168	0.00195876	0.00195895
-10.2703	0.000759897	0.000787313	0.00198538	0.00198653
-10.2352	0.000781731	0.000798868	0.00201277	0.00201452
-10.2002	0.000806098	0.000808677	0.00204101	0.00204285
-10.1652	0.000832038	0.00081933	0.00207016	0.00207156
-10.1301	0.000858145	0.000831095	0.00210023	0.00210067
-10.0951	0.000881826	0.000841704	0.00213112	0.00213016
-10.0601	0.000899674	0.000849105	0.00216264	0.00215991
-10.025	0.000908859	0.000854278	0.00219448	0.00218984
-9.98999	0.000908392	0.000860527	0.00222631	0.00221999
-9.95495	0.000900886	0.000870742	0.00225787	0.0022505
-9.91992	0.00089173	0.000886046	0.00228911	0.00228154
-9.88488	0.000885447	0.000905833	0.00232014	0.00231327
-9.84985	0.000884059	0.000928206	0.00235111	0.00234579
-9.81481	0.000887911	0.000950353	0.00238222	0.00237909
-9.77978	0.000896804	0.000968327	0.00241364	0.00241301
-9.74474	0.000910588	0.000978285	0.00244554	0.00244729
-9.70971	0.000929332	0.000980481	0.0024781	0.00248164
-9.67467	0.000953227	0.000979932	0.00251149	0.00251597
-9.63964	0.000982259	0.000982099	0.00254591	0.00255038
-9.6046	0.00101593	0.000990124	0.0025815	0.00258507
-9.56957	0.0010537	0.00100534	0.00261842	0.00262029
-9.53453	0.00109611	0.00102849	0.00265682	0.00265632
-9.4995	0.0011439	0.00106037	0.0026969	0.00269347
-9.46446	0.00119458	0.00110175	0.00273875	0.00273207
-9.42943	0.00124064	0.00115236	0.00278221	0.00277245
-9.39439	0.00127335	0.00120892	0.00282683	0.0028148
-9.35936	0.00128758	0.00126403	0.00287194	0.00285909
-9.32432	0.0012832	0.00130964	0.00291689	0.00290497
-9.28929	0.00126667	0.00134317	0.00296127	0.00295203
-9.25425	0.0012489	0.00136543	0.00300503	0.00299987
-9.21922	0.00123868	0.00137407	0.00304842	0.00304801
-9.18418	0.00124008	0.00136646	0.00309187	0.00309588
-9.14915	0.00125414	0.00134756	0.00313581	0.00314309
-9.11411	0.00128072	0.00132818	0.00318068	0.00318963
-9.07908	0.00131909	0.00131708	0.00322689	0.00323577
-9.04404	0.00136743	0.00131815	0.0032748	0.00328195
-9.00901	0.00142299	0.00133229	0.00332466	0.00332863
-8.97397	0.00148411	0.00135974	0.00337665	0.00337627
-8.93894	0.00155117	0.00140127	0.003431	0.00342536
-8.9039	0.00162225	0.00145876	0.00348783	0.00347647
-8.86887	0.00169079	0.0015354	0.00354707	0.00353026
-8.83383	0.00175334	0.00163548	0.0036085	0.00358756
-8.7988	0.00181758	0.00176317	0.00367218	0.00364933
-8.76376	0.00189433	0.00191877	0.00373854	0.00371656
-8.72873	0.00198234	0.00209093	0.003808	0.00378981
-8.69369	0.00206264	0.0022485	0.00388026	0.00386859
-8.65866	0.00210947	0.00234508	0.00395417	0.00395075
-8.62362	0.00211188	0.00234792	0.00402816	0.00403301
-8.58859	0.00208503	0.00226945	0.0041012	0.00411252
-8.55355	0.00205794	0.00215714	0.0041733	0.00418809
-8.51852	0.00205265	0.00205403	0.00424522	0.00426006
-8.48348	0.0020755	0.00198041	0.00431793	0.00432944
-8.44845	0.00211993	0.00194039	0.00439221	0.00439742
-8.41341	0.00217475	0.00193195	0.0044684	0.00446511
-8.37838	0.00223381	0.00195263	0.00454666	0.00453352
-8.34334	0.00229419	0.0020016	0.00462704	0.00460364
-8.30831	0.00234553	0.00208023	0.00470921	0.00467653
-8.27327	0.00237541	0.00219195	0.00479244	0.00475332
-8.23824	0.00238886	0.00234081	0.00487613	0.00483533
-8.2032	0.00240922	0.00252764	0.00496054	0.00492389
-8.16817	0.00246017	0.00274257	0.00504673	0.00501997
-8.13313	0.0025562	0.00295861	0.00513629	0.00512363
-8.0981	0.00270299	0.00314075	0.00523098	0.00523366
-8.06306	0.0028957	0.0032713	0.00533244	0.00534827
-8.02803	0.00311094	0.00335368	0.00544143	0.00546577
-7.99299	0.00330413	0.00338366	0.00555719	0.00558432
-7.95796	0.00343312	0.00334623	0.00567747	0.00570155
-7.92292	0.00349316	0.0032516	0.00579985	0.00581547
-7.88789	0.00351321	0.00314289	0.00592294	0.00592558
-7.85285	0.00352484	0.0030636	0.00604643	0.00603292
-7.81782	0.00354415	0.00303735	0.0061706	0.00613933
-7.78278	0.00356111	0.00307237	0.00629536	0.00624697
-7.74775	0.00354753	0.00317132	0.00641965	0.00635808
-7.71271	0.00349499	0.00333545	0.0065421	0.00647494
-7.67768	0.00343227	0.00356107	0.00666235	0.0065997
-7.64264	0.00339775	0.00382769	0.00678139	0.0067338
-7.60761	0.00341526	0.00408429	0.00690104	0.0068769
-7.57257	0.00349517	0.00426207	0.00702349	0.00702622
-7.53754	0.00364356	0.00433225	0.00715115	0.007178
-7.5025	0.00386797	0.00434259	0.00728666	0.00733014
-7.46747	0.0041785	0.00437394	0.00743305	0.00748338
-7.43243	0.00458382	0.00448623	0.00759365	0.00764056
-7.3974	0.00508136	0.00470822	0.00777167	0.00780551
-7.36236	0.00564522	0.00504358	0.00796945	0.00798221
-7.32733	0.00621861	0.00546404	0.00818732	0.00817364
-7.29229	0.00670391	0.00589362	0.0084222	0.00838013
-7.25726	0.00696846	0.00622443	0.00866634	0.0085982
-7.22222	0.00693012	0.00639217	0.00890913	0.00882215
-7.18719	0.00665307	0.00643813	0.00914222	0.00904771
-7.15215	0.00630053	0.00646802	0.00936296	0.00927432
-7.11712	0.00601113	0.00655582	0.00957356	0.009504
-7.08208	0.00585026	0.0066992	0.00977853	0.00973871
-7.04705	0.00583417	0.0068539	0.00998293	0.00997883
-7.01201	0.00596277	0.00699144	0.0101918	0.0102238
-6.97698	0.00623783	0.00710838	0.0104104	0.0104728
-6.94194	0.0066693	0.00721938	0.010644	0.0107258
-6.90691	0.00727439	0.00737632	0.0108989	0.0109842
-6.87187	0.00806873	0.00765804	0.0111816	0.0112525
-6.83684	0.00904786	0.00813672	0.0114986	0.0115376
-6.8018	0.0101717	0.00886952	0.0118549	0.0118483
-6.76677	0.0113835	0.00990466	0.0122538	0.0121953
-6.73173	0.0126454	0.0112689	0.0126968	0.0125901
-6.6967	0.0139063	0.0129126	0.013184	0.0130425
-6.66166	0.0150095	0.0146158	0.0137099	0.0135546
-6.62663	0.0156614	0.0159676	0.0142586	0.014114
-6.59159	0.0156138	0.0165985	0.0148056	0.0146955
-6.55656	0.0149658	0.016505	0.0153299	0.0152738
-6.52152	0.0141251	0.0160008	0.0158248	0.0158344
-6.48649	0.0134779	0.0153874	0.016297	0.0163735
-6.45145	0.0132261	0.0148018	0.0167604	0.0168921
-6.41642	0.0134377	0.0143201	0.0172312	0.0173938
-6.38138	0.0141256	0.0140647	0.017726	0.0178865
-6.34635	0.015272	0.0141683	0.0182611	0.0183829
-6.31131	0.0168004	0.0147261	0.0188497	0.0188988
-6.27628	0.018549	0.0158109	0.0194996	0.0194528
-6.24124	0.0203476	0.0175046	0.0202124	0.020066
-6.20621	0.0221797	0.0199034	0.0209895	0.0207634
-6.17117	0.0241964	0.023074	0.0218372	0.0215718
-6.13614	0.0265203	0.0269267	0.0227664	0.0225151
-6.1011	0.0289876	0.0310246	0.023782	0.0236021
-6.06607	0.0310661	0.0345487	0.0248704	0.0248125
-6.03103	0.0322209	0.0366886	0.0259992	0.0260979
-5.996	0.0324412	0.0371466	0.0271358	0.0273993
-5.96096	0.032299	0.0361878	0.0282674	0.0286672
-5.92593	0.0325019	0.0343621	0.0294061	0.029871
-5.89089	0.0333832	0.0323062	0.0305757	0.0310029
-5.85586	0.0347309	0.0306629	0.0317925	0.0320772
-5.82082	0.0360221	0.0299454	0.0330545	0.0331263
-5.78579	0.0368918	0.0304612	0.034347	0.0341935
-5.75075	0.0374712	0.0323794	0.0356598	0.0353279
-5.71572	0.0382851	0.0357987	0.0370011	0.0365821
-5.68068	0.0398116	0.0406841	0.0383959	0.0380075
-5.64565	0.0422191	0.0466403	0.0398751	0.0396415
-5.61061	0.0454464	0.0526703	0.0414673	0.0414868
-5.57558	0.0491565	0.0572908	0.0431895	0.043494
-5.54054	0.05251	0.0591801	0.0450292	0.0455674
-5.50551	0.0544954	0.0578846	0.0469384	0.0475954
-5.47047	0.0547545	0.0540403	0.0488568	0.0494887
-5.43544	0.053755	0.0490828	0.0507401	0.0512083
-5.4004	0.0521331	0.0445436	0.0525666	0.0527689
-5.36537	0.0501814	0.0414147	0.0543247	0.0542199
-5.33033	0.0479556	0.0400807	0.0560048	0.0556241
-5.2953	0.0455909	0.0405613	0.0576021	0.0570452
-5.26026	0.0434149	0.0426465	0.0591231	0.0585393
-5.22523	0.041916	0.0458613	0.0605916	0.060146
-5.19019	0.0416214	0.0494417	0.0620499	0.0618782
-5.15516	0.0428882	0.0524927	0.0635524	0.0637173
-5.12012	0.0457444	0.0542954	0.0651551	0.0656196
-5.08509	0.0497774	0.0546562	0.0668991	0.0675344
-5.05005	0.0541052	0.0540334	0.0687946	0.0694275
-5.01502	0.0576052	0.053117	0.0708128	0.0712885
-4.97998	0.0593304	0.0521754	0.0728915	0.0731164
-4.94494	0.0588614	0.0509942	0.0749537	0.074903
-4.90991	0.0565282	0.049552	0.0769342	0.0766391
-4.87487	0.0533294	0.0484278	0.0788026	0.0783357
-4.83984	0.0503212	0.0483667	0.0805656	0.0800303
-4.8048	0.0480285	0.0496719	0.0822482	0.0817705
-4.76977	0.0465815	0.0519934	0.0838802	0.0835921
-4.73473	0.046168	0.0544672	0.0854977	0.0855004
-4.6997	0.0470507	0.0560732	0.0871461	0.0874649
-4.66466	0.0492474	0.0561472	0.0888715	0.089432
-4.62963	0.05237	0.0548502	0.0907063	0.0913537
-4.59459	0.0557973	0.0531589	0.0926612	0.0932161
-4.55956	0.058999	0.0523047	0.0947282	0.0950486
-4.52452	0.0617133	0.0531952	0.0968903	0.0969123
-4.48949	0.0639376	0.0561791	0.0991304	0.0988806
-4.45445	0.0658158	0.0609717	0.101436	0.101017
-4.41942	0.0673945	0.0665632	0.103797	0.103349
-4.38438	0.0684665	0.0714624	0.106196	0.105852
-4.34935	0.0688265	0.0745024	0.108607	0.108463
-4.31431	0.0686239	0.0753968	0.111012	0.111104
-4.27928	0.0683174	0.0745036	0.113405	0.113714
-4.24424	0.0683186	0.0724005	0.115799	0.116251
-4.20921	0.0687433	0.0696249	0.118207	0.11869
-4.17417	0.0694402	0.0666273	0.12064	0.121025
-4.13914	0.070118	0.0639861	0.123097	0.123266
-4.1041	0.070446	0.0625118	0.125565	0.125456
-4.06907	0.070207	0.0629412	0.128024	0.127662
-4.03403	0.0695566	0.0655054	0.130461	0.129957
-3.999	0.0691717	0.0696854	0.132885	0.132398
-3.96396	0.0699367	0.0743072	0.135335	0.135001
-3.92893	0.0722276	0.0781292	0.137865	0.137739
-3.89389	0.0754352	0.0804945	0.140508	0.140559
-3.85886	0.0783373	0.0813456	0.143253	0.143409
-3.82382	0.0800738	0.0808055	0.146058	0.14624
-3.78879	0.0805511	0.0789473	0.14888	0.149006
-3.75375	0.0800307	0.0760252	0.151684	0.151669
-3.71872	0.0787858	0.0728594	0.154445	0.154222
-3.68368	0.0770061	0.070637	0.157142	0.156697
-3.64865	0.0748746	0.070181	0.159766	0.159155
-3.61361	0.0728484	0.0714841	0.162318	0.16166
-3.57858	0.0717228	0.0738604	0.164831	0.164247
-3.54354	0.0721762	0.0764686	0.167359	0.166927
-3.50851	0.0742404	0.0787614	0.16996	0.169686
-3.47347	0.0773051	0.0805546	0.172669	0.172508
-3.43844	0.080585	0.0817976	0.175492	0.175374
-3.4034	0.0834681	0.0823957	0.178416	0.178261
-3.36837	0.0854941	0.0822467	0.181412	0.181142
-3.33333	0.0862323	0.0814317	0.184433	0.183995
-3.2983	0.0854205	0.0803923	0.187426	0.186812
-3.26326	0.0833248	0.0797746	0.190345	0.189607
-3.22823	0.0807751	0.0799406	0.193175	0.192407
-3.19319	0.0787936	0.0806852	0.195935	0.195234
-3.15816	0.0782389	0.0815247	0.198677	0.19809
-3.12312	0.0794813	0.082251	0.201461	0.200972
-3.08809	0.0821704	0.0831104	0.20434	0.203884
-3.05305	0.0854946	0.0844397	0.207335	0.206842
-3.01802	0.0887424	0.0862954	0.210444	0.209866
-2.98298	0.0915255	0.0884592	0.213651	0.212965
-2.94795	0.0935887	0.0905692	0.21693	0.216138
-2.91291	0.0945545	0.0920962	0.220243	0.219364
-2.87788	0.0938429	0.0923274	0.22353	0.222599
-2.84284	0.0909365	0.0906404	0.226716	0.225775
-2.80781	0.0859354	0.0869727	0.229727	0.228822
-2.77277	0.0798528	0.0819563	0.232525	0.231693
-2.73774	0.0741591	0.0764818	0.235123	0.234373
-2.7027	0.0699122	0.0712964	0.237572	0.236871
-2.66767	0.0672902	0.0670603	0.23993	0.23922
-2.63263	0.0658765	0.0643928	0.242238	0.241476
-2.5976	0.0652426	0.0635755	0.244524	0.243703
-2.56256	0.0650815	0.0642105	0.246804	0.245953
-2.52753	0.0648635	0.0652345	0.249076	0.248238
-2.49249	0.0638878	0.0654947	0.251314	0.250533
-2.45746	0.0619746	0.0644908	0.253486	0.252793
-2.42242	0.0597654	0.0624556	0.25558	0.254981
-2.38739	0.0580608	0.0598807	0.257614	0.257079
-2.35235	0.0571033	0.0573422	0.259614	0.259088
-2.31732	0.0566486	0.0555777	0.261599	0.261035
-2.28228	0.056569	0.0552975	0.263581	0.262972
-2.24725	0.0572138	0.0568826	0.265585	0.264965
-2.21221	0.0591187	0.0602174	0.267657	0.267075
-2.17718	0.0624132	0.0646209	0.269843	0.269339
-2.14214	0.0664979	0.0689891	0.272173	0.271756
-2.10711	0.0702946	0.0722597	0.274636	0.274287
-2.07207	0.0729314	0.0738681	0.277191	0.276875
-2.03704	0.0741437	0.0739087	0.279789	0.279465
-2.002	0.0741682	0.0731459	0.282387	0.282027
-1.96697	0.0735981	0.0727073	0.284966	0.284575
-1.93193	0.0732745	0.0733651	0.287533	0.287145
-1.8969	0.0739429	0.0750824	0.290123	0.289776
-1.86186	0.0757545	0.0772469	0.292778	0.292482
-1.82683	0.0781509	0.0791652	0.295516	0.295255
-1.79179	0.0802567	0.0803428	0.298327	0.29807
-1.75676	0.081308	0.0805391	0.301176	0.300892
-1.72172	0.0809745	0.0798517	0.304013	0.30369
-1.68669	0.0796832	0.0788675	0.306805	0.306453
-1.65165	0.0785203	0.0783859	0.309556	0.309199
-1.61662	0.0784513	0.0787829	0.312304	0.311959
-1.58158	0.0796476	0.0799122	0.315095	0.314759
-1.54655	0.0816491	0.081564	0.317955	0.317616
-1.51151	0.0839547	0.0836509	0.320896	0.320547
-1.47648	0.0862247	0.0859566	0.323917	0.323559
-1.44144	0.0881473	0.0880433	0.327006	0.326643
-1.40641	0.089535	0.0895696	0.330142	0.329781
-1.37137	0.0905213	0.0905549	0.333314	0.332954
-1.33634	0.0913618	0.0912058	0.336515	0.336149
-1.3013	0.0920578	0.091621	0.33974	0.339359
-1.26627	0.0923544	0.0917256	0.342976	0.342573
-1.23123	0.0920631	0.0913998	0.346201	0.345775
-1.1962	0.091312	0.0906712	0.3494	0.348952
-1.16116	0.0904459	0.0897863	0.352569	0.352097
-1.12613	0.0898346	0.0891724	0.355716	0.355222
-1.09109	0.0898755	0.0893248	0.358865	0.358351
-1.05606	0.0909058	0.0905545	0.36205	0.361524
-1.02102	0.0929714	0.0927867	0.365307	0.364774
-0.985986	0.0957799	0.0956567	0.368663	0.368126
-0.950951	0.0989301	0.0987919	0.372129	0.371587
-0.915916	0.102129	0.101948	0.375707	0.375159
-0.880881	0.105248	0.105012	0.379394	0.378838
-0.845846	0.1083	0.107988	0.383189	0.382621
-0.810811	0.111389	0.110989	0.387091	0.38651
-0.775776	0.114661	0.114181	0.391108	0.39051
-0.740741	0.118157	0.117611	0.395248	0.39463
-0.705706	0.121772	0.121165	0.399514	0.398875
-0.670671	0.125367	0.1247	0.403907	0.403244
-0.635636	0.128805	0.128092	0.408419	0.407732
-0.600601	0.131828	0.131089	0.413038	0.412325
-0.565566	0.133904	0.133162	0.417729	0.41699
-0.530531	0.134337	0.133609	0.422436	0.421671
-0.495495	0.132968	0.132279	0.427094	0.426306
-0.46046	0.130953	0.130324	0.431682	0.430871
-0.425425	0.130326	0.129759	0.436248	0.435418
-0.39039	0.132698	0.132176	0.440897	0.440048
-0.355355	0.138422	0.137911	0.445747	0.44488
-0.32032	0.146593	0.146064	0.450883	0.449997
-0.285285	0.155614	0.15505	0.456335	0.45543
-0.25025	0.163646	0.163053	0.462068	0.461142
-0.215215	0.168595	0.168006	0.467975	0.467028
-0.18018	0.168314	0.167776	0.473872	0.472906
-0.145145	0.161883	0.161439	0.479543	0.478562
-0.11011	0.151003	0.150675	0.484834	0.483841
-0.0750751	0.139381	0.139167	0.489717	0.488717
-0.04004	0.130611	0.130501	0.494293	0.493289
-0.00500501	0.126866	0.126852	0.498738	0.497733
0.03003	0.128891	0.128972	0.503253	0.502252
0.0650651	0.136276	0.136459	0.508028	0.507033
0.1001	0.147287	0.147581	0.513188	0.512203
0.135135	0.158675	0.159087	0.518747	0.517777
0.17017	0.166569	0.167084	0.524583	0.523631
0.205205	0.168548	0.169128	0.530488	0.529556
0.24024	0.164877	0.165473	0.536264	0.535353
0.275275	0.157521	0.158096	0.541783	0.540892
0.31031	0.148623	0.149161	0.54699	0.546118
0.345345	0.140056	0.140569	0.551897	0.551043
0.38038	0.133496	0.134011	0.556574	0.555738
0.415415	0.130105	0.130655	0.561132	0.560316
0.45045	0.129933	0.130543	0.565684	0.564889
0.485485	0.131702	0.132376	0.570299	0.569527
0.520521	0.133387	0.134106	0.574972	0.574225
0.555556	0.133482	0.134221	0.579648	0.578928
0.590591	0.131807	0.132548	0.584266	0.583572
0.625626	0.129005	0.129729	0.588786	0.588117
0.660661	0.125691	0.126373	0.59319	0.592544
0.695696	0.122182	0.122807	0.59747	0.596847
0.730731	0.118621	0.119184	0.601626	0.601022
0.765766	0.115139	0.115639	0.60566	0.605074
0.800801	0.111876	0.112301	0.60958	0.609008
0.835836	0.108835	0.109172	0.613393	0.612833
0.870871	0.105868	0.106122	0.617102	0.616551
0.905906	0.102835	0.103027	0.620704	0.620161
0.940941	0.0996986	0.099849	0.624197	0.623659
0.975976	0.0965392	0.0966681	0.62758	0.627046
1.01101	0.093561	0.0937216	0.630858	0.630329
1.04605	0.091103	0.0913869	0.634049	0.633531
1.08108	0.0895594	0.0900357	0.637187	0.636685
1.11612	0.0891156	0.0897594	0.640309	0.63983
1.15115	0.0895624	0.0902728	0.643447	0.642993
1.18619	0.090424	0.0911102	0.646615	0.646185
1.22122	0.0912303	0.0918589	0.649811	0.649403
1.25626	0.0916769	0.0922318	0.653023	0.652634
1.29129	0.0916782	0.0921229	0.656235	0.655862
1.32633	0.0913379	0.091637	0.659435	0.659073
1.36136	0.0907703	0.090927	0.662615	0.662258
1.3964	0.0899219	0.0899748	0.665766	0.66541
1.43143	0.088566	0.0885645	0.668869	0.668513
1.46647	0.0865852	0.0865963	0.671902	0.671547
1.5015	0.084261	0.084346	0.674854	0.674502
1.53654	0.0820895	0.0822308	0.67773	0.677383
1.57157	0.0803501	0.0804623	0.680545	0.680202
1.60661	0.0790875	0.0791582	0.683316	0.682976
1.64164	0.0784484	0.0786104	0.686065	0.68573
1.67668	0.0786594	0.0790351	0.68882	0.688499
1.71171	0.0795391	0.0800532	0.691607	0.691303
1.74675	0.0803656	0.0807948	0.694423	0.694134
1.78178	0.0804501	0.0805981	0.697241	0.696958
1.81682	0.0795762	0.0793493	0.700029	0.699738
1.85185	0.0778878	0.0773168	0.702758	0.702447
1.88689	0.075765	0.0750295	0.705413	0.705075
