w	up_1	down_1	cumul_up_1	cumul_down_1	
-13.5986	0.00030566	0.000373158	0.000380639	0.000453938
-13.5636	0.000307948	0.000376324	0.000391428	0.000467122
-13.5285	0.000310289	0.000379161	0.000402299	0.000480406
-13.4935	0.000312628	0.000381863	0.000413252	0.000493785
-13.4585	0.000314913	0.000384512	0.000424285	0.000507256
-13.4234	0.000317136	0.000387031	0.000435396	0.000520816
-13.3884	0.00031932	0.000389397	0.000446583	0.000534458
-13.3534	0.000321463	0.000391754	0.000457846	0.000548183
-13.3183	0.000323508	0.000394292	0.00046918	0.000561997
-13.2833	0.000325419	0.000397132	0.000480581	0.000575911
-13.2482	0.000327261	0.000400332	0.000492047	0.000589936
-13.2132	0.000329149	0.000403928	0.000503578	0.000604088
-13.1782	0.000331161	0.000407943	0.000515181	0.00061838
-13.1431	0.000333333	0.000412367	0.000526859	0.000632828
-13.1081	0.000335678	0.000417077	0.000538619	0.00064744
-13.0731	0.000338201	0.00042177	0.000550468	0.000662217
-13.038	0.000340912	0.000426054	0.000562412	0.000677143
-13.003	0.000343808	0.000429803	0.000574458	0.000692202
-12.968	0.000346845	0.000433301	0.000586609	0.000707382
-12.9329	0.000349879	0.000436902	0.000598867	0.000722689
-12.8979	0.000352683	0.00044071	0.000611224	0.00073813
-12.8629	0.000355111	0.000444666	0.000623665	0.000753708
-12.8278	0.000357265	0.000448829	0.000636182	0.000769433
-12.7928	0.000359392	0.00045346	0.000648773	0.00078532
-12.7578	0.000361673	0.000458877	0.000661444	0.000801397
-12.7227	0.000364154	0.000465358	0.000674202	0.000817701
-12.6877	0.000366774	0.000473169	0.000687052	0.000834278
-12.6527	0.000369432	0.000482557	0.000699995	0.000851185
-12.6176	0.000372083	0.00049363	0.000713031	0.000868479
-12.5826	0.000374793	0.000505956	0.000726162	0.000886205
-12.5475	0.000377673	0.000517939	0.000739394	0.000904351
-12.5125	0.00038081	0.000526776	0.000752736	0.000922807
-12.4775	0.00038426	0.000530273	0.000766198	0.000941385
-12.4424	0.000388057	0.000529119	0.000779794	0.000959923
-12.4074	0.000392185	0.000526143	0.000793534	0.000978356
-12.3724	0.000396513	0.000523793	0.000807426	0.000996707
-12.3373	0.000400748	0.00052316	0.000821466	0.00101504
-12.3023	0.000404553	0.000524437	0.00083564	0.00103341
-12.2673	0.000407747	0.00052749	0.000849925	0.00105189
-12.2322	0.000410381	0.000532159	0.000864303	0.00107053
-12.1972	0.000412713	0.000538369	0.000878762	0.0010894
-12.1622	0.0004151	0.000546117	0.000893305	0.00110853
-12.1271	0.000417822	0.00055539	0.000907944	0.00112799
-12.0921	0.000421014	0.000566088	0.000922694	0.00114782
-12.0571	0.000424728	0.000578178	0.000937574	0.00116808
-12.022	0.000429005	0.000592103	0.000952604	0.00118882
-11.987	0.000433907	0.000608917	0.000967806	0.00121015
-11.952	0.000439489	0.00062979	0.000983204	0.00123222
-11.9169	0.000445709	0.000655131	0.000998819	0.00125517
-11.8819	0.000452251	0.000683257	0.00101466	0.00127911
-11.8468	0.000458408	0.000708781	0.00103072	0.00130394
-11.8118	0.000463413	0.000723506	0.00104696	0.00132929
-11.7768	0.000467207	0.00072269	0.00106333	0.00135461
-11.7417	0.000470596	0.000710213	0.00107982	0.00137949
-11.7067	0.000474541	0.000694311	0.00109644	0.00140382
-11.6717	0.000479654	0.000680902	0.00111325	0.00142767
-11.6366	0.000486216	0.000672198	0.00113028	0.00145122
-11.6016	0.000494263	0.000668323	0.0011476	0.00147464
-11.5666	0.000503552	0.000668741	0.00116524	0.00149807
-11.5315	0.0005135	0.000672923	0.00118323	0.00152164
-11.4965	0.000523274	0.000680567	0.00120156	0.00154549
-11.4615	0.000532076	0.000691576	0.0012202	0.00156972
-11.4264	0.000539653	0.000705892	0.00123911	0.00159445
-11.3914	0.000546372	0.000723327	0.00125825	0.00161979
-11.3564	0.000552364	0.000743711	0.00127761	0.00164584
-11.3213	0.000556943	0.00076713	0.00129712	0.00167272
-11.2863	0.000559079	0.000793223	0.0013167	0.00170051
-11.2513	0.000558711	0.000819382	0.00133628	0.00172922
-11.2162	0.000557285	0.000840054	0.0013558	0.00175865
-11.1812	0.000556566	0.000850345	0.0013753	0.00178844
-11.1461	0.000557579	0.00085166	0.00139484	0.00181828
-11.1111	0.00056065	0.000850835	0.00141448	0.00184809
-11.0761	0.000565822	0.000854063	0.0014343	0.00187801
-11.041	0.000573142	0.00086362	0.00145438	0.00190827
-11.006	0.000582784	0.000877642	0.0014748	0.00193902
-10.971	0.000595094	0.000890807	0.00149565	0.00197023
-10.9359	0.000610546	0.000897462	0.00151704	0.00200167
-10.9009	0.000629555	0.000896817	0.0015391	0.00203309
-10.8659	0.000651916	0.000893504	0.00156194	0.00206439
-10.8308	0.000675853	0.000892801	0.00158562	0.00209567
-10.7958	0.000697538	0.000897645	0.00161005	0.00212712
-10.7608	0.000712853	0.000909018	0.00163503	0.00215897
-10.7257	0.000720304	0.000927014	0.00166027	0.00219145
-10.6907	0.000720822	0.000951378	0.00168552	0.00222478
-10.6557	0.000716027	0.000981624	0.00171061	0.00225917
-10.6206	0.000708305	0.00101676	0.00173542	0.00229479
-10.5856	0.000700232	0.00105493	0.00175995	0.00233175
-10.5506	0.000693538	0.00109358	0.00178425	0.00237006
-10.5155	0.000689272	0.0011293	0.0018084	0.00240963
-10.4805	0.000688038	0.00115807	0.00183251	0.0024502
-10.4454	0.000689991	0.00117998	0.00185668	0.00249154
-10.4104	0.000695042	0.00120239	0.00188103	0.00253367
-10.3754	0.000703107	0.00123528	0.00190566	0.00257695
-10.3403	0.000714267	0.00128579	0.00193069	0.002622
-10.3053	0.000728842	0.00135638	0.00195622	0.00266952
-10.2703	0.000747423	0.00144244	0.00198241	0.00272005
-10.2352	0.000770846	0.00152794	0.00200942	0.00277358
-10.2002	0.000799988	0.00158719	0.00203744	0.00282919
-10.1652	0.000835109	0.00160355	0.0020667	0.00288537
-10.1301	0.000874422	0.00158758	0.00209734	0.00294099
-10.0951	0.000912532	0.00156533	0.00212931	0.00299583
-10.0601	0.000941936	0.00155509	0.00216231	0.00305032
-10.025	0.00095907	0.00156036	0.00219591	0.00310498
-9.98999	0.000966693	0.0015747	0.00222978	0.00316015
-9.95495	0.00096782	0.00159089	0.00226369	0.00321589
-9.91992	0.000962018	0.00160982	0.00229739	0.00327229
-9.88488	0.000949483	0.00163754	0.00233065	0.00332966
-9.84985	0.000934456	0.00167358	0.00236339	0.00338829
-9.81481	0.000922366	0.00170652	0.00239571	0.00344808
-9.77978	0.00091641	0.00172496	0.00242781	0.00350852
-9.74474	0.000917504	0.00173288	0.00245996	0.00356923
-9.70971	0.000925603	0.00174777	0.00249239	0.00363046
-9.67467	0.000940628	0.00178643	0.00252534	0.00369305
-9.63964	0.000962851	0.00185789	0.00255908	0.00375814
-9.6046	0.000992901	0.00196216	0.00259386	0.00382689
-9.56957	0.0010314	0.00208607	0.00263	0.00389997
-9.53453	0.00107796	0.00219863	0.00266776	0.003977
-9.4995	0.00112958	0.0022624	0.00270734	0.00405626
-9.46446	0.00118007	0.00226497	0.00274868	0.00413562
-9.42943	0.00122348	0.00222883	0.00279155	0.0042137
-9.39439	0.00125941	0.00218343	0.00283567	0.0042902
-9.35936	0.00129213	0.00214488	0.00288094	0.00436535
-9.32432	0.00132655	0.00212149	0.00292742	0.00443967
-9.28929	0.00136799	0.0021207	0.00297534	0.00451397
-9.25425	0.00142167	0.00214373	0.00302515	0.00458908
-9.21922	0.00148703	0.00217812	0.00307725	0.00466539
-9.18418	0.00155047	0.00220082	0.00313157	0.00474249
-9.14915	0.00158741	0.00219636	0.00318719	0.00481944
-9.11411	0.00158213	0.00217218	0.00324262	0.00489554
-9.07908	0.00154539	0.00214953	0.00329676	0.00497085
-9.04404	0.00150282	0.00214603	0.00334941	0.00504604
-9.00901	0.00147407	0.00217066	0.00340105	0.00512209
-8.97397	0.00146774	0.00222761	0.00345248	0.00520013
-8.93894	0.00148608	0.00232036	0.00350454	0.00528143
-8.9039	0.00152876	0.00245323	0.0035581	0.00536738
-8.86887	0.00159308	0.00263002	0.00361392	0.00545952
-8.83383	0.00167173	0.00284832	0.00367248	0.00555931
-8.7988	0.00175222	0.00308845	0.00373387	0.00566751
-8.76376	0.00182247	0.00330337	0.00379772	0.00578325
-8.72873	0.00187729	0.00343235	0.0038635	0.0059035
-8.69369	0.00191925	0.00345036	0.00393074	0.00602438
-8.65866	0.00196042	0.00339771	0.00399942	0.00614342
-8.62362	0.00201851	0.00334062	0.00407014	0.00626046
-8.58859	0.00210245	0.00331887	0.0041438	0.00637674
-8.55355	0.00219906	0.00333032	0.00422084	0.00649342
-8.51852	0.00227087	0.00334329	0.0043004	0.00661055
-8.48348	0.00227898	0.00332857	0.00438025	0.00672716
-8.44845	0.00222157	0.00329004	0.00445808	0.00684243
-8.41341	0.00213538	0.00325673	0.00453289	0.00695653
-8.37838	0.00205944	0.0032544	0.00460504	0.00707055
-8.34334	0.00201441	0.00329545	0.00467562	0.00718601
-8.30831	0.00200655	0.00338446	0.00474592	0.00730458
-8.27327	0.00203608	0.00352478	0.00481725	0.00742807
-8.23824	0.0021007	0.00372203	0.00489085	0.00755847
-8.2032	0.00219367	0.00398549	0.00496771	0.0076981
-8.16817	0.00229886	0.00432831	0.00504825	0.00784975
-8.13313	0.00239042	0.00476714	0.005132	0.00801676
-8.0981	0.002445	0.00531854	0.00521766	0.0082031
-8.06306	0.00245865	0.00598322	0.00530379	0.00841272
-8.02803	0.00245064	0.00671148	0.00538965	0.00864786
-7.99299	0.00244935	0.00737074	0.00547547	0.00890609
-7.95796	0.00247703	0.0077756	0.00556225	0.00917851
-7.92292	0.0025467	0.00781205	0.00565147	0.00945221
-7.88789	0.00266404	0.00753851	0.00574481	0.00971632
-7.85285	0.00282474	0.00712982	0.00584377	0.00996611
-7.81782	0.0030056	0.00675098	0.00594907	0.0102026
-7.78278	0.003159	0.00649409	0.00605975	0.0104302
-7.74775	0.00323619	0.00638834	0.00617313	0.010654
-7.71271	0.00323482	0.00643439	0.00628646	0.0108794
-7.67768	0.00320403	0.0066289	0.00639872	0.0111116
-7.64264	0.00319762	0.00697513	0.00651074	0.011356
-7.60761	0.0032417	0.00748595	0.00662432	0.0116183
-7.57257	0.00333219	0.00818373	0.00674106	0.011905
-7.53754	0.00344196	0.00909952	0.00686165	0.0122238
-7.5025	0.00353596	0.0102713	0.00698553	0.0125837
-7.46747	0.00359011	0.0117294	0.00711131	0.0129946
-7.43243	0.00359818	0.013448	0.00723737	0.0134658
-7.3974	0.0035748	0.0152876	0.00736262	0.0140014
-7.36236	0.00355191	0.0169885	0.00748706	0.0145965
-7.32733	0.00356112	0.0182137	0.00761182	0.0152347
-7.29229	0.00362262	0.0186509	0.00773874	0.0158881
-7.25726	0.00374795	0.0182542	0.00787005	0.0165276
-7.22222	0.00394642	0.0173312	0.00800831	0.0171348
-7.18719	0.00422929	0.0162986	0.00815649	0.0177059
-7.15215	0.00460917	0.0154778	0.00831797	0.0182481
-7.11712	0.00509156	0.0150547	0.00849635	0.0187756
-7.08208	0.00565325	0.0151072	0.00869441	0.0193048
-7.04705	0.00621259	0.0156582	0.00891207	0.0198534
-7.01201	0.00663558	0.0167139	0.00914455	0.020439
-6.97698	0.00682749	0.0182722	0.00938375	0.0210792
-6.94194	0.00682034	0.0203145	0.0096227	0.0217909
-6.90691	0.00672912	0.0227966	0.00985846	0.0225896
-6.87187	0.00665704	0.0256251	0.0100917	0.0234873
-6.83684	0.00664307	0.0286687	0.0103244	0.0244918
-6.8018	0.00665886	0.0319407	0.0105577	0.0256108
-6.76677	0.00666168	0.0357203	0.0107911	0.0268623
-6.73173	0.00666057	0.0402192	0.0110245	0.0282713
-6.6967	0.00671458	0.0450239	0.0112597	0.0298488
-6.66166	0.00688359	0.0489399	0.0115009	0.0315634
-6.62663	0.00720723	0.050681	0.0117534	0.033339
-6.59159	0.0077155	0.0499452	0.0120237	0.0350888
-6.55656	0.00844228	0.0476993	0.0123195	0.0367599
-6.52152	0.00942908	0.045442	0.0126498	0.038352
-6.48649	0.0107118	0.0442897	0.0130251	0.0399037
-6.45145	0.0122765	0.0446114	0.0134552	0.0414667
-6.41642	0.0139773	0.0461912	0.0139449	0.043085
-6.38138	0.015483	0.0486553	0.0144874	0.0447896
-6.34635	0.0164288	0.0518869	0.0150629	0.0466075
-6.31131	0.0167315	0.055943	0.0156491	0.0485674
-6.27628	0.0166123	0.06046	0.0162311	0.0506857
-6.24124	0.0162894	0.064346	0.0168018	0.05294
-6.20621	0.015838	0.0663343	0.0173567	0.055264
-6.17117	0.0153234	0.0658427	0.0178936	0.0575708
-6.13614	0.0149106	0.0631838	0.018416	0.0597845
-6.1011	0.0147884	0.059146	0.0189341	0.0618567
-6.06607	0.0150825	0.0545183	0.0194625	0.0637667
-6.03103	0.015866	0.049983	0.0200184	0.0655179
-5.996	0.0172055	0.0462219	0.0206212	0.0671373
-5.96096	0.0191923	0.0438109	0.0212936	0.0686722
-5.92593	0.0219448	0.043042	0.0220624	0.0701802
-5.89089	0.025569	0.0439018	0.0229582	0.0717183
-5.85586	0.0300452	0.0461269	0.0240108	0.0733343
-5.82082	0.0350311	0.0492982	0.0252382	0.0750615
-5.78579	0.039685	0.0529592	0.0266285	0.0769169
-5.75075	0.042791	0.0565861	0.0281277	0.0788994
-5.71572	0.0434517	0.0595514	0.0296501	0.0809858
-5.68068	0.041869	0.0614126	0.0311169	0.0831374
-5.64565	0.0392318	0.0621374	0.0324914	0.0853144
-5.61061	0.0368697	0.0619259	0.0337832	0.0874839
-5.57558	0.0356556	0.0610756	0.0350323	0.0896237
-5.54054	0.036	0.0601307	0.0362936	0.0917304
-5.50551	0.0380916	0.0597638	0.0376281	0.0938242
-5.47047	0.0420462	0.06033	0.0391012	0.0959379
-5.43544	0.0478444	0.0617786	0.0407775	0.0981023
-5.4004	0.0550318	0.0639111	0.0427055	0.100341
-5.36537	0.0623373	0.0665379	0.0448895	0.102673
-5.33033	0.0678281	0.0694279	0.0472659	0.105105
-5.2953	0.0699651	0.0721781	0.0497171	0.107634
-5.26026	0.0684265	0.0741924	0.0521144	0.110233
-5.22523	0.0639159	0.0749403	0.0543537	0.112859
-5.19019	0.0577968	0.0743699	0.0563786	0.115464
-5.15516	0.0516149	0.0731034	0.058187	0.118025
-5.12012	0.0465108	0.0721415	0.0598165	0.120553
-5.08509	0.0430586	0.0721864	0.061325	0.123082
-5.05005	0.0414446	0.0732205	0.062777	0.125647
-5.01502	0.0416804	0.0747293	0.0642373	0.128265
-4.97998	0.0437072	0.0761245	0.0657686	0.130932
-4.94494	0.047345	0.0769947	0.0674273	0.13363
-4.90991	0.0521331	0.0772685	0.0692538	0.136337
-4.87487	0.0572387	0.0772258	0.0712592	0.139043
-4.83984	0.0615977	0.0772052	0.0734173	0.141747
-4.8048	0.0642179	0.0772677	0.0756671	0.144455
-4.76977	0.0645436	0.077175	0.0779284	0.147158
-4.73473	0.0627662	0.0767018	0.0801274	0.149846
-4.6997	0.0597142	0.075983	0.0822195	0.152508
-4.66466	0.0564056	0.0755226	0.0841957	0.155154
-4.62963	0.0537842	0.0758248	0.08608	0.15781
-4.59459	0.0525766	0.0769553	0.087922	0.160506
-4.55956	0.0531167	0.0786009	0.089783	0.16326
-4.52452	0.0552521	0.0804325	0.0917187	0.166078
-4.48949	0.0583759	0.082292	0.0937639	0.168961
-4.45445	0.0616625	0.0841441	0.0959243	0.171909
-4.41942	0.0644672	0.0859215	0.0981829	0.174919
-4.38438	0.0666137	0.0874442	0.100517	0.177983
-4.34935	0.0683322	0.0885129	0.102911	0.181084
-4.31431	0.0699292	0.0889999	0.105361	0.184202
-4.27928	0.0715349	0.0888594	0.107867	0.187315
-4.24424	0.0730512	0.0882141	0.110426	0.190406
-4.20921	0.074221	0.0874937	0.113027	0.193471
-4.17417	0.0748078	0.0872516	0.115648	0.196528
-4.13914	0.074824	0.087729	0.118269	0.199602
-4.1041	0.0745312	0.0887882	0.12088	0.202712
-4.06907	0.0741567	0.0902168	0.123478	0.205873
-4.03403	0.0737867	0.0918428	0.126063	0.209091
-3.999	0.0735152	0.0935333	0.128639	0.212368
-3.96396	0.0734625	0.0952911	0.131213	0.215706
-3.92893	0.0736874	0.0972359	0.133794	0.219113
-3.89389	0.0741733	0.0994286	0.136393	0.222597
-3.85886	0.0748676	0.101789	0.139016	0.226163
-3.82382	0.0757094	0.104168	0.141669	0.229812
-3.78879	0.0766383	0.106424	0.144354	0.233541
-3.75375	0.0775933	0.108412	0.147072	0.237339
-3.71872	0.0785303	0.109971	0.149823	0.241192
-3.68368	0.0794553	0.111056	0.152607	0.245083
-3.64865	0.0804332	0.111989	0.155425	0.249006
-3.61361	0.081476	0.113411	0.15828	0.25298
-3.57858	0.0824642	0.115814	0.161169	0.257037
-3.54354	0.0833184	0.119188	0.164088	0.261213
-3.50851	0.0841345	0.123063	0.167035	0.265524
-3.47347	0.0850631	0.126713	0.170016	0.269964
-3.43844	0.0861723	0.129237	0.173035	0.274492
-3.4034	0.0874326	0.129659	0.176098	0.279034
-3.36837	0.0887464	0.127378	0.179207	0.283497
-3.33333	0.0899611	0.122715	0.182359	0.287796
-3.2983	0.090886	0.116641	0.185543	0.291883
-3.26326	0.091388	0.10986	0.188745	0.295732
-3.22823	0.091579	0.102599	0.191953	0.299326
-3.19319	0.0918957	0.0952203	0.195173	0.302662
-3.15816	0.0928448	0.0886029	0.198426	0.305767
-3.12312	0.0945795	0.083626	0.201739	0.308696
-3.08809	0.0967445	0.0803652	0.205129	0.311512
-3.05305	0.0987222	0.0780143	0.208587	0.314245
-3.01802	0.0999557	0.0755289	0.212089	0.316891
-2.98298	0.100241	0.0722249	0.215601	0.319422
-2.94795	0.0998921	0.0678793	0.219101	0.3218
-2.91291	0.0995551	0.0627783	0.222589	0.323999
-2.87788	0.0998709	0.0577544	0.226088	0.326023
-2.84284	0.101146	0.0537212	0.229632	0.327905
-2.80781	0.103282	0.0511931	0.23325	0.329699
-2.77277	0.106013	0.0502897	0.236964	0.33146
-2.73774	0.10904	0.0508879	0.240785	0.333243
-2.7027	0.111858	0.0526067	0.244703	0.335086
-2.66767	0.113551	0.0548163	0.248682	0.337007
-2.63263	0.112996	0.0568688	0.252641	0.338999
-2.5976	0.109739	0.058242	0.256485	0.34104
-2.56256	0.104696	0.0584254	0.260153	0.343087
-2.52753	0.0995539	0.0570425	0.263641	0.345085
-2.49249	0.0957889	0.054278	0.266997	0.346987
-2.45746	0.0942073	0.0508887	0.270298	0.34877
-2.42242	0.0946771	0.0476632	0.273615	0.35044
-2.38739	0.096064	0.0450038	0.27698	0.352016
-2.35235	0.0967135	0.0430659	0.280369	0.353525
-2.31732	0.095352	0.0420565	0.283709	0.354999
-2.28228	0.0918409	0.0421981	0.286927	0.356477
-2.24725	0.087113	0.0434835	0.289979	0.358
-2.21221	0.0824366	0.0454731	0.292867	0.359594
-2.17718	0.078866	0.0473105	0.29563	0.361251
-2.14214	0.0770716	0.0482085	0.29833	0.36294
-2.10711	0.0772002	0.0480547	0.301035	0.364624
-2.07207	0.0786398	0.0473044	0.30379	0.366281
-2.03704	0.0800777	0.0464696	0.306596	0.367909
-2.002	0.0802588	0.0459277	0.309408	0.369518
-1.96697	0.0788412	0.0458754	0.31217	0.371125
-1.93193	0.0763035	0.0462489	0.314843	0.372746
-1.8969	0.0733024	0.0468314	0.317411	0.374386
-1.86186	0.0705234	0.0476185	0.319882	0.376055
-1.82683	0.0686076	0.0488848	0.322286	0.377767
-1.79179	0.0677069	0.0507616	0.324658	0.379546
-1.75676	0.0674736	0.053025	0.327022	0.381404
-1.72172	0.0676607	0.0553578	0.329392	0.383343
-1.68669	0.0683252	0.0575537	0.331786	0.385359
-1.65165	0.0694054	0.0594059	0.334218	0.387441
-1.61662	0.0706033	0.0606466	0.336691	0.389566
-1.58158	0.0717103	0.061064	0.339204	0.391705
-1.54655	0.0726422	0.0606479	0.341749	0.39383
-1.51151	0.0731266	0.0596629	0.344311	0.39592
-1.47648	0.072768	0.0585237	0.34686	0.39797
-1.44144	0.0714525	0.0576103	0.349363	0.399989
-1.40641	0.0694566	0.0571966	0.351797	0.401993
-1.37137	0.0672316	0.0574735	0.354152	0.404006
-1.33634	0.0651976	0.0586395	0.356437	0.406061
-1.3013	0.0636668	0.0609558	0.358667	0.408196
-1.26627	0.0627947	0.0646009	0.360867	0.41046
-1.23123	0.0625899	0.0694763	0.36306	0.412894
-1.1962	0.0630161	0.0751293	0.365268	0.415526
-1.16116	0.0641435	0.0808596	0.367515	0.418359
-1.12613	0.0662329	0.0861026	0.369835	0.421375
-1.09109	0.0695156	0.0907366	0.372271	0.424554
-1.05606	0.073894	0.0950258	0.37486	0.427884
-1.02102	0.0790004	0.0993528	0.377628	0.431364
-0.985986	0.0843976	0.103803	0.380584	0.435001
-0.950951	0.0894913	0.107869	0.38372	0.43878
-0.915916	0.0934746	0.1106	0.386995	0.442655
-0.880881	0.0957343	0.110993	0.390349	0.446544
-0.845846	0.096397	0.108507	0.393726	0.450345
-0.810811	0.0962346	0.103483	0.397098	0.453971
-0.775776	0.0959352	0.0969964	0.400459	0.457369
-0.740741	0.0956963	0.0902553	0.403811	0.460531
-0.705706	0.0954843	0.0841082	0.407157	0.463478
-0.670671	0.0955555	0.079015	0.410505	0.466246
-0.635636	0.0966803	0.0752592	0.413892	0.468883
-0.600601	0.0998372	0.0730757	0.41739	0.471443
-0.565566	0.105711	0.072629	0.421093	0.473988
-0.530531	0.114289	0.0738481	0.425097	0.476575
-0.495495	0.124652	0.0762666	0.429464	0.479247
-0.46046	0.135113	0.0791188	0.434198	0.482019
-0.425425	0.143636	0.081582	0.43923	0.484877
-0.39039	0.148419	0.0829625	0.44443	0.487784
-0.355355	0.148666	0.0829096	0.449639	0.490689
-0.32032	0.144687	0.0814029	0.454708	0.49354
-0.285285	0.136827	0.0783131	0.459502	0.496284
-0.25025	0.125087	0.0734144	0.463884	0.498856
-0.215215	0.110331	0.067126	0.46775	0.501208
-0.18018	0.0947869	0.0606547	0.47107	0.503333
-0.145145	0.0807514	0.055197	0.4739	0.505267
-0.11011	0.0694135	0.0513738	0.476331	0.507067
-0.0750751	0.0609243	0.0493266	0.478466	0.508795
-0.04004	0.0549689	0.0490187	0.480392	0.510512
-0.00500501	0.0511687	0.0504364	0.482184	0.512279
0.03003	0.0492459	0.0536779	0.48391	0.51416
0.0650651	0.0490633	0.0589817	0.485629	0.516226
0.1001	0.0506082	0.066707	0.487402	0.518563
0.135135	0.0539254	0.0772155	0.489291	0.521269
0.17017	0.0589529	0.0905464	0.491356	0.524441
0.205205	0.0652354	0.105856	0.493642	0.52815
0.24024	0.0717165	0.121101	0.496155	0.532392
0.275275	0.0770981	0.133859	0.498856	0.537082
0.31031	0.0806949	0.142838	0.501683	0.542087
0.345345	0.0826272	0.147936	0.504578	0.547269
0.38038	0.0830979	0.148953	0.507489	0.552488
0.415415	0.0821105	0.145444	0.510366	0.557584
0.45045	0.0798966	0.137835	0.513165	0.562413
0.485485	0.0770739	0.127717	0.515865	0.566887
0.520521	0.0744467	0.11713	0.518474	0.570991
0.555556	0.0728199	0.107909	0.521025	0.574772
0.590591	0.0727676	0.101223	0.523574	0.578318
0.625626	0.0744655	0.0973355	0.526183	0.581728
0.660661	0.0777946	0.0957261	0.528909	0.585082
0.695696	0.0825314	0.0954509	0.5318	0.588426
0.730731	0.0884127	0.0956312	0.534898	0.591776
0.765766	0.0950503	0.0958623	0.538228	0.595135
0.800801	0.101723	0.0961453	0.541792	0.598503
0.835836	0.107293	0.0963968	0.545551	0.601881
0.870871	0.110579	0.0960596	0.549425	0.605246
0.905906	0.110988	0.0943074	0.553313	0.60855
0.940941	0.108833	0.0907787	0.557126	0.611731
0.975976	0.10504	0.0859168	0.560806	0.614741
1.01101	0.100622	0.080534	0.564332	0.617562
1.04605	0.096245	0.0752972	0.567704	0.6202
1.08108	0.0919798	0.0706682	0.570926	0.622676
1.11612	0.0874826	0.0670461	0.573991	0.625025
1.15115	0.0824217	0.0646284	0.576879	0.627289
1.18619	0.0767898	0.0632581	0.579569	0.629506
1.22122	0.0710405	0.0626475	0.582058	0.6317
1.25626	0.0658815	0.0626701	0.584366	0.633896
1.29129	0.0618597	0.0633485	0.586533	0.636116
1.32633	0.0591725	0.0646993	0.588606	0.638382
1.36136	0.0577049	0.0666146	0.590628	0.640716
1.3964	0.0571976	0.0688228	0.592632	0.643127
1.43143	0.0574321	0.070931	0.594644	0.645612
1.46647	0.0582264	0.0724838	0.596684	0.648152
1.5015	0.059335	0.0731268	0.598763	0.650714
1.53654	0.0604064	0.0728497	0.600879	0.653266
1.57157	0.061022	0.072002	0.603017	0.655789
1.60661	0.0608554	0.0709269	0.605149	0.658274
1.64164	0.059837	0.0697405	0.607246	0.660717
1.67668	0.0581318	0.0685965	0.609282	0.66312
1.71171	0.0560052	0.0678	0.611244	0.665496
1.74675	0.0536904	0.0674947	0.613125	0.66786
1.78178	0.0513804	0.0676048	0.614926	0.670229
1.81682	0.0493642	0.0682667	0.616655	0.672621
1.85185	0.0479253	0.0698654	0.618334	0.675068
1.88689	0.0470337	0.0724364	0.619982	0.677606
1.92192	0.0464045	0.0754426	0.621608	0.680249
