w	up_1	down_1	cumul_up_1	cumul_down_1	
-8.48348	0.00216685	0.00215982	0.00433212	0.00482922
-8.44845	0.0022041	0.00227481	0.00440934	0.00490892
-8.41341	0.00220776	0.00243252	0.00448668	0.00499414
-8.37838	0.00220159	0.0026401	0.00456382	0.00508663
-8.34334	0.00221346	0.00289919	0.00464137	0.00518821
-8.30831	0.00226099	0.00319248	0.00472058	0.00530006
-8.27327	0.00235092	0.00346694	0.00480294	0.00542152
-8.23824	0.00248082	0.0036401	0.00488986	0.00554905
-8.2032	0.00263541	0.00365401	0.00498219	0.00567707
-8.16817	0.00278126	0.00352782	0.00507963	0.00580067
-8.13313	0.00287819	0.00333828	0.00518047	0.00591762
-8.0981	0.00291528	0.00315874	0.00528261	0.00602829
-8.06306	0.00292506	0.00302751	0.00538509	0.00613436
-8.02803	0.00294842	0.0029545	0.00548839	0.00623787
-7.99299	0.00300002	0.00293745	0.00559349	0.00634078
-7.95796	0.00306639	0.00297229	0.00570092	0.00644492
-7.92292	0.00312345	0.00305742	0.00581035	0.00655204
-7.88789	0.00314943	0.00319514	0.00592069	0.00666398
-7.85285	0.0031322	0.00339156	0.00603043	0.0067828
-7.81782	0.00308396	0.00365501	0.00613848	0.00691085
-7.78278	0.00303815	0.00399043	0.00624492	0.00705066
-7.74775	0.00302525	0.00438668	0.00635091	0.00720435
-7.71271	0.00306164	0.00480049	0.00645817	0.00737253
-7.67768	0.00315475	0.00516422	0.0065687	0.00755346
-7.64264	0.00331033	0.00544119	0.00668468	0.00774409
-7.60761	0.00353544	0.00565945	0.00680854	0.00794237
-7.57257	0.00383691	0.0058468	0.00694297	0.00814722
-7.53754	0.00421428	0.00596085	0.00709061	0.00835605
-7.5025	0.00464588	0.00593409	0.00725338	0.00856396
-7.46747	0.00507044	0.00577866	0.00743103	0.00876641
-7.43243	0.00539094	0.00558921	0.0076199	0.00896223
-7.3974	0.0055352	0.00545823	0.00781382	0.00915346
-7.36236	0.00551031	0.00543507	0.00800688	0.00934388
-7.32733	0.00536826	0.00553843	0.00819495	0.00953792
-7.29229	0.00516584	0.00577539	0.00837594	0.00974026
-7.25726	0.00496712	0.00614886	0.00854996	0.00995568
-7.22222	0.0048287	0.00665265	0.00871914	0.0101888
-7.18719	0.00478069	0.00725942	0.00888663	0.0104431
-7.15215	0.00483217	0.00792344	0.00905592	0.0107207
-7.11712	0.00498561	0.00861707	0.0092306	0.0110226
-7.08208	0.00524661	0.00935242	0.00941441	0.0113503
-7.04705	0.00562839	0.0101483	0.0096116	0.0117058
-7.01201	0.00615322	0.0110195	0.00982718	0.0120919
-6.97698	0.0068503	0.0119763	0.0100672	0.0125115
-6.94194	0.0077456	0.0129271	0.0103385	0.0129644
-6.90691	0.00883585	0.0136011	0.0106481	0.0134409
-6.87187	0.0100452	0.0137317	0.011	0.013922
-6.83684	0.0111876	0.0133699	0.011392	0.0143904
-6.8018	0.0119808	0.012858	0.0118118	0.0148409
-6.76677	0.012173	0.0125265	0.0122382	0.0152797
-6.73173	0.0117673	0.0125408	0.0126505	0.0157191
-6.6967	0.0110578	0.0129315	0.0130379	0.0161721
-6.66166	0.010383	0.013653	0.0134017	0.0166505
-6.62663	0.00993873	0.0146428	0.0137499	0.0171635
-6.59159	0.00979089	0.0158971	0.0140929	0.0177204
-6.55656	0.00995007	0.0174742	0.0144415	0.0183327
-6.52152	0.010422	0.0193784	0.0148066	0.0190116
-6.48649	0.0112286	0.0214888	0.0152	0.0197644
-6.45145	0.0124111	0.0236681	0.0156349	0.0205936
-6.41642	0.0140161	0.0258497	0.0161259	0.0214993
-6.38138	0.016055	0.0278228	0.0166884	0.0224741
-6.34635	0.0184359	0.0290767	0.0173343	0.0234928
-6.31131	0.0209159	0.0292406	0.0180671	0.0245172
-6.27628	0.0231249	0.0286336	0.0188773	0.0255204
-6.24124	0.0246034	0.0280536	0.0197393	0.0265032
-6.20621	0.0249416	0.0281774	0.0206131	0.0274904
-6.17117	0.0241789	0.0293159	0.0214602	0.0285175
-6.13614	0.0229233	0.031452	0.0222633	0.0296195
-6.1011	0.0218892	0.0342823	0.0230302	0.0308205
-6.06607	0.0215206	0.0372858	0.0237842	0.0321268
-6.03103	0.0220061	0.0399173	0.0245552	0.0335253
-5.996	0.0234189	0.0418797	0.0253756	0.0349926
-5.96096	0.0257773	0.0433397	0.0262788	0.036511
-5.92593	0.0289928	0.0448549	0.0272945	0.0380825
-5.89089	0.0327596	0.046868	0.0284423	0.0397245
-5.85586	0.0365656	0.0491281	0.0297233	0.0414457
-5.82082	0.0399919	0.0507474	0.0311245	0.0432237
-5.78579	0.0430106	0.0510708	0.0326313	0.0450129
-5.75075	0.0457389	0.0504228	0.0342338	0.0467795
-5.71572	0.0478458	0.0497563	0.0359101	0.0485227
-5.68068	0.0485844	0.0496916	0.0376122	0.0502637
-5.64565	0.0476685	0.0500932	0.0392823	0.0520187
-5.61061	0.0458136	0.0504399	0.0408874	0.0537858
-5.57558	0.0442068	0.0503394	0.0424362	0.0555495
-5.54054	0.0436409	0.0496644	0.0439651	0.0572895
-5.50551	0.0441618	0.0485211	0.0455123	0.0589894
-5.47047	0.0452661	0.047334	0.0470982	0.0606478
-5.43544	0.0463526	0.0468018	0.0487222	0.0622875
-5.4004	0.0471413	0.047508	0.0503738	0.0639519
-5.36537	0.0478622	0.0494727	0.0520507	0.0656852
-5.33033	0.0490633	0.0519934	0.0537696	0.0675068
-5.2953	0.0510562	0.0540023	0.0555583	0.0693988
-5.26026	0.0534862	0.0548573	0.0574322	0.0713207
-5.22523	0.0554862	0.0546994	0.0593762	0.0732371
-5.19019	0.0562488	0.0539851	0.0613469	0.0751285
-5.15516	0.0555685	0.0530065	0.0632937	0.0769855
-5.12012	0.0539788	0.0518166	0.0651849	0.0788009
-5.08509	0.0522303	0.050326	0.0670148	0.0805641
-5.05005	0.0506493	0.0485085	0.0687893	0.0822636
-5.01502	0.0491144	0.0466599	0.07051	0.0838983
-4.97998	0.0474916	0.0454211	0.0721739	0.0854897
-4.94494	0.0460109	0.0454693	0.0737858	0.0870827
-4.90991	0.045227	0.0472191	0.0753704	0.088737
-4.87487	0.0455992	0.0507106	0.0769679	0.0905136
-4.83984	0.0471458	0.0555191	0.0786197	0.0924588
-4.8048	0.0494778	0.0606975	0.0803532	0.0945853
-4.76977	0.052143	0.0650214	0.08218	0.0968633
-4.73473	0.0548449	0.067588	0.0841015	0.0992313
-4.6997	0.0572165	0.0683492	0.0861061	0.101626
-4.66466	0.0587031	0.0680129	0.0881627	0.104009
-4.62963	0.059023	0.067377	0.0902306	0.106369
-4.59459	0.0584495	0.0668526	0.0922784	0.108711
-4.55956	0.057442	0.066506	0.0942909	0.111042
-4.52452	0.0563727	0.0663597	0.0962659	0.113366
-4.48949	0.0557017	0.066622	0.0982174	0.115701
-4.45445	0.0560582	0.067566	0.100181	0.118068
-4.41942	0.0578907	0.0692064	0.10221	0.120492
-4.38438	0.0610577	0.071297	0.104349	0.12299
-4.34935	0.0648202	0.0735777	0.10662	0.125568
-4.31431	0.0683066	0.0758401	0.109013	0.128225
-4.27928	0.0710669	0.0778552	0.111503	0.130953
-4.24424	0.0731471	0.0793381	0.114065	0.133732
-4.20921	0.0747123	0.079987	0.116683	0.136535
-4.17417	0.0757435	0.0795856	0.119337	0.139323
-4.13914	0.0760269	0.0781257	0.122	0.14206
-4.1041	0.0753758	0.0759235	0.124641	0.14472
-4.06907	0.0739903	0.0736139	0.127233	0.147299
-4.03403	0.0725659	0.0719371	0.129776	0.14982
-3.999	0.0717972	0.071456	0.132291	0.152323
-3.96396	0.0718896	0.0723691	0.13481	0.154858
-3.92893	0.0726774	0.0744343	0.137356	0.157466
-3.89389	0.0739251	0.0771235	0.139946	0.160168
-3.85886	0.0754444	0.0799327	0.142589	0.162969
-3.82382	0.0770966	0.0825046	0.14529	0.165859
-3.78879	0.0787642	0.0845411	0.14805	0.168821
-3.75375	0.0803102	0.0856806	0.150863	0.171823
-3.71872	0.0815372	0.0855126	0.15372	0.174819
-3.68368	0.0821719	0.0839276	0.156599	0.177759
-3.64865	0.0819565	0.0814953	0.15947	0.180615
-3.61361	0.0809172	0.0792385	0.162305	0.183391
-3.57858	0.0795763	0.0780581	0.165093	0.186125
-3.54354	0.0786662	0.0783162	0.167849	0.188869
-3.50851	0.0785849	0.0797374	0.170602	0.191663
-3.47347	0.0792575	0.0817171	0.173379	0.194526
-3.43844	0.0803673	0.0837397	0.176195	0.19746
-3.4034	0.0815624	0.0855912	0.179052	0.200458
-3.36837	0.0825342	0.0873651	0.181944	0.203519
-3.33333	0.0831001	0.0892579	0.184855	0.206646
-3.2983	0.0833595	0.0912818	0.187776	0.209844
-3.26326	0.0837598	0.09323	0.190711	0.213111
-3.22823	0.0848569	0.0948632	0.193683	0.216434
-3.19319	0.0868788	0.0959485	0.196727	0.219796
-3.15816	0.0894618	0.0961961	0.199862	0.223166
-3.12312	0.0918483	0.09544	0.203079	0.22651
-3.08809	0.0932897	0.0940542	0.206348	0.229805
-3.05305	0.0933181	0.0929845	0.209617	0.233063
-3.01802	0.0921262	0.0929952	0.212845	0.236321
-2.98298	0.0906939	0.0939229	0.216022	0.239611
-2.94795	0.090127	0.094748	0.21918	0.242931
-2.91291	0.0909329	0.0941709	0.222366	0.24623
-2.87788	0.0929147	0.0912071	0.225621	0.249426
-2.84284	0.0954407	0.0856907	0.228965	0.252428
-2.80781	0.0976387	0.0784296	0.232386	0.255176
-2.77277	0.0984758	0.0708554	0.235836	0.257658
-2.73774	0.0970093	0.0643782	0.239234	0.259913
-2.7027	0.0928829	0.0598363	0.242489	0.26201
-2.66767	0.0866354	0.0573417	0.245524	0.264019
-2.63263	0.0794546	0.0564362	0.248308	0.265996
-2.5976	0.0727094	0.0564011	0.250855	0.267972
-2.56256	0.0675655	0.0566182	0.253222	0.269956
-2.52753	0.0646792	0.0566507	0.255488	0.27194
-2.49249	0.064037	0.0560612	0.257732	0.273905
-2.45746	0.0649219	0.0546214	0.260006	0.275818
-2.42242	0.0660644	0.0527785	0.262321	0.277667
-2.38739	0.0662229	0.051464	0.264641	0.27947
-2.35235	0.0649193	0.0514163	0.266915	0.281272
-2.31732	0.0625858	0.0528078	0.269108	0.283122
-2.28228	0.0601566	0.0552708	0.271216	0.285058
-2.24725	0.0586435	0.0581398	0.27327	0.287095
-2.21221	0.058784	0.0608149	0.27533	0.289226
-2.17718	0.0607892	0.0630657	0.27746	0.291435
-2.14214	0.0642672	0.0650311	0.279711	0.293714
-2.10711	0.0683339	0.0668336	0.282105	0.296055
-2.07207	0.0719106	0.0683093	0.284625	0.298448
-2.03704	0.0740493	0.0692556	0.287219	0.300875
-2.002	0.0742541	0.0696295	0.28982	0.303314
-1.96697	0.072886	0.0694422	0.292374	0.305747
-1.93193	0.0711508	0.0688221	0.294867	0.308158
-1.8969	0.0702989	0.0681926	0.29733	0.310547
-1.86186	0.070797	0.068135	0.29981	0.312935
-1.82683	0.0722231	0.0689453	0.30234	0.31535
-1.79179	0.0737913	0.0703062	0.304926	0.317813
-1.75676	0.074932	0.0715303	0.307551	0.320319
-1.72172	0.0754861	0.0721841	0.310196	0.322848
-1.68669	0.0755727	0.0723433	0.312843	0.325383
-1.65165	0.0755216	0.0724647	0.315489	0.327922
-1.61662	0.0758395	0.0732029	0.318146	0.330486
-1.58158	0.0768565	0.0750252	0.320839	0.333115
-1.54655	0.0784977	0.0777393	0.323589	0.335838
-1.51151	0.0805164	0.0804822	0.32641	0.338658
-1.47648	0.0826286	0.0823624	0.329305	0.341544
-1.44144	0.0844223	0.0830782	0.332263	0.344454
-1.40641	0.0855308	0.0829395	0.335259	0.34736
-1.37137	0.0859259	0.0825515	0.33827	0.350252
-1.33634	0.0858295	0.0824346	0.341277	0.35314
-1.3013	0.0854746	0.0826572	0.344271	0.356036
-1.26627	0.0850195	0.0828467	0.34725	0.358939
-1.23123	0.0845061	0.0826668	0.350211	0.361835
-1.1962	0.0839102	0.0822058	0.35315	0.364715
-1.16116	0.0832897	0.0819272	0.356068	0.367586
-1.12613	0.0828959	0.0823127	0.358973	0.370469
-1.09109	0.0830963	0.0835519	0.361884	0.373397
-1.05606	0.0841298	0.0855503	0.364831	0.376394
-1.02102	0.0859575	0.0881494	0.367843	0.379482
-0.985986	0.0883764	0.0912189	0.370939	0.382678
-0.950951	0.0912414	0.094601	0.374136	0.385992
-0.915916	0.0945288	0.0981725	0.377448	0.389432
-0.880881	0.098276	0.101968	0.380891	0.393004
-0.845846	0.102487	0.106062	0.384481	0.39672
-0.810811	0.107012	0.110335	0.388231	0.400586
-0.775776	0.111594	0.114541	0.39214	0.404599
-0.740741	0.115968	0.118518	0.396203	0.408751
-0.705706	0.11987	0.122159	0.400403	0.413031
-0.670671	0.122979	0.12519	0.404711	0.417417
-0.635636	0.124857	0.126998	0.409086	0.421866
-0.600601	0.124977	0.126776	0.413464	0.426308
-0.565566	0.123094	0.12421	0.417777	0.43066
-0.530531	0.119926	0.120246	0.421979	0.434872
-0.495495	0.117166	0.116821	0.426084	0.438965
-0.46046	0.116628	0.115803	0.43017	0.443022
-0.425425	0.119493	0.118317	0.434356	0.447168
-0.39039	0.126016	0.124573	0.438771	0.451532
-0.355355	0.135437	0.13382	0.443516	0.45622
-0.32032	0.146115	0.144425	0.448635	0.46128
-0.285285	0.155834	0.154151	0.454095	0.466681
-0.25025	0.161977	0.16035	0.45977	0.472299
-0.215215	0.161969	0.16042	0.465444	0.477919
-0.18018	0.154758	0.153301	0.470866	0.48329
-0.145145	0.142158	0.140829	0.475847	0.488224
-0.11011	0.127947	0.126836	0.480329	0.492668
-0.0750751	0.115677	0.114878	0.484382	0.496693
-0.04004	0.107436	0.107001	0.488146	0.500441
-0.00500501	0.104026	0.103971	0.491791	0.504084
0.03003	0.105627	0.105954	0.495491	0.507796
0.0650651	0.112159	0.112858	0.499421	0.51175
0.1001	0.123092	0.124122	0.503733	0.516099
0.135135	0.136808	0.138085	0.508526	0.520936
0.17017	0.150134	0.151561	0.513786	0.526246
0.205205	0.159096	0.16062	0.51936	0.531874
0.24024	0.161088	0.162694	0.525004	0.537574
0.275275	0.156405	0.158076	0.530484	0.543112
0.31031	0.147402	0.149097	0.535648	0.548336
0.345345	0.1368	0.138448	0.540441	0.553186
0.38038	0.126967	0.128469	0.544889	0.557687
0.415415	0.119737	0.120998	0.549084	0.561926
0.45045	0.116134	0.11707	0.553153	0.566028
0.485485	0.116219	0.116718	0.557225	0.570117
0.520521	0.119121	0.11901	0.561398	0.574286
0.555556	0.123146	0.122259	0.565712	0.57857
0.590591	0.126268	0.124634	0.570136	0.582936
0.625626	0.127173	0.125092	0.574592	0.587319
0.660661	0.125867	0.123664	0.579001	0.591652
0.695696	0.123107	0.120856	0.583314	0.595886
0.730731	0.119599	0.117144	0.587505	0.59999
0.765766	0.115705	0.112876	0.591558	0.603945
0.800801	0.111553	0.108327	0.595467	0.60774
0.835836	0.107275	0.103758	0.599225	0.611375
0.870871	0.103108	0.099435	0.602837	0.614859
0.905906	0.0992291	0.0955505	0.606314	0.618206
0.940941	0.0956038	0.0921365	0.609663	0.621434
0.975976	0.0921608	0.0891524	0.612892	0.624558
1.01101	0.0889845	0.0865972	0.61601	0.627592
1.04605	0.0862373	0.0845788	0.619031	0.630555
1.08108	0.0840527	0.083303	0.621976	0.633473
1.11612	0.0825801	0.0828774	0.624869	0.636377
1.15115	0.0819549	0.0831383	0.62774	0.63929
1.18619	0.0820839	0.0837284	0.630616	0.642223
1.22122	0.0825479	0.0843448	0.633508	0.645178
1.25626	0.0828373	0.0848798	0.63641	0.648152
1.29129	0.082734	0.0853505	0.639309	0.651142
1.32633	0.0824751	0.0857456	0.642199	0.654146
1.36136	0.0824784	0.0859373	0.645088	0.657157
1.3964	0.0828276	0.085709	0.64799	0.66016
1.43143	0.0831014	0.0848177	0.650902	0.663132
1.46647	0.0826795	0.0831939	0.653798	0.666046
1.5015	0.081132	0.0811257	0.656641	0.668889
1.53654	0.0785646	0.0790468	0.659393	0.671658
1.57157	0.0757398	0.077272	0.662047	0.674365
1.60661	0.0736096	0.0760553	0.664626	0.67703
1.64164	0.0725877	0.0755529	0.667169	0.679677
1.67668	0.0723553	0.0755515	0.669704	0.682324
1.71171	0.0722624	0.0755485	0.672235	0.684971
1.74675	0.0717754	0.0751485	0.67475	0.687603
1.78178	0.070694	0.074175	0.677227	0.690202
1.81682	0.0693064	0.0726897	0.679655	0.692749
1.85185	0.0682849	0.0711443	0.682047	0.695241
1.88689	0.0681033	0.0703088	0.684433	0.697705
