w	up_1	down_1	cumul_up_1	cumul_down_1	
-13.2132	0.000329997	0.000429878	0.000499995	0.000634579
-13.1782	0.00033185	0.000433677	0.000511621	0.000649773
-13.1431	0.000333384	0.000438184	0.000523302	0.000665125
-13.1081	0.000334819	0.000443504	0.000535032	0.000680663
-13.0731	0.000336355	0.000449787	0.000546816	0.000696421
-13.038	0.000338082	0.00045722	0.000558661	0.00071244
-13.003	0.000340015	0.000465956	0.000570573	0.000728765
-12.968	0.00034214	0.000475905	0.00058256	0.000745438
-12.9329	0.000344438	0.00048632	0.000594628	0.000762476
-12.8979	0.000346901	0.000495482	0.000606781	0.000779836
-12.8629	0.000349532	0.000501443	0.000619027	0.000797404
-12.8278	0.000352342	0.000503884	0.000631371	0.000815057
-12.7928	0.000355357	0.000504575	0.000643821	0.000832735
-12.7578	0.000358596	0.000505666	0.000656385	0.000850451
-12.7227	0.000362049	0.000508425	0.000669069	0.000868264
-12.6877	0.000365621	0.000513262	0.000681879	0.000886246
-12.6527	0.000369108	0.000520112	0.000694811	0.000904468
-12.6176	0.000372312	0.000528709	0.000707855	0.000922992
-12.5826	0.000375258	0.000538768	0.000721002	0.000941867
-12.5475	0.000378186	0.000549838	0.000734251	0.000961131
-12.5125	0.000381298	0.000560696	0.00074761	0.000980775
-12.4775	0.000384608	0.000569475	0.000761085	0.00100073
-12.4424	0.000387978	0.000575444	0.000774678	0.00102089
-12.4074	0.000391299	0.000580213	0.000788387	0.00104121
-12.3724	0.000394591	0.000586303	0.000802211	0.00106176
-12.3373	0.000397862	0.000595336	0.000816151	0.00108261
-12.3023	0.000400947	0.000607605	0.000830198	0.0011039
-12.2673	0.000403669	0.000622251	0.00084434	0.0011257
-12.2322	0.000406126	0.000637052	0.000858569	0.00114802
-12.1972	0.000408634	0.000648259	0.000872885	0.00117073
-12.1622	0.000411466	0.000652791	0.000887301	0.0011936
-12.1271	0.000414759	0.000651646	0.000901832	0.00121643
-12.0921	0.000418574	0.000649161	0.000916497	0.00123918
-12.0571	0.000422961	0.000649308	0.000931315	0.00126193
-12.022	0.000427977	0.000654119	0.00094631	0.00128484
-11.987	0.000433677	0.000664131	0.000961504	0.00130811
-11.952	0.000440056	0.000678709	0.000976921	0.00133189
-11.9169	0.000446989	0.000695513	0.000992581	0.00135626
-11.8819	0.000454318	0.000710112	0.0010085	0.00138114
-11.8468	0.000462083	0.000718123	0.00102469	0.00140629
-11.8118	0.000470477	0.000719364	0.00104117	0.0014315
-11.7768	0.000479235	0.000718191	0.00105796	0.00145666
-11.7417	0.000487109	0.000719448	0.00107503	0.00148187
-11.7067	0.000492464	0.00072589	0.00109228	0.0015073
-11.6717	0.000494981	0.000738192	0.00110962	0.00153316
-11.6366	0.000496183	0.00075508	0.00112701	0.00155961
-11.6016	0.000497992	0.00077267	0.00114445	0.00158668
-11.5666	0.000501557	0.00078483	0.00116202	0.00161418
-11.5315	0.000507174	0.000787217	0.00117979	0.00164176
-11.4965	0.000514411	0.000781567	0.00119782	0.00166914
-11.4615	0.00052204	0.000773483	0.00121611	0.00169624
-11.4264	0.000528383	0.000767411	0.00123462	0.00172313
-11.3914	0.000532639	0.000765188	0.00125328	0.00174994
-11.3564	0.000535797	0.000767147	0.00127205	0.00177681
-11.3213	0.000539692	0.000773152	0.00129096	0.0018039
-11.2863	0.000545735	0.000783077	0.00131008	0.00183134
-11.2513	0.000554661	0.000796993	0.00132951	0.00185926
-11.2162	0.000566665	0.000815258	0.00134936	0.00188782
-11.1812	0.00058117	0.000838547	0.00136973	0.0019172
-11.1461	0.000596177	0.000867809	0.00139061	0.0019476
-11.1111	0.000608164	0.000904058	0.00141192	0.00197928
-11.0761	0.000614212	0.000947853	0.00143344	0.00201249
-11.041	0.000614967	0.000998577	0.00145498	0.00204747
-11.006	0.000614025	0.00105414	0.0014765	0.0020844
-10.971	0.000614713	0.00111084	0.00149803	0.00212332
-10.9359	0.000618568	0.00116179	0.0015197	0.00216402
-10.9009	0.000625765	0.00119746	0.00154163	0.00220598
-10.8659	0.000635747	0.00121229	0.0015639	0.00224845
-10.8308	0.000647009	0.00120751	0.00158657	0.00229075
-10.7958	0.000656634	0.00118789	0.00160957	0.00233237
-10.7608	0.000661693	0.00116108	0.00163276	0.00237305
-10.7257	0.000662177	0.0011362	0.00165596	0.00241286
-10.6907	0.000661122	0.00112018	0.00167912	0.0024521
-10.6557	0.00066176	0.00111638	0.0017023	0.00249122
-10.6206	0.000665926	0.00112579	0.00172563	0.00253066
-10.5856	0.00067441	0.00114888	0.00174926	0.00257091
-10.5506	0.000687605	0.00118654	0.00177335	0.00261248
-10.5155	0.000705684	0.00124043	0.00179808	0.00265594
-10.4805	0.000728077	0.0013124	0.00182358	0.00270192
-10.4454	0.000752222	0.0014027	0.00184994	0.00275106
-10.4104	0.000772587	0.00150703	0.00187701	0.00280386
-10.3754	0.000782874	0.00161505	0.00190443	0.00286044
-10.3403	0.000781596	0.0017134	0.00193182	0.00292047
-10.3053	0.00077366	0.00178813	0.00195892	0.00298312
-10.2703	0.000765402	0.00182448	0.00198574	0.00304704
-10.2352	0.000760608	0.00181866	0.00201239	0.00311076
-10.2002	0.000760572	0.00178823	0.00203903	0.00317341
-10.1652	0.000765456	0.00175452	0.00206585	0.00323488
-10.1301	0.000775203	0.00172188	0.00209301	0.0032952
-10.0951	0.000789946	0.00168231	0.00212069	0.00335414
-10.0601	0.000810125	0.00163458	0.00214907	0.00341141
-10.025	0.000836369	0.00158947	0.00217837	0.0034671
-9.98999	0.000868995	0.00155864	0.00220882	0.00352171
-9.95495	0.000906873	0.00154732	0.00224059	0.00357592
-9.91992	0.000946102	0.00155521	0.00227374	0.0036304
-9.88488	0.000980972	0.00157973	0.0023081	0.00368575
-9.84985	0.00100892	0.00161883	0.00234345	0.00374246
-9.81481	0.001033	0.00167108	0.00237964	0.00380101
-9.77978	0.00105584	0.00173243	0.00241663	0.00386171
-9.74474	0.00107371	0.0017957	0.00245425	0.00392462
-9.70971	0.00108015	0.00185828	0.00249209	0.00398972
-9.67467	0.0010746	0.00192915	0.00252974	0.00405731
-9.63964	0.00106301	0.00202347	0.00256698	0.0041282
-9.6046	0.00105112	0.00215103	0.00260381	0.00420356
-9.56957	0.0010423	0.00230643	0.00264033	0.00428437
-9.53453	0.00103914	0.00245906	0.00267673	0.00437052
-9.4995	0.00104349	0.00255426	0.00271329	0.00446001
-9.46446	0.00105636	0.00254897	0.0027503	0.00454932
-9.42943	0.00107875	0.00245563	0.0027881	0.00463535
-9.39439	0.00111221	0.00232772	0.00282706	0.0047169
-9.35936	0.00115893	0.00221127	0.00286767	0.00479437
-9.32432	0.00122151	0.00212652	0.00291046	0.00486888
-9.28929	0.00130213	0.00207652	0.00295608	0.00494163
-9.25425	0.00139981	0.00205804	0.00300512	0.00501373
-9.21922	0.00150539	0.00206698	0.00305786	0.00508615
-9.18418	0.00159843	0.00210025	0.00311387	0.00515973
-9.14915	0.00165759	0.00215632	0.00317194	0.00523528
-9.11411	0.00168037	0.0022352	0.00323081	0.00531359
-9.07908	0.00168141	0.00233647	0.00328972	0.00539545
-9.04404	0.0016708	0.00245511	0.00334826	0.00548146
-9.00901	0.00164815	0.00257971	0.003406	0.00557184
-8.97397	0.0016128	0.00270043	0.0034625	0.00566645
-8.93894	0.00156891	0.00282334	0.00351747	0.00576537
-8.9039	0.00152525	0.00296955	0.00357091	0.0058694
-8.86887	0.00149205	0.00315672	0.00362318	0.00598
-8.83383	0.00147605	0.00338266	0.0036749	0.00609851
-8.7988	0.00147928	0.00361971	0.00372672	0.00622533
-8.76376	0.00150074	0.00382312	0.0037793	0.00635927
-8.72873	0.00153794	0.00394617	0.00383318	0.00649753
-8.69369	0.00158895	0.00395502	0.00388885	0.00663609
-8.65866	0.00165558	0.00385877	0.00394685	0.00677128
-8.62362	0.00174396	0.00371616	0.00400795	0.00690148
-8.58859	0.00186018	0.00359039	0.00407313	0.00702727
-8.55355	0.00200338	0.00351516	0.00414331	0.00715042
-8.51852	0.00215741	0.00349815	0.0042189	0.00727298
-8.48348	0.00228782	0.0035355	0.00429905	0.00739684
-8.44845	0.00236047	0.0036226	0.00438175	0.00752376
-8.41341	0.0023708	0.00376032	0.00446481	0.00765551
-8.37838	0.00234001	0.00395562	0.0045468	0.00779409
-8.34334	0.00228962	0.00421792	0.00462701	0.00794187
-8.30831	0.00223156	0.00455354	0.0047052	0.0081014
-8.27327	0.00216845	0.00495624	0.00478117	0.00827504
-8.23824	0.00210147	0.00539511	0.00485479	0.00846406
-8.2032	0.00203937	0.00581729	0.00492624	0.00866787
-8.16817	0.00199371	0.00618334	0.00499609	0.0088845
-8.13313	0.00197113	0.00651016	0.00506515	0.00911259
-8.0981	0.00197323	0.00687158	0.00513428	0.00935333
-8.06306	0.00199961	0.00734445	0.00520434	0.00961064
-8.02803	0.00204981	0.00793797	0.00527615	0.00988875
-7.99299	0.00212381	0.00854371	0.00535056	0.0101881
-7.95796	0.00222258	0.00895346	0.00542843	0.0105018
-7.92292	0.00234983	0.00901505	0.00551076	0.0108176
-7.88789	0.00251353	0.00879767	0.00559882	0.0111258
-7.85285	0.00272313	0.00851885	0.00569422	0.0114243
-7.81782	0.00298047	0.00835917	0.00579864	0.0117172
-7.78278	0.00326472	0.00840171	0.00591302	0.0120115
-7.74775	0.0035185	0.00866821	0.00603629	0.0123152
-7.71271	0.00366313	0.00916138	0.00616463	0.0126362
-7.67768	0.00365499	0.00988396	0.00629268	0.0129825
-7.64264	0.0035219	0.0108234	0.00641607	0.0133617
-7.60761	0.00333465	0.0119113	0.0065329	0.013779
-7.57257	0.00315754	0.0130216	0.00664353	0.0142352
-7.53754	0.00302442	0.0140688	0.00674949	0.0147281
-7.5025	0.00294372	0.0150959	0.00685262	0.015257
-7.46747	0.00291219	0.0162029	0.00695465	0.0158246
-7.43243	0.00292396	0.0174536	0.00705709	0.0164361
-7.3974	0.00297413	0.0188346	0.00716129	0.017096
-7.36236	0.00305928	0.0201337	0.00726847	0.0178014
-7.32733	0.00317766	0.0209182	0.0073798	0.0185342
-7.29229	0.00333116	0.0209015	0.00749651	0.0192665
-7.25726	0.00352801	0.0203162	0.00762011	0.0199783
-7.22222	0.00378247	0.0197119	0.00775263	0.0206689
-7.18719	0.0041114	0.0195341	0.00789667	0.0213533
-7.15215	0.00452883	0.020007	0.00805534	0.0220542
-7.11712	0.00503487	0.021224	0.00823174	0.0227978
-7.08208	0.00559687	0.0232207	0.00842783	0.0236114
-7.04705	0.00613682	0.0259596	0.00864283	0.0245209
-7.01201	0.00654766	0.0292524	0.00887223	0.0255457
-6.97698	0.00673276	0.0327556	0.00910811	0.0266933
-6.94194	0.00665668	0.0362219	0.00934133	0.0279623
-6.90691	0.00639123	0.0397965	0.00956524	0.0293566
-6.87187	0.00607753	0.0438681	0.00977817	0.0308935
-6.83684	0.00582961	0.048671	0.00998241	0.0325987
-6.8018	0.00569751	0.054077	0.010182	0.0344933
-6.76677	0.00568946	0.0594022	0.0103814	0.0365745
-6.73173	0.00579898	0.0634015	0.0105845	0.0387957
-6.6967	0.00601912	0.0649217	0.0107954	0.0410703
-6.66166	0.00634881	0.0636779	0.0110178	0.0433012
-6.62663	0.00679809	0.0604132	0.011256	0.0454178
-6.59159	0.00739343	0.0565245	0.011515	0.0473982
-6.55656	0.00817767	0.0533883	0.0118015	0.0492686
-6.52152	0.00919958	0.0517483	0.0121238	0.0510816
-6.48649	0.0104898	0.0516454	0.0124914	0.052891
-6.45145	0.0120124	0.0528163	0.0129122	0.0547414
-6.41642	0.0135997	0.0550194	0.0133887	0.056669
-6.38138	0.0149433	0.057895	0.0139122	0.0586974
-6.34635	0.0157209	0.0607326	0.014463	0.0608252
-6.31131	0.015778	0.0626888	0.0150158	0.0630215
-6.27628	0.0152443	0.0631485	0.0155499	0.0652339
-6.24124	0.0144625	0.061784	0.0160566	0.0673985
-6.20621	0.0137564	0.0586586	0.0165385	0.0694536
-6.17117	0.0133126	0.0545172	0.0170049	0.0713636
-6.13614	0.0132174	0.0506038	0.017468	0.0731365
-6.1011	0.0135136	0.0479989	0.0179415	0.0748182
-6.06607	0.0142339	0.0472903	0.0184401	0.076475
-6.03103	0.015421	0.048478	0.0189804	0.0781734
-5.996	0.0171331	0.0514042	0.0195807	0.0799744
-5.96096	0.0194206	0.0553942	0.0202611	0.0819151
-5.92593	0.0222563	0.0594424	0.0210408	0.0839977
-5.89089	0.0254317	0.0624334	0.0219318	0.086185
-5.85586	0.028555	0.0636185	0.0229322	0.0884139
-5.82082	0.0313308	0.063003	0.0240299	0.0906212
-5.78579	0.0338364	0.0612804	0.0252154	0.0927682
-5.75075	0.0362281	0.0594564	0.0264846	0.0948512
-5.71572	0.0382406	0.0584718	0.0278244	0.0968998
-5.68068	0.0393803	0.0588948	0.0292041	0.0989632
-5.64565	0.039642	0.0607706	0.0305929	0.101092
-5.61061	0.0396049	0.0636446	0.0319805	0.103322
-5.57558	0.0398538	0.0667949	0.0333768	0.105662
-5.54054	0.0407817	0.0697533	0.0348056	0.108106
-5.50551	0.042792	0.0724875	0.0363048	0.110646
-5.47047	0.046213	0.0749069	0.0379239	0.11327
-5.43544	0.0509933	0.076556	0.0397104	0.115952
-5.4004	0.0566055	0.07699	0.0416936	0.118649
-5.36537	0.0622464	0.076262	0.0438744	0.121321
-5.33033	0.0670052	0.0748736	0.0462219	0.123945
-5.2953	0.0698621	0.0733504	0.0486696	0.126514
-5.26026	0.0699908	0.0719802	0.0511217	0.129036
-5.22523	0.0672045	0.0708667	0.0534762	0.131519
-5.19019	0.062114	0.0701508	0.0556524	0.133977
-5.15516	0.0560625	0.0701665	0.0576165	0.136435
-5.12012	0.0505641	0.0712618	0.059388	0.138932
-5.08509	0.0466368	0.073393	0.061022	0.141503
-5.05005	0.0446881	0.0760318	0.0625876	0.144167
-5.01502	0.0447655	0.0784577	0.064156	0.146916
-4.97998	0.0467486	0.0800615	0.0657938	0.149721
-4.94494	0.050353	0.0806061	0.0675579	0.152545
-4.90991	0.0549998	0.0803735	0.0694848	0.15536
-4.87487	0.0597173	0.0799257	0.071577	0.158161
-4.83984	0.0633545	0.0796789	0.0737967	0.160952
-4.8048	0.0650491	0.0797504	0.0760757	0.163746
-4.76977	0.064459	0.0800622	0.078334	0.166551
-4.73473	0.0617849	0.0804699	0.0804986	0.16937
-4.6997	0.0579019	0.0808303	0.0825272	0.172202
-4.66466	0.0541665	0.0810592	0.0844249	0.175042
-4.62963	0.0517747	0.0812459	0.0862389	0.177889
-4.59459	0.051361	0.0817419	0.0880383	0.180753
-4.55956	0.0530196	0.0829505	0.0898958	0.183659
-4.52452	0.0563526	0.0849253	0.0918702	0.186634
-4.48949	0.0604359	0.0873293	0.0939875	0.189694
-4.45445	0.064032	0.0897591	0.0962309	0.192838
-4.41942	0.0662096	0.0919626	0.0985506	0.19606
-4.38438	0.0668423	0.0938056	0.100892	0.199347
-4.34935	0.0664741	0.0951464	0.103221	0.20268
-4.31431	0.0658316	0.0958211	0.105528	0.206037
-4.27928	0.0655606	0.0957517	0.107825	0.209392
-4.24424	0.0662045	0.0950559	0.110144	0.212722
-4.20921	0.068025	0.0941069	0.112527	0.216019
-4.17417	0.070699	0.0934102	0.115004	0.219292
-4.13914	0.073405	0.0933972	0.117576	0.222564
-4.1041	0.0753421	0.0943147	0.120216	0.225868
-4.06907	0.0761466	0.0962104	0.122883	0.229239
-4.03403	0.0759404	0.0989449	0.125544	0.232706
-3.999	0.0751721	0.102279	0.128178	0.236289
-3.96396	0.0743349	0.105972	0.130782	0.240002
-3.92893	0.0737245	0.109847	0.133365	0.24385
-3.89389	0.0734097	0.113785	0.135937	0.247837
-3.85886	0.0733391	0.117696	0.138506	0.25196
-3.82382	0.0734509	0.121475	0.14108	0.256216
-3.78879	0.0737622	0.124898	0.143664	0.260592
-3.75375	0.0744093	0.127554	0.146271	0.265061
-3.71872	0.0755414	0.128941	0.148917	0.269578
-3.68368	0.0771365	0.128873	0.15162	0.274093
-3.64865	0.0790077	0.127937	0.154388	0.278576
-3.61361	0.0809377	0.127191	0.157224	0.283032
-3.57858	0.0827243	0.127168	0.160122	0.287487
-3.54354	0.0841787	0.127457	0.163071	0.291953
-3.50851	0.0852016	0.12719	0.166056	0.296409
-3.47347	0.0858905	0.125624	0.169065	0.30081
-3.43844	0.0864628	0.122464	0.172095	0.3051
-3.4034	0.0870593	0.118005	0.175145	0.309235
-3.36837	0.0876629	0.112883	0.178216	0.31319
-3.33333	0.0881561	0.107432	0.181304	0.316953
-3.2983	0.0884676	0.101258	0.184404	0.320501
-3.26326	0.088754	0.0937473	0.187513	0.323785
-3.22823	0.0894308	0.0851878	0.190647	0.32677
-3.19319	0.0908571	0.0769808	0.19383	0.329467
-3.15816	0.0929911	0.0705548	0.197088	0.331939
-3.12312	0.0954673	0.0664659	0.200432	0.334268
-3.08809	0.0978766	0.0642888	0.203862	0.33652
-3.05305	0.0998809	0.0629026	0.207361	0.338724
-3.01802	0.101166	0.0611463	0.210905	0.340866
-2.98298	0.101431	0.0585928	0.214459	0.342919
-2.94795	0.100608	0.0555648	0.217984	0.344866
-2.91291	0.0992176	0.0524568	0.22146	0.346703
-2.87788	0.0982798	0.0494535	0.224903	0.348436
-2.84284	0.0986902	0.0468354	0.228361	0.350077
-2.80781	0.100745	0.0451027	0.23189	0.351657
-2.77277	0.104215	0.0447094	0.235541	0.353223
-2.73774	0.108625	0.0457952	0.239347	0.354828
-2.7027	0.113333	0.0480211	0.243318	0.35651
-2.66767	0.117326	0.0504477	0.247428	0.358278
-2.63263	0.119212	0.0517258	0.251605	0.36009
-2.5976	0.117946	0.0508343	0.255737	0.361871
-2.56256	0.113741	0.0478036	0.259722	0.363546
-2.52753	0.10809	0.0436351	0.263509	0.365074
-2.49249	0.102875	0.0395562	0.267113	0.36646
-2.45746	0.0996096	0.0363945	0.270603	0.367735
-2.42242	0.0988996	0.0344899	0.274068	0.368944
-2.38739	0.100044	0.0339046	0.277573	0.370132
-2.35235	0.101269	0.034585	0.281121	0.371343
-2.31732	0.100708	0.0363526	0.284649	0.372617
-2.28228	0.0975946	0.0387429	0.288069	0.373974
-2.24725	0.0926083	0.0408754	0.291313	0.375406
-2.21221	0.0872196	0.0417529	0.294369	0.376869
-2.17718	0.0829964	0.0410228	0.297277	0.378306
-2.14214	0.0810276	0.0393222	0.300115	0.379684
-2.10711	0.0814203	0.0377	0.302968	0.381005
-2.07207	0.0831964	0.0368965	0.305883	0.382298
-2.03704	0.0847117	0.0371203	0.308851	0.383598
-2.002	0.0844738	0.0381598	0.31181	0.384935
-1.96697	0.0818686	0.0396347	0.314678	0.386324
-1.93193	0.0772952	0.0413357	0.317386	0.387772
-1.8969	0.0719092	0.0433437	0.319906	0.38929
-1.86186	0.067182	0.0457281	0.32226	0.390892
-1.82683	0.0642482	0.0482834	0.32451	0.392584
-1.79179	0.0635184	0.0507052	0.326736	0.39436
-1.75676	0.0647085	0.0528502	0.329003	0.396212
-1.72172	0.0670274	0.054621	0.331351	0.398126
-1.68669	0.0694319	0.055744	0.333784	0.400079
-1.65165	0.0709843	0.0559406	0.336271	0.402039
-1.61662	0.0713483	0.0552702	0.33877	0.403975
-1.58158	0.0709459	0.0541652	0.341256	0.405873
-1.54655	0.0703013	0.0531708	0.343719	0.407736
-1.51151	0.0694124	0.0526723	0.346151	0.409581
-1.47648	0.0679552	0.0528015	0.348532	0.411431
-1.44144	0.065832	0.0535781	0.350838	0.413308
-1.40641	0.0634304	0.0550816	0.35306	0.415238
-1.37137	0.0614334	0.0574303	0.355213	0.41725
-1.33634	0.0603731	0.060691	0.357328	0.419376
-1.3013	0.0603223	0.0648023	0.359441	0.421646
-1.26627	0.0609988	0.069459	0.361578	0.42408
-1.23123	0.0621331	0.0742386	0.363755	0.426681
-1.1962	0.0637234	0.078959	0.365988	0.429447
-1.16116	0.0660023	0.0836514	0.3683	0.432378
-1.12613	0.069076	0.0881217	0.37072	0.435465
-1.09109	0.0726379	0.0919687	0.373265	0.438687
-1.05606	0.0762153	0.0950587	0.375935	0.442018
-1.02102	0.0795559	0.0975157	0.378723	0.445434
-0.985986	0.0824576	0.0991011	0.381611	0.448906
-0.950951	0.0844326	0.0990527	0.38457	0.452377
-0.915916	0.0851132	0.0968662	0.387551	0.45577
-0.880881	0.084949	0.0929166	0.390528	0.459026
-0.845846	0.0849273	0.0880334	0.393503	0.46211
-0.810811	0.0856517	0.0828329	0.396504	0.465012
-0.775776	0.0870767	0.0776859	0.399555	0.467734
-0.740741	0.0889076	0.072864	0.40267	0.470286
-0.705706	0.0910239	0.0685559	0.405859	0.472688
-0.670671	0.0937279	0.0649387	0.409142	0.474963
-0.635636	0.0976907	0.0622437	0.412565	0.477144
-0.600601	0.10351	0.060689	0.416191	0.47927
-0.565566	0.111225	0.0603127	0.420088	0.481383
-0.530531	0.120204	0.0609017	0.424299	0.483517
-0.495495	0.129366	0.0621051	0.428832	0.485693
-0.46046	0.137376	0.0635318	0.433645	0.487919
-0.425425	0.142799	0.0647644	0.438648	0.490188
-0.39039	0.144666	0.0654895	0.443716	0.492482
-0.355355	0.143155	0.0656945	0.448732	0.494784
-0.32032	0.139105	0.0654828	0.453605	0.497078
-0.285285	0.13258	0.0645641	0.45825	0.49934
-0.25025	0.12273	0.0622914	0.46255	0.501523
-0.215215	0.109465	0.0584943	0.466385	0.503572
-0.18018	0.0945551	0.0539802	0.469698	0.505463
-0.145145	0.0804639	0.0499241	0.472517	0.507212
-0.11011	0.0687379	0.0471095	0.474925	0.508863
-0.0750751	0.0597604	0.0458309	0.477019	0.510468
-0.04004	0.0533035	0.0461505	0.478886	0.512085
-0.00500501	0.0489971	0.0481165	0.480603	0.513771
0.03003	0.0465403	0.051869	0.482233	0.515588
0.0650651	0.045758	0.0576746	0.483837	0.517609
0.1001	0.0465827	0.0658961	0.485469	0.519917
0.135135	0.0489731	0.0768376	0.487184	0.52261
0.17017	0.0527296	0.0903529	0.489032	0.525775
0.205205	0.0572246	0.10526	0.491037	0.529463
0.24024	0.0613436	0.119244	0.493186	0.533641
0.275275	0.0640778	0.130141	0.495431	0.5382
0.31031	0.0653192	0.137523	0.497719	0.543018
0.345345	0.0656783	0.142229	0.50002	0.548001
0.38038	0.0655944	0.144542	0.502318	0.553065
0.415415	0.0650303	0.143712	0.504597	0.5581
0.45045	0.0639215	0.139248	0.506836	0.562979
0.485485	0.062508	0.131836	0.509026	0.567598
0.520521	0.0611994	0.122857	0.51117	0.571902
0.555556	0.0603966	0.113702	0.513286	0.575885
0.590591	0.0604663	0.105537	0.515405	0.579583
0.625626	0.0616766	0.0991489	0.517566	0.583057
0.660661	0.0640635	0.0946992	0.51981	0.586374
0.695696	0.0674428	0.0917116	0.522173	0.589588
0.730731	0.0715737	0.089479	0.52468	0.592722
0.765766	0.0762655	0.0875698	0.527352	0.59579
0.800801	0.0813434	0.0859999	0.530202	0.598803
0.835836	0.0865611	0.0850503	0.533235	0.601783
0.870871	0.091583	0.0848884	0.536444	0.604757
0.905906	0.0958823	0.0851111	0.539803	0.607739
0.940941	0.0986466	0.0847576	0.543259	0.610709
0.975976	0.0992897	0.0831423	0.546738	0.613622
1.01101	0.0980852	0.0804454	0.550174	0.61644
1.04605	0.0958234	0.0771994	0.553531	0.619145
1.08108	0.092924	0.0736749	0.556787	0.621726
1.11612	0.0892986	0.070066	0.559915	0.624181
1.15115	0.0849689	0.0668049	0.562892	0.626521
1.18619	0.0803037	0.0642931	0.565706	0.628774
1.22122	0.0755925	0.0625328	0.568354	0.630964
1.25626	0.0708271	0.0612817	0.570835	0.633111
1.29129	0.0660966	0.060456	0.573151	0.63523
1.32633	0.0617873	0.0602654	0.575316	0.637341
1.36136	0.0582678	0.0610261	0.577357	0.639479
1.3964	0.0556616	0.062792	0.579307	0.641679
1.43143	0.0539278	0.065143	0.581197	0.643961
1.46647	0.052956	0.0673965	0.583052	0.646322
1.5015	0.0526452	0.0690557	0.584897	0.648742
1.53654	0.0529682	0.0700902	0.586752	0.651197
1.57157	0.0538475	0.0707972	0.588639	0.653678
1.60661	0.0549729	0.0713055	0.590565	0.656176
1.64164	0.0558236	0.0712054	0.592521	0.658671
1.67668	0.0559027	0.0699698	0.594479	0.661122
1.71171	0.0550264	0.0677195	0.596407	0.663495
1.74675	0.0534005	0.0652767	0.598278	0.665782
1.78178	0.0513415	0.0636893	0.600077	0.668013
1.81682	0.0489951	0.0638386	0.601793	0.67025
1.85185	0.0464607	0.0661676	0.603421	0.672568
1.88689	0.0440009	0.0704692	0.604962	0.675037
