w	up_1	down_1	cumul_up_1	cumul_down_1	
-11.4264	0.000507132	0.00040924	0.00127104	0.00107754
-11.3914	0.000511816	0.000412302	0.00128897	0.00109198
-11.3564	0.000516553	0.000415416	0.00130707	0.00110654
-11.3213	0.000521393	0.000418587	0.00132534	0.0011212
-11.2863	0.000526389	0.000421812	0.00134378	0.00113598
-11.2513	0.000531607	0.000425073	0.0013624	0.00115087
-11.2162	0.000537027	0.000428332	0.00138122	0.00116588
-11.1812	0.000542455	0.000431561	0.00140022	0.001181
-11.1461	0.00054761	0.000434771	0.00141941	0.00119623
-11.1111	0.000552423	0.000438005	0.00143876	0.00121158
-11.0761	0.000557146	0.000441308	0.00145828	0.00122704
-11.041	0.000562118	0.000444709	0.00147798	0.00124262
-11.006	0.000567536	0.000448224	0.00149786	0.00125832
-10.971	0.00057343	0.000451862	0.00151795	0.00127415
-10.9359	0.000579708	0.000455623	0.00153826	0.00129012
-10.9009	0.00058627	0.000459493	0.0015588	0.00130622
-10.8659	0.000593163	0.000463422	0.00157958	0.00132245
-10.8308	0.000600563	0.00046733	0.00160062	0.00133882
-10.7958	0.000608558	0.000471144	0.00162194	0.00135533
-10.7608	0.000616922	0.000474866	0.00164356	0.00137197
-10.7257	0.000625093	0.000478588	0.00166546	0.00138874
-10.6907	0.000632404	0.000482419	0.00168762	0.00140564
-10.6557	0.000638519	0.000486436	0.00170999	0.00142268
-10.6206	0.000643798	0.000490678	0.00173254	0.00143987
-10.5856	0.000649045	0.000495164	0.00175528	0.00145722
-10.5506	0.000654841	0.000499882	0.00177822	0.00147473
-10.5155	0.000661245	0.000504776	0.00180139	0.00149242
-10.4805	0.000668022	0.00050973	0.00182479	0.00151028
-10.4454	0.000675106	0.000514562	0.00184845	0.0015283
-10.4104	0.000682797	0.000519065	0.00187237	0.00154649
-10.3754	0.00069153	0.000523164	0.0018966	0.00156482
-10.3403	0.000701629	0.000527034	0.00192118	0.00158328
-10.3053	0.000713192	0.000530958	0.00194616	0.00160188
-10.2703	0.000725935	0.000535137	0.0019716	0.00162063
-10.2352	0.000739054	0.000539664	0.00199749	0.00163954
-10.2002	0.000751572	0.000544573	0.00202382	0.00165862
-10.1652	0.000763143	0.000549883	0.00205056	0.00167788
-10.1301	0.000773943	0.000555602	0.00207767	0.00169735
-10.0951	0.000783556	0.000561689	0.00210512	0.00171703
-10.0601	0.000791065	0.000567989	0.00213284	0.00173693
-10.025	0.000796619	0.000574211	0.00216075	0.00175705
-9.98999	0.000801778	0.000580073	0.00218884	0.00177737
-9.95495	0.000808208	0.000585524	0.00221716	0.00179788
-9.91992	0.000816848	0.000590742	0.00224577	0.00181858
-9.88488	0.000828045	0.00059596	0.00227478	0.00183946
-9.84985	0.000841886	0.000601304	0.00230428	0.00186053
-9.81481	0.000858345	0.000606794	0.00233435	0.00188178
-9.77978	0.000877138	0.000612503	0.00236508	0.00190324
-9.74474	0.000897244	0.000618621	0.00239652	0.00192492
-9.70971	0.000916686	0.000625309	0.00242863	0.00194682
-9.67467	0.000933758	0.000632551	0.00246135	0.00196899
-9.63964	0.000948964	0.000640069	0.00249459	0.00199141
-9.6046	0.000964813	0.000647403	0.0025284	0.00201409
-9.56957	0.000983475	0.00065426	0.00256285	0.00203701
-9.53453	0.00100479	0.000660772	0.00259806	0.00206016
-9.4995	0.00102573	0.000667239	0.00263399	0.00208354
-9.46446	0.00104232	0.000673866	0.00267051	0.00210715
-9.42943	0.00105374	0.00068089	0.00270743	0.00213101
-9.39439	0.00106358	0.000688668	0.00274469	0.00215513
-9.35936	0.0010764	0.000697548	0.0027824	0.00217957
-9.32432	0.00109477	0.000707775	0.00282076	0.00220437
-9.28929	0.00111866	0.000719424	0.00285995	0.00222957
-9.25425	0.00114546	0.000732184	0.00290008	0.00225523
-9.21922	0.00117061	0.000745009	0.00294109	0.00228133
-9.18418	0.0011903	0.000756183	0.0029828	0.00230782
-9.14915	0.00120514	0.000764516	0.00302502	0.0023346
-9.11411	0.00121994	0.000770648	0.00306776	0.0023616
-9.07908	0.00123995	0.000776394	0.0031112	0.00238881
-9.04404	0.00126861	0.000783138	0.00315565	0.00241624
-9.00901	0.00130761	0.000791294	0.00320146	0.00244397
-8.97397	0.00135717	0.000800769	0.00324901	0.00247202
-8.93894	0.00141507	0.000811631	0.00329858	0.00250046
-8.9039	0.0014755	0.000824282	0.00335028	0.00252933
-8.86887	0.00153141	0.000839141	0.00340393	0.00255873
-8.83383	0.0015808	0.000856292	0.00345931	0.00258873
-8.7988	0.0016278	0.00087514	0.00351634	0.00261939
-8.76376	0.00167534	0.000894267	0.00357504	0.00265073
-8.72873	0.00171841	0.000912053	0.00363524	0.00268268
-8.69369	0.00174697	0.000927382	0.00369645	0.00271517
-8.65866	0.00175875	0.00093946	0.00375807	0.00274808
-8.62362	0.00176493	0.000948397	0.0038199	0.00278131
-8.58859	0.00178054	0.000956183	0.00388228	0.00281481
-8.55355	0.00181596	0.000965462	0.00394591	0.00284864
-8.51852	0.00187681	0.000977665	0.00401166	0.00288289
-8.48348	0.00196672	0.000992794	0.00408056	0.00291767
-8.44845	0.00208839	0.00101005	0.00415373	0.00295306
-8.41341	0.00224204	0.00102777	0.00423228	0.00298907
-8.37838	0.00242152	0.00104358	0.00431712	0.00302563
-8.34334	0.00260835	0.00105649	0.0044085	0.00306264
-8.30831	0.00276728	0.00106848	0.00450545	0.00310008
-8.27327	0.00285807	0.00108285	0.00460559	0.00313801
-8.23824	0.00286572	0.00110201	0.00470599	0.00317662
-8.2032	0.00281493	0.00112727	0.00480461	0.00321612
-8.16817	0.00275199	0.00115915	0.00490102	0.00325673
-8.13313	0.00271615	0.00119669	0.00499618	0.00329865
-8.0981	0.00272716	0.00123641	0.00509173	0.00334197
-8.06306	0.00279009	0.00127297	0.00518948	0.00338657
-8.02803	0.0029026	0.0013023	0.00529117	0.0034322
-7.99299	0.00305662	0.001323	0.00539826	0.00347855
-7.95796	0.00323641	0.00133489	0.00551165	0.00352532
-7.92292	0.00341654	0.00134022	0.00563135	0.00357227
-7.88789	0.0035661	0.00134501	0.00575629	0.00361939
-7.85285	0.00367376	0.00135582	0.005885	0.00366689
-7.81782	0.00376931	0.00137688	0.00601706	0.00371513
-7.78278	0.00389805	0.00141035	0.00615362	0.00376455
-7.74775	0.00407763	0.00145752	0.00629648	0.00381561
-7.71271	0.00427898	0.001519	0.0064464	0.00386883
-7.67768	0.00444319	0.00159358	0.00660207	0.00392466
-7.64264	0.00453631	0.00167574	0.006761	0.00398337
-7.60761	0.00458418	0.00175375	0.0069216	0.00404481
-7.57257	0.00463687	0.00181427	0.00708406	0.00410837
-7.53754	0.00472714	0.00185332	0.00724967	0.00417331
-7.5025	0.00486172	0.00187755	0.00742	0.00423909
-7.46747	0.00501754	0.00189425	0.00759579	0.00430545
-7.43243	0.00515735	0.00190988	0.00777648	0.00437236
-7.3974	0.00527763	0.00193462	0.00796138	0.00444014
-7.36236	0.00542908	0.00197862	0.00815159	0.00450946
-7.32733	0.00567938	0.00204442	0.00835057	0.00458109
-7.29229	0.00607726	0.00212212	0.00856348	0.00465544
-7.25726	0.00664234	0.00219051	0.0087962	0.00473218
-7.22222	0.00735455	0.00223132	0.00905386	0.00481036
-7.18719	0.00813332	0.00224734	0.00933882	0.00488909
-7.15215	0.00882975	0.00225694	0.00964817	0.00496816
-7.11712	0.00927138	0.00227507	0.00997299	0.00504787
-7.08208	0.00938255	0.00230972	0.0103017	0.00512879
-7.04705	0.00926275	0.00236879	0.0106262	0.00521178
-7.01201	0.00908986	0.00246022	0.0109447	0.00529798
-6.97698	0.00900713	0.00258527	0.0112603	0.00538855
-6.94194	0.00910579	0.00273028	0.0115793	0.00548421
-6.90691	0.00942518	0.0028616	0.0119095	0.00558446
-6.87187	0.00995607	0.00293978	0.0122583	0.00568746
-6.83684	0.0106714	0.00295507	0.0126322	0.00579099
-6.8018	0.0115755	0.00293926	0.0130377	0.00589397
-6.76677	0.0127354	0.00293457	0.0134839	0.00599678
-6.73173	0.0142332	0.0029657	0.0139826	0.00610068
-6.6967	0.0160273	0.00303691	0.0145441	0.00620708
-6.66166	0.0178062	0.00314049	0.0151679	0.00631711
-6.62663	0.01902	0.00326642	0.0158343	0.00643155
-6.59159	0.019276	0.00340577	0.0165096	0.00655087
-6.55656	0.0187421	0.00354802	0.0171663	0.00667517
-6.52152	0.017964	0.00368904	0.0177956	0.00680442
-6.48649	0.0173969	0.00384616	0.0184051	0.00693917
-6.45145	0.0172032	0.00405107	0.0190078	0.0070811
-6.41642	0.0173317	0.00432357	0.0196151	0.00723258
-6.38138	0.0177192	0.00464951	0.0202359	0.00739547
-6.34635	0.0184168	0.00497135	0.0208811	0.00756964
-6.31131	0.019533	0.00521389	0.0215654	0.00775231
-6.27628	0.0211333	0.00534838	0.0223058	0.00793969
-6.24124	0.0231333	0.00541311	0.0231163	0.00812934
-6.20621	0.0251694	0.0054588	0.0239981	0.00832059
-6.17117	0.0266942	0.00551163	0.0249334	0.00851369
-6.13614	0.027396	0.00559098	0.0258932	0.00870957
-6.1011	0.0273873	0.00573524	0.0268527	0.00891051
-6.06607	0.0269152	0.00599683	0.0277957	0.00912061
-6.03103	0.026228	0.00642222	0.0287146	0.00934561
-5.996	0.0257003	0.00704122	0.029615	0.0095923
-5.96096	0.0257713	0.00785128	0.0305179	0.00986737
-5.92593	0.0267532	0.0087762	0.0314552	0.0101748
-5.89089	0.0287494	0.00962275	0.0324624	0.010512
-5.85586	0.0316357	0.0101394	0.0335708	0.0108672
-5.82082	0.0350324	0.0102156	0.0347981	0.0112251
-5.78579	0.0383567	0.00997483	0.0361419	0.0115746
-5.75075	0.041035	0.00963065	0.0375796	0.011912
-5.71572	0.0427364	0.00935349	0.0390769	0.0122397
-5.68068	0.0434701	0.00924424	0.0405999	0.0125636
-5.64565	0.0435754	0.00934561	0.0421265	0.012891
-5.61061	0.0436293	0.00968101	0.0436551	0.0132302
-5.57558	0.0441607	0.0102906	0.0452023	0.0135907
-5.54054	0.0452727	0.0112187	0.0467884	0.0139837
-5.50551	0.0466001	0.0124583	0.048421	0.0144202
-5.47047	0.0476192	0.0138676	0.0500894	0.0149061
-5.43544	0.0479242	0.015109	0.0517684	0.0154354
-5.4004	0.0473816	0.0157733	0.0534284	0.015988
-5.36537	0.0462404	0.0157156	0.0550484	0.0165386
-5.33033	0.0450666	0.0151998	0.0566273	0.0170712
-5.2953	0.0444832	0.0146559	0.0581858	0.0175846
-5.26026	0.0449655	0.0144121	0.0597612	0.0180896
-5.22523	0.0466445	0.0146355	0.0613954	0.0186023
-5.19019	0.049082	0.0153904	0.063115	0.0191415
-5.15516	0.0513373	0.0166862	0.0649136	0.0197261
-5.12012	0.052463	0.0184747	0.0667516	0.0203734
-5.08509	0.0520473	0.0206104	0.0685751	0.0210955
-5.05005	0.050373	0.0228105	0.0703399	0.0218946
-5.01502	0.0481805	0.0247069	0.0720279	0.0227602
-4.97998	0.0462183	0.0260438	0.0736472	0.0236727
-4.94494	0.0448774	0.0268267	0.0752195	0.0246125
-4.90991	0.0442205	0.0273094	0.0767687	0.0255693
-4.87487	0.0441362	0.0279518	0.078315	0.0265486
-4.83984	0.0442873	0.0292347	0.0798666	0.0275729
-4.8048	0.0442227	0.0313585	0.081416	0.0286715
-4.76977	0.0438087	0.0340802	0.0829508	0.0298655
-4.73473	0.0434294	0.0367789	0.0844724	0.0311541
-4.6997	0.043609	0.0387426	0.0860002	0.0325114
-4.66466	0.0444509	0.0395143	0.0875576	0.0338958
-4.62963	0.0455163	0.0391115	0.0891522	0.0352661
-4.59459	0.046278	0.0380536	0.0907736	0.0365993
-4.55956	0.0465398	0.037132	0.0924041	0.0379002
-4.52452	0.0462814	0.0369595	0.0940256	0.0391951
-4.48949	0.0454216	0.0376249	0.0956169	0.0405133
-4.45445	0.0440214	0.0387141	0.0971592	0.0418696
-4.41942	0.042568	0.0395993	0.0986506	0.043257
-4.38438	0.0418291	0.0397202	0.100116	0.0446486
-4.34935	0.042458	0.0388116	0.101604	0.0460083
-4.31431	0.0447952	0.0371055	0.103173	0.0473083
-4.27928	0.0488138	0.0352699	0.104883	0.048544
-4.24424	0.053959	0.0340438	0.106774	0.0497367
-4.20921	0.0590025	0.0339111	0.108841	0.0509248
-4.17417	0.0624266	0.035047	0.111028	0.0521527
-4.13914	0.0633215	0.0374032	0.113246	0.0534631
-4.1041	0.0619002	0.0407514	0.115415	0.0548908
-4.06907	0.0593273	0.0446196	0.117494	0.0564541
-4.03403	0.0570824	0.0482213	0.119493	0.0581435
-3.999	0.0561622	0.0506731	0.121461	0.0599189
-3.96396	0.0567599	0.0515136	0.12345	0.0617236
-3.92893	0.0584914	0.0510849	0.125499	0.0635134
-3.89389	0.0607031	0.0503798	0.127626	0.0652785
-3.85886	0.0626741	0.050423	0.129821	0.067045
-3.82382	0.0638193	0.0516638	0.132057	0.0688551
-3.78879	0.063885	0.053796	0.134296	0.0707398
-3.75375	0.0630625	0.0560801	0.136505	0.0727046
-3.71872	0.0619588	0.0578835	0.138676	0.0747325
-3.68368	0.0612185	0.0589323	0.140821	0.0767972
-3.64865	0.0610116	0.0592209	0.142958	0.078872
-3.61361	0.0609789	0.0589225	0.145094	0.0809364
-3.57858	0.0605755	0.0583172	0.147217	0.0829795
-3.54354	0.0594636	0.0576652	0.1493	0.0849998
-3.50851	0.0578202	0.0571977	0.151326	0.0870038
-3.47347	0.0563324	0.0571012	0.153299	0.0890043
-3.43844	0.0557293	0.0573096	0.155252	0.0910121
-3.4034	0.0561784	0.0574701	0.15722	0.0930256
-3.36837	0.0570903	0.0572736	0.15922	0.0950322
-3.33333	0.0575957	0.05681	0.161238	0.0970225
-3.2983	0.0572377	0.0566028	0.163243	0.0990056
-3.26326	0.0561109	0.0572339	0.165209	0.101011
-3.22823	0.0546374	0.0588177	0.167123	0.103071
-3.19319	0.0534431	0.0607974	0.168996	0.105202
-3.15816	0.0531135	0.0624081	0.170857	0.107388
-3.12312	0.0538439	0.0633754	0.172743	0.109608
-3.08809	0.0553352	0.0639076	0.174682	0.111847
-3.05305	0.057023	0.0642041	0.17668	0.114097
-3.01802	0.0585177	0.064295	0.17873	0.116349
-2.98298	0.059885	0.0642514	0.180828	0.1186
-2.94795	0.0613966	0.0644099	0.182979	0.120857
-2.91291	0.0630442	0.0652844	0.185188	0.123144
-2.87788	0.0645814	0.0671173	0.18745	0.125496
-2.84284	0.0659651	0.069558	0.189761	0.127933
-2.80781	0.0673249	0.0718625	0.19212	0.13045
-2.77277	0.0686625	0.0733616	0.194526	0.133021
-2.73774	0.0699426	0.0738068	0.196976	0.135606
-2.7027	0.0713591	0.073473	0.199476	0.138181
-2.66767	0.073253	0.0730497	0.202043	0.14074
-2.63263	0.075633	0.0733339	0.204692	0.143309
-2.5976	0.0779169	0.0747238	0.207422	0.145927
-2.56256	0.0793479	0.0769397	0.210202	0.148623
-2.52753	0.0796237	0.0793849	0.212992	0.151404
-2.49249	0.079182	0.0817045	0.215766	0.154266
-2.45746	0.0790104	0.0839093	0.218534	0.157206
-2.42242	0.0799782	0.0860079	0.221336	0.160219
-2.38739	0.0821968	0.0876286	0.224216	0.16329
-2.35235	0.0850895	0.0882812	0.227197	0.166382
-2.31732	0.0879749	0.0879049	0.230279	0.169462
-2.28228	0.0904351	0.0868285	0.233448	0.172504
-2.24725	0.0922883	0.0854191	0.236681	0.175497
-2.21221	0.0934657	0.0839985	0.239955	0.17844
-2.17718	0.0939867	0.0830158	0.243248	0.181348
-2.14214	0.094002	0.0830463	0.246542	0.184258
-2.10711	0.0937723	0.0843465	0.249827	0.187213
-2.07207	0.093524	0.0864234	0.253104	0.190241
-2.03704	0.0934223	0.0883726	0.256377	0.193337
-2.002	0.0937132	0.089746	0.25966	0.196481
-1.96697	0.0946321	0.0907585	0.262975	0.199661
-1.93193	0.0960642	0.0917578	0.266341	0.202876
-1.8969	0.0975519	0.0928607	0.269759	0.206129
-1.86186	0.0986836	0.0940106	0.273216	0.209423
-1.82683	0.0992907	0.0951459	0.276695	0.212756
-1.79179	0.0994412	0.0962391	0.280179	0.216128
-1.75676	0.0994551	0.0972809	0.283663	0.219536
-1.72172	0.0998077	0.0982995	0.28716	0.22298
-1.68669	0.100859	0.0993457	0.290693	0.226461
-1.65165	0.102615	0.100445	0.294289	0.22998
-1.61662	0.104775	0.10156	0.297959	0.233538
-1.58158	0.106971	0.10255	0.301707	0.237131
-1.54655	0.108929	0.103176	0.305523	0.240745
-1.51151	0.110529	0.103185	0.309396	0.24436
-1.47648	0.111834	0.102507	0.313314	0.247952
-1.44144	0.113086	0.101448	0.317276	0.251506
-1.40641	0.114542	0.100641	0.321289	0.255032
-1.37137	0.116258	0.100696	0.325362	0.25856
-1.33634	0.118103	0.101814	0.3295	0.262127
-1.3013	0.119942	0.103713	0.333702	0.265761
-1.26627	0.121778	0.105918	0.337968	0.269471
-1.23123	0.123771	0.108079	0.342305	0.273258
-1.1962	0.1261	0.110061	0.346723	0.277114
-1.16116	0.128747	0.111884	0.351233	0.281034
-1.12613	0.13143	0.113629	0.355838	0.285015
-1.09109	0.133758	0.115372	0.360524	0.289057
-1.05606	0.135409	0.117137	0.365268	0.293161
-1.02102	0.1363	0.118899	0.370043	0.297326
-0.985986	0.136728	0.120616	0.374834	0.301552
-0.950951	0.137235	0.122256	0.379642	0.305835
-0.915916	0.138222	0.123818	0.384484	0.310173
-0.880881	0.139784	0.125344	0.389382	0.314565
-0.845846	0.141833	0.126916	0.394351	0.319011
-0.810811	0.14421	0.128605	0.399403	0.323517
-0.775776	0.146703	0.130441	0.404543	0.328087
-0.740741	0.14908	0.132404	0.409766	0.332726
-0.705706	0.151176	0.134459	0.415062	0.337437
-0.670671	0.153048	0.136571	0.420424	0.342221
-0.635636	0.155037	0.138715	0.425856	0.347081
-0.600601	0.15751	0.140868	0.431375	0.352016
-0.565566	0.160597	0.143018	0.437001	0.357027
-0.530531	0.164234	0.145186	0.442755	0.362114
-0.495495	0.168316	0.147421	0.448652	0.367279
-0.46046	0.172761	0.149816	0.454705	0.372527
-0.425425	0.177536	0.152443	0.460925	0.377868
-0.39039	0.182614	0.155328	0.467323	0.38331
-0.355355	0.187881	0.158464	0.473905	0.388862
-0.32032	0.193099	0.161832	0.48067	0.394532
-0.285285	0.19803	0.165435	0.487608	0.400328
-0.25025	0.202622	0.169291	0.494707	0.406259
-0.215215	0.206965	0.173411	0.501958	0.412334
-0.18018	0.210881	0.177792	0.509346	0.418563
-0.145145	0.213647	0.182405	0.516831	0.424954
-0.11011	0.214345	0.187201	0.524341	0.431512
-0.0750751	0.212553	0.192115	0.531788	0.438243
-0.04004	0.208696	0.19713	0.5391	0.44515
-0.00500501	0.20375	0.20227	0.546238	0.452236
0.03003	0.198588	0.207348	0.553195	0.459501
0.0650651	0.193536	0.211624	0.559976	0.466915
0.1001	0.188595	0.214084	0.566583	0.474415
0.135135	0.18376	0.214091	0.573021	0.481916
0.17017	0.179088	0.211831	0.579296	0.489338
0.205205	0.174636	0.20815	0.585414	0.49663
0.24024	0.170441	0.203887	0.591386	0.503773
0.275275	0.166512	0.199373	0.597219	0.510758
0.31031	0.162837	0.194544	0.602924	0.517574
0.345345	0.159403	0.189389	0.608509	0.524209
0.38038	0.1562	0.184108	0.613981	0.53066
0.415415	0.153241	0.178959	0.61935	0.536929
0.45045	0.150541	0.174092	0.624624	0.543029
0.485485	0.148085	0.169551	0.629813	0.548969
0.520521	0.145811	0.16536	0.634921	0.554762
0.555556	0.143634	0.161585	0.639953	0.560424
0.590591	0.141483	0.15833	0.64491	0.565971
0.625626	0.13933	0.155683	0.649792	0.571425
0.660661	0.137181	0.153585	0.654598	0.576806
0.695696	0.135058	0.151723	0.65933	0.582122
0.730731	0.132983	0.149711	0.663989	0.587367
0.765766	0.13099	0.147403	0.668578	0.592531
0.800801	0.129115	0.14492	0.673101	0.597608
0.835836	0.127384	0.142487	0.677564	0.6026
0.870871	0.125785	0.140326	0.681971	0.607517
0.905906	0.124255	0.138612	0.686324	0.612373
0.940941	0.12271	0.137458	0.690624	0.617189
0.975976	0.121093	0.13684	0.694866	0.621983
1.01101	0.119396	0.136448	0.699049	0.626763
1.04605	0.117643	0.135738	0.703171	0.631519
1.08108	0.115874	0.134309	0.70723	0.636224
1.11612	0.114124	0.132147	0.711229	0.640854
1.15115	0.112386	0.129525	0.715166	0.645392
1.18619	0.110595	0.126831	0.719041	0.649836
1.22122	0.108665	0.124398	0.722848	0.654194
1.25626	0.106551	0.122323	0.726581	0.65848
1.29129	0.104332	0.120465	0.730236	0.6627
1.32633	0.102295	0.118635	0.73382	0.666856
1.36136	0.100908	0.11678	0.737356	0.670948
1.3964	0.100548	0.115005	0.740878	0.674977
1.43143	0.101163	0.113469	0.744422	0.678952
1.46647	0.102226	0.112182	0.748004	0.682883
1.5015	0.10306	0.110927	0.751615	0.686769
1.53654	0.103248	0.10943	0.755232	0.690603
1.57157	0.102772	0.107568	0.758833	0.694372
1.60661	0.101859	0.105414	0.762401	0.698065
1.64164	0.100763	0.103204	0.765931	0.70168
1.67668	0.0996559	0.101293	0.769423	0.705229
1.71171	0.0985987	0.100025	0.772877	0.708734
1.74675	0.0975791	0.0994964	0.776296	0.71222
1.78178	0.0965479	0.0994372	0.779679	0.715703
1.81682	0.0954657	0.0993746	0.783023	0.719185
1.85185	0.0943331	0.0989215	0.786328	0.722651
1.88689	0.093175	0.0979339	0.789593	0.726082
1.92192	0.0920482	0.0965114	0.792817	0.729463
1.95696	0.0910294	0.0950028	0.796007	0.732791
