w	up_1	down_1	cumul_up_1	cumul_down_1	
-8.48348	0.00196095	0.0029947	0.00435067	0.006025
-8.44845	0.00207154	0.00321418	0.00442324	0.00613761
-8.41341	0.00218417	0.00344115	0.00449977	0.00625817
-8.37838	0.00230305	0.00362418	0.00458045	0.00638514
-8.34334	0.00244212	0.00372713	0.00466601	0.00651572
-8.30831	0.00260403	0.00376701	0.00475724	0.0066477
-8.27327	0.00276157	0.00380033	0.004854	0.00678084
-8.23824	0.00286121	0.00387382	0.00495424	0.00691656
-8.2032	0.00285966	0.00399411	0.00505443	0.0070565
-8.16817	0.00276467	0.00412625	0.00515129	0.00720106
-8.13313	0.00262795	0.00421612	0.00524336	0.00734877
-8.0981	0.00250137	0.00423151	0.00533099	0.00749702
-8.06306	0.00241219	0.00418578	0.0054155	0.00764367
-8.02803	0.00236775	0.00412434	0.00549846	0.00778817
-7.99299	0.002367	0.00409482	0.00558139	0.00793163
-7.95796	0.00240682	0.00412751	0.00566571	0.00807624
-7.92292	0.00248256	0.00423671	0.00575269	0.00822467
-7.88789	0.00258464	0.00443096	0.00584324	0.00837991
-7.85285	0.00269545	0.00472087	0.00593767	0.00854531
-7.81782	0.00279692	0.00512225	0.00603566	0.00872477
-7.78278	0.0028889	0.00565412	0.00613688	0.00892286
-7.74775	0.00299243	0.00632724	0.00624172	0.00914453
-7.71271	0.00312859	0.00711583	0.00635133	0.00939384
-7.67768	0.00329935	0.00791763	0.00646692	0.00967123
-7.64264	0.0034857	0.00855556	0.00658904	0.00997098
-7.60761	0.00366691	0.00888648	0.00671751	0.0102823
-7.57257	0.0038443	0.00892429	0.0068522	0.010595
-7.53754	0.00402745	0.00880712	0.0069933	0.0109035
-7.5025	0.00419374	0.00868239	0.00714023	0.0112077
-7.46747	0.00428669	0.00863565	0.00729041	0.0115103
-7.43243	0.00427427	0.0086608	0.00744016	0.0118137
-7.3974	0.00419382	0.00869577	0.00758709	0.0121184
-7.36236	0.00411839	0.00872008	0.00773138	0.0124239
-7.32733	0.00410167	0.00880108	0.00787508	0.0127322
-7.29229	0.00416203	0.00903769	0.0080209	0.0130489
-7.25726	0.00428853	0.00950702	0.00817115	0.0133819
-7.22222	0.00444856	0.0102657	0.008327	0.0137416
-7.18719	0.00460796	0.0113674	0.00848844	0.0141398
-7.15215	0.00476405	0.012863	0.00865535	0.0145905
-7.11712	0.00494722	0.0147622	0.00882868	0.0151077
-7.08208	0.00518168	0.0169433	0.00901022	0.0157013
-7.04705	0.00545777	0.019053	0.00920143	0.0163688
-7.01201	0.00574923	0.0205932	0.00940286	0.0170903
-6.97698	0.00606188	0.0213007	0.00961523	0.0178366
-6.94194	0.00644971	0.0213812	0.0098412	0.0185857
-6.90691	0.00697121	0.0212172	0.0100854	0.019329
-6.87187	0.00763459	0.0210039	0.0103529	0.0200649
-6.83684	0.00835435	0.0207018	0.0106456	0.0207902
-6.8018	0.00894306	0.0202427	0.0109589	0.0214994
-6.76677	0.00922066	0.0197567	0.011282	0.0221916
-6.73173	0.00919548	0.0195333	0.0116041	0.0228759
-6.6967	0.00906351	0.0198328	0.0119217	0.0235707
-6.66166	0.00902055	0.0208237	0.0122377	0.0243003
-6.62663	0.00913895	0.0226341	0.0125579	0.0250933
-6.59159	0.00937094	0.0254084	0.0128862	0.0259835
-6.55656	0.00962728	0.0293185	0.0132235	0.0270107
-6.52152	0.00988704	0.0344939	0.0135699	0.0282191
-6.48649	0.010221	0.0408124	0.013928	0.029649
-6.45145	0.0107005	0.0475527	0.0143029	0.031315
-6.41642	0.0113371	0.0532429	0.0147001	0.0331804
-6.38138	0.0121287	0.0562846	0.015125	0.0351523
-6.34635	0.0131406	0.0560229	0.0155854	0.0371151
-6.31131	0.0144935	0.0530547	0.0160932	0.0389739
-6.27628	0.0162595	0.0487234	0.0166628	0.0406809
-6.24124	0.018338	0.0444665	0.0173053	0.0422388
-6.20621	0.020362	0.0413233	0.0180187	0.0436865
-6.17117	0.0218136	0.039803	0.0187829	0.045081
-6.13614	0.0224567	0.0400804	0.0195697	0.0464852
-6.1011	0.0225783	0.0422259	0.0203607	0.0479646
-6.06607	0.0226042	0.046237	0.0211527	0.0495846
-6.03103	0.0226698	0.0518204	0.0219469	0.0514001
-5.996	0.022709	0.0580515	0.0227425	0.0534339
-5.96096	0.0227936	0.0633608	0.0235411	0.0556538
-5.92593	0.0231746	0.0662903	0.024353	0.0579762
-5.89089	0.0240468	0.0663143	0.0251955	0.0602996
-5.85586	0.0254317	0.0637356	0.0260865	0.0625326
-5.82082	0.0273098	0.0592	0.0270433	0.0646066
-5.78579	0.0298346	0.0535878	0.0280885	0.0664841
-5.75075	0.0333313	0.048002	0.0292563	0.0681658
-5.71572	0.0380256	0.0434151	0.0305885	0.0696869
-5.68068	0.0436818	0.0403524	0.0321189	0.0711006
-5.64565	0.0492952	0.0389626	0.033846	0.0724657
-5.61061	0.0532627	0.0392437	0.035712	0.0738406
-5.57558	0.0543723	0.0411744	0.037617	0.0752831
-5.54054	0.0527077	0.0446983	0.0394636	0.0768491
-5.50551	0.0494737	0.0495775	0.0411969	0.0785861
-5.47047	0.0461972	0.0552152	0.0428154	0.0805206
-5.43544	0.0440158	0.0606516	0.0443575	0.0826455
-5.4004	0.043379	0.064838	0.0458773	0.0849171
-5.36537	0.0441321	0.0670282	0.0474235	0.0872654
-5.33033	0.0458216	0.0670588	0.0490288	0.0896148
-5.2953	0.0481432	0.0653947	0.0507155	0.0919059
-5.26026	0.0511349	0.0628815	0.052507	0.094109
-5.22523	0.0547075	0.0603689	0.0544237	0.096224
-5.19019	0.0580512	0.058596	0.0564576	0.0982769
-5.15516	0.0598732	0.0582449	0.0585552	0.100318
-5.12012	0.0594078	0.059779	0.0606366	0.102412
-5.08509	0.0570077	0.063163	0.0626338	0.104625
-5.05005	0.0537782	0.0677202	0.064518	0.106997
-5.01502	0.0508837	0.0722768	0.0663007	0.10953
-4.97998	0.0490422	0.0756826	0.0680189	0.112181
-4.94494	0.0482979	0.0774461	0.069711	0.114894
-4.90991	0.0481475	0.0779164	0.0713978	0.117624
-4.87487	0.0479951	0.0778142	0.0730793	0.120351
-4.83984	0.0476576	0.0776661	0.074749	0.123072
-4.8048	0.0475506	0.0776072	0.076415	0.125791
-4.76977	0.048375	0.0774624	0.0781098	0.128504
-4.73473	0.0505989	0.0769321	0.0798825	0.1312
-4.6997	0.0541308	0.0758793	0.081779	0.133858
-4.66466	0.0582563	0.074641	0.08382	0.136473
-4.62963	0.0618813	0.0739275	0.085988	0.139063
-4.59459	0.0641392	0.0741765	0.0882351	0.141662
-4.55956	0.0648986	0.0751233	0.0905089	0.144294
-4.52452	0.0645802	0.0761942	0.0927714	0.146963
-4.48949	0.0636424	0.0771187	0.0950011	0.149665
-4.45445	0.0624536	0.0779853	0.0971892	0.152398
-4.41942	0.0614766	0.0789431	0.099343	0.155163
-4.38438	0.061283	0.0800585	0.10149	0.157968
-4.34935	0.062236	0.0813026	0.103671	0.160817
-4.31431	0.0642473	0.0825831	0.105921	0.16371
-4.27928	0.0669508	0.0837351	0.108267	0.166644
-4.24424	0.0700064	0.0845048	0.11072	0.169604
-4.20921	0.0731671	0.0846226	0.113283	0.172569
-4.17417	0.0761502	0.084082	0.115951	0.175515
-4.13914	0.0785199	0.0833957	0.118702	0.178437
-4.1041	0.0797917	0.0832627	0.121498	0.181354
-4.06907	0.0797511	0.0839278	0.124292	0.184294
-4.03403	0.0786021	0.0851486	0.127045	0.187277
-3.999	0.0768563	0.0866073	0.129738	0.190312
-3.96396	0.0751932	0.0880842	0.132373	0.193398
-3.92893	0.0741789	0.0893942	0.134971	0.19653
-3.89389	0.0739794	0.0903665	0.137563	0.199695
-3.85886	0.0744403	0.0909577	0.140171	0.202882
-3.82382	0.0753393	0.0913775	0.142811	0.206084
-3.78879	0.0765105	0.0920194	0.145491	0.209308
-3.75375	0.077844	0.0932031	0.148219	0.212573
-3.71872	0.0792437	0.094974	0.150995	0.2159
-3.68368	0.0805786	0.0971383	0.153818	0.219304
-3.64865	0.081663	0.0994409	0.156679	0.222787
-3.61361	0.0823359	0.101692	0.159564	0.22635
-3.57858	0.0826541	0.103758	0.162459	0.229985
-3.54354	0.0829685	0.105537	0.165366	0.233683
-3.50851	0.0836626	0.107061	0.168297	0.237434
-3.47347	0.0848096	0.108526	0.171269	0.241236
-3.43844	0.0861931	0.110103	0.174288	0.245093
-3.4034	0.0875971	0.111891	0.177357	0.249014
-3.36837	0.0889369	0.113988	0.180473	0.253007
-3.33333	0.0901621	0.116311	0.183632	0.257082
-3.2983	0.0911381	0.118369	0.186825	0.261229
-3.26326	0.0916696	0.119295	0.190037	0.265409
-3.22823	0.0916834	0.1182	0.193249	0.26955
-3.19319	0.0914191	0.114717	0.196452	0.273569
-3.15816	0.0913764	0.109225	0.199653	0.277396
-3.12312	0.0920148	0.102525	0.202877	0.280988
-3.08809	0.093508	0.0954757	0.206153	0.284333
-3.05305	0.0957295	0.0887865	0.209507	0.287443
-3.01802	0.0983264	0.0828561	0.212952	0.290346
-2.98298	0.100759	0.0777864	0.216482	0.293071
-2.94795	0.102415	0.0735169	0.22007	0.295647
-2.91291	0.102984	0.069948	0.223678	0.298098
-2.87788	0.102775	0.0669697	0.227279	0.300444
-2.84284	0.1023	0.0642421	0.230863	0.302695
-2.80781	0.101798	0.0612424	0.234429	0.30484
-2.77277	0.101548	0.0579082	0.237987	0.306869
-2.73774	0.101984	0.0548542	0.24156	0.308791
-2.7027	0.103117	0.052778	0.245173	0.31064
-2.66767	0.10423	0.051958	0.248825	0.31246
-2.63263	0.104252	0.0521645	0.252477	0.314288
-2.5976	0.10242	0.0528646	0.256065	0.31614
-2.56256	0.0987667	0.0536746	0.259526	0.318021
-2.52753	0.0940184	0.0546912	0.26282	0.319937
-2.49249	0.0891306	0.0562356	0.265942	0.321907
-2.45746	0.0849894	0.0582284	0.26892	0.323947
-2.42242	0.0823016	0.059963	0.271803	0.326048
-2.38739	0.0814599	0.060625	0.274657	0.328172
-2.35235	0.0822922	0.0598821	0.27754	0.33027
-2.31732	0.0838647	0.0578889	0.280479	0.332298
-2.28228	0.0848002	0.0550846	0.28345	0.334228
-2.24725	0.084115	0.0521174	0.286396	0.336054
-2.21221	0.0817835	0.0497377	0.289262	0.337796
-2.17718	0.0785366	0.0485604	0.292013	0.339498
-2.14214	0.0753102	0.0488132	0.294652	0.341208
-2.10711	0.0728493	0.0502263	0.297204	0.342967
-2.07207	0.071549	0.0521461	0.299711	0.344794
-2.03704	0.0714737	0.0539149	0.302215	0.346683
-2.002	0.0723365	0.0551538	0.304749	0.348616
-1.96697	0.0733924	0.0557084	0.307321	0.350567
-1.93193	0.073785	0.0557228	0.309906	0.35252
-1.8969	0.0732589	0.0557304	0.312472	0.354472
-1.86186	0.0722809	0.0562401	0.315005	0.356442
-1.82683	0.0714705	0.0571922	0.317509	0.358446
-1.79179	0.0711389	0.0580793	0.320001	0.360481
-1.75676	0.0712944	0.0586311	0.322499	0.362535
-1.72172	0.0717251	0.0590039	0.325012	0.364602
-1.68669	0.0721197	0.0593678	0.327538	0.366682
-1.65165	0.0724112	0.0598532	0.330075	0.368779
-1.61662	0.0727809	0.0607788	0.332625	0.370909
-1.58158	0.0733358	0.0624476	0.335194	0.373096
-1.54655	0.0740477	0.0646641	0.337789	0.375362
-1.51151	0.0748042	0.0666889	0.340409	0.377698
-1.47648	0.075398	0.0677482	0.343051	0.380072
-1.44144	0.075605	0.0675759	0.3457	0.38244
-1.40641	0.0752633	0.0665205	0.348337	0.38477
-1.37137	0.0743104	0.0652041	0.35094	0.387055
-1.33634	0.0728296	0.0641491	0.353492	0.389302
-1.3013	0.0710861	0.0636844	0.355982	0.391533
-1.26627	0.0694522	0.0640455	0.358416	0.393777
-1.23123	0.068222	0.0654244	0.360806	0.396069
-1.1962	0.0675108	0.067923	0.363171	0.398449
-1.16116	0.0673857	0.0715656	0.365532	0.400956
-1.12613	0.068078	0.0763564	0.367917	0.403631
-1.09109	0.0698986	0.0820849	0.370366	0.406507
-1.05606	0.0730221	0.088107	0.372924	0.409594
-1.02102	0.0775328	0.0937409	0.37564	0.412878
-0.985986	0.0834085	0.0988313	0.378563	0.416341
-0.950951	0.0901951	0.103615	0.381723	0.419971
-0.915916	0.0969433	0.108238	0.385119	0.423763
-0.880881	0.102686	0.112543	0.388717	0.427706
-0.845846	0.106783	0.116027	0.392458	0.431771
-0.810811	0.108944	0.117758	0.396275	0.435897
-0.775776	0.109274	0.116691	0.400103	0.439985
-0.740741	0.108214	0.112526	0.403894	0.443927
-0.705706	0.106176	0.106166	0.407614	0.447647
-0.670671	0.103472	0.0991633	0.411239	0.451121
-0.635636	0.100723	0.0929231	0.414768	0.454377
-0.600601	0.0989835	0.0883797	0.418236	0.457473
-0.565566	0.0993895	0.0860826	0.421718	0.460489
-0.530531	0.102852	0.0863727	0.425322	0.463515
-0.495495	0.109898	0.0894461	0.429172	0.466649
-0.46046	0.120383	0.0951963	0.43339	0.469984
-0.425425	0.133051	0.102879	0.438051	0.473588
-0.39039	0.145325	0.11087	0.443143	0.477473
-0.355355	0.153779	0.116787	0.44853	0.481564
-0.32032	0.155391	0.118178	0.453974	0.485705
-0.285285	0.149072	0.113796	0.459197	0.489691
-0.25025	0.136207	0.104538	0.463969	0.493354
-0.215215	0.119766	0.0928996	0.468165	0.496609
-0.18018	0.102964	0.0814889	0.471772	0.499464
-0.145145	0.0881847	0.0719935	0.474862	0.501986
-0.11011	0.0765151	0.0650546	0.477543	0.504265
-0.0750751	0.0680469	0.0606773	0.479927	0.506391
-0.04004	0.0624454	0.0586666	0.482115	0.508446
-0.00500501	0.0593425	0.0588776	0.484194	0.510509
0.03003	0.0585031	0.0613174	0.486243	0.512657
0.0650651	0.0598699	0.0661716	0.488341	0.514976
0.1001	0.0635502	0.07378	0.490567	0.517561
0.135135	0.0697423	0.0845155	0.493011	0.520522
0.17017	0.0785354	0.0984635	0.495762	0.523971
0.205205	0.0895208	0.114875	0.498899	0.527996
0.24024	0.101331	0.131728	0.502449	0.532611
0.275275	0.111557	0.145953	0.506357	0.537724
0.31031	0.117518	0.154377	0.510474	0.543133
0.345345	0.117736	0.155032	0.514599	0.548565
0.38038	0.112887	0.148284	0.518554	0.55376
0.415415	0.105224	0.13674	0.522241	0.55855
0.45045	0.0972481	0.123869	0.525648	0.56289
0.485485	0.0908334	0.112573	0.52883	0.566834
0.520521	0.0869633	0.10449	0.531877	0.570495
0.555556	0.0858898	0.100035	0.534886	0.574
0.590591	0.0874766	0.0988351	0.537951	0.577462
0.625626	0.0914222	0.100071	0.541154	0.580968
0.660661	0.0972527	0.102651	0.544561	0.584565
0.695696	0.104161	0.105454	0.54821	0.588259
0.730731	0.110869	0.107719	0.552095	0.592033
0.765766	0.115799	0.109092	0.556152	0.595855
0.800801	0.117774	0.109209	0.560278	0.599682
0.835836	0.11675	0.107602	0.564368	0.603451
0.870871	0.113655	0.104043	0.56835	0.607097
0.905906	0.109515	0.0987213	0.572187	0.610555
0.940941	0.104953	0.092174	0.575864	0.613785
0.975976	0.100218	0.0852897	0.579375	0.616773
1.01101	0.0952434	0.079081	0.582712	0.619543
1.04605	0.089775	0.0741658	0.585857	0.622142
1.08108	0.0838107	0.0706537	0.588794	0.624617
1.11612	0.0779177	0.0684729	0.591524	0.627016
1.15115	0.0728197	0.0674869	0.594075	0.62938
1.18619	0.0688471	0.067409	0.596487	0.631742
1.22122	0.0660226	0.067961	0.5988	0.634123
1.25626	0.0643278	0.0690472	0.601054	0.636542
1.29129	0.0636913	0.0705938	0.603285	0.639015
1.32633	0.0639438	0.0723533	0.605525	0.64155
1.36136	0.0648615	0.0739424	0.607798	0.644141
1.3964	0.0661502	0.075045	0.610115	0.64677
1.43143	0.0673419	0.0755449	0.612475	0.649417
1.46647	0.067815	0.0754909	0.614851	0.652062
1.5015	0.067103	0.0750155	0.617202	0.65469
1.53654	0.0652908	0.0742992	0.619489	0.657293
1.57157	0.0630521	0.0735468	0.621698	0.65987
1.60661	0.0611933	0.0729134	0.623842	0.662424
1.64164	0.0600761	0.072474	0.625947	0.664963
1.67668	0.0594914	0.0721756	0.628031	0.667492
1.71171	0.0590895	0.0718306	0.630101	0.670008
1.74675	0.0587164	0.0714071	0.632158	0.67251
1.78178	0.0582432	0.07117	0.634199	0.675004
1.81682	0.0574669	0.0713678	0.636212	0.677504
1.85185	0.0565064	0.0720479	0.638192	0.680028
1.88689	0.0558574	0.0730014	0.640149	0.682586
1.92192	0.0557418	0.0736829	0.642102	0.685167
