w	up_1	down_1	cumul_up_1	cumul_down_1	
-12.6877	0.000365541	0.000468879	0.000687597	0.000830834
-12.6527	0.0003683	0.000477918	0.0007005	0.000847578
-12.6176	0.000371243	0.000488417	0.000713507	0.00086469
-12.5826	0.00037439	0.000500038	0.000726623	0.000882208
-12.5475	0.000377773	0.000511708	0.000739859	0.000900136
-12.5125	0.000381441	0.000521663	0.000753222	0.000918413
-12.4775	0.000385451	0.000528096	0.000766727	0.000936914
-12.4424	0.000389843	0.000530283	0.000780385	0.000955493
-12.4074	0.000394576	0.000529324	0.000794209	0.000974038
-12.3724	0.000399422	0.000527227	0.000808203	0.000992509
-12.3373	0.000403933	0.000525567	0.000822354	0.00101092
-12.3023	0.000407682	0.00052518	0.000836638	0.00102932
-12.2673	0.000410613	0.000526372	0.000851023	0.00104776
-12.2322	0.000412981	0.000529161	0.000865492	0.0010663
-12.1972	0.000415017	0.000533473	0.000880032	0.00108499
-12.1622	0.000416899	0.000539269	0.000894638	0.00110389
-12.1271	0.000418872	0.000546607	0.000909314	0.00112304
-12.0921	0.000421157	0.000555673	0.000924069	0.0011425
-12.0571	0.000423862	0.000566807	0.000938919	0.00116236
-12.022	0.000427007	0.000580519	0.000953879	0.0011827
-11.987	0.00043058	0.000597485	0.000968964	0.00120363
-11.952	0.000434583	0.000618408	0.00098419	0.0012253
-11.9169	0.000439041	0.000643539	0.000999572	0.00124785
-11.8819	0.000444012	0.000671592	0.00101513	0.00127138
-11.8468	0.000449595	0.000698342	0.00103088	0.00129584
-11.8118	0.000455941	0.000717006	0.00104685	0.00132096
-11.7768	0.000463255	0.000722493	0.00106308	0.00134628
-11.7417	0.000471794	0.000716002	0.00107961	0.00137136
-11.7067	0.000481788	0.000703685	0.00109649	0.00139601
-11.6717	0.000493232	0.000691184	0.00111377	0.00142023
-11.6366	0.000505486	0.000681057	0.00113148	0.00144409
-11.6016	0.000516934	0.000674002	0.00114959	0.0014677
-11.5666	0.000525507	0.000670277	0.001168	0.00149119
-11.5315	0.000530235	0.000669953	0.00118658	0.00151466
-11.4965	0.000531736	0.000672944	0.00120521	0.00153824
-11.4615	0.000531029	0.000679145	0.00122382	0.00156203
-11.4264	0.000529127	0.000688583	0.00124235	0.00158615
-11.3914	0.000527279	0.000701507	0.00126083	0.00161073
-11.3564	0.000526559	0.000718393	0.00127927	0.0016359
-11.3213	0.000527477	0.000739821	0.00129775	0.00166182
-11.2863	0.000530113	0.000766037	0.00131633	0.00168866
-11.2513	0.000534406	0.000795912	0.00133505	0.00171654
-11.2162	0.00054033	0.000825546	0.00135398	0.00174547
-11.1812	0.000547967	0.000848722	0.00137318	0.0017752
-11.1461	0.000557529	0.000861793	0.00139271	0.00180539
-11.1111	0.000569329	0.000868149	0.00141266	0.00183581
-11.0761	0.000583655	0.000874777	0.00143311	0.00186646
-11.041	0.000600419	0.00088574	0.00145414	0.00189749
-11.006	0.000618555	0.000899528	0.00147581	0.001929
-10.971	0.000635784	0.000910487	0.00149809	0.0019609
-10.9359	0.00064997	0.000913649	0.00152086	0.00199291
-10.9009	0.000661157	0.000909049	0.00154402	0.00202476
-10.8659	0.000670821	0.000900699	0.00156753	0.00205632
-10.8308	0.000679079	0.000893201	0.00159132	0.00208761
-10.7958	0.00068385	0.000889797	0.00161528	0.00211879
-10.7608	0.000683061	0.00089198	0.00163921	0.00215004
-10.7257	0.000677584	0.000900148	0.00166295	0.00218157
-10.6907	0.000670869	0.000914408	0.00168645	0.00221361
-10.6557	0.000666034	0.000935044	0.00170978	0.00224637
-10.6206	0.000664517	0.000962656	0.00173307	0.00228009
-10.5856	0.000666604	0.000997975	0.00175642	0.00231506
-10.5506	0.000672212	0.00104114	0.00177997	0.00235154
-10.5155	0.000681317	0.00109024	0.00180384	0.00238973
-10.4805	0.000694113	0.00114016	0.00182816	0.00242968
-10.4454	0.000710991	0.00118517	0.00185307	0.0024712
-10.4104	0.000732313	0.00122586	0.00187873	0.00251415
-10.3754	0.000757737	0.00127114	0.00190527	0.00255868
-10.3403	0.000784945	0.00133148	0.00193277	0.00260533
-10.3053	0.000808717	0.00141172	0.00196111	0.00265479
-10.2703	0.000823273	0.00150609	0.00198995	0.00270756
-10.2352	0.000827796	0.00159357	0.00201895	0.00276339
-10.2002	0.000827433	0.00164248	0.00204794	0.00282093
-10.1652	0.000827875	0.00163383	0.00207695	0.00287817
-10.1301	0.000831697	0.00158068	0.00210608	0.00293355
-10.0951	0.000839322	0.00151417	0.00213549	0.0029866
-10.0601	0.000851224	0.00145875	0.00216531	0.00303771
-10.025	0.000868139	0.00142503	0.00219573	0.00308763
-9.98999	0.000889264	0.0014152	0.00222688	0.00313722
-9.95495	0.00091081	0.00142875	0.00225879	0.00318727
-9.91992	0.000927479	0.00146498	0.00229129	0.0032386
-9.88488	0.000937407	0.00152288	0.00232413	0.00329195
-9.84985	0.000944721	0.00159876	0.00235723	0.00334796
-9.81481	0.000955743	0.00168282	0.00239071	0.00340692
-9.77978	0.000974511	0.00176077	0.00242486	0.00346861
-9.74474	0.00100122	0.00182597	0.00245993	0.00353258
-9.70971	0.0010315	0.00188849	0.00249607	0.00359875
-9.67467	0.00105677	0.00196388	0.0025331	0.00366755
-9.63964	0.00106943	0.00205622	0.00257056	0.00373959
-9.6046	0.00107009	0.00215343	0.00260805	0.00381504
-9.56957	0.0010666	0.00223204	0.00264542	0.00389324
-9.53453	0.00106705	0.00226399	0.00268281	0.00397255
-9.4995	0.00107601	0.00223207	0.0027205	0.00405076
-9.46446	0.00109511	0.00215078	0.00275887	0.00412611
-9.42943	0.00112397	0.00205732	0.00279825	0.00419819
-9.39439	0.00116074	0.00198248	0.00283892	0.00426764
-9.35936	0.00120377	0.00193994	0.00288109	0.00433561
-9.32432	0.00125464	0.00193248	0.00292505	0.00440331
-9.28929	0.00131842	0.00195875	0.00297124	0.00447194
-9.25425	0.00139906	0.00201483	0.00302025	0.00454253
-9.21922	0.0014932	0.00209119	0.00307257	0.00461579
-9.18418	0.00158507	0.00216868	0.0031281	0.00469177
-9.14915	0.00165023	0.00222422	0.00318592	0.0047697
-9.11411	0.00167489	0.00225048	0.0032446	0.00484854
-9.07908	0.00166919	0.00226491	0.00330308	0.00492789
-9.04404	0.00165074	0.00229253	0.00336091	0.00500821
-9.00901	0.00162613	0.00234832	0.00341788	0.00509049
-8.97397	0.0015964	0.0024338	0.00347381	0.00517575
-8.93894	0.00156876	0.00254008	0.00352877	0.00526475
-8.9039	0.00155398	0.00265622	0.00358322	0.00535781
-8.86887	0.00155911	0.00278135	0.00363784	0.00545525
-8.83383	0.00158551	0.00292097	0.00369339	0.00555759
-8.7988	0.00162882	0.00306342	0.00375046	0.00566492
-8.76376	0.00167975	0.00316835	0.00380931	0.00577592
-8.72873	0.00173047	0.00319705	0.00386993	0.00588793
-8.69369	0.00178421	0.00315839	0.00393244	0.00599858
-8.65866	0.0018544	0.00310275	0.00399741	0.00610729
-8.62362	0.00195341	0.0030768	0.00406585	0.00621508
-8.58859	0.00208254	0.00310091	0.00413881	0.00632372
-8.55355	0.00222432	0.0031705	0.00421674	0.0064348
-8.51852	0.00234073	0.00325972	0.00429875	0.00654901
-8.48348	0.00239432	0.00333175	0.00438263	0.00666573
-8.44845	0.00238123	0.00336735	0.00446606	0.00678371
-8.41341	0.00232679	0.00338449	0.00454758	0.00690228
-8.37838	0.00225431	0.00341884	0.00462656	0.00702206
-8.34334	0.00217958	0.00349683	0.00470292	0.00714458
-8.30831	0.00211916	0.00362914	0.00477716	0.00727172
-8.27327	0.00208663	0.00381249	0.00485027	0.00740529
-8.23824	0.00208715	0.00403092	0.00492339	0.00754652
-8.2032	0.00211727	0.00426598	0.00499757	0.00769597
-8.16817	0.00216503	0.004521	0.00507342	0.00785437
-8.13313	0.00221156	0.0048303	0.00515091	0.0080236
-8.0981	0.00224233	0.00523466	0.00522947	0.00820699
-8.06306	0.00226164	0.00574849	0.0053087	0.00840839
-8.02803	0.00228881	0.00632897	0.00538889	0.00863013
-7.99299	0.00234282	0.00685487	0.00547097	0.00887029
-7.95796	0.00243615	0.0071726	0.00555632	0.00912158
-7.92292	0.00257696	0.00722088	0.00564661	0.00937457
-7.88789	0.00276978	0.00707256	0.00574365	0.00962235
-7.85285	0.00300943	0.00684332	0.00584908	0.00986211
-7.81782	0.00326642	0.00663229	0.00596352	0.0100945
-7.78278	0.00347593	0.00651471	0.0060853	0.0103227
-7.74775	0.003565	0.0065352	0.0062102	0.0105517
-7.71271	0.0035189	0.00671362	0.00633348	0.0107869
-7.67768	0.00339914	0.00705907	0.00645257	0.0110342
-7.64264	0.00328341	0.00757283	0.00656761	0.0112995
-7.60761	0.00321685	0.00823504	0.00668031	0.011588
-7.57257	0.00320985	0.00898657	0.00679277	0.0119029
-7.53754	0.00324882	0.00974973	0.00690659	0.0122445
-7.5025	0.00330366	0.0105159	0.00702233	0.0126129
-7.46747	0.00334357	0.0113957	0.00713948	0.0130121
-7.43243	0.00336289	0.0125313	0.00725729	0.0134512
-7.3974	0.00338517	0.0139576	0.00737589	0.0139402
-7.36236	0.00343963	0.0154958	0.0074964	0.0144831
-7.32733	0.00354581	0.0167404	0.00762063	0.0150696
-7.29229	0.00371533	0.0173027	0.0077508	0.0156758
-7.25726	0.00395722	0.0171726	0.00788944	0.0162774
-7.22222	0.00427821	0.0166822	0.00803932	0.0168619
-7.18719	0.00467647	0.0161739	0.00820316	0.0174285
-7.15215	0.00513303	0.0158828	0.008383	0.017985
-7.11712	0.00561397	0.0159682	0.00857969	0.0185444
-7.08208	0.00608017	0.0164982	0.0087927	0.0191224
-7.04705	0.00646986	0.0174112	0.00901938	0.0197324
-7.01201	0.0066899	0.018498	0.00925376	0.0203805
-6.97698	0.00670012	0.0194978	0.0094885	0.0210636
-6.94194	0.00658515	0.0203471	0.00971921	0.0217765
-6.90691	0.00647549	0.0213028	0.00994608	0.0225228
-6.87187	0.00643619	0.0227599	0.0101716	0.0233202
-6.83684	0.00644748	0.0250525	0.0103975	0.0241979
-6.8018	0.00646279	0.0284114	0.0106239	0.0251933
-6.76677	0.0064813	0.032935	0.010851	0.0263472
-6.73173	0.00655481	0.0384224	0.0110806	0.0276933
-6.6967	0.00674077	0.0440923	0.0113168	0.0292381
-6.66166	0.00707774	0.0485801	0.0115647	0.0309401
-6.62663	0.00759055	0.0506877	0.0118307	0.032716
-6.59159	0.00829653	0.0503521	0.0121213	0.0344801
-6.55656	0.00920084	0.0486338	0.0124437	0.0361839
-6.52152	0.0102913	0.0467622	0.0128042	0.0378223
-6.48649	0.0115515	0.0453759	0.013209	0.039412
-6.45145	0.0129602	0.0446177	0.013663	0.0409752
-6.41642	0.0144069	0.0446509	0.0141678	0.0425395
-6.38138	0.015608	0.0458818	0.0147146	0.044147
-6.34635	0.0162555	0.0486987	0.0152841	0.0458532
-6.31131	0.0163177	0.053066	0.0158558	0.0477123
-6.27628	0.0160184	0.0582136	0.016417	0.0497518
-6.24124	0.0155523	0.062681	0.0169619	0.0519479
-6.20621	0.0150438	0.065068	0.0174889	0.0542275
-6.17117	0.0146584	0.0649178	0.0180025	0.0565019
-6.13614	0.0145733	0.0627625	0.0185131	0.0587008
-6.1011	0.014905	0.0595211	0.0190353	0.0607861
-6.06607	0.015709	0.0559249	0.0195856	0.0627455
-6.03103	0.0170006	0.0524187	0.0201812	0.064582
-5.996	0.0187547	0.0493747	0.0208383	0.0663118
-5.96096	0.0209189	0.0470667	0.0215712	0.0679608
-5.92593	0.0234992	0.0455223	0.0223945	0.0695557
-5.89089	0.0266399	0.0446538	0.0233278	0.0711201
-5.85586	0.0304971	0.0445447	0.0243963	0.0726807
-5.82082	0.0349146	0.0455131	0.0256195	0.0742753
-5.78579	0.0391088	0.0478304	0.0269897	0.075951
-5.75075	0.0418043	0.0513942	0.0284543	0.0777516
-5.71572	0.0421389	0.0556341	0.0299307	0.0797008
-5.68068	0.0404887	0.0596901	0.0313492	0.081792
-5.64565	0.0381487	0.0627736	0.0326857	0.0839913
-5.61061	0.0363835	0.0641952	0.0339604	0.0862404
-5.57558	0.0359363	0.0640839	0.0352195	0.0884855
-5.54054	0.0371239	0.0631765	0.0365201	0.0906989
-5.50551	0.0400459	0.0622791	0.0379231	0.0928809
-5.47047	0.0446224	0.0618777	0.0394865	0.0950488
-5.43544	0.0504683	0.0620763	0.0412546	0.0972236
-5.4004	0.0567887	0.0628096	0.0432442	0.0994241
-5.36537	0.0624322	0.063979	0.0454315	0.101666
-5.33033	0.0660863	0.06549	0.0477469	0.10396
-5.2953	0.066763	0.0672796	0.0500859	0.106317
-5.26026	0.0643356	0.0692882	0.0523399	0.108745
-5.22523	0.0596092	0.0713151	0.0544283	0.111243
-5.19019	0.0540469	0.0730071	0.0563218	0.113801
-5.15516	0.0491494	0.0741447	0.0580438	0.116399
-5.12012	0.0458549	0.0748606	0.0596503	0.119021
-5.08509	0.0444554	0.0754647	0.0612078	0.121665
-5.05005	0.0447866	0.0761373	0.0627769	0.124333
-5.01502	0.0463626	0.0768144	0.0644012	0.127024
-4.97998	0.0485175	0.0772577	0.066101	0.129731
-4.94494	0.0507074	0.0772491	0.0678776	0.132437
-4.90991	0.0528187	0.0768122	0.0697281	0.135128
-4.87487	0.0551064	0.0762051	0.0716587	0.137798
-4.83984	0.0576313	0.0756441	0.0736779	0.140448
-4.8048	0.0597842	0.0751509	0.0757724	0.143081
-4.76977	0.060718	0.0747208	0.0778996	0.145699
-4.73473	0.0602888	0.07453	0.0800119	0.14831
-4.6997	0.0591702	0.0748108	0.0820849	0.150931
-4.66466	0.0581306	0.0755997	0.0841215	0.15358
-4.62963	0.0574687	0.0767562	0.0861349	0.156269
-4.59459	0.0570249	0.0781405	0.0881328	0.159007
-4.55956	0.0566273	0.079685	0.0901167	0.161799
-4.52452	0.0564722	0.0813499	0.0920952	0.164649
-4.48949	0.0570083	0.0830678	0.0940925	0.167559
-4.45445	0.0584953	0.0847251	0.0961419	0.170527
-4.41942	0.0607944	0.0861458	0.0982718	0.173545
-4.38438	0.0635801	0.0870925	0.100499	0.176597
-4.34935	0.0666013	0.0873467	0.102833	0.179657
-4.31431	0.0697062	0.0868921	0.105275	0.182701
-4.27928	0.0727019	0.0860709	0.107822	0.185717
-4.24424	0.0752159	0.0854901	0.110457	0.188712
-4.20921	0.0767314	0.0856402	0.113146	0.191712
-4.17417	0.0769135	0.0865884	0.11584	0.194746
-4.13914	0.0759628	0.088076	0.118502	0.197832
-4.1041	0.0745368	0.0897627	0.121113	0.200976
-4.06907	0.0732929	0.0913589	0.123681	0.204177
-4.03403	0.0725618	0.0927032	0.126223	0.207425
-3.999	0.0723756	0.0938482	0.128759	0.210713
-3.96396	0.0726376	0.0950538	0.131303	0.214043
-3.92893	0.0732351	0.0965907	0.133869	0.217427
-3.89389	0.0740754	0.0985352	0.136465	0.220879
-3.85886	0.0750848	0.100762	0.139095	0.22441
-3.82382	0.0761886	0.103069	0.141764	0.228021
-3.78879	0.0772844	0.105267	0.144472	0.231709
-3.75375	0.0782394	0.107182	0.147213	0.235464
-3.71872	0.078974	0.108673	0.14998	0.239271
-3.68368	0.079599	0.109797	0.152769	0.243118
-3.64865	0.0803584	0.110977	0.155584	0.247006
-3.61361	0.081329	0.11276	0.158434	0.250957
-3.57858	0.0823466	0.11537	0.161319	0.254999
-3.54354	0.0832905	0.118651	0.164237	0.259156
-3.50851	0.0842428	0.122214	0.167188	0.263437
-3.47347	0.0853443	0.125481	0.170178	0.267833
-3.43844	0.0866376	0.127641	0.173213	0.272305
-3.4034	0.0880451	0.127762	0.176298	0.276782
-3.36837	0.089388	0.125284	0.17943	0.281171
-3.33333	0.0904192	0.120521	0.182598	0.285393
-3.2983	0.0909278	0.114331	0.185783	0.289399
-3.26326	0.0909384	0.107352	0.188969	0.29316
-3.22823	0.090832	0.10002	0.192152	0.296664
-3.19319	0.0912031	0.0930582	0.195347	0.299924
-3.15816	0.0924832	0.0873378	0.198587	0.302984
-3.12312	0.0946052	0.0832417	0.201902	0.305901
-3.08809	0.0970386	0.0803874	0.205301	0.308717
-3.05305	0.0991184	0.077926	0.208774	0.311447
-3.01802	0.100298	0.0750339	0.212288	0.314076
-2.98298	0.100397	0.0712752	0.215805	0.316573
-2.94795	0.0997422	0.066626	0.2193	0.318907
-2.91291	0.0990168	0.0615115	0.222769	0.321063
-2.87788	0.098954	0.0567913	0.226236	0.323052
-2.84284	0.0999684	0.0533157	0.229738	0.32492
-2.80781	0.102055	0.0515426	0.233314	0.326726
-2.77277	0.104975	0.0514875	0.236991	0.32853
-2.73774	0.108339	0.0527689	0.240787	0.330379
-2.7027	0.111465	0.0547146	0.244692	0.332295
-2.66767	0.113223	0.0566496	0.248659	0.33428
-2.63263	0.11235	0.0581373	0.252595	0.336317
-2.5976	0.108531	0.0588325	0.256398	0.338378
-2.56256	0.102974	0.0583104	0.260005	0.340421
-2.52753	0.0975015	0.0564243	0.263421	0.342398
-2.49249	0.0936159	0.0536583	0.266701	0.344278
-2.45746	0.0921302	0.0507122	0.269929	0.346055
-2.42242	0.0928863	0.0479319	0.273183	0.347734
-2.38739	0.0946656	0.0454318	0.2765	0.349326
-2.35235	0.0956682	0.0434813	0.279851	0.350849
-2.31732	0.0944597	0.0424845	0.283161	0.352337
-2.28228	0.0908609	0.0427066	0.286344	0.353834
-2.24725	0.085912	0.0440767	0.289354	0.355378
-2.21221	0.0810209	0.0460878	0.292193	0.356993
-2.17718	0.0773565	0.0478991	0.294903	0.358671
-2.14214	0.0756497	0.048829	0.297553	0.360381
-2.10711	0.0760238	0.0487948	0.300217	0.362091
-2.07207	0.0777824	0.0481594	0.302942	0.363778
-2.03704	0.0795301	0.0474007	0.305728	0.365439
-2.002	0.0799501	0.0469223	0.308529	0.367083
-1.96697	0.0786428	0.0469056	0.311285	0.368726
-1.93193	0.0760406	0.047268	0.313949	0.370382
-1.8969	0.0728251	0.0478511	0.3165	0.372059
-1.86186	0.069835	0.0487372	0.318947	0.373766
-1.82683	0.0679249	0.0501666	0.321326	0.375524
-1.79179	0.0674029	0.0521034	0.323688	0.377349
-1.75676	0.067876	0.0541735	0.326066	0.379247
-1.72172	0.0687829	0.0560684	0.328476	0.381212
-1.68669	0.0698439	0.0578236	0.330923	0.383237
-1.65165	0.0709032	0.0595547	0.333407	0.385324
-1.61662	0.0717751	0.0610293	0.335921	0.387462
-1.58158	0.0724273	0.0617519	0.338459	0.389626
-1.54655	0.0729636	0.0614817	0.341015	0.39178
-1.51151	0.0732397	0.060494	0.343581	0.393899
-1.47648	0.0728107	0.0593262	0.346132	0.395977
-1.44144	0.0714525	0.0584451	0.348635	0.398025
-1.40641	0.0694404	0.0581297	0.351068	0.400062
-1.37137	0.067286	0.0585197	0.353426	0.402112
-1.33634	0.0654378	0.0597538	0.355718	0.404205
-1.3013	0.0641615	0.0620493	0.357966	0.406379
-1.26627	0.0635135	0.0655776	0.360191	0.408677
-1.23123	0.0634475	0.0703014	0.362414	0.41114
-1.1962	0.0639747	0.0758821	0.364656	0.413798
-1.16116	0.0652419	0.0816676	0.366941	0.41666
-1.12613	0.0675253	0.0869825	0.369307	0.419707
-1.09109	0.0710311	0.091576	0.371796	0.422915
-1.05606	0.0756776	0.0957179	0.374447	0.426269
-1.02102	0.0811077	0.0998668	0.377289	0.429768
-0.985986	0.086764	0.104139	0.380328	0.433416
-0.950951	0.0918969	0.108021	0.383548	0.437201
-0.915916	0.0956757	0.110582	0.3869	0.441075
-0.880881	0.0975903	0.110888	0.390319	0.44496
-0.845846	0.0978944	0.10846	0.393749	0.44876
-0.810811	0.0974205	0.103595	0.397162	0.452389
-0.775776	0.0968342	0.0972654	0.400555	0.455797
-0.740741	0.0962767	0.0906256	0.403928	0.458972
-0.705706	0.0956907	0.0845505	0.40728	0.461934
-0.670671	0.0953606	0.0795523	0.410621	0.464721
-0.635636	0.0960936	0.0759463	0.413988	0.467382
-0.600601	0.0988855	0.073974	0.417452	0.469974
-0.565566	0.104464	0.0738115	0.421112	0.47256
-0.530531	0.112922	0.075438	0.425068	0.475203
-0.495495	0.123466	0.0784457	0.429394	0.477951
-0.46046	0.134446	0.0820513	0.434104	0.480826
-0.425425	0.143729	0.0853178	0.43914	0.483815
-0.39039	0.149301	0.0873753	0.444371	0.486876
-0.355355	0.150063	0.0876718	0.449628	0.489948
-0.32032	0.146088	0.0860384	0.454746	0.492962
-0.285285	0.137742	0.0823497	0.459572	0.495847
-0.25025	0.125332	0.076587	0.463963	0.49853
-0.215215	0.110088	0.0694686	0.46782	0.500964
-0.18018	0.0943801	0.0623704	0.471127	0.503149
-0.145145	0.0804145	0.0564835	0.473944	0.505128
-0.11011	0.0692436	0.0523607	0.47637	0.506963
-0.0750751	0.0609389	0.0500872	0.478505	0.508718
-0.04004	0.0551594	0.0495922	0.480438	0.510455
-0.00500501	0.0515259	0.0508408	0.482243	0.512236
0.03003	0.0497699	0.0539166	0.483986	0.514125
0.0650651	0.0497675	0.0590477	0.48573	0.516194
0.1001	0.0515248	0.0665898	0.487535	0.518527
0.135135	0.055116	0.0769212	0.489466	0.521222
0.17017	0.0605285	0.0901424	0.491587	0.52438
0.205205	0.067376	0.105535	0.493947	0.528077
0.24024	0.0746372	0.121176	0.496562	0.532323
0.275275	0.0809015	0.134584	0.499397	0.537038
0.31031	0.0852022	0.144141	0.502382	0.542088
0.345345	0.0874052	0.149391	0.505444	0.547322
0.38038	0.0876523	0.150024	0.508515	0.552578
0.415415	0.0860614	0.145772	0.51153	0.557685
0.45045	0.0830603	0.137368	0.51444	0.562498
0.485485	0.079455	0.126647	0.517224	0.566935
0.520521	0.0761852	0.11578	0.519893	0.570991
0.555556	0.0741031	0.106604	0.522489	0.574726
0.590591	0.0737383	0.100176	0.525073	0.578236
0.625626	0.0752066	0.0966409	0.527707	0.581622
0.660661	0.0783685	0.0954173	0.530453	0.584965
0.695696	0.0829966	0.0955434	0.533361	0.588312
0.730731	0.0888043	0.09611	0.536472	0.591679
0.765766	0.095354	0.0966756	0.539813	0.595066
0.800801	0.101884	0.0972492	0.543382	0.598473
0.835836	0.107285	0.0978	0.547141	0.6019
0.870871	0.110476	0.0978101	0.551012	0.605327
0.905906	0.110933	0.0964182	0.554898	0.608705
0.940941	0.108932	0.0931478	0.558715	0.611968
0.975976	0.105325	0.088321	0.562405	0.615062
1.01101	0.101086	0.08273	0.565946	0.617961
1.04605	0.0968866	0.0771699	0.569341	0.620664
1.08108	0.0927847	0.0722536	0.572591	0.623196
1.11612	0.088365	0.0683996	0.575687	0.625592
1.15115	0.0832558	0.0657781	0.578604	0.627897
1.18619	0.0775472	0.0642509	0.581321	0.630148
1.22122	0.0718319	0.0635337	0.583838	0.632374
1.25626	0.0668143	0.0634362	0.586178	0.634596
1.29129	0.0629295	0.0639141	0.588383	0.636835
1.32633	0.0602913	0.0650095	0.590495	0.639113
1.36136	0.058776	0.0667118	0.592555	0.64145
1.3964	0.0581622	0.0688168	0.594592	0.643861
1.43143	0.0582892	0.0709218	0.596635	0.646346
1.46647	0.0590324	0.0725125	0.598703	0.648887
1.5015	0.0601595	0.073208	0.60081	0.651451
1.53654	0.061253	0.0730884	0.602956	0.654012
1.57157	0.0617702	0.0725935	0.605121	0.656555
1.60661	0.0613248	0.0719795	0.607269	0.659077
1.64164	0.0600165	0.0711744	0.609372	0.661571
1.67668	0.0583231	0.070151	0.611415	0.664028
1.71171	0.0565831	0.0690744	0.613398	0.666448
1.74675	0.0547449	0.068111	0.615316	0.668835
1.78178	0.0527036	0.0674694	0.617162	0.671199
1.81682	0.0506818	0.0676465	0.618938	0.673569
1.85185	0.049084	0.0691527	0.620657	0.675991
1.88689	0.0480589	0.0719015	0.622341	0.67851
