w	up_1	down_1	cumul_up_1	cumul_down_1	
-13.038	0.00033453	0.000562666	0.000552239	0.000800872
-13.003	0.000336881	0.000578232	0.000564042	0.00082113
-12.968	0.000339259	0.000589671	0.000575928	0.000841789
-12.9329	0.000341622	0.000595633	0.000587897	0.000862657
-12.8979	0.000344038	0.000598815	0.00059995	0.000883637
-12.8629	0.000346617	0.000603478	0.000612094	0.00090478
-12.8278	0.000349426	0.000612282	0.000624336	0.000926231
-12.7928	0.000352451	0.000625173	0.000636684	0.000948134
-12.7578	0.000355568	0.000639076	0.000649142	0.000970524
-12.7227	0.000358547	0.000648725	0.000661703	0.000993252
-12.6877	0.000361207	0.000650526	0.000674358	0.00101604
-12.6527	0.000363607	0.000646336	0.000687097	0.00103869
-12.6176	0.000365989	0.000641415	0.00069992	0.00106116
-12.5826	0.000368572	0.000639994	0.000712832	0.00108358
-12.5475	0.000371477	0.000643826	0.000725847	0.00110614
-12.5125	0.000374763	0.0006526	0.000738977	0.001129
-12.4775	0.000378473	0.000663996	0.000752237	0.00115227
-12.4424	0.000382648	0.000673726	0.000765643	0.00117587
-12.4074	0.000387294	0.000677663	0.000779212	0.00119961
-12.3724	0.000392311	0.000675215	0.000792956	0.00122327
-12.3373	0.000397417	0.000669107	0.00080688	0.00124671
-12.3023	0.000402269	0.000662325	0.000820973	0.00126991
-12.2673	0.000406834	0.000656821	0.000835227	0.00129293
-12.2322	0.000411542	0.000653666	0.000849645	0.00131583
-12.1972	0.000416892	0.000653235	0.000864251	0.00133871
-12.1622	0.000422969	0.00065546	0.00087907	0.00136168
-12.1271	0.000429181	0.000660128	0.000894106	0.00138481
-12.0921	0.000434412	0.000667077	0.000909326	0.00140818
-12.0571	0.000437848	0.000676273	0.000924666	0.00143187
-12.022	0.000439681	0.000687848	0.00094007	0.00145597
-11.987	0.000440709	0.000702129	0.00095551	0.00148057
-11.952	0.000441714	0.000719675	0.000970986	0.00150578
-11.9169	0.000443315	0.00074127	0.000986517	0.00153175
-11.8819	0.000445912	0.000767754	0.00100214	0.00155865
-11.8468	0.000449697	0.000799512	0.0010179	0.00158666
-11.8118	0.000454759	0.000835327	0.00103383	0.00161593
-11.7768	0.000461197	0.000871101	0.00104999	0.00164645
-11.7417	0.000469186	0.000900968	0.00106642	0.00167801
-11.7067	0.000479017	0.000922495	0.00108321	0.00171033
-11.6717	0.000491044	0.000939347	0.00110041	0.00174324
-11.6366	0.000505399	0.000955703	0.00111812	0.00177672
-11.6016	0.000521425	0.000970687	0.00113638	0.00181073
-11.5666	0.00053714	0.000980784	0.0011552	0.00184509
-11.5315	0.00054985	0.000985845	0.00117447	0.00187963
-11.4965	0.000558072	0.000988681	0.00119402	0.00191427
-11.4615	0.000561915	0.000990501	0.00121371	0.00194897
-11.4264	0.000561597	0.000991566	0.00123338	0.00198371
-11.3914	0.000557849	0.000994628	0.00125293	0.00201856
-11.3564	0.000552904	0.00100435	0.0012723	0.00205375
-11.3213	0.000549167	0.00102478	0.00129154	0.00208965
-11.2863	0.000547709	0.00105869	0.00131073	0.00212674
-11.2513	0.000548322	0.00110801	0.00132994	0.00216556
-11.2162	0.000550485	0.00117333	0.00134922	0.00220667
-11.1812	0.000554193	0.00125108	0.00136864	0.0022505
-11.1461	0.000559931	0.00132928	0.00138826	0.00229707
-11.1111	0.000568194	0.0013885	0.00140816	0.00234572
-11.0761	0.000579313	0.00141649	0.00142846	0.00239534
-11.041	0.000593346	0.00142255	0.00144925	0.00244518
-11.006	0.000609471	0.0014271	0.0014706	0.00249518
-10.971	0.000625236	0.0014406	0.0014925	0.00254565
-10.9359	0.00063726	0.00145558	0.00151483	0.00259665
-10.9009	0.000644203	0.00145451	0.0015374	0.00264761
-10.8659	0.000648214	0.00142697	0.00156011	0.0026976
-10.8308	0.000651903	0.00137959	0.00158295	0.00274594
-10.7958	0.000655147	0.00132795	0.0016059	0.00279246
-10.7608	0.000655668	0.00128384	0.00162888	0.00283744
-10.7257	0.000652423	0.0012519	0.00165173	0.0028813
-10.6907	0.00064727	0.00123289	0.00167441	0.0029245
-10.6557	0.000642974	0.00122622	0.00169694	0.00296746
-10.6206	0.000641205	0.00123106	0.0017194	0.00301059
-10.5856	0.000642445	0.00124689	0.00174191	0.00305427
-10.5506	0.00064662	0.00127388	0.00176456	0.0030989
-10.5155	0.000653487	0.00131311	0.00178746	0.00314491
-10.4805	0.00066268	0.00136665	0.00181068	0.00319279
-10.4454	0.000673602	0.00143754	0.00183428	0.00324315
-10.4104	0.00068557	0.00152932	0.00185829	0.00329673
-10.3754	0.000698501	0.00164433	0.00188277	0.00335434
-10.3403	0.000713391	0.00177894	0.00190776	0.00341666
-10.3053	0.000731744	0.00191554	0.0019334	0.00348378
-10.2703	0.000754644	0.00201864	0.00195984	0.0035545
-10.2352	0.000781942	0.00205057	0.00198723	0.00362634
-10.2002	0.000811159	0.00200445	0.00201565	0.00369657
-10.1652	0.000836962	0.00191257	0.00204497	0.00376357
-10.1301	0.000854128	0.00181561	0.0020749	0.00382718
-10.0951	0.000863161	0.00173728	0.00210514	0.00388805
-10.0601	0.000870493	0.00168433	0.00213564	0.00394706
-10.025	0.000882687	0.00165539	0.00216656	0.00400506
-9.98999	0.000902391	0.00164669	0.00219818	0.00406275
-9.95495	0.000927305	0.00165413	0.00223066	0.0041207
-9.91992	0.00095042	0.00167367	0.00226396	0.00417934
-9.88488	0.000963939	0.00170223	0.00229773	0.00423898
-9.84985	0.000966711	0.00173955	0.0023316	0.00429992
-9.81481	0.000965724	0.00178858	0.00236544	0.00436258
-9.77978	0.000969346	0.00185376	0.0023994	0.00442753
-9.74474	0.000982239	0.00193998	0.00243381	0.0044955
-9.70971	0.00100502	0.00205281	0.00246902	0.00456742
-9.67467	0.00103554	0.00219874	0.0025053	0.00464445
-9.63964	0.00107064	0.00238389	0.00254281	0.00472797
-9.6046	0.00110721	0.00260885	0.0025816	0.00481937
-9.56957	0.0011399	0.00285722	0.00262154	0.00491947
-9.53453	0.00116078	0.00308281	0.00266221	0.00502748
-9.4995	0.00116593	0.00321772	0.00270306	0.00514021
-9.46446	0.00116022	0.00321685	0.0027437	0.00525292
-9.42943	0.00115388	0.00309925	0.00278413	0.0053615
-9.39439	0.00115653	0.00293026	0.00282465	0.00546416
-9.35936	0.00117411	0.00276955	0.00286578	0.00556119
-9.32432	0.00120884	0.00264634	0.00290814	0.00565391
-9.28929	0.00125909	0.00256632	0.00295225	0.00574382
-9.25425	0.0013171	0.00252517	0.00299839	0.00583229
-9.21922	0.00136782	0.00251661	0.00304631	0.00592046
-9.18418	0.0013964	0.00253555	0.00309524	0.00600929
-9.14915	0.00140153	0.00257888	0.00314434	0.00609964
-9.11411	0.00139403	0.00264557	0.00319318	0.00619233
-9.07908	0.00138309	0.00273647	0.00324164	0.0062882
-9.04404	0.00137302	0.00285438	0.00328974	0.0063882
-9.00901	0.0013688	0.00300433	0.0033377	0.00649346
-8.97397	0.00137511	0.00319358	0.00338587	0.00660535
-8.93894	0.00139086	0.003431	0.0034346	0.00672555
-8.9039	0.00140733	0.00372433	0.00348391	0.00685603
-8.86887	0.00141445	0.00407361	0.00353346	0.00699875
-8.83383	0.00141116	0.00446289	0.0035829	0.00715511
-8.7988	0.00140639	0.0048632	0.00363218	0.00732549
-8.76376	0.00140992	0.00525144	0.00368157	0.00750948
-8.72873	0.00142671	0.0056056	0.00373156	0.00770587
-8.69369	0.00145746	0.00586507	0.00378262	0.00791135
-8.65866	0.00150132	0.00594499	0.00383522	0.00811964
-8.62362	0.00155933	0.00582988	0.00388985	0.00832389
-8.58859	0.00163587	0.00561024	0.00394716	0.00852044
-8.55355	0.00173575	0.00540184	0.00400797	0.0087097
-8.51852	0.00185823	0.0052727	0.00407308	0.00889442
-8.48348	0.00198908	0.00524098	0.00414277	0.00907804
-8.44845	0.00209663	0.00529964	0.00421622	0.00926372
-8.41341	0.00214798	0.00543741	0.00429148	0.00945422
-8.37838	0.00214146	0.00565298	0.0043665	0.00965227
-8.34334	0.00210861	0.00595833	0.00444038	0.00986102
-8.30831	0.00208035	0.00637354	0.00451326	0.0100843
-8.27327	0.0020664	0.006923	0.00458566	0.0103269
-8.23824	0.00206252	0.00763439	0.00465792	0.0105943
-8.2032	0.00206463	0.0085335	0.00473025	0.0108933
-8.16817	0.00206973	0.00963039	0.00480277	0.0112307
-8.13313	0.00207103	0.0109078	0.00487533	0.0116129
-8.0981	0.00206505	0.0123288	0.00494767	0.0120448
-8.06306	0.00205952	0.0138234	0.00501983	0.0125291
-8.02803	0.00206639	0.0152005	0.00509223	0.0130617
-7.99299	0.00209199	0.0161168	0.00516552	0.0136263
-7.95796	0.00213707	0.0162762	0.00524039	0.0141965
-7.92292	0.00220311	0.0157218	0.00531758	0.0147474
-7.88789	0.00229642	0.0148437	0.00539803	0.0152674
-7.85285	0.00242561	0.0140636	0.00548301	0.0157601
-7.81782	0.00259583	0.0136178	0.00557396	0.0162372
-7.78278	0.00280069	0.0135778	0.00567208	0.0167129
-7.74775	0.0030105	0.013938	0.00577755	0.0172012
-7.71271	0.00316978	0.0146698	0.00588861	0.0177152
-7.67768	0.00322891	0.0157552	0.00600173	0.0182672
-7.64264	0.00319245	0.0172137	0.00611358	0.0188703
-7.60761	0.0031158	0.0190855	0.00622274	0.0195389
-7.57257	0.00305334	0.021366	0.00632972	0.0202875
-7.53754	0.0030258	0.0239896	0.00643572	0.021128
-7.5025	0.00302187	0.0269095	0.0065416	0.0220707
-7.46747	0.00301714	0.0301279	0.0066473	0.0231263
-7.43243	0.00300064	0.033632	0.00675243	0.0243046
-7.3974	0.00298494	0.0374642	0.00685701	0.0256171
-7.36236	0.00299	0.0417364	0.00696176	0.0270794
-7.32733	0.00302837	0.0462273	0.00706786	0.0286989
-7.29229	0.00310463	0.0500446	0.00717663	0.0304522
-7.25726	0.00321991	0.052098	0.00728944	0.0322775
-7.22222	0.00337562	0.0521098	0.0074077	0.0341032
-7.18719	0.00357505	0.0510136	0.00753296	0.0358904
-7.15215	0.00382046	0.0503223	0.00766681	0.0376535
-7.11712	0.00410524	0.0512699	0.00781063	0.0394497
-7.08208	0.00441152	0.0544567	0.00796519	0.0413576
-7.04705	0.0047267	0.0598067	0.00813079	0.0434529
-7.01201	0.00505978	0.0664363	0.00830806	0.0457805
-6.97698	0.00541835	0.0726999	0.00849789	0.0483276
-6.94194	0.005769	0.0770309	0.00870001	0.0510264
-6.90691	0.00604022	0.0788997	0.00891163	0.0537906
-6.87187	0.00617253	0.0785231	0.00912789	0.0565417
-6.83684	0.00615809	0.0760207	0.00934363	0.0592051
-6.8018	0.00604192	0.0713859	0.00955531	0.0617061
-6.76677	0.0059005	0.0651614	0.00976204	0.063989
-6.73173	0.00580612	0.0586533	0.00996545	0.0660439
-6.6967	0.00580397	0.053238	0.0101688	0.0679091
-6.66166	0.00591482	0.0497218	0.010376	0.0696511
-6.62663	0.00614861	0.0483167	0.0105914	0.0713439
-6.59159	0.00651591	0.0488545	0.0108197	0.0730555
-6.55656	0.00703341	0.0509125	0.0110661	0.0748393
-6.52152	0.00772279	0.0539044	0.0113367	0.0767278
-6.48649	0.00860016	0.0572216	0.011638	0.0787326
-6.45145	0.00965232	0.0603294	0.0119762	0.0808462
-6.41642	0.0108098	0.0627807	0.0123549	0.0830457
-6.38138	0.0119527	0.0642435	0.0127737	0.0852965
-6.34635	0.0129603	0.0645236	0.0132277	0.0875571
-6.31131	0.0137651	0.0635931	0.01371	0.0897851
-6.27628	0.0143952	0.0617188	0.0142143	0.0919474
-6.24124	0.0149075	0.0594071	0.0147366	0.0940287
-6.20621	0.0152313	0.0571529	0.0152702	0.0960311
-6.17117	0.0152221	0.0554336	0.0158036	0.0979732
-6.13614	0.01492	0.0548236	0.0163263	0.0998939
-6.1011	0.0145907	0.0558255	0.0168375	0.10185
-6.06607	0.014508	0.058505	0.0173457	0.1039
-6.03103	0.0148283	0.0622634	0.0178653	0.106081
-5.996	0.0156185	0.0659838	0.0184125	0.108393
-5.96096	0.0169024	0.0686159	0.0190046	0.110797
-5.92593	0.0186599	0.0697989	0.0196584	0.113242
-5.89089	0.0207927	0.0699293	0.0203869	0.115692
-5.85586	0.0231433	0.0696837	0.0211977	0.118133
-5.82082	0.0256589	0.0695619	0.0220966	0.12057
-5.78579	0.0285175	0.0697779	0.0230958	0.123015
-5.75075	0.0319097	0.0703537	0.0242137	0.12548
-5.71572	0.0356398	0.0712151	0.0254623	0.127975
-5.68068	0.039012	0.07224	0.0268291	0.130506
-5.64565	0.0413139	0.0732974	0.0282766	0.133074
-5.61061	0.0425701	0.0743027	0.029768	0.135677
-5.57558	0.0435973	0.075211	0.0312955	0.138312
-5.54054	0.0452256	0.0759134	0.0328799	0.140972
-5.50551	0.0476587	0.076211	0.0345497	0.143642
-5.47047	0.0505825	0.0760086	0.0363218	0.146305
-5.43544	0.0537504	0.0755054	0.038205	0.14895
-5.4004	0.0572377	0.0750757	0.0402103	0.15158
-5.36537	0.0611896	0.0749809	0.0423541	0.154207
-5.33033	0.065589	0.0752758	0.044652	0.156845
-5.2953	0.0699719	0.0758986	0.0471034	0.159504
-5.26026	0.0732845	0.0767615	0.049671	0.162193
-5.22523	0.0744739	0.0777888	0.0522802	0.164918
-5.19019	0.0731874	0.0789167	0.0548443	0.167683
-5.15516	0.0697892	0.0800901	0.0572894	0.170489
-5.12012	0.0650787	0.0812445	0.0595694	0.173336
-5.08509	0.0599739	0.0823215	0.0616706	0.17622
-5.05005	0.0552641	0.0833244	0.0636068	0.179139
-5.01502	0.0516195	0.0843525	0.0654153	0.182094
-4.97998	0.0495662	0.0854821	0.0671518	0.185089
-4.94494	0.0493284	0.0866143	0.06888	0.188124
-4.90991	0.0507744	0.0875971	0.0706589	0.191193
-4.87487	0.053496	0.0884572	0.0725331	0.194292
-4.83984	0.0569249	0.0893606	0.0745275	0.197423
-4.8048	0.0604072	0.0903937	0.0766439	0.20059
-4.76977	0.0632251	0.0914651	0.078859	0.203794
-4.73473	0.0647038	0.0923474	0.0811259	0.207029
-4.6997	0.0644708	0.0927844	0.0833846	0.21028
-4.66466	0.0626172	0.0926621	0.0855784	0.213527
-4.62963	0.0596384	0.0921983	0.0876678	0.216757
-4.59459	0.056308	0.0919409	0.0896406	0.219978
-4.55956	0.0535132	0.0924936	0.0915154	0.223218
-4.52452	0.052023	0.0941544	0.0933381	0.226517
-4.48949	0.0522612	0.0967186	0.095169	0.229906
-4.45445	0.0541832	0.0996855	0.0970673	0.233398
-4.41942	0.0572926	0.102647	0.0990746	0.236994
-4.38438	0.0607804	0.105388	0.101204	0.240687
-4.34935	0.0637214	0.107746	0.103437	0.244461
-4.31431	0.0653683	0.109547	0.105727	0.248299
-4.27928	0.065582	0.110762	0.108024	0.25218
-4.24424	0.0650074	0.111751	0.110302	0.256095
-4.20921	0.0646658	0.113114	0.112567	0.260058
-4.17417	0.0652718	0.115224	0.114854	0.264095
-4.13914	0.0668661	0.118067	0.117197	0.268231
-4.1041	0.0690128	0.121438	0.119615	0.272486
-4.06907	0.0711979	0.125152	0.122109	0.276871
-4.03403	0.0730552	0.129161	0.124669	0.281396
-3.999	0.0743827	0.133537	0.127275	0.286074
-3.96396	0.0750355	0.138263	0.129904	0.290918
-3.92893	0.0749668	0.142948	0.13253	0.295927
-3.89389	0.0743854	0.146598	0.135136	0.301063
-3.85886	0.0736501	0.147633	0.137716	0.306235
-3.82382	0.0730404	0.14478	0.140275	0.311307
-3.78879	0.0727287	0.138494	0.142823	0.31616
-3.75375	0.0728634	0.130975	0.145376	0.320748
-3.71872	0.0735322	0.124422	0.147952	0.325107
-3.68368	0.0746567	0.11977	0.150568	0.329304
-3.64865	0.076046	0.116787	0.153232	0.333395
-3.61361	0.0775391	0.114679	0.155949	0.337413
-3.57858	0.0790558	0.112578	0.158719	0.341357
-3.54354	0.0805639	0.109675	0.161541	0.3452
-3.50851	0.0820256	0.105354	0.164415	0.348891
-3.47347	0.0833822	0.0995824	0.167336	0.35238
-3.43844	0.0845502	0.0928649	0.170299	0.355633
-3.4034	0.0854639	0.0855817	0.173293	0.358632
-3.36837	0.0861462	0.0778408	0.176311	0.361359
-3.33333	0.0866758	0.069885	0.179348	0.363807
-3.2983	0.0871174	0.0621016	0.1824	0.365983
-3.26326	0.087571	0.0548342	0.185468	0.367904
-3.22823	0.0882731	0.0484474	0.18856	0.369601
-3.19319	0.0894867	0.0432886	0.191696	0.371118
-3.15816	0.0912534	0.039517	0.194893	0.372502
-3.12312	0.093385	0.0370724	0.198164	0.373801
-3.08809	0.0956273	0.0357174	0.201515	0.375053
-3.05305	0.097735	0.0350303	0.204939	0.37628
-3.01802	0.0994704	0.0344669	0.208424	0.377487
-2.98298	0.100669	0.033664	0.211951	0.378667
-2.94795	0.101272	0.0326986	0.215499	0.379812
-2.91291	0.101234	0.0318513	0.219046	0.380928
-2.87788	0.100631	0.0311931	0.222571	0.382021
-2.84284	0.0999845	0.0305402	0.226074	0.383091
-2.80781	0.10016	0.0297776	0.229583	0.384134
-2.77277	0.101781	0.0291134	0.233149	0.385154
-2.73774	0.104863	0.0289345	0.236823	0.386168
-2.7027	0.108979	0.0294998	0.240641	0.387202
-2.66767	0.113525	0.0307514	0.244618	0.388279
-2.63263	0.117774	0.0322067	0.248745	0.389407
-2.5976	0.12094	0.033027	0.252982	0.390565
-2.56256	0.122349	0.0325229	0.257268	0.391704
-2.52753	0.121537	0.0307534	0.261526	0.392781
-2.49249	0.118525	0.0284303	0.265679	0.393777
-2.45746	0.114213	0.0263039	0.26968	0.394699
-2.42242	0.110135	0.0248065	0.273539	0.395568
-2.38739	0.107598	0.0240936	0.277309	0.396412
-2.35235	0.106837	0.0241856	0.281052	0.39726
-2.31732	0.106817	0.0250307	0.284794	0.398137
-2.28228	0.105974	0.0264667	0.288507	0.399064
-2.24725	0.103326	0.0281211	0.292127	0.400049
-2.21221	0.0990204	0.0293969	0.295596	0.401079
-2.17718	0.0939922	0.0297612	0.298889	0.402122
-2.14214	0.0895076	0.0292047	0.302025	0.403145
-2.10711	0.0867381	0.0282883	0.305064	0.404136
-2.07207	0.0860822	0.0276852	0.30808	0.405106
-2.03704	0.0867738	0.0278084	0.31112	0.40608
-2.002	0.0872398	0.0287611	0.314176	0.407088
-1.96697	0.0859792	0.0303944	0.317189	0.408153
-1.93193	0.0823665	0.0324017	0.320074	0.409288
-1.8969	0.0768855	0.034559	0.322768	0.410499
-1.86186	0.0708428	0.0369081	0.32525	0.411792
-1.82683	0.0657411	0.0395402	0.327553	0.413177
-1.79179	0.0626064	0.0423133	0.329747	0.414659
-1.75676	0.0617459	0.0449296	0.33191	0.416234
-1.72172	0.0628296	0.0470733	0.334111	0.417883
-1.68669	0.0650259	0.048393	0.336389	0.419578
-1.65165	0.0672748	0.0486514	0.338746	0.421283
-1.61662	0.0687106	0.0479682	0.341154	0.422963
-1.58158	0.0689708	0.0467867	0.34357	0.424602
-1.54655	0.0681624	0.0456873	0.345958	0.426203
-1.51151	0.0665806	0.0451979	0.348291	0.427787
-1.47648	0.0645344	0.0455899	0.350552	0.429384
-1.44144	0.06228	0.046834	0.352734	0.431025
-1.40641	0.0600166	0.0488167	0.354836	0.432735
-1.37137	0.058075	0.0514561	0.356871	0.434538
-1.33634	0.056984	0.0545543	0.358867	0.436449
-1.3013	0.0571252	0.0578763	0.360869	0.438477
-1.26627	0.0584216	0.0614981	0.362916	0.440631
-1.23123	0.0604575	0.0656997	0.365034	0.442933
-1.1962	0.0628954	0.0704597	0.367237	0.445402
-1.16116	0.0656683	0.0752569	0.369538	0.448038
-1.12613	0.0686682	0.0792648	0.371944	0.450815
-1.09109	0.0714644	0.081751	0.374448	0.45368
-1.05606	0.0735841	0.0825752	0.377026	0.456573
-1.02102	0.0749133	0.0822341	0.37965	0.459454
-0.985986	0.0755691	0.0811177	0.382298	0.462296
-0.950951	0.0755879	0.0790719	0.384946	0.465066
-0.915916	0.0751722	0.0760707	0.38758	0.467731
-0.880881	0.0749921	0.0726415	0.390207	0.470276
-0.845846	0.0757604	0.0692531	0.392861	0.472702
-0.810811	0.0777004	0.0659062	0.395583	0.475011
-0.775776	0.0805686	0.0624413	0.398406	0.477199
-0.740741	0.0840285	0.0588587	0.40135	0.479261
-0.705706	0.0879192	0.0553242	0.40443	0.481199
-0.670671	0.0923373	0.0521103	0.407665	0.483025
-0.635636	0.0976025	0.0495498	0.411085	0.484761
-0.600601	0.10399	0.0478963	0.414728	0.486439
-0.565566	0.111417	0.0471944	0.418632	0.488093
-0.530531	0.119413	0.0473151	0.422815	0.48975
-0.495495	0.127219	0.0480516	0.427273	0.491434
-0.46046	0.133788	0.0491419	0.43196	0.493155
-0.425425	0.137922	0.0502844	0.436792	0.494917
-0.39039	0.138918	0.0512755	0.441659	0.496714
-0.355355	0.13726	0.0521715	0.446468	0.498541
-0.32032	0.134046	0.0531299	0.451164	0.500403
-0.285285	0.129461	0.0539636	0.4557	0.502293
-0.25025	0.122324	0.0539908	0.459985	0.504185
-0.215215	0.111524	0.0525805	0.463893	0.506027
-0.18018	0.0978286	0.0499458	0.46732	0.507777
-0.145145	0.0836399	0.0470979	0.47025	0.509427
-0.11011	0.0711139	0.0450409	0.472742	0.511005
-0.0750751	0.0611752	0.0443276	0.474885	0.512558
-0.04004	0.053842	0.0451804	0.476771	0.514141
-0.00500501	0.0488007	0.0477341	0.478481	0.515813
0.03003	0.0457298	0.0521833	0.480083	0.517642
0.0650651	0.0444056	0.0588255	0.481639	0.519703
0.1001	0.0446864	0.0679981	0.483205	0.522085
0.135135	0.0463965	0.0798276	0.48483	0.524882
0.17017	0.049103	0.0937108	0.486551	0.528165
0.205205	0.0519173	0.107817	0.488369	0.531942
0.24024	0.0537455	0.119622	0.490252	0.536133
0.275275	0.05409	0.127751	0.492147	0.540609
0.31031	0.0534032	0.132908	0.494018	0.545265
0.345345	0.0524371	0.136463	0.495856	0.550046
0.38038	0.0515327	0.138666	0.497661	0.554904
0.415415	0.0505859	0.13853	0.499433	0.559758
0.45045	0.0494756	0.135265	0.501167	0.564497
0.485485	0.0483401	0.129275	0.50286	0.569026
0.520521	0.047473	0.121703	0.504524	0.57329
0.555556	0.047153	0.113671	0.506176	0.577272
0.590591	0.047602	0.10602	0.507843	0.580987
0.625626	0.0489786	0.0993083	0.509559	0.584466
0.660661	0.0512979	0.093739	0.511356	0.58775
0.695696	0.0543591	0.0891166	0.513261	0.590872
0.730731	0.0578338	0.0850971	0.515287	0.593854
0.765766	0.0614248	0.0815082	0.517439	0.596709
0.800801	0.0649322	0.0784414	0.519714	0.599458
0.835836	0.0683006	0.0761998	0.522107	0.602127
0.870871	0.0716612	0.0750938	0.524618	0.604758
0.905906	0.0751061	0.0750602	0.527249	0.607388
0.940941	0.0782966	0.0754921	0.529992	0.610033
0.975976	0.0806398	0.0756385	0.532817	0.612683
1.01101	0.0819931	0.0751656	0.53569	0.615316
1.04605	0.0825695	0.0740398	0.538583	0.61791
1.08108	0.0821423	0.0721521	0.541461	0.620438
1.11612	0.0801513	0.0695128	0.544269	0.622874
1.15115	0.0765206	0.0665157	0.54695	0.625204
1.18619	0.0718598	0.0636531	0.549467	0.627434
1.22122	0.0670172	0.0611183	0.551815	0.629575
1.25626	0.0626308	0.0589457	0.554009	0.63164
1.29129	0.0588672	0.0573939	0.556072	0.633651
1.32633	0.0554846	0.0568985	0.558016	0.635645
1.36136	0.0523074	0.0576585	0.559848	0.637665
1.3964	0.0495098	0.0594046	0.561583	0.639746
1.43143	0.0473298	0.0616119	0.563241	0.641905
1.46647	0.0458652	0.0638911	0.564848	0.644143
1.5015	0.0452161	0.0660305	0.566432	0.646456
1.53654	0.0454635	0.0677903	0.568025	0.648831
1.57157	0.0464336	0.068861	0.569652	0.651244
1.60661	0.0476552	0.0689245	0.571321	0.653659
1.64164	0.0485426	0.0677885	0.573022	0.656034
1.67668	0.0485893	0.0656763	0.574724	0.658335
1.71171	0.0475591	0.0633487	0.576391	0.660554
1.74675	0.0456022	0.0618608	0.577988	0.662721
1.78178	0.0430759	0.0621385	0.579498	0.664898
1.81682	0.0403132	0.0646584	0.58091	0.667164
1.85185	0.0376202	0.0692938	0.582228	0.669591
1.88689	0.0352033	0.0752055	0.583461	0.672226
1.92192	0.0330224	0.0809643	0.584618	0.675063
