w	up_1	down_1	cumul_up_1	cumul_down_1	
-4.94494	0.0503094	0.0824843	0.0679249	0.172138
-4.90991	0.054515	0.0831744	0.0698348	0.175052
-4.87487	0.0596163	0.0838611	0.0719235	0.17799
-4.83984	0.0642058	0.0845991	0.074173	0.180954
-4.8048	0.0668318	0.0853723	0.0765144	0.183945
-4.76977	0.0668999	0.0861075	0.0788583	0.186962
-4.73473	0.0647748	0.0866986	0.0811276	0.189999
-4.6997	0.0612362	0.08703	0.0832731	0.193048
-4.66466	0.0571435	0.0871072	0.0852751	0.1961
-4.62963	0.0533977	0.0872324	0.0871459	0.199156
-4.59459	0.0508323	0.0879437	0.0889268	0.202237
-4.55956	0.0500197	0.0895856	0.0906792	0.205376
-4.52452	0.0511806	0.0920017	0.0924723	0.208599
-4.48949	0.0541468	0.0947182	0.0943694	0.211918
-4.45445	0.0582601	0.0972057	0.0964105	0.215323
-4.41942	0.0623977	0.0989347	0.0985966	0.218789
-4.38438	0.0654524	0.0995667	0.10089	0.222278
-4.34935	0.0669819	0.0993109	0.103236	0.225757
-4.31431	0.0673217	0.0988448	0.105595	0.22922
-4.27928	0.0671188	0.0988376	0.107947	0.232683
-4.24424	0.066899	0.0996114	0.11029	0.236173
-4.20921	0.0669933	0.101118	0.112638	0.239715
-4.17417	0.0676097	0.103129	0.115006	0.243329
-4.13914	0.0687871	0.105467	0.117416	0.247024
-4.1041	0.0703783	0.108108	0.119882	0.250811
-4.06907	0.0721139	0.111135	0.122408	0.254705
-4.03403	0.0735859	0.11465	0.124986	0.258722
-3.999	0.0743928	0.118743	0.127593	0.262882
-3.96396	0.0744846	0.123438	0.130202	0.267206
-3.92893	0.07419	0.128547	0.132802	0.27171
-3.89389	0.0738827	0.13357	0.13539	0.27639
-3.85886	0.0737561	0.137767	0.137974	0.281216
-3.82382	0.0738383	0.140309	0.140561	0.286132
-3.78879	0.0740889	0.140567	0.143157	0.291057
-3.75375	0.0744874	0.138667	0.145766	0.295915
-3.71872	0.0750953	0.135638	0.148397	0.300667
-3.68368	0.0760277	0.132469	0.151061	0.305308
-3.64865	0.0773133	0.129272	0.15377	0.309837
-3.61361	0.0788229	0.125781	0.156531	0.314244
-3.57858	0.0803619	0.122164	0.159347	0.318524
-3.54354	0.0817755	0.118797	0.162212	0.322686
-3.50851	0.0829975	0.11568	0.16512	0.326739
-3.47347	0.0840292	0.112401	0.168064	0.330677
-3.43844	0.0849227	0.10846	0.171039	0.334477
-3.4034	0.0857658	0.103546	0.174044	0.338104
-3.36837	0.0866176	0.0974984	0.177078	0.34152
-3.33333	0.0874576	0.0901261	0.180142	0.344678
-3.2983	0.088206	0.0815173	0.183233	0.347534
-3.26326	0.0888271	0.0725593	0.186345	0.350076
-3.22823	0.0894739	0.0645853	0.189479	0.352339
-3.19319	0.0905014	0.0585084	0.19265	0.354389
-3.15816	0.0921753	0.054477	0.19588	0.356297
-3.12312	0.0943946	0.0519836	0.199187	0.358118
-3.08809	0.0967934	0.050101	0.202578	0.359874
-3.05305	0.0989563	0.0479901	0.206045	0.361555
-3.01802	0.100489	0.0454863	0.209565	0.363149
-2.98298	0.10105	0.0430222	0.213106	0.364656
-2.94795	0.100546	0.0409948	0.216628	0.366092
-2.91291	0.0994349	0.0394007	0.220112	0.367473
-2.87788	0.0986305	0.0379908	0.223568	0.368804
-2.84284	0.0989187	0.0366859	0.227033	0.370089
-2.80781	0.100572	0.0357726	0.230557	0.371342
-2.77277	0.103464	0.0356637	0.234182	0.372592
-2.73774	0.107335	0.0365639	0.237942	0.373873
-2.7027	0.111847	0.0382655	0.241861	0.375213
-2.66767	0.116407	0.0400351	0.245939	0.376616
-2.63263	0.119987	0.040799	0.250143	0.378045
-2.5976	0.121362	0.0398291	0.254395	0.379441
-2.56256	0.119817	0.0373273	0.258592	0.380749
-2.52753	0.11581	0.0341874	0.26265	0.381946
-2.49249	0.110914	0.0313127	0.266536	0.383043
-2.45746	0.106929	0.0292299	0.270282	0.384067
-2.42242	0.105021	0.0281276	0.273961	0.385053
-2.38739	0.105166	0.028024	0.277646	0.386035
-2.35235	0.106039	0.0288506	0.281361	0.387045
-2.31732	0.105722	0.0304079	0.285065	0.388111
-2.28228	0.103028	0.032239	0.288675	0.38924
-2.24725	0.0982803	0.0336253	0.292118	0.390418
-2.21221	0.0927437	0.0339538	0.295367	0.391608
-2.17718	0.0878525	0.0332185	0.298445	0.392772
-2.14214	0.0848534	0.0320303	0.301418	0.393894
-2.10711	0.0843005	0.0311353	0.304371	0.394985
-2.07207	0.0856123	0.0309995	0.307371	0.396071
-2.03704	0.0871867	0.0317069	0.310425	0.397182
-2.002	0.0872086	0.0330217	0.313481	0.398339
-1.96697	0.0846882	0.0345761	0.316448	0.39955
-1.93193	0.0798496	0.0362136	0.319245	0.400819
-1.8969	0.0738176	0.0381297	0.321832	0.402155
-1.86186	0.068121	0.0405408	0.324218	0.403575
-1.82683	0.0640553	0.0433476	0.326462	0.405094
-1.79179	0.0622468	0.0462148	0.328643	0.406713
-1.75676	0.0626474	0.0488044	0.330838	0.408423
-1.72172	0.0646522	0.0507708	0.333103	0.410201
-1.68669	0.0672154	0.0517565	0.335458	0.412015
-1.65165	0.0691668	0.0516428	0.337881	0.413824
-1.61662	0.0698333	0.0507019	0.340328	0.4156
-1.58158	0.0694219	0.0494647	0.34276	0.417333
-1.54655	0.0685103	0.048504	0.34516	0.419033
-1.51151	0.067319	0.0482244	0.347519	0.420722
-1.47648	0.0657028	0.0487313	0.349821	0.422429
-1.44144	0.0635513	0.0499542	0.352047	0.42418
-1.40641	0.0611166	0.051888	0.354188	0.425998
-1.37137	0.0590572	0.0545342	0.356258	0.427908
-1.33634	0.0580384	0.0576939	0.358291	0.429929
-1.3013	0.058273	0.0611152	0.360333	0.432071
-1.26627	0.0594801	0.0648006	0.362416	0.434341
-1.23123	0.0612414	0.0689559	0.364562	0.436757
-1.1962	0.0633631	0.0736517	0.366782	0.439337
-1.16116	0.0659121	0.0785677	0.369091	0.44209
-1.12613	0.06888	0.0830093	0.371504	0.444998
-1.09109	0.071911	0.0862795	0.374024	0.448021
-1.05606	0.074555	0.0881823	0.376636	0.45111
-1.02102	0.0766404	0.089007	0.379321	0.454229
-0.985986	0.0781249	0.0888304	0.382058	0.457341
-0.950951	0.0788139	0.0872584	0.384819	0.460398
-0.915916	0.0787246	0.0842172	0.387577	0.463349
-0.880881	0.0785173	0.0803558	0.390328	0.466164
-0.845846	0.0790489	0.0763302	0.393098	0.468838
-0.810811	0.0806625	0.0723043	0.395924	0.471371
-0.775776	0.0831308	0.0682487	0.398836	0.473762
-0.740741	0.0860854	0.064238	0.401852	0.476013
-0.705706	0.0893707	0.0604353	0.404983	0.47813
-0.670671	0.0931934	0.0570711	0.408248	0.48013
-0.635636	0.0980438	0.0544392	0.411683	0.482037
-0.600601	0.104312	0.0527791	0.415338	0.483886
-0.565566	0.111909	0.0521273	0.419259	0.485712
-0.530531	0.120263	0.0523266	0.423472	0.487546
-0.495495	0.128493	0.0531331	0.427974	0.489407
-0.46046	0.13546	0.05425	0.43272	0.491308
-0.425425	0.139903	0.0553411	0.437621	0.493247
-0.39039	0.141065	0.0561745	0.442563	0.495215
-0.355355	0.139371	0.0567968	0.447446	0.497205
-0.32032	0.135827	0.0573473	0.452205	0.499214
-0.285285	0.130515	0.0575813	0.456778	0.501231
-0.25025	0.122308	0.0567937	0.461063	0.503221
-0.215215	0.110467	0.0545003	0.464933	0.50513
-0.18018	0.0962099	0.0511557	0.468304	0.506923
-0.145145	0.0820272	0.0478619	0.471177	0.508599
-0.11011	0.0698333	0.0455411	0.473624	0.510195
-0.0750751	0.0603077	0.0446352	0.475737	0.511759
-0.04004	0.0533495	0.0452965	0.477606	0.513346
-0.00500501	0.048614	0.0476224	0.479309	0.515014
0.03003	0.0457857	0.0517853	0.480913	0.516829
0.0650651	0.0446605	0.0580715	0.482478	0.518863
0.1001	0.0451282	0.0668347	0.484059	0.521205
0.135135	0.0470719	0.0782893	0.485708	0.523947
0.17017	0.0501602	0.0920433	0.487466	0.527172
0.205205	0.0536083	0.106538	0.489344	0.530905
0.24024	0.0562921	0.119284	0.491316	0.535084
0.275275	0.0574943	0.128525	0.49333	0.539587
0.31031	0.0574718	0.134524	0.495344	0.5443
0.345345	0.0569613	0.138515	0.497339	0.549153
0.38038	0.0563655	0.140826	0.499314	0.554087
0.415415	0.0556091	0.140575	0.501262	0.559012
0.45045	0.0545785	0.137037	0.503175	0.563813
0.485485	0.053435	0.130669	0.505047	0.568391
0.520521	0.0525069	0.122672	0.506886	0.572689
0.555556	0.0521071	0.114252	0.508712	0.576691
0.590591	0.0524941	0.106364	0.510551	0.580418
0.625626	0.0538596	0.0996832	0.512438	0.58391
0.660661	0.0562314	0.0944512	0.514408	0.587219
0.695696	0.0594173	0.0903897	0.51649	0.590386
0.730731	0.0631217	0.0869887	0.518701	0.593434
0.765766	0.0670922	0.0839381	0.521052	0.596375
0.800801	0.0711478	0.0812979	0.523544	0.599223
0.835836	0.0751818	0.0794017	0.526178	0.602005
0.870871	0.0792066	0.0785656	0.528953	0.604757
0.905906	0.083161	0.0786362	0.531867	0.607512
0.940941	0.0865213	0.0788508	0.534898	0.610275
0.975976	0.0885415	0.0784122	0.538	0.613022
1.01101	0.0890711	0.0771317	0.541121	0.615724
1.04605	0.0885138	0.0752083	0.544222	0.618359
1.08108	0.0869548	0.0727199	0.547269	0.620907
1.11612	0.0840843	0.0697618	0.550214	0.623351
1.15115	0.0799206	0.0667261	0.553014	0.625689
1.18619	0.0750589	0.0640427	0.555644	0.627933
1.22122	0.0702472	0.0618112	0.558105	0.630098
1.25626	0.0659303	0.0599422	0.560415	0.632198
1.29129	0.0621339	0.0585389	0.562592	0.634249
1.32633	0.0586531	0.0579823	0.564647	0.63628
1.36136	0.0554003	0.0586381	0.566588	0.638335
1.3964	0.0525756	0.060454	0.56843	0.640453
1.43143	0.050427	0.0628608	0.570197	0.642655
1.46647	0.0490027	0.0651429	0.571913	0.644938
1.5015	0.0482883	0.0669149	0.573605	0.647282
1.53654	0.0483522	0.0682064	0.575299	0.649671
1.57157	0.0491556	0.0691924	0.577021	0.652096
1.60661	0.050365	0.0697895	0.578786	0.654541
1.64164	0.0514333	0.06948	0.580588	0.656975
1.67668	0.0518053	0.0678723	0.582403	0.659353
1.71171	0.0511341	0.0653908	0.584194	0.661644
1.74675	0.0494404	0.0631194	0.585926	0.663855
1.78178	0.0470233	0.0621751	0.587574	0.666034
1.81682	0.0442114	0.0633059	0.589123	0.668251
1.85185	0.0413365	0.0667373	0.590571	0.67059
1.88689	0.0387708	0.0720559	0.591929	0.673114
1.92192	0.0367097	0.078143	0.593216	0.675852
