w	up_1	down_1	cumul_up_1	cumul_down_1	
-12.022	0.00043506	0.000724882	0.000939308	0.00147596
-11.987	0.000436509	0.000750122	0.000954601	0.00150224
-11.952	0.000438725	0.000781016	0.000969972	0.0015296
-11.9169	0.000442021	0.000817727	0.000985458	0.00155825
-11.8819	0.000446526	0.000858241	0.0010011	0.00158832
-11.8468	0.000452298	0.000897304	0.00101695	0.00161976
-11.8118	0.00045945	0.000928621	0.00103305	0.00165229
-11.7768	0.000468226	0.000949578	0.00104945	0.00168556
-11.7417	0.000478964	0.000961131	0.00106623	0.00171923
-11.7067	0.000491843	0.000964448	0.00108346	0.00175302
-11.6717	0.000506501	0.000961977	0.00110121	0.00178672
-11.6366	0.000521748	0.000958003	0.00111949	0.00182029
-11.6016	0.000535775	0.000955662	0.00113826	0.00185377
-11.5666	0.000546509	0.000955749	0.0011574	0.00188725
-11.5315	0.000551841	0.000957895	0.00117674	0.00192081
-11.4965	0.000551002	0.000962542	0.00119604	0.00195454
-11.4615	0.000545974	0.000972042	0.00121517	0.00198859
-11.4264	0.000540244	0.000989715	0.0012341	0.00202327
-11.3914	0.000536412	0.00101859	0.00125289	0.00205895
-11.3564	0.000535388	0.00106119	0.00127165	0.00209613
-11.3213	0.000536873	0.00111949	0.00129046	0.00213535
-11.2863	0.000540075	0.00119357	0.00130938	0.00217717
-11.2513	0.000544453	0.00127823	0.00132846	0.00222195
-11.2162	0.000550092	0.00135951	0.00134773	0.00226958
-11.1812	0.000557425	0.00141974	0.00136726	0.00231932
-11.1461	0.000566947	0.0014528	0.00138712	0.00237022
-11.1111	0.000579048	0.00146757	0.00140741	0.00242164
-11.0761	0.000593632	0.00146999	0.0014282	0.00247314
-11.041	0.000609757	0.00145389	0.00144957	0.00252408
-11.006	0.000625538	0.00141471	0.00147148	0.00257364
-10.971	0.000638455	0.00136102	0.00149385	0.00262133
-10.9359	0.000646724	0.00130697	0.00151651	0.00266712
-10.9009	0.00065014	0.00126179	0.00153929	0.00271132
-10.8659	0.000648815	0.00122805	0.00156202	0.00275435
-10.8308	0.000643192	0.00120494	0.00158455	0.00279656
-10.7958	0.000635408	0.00119166	0.00160681	0.00283831
-10.7608	0.000628337	0.00118811	0.00162883	0.00287994
-10.7257	0.00062379	0.00119431	0.00165068	0.00292178
-10.6907	0.00062228	0.00121033	0.00167248	0.00296418
-10.6557	0.000623671	0.00123659	0.00169433	0.00300751
-10.6206	0.000627684	0.00127426	0.00171633	0.00305215
-10.5856	0.000634093	0.00132528	0.00173854	0.00309858
-10.5506	0.000642711	0.0013923	0.00176106	0.00314736
-10.5155	0.000653239	0.00147777	0.00178394	0.00319914
-10.4805	0.000665081	0.00158156	0.00180725	0.00325455
-10.4454	0.00067754	0.0016972	0.00183098	0.00331401
-10.4104	0.000690573	0.00180909	0.00185518	0.00337739
-10.3754	0.000705243	0.00189558	0.00187989	0.0034438
-10.3403	0.000723112	0.00193701	0.00190522	0.00351166
-10.3053	0.000745397	0.00192414	0.00193134	0.00357908
-10.2703	0.000772387	0.0018659	0.0019584	0.00364445
-10.2352	0.000802519	0.00178799	0.00198651	0.00370709
-10.2002	0.000831491	0.00171605	0.00201564	0.00376721
-10.1652	0.000854139	0.00166347	0.00204557	0.00382549
-10.1301	0.000869603	0.00163315	0.00207603	0.00388271
-10.0951	0.000882578	0.00162322	0.00210696	0.00393958
-10.0601	0.000897388	0.00163018	0.0021384	0.00399669
-10.025	0.000912648	0.00164948	0.00217037	0.00405448
-9.98999	0.000922224	0.00167636	0.00220268	0.00411321
-9.95495	0.000922251	0.00170863	0.00223499	0.00417307
-9.91992	0.000916362	0.00174884	0.0022671	0.00423435
-9.88488	0.000912002	0.00180239	0.00229905	0.00429749
-9.84985	0.000914687	0.00187486	0.00233109	0.00436318
-9.81481	0.000926807	0.00197136	0.00236357	0.00443224
-9.77978	0.000948669	0.00209656	0.0023968	0.0045057
-9.74474	0.000979032	0.00225295	0.0024311	0.00458463
-9.70971	0.00101535	0.00243637	0.00246668	0.00466999
-9.67467	0.00105493	0.00263222	0.00250364	0.00476221
-9.63964	0.00109528	0.00281941	0.00254201	0.00486099
-9.6046	0.00113146	0.00297684	0.00258165	0.00496528
-9.56957	0.00115585	0.00307543	0.00262214	0.00507303
-9.53453	0.00116434	0.00308033	0.00266294	0.00518095
-9.4995	0.0011617	0.00298875	0.00270364	0.00528566
-9.46446	0.00115905	0.00284567	0.00274424	0.00538536
-9.42943	0.00116674	0.00270495	0.00278512	0.00548012
-9.39439	0.00119001	0.00259664	0.00282681	0.0055711
-9.35936	0.00122792	0.00252811	0.00286983	0.00565967
-9.32432	0.00127231	0.00249618	0.00291441	0.00574712
-9.28929	0.00130853	0.00249523	0.00296025	0.00583454
-9.25425	0.00132454	0.00252065	0.00300666	0.00592286
-9.21922	0.00132246	0.00257012	0.00305299	0.0060129
-9.18418	0.00131464	0.00264377	0.00309905	0.00610552
-9.14915	0.00130947	0.00274371	0.00314493	0.00620165
-9.11411	0.00130708	0.00287388	0.00319072	0.00630234
-9.07908	0.00130653	0.00303978	0.0032365	0.00640884
-9.04404	0.00131123	0.00324737	0.00328243	0.00652261
-9.00901	0.00132518	0.00349932	0.00332886	0.00664521
-8.97397	0.00134678	0.00378785	0.00337605	0.00677791
-8.93894	0.00136777	0.00409025	0.00342397	0.00692122
-8.9039	0.00137957	0.00438332	0.0034723	0.00707479
-8.86887	0.00138261	0.00467039	0.00352074	0.00723841
-8.83383	0.00138559	0.00497253	0.00356928	0.00741263
-8.7988	0.00139653	0.00528182	0.00361821	0.00759767
-8.76376	0.00141806	0.00553859	0.00366789	0.00779172
-8.72873	0.00144917	0.0056622	0.00371866	0.00799009
-8.69369	0.0014897	0.0056192	0.00377086	0.00818696
-8.65866	0.00154342	0.00546769	0.00382493	0.00837852
-8.62362	0.00161646	0.00531015	0.00388156	0.00856457
-8.58859	0.00171254	0.00521971	0.00394156	0.00874744
-8.55355	0.00182719	0.005223	0.00400558	0.00893043
-8.51852	0.00194119	0.00531767	0.00407359	0.00911673
-8.48348	0.00202187	0.00549071	0.00414442	0.0093091
-8.44845	0.00204624	0.0057351	0.00421611	0.00951003
-8.41341	0.002026	0.00606145	0.00428709	0.00972239
-8.37838	0.00199452	0.00649263	0.00435697	0.00994986
-8.34334	0.00197553	0.00704718	0.00442619	0.0101968
-8.30831	0.00197278	0.00772447	0.0044953	0.0104674
-8.27327	0.00197979	0.00850179	0.00456466	0.0107652
-8.23824	0.001992	0.00936301	0.00463445	0.0110933
-8.2032	0.00200695	0.0103393	0.00470477	0.0114555
-8.16817	0.00201966	0.0114838	0.00477553	0.0118579
-8.13313	0.00202802	0.012782	0.00484658	0.0123057
-8.0981	0.00203779	0.0140825	0.00491797	0.0127991
-8.06306	0.00205605	0.0151067	0.00499001	0.0133283
-8.02803	0.00208535	0.0155595	0.00506307	0.0138734
-7.99299	0.00212709	0.0153471	0.00513759	0.0144111
-7.95796	0.00218736	0.0147211	0.00521422	0.0149269
-7.92292	0.00227635	0.0140877	0.00529398	0.0154204
-7.88789	0.00240317	0.013736	0.00537817	0.0159017
-7.85285	0.00257078	0.0137845	0.00546824	0.0163846
-7.81782	0.00276791	0.01425	0.00556521	0.0168839
-7.78278	0.00295747	0.0150985	0.00566883	0.0174129
-7.74775	0.0030804	0.0162654	0.00577675	0.0179827
-7.71271	0.00309862	0.0176793	0.00588531	0.0186021
-7.67768	0.00303663	0.0192813	0.0059917	0.0192776
-7.64264	0.00295542	0.0210381	0.00609524	0.0200147
-7.60761	0.00290018	0.0229932	0.00619685	0.0208203
-7.57257	0.00288321	0.02525	0.00629786	0.0217049
-7.53754	0.00289267	0.0278562	0.00639921	0.0226809
-7.5025	0.00290795	0.0308266	0.00650109	0.0237609
-7.46747	0.0029164	0.0342911	0.00660326	0.0249623
-7.43243	0.00292229	0.0384611	0.00670565	0.0263097
-7.3974	0.00294111	0.0432999	0.00680869	0.0278267
-7.36236	0.00298678	0.0481339	0.00691333	0.0295131
-7.32733	0.00306551	0.0517598	0.00702073	0.0313265
-7.29229	0.00317836	0.0533158	0.00713208	0.0331944
-7.25726	0.00332682	0.0531363	0.00724864	0.0350561
-7.22222	0.00351626	0.0525964	0.00737183	0.0368988
-7.18719	0.00375199	0.0531942	0.00750328	0.0387625
-7.15215	0.00402899	0.0558272	0.00764444	0.0407184
-7.11712	0.00432672	0.060548	0.00779602	0.0428397
-7.08208	0.00462149	0.0664623	0.00795794	0.0451682
-7.04705	0.00490266	0.071909	0.0081297	0.0476875
-7.01201	0.00516193	0.0754198	0.00831055	0.0503298
-6.97698	0.0053801	0.0766819	0.00849904	0.0530164
-6.94194	0.00554436	0.0762172	0.00869329	0.0556867
-6.90691	0.005654	0.0743988	0.00889138	0.0582932
-6.87187	0.00569837	0.0711232	0.00909102	0.060785
-6.83684	0.0056688	0.066387	0.00928963	0.0631109
-6.8018	0.00559596	0.0609065	0.00948568	0.0652448
-6.76677	0.0055416	0.0559197	0.00967983	0.0672039
-6.73173	0.00555889	0.0524638	0.00987459	0.069042
-6.6967	0.0056769	0.050972	0.0100735	0.0708278
-6.66166	0.00591002	0.0513224	0.0102805	0.0726259
-6.62663	0.00627078	0.0530379	0.0105002	0.0744841
-6.59159	0.00677667	0.0555089	0.0107377	0.0764288
-6.55656	0.00744971	0.0581617	0.0109987	0.0784665
-6.52152	0.00830562	0.0605046	0.0112896	0.0805863
-6.48649	0.00932567	0.0621539	0.0116164	0.0827639
-6.45145	0.0104161	0.0629112	0.0119813	0.0849679
-6.41642	0.0114051	0.062736	0.0123809	0.0871659
-6.38138	0.012146	0.0616444	0.0128064	0.0893256
-6.34635	0.0126614	0.0598445	0.01325	0.0914223
-6.31131	0.0131219	0.0578478	0.0137097	0.093449
-6.27628	0.0136401	0.0562622	0.0141876	0.0954201
-6.24124	0.014118	0.055556	0.0146822	0.0973665
-6.20621	0.0143311	0.0559741	0.0151843	0.0993276
-6.17117	0.0142053	0.0575845	0.015682	0.101345
-6.13614	0.0139417	0.0602209	0.0161705	0.103455
-6.1011	0.0138264	0.0632592	0.0166549	0.105671
-6.06607	0.01405	0.065774	0.0171471	0.107976
-6.03103	0.0147025	0.0671681	0.0176622	0.110329
-5.996	0.0158259	0.0675546	0.0182167	0.112696
-5.96096	0.0174313	0.0674832	0.0188274	0.11506
-5.92593	0.0194703	0.0674616	0.0195095	0.117423
-5.89089	0.0218111	0.0677489	0.0202737	0.119797
-5.85586	0.0243229	0.0684089	0.0211258	0.122194
-5.82082	0.0270199	0.0694096	0.0220725	0.124625
-5.78579	0.0299501	0.0706709	0.0231218	0.127101
-5.75075	0.032848	0.0720649	0.0242726	0.129626
-5.71572	0.0351249	0.073409	0.0255032	0.132198
-5.68068	0.0364881	0.0744966	0.0267816	0.134808
-5.64565	0.0374278	0.0751829	0.0280928	0.137442
-5.61061	0.0388128	0.0754971	0.0294527	0.140087
-5.57558	0.0411877	0.0756066	0.0308957	0.142736
-5.54054	0.0444853	0.0756037	0.0324542	0.145385
-5.50551	0.0482164	0.0754502	0.0341435	0.148028
-5.47047	0.0520257	0.0751806	0.0359662	0.150662
-5.43544	0.0560002	0.074999	0.0379282	0.15329
-5.4004	0.0603177	0.0751066	0.0400414	0.155921
-5.36537	0.0649239	0.0755611	0.042316	0.158568
-5.33033	0.0694546	0.0763131	0.0447494	0.161242
-5.2953	0.073092	0.0772809	0.0473101	0.16395
-5.26026	0.074831	0.0783874	0.0499318	0.166696
-5.22523	0.0741551	0.0795607	0.0525299	0.169483
-5.19019	0.071281	0.0807295	0.0550272	0.172312
-5.15516	0.0669585	0.0818156	0.0573731	0.175178
-5.12012	0.0621509	0.0827697	0.0595506	0.178078
-5.08509	0.0576613	0.0836442	0.0615707	0.181008
-5.05005	0.0540401	0.0845968	0.063464	0.183972
-5.01502	0.0517038	0.0857182	0.0652755	0.186975
-4.97998	0.0508862	0.086887	0.0670583	0.190019
-4.94494	0.0515548	0.0879492	0.0688645	0.193101
-4.90991	0.0534918	0.0889414	0.0707386	0.196217
-4.87487	0.0563475	0.0899952	0.0727127	0.19937
-4.83984	0.0595827	0.0911259	0.0748002	0.202562
-4.8048	0.0624682	0.0921685	0.0769888	0.205792
-4.76977	0.0642677	0.0928564	0.0792404	0.209045
-4.73473	0.0645826	0.0929689	0.081503	0.212302
-4.6997	0.0634719	0.092558	0.0837268	0.215545
-4.66466	0.0612253	0.092037	0.0858718	0.218769
-4.62963	0.0582544	0.0920257	0.0879128	0.221993
-4.59459	0.055186	0.0930105	0.0898462	0.225252
-4.55956	0.0527908	0.0950406	0.0916957	0.228582
-4.52452	0.0517392	0.0977289	0.0935084	0.232006
-4.48949	0.052384	0.100616	0.0953437	0.235531
-4.45445	0.0546294	0.103435	0.0972576	0.239155
-4.41942	0.0579022	0.106047	0.0992862	0.24287
-4.38438	0.0612752	0.10831	0.101433	0.246665
-4.34935	0.0637505	0.110076	0.103667	0.250521
-4.31431	0.0647185	0.111399	0.105934	0.254424
-4.27928	0.0643858	0.112693	0.10819	0.258372
-4.24424	0.0636824	0.11448	0.110421	0.262383
-4.20921	0.0636177	0.116995	0.11265	0.266482
-4.17417	0.0646419	0.120143	0.114914	0.270691
-4.13914	0.0665339	0.123696	0.117245	0.275025
-4.1041	0.0687722	0.127436	0.119655	0.27949
-4.06907	0.0709166	0.131282	0.122139	0.284089
-4.03403	0.0727318	0.135337	0.124688	0.288831
-3.999	0.0740638	0.139665	0.127282	0.293724
-3.96396	0.0747155	0.143872	0.1299	0.298764
-3.92893	0.0746223	0.146842	0.132514	0.303909
-3.89389	0.0740242	0.146941	0.135108	0.309057
-3.85886	0.0732951	0.143171	0.137676	0.314073
-3.82382	0.0727284	0.136458	0.140224	0.318854
-3.78879	0.0725278	0.129147	0.142765	0.323379
-3.75375	0.0728364	0.123168	0.145317	0.327694
-3.71872	0.0736493	0.119139	0.147897	0.331868
-3.68368	0.0747962	0.116683	0.150517	0.335956
-3.64865	0.0760933	0.115009	0.153183	0.339985
-3.61361	0.077453	0.113191	0.155897	0.343951
-3.57858	0.0788577	0.110202	0.15866	0.347812
-3.54354	0.0802961	0.105268	0.161473	0.3515
-3.50851	0.081728	0.0985161	0.164336	0.354951
-3.47347	0.0830826	0.0909351	0.167247	0.358137
-3.43844	0.0842476	0.0833822	0.170199	0.361058
-3.4034	0.0851382	0.0759708	0.173181	0.36372
-3.36837	0.0857893	0.0685291	0.176187	0.366121
-3.33333	0.0862954	0.0611153	0.17921	0.368262
-3.2983	0.0867436	0.0540273	0.18225	0.370155
-3.26326	0.0872833	0.0477049	0.185308	0.371826
-3.22823	0.0881755	0.0425515	0.188397	0.373317
-3.19319	0.0896157	0.0387432	0.191536	0.374675
-3.15816	0.0915431	0.0362178	0.194744	0.375943
-3.12312	0.0937262	0.0347312	0.198027	0.37716
-3.08809	0.0958984	0.0338666	0.201387	0.378347
-3.05305	0.0978025	0.0331187	0.204814	0.379507
-3.01802	0.0992369	0.0321942	0.20829	0.380635
-2.98298	0.100139	0.0312154	0.211799	0.381729
-2.94795	0.10051	0.0304537	0.21532	0.382796
-2.91291	0.100312	0.0299413	0.218835	0.383845
-2.87788	0.0996956	0.029438	0.222327	0.384876
-2.84284	0.099289	0.0287647	0.225806	0.385884
-2.80781	0.0999287	0.0280927	0.229307	0.386868
-2.77277	0.102049	0.0278119	0.232882	0.387842
-2.73774	0.105477	0.028209	0.236578	0.388831
-2.7027	0.10969	0.0292803	0.240421	0.389856
-2.66767	0.114058	0.0306408	0.244417	0.39093
-2.63263	0.117912	0.0315543	0.248548	0.392035
-2.5976	0.12067	0.0313258	0.252775	0.393133
-2.56256	0.121852	0.0298691	0.257045	0.394179
-2.52753	0.121021	0.0277516	0.261285	0.395152
-2.49249	0.11816	0.0256823	0.265424	0.396051
-2.45746	0.114183	0.0241154	0.269425	0.396896
-2.42242	0.110611	0.0232334	0.2733	0.39771
-2.38739	0.108583	0.0230736	0.277104	0.398519
-2.35235	0.108024	0.0236024	0.280889	0.399346
-2.31732	0.10768	0.0247061	0.284661	0.400211
-2.28228	0.106129	0.0261345	0.28838	0.401127
-2.24725	0.102853	0.0274667	0.291983	0.402089
-2.21221	0.0983135	0.0282222	0.295427	0.403078
-2.17718	0.0934146	0.0281664	0.2987	0.404065
-2.14214	0.0892823	0.0275558	0.301828	0.40503
-2.10711	0.0869478	0.0269691	0.304874	0.405975
-2.07207	0.086622	0.0269058	0.307909	0.406918
-2.03704	0.0873505	0.027578	0.31097	0.407884
-2.002	0.0874896	0.0289149	0.314035	0.408897
-1.96697	0.085662	0.0306458	0.317036	0.409971
-1.93193	0.0814958	0.032516	0.319891	0.41111
-1.8969	0.0757141	0.0345359	0.322544	0.41232
-1.86186	0.0697394	0.0368826	0.324987	0.413612
-1.82683	0.0650152	0.039574	0.327265	0.414998
-1.79179	0.0624163	0.0424088	0.329452	0.416484
-1.75676	0.0621149	0.0450622	0.331628	0.418063
-1.72172	0.063672	0.0470718	0.333859	0.419712
-1.68669	0.0661355	0.0479925	0.336176	0.421394
-1.65165	0.0683168	0.0477439	0.338569	0.423066
-1.61662	0.0693249	0.0466915	0.340998	0.424702
-1.58158	0.06899	0.0454268	0.343415	0.426294
-1.54655	0.0676812	0.0445509	0.345786	0.427854
-1.51151	0.065808	0.0444946	0.348092	0.429413
-1.47648	0.0636493	0.045374	0.350322	0.431003
-1.44144	0.0613919	0.0470501	0.352473	0.432651
-1.40641	0.0592382	0.0493491	0.354548	0.43438
-1.37137	0.0575809	0.05212	0.356565	0.436206
-1.33634	0.0568988	0.0551298	0.358559	0.438138
-1.3013	0.0574219	0.058214	0.360571	0.440177
-1.26627	0.0589991	0.0615517	0.362638	0.442334
-1.23123	0.061242	0.0654419	0.364783	0.444627
-1.1962	0.0638181	0.0698508	0.367019	0.447074
-1.16116	0.0666088	0.074254	0.369353	0.449675
-1.12613	0.069491	0.0777629	0.371787	0.4524
-1.09109	0.0720651	0.0796209	0.374312	0.455189
-1.05606	0.0738776	0.0797937	0.376901	0.457985
-1.02102	0.0748379	0.0789061	0.379523	0.460749
-0.985986	0.0751094	0.0774035	0.382154	0.463461
-0.950951	0.0748038	0.0751784	0.384775	0.466095
-0.915916	0.0742221	0.0722863	0.387375	0.468628
-0.880881	0.0740775	0.0692719	0.38997	0.471054
-0.845846	0.0750305	0.0664831	0.392599	0.473384
-0.810811	0.0772144	0.0637348	0.395304	0.475617
-0.775776	0.0803102	0.0607465	0.398118	0.477745
-0.740741	0.0839339	0.0575045	0.401059	0.47976
-0.705706	0.0879109	0.0542119	0.404139	0.481659
-0.670671	0.092356	0.0511731	0.407374	0.483452
-0.635636	0.0976143	0.048735	0.410794	0.485159
-0.600601	0.103973	0.0471626	0.414437	0.486812
-0.565566	0.111357	0.0465203	0.418338	0.488441
-0.530531	0.119308	0.0466997	0.422518	0.490078
-0.495495	0.127076	0.0475057	0.42697	0.491742
-0.46046	0.133622	0.0486789	0.431652	0.493447
-0.425425	0.137749	0.0499162	0.436478	0.495196
-0.39039	0.138753	0.0510114	0.441339	0.496983
-0.355355	0.137121	0.0520181	0.446143	0.498806
-0.32032	0.133958	0.0530878	0.450836	0.500666
-0.285285	0.129447	0.0540209	0.455372	0.502558
-0.25025	0.12239	0.0541166	0.459659	0.504454
-0.215215	0.111652	0.0527313	0.463571	0.506302
-0.18018	0.0979802	0.0500849	0.467004	0.508057
-0.145145	0.0837798	0.0472078	0.469939	0.50971
-0.11011	0.0712254	0.0451212	0.472435	0.511291
-0.0750751	0.0612575	0.0443861	0.474581	0.512846
-0.04004	0.0539024	0.0452275	0.476469	0.514431
-0.00500501	0.0488487	0.0477804	0.478181	0.516105
0.03003	0.0457756	0.052239	0.479784	0.517935
0.0650651	0.0444598	0.0589006	0.481342	0.519999
0.1001	0.0447594	0.0681008	0.48291	0.522385
0.135135	0.0464975	0.0799602	0.484539	0.525186
0.17017	0.0492347	0.0938619	0.486264	0.528474
0.205205	0.0520677	0.107956	0.488088	0.532257
0.24024	0.053883	0.119709	0.489976	0.536451
0.275275	0.0541709	0.12776	0.491874	0.540927
0.31031	0.0533915	0.132839	0.493745	0.545581
0.345345	0.0523158	0.136337	0.495577	0.550357
0.38038	0.0512997	0.138506	0.497375	0.55521
0.415415	0.0502466	0.138357	0.499135	0.560057
0.45045	0.0490385	0.135096	0.500853	0.56479
0.485485	0.0478164	0.129124	0.502528	0.569314
0.520521	0.0468761	0.121586	0.504171	0.573574
0.555556	0.0464951	0.113599	0.5058	0.577554
0.590591	0.0468865	0.105992	0.507442	0.581267
0.625626	0.0481904	0.099314	0.509131	0.584747
0.660661	0.0504007	0.0937584	0.510897	0.588032
0.695696	0.0533027	0.0891209	0.512764	0.591154
0.730731	0.0565571	0.0850347	0.514745	0.594133
0.765766	0.0598399	0.0813044	0.516842	0.596982
0.800801	0.0629118	0.0780248	0.519046	0.599715
0.835836	0.0657092	0.0755373	0.521348	0.602362
0.870871	0.0684522	0.0742206	0.523746	0.604962
0.905906	0.0714118	0.0741004	0.526248	0.607558
0.940941	0.0744017	0.0746406	0.528855	0.610173
0.975976	0.07685	0.0750758	0.531547	0.612804
1.01101	0.0785372	0.0749795	0.534299	0.61543
1.04605	0.0796174	0.0742326	0.537088	0.618031
1.08108	0.0798217	0.0726731	0.539885	0.620577
1.11612	0.0784807	0.0702814	0.542635	0.62304
1.15115	0.0753896	0.0674354	0.545276	0.625402
1.18619	0.0711442	0.0645959	0.547768	0.627665
1.22122	0.0666616	0.0619522	0.550104	0.629836
1.25626	0.0625977	0.0595883	0.552297	0.631923
1.29129	0.0591265	0.0577781	0.554368	0.633948
1.32633	0.0560059	0.0569261	0.556331	0.635942
1.36136	0.0529713	0.0572741	0.558186	0.637949
1.3964	0.0501007	0.0586965	0.559942	0.640005
1.43143	0.0476423	0.0607519	0.561611	0.642134
1.46647	0.0457704	0.0629995	0.563214	0.644341
1.5015	0.0446508	0.0652016	0.564779	0.646625
1.53654	0.0444496	0.0671867	0.566336	0.648979
1.57157	0.0451311	0.0687045	0.567917	0.651386
1.60661	0.0463377	0.06937	0.569541	0.653816
1.64164	0.0474978	0.0687529	0.571205	0.656225
1.67668	0.0480065	0.0668332	0.572887	0.658567
1.71171	0.0474251	0.0643284	0.574548	0.660821
1.74675	0.0457119	0.0623977	0.57615	0.663007
1.78178	0.0432266	0.0620964	0.577664	0.665182
1.81682	0.0404209	0.0640242	0.57908	0.667425
1.85185	0.037648	0.0681986	0.580399	0.669815
1.88689	0.0351726	0.0739558	0.581632	0.672406
1.92192	0.0330601	0.0799734	0.58279	0.675208
