w	up_1	down_1	cumul_up_1	cumul_down_1	
-9.25425	0.00118757	0.00205222	0.00299865	0.00355818
-9.21922	0.00124003	0.00218441	0.00304209	0.00363471
-9.18418	0.0013074	0.00225777	0.0030879	0.00371381
-9.14915	0.00139274	0.00224264	0.00313669	0.00379238
-9.11411	0.00149766	0.0021599	0.00318916	0.00386805
-9.07908	0.00161725	0.00205841	0.00324582	0.00394017
-9.04404	0.00173299	0.00197436	0.00330654	0.00400934
-9.00901	0.00181342	0.00192143	0.00337007	0.00407666
-8.97397	0.00183491	0.0019011	0.00343436	0.00414326
-8.93894	0.00180505	0.00191175	0.0034976	0.00421024
-8.9039	0.00175258	0.00195048	0.003559	0.00427857
-8.86887	0.00169977	0.00201046	0.00361855	0.00434901
-8.83383	0.00165508	0.00207932	0.00367654	0.00442186
-8.7988	0.0016226	0.00214567	0.00373339	0.00449703
-8.76376	0.00160688	0.0022118	0.00378968	0.00457452
-8.72873	0.00161122	0.00229468	0.00384613	0.00465492
-8.69369	0.00163734	0.0024124	0.0039035	0.00473944
-8.65866	0.00168673	0.00257253	0.00396259	0.00482957
-8.62362	0.00176189	0.00276463	0.00402432	0.00492642
-8.58859	0.00186666	0.00295493	0.00408972	0.00502995
-8.55355	0.00200523	0.00309272	0.00415997	0.0051383
-8.51852	0.00217924	0.00313455	0.00423632	0.00524812
-8.48348	0.00238132	0.0030747	0.00431975	0.00535585
-8.44845	0.00258548	0.0029553	0.00441033	0.00545938
-8.41341	0.00274576	0.00283443	0.00450653	0.00555869
-8.37838	0.00281936	0.00275043	0.00460531	0.00565505
-8.34334	0.00279633	0.00271763	0.00470328	0.00575026
-8.30831	0.00270001	0.00273755	0.00479787	0.00584617
-8.27327	0.00256728	0.00280622	0.00488782	0.00594449
-8.23824	0.00243392	0.00291434	0.00497309	0.00604659
-8.2032	0.00232549	0.00304443	0.00505456	0.00615325
-8.16817	0.00225325	0.0031761	0.0051335	0.00626453
-8.13313	0.00221826	0.00330442	0.00521122	0.0063803
-8.0981	0.00221784	0.00344642	0.00528892	0.00650104
-8.06306	0.00224967	0.00361819	0.00536774	0.00662781
-8.02803	0.00231349	0.00380973	0.00544879	0.00676128
-7.99299	0.0024118	0.00398821	0.00553329	0.00690101
-7.95796	0.00255007	0.00413611	0.00562263	0.00704592
-7.92292	0.00273661	0.00428136	0.00571851	0.00719592
-7.88789	0.00298082	0.00447037	0.00582294	0.00735254
-7.85285	0.0032871	0.00471777	0.00593811	0.00751782
-7.81782	0.00364042	0.00497892	0.00606565	0.00769226
-7.78278	0.00398506	0.00516417	0.00620527	0.00787319
-7.74775	0.00422271	0.00521363	0.00635321	0.00805585
-7.71271	0.00426884	0.00516467	0.00650277	0.00823679
-7.67768	0.0041309	0.00511339	0.0066475	0.00841594
-7.64264	0.00390091	0.00513768	0.00678416	0.00859594
-7.60761	0.00367492	0.00527176	0.00691291	0.00878063
-7.57257	0.0035048	0.00551175	0.00703571	0.00897374
-7.53754	0.00340456	0.00582014	0.00715498	0.00917765
-7.5025	0.00337141	0.00613698	0.0072731	0.00939265
-7.46747	0.00339948	0.00640869	0.0073922	0.00961718
-7.43243	0.0034854	0.00661231	0.00751431	0.00984885
-7.3974	0.00363019	0.00677223	0.0076415	0.0100861
-7.36236	0.00383943	0.00696562	0.00777601	0.0103302
-7.32733	0.00412241	0.00728598	0.00792044	0.0105854
-7.29229	0.00448847	0.00780486	0.00807769	0.0108589
-7.25726	0.00493809	0.00856261	0.0082507	0.0111589
-7.22222	0.00544968	0.00955512	0.00844163	0.0114936
-7.18719	0.00597788	0.0106859	0.00865107	0.011868
-7.15215	0.00648039	0.0117153	0.00887811	0.0122784
-7.11712	0.0069414	0.0123444	0.0091213	0.0127109
-7.08208	0.00735074	0.0124839	0.00937883	0.0131483
-7.04705	0.00765955	0.0123703	0.00964718	0.0135817
-7.01201	0.007771	0.012326	0.00991944	0.0140135
-6.97698	0.00763435	0.0125108	0.0101869	0.0144519
-6.94194	0.00733767	0.0128782	0.010444	0.014903
-6.90691	0.00704084	0.0132649	0.0106907	0.0153678
-6.87187	0.00686083	0.0135509	0.010931	0.0158425
-6.83684	0.00684777	0.0137723	0.0111709	0.016325
-6.8018	0.00701663	0.0141002	0.0114168	0.016819
-6.76677	0.00737532	0.0147439	0.0116752	0.0173356
-6.73173	0.00793538	0.0158728	0.0119532	0.0178917
-6.6967	0.00870724	0.0175946	0.0122582	0.0185081
-6.66166	0.00968174	0.0199304	0.0125974	0.0192064
-6.62663	0.01081	0.0227151	0.0129762	0.0200022
-6.59159	0.0120129	0.0254626	0.013397	0.0208943
-6.55656	0.0132233	0.0274674	0.0138603	0.0218566
-6.52152	0.014408	0.028361	0.0143651	0.0228503
-6.48649	0.0155326	0.0285391	0.0149093	0.0238501
-6.45145	0.0164452	0.0287573	0.0154854	0.0248576
-6.41642	0.01685	0.0294356	0.0160758	0.0258889
-6.38138	0.0165911	0.0304202	0.0166571	0.0269547
-6.34635	0.0159045	0.0312343	0.0172143	0.028049
-6.31131	0.015225	0.0315621	0.0177477	0.0291548
-6.27628	0.0148774	0.0315705	0.0182689	0.0302608
-6.24124	0.0150141	0.0318196	0.0187949	0.0313756
-6.20621	0.0156974	0.0329388	0.0193449	0.0325297
-6.17117	0.0169716	0.0353834	0.0199395	0.0337693
-6.13614	0.0188772	0.0393441	0.0206009	0.0351477
-6.1011	0.0214052	0.044623	0.0213508	0.0367111
-6.06607	0.0243927	0.0503939	0.0222054	0.0384767
-6.03103	0.0274581	0.0552181	0.0231674	0.0404112
-5.996	0.0301899	0.05781	0.0242251	0.0424366
-5.96096	0.0325141	0.0579637	0.0253642	0.0444674
-5.92593	0.03464	0.0564634	0.0265778	0.0464456
-5.89089	0.0364995	0.0542098	0.0278566	0.0483448
-5.85586	0.0375472	0.0516592	0.0291721	0.0501547
-5.82082	0.0373969	0.0489437	0.0304823	0.0518694
-5.78579	0.0364726	0.0462258	0.0317601	0.0534889
-5.75075	0.0357417	0.0439108	0.0330123	0.0550274
-5.71572	0.0360064	0.0425952	0.0342738	0.0565197
-5.68068	0.037567	0.0428096	0.0355899	0.0580195
-5.64565	0.0402219	0.044821	0.0369991	0.0595898
-5.61061	0.0433785	0.048524	0.0385189	0.0612899
-5.57558	0.0463148	0.0532521	0.0401415	0.0631555
-5.54054	0.0485364	0.0576949	0.041842	0.0651769
-5.50551	0.0500121	0.0604641	0.0435942	0.0672953
-5.47047	0.0511527	0.0610263	0.0453863	0.0694333
-5.43544	0.0524236	0.0597581	0.047223	0.0715269
-5.4004	0.0537407	0.057178	0.0491058	0.0735302
-5.36537	0.0543646	0.0535984	0.0510104	0.075408
-5.33033	0.0536737	0.0494417	0.0528909	0.0771402
-5.2953	0.0519684	0.0454326	0.0547116	0.0787319
-5.26026	0.0502721	0.0423354	0.0564729	0.0802151
-5.22523	0.0494351	0.0406512	0.0582049	0.0816394
-5.19019	0.0495861	0.040601	0.0599421	0.0830618
-5.15516	0.0502676	0.0422613	0.0617032	0.0845424
-5.12012	0.0508612	0.0456275	0.0634852	0.086141
-5.08509	0.0509246	0.0505297	0.0652693	0.0879113
-5.05005	0.0503696	0.0564761	0.067034	0.08989
-5.01502	0.0495129	0.0626068	0.0687687	0.0920834
-4.97998	0.0489568	0.0678298	0.0704839	0.0944598
-4.94494	0.0492039	0.0710653	0.0722078	0.0969496
-4.90991	0.0501989	0.0716472	0.0739665	0.0994597
-4.87487	0.0513145	0.0697201	0.0757643	0.101902
-4.83984	0.0519794	0.0662862	0.0775854	0.104225
-4.8048	0.0523251	0.0628443	0.0794186	0.106426
-4.76977	0.0529697	0.0607501	0.0812744	0.108555
-4.73473	0.0542243	0.0607194	0.0831741	0.110682
-4.6997	0.0557125	0.0627422	0.085126	0.11288
-4.66466	0.0566087	0.0662815	0.0871093	0.115203
-4.62963	0.0561996	0.0705849	0.0890783	0.117675
-4.59459	0.054513	0.0749005	0.0909881	0.1203
-4.55956	0.0524692	0.0785063	0.0928264	0.12305
-4.52452	0.0512867	0.0808435	0.0946232	0.125882
-4.48949	0.0518262	0.0818088	0.096439	0.128749
-4.45445	0.0544095	0.0817131	0.0983452	0.131611
-4.41942	0.0588551	0.0808587	0.100407	0.134444
-4.38438	0.0644841	0.0792844	0.102666	0.137222
-4.34935	0.0702332	0.0769812	0.105127	0.139919
-4.31431	0.0749753	0.0743879	0.107754	0.142525
-4.27928	0.0778929	0.0724598	0.110483	0.145064
-4.24424	0.078704	0.0720001	0.11324	0.147586
-4.20921	0.0775762	0.073088	0.115958	0.150147
-4.17417	0.0749742	0.0752078	0.118585	0.152782
-4.13914	0.0717331	0.0776825	0.121098	0.155504
-4.1041	0.069004	0.0799574	0.123515	0.158305
-4.06907	0.0677784	0.0817531	0.12589	0.161169
-4.03403	0.0683798	0.0830815	0.128286	0.16408
-3.999	0.0704339	0.0840302	0.130753	0.167024
-3.96396	0.0732866	0.0845301	0.133321	0.169985
-3.92893	0.0764058	0.0843436	0.135998	0.17294
-3.89389	0.0794407	0.083317	0.138781	0.175859
-3.85886	0.0820714	0.0817795	0.141657	0.178725
-3.82382	0.0839188	0.0805873	0.144597	0.181548
-3.78879	0.0846519	0.0804867	0.147562	0.184368
-3.75375	0.0841511	0.0815513	0.150511	0.187225
-3.71872	0.0825447	0.0833445	0.153403	0.190145
-3.68368	0.0802	0.0853252	0.156212	0.193134
-3.64865	0.077751	0.0870093	0.158936	0.196183
-3.61361	0.0760262	0.0880621	0.1616	0.199268
-3.57858	0.0756792	0.0884998	0.164251	0.202368
-3.54354	0.0767759	0.0887483	0.166941	0.205478
-3.50851	0.0788629	0.0893523	0.169704	0.208608
-3.47347	0.0813991	0.0906134	0.172556	0.211783
-3.43844	0.0840093	0.0924824	0.175499	0.215023
-3.4034	0.0864386	0.0947124	0.178528	0.218341
-3.36837	0.0884319	0.0970348	0.181626	0.221741
-3.33333	0.0897288	0.0991852	0.18477	0.225216
-3.2983	0.0901866	0.100863	0.187929	0.22875
-3.26326	0.0898583	0.101823	0.191077	0.232317
-3.22823	0.088973	0.102122	0.194195	0.235895
-3.19319	0.087956	0.102191	0.197276	0.239475
-3.15816	0.0874081	0.102556	0.200339	0.243068
-3.12312	0.0877997	0.103378	0.203415	0.24669
-3.08809	0.0891364	0.10419	0.206537	0.25034
-3.05305	0.0911104	0.104031	0.20973	0.253985
-3.01802	0.0934239	0.101914	0.213003	0.257556
-2.98298	0.0958459	0.0973963	0.216361	0.260968
-2.94795	0.0981941	0.0908582	0.219801	0.264151
-2.91291	0.100361	0.0833241	0.223317	0.26707
-2.87788	0.102217	0.0760418	0.226898	0.269735
-2.84284	0.103436	0.06995	0.230522	0.272185
-2.80781	0.103456	0.0652811	0.234147	0.274472
-2.77277	0.101745	0.0617389	0.237711	0.276635
-2.73774	0.0983296	0.0590809	0.241156	0.278705
-2.7027	0.0939634	0.0573204	0.244448	0.280713
-2.66767	0.0896525	0.0563153	0.247589	0.282686
-2.63263	0.0861456	0.0554289	0.250607	0.284628
-2.5976	0.0837666	0.0539341	0.253542	0.286518
-2.56256	0.0822869	0.0518057	0.256425	0.288333
-2.52753	0.0808683	0.049796	0.259258	0.290078
-2.49249	0.0785097	0.0487167	0.262009	0.291784
-2.45746	0.0749104	0.0488836	0.264633	0.293497
-2.42242	0.0708347	0.0500578	0.267115	0.295251
-2.38739	0.0674848	0.0516842	0.269479	0.297062
-2.35235	0.0655935	0.0533053	0.271777	0.298929
-2.31732	0.0650808	0.0549268	0.274058	0.300854
-2.28228	0.0653769	0.0569212	0.276348	0.302848
-2.24725	0.0660383	0.0594399	0.278662	0.30493
-2.21221	0.0671113	0.0620108	0.281013	0.307103
-2.17718	0.0688378	0.0638839	0.283425	0.309341
-2.14214	0.0710027	0.0646317	0.285912	0.311605
-2.10711	0.0728041	0.0642418	0.288463	0.313856
-2.07207	0.0734981	0.0629856	0.291038	0.316063
-2.03704	0.0729369	0.0614388	0.293593	0.318215
-2.002	0.0714649	0.0603671	0.296097	0.32033
-1.96697	0.0696885	0.0603508	0.298539	0.322445
-1.93193	0.0683701	0.0613878	0.300934	0.324595
-1.8969	0.0681954	0.0628429	0.303323	0.326797
-1.86186	0.0693933	0.0639646	0.305754	0.329038
-1.82683	0.0714354	0.064457	0.308257	0.331296
-1.79179	0.0731935	0.0644994	0.310821	0.333556
-1.75676	0.0737195	0.0645689	0.313404	0.335818
-1.72172	0.0730445	0.0653168	0.315963	0.338107
-1.68669	0.0721592	0.067177	0.318491	0.34046
-1.65165	0.0722313	0.0698789	0.321022	0.342908
-1.61662	0.0738144	0.0724972	0.323608	0.345448
-1.58158	0.0765012	0.0741792	0.326288	0.348047
-1.54655	0.0791553	0.074752	0.329062	0.350666
-1.51151	0.0806932	0.0745907	0.331889	0.353279
-1.47648	0.0808768	0.0742484	0.334722	0.355881
-1.44144	0.0804227	0.0742753	0.33754	0.358483
-1.40641	0.0802464	0.074927	0.340351	0.361108
-1.37137	0.0805751	0.0759015	0.343174	0.363767
-1.33634	0.0808773	0.0766045	0.346008	0.366451
-1.3013	0.0805908	0.0766799	0.348831	0.369138
-1.26627	0.079751	0.0762458	0.351625	0.371809
-1.23123	0.0787955	0.0757489	0.354386	0.374463
-1.1962	0.0780172	0.0756065	0.357119	0.377112
-1.16116	0.0775267	0.076005	0.359835	0.379774
-1.12613	0.0774615	0.0770521	0.362549	0.382474
-1.09109	0.0779582	0.0789183	0.365281	0.385239
-1.05606	0.0790876	0.0816652	0.368051	0.3881
-1.02102	0.0809168	0.085114	0.370886	0.391082
-0.985986	0.0835524	0.0890712	0.373814	0.394203
-0.950951	0.0871258	0.0935432	0.376866	0.39748
-0.915916	0.0916611	0.098497	0.380077	0.400931
-0.880881	0.0969395	0.103615	0.383474	0.404561
-0.845846	0.102551	0.108504	0.387067	0.408362
-0.810811	0.107996	0.112966	0.39085	0.41232
-0.775776	0.112791	0.116959	0.394802	0.416418
-0.740741	0.116519	0.120298	0.398884	0.420632
-0.705706	0.118787	0.1224	0.403046	0.424921
-0.670671	0.119259	0.122417	0.407224	0.42921
-0.635636	0.117783	0.119818	0.411351	0.433407
-0.600601	0.11465	0.11509	0.415367	0.43744
-0.565566	0.110867	0.109771	0.419252	0.441285
-0.530531	0.107961	0.105663	0.423034	0.444987
-0.495495	0.107388	0.104135	0.426796	0.448636
-0.46046	0.11016	0.106013	0.430656	0.45235
-0.425425	0.116723	0.111647	0.434745	0.456261
-0.39039	0.126754	0.120778	0.439186	0.460493
-0.355355	0.138851	0.132182	0.444051	0.465124
-0.32032	0.150439	0.143426	0.449321	0.470149
-0.285285	0.158114	0.151112	0.454861	0.475443
-0.25025	0.158665	0.151943	0.46042	0.480766
-0.215215	0.150978	0.144722	0.465709	0.485837
-0.18018	0.137169	0.131579	0.470515	0.490447
-0.145145	0.121226	0.116555	0.474762	0.49453
-0.11011	0.106695	0.103143	0.4785	0.498144
-0.0750751	0.0955597	0.0931837	0.481848	0.501408
-0.04004	0.0884559	0.0872159	0.484947	0.504464
-0.00500501	0.0853835	0.0852301	0.487939	0.50745
0.03003	0.0862464	0.0871721	0.49096	0.510504
0.0650651	0.0910672	0.0931126	0.494151	0.513766
0.1001	0.0999042	0.10312	0.497651	0.517379
0.135135	0.112446	0.116812	0.50159	0.521472
0.17017	0.127298	0.132652	0.50605	0.526119
0.205205	0.141408	0.147497	0.511005	0.531287
0.24024	0.150669	0.157276	0.516283	0.536797
0.275275	0.152159	0.159105	0.521614	0.542371
0.31031	0.146145	0.153189	0.526734	0.547738
0.345345	0.135546	0.142352	0.531483	0.552725
0.38038	0.123887	0.130091	0.535824	0.557283
0.415415	0.113931	0.119274	0.539815	0.561462
0.45045	0.107237	0.111645	0.543572	0.565373
0.485485	0.1043	0.107808	0.547226	0.56915
0.520521	0.104917	0.107506	0.550902	0.572917
0.555556	0.108403	0.109877	0.5547	0.576766
0.590591	0.113549	0.113573	0.558678	0.580745
0.625626	0.118632	0.117027	0.562835	0.584846
0.660661	0.121944	0.119034	0.567107	0.589016
0.695696	0.122654	0.119117	0.571404	0.593189
0.730731	0.121061	0.117332	0.575645	0.5973
0.765766	0.117997	0.113982	0.579779	0.601293
0.800801	0.114157	0.109452	0.583779	0.605128
0.835836	0.109825	0.104146	0.587627	0.608777
0.870871	0.105049	0.0985298	0.591307	0.612229
0.905906	0.0999615	0.0931086	0.594809	0.615491
0.940941	0.0949179	0.0883283	0.598135	0.618585
0.975976	0.0902932	0.0844729	0.601298	0.621545
1.01101	0.0861963	0.0815819	0.604318	0.624403
1.04605	0.0825909	0.0795349	0.607212	0.62719
1.08108	0.0796171	0.0782137	0.610001	0.62993
1.11612	0.0774937	0.0775417	0.612716	0.632646
1.15115	0.0762301	0.0774576	0.615387	0.63536
1.18619	0.0756616	0.0778436	0.618037	0.638087
1.22122	0.0756625	0.0785502	0.620688	0.640839
1.25626	0.0760911	0.079472	0.623354	0.643624
1.29129	0.0765905	0.080389	0.626037	0.64644
1.32633	0.0766879	0.0808637	0.628724	0.649273
1.36136	0.0761482	0.0806933	0.631392	0.6521
1.3964	0.0751997	0.0803038	0.634027	0.654914
1.43143	0.0744104	0.0803227	0.636634	0.657728
1.46647	0.0742088	0.0807736	0.639234	0.660558
1.5015	0.0744866	0.0808679	0.641843	0.663391
1.53654	0.0747459	0.0797315	0.644462	0.666184
1.57157	0.0744287	0.0773066	0.64707	0.668893
1.60661	0.073085	0.0745016	0.64963	0.671503
1.64164	0.070687	0.0725307	0.652107	0.674044
1.67668	0.0679157	0.0720549	0.654486	0.676569
1.71171	0.0657566	0.0727759	0.65679	0.679118
1.74675	0.0647015	0.0736321	0.659057	0.681698
1.78178	0.0644813	0.0734891	0.661316	0.684273
1.81682	0.0644655	0.0720027	0.663574	0.686795
1.85185	0.0641271	0.0699078	0.665821	0.689245
1.88689	0.0631978	0.0683846	0.668035	0.69164
