w	up_1	down_1	cumul_up_1	cumul_down_1	
-11.8819	0.000453074	0.000715081	0.00100787	0.00138937
-11.8468	0.000460873	0.000722907	0.00102402	0.00141469
-11.8118	0.000469271	0.000723708	0.00104046	0.00144005
-11.7768	0.000478235	0.00072191	0.00105721	0.00146534
-11.7417	0.000486857	0.000722428	0.00107427	0.00149065
-11.7067	0.000493405	0.000728066	0.00109156	0.00151616
-11.6717	0.000496817	0.000739544	0.00110896	0.00154207
-11.6366	0.000498041	0.000755706	0.00112641	0.00156855
-11.6016	0.00049913	0.000772902	0.0011439	0.00159562
-11.5666	0.000501653	0.0007852	0.00116147	0.00162313
-11.5315	0.000506289	0.000788121	0.00117921	0.00165075
-11.4965	0.000513051	0.000783028	0.00119719	0.00167818
-11.4615	0.000521296	0.000775366	0.00121545	0.00170534
-11.4264	0.000529567	0.000769678	0.001234	0.00173231
-11.3914	0.000536095	0.000767902	0.00125279	0.00175921
-11.3564	0.000540336	0.000770357	0.00127172	0.0017862
-11.3213	0.000543671	0.000776859	0.00129076	0.00181342
-11.2863	0.000548123	0.000787262	0.00130997	0.001841
-11.2513	0.000555107	0.000801646	0.00132942	0.00186909
-11.2162	0.000565248	0.000820383	0.00134922	0.00189783
-11.1812	0.000578414	0.000844157	0.00136948	0.0019274
-11.1461	0.00059327	0.000873927	0.00139027	0.00195802
-11.1111	0.000606781	0.000910764	0.00141153	0.00198993
-11.0761	0.000615273	0.000955468	0.00143308	0.00202341
-11.041	0.000617558	0.00100793	0.00145472	0.00205872
-11.006	0.000616257	0.00106657	0.00147631	0.00209609
-10.971	0.000615211	0.00112807	0.00149787	0.00213561
-10.9359	0.00061698	0.0011855	0.00151948	0.00217714
-10.9009	0.000622576	0.00122711	0.00154129	0.00222013
-10.8659	0.000631955	0.00124289	0.00156343	0.00226368
-10.8308	0.000644024	0.00123276	0.001586	0.00230687
-10.7958	0.000656123	0.00120524	0.00160898	0.00234909
-10.7608	0.000664532	0.00117225	0.00163227	0.00239016
-10.7257	0.000667297	0.00114429	0.00165565	0.00243025
-10.6907	0.000666326	0.00112737	0.00167899	0.00246975
-10.6557	0.000665366	0.00112369	0.0017023	0.00250912
-10.6206	0.00066718	0.00113364	0.00172568	0.00254884
-10.5856	0.000673061	0.00115747	0.00174926	0.00258939
-10.5506	0.000683543	0.00119606	0.0017732	0.00263129
-10.5155	0.000698897	0.00125105	0.00179769	0.00267512
-10.4805	0.000718984	0.00132415	0.00182288	0.00272152
-10.4454	0.000742367	0.00141521	0.00184889	0.0027711
-10.4104	0.000765012	0.00151931	0.00187569	0.00282433
-10.3754	0.000780615	0.00162594	0.00190304	0.00288129
-10.3403	0.000784816	0.00172274	0.00193054	0.00294165
-10.3053	0.000779572	0.00179701	0.00195785	0.00300461
-10.2703	0.000771083	0.00183405	0.00198486	0.00306886
-10.2352	0.000764575	0.00182881	0.00201165	0.00313293
-10.2002	0.000762437	0.00179789	0.00203836	0.00319592
-10.1652	0.000765214	0.00176311	0.00206517	0.00325769
-10.1301	0.000772837	0.00172972	0.00209225	0.0033183
-10.0951	0.000785286	0.00168956	0.00211976	0.00337749
-10.0601	0.000802857	0.00164027	0.00214789	0.00343496
-10.025	0.000826197	0.0015921	0.00217683	0.00349074
-9.98999	0.000856078	0.00155718	0.00220683	0.00354529
-9.95495	0.00089273	0.00154171	0.0022381	0.0035993
-9.91992	0.000934487	0.00154676	0.00227084	0.0036535
-9.88488	0.000976556	0.00157105	0.00230506	0.00370854
-9.84985	0.00101288	0.0016124	0.00234054	0.00376503
-9.81481	0.00104147	0.00166792	0.00237703	0.00382346
-9.77978	0.00106481	0.00173253	0.00241434	0.00388416
-9.74474	0.00108285	0.00179923	0.00245227	0.0039472
-9.70971	0.0010908	0.0018659	0.00249049	0.00401257
-9.67467	0.00108631	0.00194123	0.00252855	0.00408058
-9.63964	0.00107401	0.00203922	0.00256618	0.00415203
-9.6046	0.00106038	0.00216806	0.00260333	0.00422798
-9.56957	0.00104926	0.00232087	0.00264009	0.0043093
-9.53453	0.0010431	0.00246718	0.00267663	0.00439573
-9.4995	0.00104395	0.00255583	0.00271321	0.00448528
-9.46446	0.0010531	0.00254869	0.0027501	0.00457457
-9.42943	0.00107147	0.00245849	0.00278764	0.0046607
-9.39439	0.00110035	0.00233509	0.00282619	0.00474251
-9.35936	0.00114161	0.0022225	0.00286619	0.00482038
-9.32432	0.00119769	0.00214095	0.00290815	0.00489539
-9.28929	0.00127119	0.00209404	0.00295269	0.00496875
-9.25425	0.00136309	0.00207888	0.00300044	0.00504159
-9.21922	0.00146852	0.00209142	0.00305189	0.00511486
-9.18418	0.0015716	0.00212802	0.00310695	0.00518941
-9.14915	0.0016485	0.002186	0.00316471	0.005266
-9.11411	0.00168611	0.00226441	0.00322378	0.00534533
-9.07908	0.00169375	0.002363	0.00328312	0.00542812
-9.04404	0.00168614	0.00247772	0.0033422	0.00551493
-9.00901	0.00166671	0.00259778	0.00340059	0.00560594
-8.97397	0.00163342	0.00271305	0.00345782	0.00570099
-8.93894	0.00158835	0.00282853	0.00351347	0.00580009
-8.9039	0.0015396	0.00296485	0.00356741	0.00590397
-8.86887	0.00149805	0.0031411	0.00361989	0.00601401
-8.83383	0.00147183	0.00335872	0.00367146	0.00613169
-8.7988	0.001464	0.00359547	0.00372275	0.00625765
-8.76376	0.00147447	0.0038127	0.0037744	0.00639123
-8.72873	0.00150227	0.00396859	0.00382704	0.00653027
-8.69369	0.00154699	0.00402342	0.00388124	0.00667123
-8.65866	0.00161014	0.00396311	0.00393765	0.00681008
-8.62362	0.00169595	0.00382875	0.00399706	0.00694422
-8.58859	0.00180955	0.00368842	0.00406046	0.00707344
-8.55355	0.00195226	0.00358942	0.00412886	0.0071992
-8.51852	0.00211379	0.00354914	0.00420292	0.00732354
-8.48348	0.00226474	0.00356883	0.00428226	0.00744858
-8.44845	0.00236535	0.00364578	0.00436513	0.00757631
-8.41341	0.00239701	0.00377953	0.00444911	0.00770872
-8.37838	0.00237576	0.00397375	0.00453235	0.00784794
-8.34334	0.00232758	0.0042349	0.00461389	0.00799631
-8.30831	0.00226943	0.0045677	0.0046934	0.00815634
-8.27327	0.00220781	0.00496591	0.00477075	0.00833032
-8.23824	0.00214293	0.00540112	0.00484583	0.00851955
-8.2032	0.00207895	0.00582465	0.00491867	0.00872362
-8.16817	0.00202589	0.00619812	0.00498964	0.00894077
-8.13313	0.00199194	0.00653258	0.00505943	0.00916964
-8.0981	0.00198045	0.00689506	0.00512882	0.00941121
-8.06306	0.00199221	0.00736735	0.00519861	0.00966932
-8.02803	0.00202746	0.00798029	0.00526965	0.00994891
-7.99299	0.00208689	0.00865663	0.00534276	0.0102522
-7.95796	0.00217238	0.00919647	0.00541887	0.0105744
-7.92292	0.00228784	0.00939138	0.00549902	0.0109034
-7.88789	0.00244002	0.00923077	0.00558451	0.0112268
-7.85285	0.00263743	0.0089181	0.00567691	0.0115393
-7.81782	0.00288487	0.00867606	0.00577798	0.0118432
-7.78278	0.00317135	0.00862934	0.00588909	0.0121456
-7.74775	0.00345327	0.00882341	0.00601008	0.0124547
-7.71271	0.00365348	0.00927097	0.00613808	0.0127795
-7.67768	0.00370563	0.0099729	0.0062679	0.0131289
-7.64264	0.00361022	0.0109082	0.00639439	0.0135111
-7.60761	0.00343025	0.0120021	0.00651457	0.0139316
-7.57257	0.00323944	0.0131241	0.00662806	0.0143914
-7.53754	0.00308426	0.0141815	0.00673612	0.0148882
-7.5025	0.00298065	0.0152169	0.00684055	0.0154213
-7.46747	0.00292756	0.016341	0.00694311	0.0159939
-7.43243	0.00291884	0.0176288	0.00704537	0.0166115
-7.3974	0.00294904	0.0190914	0.00714869	0.0172803
-7.36236	0.00301505	0.0205694	0.00725433	0.018001
-7.32733	0.00311618	0.0216394	0.0073635	0.0187591
-7.29229	0.00325453	0.0218969	0.00747752	0.0195263
-7.25726	0.00343632	0.0214292	0.00759792	0.0202771
-7.22222	0.0036724	0.0207757	0.00772658	0.0210049
-7.18719	0.00397711	0.0204692	0.00786592	0.0217221
-7.15215	0.00436494	0.0208085	0.00801884	0.0224511
-7.11712	0.00484213	0.0219189	0.00818849	0.023219
-7.08208	0.00539022	0.0238421	0.00837733	0.0240543
-7.04705	0.00594993	0.0265401	0.00858579	0.0249842
-7.01201	0.00642773	0.0298318	0.00881099	0.0260293
-6.97698	0.0067257	0.0333993	0.00904662	0.0271995
-6.94194	0.00677545	0.0370278	0.009284	0.0284968
-6.90691	0.00659032	0.0408792	0.00951489	0.029929
-6.87187	0.00628472	0.0453245	0.00973508	0.0315169
-6.83684	0.00599436	0.050517	0.00994509	0.0332868
-6.8018	0.00579988	0.056187	0.0101483	0.0352553
-6.76677	0.00572685	0.0615402	0.0103489	0.0374113
-6.73173	0.00577495	0.0653428	0.0105513	0.0397006
-6.6967	0.00593851	0.0665592	0.0107593	0.0420325
-6.66166	0.00621615	0.0650137	0.0109771	0.0443103
-6.62663	0.00661598	0.0614742	0.0112089	0.046464
-6.59159	0.00715959	0.057315	0.0114597	0.0484721
-6.55656	0.00788285	0.0538994	0.0117359	0.0503604
-6.52152	0.00883099	0.0519756	0.0120453	0.0521814
-6.48649	0.0100438	0.0515926	0.0123972	0.053989
-6.45145	0.0115197	0.0524918	0.0128008	0.055828
-6.41642	0.013153	0.0544439	0.0132616	0.0577355
-6.38138	0.0146896	0.0571567	0.0137762	0.0597379
-6.34635	0.0157926	0.0600479	0.0143295	0.0618417
-6.31131	0.0161969	0.0623054	0.014897	0.0640246
-6.27628	0.0158676	0.0631406	0.0154529	0.0662367
-6.24124	0.0150746	0.0620315	0.0159811	0.06841
-6.20621	0.0142208	0.0590069	0.0164793	0.0704773
-6.17117	0.0136009	0.0548912	0.0169558	0.0724004
-6.13614	0.0133504	0.0510037	0.0174235	0.0741873
-6.1011	0.0135133	0.0484812	0.017897	0.0758859
-6.06607	0.0141083	0.04783	0.0183912	0.0775616
-6.03103	0.0151643	0.049088	0.0189225	0.0792814
-5.996	0.0167309	0.0520523	0.0195087	0.0811051
-5.96096	0.0188627	0.0559853	0.0201695	0.0830665
-5.92593	0.0215639	0.0598519	0.020925	0.0851634
-5.89089	0.0246933	0.0625777	0.0217902	0.0873558
-5.85586	0.0279142	0.0635288	0.0227681	0.0895816
-5.82082	0.0308794	0.0628042	0.02385	0.0917819
-5.78579	0.0335686	0.0610912	0.0250261	0.0939222
-5.75075	0.0362182	0.0593592	0.026295	0.0960019
-5.71572	0.0387473	0.0585746	0.0276525	0.0980541
-5.68068	0.0405361	0.0593583	0.0290727	0.100134
-5.64565	0.0410624	0.0616971	0.0305113	0.102295
-5.61061	0.040616	0.0649469	0.0319343	0.104571
-5.57558	0.0400916	0.0682388	0.0333389	0.106961
-5.54054	0.0403412	0.071101	0.0347523	0.109452
-5.50551	0.0419354	0.0735699	0.0362215	0.11203
-5.47047	0.0451584	0.0756183	0.0378036	0.114679
-5.43544	0.049927	0.0768604	0.0395528	0.117372
-5.4004	0.055727	0.0769608	0.0415052	0.120068
-5.36537	0.061723	0.0760643	0.0436676	0.122733
-5.33033	0.0669367	0.0746665	0.0460128	0.125349
-5.2953	0.0703247	0.0732248	0.0484766	0.127915
-5.26026	0.0710289	0.0719655	0.0509651	0.130436
-5.22523	0.0687653	0.0709496	0.0533743	0.132922
-5.19019	0.063976	0.0702769	0.0556157	0.135384
-5.15516	0.0578582	0.0702486	0.0576428	0.137845
-5.12012	0.051958	0.0712356	0.0594631	0.140341
-5.08509	0.0474484	0.0732778	0.0611255	0.142908
-5.05005	0.0448682	0.0759304	0.0626974	0.145568
-5.01502	0.0443381	0.0785122	0.0642508	0.148319
-4.97998	0.0457982	0.0803885	0.0658554	0.151135
-4.94494	0.0490475	0.0812083	0.0675737	0.153981
-4.90991	0.0536047	0.0811147	0.0694518	0.156822
-4.87487	0.0585566	0.0806341	0.0715033	0.159647
-4.83984	0.0626884	0.0802647	0.0736996	0.162459
-4.8048	0.064954	0.0802117	0.0759753	0.16527
-4.76977	0.0648512	0.0804389	0.0782473	0.168088
-4.73473	0.0624984	0.0808043	0.080437	0.170919
-4.6997	0.0587114	0.0811463	0.0824939	0.173762
-4.66466	0.0548447	0.0813592	0.0844154	0.176612
-4.62963	0.0521723	0.0815193	0.0862433	0.179468
-4.59459	0.0514226	0.0819794	0.0880449	0.18234
-4.55956	0.0527618	0.0831533	0.0898934	0.185254
-4.52452	0.0558606	0.0851077	0.0918505	0.188235
-4.48949	0.0598684	0.0875208	0.093948	0.191302
-4.45445	0.0635782	0.0900075	0.0961754	0.194455
-4.41942	0.0659964	0.0923343	0.0984876	0.19769
-4.38438	0.0668809	0.0943674	0.100831	0.200996
-4.34935	0.0666934	0.0959119	0.103167	0.204357
-4.31431	0.0661281	0.0966961	0.105484	0.207744
-4.27928	0.0657975	0.0965772	0.107789	0.211128
-4.24424	0.0662229	0.0957287	0.11011	0.214482
-4.20921	0.0677463	0.0946244	0.112483	0.217797
-4.17417	0.0702171	0.0938359	0.114943	0.221084
-4.13914	0.0729225	0.0938155	0.117498	0.224371
-4.1041	0.0750261	0.0947891	0.120126	0.227692
-4.06907	0.0760552	0.0967457	0.122791	0.231082
-4.03403	0.0760313	0.0994978	0.125455	0.234568
-3.999	0.0753478	0.102818	0.128095	0.23817
-3.96396	0.0745095	0.106511	0.130705	0.241901
-3.92893	0.0738602	0.110427	0.133293	0.24577
-3.89389	0.0735077	0.114443	0.135868	0.24978
-3.85886	0.073415	0.118468	0.13844	0.25393
-3.82382	0.0735136	0.122409	0.141016	0.258219
-3.78879	0.0737947	0.126078	0.143601	0.262636
-3.75375	0.0743661	0.129092	0.146207	0.267159
-3.71872	0.075389	0.130888	0.148848	0.271744
-3.68368	0.0768925	0.131033	0.151542	0.276335
-3.64865	0.0787178	0.129801	0.1543	0.280883
-3.61361	0.0806417	0.128286	0.157125	0.285377
-3.57858	0.0824487	0.127503	0.160014	0.289844
-3.54354	0.0839392	0.127473	0.162954	0.29431
-3.50851	0.0849989	0.127286	0.165932	0.29877
-3.47347	0.0857092	0.125876	0.168935	0.30318
-3.43844	0.0862916	0.122785	0.171958	0.307482
-3.4034	0.0869075	0.118386	0.175003	0.311629
-3.36837	0.08756	0.113416	0.178071	0.315603
-3.33333	0.0881391	0.108209	0.181159	0.319394
-3.2983	0.0885453	0.102278	0.184261	0.322977
-3.26326	0.0888669	0.0948483	0.187374	0.3263
-3.22823	0.089469	0.0860565	0.190509	0.329315
-3.19319	0.090753	0.0772794	0.193688	0.332023
-3.15816	0.0927725	0.0700845	0.196939	0.334478
-3.12312	0.0952142	0.0652556	0.200275	0.336764
-3.08809	0.097671	0.0626424	0.203697	0.338959
-3.05305	0.0997946	0.0613488	0.207193	0.341108
-3.01802	0.10125	0.0601302	0.21074	0.343215
-2.98298	0.10169	0.0581233	0.214303	0.345251
-2.94795	0.100993	0.055276	0.217841	0.347188
-2.91291	0.0996533	0.0519669	0.221332	0.349009
-2.87788	0.0986876	0.0485836	0.22479	0.350711
-2.84284	0.0989828	0.0455862	0.228258	0.352308
-2.80781	0.100838	0.0435257	0.231791	0.353833
-2.77277	0.104069	0.0428242	0.235437	0.355333
-2.73774	0.108281	0.0436182	0.23923	0.356861
-2.7027	0.112921	0.045675	0.243187	0.358462
-2.66767	0.117074	0.0482686	0.247288	0.360153
-2.63263	0.119364	0.0502032	0.25147	0.361912
-2.5976	0.118582	0.0502962	0.255625	0.363674
-2.56256	0.114731	0.0481329	0.259644	0.36536
-2.52753	0.109233	0.0443758	0.263471	0.366915
-2.49249	0.104029	0.0402555	0.267116	0.368325
-2.45746	0.100698	0.0367923	0.270644	0.369614
-2.42242	0.099901	0.034488	0.274144	0.370822
-2.38739	0.100989	0.0334776	0.277682	0.371995
-2.35235	0.102199	0.0337381	0.281263	0.373177
-2.31732	0.101634	0.0351457	0.284823	0.374409
-2.28228	0.0985046	0.0373633	0.288275	0.375718
-2.24725	0.0935068	0.0396644	0.291551	0.377107
-2.21221	0.088088	0.0410301	0.294637	0.378545
-2.17718	0.0837522	0.0408032	0.297571	0.379974
-2.14214	0.0815929	0.0393117	0.30043	0.381352
-2.10711	0.0818048	0.0375635	0.303296	0.382668
-2.07207	0.0834828	0.0364374	0.30622	0.383944
-2.03704	0.0849801	0.0362978	0.309198	0.385216
-2.002	0.0847909	0.0370627	0.312168	0.386514
-1.96697	0.082348	0.0384135	0.315053	0.38786
-1.93193	0.0780378	0.0400626	0.317788	0.389264
-1.8969	0.0728268	0.0419642	0.320339	0.390734
-1.86186	0.0680139	0.0442096	0.322722	0.392283
-1.82683	0.0647507	0.0467281	0.32499	0.39392
-1.79179	0.0635471	0.0492822	0.327217	0.395647
-1.75676	0.0642026	0.0516911	0.329466	0.397458
-1.72172	0.0660347	0.0537917	0.33178	0.399342
-1.68669	0.0681636	0.0552534	0.334168	0.401278
-1.65165	0.0697603	0.055733	0.336612	0.403231
-1.61662	0.0704273	0.055225	0.339079	0.405166
-1.58158	0.0704344	0.0541302	0.341547	0.407062
-1.54655	0.0702019	0.0530074	0.344006	0.408919
-1.51151	0.0696461	0.0522857	0.346447	0.410751
-1.47648	0.0683519	0.0521447	0.348841	0.412578
-1.44144	0.0662132	0.0526332	0.351161	0.414422
-1.40641	0.06369	0.0538519	0.353392	0.416309
-1.37137	0.0615102	0.0559503	0.355547	0.418269
-1.33634	0.0602274	0.0590156	0.357657	0.420336
-1.3013	0.059968	0.0629809	0.359758	0.422543
-1.26627	0.0604981	0.067547	0.361878	0.424909
-1.23123	0.0615352	0.0723181	0.364034	0.427443
-1.1962	0.063024	0.077113	0.366242	0.430145
-1.16116	0.0651619	0.0819461	0.368525	0.433016
-1.12613	0.0680741	0.0866354	0.37091	0.436051
-1.09109	0.0715067	0.0907801	0.373415	0.439231
-1.05606	0.0750295	0.0942075	0.376044	0.442532
-1.02102	0.078415	0.0970166	0.378791	0.445931
-0.985986	0.0814945	0.0989892	0.381646	0.449399
-0.950951	0.0837887	0.099353	0.384582	0.45288
-0.915916	0.0848306	0.0974972	0.387554	0.456296
-0.880881	0.0849172	0.0936844	0.390529	0.459578
-0.845846	0.0849831	0.0887564	0.393506	0.462688
-0.810811	0.0856955	0.0834225	0.396509	0.46561
-0.775776	0.0870938	0.0781193	0.39956	0.468347
-0.740741	0.0889351	0.07314	0.402676	0.47091
-0.705706	0.0911072	0.0686734	0.405868	0.473316
-0.670671	0.0938857	0.0648934	0.409157	0.475589
-0.635636	0.0979093	0.0620343	0.412587	0.477763
-0.600601	0.103754	0.0603172	0.416222	0.479876
-0.565566	0.111445	0.0597725	0.420127	0.48197
-0.530531	0.120343	0.0601754	0.424343	0.484078
-0.495495	0.129363	0.0611723	0.428875	0.486221
-0.46046	0.137173	0.0623798	0.433681	0.488407
-0.425425	0.142363	0.0634002	0.438669	0.490628
-0.39039	0.144022	0.0639514	0.443715	0.492869
-0.355355	0.142411	0.0640556	0.448704	0.495113
-0.32032	0.138417	0.0638448	0.453553	0.49735
-0.285285	0.1321	0.0630534	0.458182	0.499559
-0.25025	0.122541	0.061028	0.462475	0.501697
-0.215215	0.109524	0.0575253	0.466312	0.503712
-0.18018	0.0947286	0.0532652	0.469631	0.505578
-0.145145	0.0806312	0.0493928	0.472456	0.507309
-0.11011	0.068839	0.0467069	0.474868	0.508945
-0.0750751	0.05978	0.0455245	0.476962	0.51054
-0.04004	0.0532442	0.0459238	0.478827	0.512149
-0.00500501	0.0488638	0.0479627	0.480539	0.513829
0.03003	0.0463348	0.0517881	0.482163	0.515644
0.0650651	0.0454756	0.0576711	0.483756	0.517664
0.1001	0.04621	0.0659743	0.485375	0.519976
0.135135	0.0484831	0.0769895	0.487073	0.522673
0.17017	0.052074	0.0905344	0.488898	0.525845
0.205205	0.0563349	0.105367	0.490872	0.529537
0.24024	0.0601639	0.119136	0.492979	0.53371
0.275275	0.0626275	0.12974	0.495174	0.538256
0.31031	0.0637038	0.136881	0.497405	0.543052
0.345345	0.0640282	0.141485	0.499649	0.548008
0.38038	0.0640187	0.143856	0.501892	0.553048
0.415415	0.0636109	0.14321	0.50412	0.558066
0.45045	0.062707	0.13898	0.506317	0.562935
0.485485	0.0615132	0.131781	0.508472	0.567552
0.520521	0.0604159	0.122962	0.510589	0.57186
0.555556	0.0598053	0.113906	0.512684	0.575851
0.590591	0.0600476	0.10578	0.514788	0.579557
0.625626	0.0614208	0.099379	0.51694	0.583038
0.660661	0.0639712	0.0948769	0.519181	0.586362
0.695696	0.0675143	0.0918157	0.521546	0.589579
0.730731	0.0718047	0.0895185	0.524062	0.592715
0.765766	0.0766538	0.0875849	0.526748	0.595784
0.800801	0.0818891	0.0860345	0.529617	0.598798
0.835836	0.0872511	0.0851087	0.532673	0.60178
0.870871	0.0923528	0.084897	0.535909	0.604754
0.905906	0.0965745	0.0849167	0.539293	0.607729
0.940941	0.0990561	0.0842197	0.542763	0.61068
0.975976	0.0992959	0.082258	0.546242	0.613562
1.01101	0.097692	0.0793404	0.549664	0.616342
1.04605	0.095071	0.0760157	0.552995	0.619005
1.08108	0.0918297	0.072519	0.556213	0.621546
1.11612	0.08789	0.0690189	0.559292	0.623964
1.15115	0.0833166	0.0659142	0.562211	0.626273
1.18619	0.0784928	0.0635558	0.564961	0.6285
1.22122	0.0736908	0.0619163	0.567543	0.630669
1.25626	0.0689039	0.0607727	0.569957	0.632798
1.29129	0.0642324	0.0600795	0.572207	0.634903
1.32633	0.0600518	0.0600473	0.574311	0.637007
1.36136	0.0567249	0.060959	0.576298	0.639142
1.3964	0.0543729	0.0628765	0.578203	0.641345
1.43143	0.05293	0.0654562	0.580058	0.643639
1.46647	0.0522442	0.0680049	0.581888	0.646021
1.5015	0.0521807	0.0697453	0.583716	0.648465
1.53654	0.0526927	0.0703193	0.585562	0.650928
1.57157	0.0536975	0.0701176	0.587444	0.653385
1.60661	0.0548866	0.0697935	0.589366	0.65583
1.64164	0.0557196	0.06946	0.591319	0.658264
1.67668	0.0556484	0.0686941	0.593268	0.66067
1.71171	0.0544662	0.0672813	0.595176	0.663027
1.74675	0.0524314	0.0655995	0.597013	0.665326
1.78178	0.0499498	0.0643592	0.598763	0.667581
1.81682	0.0472644	0.0643472	0.600419	0.669835
1.85185	0.0445751	0.066203	0.601981	0.672154
1.88689	0.0422139	0.0700523	0.60346	0.674609
1.92192	0.0404446	0.0752498	0.604877	0.677245
