w	up_1	down_1	cumul_up_1	cumul_down_1	
-10.0601	0.000812182	0.00154717	0.00216464	0.00286667
-10.025	0.00082421	0.0015913	0.00219351	0.00292243
-9.98999	0.00084133	0.00159198	0.00222299	0.0029782
-9.95495	0.000864769	0.0015628	0.00225329	0.00303295
-9.91992	0.000895858	0.00153093	0.00228467	0.00308659
-9.88488	0.000935919	0.00151648	0.00231746	0.00313972
-9.84985	0.000985318	0.00152846	0.00235198	0.00319327
-9.81481	0.00104101	0.00156917	0.00238846	0.00324824
-9.77978	0.00109312	0.00163635	0.00242675	0.00330557
-9.74474	0.00112571	0.00172067	0.00246619	0.00336586
-9.70971	0.00112821	0.00180234	0.00250572	0.003429
-9.67467	0.00110687	0.00185679	0.0025445	0.00349406
-9.63964	0.00107792	0.0018719	0.00258226	0.00355964
-9.6046	0.00105396	0.00185894	0.00261919	0.00362477
-9.56957	0.00104023	0.00184373	0.00265563	0.00368936
-9.53453	0.00103756	0.00184971	0.00269198	0.00375417
-9.4995	0.00104522	0.00188963	0.0027286	0.00382037
-9.46446	0.00106205	0.00196562	0.00276581	0.00388924
-9.42943	0.00108622	0.00206747	0.00280387	0.00396167
-9.39439	0.00111492	0.00216745	0.00284293	0.00403761
-9.35936	0.00114554	0.00222584	0.00288306	0.00411559
-9.32432	0.00117863	0.00222095	0.00292436	0.0041934
-9.28929	0.00121883	0.00217258	0.00296706	0.00426952
-9.25425	0.0012721	0.00212098	0.00301163	0.00434382
-9.21922	0.00134342	0.0020959	0.00305869	0.00441725
-9.18418	0.00143544	0.0021101	0.00310898	0.00449118
-9.14915	0.00154609	0.00216511	0.00316315	0.00456704
-9.11411	0.00166502	0.00225324	0.00322149	0.00464598
-9.07908	0.00177311	0.00235425	0.00328361	0.00472846
-9.04404	0.001847	0.00243643	0.00334832	0.00481382
-9.00901	0.00186613	0.00247279	0.0034137	0.00490045
-8.97397	0.00182805	0.00245897	0.00347774	0.0049866
-8.93894	0.00175759	0.00241347	0.00353932	0.00507116
-8.9039	0.00168803	0.00236521	0.00359846	0.00515403
-8.86887	0.0016403	0.00233842	0.00365593	0.00523595
-8.83383	0.00162124	0.00234619	0.00371273	0.00531815
-8.7988	0.00162953	0.00239391	0.00376982	0.00540202
-8.76376	0.00165865	0.00248449	0.00382793	0.00548907
-8.72873	0.00169747	0.00261997	0.0038874	0.00558086
-8.69369	0.001735	0.00279817	0.00394818	0.00567889
-8.65866	0.00177023	0.00300319	0.0040102	0.00578411
-8.62362	0.00181418	0.00319529	0.00407376	0.00589605
-8.58859	0.00188024	0.0033224	0.00413964	0.00601245
-8.55355	0.00197584	0.0033658	0.00420886	0.00613038
-8.51852	0.00209918	0.00336488	0.00428241	0.00624826
-8.48348	0.00223802	0.00337912	0.00436082	0.00636665
-8.44845	0.00237376	0.0034443	0.00444398	0.00648732
-8.41341	0.00248678	0.00356026	0.00453111	0.00661206
-8.37838	0.00255155	0.00369292	0.0046205	0.00674144
-8.34334	0.00254352	0.00378929	0.00470961	0.0068742
-8.30831	0.00247034	0.0038135	0.00479616	0.0070078
-8.27327	0.00237405	0.00377348	0.00487934	0.00714001
-8.23824	0.00229584	0.00371046	0.00495977	0.00727
-8.2032	0.00225585	0.00366907	0.0050388	0.00739855
-8.16817	0.00225637	0.00367746	0.00511786	0.00752739
-8.13313	0.00228745	0.00374781	0.005198	0.00765869
-8.0981	0.00232933	0.00388583	0.00527961	0.00779483
-8.06306	0.00236116	0.00409817	0.00536233	0.00793841
-8.02803	0.00237852	0.00439606	0.00544566	0.00809243
-7.99299	0.0023976	0.00479539	0.00552966	0.00826044
-7.95796	0.00243921	0.00531137	0.00561512	0.00844652
-7.92292	0.00251569	0.0059421	0.00570326	0.0086547
-7.88789	0.00262815	0.0066361	0.00579533	0.0088872
-7.85285	0.00276543	0.00726507	0.00589222	0.00914173
-7.81782	0.00290667	0.00767457	0.00599405	0.00941061
-7.78278	0.00303813	0.00781964	0.0061005	0.00968457
-7.74775	0.00317081	0.0077975	0.00621159	0.00995776
-7.71271	0.0033269	0.00772561	0.00632814	0.0102284
-7.67768	0.00350577	0.00767382	0.00645097	0.0104973
-7.64264	0.00366618	0.00767472	0.00657941	0.0107662
-7.60761	0.00375054	0.00771377	0.00671081	0.0110364
-7.57257	0.00374504	0.0077458	0.00684202	0.0113078
-7.53754	0.00369872	0.00776859	0.00697161	0.01158
-7.5025	0.00367163	0.00784887	0.00710024	0.0118549
-7.46747	0.00368885	0.0080692	0.00722948	0.0121376
-7.43243	0.00373631	0.00849008	0.00736038	0.0124351
-7.3974	0.00378399	0.00915669	0.00749295	0.0127559
-7.36236	0.00382231	0.0101147	0.00762687	0.0131103
-7.32733	0.00387428	0.0114102	0.0077626	0.01351
-7.29229	0.00396955	0.0130588	0.00790168	0.0139675
-7.25726	0.00411805	0.0149677	0.00804595	0.0144919
-7.22222	0.00430224	0.0168388	0.00819668	0.0150819
-7.18719	0.00448785	0.0182262	0.00835392	0.0157204
-7.15215	0.00465844	0.0188896	0.00851712	0.0163822
-7.11712	0.00484249	0.0190497	0.00868678	0.0170496
-7.08208	0.00509399	0.0190787	0.00886525	0.0177181
-7.04705	0.00545806	0.0190661	0.00905647	0.018386
-7.01201	0.00595425	0.0188342	0.00926508	0.0190459
-6.97698	0.00655946	0.0183007	0.00949489	0.0196871
-6.94194	0.00717822	0.0176741	0.00974638	0.0203063
-6.90691	0.0076479	0.0172735	0.0100143	0.0209115
-6.87187	0.00785308	0.0173215	0.0102895	0.0215183
-6.83684	0.00785137	0.0179319	0.0105645	0.0221466
-6.8018	0.00780559	0.0191817	0.010838	0.0228186
-6.76677	0.00781917	0.0211669	0.0111119	0.0235602
-6.73173	0.00788571	0.0240259	0.0113882	0.0244019
-6.6967	0.00796328	0.0279271	0.0116672	0.0253804
-6.66166	0.00806086	0.0329878	0.0119496	0.0265361
-6.62663	0.00822393	0.0390604	0.0122378	0.0279046
-6.59159	0.00846716	0.0454049	0.0125344	0.0294953
-6.55656	0.00877447	0.0506073	0.0128418	0.0312684
-6.52152	0.00916381	0.0532763	0.0131629	0.0331349
-6.48649	0.00971308	0.05304	0.0135032	0.0349932
-6.45145	0.0105192	0.0506266	0.0138717	0.0367669
-6.41642	0.0116601	0.0471903	0.0142802	0.0384202
-6.38138	0.0131696	0.0438242	0.0147416	0.0399556
-6.34635	0.0149812	0.0414021	0.0152665	0.0414061
-6.31131	0.0168361	0.0404993	0.0158563	0.042825
-6.27628	0.0183002	0.0413997	0.0164975	0.0442754
-6.24124	0.0190674	0.0441833	0.0171655	0.0458234
-6.20621	0.0192557	0.0487094	0.0178401	0.0475299
-6.17117	0.0191918	0.0543762	0.0185125	0.049435
-6.13614	0.0190429	0.0599074	0.0191797	0.0515338
-6.1011	0.0188565	0.0637655	0.0198403	0.0537679
-6.06607	0.0187593	0.0651307	0.0204976	0.0560497
-6.03103	0.0189011	0.0642995	0.0211598	0.0583025
-5.996	0.0193134	0.062119	0.0218364	0.0604788
-5.96096	0.0199672	0.0592364	0.022536	0.0625541
-5.92593	0.0209493	0.0558559	0.0232699	0.0645111
-5.89089	0.0224936	0.0520192	0.024058	0.0663336
-5.85586	0.0248681	0.0479535	0.0249292	0.0680136
-5.82082	0.028294	0.0441915	0.0259205	0.0695619
-5.78579	0.032874	0.0413624	0.0270723	0.071011
-5.75075	0.0384004	0.039928	0.0284176	0.0724099
-5.71572	0.0440509	0.0400861	0.0299609	0.0738143
-5.68068	0.0483767	0.0419656	0.0316558	0.0752846
-5.64565	0.0501048	0.0456043	0.0334112	0.0768823
-5.61061	0.0491612	0.0510028	0.0351336	0.0786692
-5.57558	0.0466796	0.0576364	0.036769	0.0806885
-5.54054	0.044129	0.0642511	0.0383151	0.0829395
-5.50551	0.0424959	0.0690943	0.0398039	0.0853602
-5.47047	0.0420457	0.0709816	0.041277	0.0878471
-5.43544	0.042642	0.069979	0.042771	0.0902988
-5.4004	0.0442554	0.0670067	0.0443215	0.0926464
-5.36537	0.0471142	0.0632235	0.0459721	0.0948614
-5.33033	0.0512888	0.0597302	0.047769	0.0969541
-5.2953	0.0561515	0.0574648	0.0497363	0.0989674
-5.26026	0.0603054	0.0570494	0.0518491	0.100966
-5.22523	0.0623314	0.0586301	0.0540329	0.10302
-5.19019	0.0617612	0.0618805	0.0561967	0.105188
-5.15516	0.0592315	0.0661902	0.0582719	0.107507
-5.12012	0.055907	0.0708931	0.0602306	0.109991
-5.08509	0.0528444	0.0753117	0.062082	0.112629
-5.05005	0.0505986	0.0787282	0.0638547	0.115388
-5.01502	0.0490976	0.0806307	0.0655748	0.118213
-4.97998	0.0478834	0.081073	0.0672524	0.121053
-4.94494	0.0466349	0.080551	0.0688863	0.123875
-4.90991	0.0455539	0.0794944	0.0704823	0.12666
-4.87487	0.0452636	0.0779972	0.0720681	0.129393
-4.83984	0.0463816	0.0759983	0.0736931	0.132055
-4.8048	0.0492011	0.073709	0.0754168	0.134638
-4.76977	0.0535254	0.0718007	0.0772921	0.137153
-4.73473	0.0585288	0.0709879	0.0793426	0.13964
-4.6997	0.0629383	0.0714751	0.0815477	0.142145
-4.66466	0.0657515	0.0729514	0.0838513	0.1447
-4.62963	0.0666643	0.0749555	0.0861869	0.147326
-4.59459	0.0657361	0.0770817	0.0884899	0.150027
-4.55956	0.0632255	0.0789962	0.0907051	0.152795
-4.52452	0.0598692	0.080502	0.0928026	0.155615
-4.48949	0.0568367	0.0816344	0.0947938	0.158475
-4.45445	0.0552054	0.082576	0.096728	0.161368
-4.41942	0.0555403	0.0834496	0.0986738	0.164292
-4.38438	0.0578357	0.0842035	0.1007	0.167242
-4.34935	0.0616458	0.0846171	0.10286	0.170206
-4.31431	0.0663108	0.0844303	0.105183	0.173164
-4.27928	0.0711656	0.0836622	0.107676	0.176096
-4.24424	0.0755398	0.0828598	0.110323	0.178999
-4.20921	0.0787279	0.082733	0.113081	0.181897
-4.17417	0.0802587	0.083546	0.115893	0.184824
-4.13914	0.0801897	0.0850862	0.118702	0.187805
-4.1041	0.0789367	0.0869996	0.121468	0.190853
-4.06907	0.0769864	0.0889618	0.124165	0.19397
-4.03403	0.0748422	0.0906713	0.126787	0.197147
-3.999	0.0729757	0.0918653	0.129344	0.200365
-3.96396	0.0717688	0.092464	0.131858	0.203605
-3.92893	0.0714902	0.0926949	0.134363	0.206852
-3.89389	0.07217	0.0930082	0.136892	0.210111
-3.85886	0.073558	0.0938092	0.139469	0.213397
-3.82382	0.075309	0.095249	0.142107	0.216734
-3.78879	0.0771285	0.0972365	0.144809	0.220141
-3.75375	0.0787808	0.0996008	0.147569	0.223631
-3.71872	0.0801262	0.102181	0.150377	0.227211
-3.68368	0.0811838	0.104746	0.153221	0.23088
-3.64865	0.0820641	0.106919	0.156096	0.234626
-3.61361	0.0828362	0.108425	0.158998	0.238425
-3.57858	0.0834838	0.109538	0.161923	0.242263
-3.54354	0.0839553	0.110912	0.164864	0.246148
-3.50851	0.0842726	0.112943	0.167817	0.250105
-3.47347	0.0846273	0.115581	0.170782	0.254155
-3.43844	0.0853158	0.118541	0.173771	0.258308
-3.4034	0.0864968	0.121366	0.176801	0.26256
-3.36837	0.0880495	0.123342	0.179886	0.266881
-3.33333	0.0896835	0.123576	0.183028	0.271211
-3.2983	0.0911073	0.121431	0.18622	0.275465
-3.26326	0.0921444	0.117009	0.189448	0.279564
-3.22823	0.0927712	0.111025	0.192699	0.283454
-3.19319	0.0931449	0.104273	0.195962	0.287107
-3.15816	0.0935718	0.0974446	0.19924	0.290521
-3.12312	0.0943183	0.0911118	0.202545	0.293714
-3.08809	0.0954103	0.0856578	0.205887	0.296715
-3.05305	0.0966473	0.0812374	0.209273	0.299561
-3.01802	0.0977954	0.0776914	0.2127	0.302283
-2.98298	0.0987995	0.0745546	0.216161	0.304895
-2.94795	0.0997987	0.0713469	0.219658	0.307394
-2.91291	0.100796	0.0677388	0.223189	0.309768
-2.87788	0.101571	0.0636258	0.226748	0.311997
-2.84284	0.102164	0.0594334	0.230327	0.314079
-2.80781	0.103005	0.0559945	0.233936	0.316041
-2.77277	0.104383	0.0539389	0.237593	0.31793
-2.73774	0.10611	0.0533318	0.24131	0.319799
-2.7027	0.107613	0.0537244	0.245081	0.321681
-2.66767	0.108126	0.0544925	0.248869	0.32359
-2.63263	0.106965	0.0553186	0.252616	0.325528
-2.5976	0.104033	0.0563524	0.256261	0.327503
-2.56256	0.100073	0.0577705	0.259767	0.329527
-2.52753	0.0961586	0.0592099	0.263136	0.331601
-2.49249	0.0929897	0.0598382	0.266394	0.333698
-2.45746	0.0907867	0.0590413	0.269575	0.335766
-2.42242	0.0896001	0.0568381	0.272714	0.337757
-2.38739	0.0892992	0.0537133	0.275842	0.339639
-2.35235	0.0892974	0.0503517	0.278971	0.341403
-2.31732	0.0886807	0.0474557	0.282078	0.343066
-2.28228	0.086895	0.0455816	0.285122	0.344663
-2.24725	0.0842219	0.0450414	0.288073	0.346241
-2.21221	0.0813579	0.0458661	0.290923	0.347848
-2.17718	0.0787255	0.047722	0.293682	0.34952
-2.14214	0.0764619	0.0498796	0.29636	0.351267
-2.10711	0.0747923	0.0515254	0.298981	0.353072
-2.07207	0.0740692	0.0522629	0.301576	0.354903
-2.03704	0.0743704	0.0522123	0.304181	0.356733
-2.002	0.0751649	0.0517635	0.306815	0.358546
-1.96697	0.0756491	0.0513628	0.309465	0.360346
-1.93193	0.075376	0.0513385	0.312106	0.362144
-1.8969	0.0743155	0.0517172	0.31471	0.363956
-1.86186	0.0726486	0.0522676	0.317255	0.365788
-1.82683	0.0708655	0.0528974	0.319738	0.367641
-1.79179	0.0696439	0.0537739	0.322178	0.369525
-1.75676	0.0692579	0.0549348	0.324604	0.371449
-1.72172	0.0694514	0.0561931	0.327037	0.373418
-1.68669	0.0700021	0.0575186	0.32949	0.375433
-1.65165	0.0709349	0.0591659	0.331975	0.377506
-1.61662	0.0721338	0.0612333	0.334502	0.379651
-1.58158	0.0732242	0.0632719	0.337068	0.381868
-1.54655	0.0739071	0.0645348	0.339657	0.384129
-1.51151	0.0741756	0.0645978	0.342256	0.386392
-1.47648	0.0741067	0.0636795	0.344852	0.388623
-1.44144	0.0735897	0.0623879	0.34743	0.390809
-1.40641	0.0724571	0.061288	0.349969	0.392956
-1.37137	0.0707682	0.0607065	0.352448	0.395083
-1.33634	0.0688434	0.0608122	0.35486	0.397214
-1.3013	0.0670925	0.0617848	0.357211	0.399378
-1.26627	0.0658056	0.0638314	0.359516	0.401615
-1.23123	0.0650863	0.0670746	0.361796	0.403965
-1.1962	0.0650111	0.0715177	0.364074	0.40647
-1.16116	0.0657336	0.0769894	0.366377	0.409168
-1.12613	0.0674043	0.0829365	0.368739	0.412073
-1.09109	0.070201	0.0885465	0.371198	0.415176
-1.05606	0.0743376	0.0934162	0.373802	0.418448
-1.02102	0.0798084	0.0978463	0.376599	0.421876
-0.985986	0.0861486	0.102314	0.379617	0.425461
-0.950951	0.0925012	0.106854	0.382858	0.429205
-0.915916	0.0979296	0.110978	0.386289	0.433093
-0.880881	0.101692	0.113877	0.389851	0.437082
-0.845846	0.103474	0.114591	0.393477	0.441097
-0.810811	0.103584	0.112395	0.397106	0.445035
-0.775776	0.102728	0.107435	0.400705	0.448799
-0.740741	0.101416	0.100802	0.404258	0.45233
-0.705706	0.099783	0.093879	0.407754	0.45562
-0.670671	0.0980651	0.0877338	0.411189	0.458693
-0.635636	0.0969972	0.0830221	0.414588	0.461602
-0.600601	0.0976325	0.0801364	0.418008	0.46441
-0.565566	0.100933	0.0793393	0.421544	0.467189
-0.530531	0.107474	0.0807852	0.42531	0.47002
-0.495495	0.117152	0.084366	0.429414	0.472975
-0.46046	0.128861	0.0894716	0.433929	0.47611
-0.425425	0.14047	0.0949541	0.43885	0.479437
-0.39039	0.149306	0.0993742	0.444081	0.482918
-0.355355	0.153059	0.101374	0.449444	0.48647
-0.32032	0.150666	0.100087	0.454722	0.489976
-0.285285	0.142356	0.0953224	0.45971	0.493316
-0.25025	0.129212	0.0876514	0.464237	0.496387
-0.215215	0.113237	0.0784968	0.468204	0.499137
-0.18018	0.0970684	0.069629	0.471605	0.501577
-0.145145	0.0828748	0.0623379	0.474508	0.503761
-0.11011	0.0716346	0.0571445	0.477018	0.505763
-0.0750751	0.0633801	0.0540699	0.479238	0.507657
-0.04004	0.0577572	0.0529827	0.481262	0.509513
-0.00500501	0.0543893	0.0538018	0.483167	0.511398
0.03003	0.0530228	0.0565788	0.485025	0.51338
0.0650651	0.053562	0.061523	0.486902	0.515536
0.1001	0.056055	0.0689839	0.488866	0.517953
0.135135	0.0606331	0.0793479	0.49099	0.520733
0.17017	0.0673488	0.0927456	0.493349	0.523982
0.205205	0.0758629	0.108523	0.496007	0.527784
0.24024	0.0851085	0.124825	0.498989	0.532157
0.275275	0.0933799	0.139025	0.502261	0.537028
0.31031	0.0990714	0.148863	0.505732	0.542244
0.345345	0.101363	0.153012	0.509283	0.547604
0.38038	0.100243	0.150971	0.512795	0.552894
0.415415	0.09639	0.143394	0.516172	0.557917
0.45045	0.0910599	0.132301	0.519362	0.562553
0.485485	0.0857106	0.120367	0.522365	0.56677
0.520521	0.0816061	0.109947	0.525224	0.570622
0.555556	0.0795212	0.10246	0.52801	0.574211
0.590591	0.0796861	0.0982689	0.530802	0.577654
0.625626	0.0819981	0.0969581	0.533675	0.581051
0.660661	0.0862207	0.0976498	0.536695	0.584472
0.695696	0.0920085	0.0992788	0.539919	0.58795
0.730731	0.0987981	0.100979	0.54338	0.591488
0.765766	0.105648	0.102389	0.547082	0.595075
0.800801	0.111226	0.103407	0.550979	0.598698
0.835836	0.114275	0.103647	0.554982	0.60233
0.870871	0.114345	0.102402	0.558988	0.605917
0.905906	0.111971	0.0991987	0.562911	0.609393
0.940941	0.108106	0.0941844	0.566699	0.612692
0.975976	0.103617	0.0880048	0.570329	0.615776
1.01101	0.0991059	0.0815636	0.573801	0.618633
1.04605	0.0947025	0.0757754	0.577119	0.621288
1.08108	0.0900115	0.0712394	0.580273	0.623784
1.11612	0.084605	0.068078	0.583237	0.626169
1.15115	0.0786751	0.0661075	0.585993	0.628485
1.18619	0.0729913	0.0651288	0.58855	0.630767
1.22122	0.0682247	0.0649939	0.590941	0.633044
1.25626	0.0646344	0.0655414	0.593205	0.63534
1.29129	0.0622526	0.0666713	0.595386	0.637676
1.32633	0.0609914	0.0683084	0.597523	0.640069
1.36136	0.0606581	0.0702207	0.599648	0.642529
1.3964	0.061059	0.0720156	0.601787	0.645053
1.43143	0.0620362	0.0733294	0.603961	0.647622
1.46647	0.0633235	0.0740205	0.606179	0.650215
1.5015	0.0644157	0.0742066	0.608436	0.652815
1.53654	0.0646776	0.0740346	0.610702	0.655409
1.57157	0.0637369	0.0734641	0.612935	0.657982
1.60661	0.0618442	0.0724502	0.615102	0.660521
1.64164	0.0597182	0.0712265	0.617194	0.663016
1.67668	0.0579451	0.0702017	0.619224	0.665476
1.71171	0.0565635	0.0695859	0.621206	0.667914
1.74675	0.0553016	0.0693296	0.623143	0.670343
1.78178	0.0540926	0.0695299	0.625038	0.672779
1.81682	0.0531204	0.0704785	0.6269	0.675248
1.85185	0.0524289	0.0720961	0.628736	0.677774
1.88689	0.0518466	0.0737904	0.630553	0.680359
