w	up_1	down_1	cumul_up_1	cumul_down_1	
-9.00901	0.001545	0.00176002	0.00334255	0.00364928
-8.97397	0.00156867	0.00189974	0.00339751	0.00371584
-8.93894	0.00159722	0.0020601	0.00345347	0.00378801
-8.9039	0.00164486	0.0022171	0.0035111	0.00386569
-8.86887	0.00171714	0.00233726	0.00357126	0.00394757
-8.83383	0.00180979	0.0024015	0.00363466	0.00403171
-8.7988	0.00190507	0.00241402	0.00370141	0.00411629
-8.76376	0.00197245	0.00238397	0.00377051	0.00419981
-8.72873	0.00198907	0.00231742	0.0038402	0.004281
-8.69369	0.00196433	0.00222806	0.00390902	0.00435906
-8.65866	0.00193068	0.00213938	0.00397666	0.00443401
-8.62362	0.00191606	0.00207159	0.00404379	0.00450659
-8.58859	0.00193378	0.00203388	0.00411154	0.00457785
-8.55355	0.00198581	0.00202767	0.00418111	0.00464889
-8.51852	0.00206468	0.00205205	0.00425345	0.00472078
-8.48348	0.00215132	0.00210696	0.00432882	0.0047946
-8.44845	0.00221834	0.00219457	0.00440654	0.00487149
-8.41341	0.00224741	0.00231973	0.00448528	0.00495276
-8.37838	0.00224685	0.00248954	0.00456399	0.00503998
-8.34334	0.00224487	0.00271091	0.00464264	0.00513496
-8.30831	0.00226795	0.00298315	0.0047221	0.00523947
-8.27327	0.00233044	0.00328255	0.00480375	0.00535447
-8.23824	0.00243562	0.00354674	0.00488908	0.00547873
-8.2032	0.00257599	0.00368992	0.00497933	0.00560801
-8.16817	0.00272878	0.0036662	0.00507493	0.00573646
-8.13313	0.00285533	0.00351402	0.00517497	0.00585957
-8.0981	0.0029239	0.00331836	0.00527741	0.00597583
-8.06306	0.00294335	0.00314697	0.00538053	0.00608608
-8.02803	0.00295569	0.00302975	0.00548408	0.00619223
-7.99299	0.0029949	0.00297188	0.00558901	0.00629635
-7.95796	0.00306435	0.00296978	0.00569637	0.0064004
-7.92292	0.00314258	0.00301973	0.00580647	0.00650619
-7.88789	0.00320126	0.00312116	0.00591863	0.00661554
-7.85285	0.00321795	0.00327759	0.00603137	0.00673037
-7.81782	0.00318794	0.00349611	0.00614306	0.00685286
-7.78278	0.00313524	0.00378461	0.0062529	0.00698545
-7.74775	0.00309718	0.00414397	0.00636141	0.00713064
-7.71271	0.00310079	0.00455292	0.00647004	0.00729015
-7.67768	0.00315897	0.00495629	0.00658072	0.00746379
-7.64264	0.00327816	0.00529017	0.00669557	0.00764914
-7.60761	0.0034645	0.00554231	0.00681695	0.00784331
-7.57257	0.0037251	0.00575302	0.00694746	0.00804487
-7.53754	0.00406422	0.00593164	0.00708985	0.00825268
-7.5025	0.00447401	0.006017	0.00724659	0.00846349
-7.46747	0.0049194	0.00595551	0.00741895	0.00867214
-7.43243	0.00532441	0.00578794	0.00760549	0.00887492
-7.3974	0.0055933	0.00561464	0.00780145	0.00907163
-7.36236	0.00567761	0.005516	0.00800036	0.00926488
-7.32733	0.00560252	0.00553199	0.00819665	0.0094587
-7.29229	0.00542417	0.00567857	0.00838668	0.00965765
-7.25726	0.00520835	0.00596231	0.00856916	0.00986653
-7.22222	0.00502422	0.00638332	0.00874518	0.0100902
-7.18719	0.0049202	0.00692688	0.00891756	0.0103329
-7.15215	0.00491637	0.00755491	0.00908981	0.0105975
-7.11712	0.00501757	0.0082251	0.0092656	0.0108857
-7.08208	0.00522714	0.00893147	0.00944873	0.0111986
-7.04705	0.00555435	0.00969718	0.00964333	0.0115384
-7.01201	0.00601754	0.010535	0.00985415	0.0119075
-6.97698	0.00664421	0.0114562	0.0100869	0.0123088
-6.94194	0.00746596	0.0124473	0.0103485	0.0127449
-6.90691	0.00850117	0.0133514	0.0106463	0.0132127
-6.87187	0.009717	0.0138621	0.0109868	0.0136983
-6.83684	0.0109774	0.0137977	0.0113714	0.0141817
-6.8018	0.0120207	0.0133402	0.0117925	0.0146491
-6.76677	0.0125379	0.0128635	0.0122318	0.0150998
-6.73173	0.0123859	0.012645	0.0126657	0.0155428
-6.6967	0.0117496	0.0127937	0.0130774	0.015991
-6.66166	0.0109936	0.0133026	0.0134625	0.0164571
-6.62663	0.0103995	0.0141096	0.0138269	0.0169514
-6.59159	0.010091	0.0151745	0.0141804	0.0174831
-6.55656	0.0100982	0.0165392	0.0145342	0.0180625
-6.52152	0.0104254	0.0182645	0.0148995	0.0187024
-6.48649	0.0110863	0.0203028	0.0152879	0.0194137
-6.45145	0.0121151	0.0224951	0.0157123	0.0202018
-6.41642	0.0135627	0.0247165	0.0161875	0.0210678
-6.38138	0.0154698	0.0268703	0.0167295	0.0220092
-6.34635	0.0178072	0.0286245	0.0173534	0.023012
-6.31131	0.0203964	0.0294578	0.0180679	0.0240441
-6.27628	0.0228839	0.0292539	0.0188697	0.025069
-6.24124	0.0248012	0.0285909	0.0197386	0.0260707
-6.20621	0.0256743	0.0282669	0.0206381	0.027061
-6.17117	0.0253188	0.0288054	0.0215251	0.0280702
-6.13614	0.024143	0.0303711	0.022371	0.0291343
-6.1011	0.0228986	0.032824	0.0231732	0.0302843
-6.06607	0.0221804	0.0357584	0.0239503	0.0315371
-6.03103	0.0222823	0.0386224	0.024731	0.0328902
-5.996	0.0233197	0.0409489	0.025548	0.0343248
-5.96096	0.0253368	0.0426205	0.0264357	0.0358181
-5.92593	0.028302	0.0439985	0.0274272	0.0373595
-5.89089	0.0320046	0.0456664	0.0285485	0.0389595
-5.85586	0.0359812	0.0478176	0.0298091	0.0406348
-5.82082	0.0396912	0.0498739	0.0311997	0.0423821
-5.78579	0.0428874	0.0509382	0.0327023	0.0441667
-5.75075	0.0456574	0.0507635	0.0343019	0.0459452
-5.71572	0.0479128	0.0500456	0.0359805	0.0476986
-5.68068	0.0490603	0.0496546	0.0376993	0.0494382
-5.64565	0.0485833	0.0498363	0.0394014	0.0511842
-5.61061	0.0468337	0.0502239	0.0410423	0.0529438
-5.57558	0.0449058	0.0503553	0.0426155	0.054708
-5.54054	0.0438158	0.0499833	0.0441506	0.0564592
-5.50551	0.0439219	0.0490703	0.0456894	0.0581784
-5.47047	0.0449124	0.0478331	0.047263	0.0598542
-5.43544	0.0461608	0.0468371	0.0488802	0.0614952
-5.4004	0.0471756	0.046794	0.050533	0.0631346
-5.36537	0.04791	0.0480933	0.0522115	0.0648195
-5.33033	0.048784	0.050449	0.0539207	0.066587
-5.2953	0.0502964	0.0529291	0.0556828	0.0684414
-5.26026	0.0524497	0.0545398	0.0575204	0.0703522
-5.22523	0.0545832	0.0549599	0.0594327	0.0722777
-5.19019	0.0558066	0.054529	0.0613879	0.0741881
-5.15516	0.0556276	0.0536727	0.0633368	0.0760686
-5.12012	0.0543178	0.0525881	0.0652398	0.077911
-5.08509	0.0526399	0.0512541	0.0670841	0.0797067
-5.05005	0.051129	0.0495811	0.0688754	0.0814438
-5.01502	0.0497807	0.0476755	0.0706195	0.0831141
-4.97998	0.0483644	0.0460261	0.0723139	0.0847266
-4.94494	0.0468821	0.045341	0.0739564	0.0863151
-4.90991	0.0457568	0.046191	0.0755595	0.0879334
-4.87487	0.0455602	0.0488092	0.0771557	0.0896435
-4.83984	0.0465584	0.0530106	0.0787869	0.0915007
-4.8048	0.0485402	0.0581004	0.0804875	0.0935362
-4.76977	0.051052	0.0629484	0.0822761	0.0957416
-4.73473	0.0537497	0.066433	0.0841592	0.0980691
-4.6997	0.05636	0.0680573	0.0861338	0.100454
-4.66466	0.0584024	0.0682009	0.0881799	0.102843
-4.62963	0.0593917	0.0676756	0.0902607	0.105214
-4.59459	0.0593314	0.0670877	0.0923394	0.107564
-4.55956	0.0586361	0.0666438	0.0943937	0.109899
-4.52452	0.0577071	0.0663561	0.0964155	0.112224
-4.48949	0.0569093	0.066339	0.0984093	0.114548
-4.45445	0.0567831	0.0668754	0.100399	0.116891
-4.41942	0.0579042	0.068136	0.102427	0.119278
-4.38438	0.0604254	0.0699905	0.104544	0.12173
-4.34935	0.0638517	0.0721874	0.106781	0.12426
-4.31431	0.0673438	0.0745067	0.109141	0.12687
-4.27928	0.070291	0.0767185	0.111603	0.129558
-4.24424	0.0725788	0.0785412	0.114146	0.132309
-4.20921	0.0743415	0.0796574	0.116751	0.1351
-4.17417	0.0756137	0.0797857	0.1194	0.137896
-4.13914	0.0762238	0.0787927	0.12207	0.140656
-4.1041	0.0759266	0.0768318	0.124731	0.143348
-4.06907	0.0747233	0.074431	0.127348	0.145956
-4.03403	0.0731448	0.0723535	0.129911	0.14849
-3.999	0.0719931	0.0712873	0.132433	0.150988
-3.96396	0.071718	0.0716059	0.134946	0.153497
-3.92893	0.0722735	0.0732471	0.137478	0.156063
-3.89389	0.0734156	0.0757583	0.14005	0.158717
-3.85886	0.0749109	0.0785859	0.142675	0.16147
-3.82382	0.076585	0.0813073	0.145358	0.164319
-3.78879	0.0783045	0.0836112	0.148101	0.167248
-3.75375	0.0799349	0.0851684	0.150902	0.170232
-3.71872	0.0812928	0.0855632	0.15375	0.17323
-3.68368	0.0821146	0.0845003	0.156627	0.17619
-3.64865	0.08211	0.0822635	0.159504	0.179072
-3.61361	0.0811989	0.0797693	0.162348	0.181867
-3.57858	0.0797975	0.0780488	0.165144	0.184602
-3.54354	0.0786708	0.0777243	0.1679	0.187325
-3.50851	0.0783542	0.0787559	0.170645	0.190084
-3.47347	0.0788739	0.0806041	0.173409	0.192908
-3.43844	0.0799369	0.08267	0.176209	0.195804
-3.4034	0.0811787	0.0846041	0.179053	0.198768
-3.36837	0.0822685	0.0863871	0.181936	0.201795
-3.33333	0.0829755	0.0882098	0.184843	0.204885
-3.2983	0.0833081	0.0901809	0.187762	0.208045
-3.26326	0.0836244	0.092164	0.190691	0.211274
-3.22823	0.0844764	0.0939191	0.193651	0.214564
-3.19319	0.086215	0.095224	0.196671	0.2179
-3.15816	0.0886691	0.0958063	0.199778	0.221257
-3.12312	0.0912048	0.0953949	0.202973	0.224599
-3.08809	0.0930649	0.0940907	0.206234	0.227896
-3.05305	0.0936323	0.0926582	0.209514	0.231142
-3.01802	0.0927802	0.092065	0.212765	0.234367
-2.98298	0.0912379	0.0925769	0.215961	0.237611
-2.94795	0.090194	0.0934715	0.219121	0.240886
-2.91291	0.0904349	0.093494	0.22229	0.244161
-2.87788	0.0919732	0.0914721	0.225512	0.247366
-2.84284	0.0942333	0.08688	0.228813	0.25041
-2.80781	0.0963214	0.0801863	0.232188	0.253219
-2.77277	0.0971868	0.0726804	0.235593	0.255765
-2.73774	0.0958849	0.0658594	0.238952	0.258073
-2.7027	0.0920402	0.0607797	0.242177	0.260202
-2.66767	0.0861126	0.0577691	0.245194	0.262226
-2.63263	0.0791573	0.0565149	0.247967	0.264206
-2.5976	0.0724244	0.0563369	0.250505	0.26618
-2.56256	0.0670516	0.0565642	0.252854	0.268162
-2.52753	0.0637818	0.0567411	0.255088	0.27015
-2.49249	0.062764	0.0564613	0.257287	0.272128
-2.45746	0.0634781	0.0553826	0.259511	0.274068
-2.42242	0.0647976	0.0537059	0.261781	0.27595
-2.38739	0.0654378	0.0522627	0.264074	0.277781
-2.35235	0.0647077	0.0519031	0.266341	0.279599
-2.31732	0.0628225	0.052967	0.268542	0.281455
-2.28228	0.0605718	0.0552067	0.270664	0.283389
-2.24725	0.0589241	0.0579993	0.272729	0.285421
-2.21221	0.0587108	0.060708	0.274786	0.287548
-2.17718	0.0603195	0.0630195	0.276899	0.289756
-2.14214	0.0635311	0.0650293	0.279125	0.292034
-2.10711	0.0675697	0.066916	0.281492	0.294378
-2.07207	0.0713722	0.0685614	0.283993	0.296781
-2.03704	0.0739324	0.0697016	0.286583	0.299223
-2.002	0.0746124	0.070236	0.289197	0.301683
-1.96697	0.0735428	0.0701768	0.291773	0.304142
-1.93193	0.0717756	0.0696213	0.294288	0.306581
-1.8969	0.0706452	0.0689295	0.296763	0.308996
-1.86186	0.0708571	0.0686887	0.299246	0.311403
-1.82683	0.0721771	0.06932	0.301774	0.313831
-1.79179	0.0738353	0.0706639	0.304361	0.316307
-1.75676	0.0751495	0.0720485	0.306994	0.318831
-1.72172	0.0758528	0.0728936	0.309652	0.321385
-1.68669	0.0760263	0.0731354	0.312315	0.323947
-1.65165	0.0759715	0.0731699	0.314977	0.326511
-1.61662	0.0761843	0.0736632	0.317646	0.329092
-1.58158	0.0770748	0.0751986	0.320346	0.331726
-1.54655	0.078645	0.0777714	0.323102	0.334451
-1.51151	0.0806404	0.0806262	0.325927	0.337276
-1.47648	0.0827712	0.0827842	0.328827	0.340176
-1.44144	0.0846526	0.0837569	0.331792	0.34311
-1.40641	0.0858903	0.08373	0.334802	0.346044
-1.37137	0.0863826	0.0832965	0.337828	0.348962
-1.33634	0.0863235	0.0830572	0.340852	0.351872
-1.3013	0.0859617	0.0831997	0.343864	0.354787
-1.26627	0.0854859	0.0834015	0.346859	0.357709
-1.23123	0.0849715	0.083274	0.349836	0.360626
-1.1962	0.0844034	0.0828325	0.352793	0.363529
-1.16116	0.0838186	0.0825148	0.35573	0.366419
-1.12613	0.0834375	0.0828338	0.358653	0.369321
-1.09109	0.0836258	0.0840297	0.361583	0.372265
-1.05606	0.0846583	0.0860221	0.364549	0.375279
-1.02102	0.0865255	0.0886189	0.36758	0.378384
-0.985986	0.0890006	0.09166	0.370698	0.381595
-0.950951	0.0918836	0.0949886	0.373917	0.384923
-0.915916	0.0951196	0.0984761	0.37725	0.388373
-0.880881	0.0987467	0.102141	0.38071	0.391952
-0.845846	0.102801	0.106085	0.384311	0.395669
-0.810811	0.107187	0.11025	0.388067	0.399531
-0.775776	0.111672	0.114412	0.391979	0.40354
-0.740741	0.116007	0.118384	0.396043	0.407687
-0.705706	0.119939	0.122056	0.400245	0.411964
-0.670671	0.12316	0.125188	0.40456	0.416349
-0.635636	0.125244	0.127222	0.408948	0.420807
-0.600601	0.125654	0.127366	0.413351	0.425269
-0.565566	0.124061	0.125188	0.417697	0.429655
-0.530531	0.121042	0.121443	0.421938	0.43391
-0.495495	0.118221	0.117997	0.42608	0.438044
-0.46046	0.117462	0.116787	0.430195	0.442135
-0.425425	0.120032	0.119034	0.4344	0.446306
-0.39039	0.12625	0.125017	0.438823	0.450686
-0.355355	0.135409	0.134027	0.443567	0.455381
-0.32032	0.145923	0.144482	0.44868	0.460443
-0.285285	0.155659	0.154227	0.454133	0.465847
-0.25025	0.162091	0.16071	0.459812	0.471477
-0.215215	0.162649	0.161336	0.465511	0.47713
-0.18018	0.156086	0.154847	0.470979	0.482555
-0.145145	0.143943	0.142807	0.476022	0.487558
-0.11011	0.129899	0.128939	0.480573	0.492075
-0.0750751	0.117598	0.116901	0.484693	0.496171
-0.04004	0.109275	0.108893	0.488522	0.499986
-0.00500501	0.105833	0.105785	0.49223	0.503692
0.03003	0.107489	0.107776	0.495995	0.507468
0.0650651	0.114144	0.114755	0.499994	0.511489
0.1001	0.125186	0.126079	0.50438	0.515906
0.135135	0.138851	0.139946	0.509245	0.520809
0.17017	0.151834	0.153048	0.514565	0.526171
0.205205	0.160198	0.16149	0.520177	0.531829
0.24024	0.161584	0.162946	0.525838	0.537537
0.275275	0.156532	0.157952	0.531322	0.543071
0.31031	0.147443	0.148888	0.536488	0.548288
0.345345	0.136953	0.13836	0.541286	0.553135
0.38038	0.127338	0.128622	0.545747	0.557641
0.415415	0.120375	0.121448	0.549965	0.561896
0.45045	0.117046	0.117824	0.554065	0.566024
0.485485	0.117353	0.117723	0.558177	0.570149
0.520521	0.120335	0.120129	0.562393	0.574357
0.555556	0.124209	0.123288	0.566745	0.578677
0.590591	0.126975	0.125401	0.571193	0.58307
0.625626	0.12749	0.125556	0.57566	0.587469
0.660661	0.125914	0.123894	0.580071	0.59181
0.695696	0.123023	0.120948	0.584381	0.596047
0.730731	0.11947	0.117184	0.588567	0.600153
0.765766	0.115571	0.112937	0.592616	0.604109
0.800801	0.11145	0.108469	0.596521	0.60791
0.835836	0.107261	0.104029	0.600278	0.611554
0.870871	0.103238	0.0998624	0.603895	0.615053
0.905906	0.0995002	0.0961133	0.607381	0.61842
0.940941	0.0959715	0.0927716	0.610744	0.621671
0.975976	0.092589	0.0897877	0.613988	0.624816
1.01101	0.0894489	0.0871818	0.617121	0.627871
1.04605	0.0867099	0.0851143	0.620159	0.630853
1.08108	0.0845258	0.0838292	0.623121	0.63379
1.11612	0.0830849	0.0834171	0.626032	0.636712
1.15115	0.0825242	0.083674	0.628923	0.639644
1.18619	0.0827048	0.0842324	0.63182	0.642595
1.22122	0.0831659	0.0848155	0.634734	0.645566
1.25626	0.0834062	0.085343	0.637656	0.648556
1.29129	0.0832717	0.0858318	0.640574	0.651563
1.32633	0.0830669	0.0862411	0.643484	0.654585
1.36136	0.0831917	0.08641	0.646399	0.657612
1.3964	0.0836188	0.0861016	0.649328	0.660629
1.43143	0.0838284	0.085084	0.652265	0.66361
1.46647	0.0831832	0.0833546	0.655179	0.66653
1.5015	0.081346	0.0812502	0.658029	0.669377
1.53654	0.078604	0.0791838	0.660783	0.672151
1.57157	0.075852	0.0774624	0.663441	0.674865
1.60661	0.073986	0.07636	0.666033	0.67754
1.64164	0.073236	0.075981	0.668599	0.680202
1.67668	0.0731388	0.0760161	0.671161	0.682865
1.71171	0.0730075	0.0759488	0.673719	0.685526
1.74675	0.0723506	0.075415	0.676254	0.688168
1.78178	0.0710846	0.0742655	0.678744	0.69077
1.81682	0.0696583	0.0726509	0.681185	0.693315
1.85185	0.0687836	0.0711489	0.683595	0.695808
1.88689	0.0687998	0.0705622	0.686005	0.69828
1.92192	0.0694196	0.0713399	0.688437	0.70078
