w	up_1	down_1	cumul_up_1	cumul_down_1	
-10.9359	0.00059159	0.000519728	0.00154116	0.00140859
-10.9009	0.000597693	0.000526005	0.0015621	0.00142702
-10.8659	0.000604176	0.000532468	0.00158326	0.00144567
-10.8308	0.00061109	0.000538988	0.00160467	0.00146455
-10.7958	0.000618657	0.000545373	0.00162635	0.00148366
-10.7608	0.000626933	0.000551209	0.00164831	0.00150297
-10.7257	0.000635787	0.000556102	0.00167059	0.00152246
-10.6907	0.000645264	0.000560174	0.00169319	0.00154208
-10.6557	0.000655669	0.000564066	0.00171617	0.00156184
-10.6206	0.000666962	0.000568428	0.00173953	0.00158176
-10.5856	0.000678096	0.000573619	0.00176329	0.00160186
-10.5506	0.000687225	0.000579734	0.00178737	0.00162217
-10.5155	0.000693201	0.000586681	0.00181165	0.00164272
-10.4805	0.000696873	0.000594223	0.00183607	0.00166354
-10.4454	0.000700293	0.000602114	0.0018606	0.00168463
-10.4104	0.000705123	0.00061026	0.00188531	0.00170601
-10.3754	0.000712175	0.000618662	0.00191026	0.00172769
-10.3403	0.000721736	0.000627329	0.00193554	0.00174967
-10.3053	0.000733842	0.000636335	0.00196125	0.00177196
-10.2703	0.000748205	0.000645507	0.00198747	0.00179458
-10.2352	0.000763909	0.000654023	0.00201423	0.00181749
-10.2002	0.000779458	0.000660969	0.00204154	0.00184065
-10.1652	0.00079391	0.000666448	0.00206935	0.001864
-10.1301	0.000808027	0.000671411	0.00209766	0.00188752
-10.0951	0.000823299	0.000676544	0.00212651	0.00191122
-10.0601	0.000839717	0.00068207	0.00215593	0.00193512
-10.025	0.000854948	0.000688338	0.00218588	0.00195924
-9.98999	0.000866302	0.000695963	0.00221623	0.00198362
-9.95495	0.00087377	0.000705487	0.00224684	0.00200834
-9.91992	0.000879636	0.000717169	0.00227766	0.00203346
-9.88488	0.000885482	0.000730882	0.00230869	0.00205907
-9.84985	0.000891607	0.000746	0.00233992	0.0020852
-9.81481	0.00089875	0.000761492	0.00237141	0.00211188
-9.77978	0.000908511	0.000776254	0.00240324	0.00213908
-9.74474	0.000922267	0.000789186	0.00243555	0.00216673
-9.70971	0.000940468	0.000799092	0.0024685	0.00219472
-9.67467	0.000962638	0.000805318	0.00250223	0.00222294
-9.63964	0.000987949	0.000809026	0.00253684	0.00225128
-9.6046	0.00101621	0.000812811	0.00257244	0.00227976
-9.56957	0.00104753	0.000818911	0.00260914	0.00230845
-9.53453	0.00107992	0.000828444	0.00264698	0.00233747
-9.4995	0.00110799	0.00084167	0.0026858	0.00236696
-9.46446	0.00112618	0.000858191	0.00272525	0.00239703
-9.42943	0.00113436	0.000876868	0.00276499	0.00242775
-9.39439	0.00113874	0.000896208	0.00280489	0.00245915
-9.35936	0.00114675	0.000915739	0.00284507	0.00249123
-9.32432	0.00116264	0.000936672	0.0028858	0.00252405
-9.28929	0.00118676	0.000960461	0.00292738	0.0025577
-9.25425	0.00121608	0.00098738	0.00296998	0.00259229
-9.21922	0.00124588	0.00101612	0.00301363	0.00262789
-9.18418	0.00127372	0.0010428	0.00305826	0.00266443
-9.14915	0.00130141	0.00106115	0.00310385	0.0027016
-9.11411	0.00133202	0.00106751	0.00315052	0.002739
-9.07908	0.00136778	0.00106535	0.00319844	0.00277633
-9.04404	0.0014116	0.00106218	0.0032479	0.00281354
-9.00901	0.00146615	0.00106383	0.00329926	0.00285081
-8.97397	0.00152924	0.00107305	0.00335284	0.00288841
-8.93894	0.00159109	0.00109078	0.00340858	0.00292662
-8.9039	0.00163882	0.00111745	0.003466	0.00296577
-8.86887	0.00166595	0.00115335	0.00352437	0.00300618
-8.83383	0.00167665	0.00119827	0.00358311	0.00304816
-8.7988	0.00168305	0.0012503	0.00364207	0.00309197
-8.76376	0.00169888	0.00130444	0.00370159	0.00313767
-8.72873	0.00173335	0.0013531	0.00376232	0.00318507
-8.69369	0.0017893	0.00138875	0.00382501	0.00323373
-8.65866	0.00186235	0.00140726	0.00389026	0.00328303
-8.62362	0.0019403	0.00141206	0.00395824	0.0033325
-8.58859	0.00200912	0.00141358	0.00402863	0.00338203
-8.55355	0.00206525	0.00142097	0.00410098	0.00343181
-8.51852	0.00211883	0.00143586	0.00417522	0.00348212
-8.48348	0.00218092	0.00145335	0.00425162	0.00353303
-8.44845	0.00224868	0.0014691	0.00433041	0.0035845
-8.41341	0.0023054	0.0014857	0.00441118	0.00363656
-8.37838	0.00234028	0.00151068	0.00449317	0.00368948
-8.34334	0.00236464	0.00155103	0.00457601	0.00374382
-8.30831	0.00239911	0.00161134	0.00466007	0.00380028
-8.27327	0.00245153	0.00169394	0.00474596	0.00385962
-8.23824	0.00251325	0.00179708	0.00483401	0.00392258
-8.2032	0.0025752	0.00191004	0.00492423	0.0039895
-8.16817	0.00264458	0.00200927	0.00501688	0.0040599
-8.13313	0.00273916	0.00206773	0.00511285	0.00413234
-8.0981	0.00286952	0.00207827	0.00521338	0.00420515
-8.06306	0.00303068	0.00206249	0.00531956	0.00427741
-8.02803	0.00320427	0.00205069	0.00543182	0.00434926
-7.99299	0.00336281	0.00206105	0.00554964	0.00442147
-7.95796	0.00347349	0.00209558	0.00567133	0.00449489
-7.92292	0.00351008	0.00214442	0.00579431	0.00457002
-7.88789	0.00347334	0.00219532	0.005916	0.00464693
-7.85285	0.00340098	0.00224736	0.00603515	0.00472567
-7.81782	0.00334473	0.00231373	0.00615234	0.00480673
-7.78278	0.00334099	0.00240865	0.00626939	0.00489111
-7.74775	0.00340676	0.00253383	0.00638874	0.00497989
-7.71271	0.00354888	0.00267085	0.00651308	0.00507346
-7.67768	0.00376905	0.00278374	0.00664513	0.00517099
-7.64264	0.00405939	0.00284443	0.00678735	0.00527064
-7.60761	0.00439142	0.00286231	0.0069412	0.00537092
-7.57257	0.00471491	0.00287346	0.00710639	0.0054716
-7.53754	0.00498544	0.00290435	0.00728105	0.00557335
-7.5025	0.00519429	0.00295551	0.00746304	0.0056769
-7.46747	0.00535356	0.00301383	0.0076506	0.00578249
-7.43243	0.0054673	0.0030782	0.00784214	0.00589033
-7.3974	0.00553692	0.00316827	0.00803613	0.00600133
-7.36236	0.00556354	0.00330728	0.00823105	0.0061172
-7.32733	0.00554297	0.00350388	0.00842525	0.00623996
-7.29229	0.00549678	0.00374166	0.00861783	0.00637105
-7.25726	0.00548419	0.00397399	0.00880997	0.00651028
-7.22222	0.00556584	0.00413841	0.00900497	0.00665527
-7.18719	0.00578049	0.00419557	0.00920749	0.00680226
-7.15215	0.00615039	0.00415779	0.00942296	0.00694793
-7.11712	0.00668761	0.00407862	0.00965726	0.00709082
-7.08208	0.00738578	0.00401933	0.00991603	0.00723164
-7.04705	0.00819954	0.00402323	0.0102033	0.00737259
-7.01201	0.00903189	0.00411181	0.0105197	0.00751665
-6.97698	0.00974722	0.00429306	0.0108612	0.00766706
-6.94194	0.0102234	0.0045661	0.0112194	0.00782703
-6.90691	0.0104613	0.00491584	0.0115859	0.00799926
-6.87187	0.0106212	0.00530449	0.011958	0.0081851
-6.83684	0.0108688	0.00568447	0.0123388	0.00838426
-6.8018	0.0112173	0.00603856	0.0127318	0.00859582
-6.76677	0.0115374	0.00638635	0.013136	0.00881956
-6.73173	0.0117307	0.00673929	0.013547	0.00905568
-6.6967	0.0118845	0.00707642	0.0139634	0.0093036
-6.66166	0.012202	0.00734186	0.0143909	0.00956082
-6.62663	0.0128386	0.00746037	0.0148407	0.00982219
-6.59159	0.0138284	0.00742055	0.0153252	0.0100822
-6.55656	0.0150846	0.00732369	0.0158536	0.0103388
-6.52152	0.0164496	0.00730644	0.01643	0.0105947
-6.48649	0.0177701	0.00746234	0.0170525	0.0108562
-6.45145	0.0188911	0.00783911	0.0177144	0.0111308
-6.41642	0.0196668	0.00846188	0.0184034	0.0114273
-6.38138	0.0201354	0.00933823	0.0191089	0.0117545
-6.34635	0.020566	0.0104308	0.0198294	0.0121199
-6.31131	0.021182	0.0116118	0.0205715	0.0125267
-6.27628	0.0219174	0.0126785	0.0213394	0.0129709
-6.24124	0.0225465	0.0134992	0.0221293	0.0134439
-6.20621	0.023051	0.0141134	0.0229369	0.0139383
-6.17117	0.0237101	0.0145771	0.0237676	0.014449
-6.13614	0.0247767	0.0147942	0.0246356	0.0149673
-6.1011	0.0261933	0.0146409	0.0255533	0.0154803
-6.06607	0.0276622	0.0142073	0.0265225	0.015978
-6.03103	0.0289973	0.0137804	0.0275384	0.0164608
-5.996	0.0303223	0.013634	0.0286007	0.0169385
-5.96096	0.0317949	0.0139246	0.0297147	0.0174264
-5.92593	0.0333069	0.0147245	0.0308816	0.0179422
-5.89089	0.0346994	0.0160652	0.0320973	0.0185051
-5.85586	0.0361425	0.0179266	0.0333635	0.0191331
-5.82082	0.0379659	0.0201639	0.0346936	0.0198396
-5.78579	0.0401297	0.0224555	0.0360996	0.0206263
-5.75075	0.0421034	0.0244374	0.0375747	0.0214825
-5.71572	0.0433378	0.0259409	0.039093	0.0223913
-5.68068	0.0436727	0.0269407	0.0406231	0.0233352
-5.64565	0.0432534	0.0273618	0.0421385	0.0242938
-5.61061	0.0423871	0.0271759	0.0436235	0.0252459
-5.57558	0.0415329	0.0266032	0.0450786	0.0261779
-5.54054	0.0411467	0.0261198	0.0465202	0.0270931
-5.50551	0.0415237	0.0262509	0.047975	0.0280128
-5.47047	0.0428422	0.0273717	0.049476	0.0289717
-5.43544	0.0450727	0.0296654	0.0510551	0.030011
-5.4004	0.0477525	0.0331058	0.0527281	0.0311709
-5.36537	0.0501478	0.0373277	0.054485	0.0324787
-5.33033	0.0517457	0.0414901	0.0562979	0.0339323
-5.2953	0.052374	0.0444866	0.0581329	0.0354909
-5.26026	0.0519391	0.0455999	0.0599526	0.0370885
-5.22523	0.0503983	0.0449947	0.0617183	0.0386649
-5.19019	0.0480542	0.0435108	0.0634018	0.0401893
-5.15516	0.0456538	0.042037	0.0650013	0.041662
-5.12012	0.0439958	0.0410879	0.0665427	0.0431016
-5.08509	0.0434872	0.040906	0.0680663	0.0445347
-5.05005	0.0441507	0.0416844	0.0696131	0.0459951
-5.01502	0.0458858	0.0434041	0.0712207	0.0475158
-4.97998	0.0484826	0.0455799	0.0729193	0.0491127
-4.94494	0.051438	0.0474048	0.0747215	0.0507735
-4.90991	0.0540325	0.0482308	0.0766145	0.0524633
-4.87487	0.0556447	0.047901	0.078564	0.0541415
-4.83984	0.0560184	0.0467386	0.0805266	0.055779
-4.8048	0.0554419	0.0453992	0.082469	0.0573695
-4.76977	0.0546741	0.0445679	0.0843845	0.058931
-4.73473	0.0543978	0.0445895	0.0862903	0.0604932
-4.6997	0.0547004	0.0454538	0.0882068	0.0620856
-4.66466	0.0552563	0.0470657	0.0901427	0.0637346
-4.62963	0.0559118	0.0492359	0.0921016	0.0654596
-4.59459	0.0568263	0.051465	0.0940925	0.0672627
-4.55956	0.0580878	0.0531265	0.0961276	0.0691239
-4.52452	0.059485	0.0538159	0.0982116	0.0710094
-4.48949	0.0606819	0.0533457	0.100338	0.0728783
-4.45445	0.0614568	0.0517665	0.102491	0.074692
-4.41942	0.0618508	0.0496129	0.104658	0.0764302
-4.38438	0.062208	0.0478282	0.106837	0.0781058
-4.34935	0.0629251	0.0472819	0.109042	0.0797624
-4.31431	0.0640559	0.0483918	0.111286	0.0814578
-4.27928	0.0653656	0.051047	0.113576	0.0832462
-4.24424	0.0666931	0.0547075	0.115913	0.0851629
-4.20921	0.0678899	0.0586187	0.118291	0.0872166
-4.17417	0.068623	0.0619603	0.120695	0.0893874
-4.13914	0.0686002	0.0638965	0.123099	0.091626
-4.1041	0.0677896	0.0638828	0.125474	0.0938641
-4.06907	0.0663688	0.0620549	0.127799	0.0960382
-4.03403	0.0647322	0.0592129	0.130067	0.0981128
-3.999	0.0635504	0.0565101	0.132293	0.100093
-3.96396	0.0635288	0.0550524	0.134519	0.102021
-3.92893	0.0649811	0.0555354	0.136796	0.103967
-3.89389	0.0676684	0.058067	0.139167	0.106001
-3.85886	0.0709152	0.0621061	0.141651	0.108177
-3.82382	0.0737992	0.066534	0.144237	0.110508
-3.78879	0.0755304	0.0701064	0.146883	0.112964
-3.75375	0.0758293	0.0720928	0.149539	0.11549
-3.71872	0.0748601	0.0724274	0.152162	0.118028
-3.68368	0.0729318	0.0713674	0.154717	0.120528
-3.64865	0.0704545	0.0692944	0.157186	0.122956
-3.61361	0.0680797	0.0667726	0.159571	0.125295
-3.57858	0.0666343	0.0645439	0.161905	0.127557
-3.54354	0.0667255	0.0633841	0.164243	0.129777
-3.50851	0.0683879	0.063823	0.166639	0.132013
-3.47347	0.071103	0.0657952	0.16913	0.134318
-3.43844	0.0741058	0.0685828	0.171727	0.136721
-3.4034	0.0767025	0.0712424	0.174414	0.139217
-3.36837	0.0783876	0.0731254	0.17716	0.141779
-3.33333	0.0788244	0.0739887	0.179922	0.144371
-3.2983	0.0779322	0.0738508	0.182652	0.146959
-3.26326	0.076015	0.0729939	0.185315	0.149516
-3.22823	0.073664	0.072001	0.187896	0.152039
-3.19319	0.0715745	0.0714926	0.190404	0.154543
-3.15816	0.0704237	0.0717626	0.192871	0.157058
-3.12312	0.0706474	0.0726851	0.195346	0.159604
-3.08809	0.0721338	0.0738397	0.197873	0.162191
-3.05305	0.0741964	0.074723	0.200473	0.164809
-3.01802	0.0759945	0.074996	0.203135	0.167436
-2.98298	0.0768765	0.0746571	0.205829	0.170052
-2.94795	0.0763641	0.0740897	0.208504	0.172648
-2.91291	0.0742081	0.0739403	0.211104	0.175238
-2.87788	0.0706677	0.0747542	0.21358	0.177857
-2.84284	0.0665973	0.0765567	0.215913	0.180539
-2.80781	0.0630854	0.0787178	0.218123	0.183297
-2.77277	0.0608932	0.0802981	0.220257	0.186111
-2.73774	0.0601388	0.0806258	0.222364	0.188935
-2.7027	0.0603859	0.0795981	0.224479	0.191724
-2.66767	0.0609989	0.0776984	0.226616	0.194446
-2.63263	0.0615429	0.0759041	0.228773	0.197106
-2.5976	0.0619213	0.0752199	0.230942	0.199741
-2.56256	0.0621959	0.0760093	0.233121	0.202404
-2.52753	0.0624242	0.0777551	0.235308	0.205128
-2.49249	0.0626514	0.0794021	0.237503	0.20791
-2.45746	0.0629172	0.0799759	0.239707	0.210712
-2.42242	0.0631937	0.0790547	0.241921	0.213481
-2.38739	0.0633673	0.0768057	0.244141	0.216172
-2.35235	0.0634301	0.0737819	0.246364	0.218757
-2.31732	0.0637391	0.0707919	0.248597	0.221238
-2.28228	0.0649369	0.0687892	0.250872	0.223648
-2.24725	0.0674077	0.0685472	0.253233	0.226049
-2.21221	0.070793	0.0702291	0.255714	0.22851
-2.17718	0.0741591	0.073193	0.258312	0.231074
-2.14214	0.0766992	0.0762703	0.260999	0.233746
-2.10711	0.0781809	0.0784362	0.263738	0.236494
-2.07207	0.0788499	0.0793162	0.266501	0.239273
-2.03704	0.0792339	0.0792433	0.269277	0.242049
-2.002	0.080024	0.0790723	0.27208	0.244819
-1.96697	0.0817492	0.0796927	0.274944	0.247612
-1.93193	0.0843324	0.0814211	0.277899	0.250464
-1.8969	0.0871246	0.0839252	0.280951	0.253404
-1.86186	0.0893776	0.0866371	0.284083	0.25644
-1.82683	0.0905411	0.089069	0.287255	0.25956
-1.79179	0.0903731	0.0908478	0.290421	0.262743
-1.75676	0.089162	0.0916814	0.293545	0.265955
-1.72172	0.0877485	0.091544	0.296619	0.269162
-1.68669	0.0870386	0.0909058	0.299668	0.272347
-1.65165	0.0874226	0.0904217	0.302731	0.275515
-1.61662	0.0886598	0.0903679	0.305838	0.278681
-1.58158	0.0902574	0.09066	0.309	0.281858
-1.54655	0.0918256	0.0912306	0.312217	0.285054
-1.51151	0.093202	0.0920726	0.315482	0.28828
-1.47648	0.0945177	0.0930629	0.318794	0.29154
-1.44144	0.0960815	0.0940421	0.32216	0.294835
-1.40641	0.0980274	0.0950491	0.325594	0.298165
-1.37137	0.100151	0.0962982	0.329103	0.301539
-1.33634	0.102093	0.0979624	0.33268	0.304971
-1.3013	0.103508	0.100049	0.336306	0.308476
-1.26627	0.104096	0.102326	0.339953	0.312061
-1.23123	0.103796	0.104308	0.34359	0.315715
-1.1962	0.103044	0.10536	0.3472	0.319407
-1.16116	0.102614	0.10503	0.350795	0.323086
-1.12613	0.103063	0.103625	0.354406	0.326717
-1.09109	0.104424	0.102146	0.358064	0.330296
-1.05606	0.106427	0.101472	0.361793	0.333851
-1.02102	0.108867	0.101916	0.365607	0.337421
-0.985986	0.111639	0.103379	0.369518	0.341043
-0.950951	0.114608	0.105629	0.373534	0.344744
-0.915916	0.117608	0.108398	0.377654	0.348542
-0.880881	0.120506	0.111392	0.381876	0.352444
-0.845846	0.123216	0.114346	0.386193	0.35645
-0.810811	0.125697	0.117098	0.390597	0.360553
-0.775776	0.127976	0.119592	0.39508	0.364743
-0.740741	0.13017	0.12189	0.399641	0.369013
-0.705706	0.132479	0.124161	0.404282	0.373363
-0.670671	0.135078	0.126592	0.409015	0.377798
-0.635636	0.137999	0.129278	0.413849	0.382328
-0.600601	0.141194	0.132213	0.418796	0.38696
-0.565566	0.144659	0.13533	0.423864	0.391701
-0.530531	0.148353	0.138533	0.429062	0.396555
-0.495495	0.151939	0.141651	0.434385	0.401517
-0.46046	0.154732	0.144372	0.439806	0.406575
-0.425425	0.156135	0.146395	0.445276	0.411704
-0.39039	0.156395	0.147891	0.450756	0.416886
-0.355355	0.156942	0.149807	0.456254	0.422134
-0.32032	0.159453	0.153299	0.461841	0.427505
-0.285285	0.164455	0.158683	0.467602	0.433065
-0.25025	0.171073	0.165203	0.473596	0.438852
-0.215215	0.177746	0.171594	0.479823	0.444864
-0.18018	0.182671	0.1764	0.486223	0.451044
-0.145145	0.183972	0.178051	0.492668	0.457282
-0.11011	0.18054	0.175584	0.498994	0.463434
-0.0750751	0.173481	0.16997	0.505072	0.469389
-0.04004	0.16617	0.164295	0.510893	0.475145
-0.00500501	0.162175	0.161942	0.516575	0.480819
0.03003	0.163166	0.16457	0.522292	0.486584
0.0650651	0.168191	0.171243	0.528184	0.492584
0.1001	0.174196	0.178776	0.534287	0.498847
0.135135	0.177771	0.183478	0.540516	0.505275
0.17017	0.177258	0.183488	0.546726	0.511704
0.205205	0.173197	0.179415	0.552794	0.51799
0.24024	0.167102	0.17305	0.558648	0.524053
0.275275	0.160481	0.166242	0.564271	0.529877
0.31031	0.154661	0.160645	0.569689	0.535505
0.345345	0.150607	0.157406	0.574966	0.54102
0.38038	0.148339	0.156439	0.580163	0.546501
0.415415	0.146849	0.156283	0.585308	0.551976
0.45045	0.145028	0.155286	0.590389	0.557417
0.485485	0.142486	0.152852	0.595381	0.562772
0.520521	0.139444	0.149414	0.600266	0.568006
0.555556	0.136242	0.145698	0.605039	0.573111
0.590591	0.133089	0.142155	0.609702	0.578091
0.625626	0.130094	0.138885	0.61426	0.582957
0.660661	0.127332	0.135881	0.618721	0.587718
0.695696	0.124833	0.133188	0.623095	0.592384
0.730731	0.122531	0.130809	0.627387	0.596967
0.765766	0.120263	0.128603	0.631601	0.601473
0.800801	0.11784	0.126363	0.635729	0.6059
0.835836	0.115162	0.123948	0.639764	0.610242
0.870871	0.112249	0.121307	0.643697	0.614492
0.905906	0.109231	0.118458	0.647524	0.618642
0.940941	0.106361	0.11547	0.65125	0.622688
0.975976	0.103954	0.11246	0.654892	0.626628
1.01101	0.102277	0.109603	0.658475	0.630468
1.04605	0.101527	0.10708	0.662032	0.634219
1.08108	0.101841	0.104991	0.6656	0.637898
1.11612	0.103094	0.103437	0.669212	0.641522
1.15115	0.10462	0.10265	0.672878	0.645118
1.18619	0.105393	0.102766	0.67657	0.648718
1.22122	0.104804	0.103465	0.680242	0.652343
1.25626	0.103078	0.104038	0.683853	0.655988
1.29129	0.100807	0.103867	0.687385	0.659627
1.32633	0.0985195	0.102775	0.690837	0.663228
1.36136	0.0965669	0.100925	0.69422	0.666764
1.3964	0.0951227	0.0986261	0.697552	0.670219
1.43143	0.094162	0.0963406	0.700851	0.673595
1.46647	0.0934254	0.0945587	0.704125	0.676908
1.5015	0.0926334	0.0933822	0.70737	0.680179
1.53654	0.0917676	0.0923887	0.710585	0.683416
1.57157	0.090979	0.0911142	0.713773	0.686608
1.60661	0.0903735	0.089503	0.716939	0.689744
1.64164	0.0900739	0.0879179	0.720095	0.692824
1.67668	0.0902911	0.086949	0.723258	0.69587
1.71171	0.090999	0.0870693	0.726446	0.698921
1.74675	0.0916336	0.0882043	0.729656	0.702011
1.78178	0.0914587	0.0896622	0.732861	0.705152
1.81682	0.0901752	0.0905257	0.73602	0.708324
1.85185	0.0879474	0.0901611	0.739101	0.711483
1.88689	0.0851169	0.0884745	0.742083	0.714583
1.92192	0.0821497	0.0858194	0.744961	0.717589
1.95696	0.0796774	0.082875	0.747753	0.720493
