w	up_1	down_1	cumul_up_1	cumul_down_1	
-12.7578	0.000369445	0.000398497	0.000674132	0.000719816
-12.7227	0.000372359	0.000401827	0.000687177	0.000733894
-12.6877	0.000375041	0.000405004	0.000700317	0.000748084
-12.6527	0.00037746	0.000408	0.000713541	0.000762378
-12.6176	0.000379748	0.000410911	0.000726846	0.000776774
-12.5826	0.000382083	0.000413926	0.000740232	0.000791276
-12.5475	0.000384585	0.000417182	0.000753706	0.000805892
-12.5125	0.000387304	0.000420689	0.000767275	0.000820631
-12.4775	0.000390244	0.000424315	0.000780947	0.000835497
-12.4424	0.000393376	0.000427845	0.000794729	0.000850486
-12.4074	0.000396633	0.000431158	0.000808625	0.000865592
-12.3724	0.000399894	0.000434348	0.000822636	0.000880809
-12.3373	0.000403032	0.000437613	0.000836756	0.000896141
-12.3023	0.000406029	0.000441111	0.000850981	0.000911596
-12.2673	0.000409008	0.000444934	0.000865311	0.000927184
-12.2322	0.000412124	0.000449146	0.00087975	0.00094292
-12.1972	0.000415479	0.000453803	0.000894306	0.000958819
-12.1622	0.000419127	0.000458982	0.00090899	0.000974899
-12.1271	0.000423098	0.000464766	0.000923813	0.000991182
-12.0921	0.000427389	0.000471205	0.000938787	0.00100769
-12.0571	0.000431923	0.000478205	0.000953919	0.00102444
-12.022	0.000436507	0.00048537	0.000969212	0.00104145
-11.987	0.000440916	0.000492063	0.00098466	0.00105869
-11.952	0.000445107	0.000497916	0.00100025	0.00107613
-11.9169	0.000449252	0.000503315	0.00101599	0.00109377
-11.8819	0.000453481	0.000508965	0.00103188	0.0011116
-11.8468	0.000457719	0.000515039	0.00104792	0.00112964
-11.8118	0.000461821	0.000520806	0.0010641	0.00114789
-11.7768	0.000465753	0.000525154	0.00108042	0.00116629
-11.7417	0.00046958	0.000527753	0.00109687	0.00118478
-11.7067	0.000473324	0.000529429	0.00111345	0.00120333
-11.6717	0.000476984	0.000531277	0.00113016	0.00122194
-11.6366	0.000480719	0.000533975	0.001147	0.00124065
-11.6016	0.00048482	0.000537795	0.00116399	0.00125949
-11.5666	0.000489544	0.000542823	0.00118114	0.00127851
-11.5315	0.000495069	0.000549118	0.00119848	0.00129775
-11.4965	0.000501537	0.000556797	0.00121606	0.00131725
-11.4615	0.000509071	0.00056607	0.00123389	0.00133709
-11.4264	0.000517693	0.000577228	0.00125203	0.00135731
-11.3914	0.000527091	0.000590542	0.0012705	0.001378
-11.3564	0.000536351	0.000605991	0.00128929	0.00139923
-11.3213	0.000544176	0.000622768	0.00130835	0.00142105
-11.2863	0.000550002	0.000638778	0.00132762	0.00144343
-11.2513	0.000554733	0.000650776	0.00134706	0.00146623
-11.2162	0.00055984	0.000656074	0.00136667	0.00148921
-11.1812	0.000566117	0.000655092	0.0013865	0.00151216
-11.1461	0.000573219	0.000651173	0.00140659	0.00153498
-11.1111	0.000579832	0.000647639	0.0014269	0.00155767
-11.0761	0.000584604	0.000646132	0.00144738	0.00158031
-11.041	0.000587433	0.00064704	0.00146796	0.00160297
-11.006	0.000589599	0.000650304	0.00148862	0.00162576
-10.971	0.000592608	0.000655813	0.00150938	0.00164873
-10.9359	0.00059739	0.000663525	0.00153031	0.00167198
-10.9009	0.000604339	0.000673529	0.00155148	0.00169558
-10.8659	0.00061355	0.000686086	0.00157298	0.00171962
-10.8308	0.000624781	0.000701664	0.00159487	0.0017442
-10.7958	0.000637086	0.000720917	0.00161719	0.00176946
-10.7608	0.000648534	0.000744537	0.00163991	0.00179554
-10.7257	0.000657108	0.000772766	0.00166293	0.00182261
-10.6907	0.000662668	0.000804352	0.00168615	0.00185079
-10.6557	0.000667277	0.000835345	0.00170953	0.00188006
-10.6206	0.000673324	0.000859657	0.00173312	0.00191018
-10.5856	0.000682255	0.000872721	0.00175702	0.00194075
-10.5506	0.000694555	0.000874418	0.00178135	0.00197139
-10.5155	0.000709894	0.000867675	0.00180623	0.00200179
-10.4805	0.000726839	0.000856746	0.00183169	0.00203181
-10.4454	0.000742595	0.000846253	0.00185771	0.00206145
-10.4104	0.000754132	0.000839401	0.00188413	0.00209086
-10.3754	0.000760608	0.000837399	0.00191078	0.0021202
-10.3403	0.000764323	0.000840383	0.00193755	0.00214964
-10.3053	0.000768972	0.000848291	0.0019645	0.00217936
-10.2703	0.000777441	0.000861212	0.00199173	0.00220954
-10.2352	0.000791043	0.000879453	0.00201945	0.00224035
-10.2002	0.00080945	0.00090345	0.00204781	0.002272
-10.1652	0.00083015	0.000933326	0.00207689	0.0023047
-10.1301	0.000848081	0.00096781	0.0021066	0.00233861
-10.0951	0.000858104	0.00100283	0.00213667	0.00237374
-10.0601	0.00085985	0.00103208	0.00216679	0.0024099
-10.025	0.000858151	0.00105179	0.00219686	0.00244675
-9.98999	0.000858367	0.00106439	0.00222693	0.00248404
-9.95495	0.000863518	0.00107492	0.00225718	0.0025217
-9.91992	0.000874653	0.00108715	0.00228783	0.00255979
-9.88488	0.00089181	0.00110439	0.00231907	0.00259848
-9.84985	0.000914326	0.00112956	0.00235111	0.00263806
-9.81481	0.000940954	0.0011627	0.00238407	0.00267879
-9.77978	0.000970531	0.00119859	0.00241807	0.00272078
-9.74474	0.00100246	0.00122769	0.0024532	0.0027638
-9.70971	0.00103553	0.00124326	0.00248948	0.00280735
-9.67467	0.00106695	0.00124827	0.00252686	0.00285109
-9.63964	0.00109439	0.00125209	0.0025652	0.00289495
-9.6046	0.00111805	0.00126324	0.00260437	0.00293921
-9.56957	0.00113756	0.00128683	0.00264422	0.0029843
-9.53453	0.00114834	0.00132464	0.00268446	0.0030307
-9.4995	0.0011461	0.00137469	0.00272461	0.00307887
-9.46446	0.00113429	0.00143017	0.00276435	0.00312897
-9.42943	0.00112173	0.00148148	0.00280365	0.00318088
-9.39439	0.00111544	0.0015247	0.00284273	0.00323429
-9.35936	0.00111844	0.00156672	0.00288191	0.00328918
-9.32432	0.0011314	0.00161748	0.00292155	0.00334585
-9.28929	0.00115414	0.0016809	0.00296199	0.00340474
-9.25425	0.00118598	0.00175613	0.00300354	0.00346627
-9.21922	0.00122541	0.00184335	0.00304647	0.00353085
-9.18418	0.00127037	0.00194004	0.00309098	0.00359882
-9.14915	0.00132059	0.00202925	0.00313724	0.00366992
-9.11411	0.00138007	0.0020817	0.0031856	0.00374285
-9.07908	0.00145559	0.00208287	0.00323659	0.00381582
-9.04404	0.00155261	0.00205241	0.00329099	0.00388773
-9.00901	0.00167029	0.00202497	0.00334951	0.00395867
-8.97397	0.00179434	0.00202344	0.00341237	0.00402956
-8.93894	0.00189231	0.00205182	0.00347867	0.00410145
-8.9039	0.00192826	0.00209877	0.00354622	0.00417498
-8.86887	0.00189602	0.00214468	0.00361265	0.00425012
-8.83383	0.00182647	0.00217613	0.00367664	0.00432636
-8.7988	0.00175702	0.00219656	0.0037382	0.00440332
-8.76376	0.00170912	0.00221541	0.00379808	0.00448093
-8.72873	0.00168955	0.00223374	0.00385727	0.00455919
-8.69369	0.00169832	0.00225082	0.00391677	0.00463805
-8.65866	0.00173296	0.00227694	0.00397749	0.00471782
-8.62362	0.00178881	0.00232954	0.00404016	0.00479944
-8.58859	0.00185769	0.0024219	0.00410524	0.00488429
-8.55355	0.0019308	0.00255728	0.00417289	0.00497388
-8.51852	0.00200742	0.00272345	0.00424322	0.0050693
-8.48348	0.00209821	0.00288609	0.00431673	0.00517041
-8.44845	0.00221659	0.00299912	0.00439439	0.00527549
-8.41341	0.00236905	0.00304408	0.00447739	0.00538214
-8.37838	0.00254684	0.00305122	0.00456661	0.00548904
-8.34334	0.00271577	0.0030633	0.00466176	0.00559636
-8.30831	0.00282074	0.00309358	0.00476059	0.00570474
-8.27327	0.00282356	0.00312342	0.00485951	0.00581417
-8.23824	0.00274131	0.00313341	0.00495555	0.00592395
-8.2032	0.00263058	0.00313188	0.00504771	0.00603368
-8.16817	0.00254093	0.00314257	0.00513674	0.00614378
-8.13313	0.00249468	0.003174	0.00522414	0.00625498
-8.0981	0.00249226	0.00321264	0.00531145	0.00636753
-8.06306	0.00251954	0.00324481	0.00539973	0.00648122
-8.02803	0.0025541	0.00327963	0.00548921	0.00659612
-7.99299	0.0025798	0.00334312	0.00557959	0.00671324
-7.95796	0.00260166	0.0034597	0.00567074	0.00683445
-7.92292	0.00263989	0.00364685	0.00576323	0.00696222
-7.88789	0.00271373	0.00391841	0.00585831	0.0070995
-7.85285	0.00283583	0.00428434	0.00595766	0.00724961
-7.81782	0.0030142	0.00473914	0.00606326	0.00741564
-7.78278	0.00325152	0.00523484	0.00617718	0.00759904
-7.74775	0.00353785	0.00565622	0.00630113	0.00779721
-7.71271	0.00384031	0.00586219	0.00643567	0.00800259
-7.67768	0.00410442	0.00581205	0.00657947	0.00820622
-7.64264	0.00427781	0.0056139	0.00672935	0.0084029
-7.60761	0.00433674	0.0054142	0.00688128	0.00859259
-7.57257	0.00429735	0.00530105	0.00703184	0.00877831
-7.53754	0.00421047	0.00530212	0.00717936	0.00896407
-7.5025	0.00412973	0.00540883	0.00732404	0.00915357
-7.46747	0.00407611	0.00558628	0.00746685	0.00934928
-7.43243	0.00404023	0.00578742	0.0076084	0.00955205
-7.3974	0.004017	0.00599296	0.00774913	0.00976201
-7.36236	0.00402417	0.00623871	0.00789012	0.00998058
-7.32733	0.00408727	0.00658944	0.00803332	0.0102114
-7.29229	0.00422452	0.00710206	0.00818132	0.0104603
-7.25726	0.004446	0.00781357	0.00833709	0.010734
-7.22222	0.00475465	0.00873316	0.00850367	0.01104
-7.18719	0.0051402	0.00982207	0.00868376	0.0113841
-7.15215	0.00557176	0.0109759	0.00887896	0.0117686
-7.11712	0.00601318	0.0120199	0.00908964	0.0121898
-7.08208	0.00646776	0.0127164	0.00931623	0.0126353
-7.04705	0.00698965	0.01289	0.00956112	0.0130869
-7.01201	0.00762224	0.012641	0.00982816	0.0135298
-6.97698	0.00832037	0.0122939	0.0101197	0.0139605
-6.94194	0.00892128	0.0121222	0.0104322	0.0143852
-6.90691	0.00922672	0.0122076	0.0107555	0.0148129
-6.87187	0.00916629	0.0124695	0.0110766	0.0152497
-6.83684	0.00885344	0.0127796	0.0113868	0.0156975
-6.8018	0.00848446	0.0131169	0.0116841	0.016157
-6.76677	0.0082234	0.0136144	0.0119722	0.016634
-6.73173	0.00815912	0.0144536	0.012258	0.0171404
-6.6967	0.00832377	0.0157695	0.0125496	0.0176929
-6.66166	0.00872287	0.0176244	0.0128552	0.0183103
-6.62663	0.00934561	0.0199843	0.0131827	0.0190105
-6.59159	0.0101583	0.0226767	0.0135386	0.019805
-6.55656	0.0111129	0.0253466	0.0139279	0.020693
-6.52152	0.0122022	0.0274405	0.0143554	0.0216544
-6.48649	0.0135026	0.028463	0.0148285	0.0226516
-6.45145	0.0151095	0.0285031	0.0153578	0.0236502
-6.41642	0.0169926	0.0282547	0.0159532	0.0246401
-6.38138	0.018858	0.0283851	0.0166139	0.0256346
-6.34635	0.0201715	0.0290611	0.0173206	0.0266527
-6.31131	0.0204998	0.0299617	0.0180388	0.0277024
-6.27628	0.0198984	0.0306529	0.0187359	0.0287764
-6.24124	0.0188613	0.0310672	0.0193967	0.0298648
-6.20621	0.0179393	0.0316431	0.0200252	0.0309734
-6.17117	0.0174811	0.0330032	0.0206377	0.0321297
-6.13614	0.0176365	0.0355881	0.0212556	0.0333765
-6.1011	0.0184611	0.0394979	0.0219024	0.0347603
-6.06607	0.0199874	0.0444179	0.0226026	0.0363165
-6.03103	0.0222362	0.0495947	0.0233817	0.0380541
-5.996	0.0251976	0.0539542	0.0242645	0.0399443
-5.96096	0.028841	0.056444	0.0252749	0.0419219
-5.92593	0.0331352	0.056638	0.0264358	0.0439062
-5.89089	0.0378732	0.0550305	0.0277627	0.0458342
-5.85586	0.0423184	0.0525254	0.0292453	0.0476744
-5.82082	0.0452496	0.0497829	0.0308306	0.0494185
-5.78579	0.045738	0.0471838	0.0324331	0.0510716
-5.75075	0.04392	0.0451493	0.0339718	0.0526534
-5.71572	0.0409286	0.0441434	0.0354057	0.0542
-5.68068	0.0381358	0.0443565	0.0367418	0.055754
-5.64565	0.0364907	0.045567	0.0380203	0.0573505
-5.61061	0.0364235	0.0474178	0.0392964	0.0590118
-5.57558	0.0380485	0.0498129	0.0406294	0.060757
-5.54054	0.0412709	0.0528117	0.0420753	0.0626072
-5.50551	0.0456939	0.0560058	0.0436762	0.0645694
-5.47047	0.0505114	0.0583078	0.0454459	0.0666122
-5.43544	0.0547265	0.0587417	0.0473632	0.0686702
-5.4004	0.0576315	0.0572776	0.0493824	0.0706769
-5.36537	0.058958	0.0546215	0.051448	0.0725906
-5.33033	0.0586262	0.0515707	0.0535019	0.0743974
-5.2953	0.0566235	0.0487982	0.0554857	0.076107
-5.26026	0.0532471	0.0467971	0.0573512	0.0777466
-5.22523	0.0493521	0.0456632	0.0590803	0.0793464
-5.19019	0.0460696	0.0450949	0.0606944	0.0809263
-5.15516	0.0442507	0.0448302	0.0622447	0.0824969
-5.12012	0.0442471	0.0450604	0.0637949	0.0840756
-5.08509	0.0459607	0.0463028	0.0654051	0.0856978
-5.05005	0.0488312	0.0489341	0.0671159	0.0874122
-5.01502	0.0518426	0.0528662	0.0689322	0.0892644
-4.97998	0.0539106	0.0575078	0.070821	0.0912792
-4.94494	0.054534	0.0619878	0.0727316	0.0934509
-4.90991	0.0540015	0.0654841	0.0746235	0.0957452
-4.87487	0.0529903	0.0674885	0.07648	0.0981096
-4.83984	0.0520061	0.0679799	0.0783021	0.100491
-4.8048	0.051094	0.0673721	0.0800922	0.102852
-4.76977	0.0501378	0.066227	0.0818487	0.105172
-4.73473	0.0494052	0.0650426	0.0835796	0.107451
-4.6997	0.0495411	0.0642713	0.0853153	0.109702
-4.66466	0.0510141	0.0643557	0.0871026	0.111957
-4.62963	0.0536684	0.0655276	0.0889829	0.114253
-4.59459	0.0566938	0.0676286	0.0909691	0.116622
-4.55956	0.0590908	0.0702947	0.0930394	0.119085
-4.52452	0.0603354	0.0732256	0.0951532	0.121651
-4.48949	0.0605431	0.0762186	0.0972744	0.124321
-4.45445	0.060133	0.0790364	0.0993811	0.12709
-4.41942	0.0596567	0.0812762	0.101471	0.129937
-4.38438	0.0598678	0.0823896	0.103569	0.132824
-4.34935	0.0615629	0.0819021	0.105726	0.135693
-4.31431	0.0650999	0.0797227	0.108006	0.138486
-4.27928	0.0699546	0.0764504	0.110457	0.141165
-4.24424	0.0747068	0.0733218	0.113075	0.143734
-4.20921	0.0778245	0.0715095	0.115801	0.146239
-4.17417	0.0787166	0.0714253	0.118559	0.148741
-4.13914	0.077855	0.0727385	0.121287	0.15129
-4.1041	0.0761199	0.0748708	0.123953	0.153913
-4.06907	0.074215	0.0773655	0.126554	0.156623
-4.03403	0.0724839	0.0799252	0.129093	0.159424
-3.999	0.0711163	0.0822893	0.131585	0.162307
-3.96396	0.0704676	0.0841509	0.134053	0.165255
-3.92893	0.0710588	0.0851914	0.136543	0.16824
-3.89389	0.0731369	0.0851637	0.139105	0.171223
-3.85886	0.0763209	0.0839937	0.141779	0.174166
-3.82382	0.0797789	0.0820431	0.144574	0.17704
-3.78879	0.0826569	0.0802286	0.14747	0.179851
-3.75375	0.084384	0.0794706	0.150427	0.182635
-3.71872	0.0848093	0.0800169	0.153398	0.185439
-3.68368	0.0841373	0.0814879	0.156346	0.188294
-3.64865	0.0827177	0.0833504	0.159244	0.191214
-3.61361	0.0808493	0.0851681	0.162076	0.194198
-3.57858	0.078796	0.0866259	0.164837	0.197233
-3.54354	0.0770306	0.0875861	0.167536	0.200301
-3.50851	0.0762552	0.0881866	0.170207	0.203391
-3.47347	0.0769624	0.0888034	0.172904	0.206502
-3.43844	0.0790384	0.0898203	0.175673	0.209649
-3.4034	0.0819083	0.0913752	0.178542	0.21285
-3.36837	0.0849643	0.0933373	0.181519	0.21612
-3.33333	0.0877601	0.0954639	0.184594	0.219465
-3.2983	0.0899806	0.0974795	0.187746	0.22288
-3.26326	0.0914251	0.0990522	0.190949	0.226351
-3.22823	0.0919855	0.0998835	0.194172	0.22985
-3.19319	0.0915842	0.100002	0.197381	0.233354
-3.15816	0.090252	0.0998915	0.200543	0.236853
-3.12312	0.0884187	0.100126	0.20364	0.240361
-3.08809	0.0870239	0.10083	0.206689	0.243894
-3.05305	0.0870759	0.10148	0.20974	0.247449
-3.01802	0.0890032	0.101113	0.212858	0.250992
-2.98298	0.0923714	0.0987691	0.216095	0.254452
-2.94795	0.0962454	0.0940389	0.219466	0.257747
-2.91291	0.0998223	0.0873678	0.222964	0.260808
-2.87788	0.102615	0.0798782	0.226559	0.263606
-2.84284	0.104224	0.0728772	0.23021	0.266159
-2.80781	0.104128	0.0672679	0.233859	0.268516
-2.77277	0.101811	0.0631891	0.237425	0.27073
-2.73774	0.09727	0.0602389	0.240833	0.27284
-2.7027	0.0913793	0.0580729	0.244035	0.274875
-2.66767	0.0856327	0.0566519	0.247035	0.27686
-2.63263	0.0813632	0.0558604	0.249886	0.278817
-2.5976	0.0790281	0.0551296	0.252654	0.280748
-2.56256	0.0781094	0.0537967	0.255391	0.282633
-2.52753	0.0775734	0.0518784	0.258109	0.284451
-2.49249	0.0763552	0.0501383	0.260784	0.286207
-2.45746	0.0737499	0.0493766	0.263368	0.287937
-2.42242	0.0698872	0.0498781	0.265816	0.289685
-2.38739	0.0658034	0.0513451	0.268121	0.291484
-2.35235	0.0627662	0.0531564	0.27032	0.293346
-2.31732	0.0615351	0.054851	0.272476	0.295268
-2.28228	0.0621293	0.0565114	0.274653	0.297247
-2.24725	0.063978	0.0585728	0.276895	0.2993
-2.21221	0.066265	0.0611583	0.279216	0.301442
-2.17718	0.0683496	0.0637331	0.281611	0.303675
-2.14214	0.0699885	0.0655498	0.284063	0.305972
-2.10711	0.071144	0.0662429	0.286555	0.308292
-2.07207	0.0717238	0.0658454	0.289068	0.310599
-2.03704	0.0717371	0.0646385	0.291582	0.312864
-2.002	0.0714318	0.0632083	0.294084	0.315078
-1.96697	0.0709941	0.0623341	0.296571	0.317262
-1.93193	0.0704348	0.0625732	0.299039	0.319455
-1.8969	0.0698989	0.0638456	0.301488	0.321691
-1.86186	0.0697975	0.0654317	0.303933	0.323984
-1.82683	0.0704998	0.0665534	0.306403	0.326316
-1.79179	0.0719019	0.0669458	0.308922	0.328661
-1.75676	0.0733383	0.0668637	0.311492	0.331004
-1.72172	0.0741012	0.0668953	0.314088	0.333347
-1.68669	0.0740833	0.0677587	0.316683	0.335721
-1.65165	0.0738528	0.0698274	0.319271	0.338168
-1.61662	0.0742424	0.072686	0.321872	0.340714
-1.58158	0.0757835	0.0753239	0.324527	0.343353
-1.54655	0.0782436	0.0769227	0.327268	0.346048
-1.51151	0.0806891	0.0773723	0.330095	0.348759
-1.47648	0.0821937	0.0770997	0.332975	0.35146
-1.44144	0.0825123	0.0767276	0.335866	0.354148
-1.40641	0.0821233	0.0768078	0.338743	0.356839
-1.37137	0.081758	0.0774537	0.341607	0.359553
-1.33634	0.0817707	0.0782251	0.344472	0.362293
-1.3013	0.0818451	0.0785714	0.34734	0.365046
-1.26627	0.0814671	0.0783313	0.350194	0.36779
-1.23123	0.0806146	0.0778214	0.353018	0.370517
-1.1962	0.079718	0.077551	0.355811	0.373234
-1.16116	0.0791527	0.0778524	0.358584	0.375962
-1.12613	0.0790862	0.0788018	0.361355	0.378722
-1.09109	0.0796101	0.0804405	0.364144	0.381541
-1.05606	0.0807644	0.0828546	0.366974	0.384443
-1.02102	0.0825575	0.0859859	0.369866	0.387456
-0.985986	0.0850282	0.0896128	0.372845	0.390595
-0.950951	0.0882519	0.0936203	0.375937	0.393875
-0.915916	0.0922966	0.0980638	0.379171	0.397311
-0.880881	0.0970776	0.102857	0.382572	0.400915
-0.845846	0.102299	0.107671	0.386156	0.404687
-0.810811	0.107558	0.112205	0.389924	0.408618
-0.775776	0.112441	0.116347	0.393863	0.412694
-0.740741	0.116558	0.120004	0.397947	0.416899
-0.705706	0.119524	0.122808	0.402135	0.421201
-0.670671	0.120929	0.124013	0.406371	0.425546
-0.635636	0.120426	0.122838	0.41059	0.42985
-0.600601	0.117996	0.119202	0.414724	0.434026
-0.565566	0.114372	0.114234	0.418732	0.438028
-0.530531	0.111049	0.109798	0.422622	0.441875
-0.495495	0.109658	0.107568	0.426464	0.445644
-0.46046	0.111412	0.108622	0.430367	0.449449
-0.425425	0.116898	0.113443	0.434463	0.453424
-0.39039	0.125926	0.121858	0.438875	0.457693
-0.355355	0.137313	0.132785	0.443685	0.462345
-0.32032	0.148856	0.144101	0.448901	0.467394
-0.285285	0.157582	0.152827	0.454421	0.472748
-0.25025	0.160326	0.155736	0.460039	0.478204
-0.215215	0.15519	0.150871	0.465476	0.48349
-0.18018	0.143202	0.139265	0.470493	0.488369
-0.145145	0.127921	0.124541	0.474974	0.492732
-0.11011	0.113212	0.110576	0.478941	0.496606
-0.0750751	0.101601	0.0998059	0.4825	0.500103
-0.04004	0.094117	0.0931718	0.485798	0.503367
-0.00500501	0.0909501	0.0908329	0.488984	0.50655
0.03003	0.0920661	0.0927728	0.49221	0.5098
0.0650651	0.0974734	0.0990236	0.495625	0.513269
0.1001	0.107109	0.10951	0.499377	0.517106
0.135135	0.120334	0.123518	0.503593	0.521433
0.17017	0.135191	0.138989	0.50833	0.526303
0.205205	0.148116	0.152339	0.513519	0.53164
0.24024	0.155158	0.15968	0.518955	0.537235
0.275275	0.154379	0.159101	0.524363	0.542809
0.31031	0.147004	0.151779	0.529514	0.548126
0.345345	0.136096	0.140713	0.534282	0.553056
0.38038	0.124797	0.129017	0.538654	0.557576
0.415415	0.115508	0.119148	0.542701	0.561751
0.45045	0.109609	0.11259	0.546541	0.565695
0.485485	0.107503	0.1098	0.550308	0.569542
0.520521	0.108877	0.110391	0.554122	0.57341
0.555556	0.11283	0.113317	0.558075	0.57738
0.590591	0.117842	0.117028	0.562204	0.58148
0.625626	0.122023	0.119913	0.566479	0.585681
0.660661	0.123944	0.12099	0.570821	0.58992
0.695696	0.123354	0.120102	0.575143	0.594128
0.730731	0.120919	0.117541	0.579379	0.598246
0.765766	0.11745	0.113712	0.583494	0.60223
0.800801	0.113431	0.10901	0.587468	0.606049
0.835836	0.109003	0.103816	0.591287	0.609686
0.870871	0.104246	0.0985411	0.594939	0.613138
0.905906	0.0994089	0.0935971	0.598422	0.616417
0.940941	0.0948436	0.0893231	0.601745	0.619547
0.975976	0.0907177	0.0858683	0.604923	0.622555
1.01101	0.0869812	0.0831915	0.607971	0.62547
1.04605	0.0836847	0.0812108	0.610903	0.628315
1.08108	0.0810494	0.0798757	0.613742	0.631114
1.11612	0.079195	0.0791729	0.616517	0.633887
1.15115	0.0780564	0.0790776	0.619251	0.636658
1.18619	0.0775719	0.0795113	0.621969	0.639444
1.22122	0.0777007	0.0803409	0.624691	0.642258
1.25626	0.0781927	0.081258	0.627431	0.645105
1.29129	0.0785572	0.0818003	0.630183	0.647971
1.32633	0.0783826	0.0818154	0.632929	0.650837
1.36136	0.077685	0.081725	0.635651	0.653701
1.3964	0.0769427	0.0819828	0.638347	0.656573
1.43143	0.0766893	0.082432	0.641033	0.659461
1.46647	0.0769805	0.0823916	0.64373	0.662348
1.5015	0.0773488	0.0812478	0.64644	0.665194
1.53654	0.0771594	0.0790066	0.649144	0.667962
1.57157	0.0759016	0.0764378	0.651803	0.67064
1.60661	0.0734986	0.0745607	0.654378	0.673252
1.64164	0.0705918	0.0738542	0.656851	0.67584
1.67668	0.0682254	0.0739809	0.659241	0.678432
1.71171	0.0670363	0.074142	0.66159	0.681029
1.74675	0.0668438	0.0736415	0.663932	0.683609
1.78178	0.0669653	0.0723631	0.666278	0.686145
1.81682	0.0667436	0.0708778	0.668616	0.688628
1.85185	0.0658153	0.069933	0.670922	0.691078
1.88689	0.0642862	0.0698146	0.673174	0.693524
