w	up_1	down_1	cumul_up_1	cumul_down_1	
-11.041	0.000584702	0.000516973	0.00147847	0.00136935
-11.006	0.00059073	0.000522052	0.00149917	0.00138764
-10.971	0.000595489	0.000526834	0.00152003	0.0014061
-10.9359	0.000599202	0.000531549	0.00154102	0.00142472
-10.9009	0.000602299	0.000536379	0.00156212	0.00144351
-10.8659	0.000605491	0.000541392	0.00158334	0.00146248
-10.8308	0.000609443	0.000546434	0.00160469	0.00148162
-10.7958	0.000614538	0.000551305	0.00162622	0.00150094
-10.7608	0.00062095	0.00055609	0.00164797	0.00152042
-10.7257	0.00062879	0.000561173	0.00167	0.00154008
-10.6907	0.000638172	0.000566965	0.00169236	0.00155995
-10.6557	0.000649142	0.000573738	0.0017151	0.00158005
-10.6206	0.000661446	0.000581616	0.00173828	0.00160042
-10.5856	0.000674178	0.000590502	0.0017619	0.00162111
-10.5506	0.000685812	0.000599881	0.00178593	0.00164213
-10.5155	0.000695204	0.000608702	0.00181028	0.00166346
-10.4805	0.000702561	0.00061586	0.0018349	0.00168503
-10.4454	0.000708939	0.000621086	0.00185973	0.00170679
-10.4104	0.000715505	0.000625101	0.0018848	0.00172869
-10.3754	0.000723393	0.000629033	0.00191015	0.00175073
-10.3403	0.000733328	0.000633839	0.00193584	0.00177294
-10.3053	0.00074511	0.000640085	0.00196194	0.00179536
-10.2703	0.000757508	0.000648005	0.00198848	0.00181807
-10.2352	0.000769067	0.000657634	0.00201543	0.00184111
-10.2002	0.000779635	0.000668785	0.00204274	0.00186454
-10.1652	0.000790755	0.000680901	0.00207045	0.00188839
-10.1301	0.000804254	0.000693118	0.00209862	0.00191268
-10.0951	0.000820777	0.00070487	0.00212738	0.00193737
-10.0601	0.000839029	0.000716291	0.00215677	0.00196247
-10.025	0.000855728	0.000727385	0.00218675	0.00198795
-9.98999	0.0008675	0.00073709	0.00221715	0.00201377
-9.95495	0.000873766	0.000744073	0.00224776	0.00203984
-9.91992	0.000876687	0.000748305	0.00227847	0.00206606
-9.88488	0.00087902	0.00075101	0.00230927	0.00209237
-9.84985	0.00088317	0.00075372	0.00234021	0.00211878
-9.81481	0.000890893	0.000757761	0.00237143	0.00214533
-9.77978	0.000903222	0.000763976	0.00240307	0.00217209
-9.74474	0.000920789	0.000772764	0.00243533	0.00219917
-9.70971	0.00094416	0.000784355	0.00246841	0.00222665
-9.67467	0.00097377	0.000799045	0.00250252	0.00225464
-9.63964	0.00100925	0.000817298	0.00253788	0.00228327
-9.6046	0.00104817	0.000839706	0.00257461	0.00231269
-9.56957	0.0010854	0.000866716	0.00261263	0.00234306
-9.53453	0.00111535	0.000897906	0.00265171	0.00237452
-9.4995	0.00113538	0.000930626	0.00269149	0.00240712
-9.46446	0.00114564	0.000958948	0.00273163	0.00244072
-9.42943	0.00114828	0.000976124	0.00277186	0.00247492
-9.39439	0.00114752	0.000980526	0.00281206	0.00250927
-9.35936	0.00114701	0.000976961	0.00285224	0.0025435
-9.32432	0.00114831	0.000971406	0.00289248	0.00257753
-9.28929	0.00115283	0.000967726	0.00293287	0.00261143
-9.25425	0.00116285	0.000968142	0.00297361	0.00264535
-9.21922	0.00118047	0.00097388	0.00301496	0.00267947
-9.18418	0.00120718	0.000985483	0.00305726	0.002714
-9.14915	0.00124438	0.00100329	0.00310085	0.00274915
-9.11411	0.00129389	0.00102779	0.00314619	0.00278516
-9.07908	0.00135803	0.00105977	0.00319376	0.00282229
-9.04404	0.00143873	0.00109987	0.00324417	0.00286082
-9.00901	0.00153498	0.00114755	0.00329795	0.00290103
-8.97397	0.00163805	0.00119926	0.00335534	0.00294304
-8.93894	0.00172835	0.00124803	0.00341589	0.00298677
-8.9039	0.00178319	0.00128782	0.00347836	0.00303189
-8.86887	0.00179484	0.00131903	0.00354125	0.0030781
-8.83383	0.00177594	0.00134472	0.00360347	0.00312521
-8.7988	0.00174428	0.00136241	0.00366458	0.00317294
-8.76376	0.00171212	0.00136623	0.00372456	0.00322081
-8.72873	0.00168856	0.00135729	0.00378372	0.00326836
-8.69369	0.00168104	0.00134535	0.00384262	0.0033155
-8.65866	0.00169399	0.00134042	0.00390196	0.00336246
-8.62362	0.00172956	0.0013479	0.00396256	0.00340968
-8.58859	0.00178947	0.00136977	0.00402525	0.00345767
-8.55355	0.0018758	0.00140653	0.00409097	0.00350695
-8.51852	0.00199002	0.00145755	0.00416069	0.00355801
-8.48348	0.00212936	0.00151951	0.0042353	0.00361125
-8.44845	0.00228217	0.00158444	0.00431525	0.00366676
-8.41341	0.0024297	0.00164242	0.00440038	0.0037243
-8.37838	0.0025596	0.00169127	0.00449005	0.00378356
-8.34334	0.00267032	0.00174103	0.00458361	0.00384455
-8.30831	0.0027511	0.00180448	0.00467999	0.00390777
-8.27327	0.00277698	0.00188619	0.00477728	0.00397386
-8.23824	0.0027417	0.00197797	0.00487334	0.00404315
-8.2032	0.00267489	0.00205969	0.00496705	0.00411532
-8.16817	0.00261502	0.00210792	0.00505867	0.00418917
-8.13313	0.00258642	0.00211465	0.00514929	0.00426325
-8.0981	0.00260082	0.00209814	0.00524041	0.00433676
-8.06306	0.00266351	0.00208761	0.00533372	0.0044099
-8.02803	0.00277467	0.00210331	0.00543093	0.00448359
-7.99299	0.00292554	0.0021514	0.00553343	0.00455897
-7.95796	0.00309159	0.00222497	0.00564174	0.00463692
-7.92292	0.00323557	0.00230439	0.0057551	0.00471765
-7.88789	0.00333601	0.00236544	0.00587198	0.00480053
-7.85285	0.00341344	0.00240034	0.00599157	0.00488462
-7.81782	0.00351053	0.00242634	0.00611456	0.00496963
-7.78278	0.00365469	0.00246631	0.0062426	0.00505604
-7.74775	0.00384669	0.00253003	0.00637737	0.00514468
-7.71271	0.00407257	0.0026147	0.00652005	0.00523628
-7.67768	0.00431235	0.00271877	0.00667114	0.00533153
-7.64264	0.00452827	0.00285076	0.00682978	0.00543141
-7.60761	0.00467051	0.00301985	0.00699342	0.00553721
-7.57257	0.00472769	0.00321845	0.00715905	0.00564997
-7.53754	0.00474598	0.003414	0.00732533	0.00576958
-7.5025	0.0047731	0.0035642	0.00749255	0.00589445
-7.46747	0.00480974	0.0036472	0.00766106	0.00602223
-7.43243	0.00482954	0.00366485	0.00783027	0.00615063
-7.3974	0.004835	0.00362844	0.00799966	0.00627775
-7.36236	0.00486909	0.00356604	0.00817025	0.00640269
-7.32733	0.00497553	0.0035193	0.00834457	0.00652599
-7.29229	0.00516963	0.00351729	0.00852568	0.00664921
-7.25726	0.00543669	0.00356271	0.00871616	0.00677403
-7.22222	0.00575152	0.00363882	0.00891766	0.00690152
-7.18719	0.00611658	0.00373114	0.00913196	0.00703224
-7.15215	0.00657917	0.0038484	0.00936246	0.00716707
-7.11712	0.00719854	0.0040184	0.00961466	0.00730785
-7.08208	0.00799603	0.00426925	0.0098948	0.00745743
-7.04705	0.00890567	0.00461847	0.0102068	0.00761924
-7.01201	0.00973625	0.00506495	0.0105479	0.00779669
-6.97698	0.0102323	0.00557307	0.0109064	0.00799194
-6.94194	0.0102746	0.00605902	0.0112664	0.00820422
-6.90691	0.0100007	0.00640864	0.0116168	0.00842874
-6.87187	0.00967657	0.00653947	0.0119558	0.00865786
-6.83684	0.0095119	0.00647158	0.012289	0.00888459
-6.8018	0.00959999	0.00632451	0.0126254	0.00910617
-6.76677	0.00993905	0.00622361	0.0129736	0.00932421
-6.73173	0.0104615	0.00622655	0.0133401	0.00954236
-6.6967	0.0110872	0.00632217	0.0137285	0.00976386
-6.66166	0.0118191	0.00647404	0.0141426	0.00999067
-6.62663	0.0127776	0.00667795	0.0145903	0.0102246
-6.59159	0.0141132	0.00697919	0.0150847	0.0104692
-6.55656	0.0158886	0.00743778	0.0156414	0.0107297
-6.52152	0.0179674	0.00809593	0.0162709	0.0110134
-6.48649	0.0199131	0.00896554	0.0169685	0.0113275
-6.45145	0.0211009	0.0100248	0.0177078	0.0116787
-6.41642	0.0212055	0.0112283	0.0184507	0.0120721
-6.38138	0.0205573	0.0124954	0.019171	0.0125099
-6.34635	0.0198217	0.013632	0.0198654	0.0129875
-6.31131	0.019474	0.0143312	0.0205477	0.0134896
-6.27628	0.0196221	0.0144231	0.0212352	0.0139949
-6.24124	0.0200898	0.0140614	0.021939	0.0144875
-6.20621	0.0206338	0.0135305	0.0226619	0.0149616
-6.17117	0.0212294	0.0130305	0.0234057	0.0154181
-6.13614	0.022146	0.0127007	0.0241816	0.015863
-6.1011	0.0237377	0.0126659	0.0250132	0.0163068
-6.06607	0.0262417	0.013011	0.0259326	0.0167626
-6.03103	0.0296681	0.013769	0.026972	0.017245
-5.996	0.0336501	0.0149348	0.028151	0.0177683
-5.96096	0.0373488	0.0164976	0.0294595	0.0183463
-5.92593	0.0398139	0.0184834	0.0308544	0.0189938
-5.89089	0.0407242	0.0209129	0.0322811	0.0197265
-5.85586	0.0405093	0.023618	0.0337004	0.020554
-5.82082	0.0396717	0.0260828	0.0350903	0.0214678
-5.78579	0.0384072	0.027634	0.0364359	0.0224359
-5.75075	0.036882	0.0279584	0.037728	0.0234155
-5.71572	0.0355393	0.027301	0.0389732	0.024372
-5.68068	0.0349932	0.0261806	0.0401991	0.0252892
-5.64565	0.0357277	0.0251588	0.0414509	0.0261706
-5.61061	0.0379494	0.0247204	0.0427804	0.0270367
-5.57558	0.0415458	0.0251753	0.044236	0.0279187
-5.54054	0.0460166	0.0266645	0.0458482	0.0288529
-5.50551	0.0504908	0.0292083	0.0476171	0.0298762
-5.47047	0.0539498	0.0327215	0.0495073	0.0310226
-5.43544	0.0555562	0.0369869	0.0514537	0.0323185
-5.4004	0.0549619	0.0415342	0.0533793	0.0337736
-5.36537	0.0524455	0.0455016	0.0552167	0.0353678
-5.33033	0.0487868	0.047855	0.0569259	0.0370444
-5.2953	0.045006	0.0479884	0.0585027	0.0387257
-5.26026	0.0420535	0.0461834	0.0599761	0.0403437
-5.22523	0.040551	0.0435159	0.0613968	0.0418683
-5.19019	0.0407429	0.0412306	0.0628242	0.0433128
-5.15516	0.0425548	0.0401083	0.0643151	0.044718
-5.12012	0.0455647	0.0402962	0.0659115	0.0461298
-5.08509	0.0489751	0.0415158	0.0676273	0.0475843
-5.05005	0.051883	0.0433474	0.069445	0.049103
-5.01502	0.053739	0.045348	0.0713278	0.0506917
-4.97998	0.0544723	0.0470562	0.0732362	0.0523403
-4.94494	0.054304	0.0480999	0.0751388	0.0540255
-4.90991	0.0535507	0.0483491	0.0770149	0.0557194
-4.87487	0.0524445	0.0480304	0.0788523	0.0574022
-4.83984	0.0512136	0.0476874	0.0806466	0.0590729
-4.8048	0.0503887	0.0477927	0.082412	0.0607473
-4.76977	0.0506624	0.0483049	0.0841869	0.0624397
-4.73473	0.0523398	0.0488135	0.0860206	0.0641499
-4.6997	0.0550014	0.0491716	0.0879476	0.0658726
-4.66466	0.0576518	0.0496292	0.0899675	0.0676114
-4.62963	0.0593465	0.0502987	0.0920467	0.0693736
-4.59459	0.0597594	0.0509189	0.0941403	0.0711575
-4.55956	0.0591428	0.0511292	0.0962124	0.0729488
-4.52452	0.0580763	0.0507153	0.0982471	0.0747256
-4.48949	0.0574003	0.0497489	0.100258	0.0764686
-4.45445	0.0580071	0.0487186	0.10229	0.0781755
-4.41942	0.0603622	0.0484221	0.104405	0.0798719
-4.38438	0.0640801	0.0495467	0.10665	0.0816078
-4.34935	0.0678971	0.052267	0.109029	0.083439
-4.31431	0.0703884	0.0560361	0.111495	0.0854022
-4.27928	0.071012	0.0596729	0.113983	0.0874928
-4.24424	0.0702398	0.0620071	0.116444	0.0896653
-4.20921	0.0687648	0.062674	0.118853	0.0918611
-4.17417	0.0669218	0.0621073	0.121198	0.094037
-4.13914	0.0648018	0.0608744	0.123468	0.0961697
-4.1041	0.0626954	0.0593023	0.125665	0.0982474
-4.06907	0.0613038	0.0576739	0.127812	0.100268
-4.03403	0.0614601	0.056536	0.129966	0.102249
-3.999	0.0636331	0.0566005	0.132195	0.104232
-3.96396	0.0675653	0.0582825	0.134562	0.106274
-3.92893	0.0722001	0.0613714	0.137092	0.108424
-3.89389	0.0760788	0.0651324	0.139757	0.110706
-3.85886	0.078108	0.06873	0.142494	0.113114
-3.82382	0.0779797	0.0715506	0.145226	0.11562
-3.78879	0.0759558	0.073195	0.147887	0.118185
-3.75375	0.0726539	0.0733787	0.150432	0.120756
-3.71872	0.0690242	0.0719808	0.15285	0.123278
-3.68368	0.0661913	0.0692876	0.155169	0.125705
-3.64865	0.0650832	0.066194	0.15745	0.128024
-3.61361	0.0660426	0.0638953	0.159763	0.130263
-3.57858	0.0686766	0.0632257	0.162169	0.132478
-3.54354	0.072088	0.0643189	0.164695	0.134731
-3.50851	0.0754053	0.0667488	0.167337	0.13707
-3.47347	0.0781104	0.0698192	0.170074	0.139516
-3.43844	0.0798761	0.072801	0.172872	0.142066
-3.4034	0.0803101	0.0750973	0.175686	0.144698
-3.36837	0.0790667	0.0762798	0.178456	0.14737
-3.33333	0.0763538	0.0760959	0.181131	0.150036
-3.2983	0.0732116	0.0746537	0.183696	0.152651
-3.26326	0.0709949	0.0726956	0.186183	0.155198
-3.22823	0.0705414	0.0713274	0.188655	0.157697
-3.19319	0.0717723	0.0711879	0.191169	0.160191
-3.15816	0.0739476	0.0720699	0.19376	0.162716
-3.12312	0.0763069	0.0733499	0.196433	0.165286
-3.08809	0.0784458	0.0745131	0.199182	0.167897
-3.05305	0.0801505	0.0752813	0.20199	0.170534
-3.01802	0.0810891	0.07561	0.204831	0.173183
-2.98298	0.080723	0.0757596	0.207659	0.175837
-2.94795	0.0785575	0.076225	0.210411	0.178508
-2.91291	0.0747011	0.0773642	0.213028	0.181218
-2.87788	0.0701462	0.0789989	0.215486	0.183986
-2.84284	0.0662043	0.0804122	0.217805	0.186803
-2.80781	0.063638	0.0808381	0.220035	0.189636
-2.77277	0.0623711	0.0800198	0.22222	0.192439
-2.73774	0.0618846	0.0783502	0.224388	0.195184
-2.7027	0.0617979	0.0765918	0.226553	0.197868
-2.66767	0.0620264	0.0755643	0.228726	0.200515
-2.63263	0.0624005	0.0758417	0.230912	0.203172
-2.5976	0.0624651	0.0773294	0.233101	0.205881
-2.56256	0.0619769	0.079135	0.235272	0.208654
-2.52753	0.0612945	0.0800809	0.23742	0.211459
-2.49249	0.0608988	0.0794579	0.239553	0.214243
-2.45746	0.0608053	0.0773884	0.241684	0.216955
-2.42242	0.0607071	0.0745414	0.243811	0.219566
-2.38739	0.0605234	0.0715475	0.245931	0.222073
-2.35235	0.0606939	0.0688627	0.248057	0.224485
-2.31732	0.0619077	0.0670532	0.250226	0.226835
-2.28228	0.0644713	0.0667727	0.252485	0.229174
-2.24725	0.0678789	0.0683042	0.254863	0.231567
-2.21221	0.0710543	0.0711644	0.257353	0.23406
-2.17718	0.0731958	0.074197	0.259917	0.23666
-2.14214	0.0742779	0.0762546	0.262519	0.239331
-2.10711	0.0747433	0.0769019	0.265138	0.242026
-2.07207	0.0751589	0.0765373	0.267771	0.244707
-2.03704	0.076168	0.0760917	0.27044	0.247373
-2.002	0.0782464	0.0765344	0.273181	0.250054
-1.96697	0.0812642	0.0783046	0.276028	0.252798
-1.93193	0.0845029	0.0810922	0.278989	0.255639
-1.8969	0.0871447	0.0841948	0.282042	0.258589
-1.86186	0.0886143	0.0869836	0.285146	0.261636
-1.82683	0.0886851	0.0890234	0.288254	0.264755
-1.79179	0.0876545	0.0899993	0.291325	0.267908
-1.75676	0.0863446	0.0898631	0.29435	0.271056
-1.72172	0.0856376	0.0891193	0.29735	0.274179
-1.68669	0.0859165	0.0885581	0.30036	0.277281
-1.65165	0.0869467	0.0885774	0.303406	0.280385
-1.61662	0.0882542	0.0890454	0.306498	0.283504
-1.58158	0.0894602	0.0897343	0.309632	0.286648
-1.54655	0.0903828	0.0905443	0.312799	0.28982
-1.51151	0.0911735	0.0913664	0.315993	0.293022
-1.47648	0.0922998	0.0920823	0.319227	0.296248
-1.44144	0.0940983	0.0927878	0.322524	0.299498
-1.40641	0.0964285	0.0937875	0.325902	0.302784
-1.37137	0.0988489	0.0953026	0.329365	0.306123
-1.33634	0.100905	0.0973401	0.332901	0.309534
-1.3013	0.102224	0.099702	0.336482	0.313027
-1.26627	0.102549	0.101952	0.340075	0.316598
-1.23123	0.101965	0.103481	0.343647	0.320224
-1.1962	0.101052	0.103729	0.347187	0.323858
-1.16116	0.100571	0.102668	0.350711	0.327455
-1.12613	0.100948	0.101065	0.354248	0.330996
-1.09109	0.102134	0.0998867	0.357826	0.334495
-1.05606	0.103948	0.0996507	0.361468	0.337987
-1.02102	0.106329	0.100416	0.365193	0.341505
-0.985986	0.109186	0.102087	0.369018	0.345081
-0.950951	0.112289	0.104525	0.372952	0.348743
-0.915916	0.1154	0.107478	0.376995	0.352509
-0.880881	0.118359	0.110595	0.381142	0.356384
-0.845846	0.121086	0.11359	0.385384	0.360363
-0.810811	0.12357	0.116323	0.389714	0.364439
-0.775776	0.125871	0.118787	0.394124	0.3686
-0.740741	0.128135	0.121104	0.398613	0.372843
-0.705706	0.130562	0.123477	0.403187	0.377169
-0.670671	0.133287	0.126066	0.407857	0.381586
-0.635636	0.1363	0.128916	0.412632	0.386102
-0.600601	0.139551	0.131981	0.417521	0.390726
-0.565566	0.14303	0.135173	0.422532	0.395462
-0.530531	0.14662	0.138368	0.427669	0.40031
-0.495495	0.149853	0.14132	0.432919	0.405261
-0.46046	0.151994	0.143631	0.438244	0.410293
-0.425425	0.152644	0.145064	0.443592	0.415376
-0.39039	0.152518	0.146117	0.448936	0.420495
-0.355355	0.153372	0.148075	0.454309	0.425683
-0.32032	0.156668	0.152042	0.459798	0.431009
-0.285285	0.162446	0.15799	0.465489	0.436545
-0.25025	0.16953	0.164899	0.471429	0.442322
-0.215215	0.176272	0.171378	0.477604	0.448326
-0.18018	0.180831	0.175859	0.48394	0.454487
-0.145145	0.181339	0.176698	0.490293	0.460678
-0.11011	0.176911	0.173085	0.496491	0.466742
-0.0750751	0.169061	0.166389	0.502414	0.472571
-0.04004	0.161397	0.159984	0.508069	0.478176
-0.00500501	0.157425	0.15725	0.513584	0.483686
0.03003	0.158716	0.159771	0.519145	0.489283
0.0650651	0.164362	0.166676	0.524903	0.495123
0.1001	0.171363	0.174884	0.530907	0.50125
0.135135	0.176109	0.180565	0.537077	0.507576
0.17017	0.176535	0.181461	0.543262	0.513933
0.205205	0.172936	0.177883	0.549321	0.520166
0.24024	0.166858	0.171568	0.555166	0.526176
0.275275	0.159924	0.164405	0.560769	0.531936
0.31031	0.153571	0.158101	0.56615	0.537475
0.345345	0.14898	0.154033	0.571369	0.542872
0.38038	0.146521	0.152579	0.576503	0.548218
0.415415	0.145358	0.152622	0.581595	0.553565
0.45045	0.144127	0.152326	0.586645	0.558901
0.485485	0.142064	0.150608	0.591622	0.564178
0.520521	0.139252	0.147611	0.596501	0.56935
0.555556	0.136092	0.144057	0.601269	0.574397
0.590591	0.132884	0.140522	0.605924	0.57932
0.625626	0.129774	0.137206	0.610471	0.584127
0.660661	0.126854	0.134121	0.614915	0.588826
0.695696	0.12419	0.131308	0.619266	0.593426
0.730731	0.121767	0.128803	0.623532	0.597939
0.765766	0.119455	0.126513	0.627717	0.602371
0.800801	0.117051	0.124241	0.631818	0.606724
0.835836	0.1144	0.121819	0.635826	0.610992
0.870871	0.111472	0.119163	0.639732	0.615167
0.905906	0.108367	0.116265	0.643528	0.61924
0.940941	0.105332	0.113186	0.647219	0.623206
0.975976	0.102714	0.110059	0.650817	0.627062
1.01101	0.100805	0.107105	0.654349	0.630814
1.04605	0.0997685	0.104571	0.657844	0.634478
1.08108	0.0997146	0.102592	0.661338	0.638072
1.11612	0.100655	0.101213	0.664864	0.641618
1.15115	0.102223	0.100587	0.668446	0.645142
1.18619	0.103536	0.100843	0.672073	0.648675
1.22122	0.103691	0.101702	0.675706	0.652238
1.25626	0.102487	0.102457	0.679297	0.655828
1.29129	0.100387	0.102422	0.682814	0.659416
1.32633	0.0980098	0.101372	0.686247	0.662968
1.36136	0.095841	0.0994944	0.689605	0.666453
1.3964	0.0941496	0.0971366	0.692904	0.669857
1.43143	0.0930086	0.0947286	0.696162	0.673175
1.46647	0.0922688	0.0927388	0.699395	0.676425
1.5015	0.0916035	0.0914318	0.702604	0.679628
1.53654	0.090815	0.0905992	0.705786	0.682802
1.57157	0.0899704	0.0897536	0.708938	0.685947
1.60661	0.0892034	0.0886282	0.712063	0.689052
1.64164	0.0886293	0.087321	0.715168	0.692111
1.67668	0.0884728	0.0861613	0.718268	0.69513
1.71171	0.0889317	0.0856184	0.721384	0.698129
1.74675	0.0897321	0.0860459	0.724528	0.701144
1.78178	0.0901071	0.0872543	0.727685	0.704201
1.81682	0.089429	0.0884615	0.730818	0.7073
1.85185	0.0876311	0.0887693	0.733888	0.71041
1.88689	0.0849925	0.0877072	0.736866	0.713483
1.92192	0.0819183	0.0853652	0.739736	0.716474
