w	up_1	down_1	cumul_up_1	cumul_down_1	
-9.70971	0.00100393	0.00205349	0.00247786	0.00413832
-9.67467	0.00103637	0.0022343	0.00251417	0.0042166
-9.63964	0.00107112	0.00241985	0.0025517	0.00430138
-9.6046	0.00110323	0.002566	0.00259035	0.00439128
-9.56957	0.00112496	0.00262822	0.00262976	0.00448336
-9.53453	0.00113196	0.00259493	0.00266942	0.00457427
-9.4995	0.00112962	0.00249374	0.002709	0.00466164
-9.46446	0.00112878	0.0023663	0.00274854	0.00474454
-9.42943	0.00113814	0.00224641	0.00278842	0.00482325
-9.39439	0.00116246	0.00215278	0.00282914	0.00489867
-9.35936	0.00120421	0.00209078	0.00287133	0.00497192
-9.32432	0.00126432	0.00205851	0.00291563	0.00504404
-9.28929	0.00134032	0.00205186	0.00296259	0.00511593
-9.25425	0.00142187	0.00206687	0.0030124	0.00518834
-9.21922	0.00148861	0.00210048	0.00306456	0.00526193
-9.18418	0.00152101	0.00215116	0.00311785	0.0053373
-9.14915	0.00151988	0.00221988	0.00317109	0.00541507
-9.11411	0.00150538	0.00231037	0.00322384	0.00549601
-9.07908	0.00149566	0.00242839	0.00327624	0.00558109
-9.04404	0.00149523	0.00258142	0.00332862	0.00567153
-9.00901	0.00150098	0.00277837	0.00338121	0.00576887
-8.97397	0.0015122	0.00302765	0.00343419	0.00587495
-8.93894	0.00152996	0.0033305	0.00348779	0.00599163
-8.9039	0.00154918	0.00366745	0.00354207	0.00612012
-8.86887	0.00155934	0.00398448	0.0035967	0.00625972
-8.83383	0.00155603	0.0041998	0.00365121	0.00640686
-8.7988	0.00154645	0.0042465	0.00370539	0.00655563
-8.76376	0.00154226	0.00412872	0.00375943	0.00670028
-8.72873	0.00155309	0.00392495	0.00381384	0.00683779
-8.69369	0.00158545	0.00372306	0.00386939	0.00696823
-8.65866	0.00164369	0.003572	0.00392697	0.00709338
-8.62362	0.00173065	0.00348489	0.00398761	0.00721547
-8.58859	0.00184593	0.00345846	0.00405228	0.00733664
-8.55355	0.00197971	0.00348555	0.00412164	0.00745875
-8.51852	0.00210526	0.00356005	0.00419539	0.00758348
-8.48348	0.00218472	0.0036787	0.00427194	0.00771236
-8.44845	0.00219987	0.00384282	0.00434901	0.007847
-8.41341	0.00217194	0.00405922	0.0044251	0.00798921
-8.37838	0.00213562	0.00433867	0.00449992	0.00814122
-8.34334	0.00210766	0.00469239	0.00457377	0.00830561
-8.30831	0.00208742	0.00512631	0.0046469	0.00848522
-8.27327	0.00207452	0.00563289	0.00471958	0.00868256
-8.23824	0.00207368	0.00619191	0.00479223	0.0088995
-8.2032	0.0020841	0.00679748	0.00486525	0.00913765
-8.16817	0.00209472	0.00748094	0.00493864	0.00939974
-8.13313	0.00209561	0.00826601	0.00501206	0.00968934
-8.0981	0.00209077	0.009078	0.00508531	0.0100074
-8.06306	0.00209336	0.00970554	0.00515865	0.0103474
-8.02803	0.00211398	0.00991405	0.00523271	0.0106948
-7.99299	0.00215885	0.00966516	0.00530835	0.0110334
-7.95796	0.00223353	0.00916632	0.0053866	0.0113545
-7.92292	0.00234455	0.00867634	0.00546874	0.0116585
-7.88789	0.0024982	0.00834891	0.00555626	0.011951
-7.85285	0.0026966	0.00823443	0.00565074	0.0122395
-7.81782	0.00292805	0.00833555	0.00575332	0.0125315
-7.78278	0.00315272	0.00864495	0.00586378	0.0128344
-7.74775	0.00330417	0.00916318	0.00597954	0.0131554
-7.71271	0.00333531	0.00991004	0.00609639	0.0135026
-7.67768	0.00326917	0.0109298	0.00621093	0.0138856
-7.64264	0.00317519	0.0122802	0.00632217	0.0143158
-7.60761	0.00310831	0.0140016	0.00643107	0.0148064
-7.57257	0.00308509	0.0160624	0.00653916	0.0153691
-7.53754	0.00309072	0.0183026	0.00664744	0.0160103
-7.5025	0.00309718	0.0204432	0.00675595	0.0167266
-7.46747	0.00308917	0.0221742	0.00686418	0.0175034
-7.43243	0.00307645	0.0232103	0.00697196	0.0183166
-7.3974	0.00307869	0.0233263	0.00707983	0.0191338
-7.36236	0.00310996	0.0225632	0.00718878	0.0199243
-7.32733	0.00317853	0.0213681	0.00730014	0.020673
-7.29229	0.00329102	0.0203104	0.00741544	0.0213846
-7.25726	0.0034544	0.0197597	0.00753647	0.0220768
-7.22222	0.00367651	0.0198662	0.00766528	0.0227728
-7.18719	0.00396449	0.020684	0.00780417	0.0234975
-7.15215	0.00431902	0.0222666	0.00795549	0.0242776
-7.11712	0.00472628	0.0247107	0.00812107	0.0251434
-7.08208	0.0051587	0.0281638	0.00830181	0.0261301
-7.04705	0.00558784	0.0327905	0.00849758	0.0272789
-7.01201	0.00597626	0.0386705	0.00870696	0.0286337
-6.97698	0.00625308	0.0456136	0.00892604	0.0302318
-6.94194	0.00635442	0.0529745	0.00914866	0.0320878
-6.90691	0.00629389	0.0597254	0.00936917	0.0341802
-6.87187	0.00614149	0.0649591	0.00958434	0.0364561
-6.83684	0.00596949	0.0682774	0.00979348	0.0388482
-6.8018	0.005839	0.0695022	0.00999805	0.0412832
-6.76677	0.00579102	0.0684162	0.0102009	0.0436802
-6.73173	0.00584223	0.0650629	0.0104056	0.0459596
-6.6967	0.00599744	0.0601345	0.0106157	0.0480665
-6.66166	0.00626499	0.0549198	0.0108352	0.0499906
-6.62663	0.00666283	0.0507418	0.0110687	0.0517683
-6.59159	0.00721676	0.048447	0.0113215	0.0534657
-6.55656	0.0079552	0.0483671	0.0116002	0.0551602
-6.52152	0.00889748	0.0504886	0.0119119	0.0569291
-6.48649	0.0100294	0.0544782	0.0122633	0.0588377
-6.45145	0.0112797	0.0595547	0.0126585	0.0609242
-6.41642	0.0125348	0.0644609	0.0130977	0.0631826
-6.38138	0.0136754	0.0677614	0.0135768	0.0655566
-6.34635	0.0145611	0.0684197	0.0140869	0.0679537
-6.31131	0.0150513	0.066269	0.0146143	0.0702754
-6.27628	0.0151093	0.0620095	0.0151436	0.072448
-6.24124	0.0148232	0.0568428	0.0156629	0.0744394
-6.20621	0.0143547	0.0520517	0.0161659	0.0762631
-6.17117	0.0139063	0.0486219	0.0166531	0.0779665
-6.13614	0.0136753	0.0470489	0.0171322	0.0796149
-6.1011	0.0137974	0.0474098	0.0176156	0.0812759
-6.06607	0.0143434	0.0494693	0.0181181	0.0830091
-6.03103	0.0153517	0.0527046	0.0186559	0.0848556
-5.996	0.0168405	0.0563777	0.0192459	0.0868308
-5.96096	0.0187801	0.0597404	0.0199039	0.0889238
-5.92593	0.0210449	0.062272	0.0206412	0.0911055
-5.89089	0.0234506	0.063831	0.0214628	0.0933418
-5.85586	0.0259506	0.0646342	0.022372	0.0956063
-5.82082	0.028745	0.0650483	0.0233791	0.0978852
-5.78579	0.0320041	0.0653272	0.0245003	0.100174
-5.75075	0.0354629	0.0655059	0.0257428	0.102469
-5.71572	0.0384049	0.0655237	0.0270883	0.104765
-5.68068	0.0402255	0.065478	0.0284976	0.107059
-5.64565	0.0409515	0.065754	0.0299323	0.109362
-5.61061	0.0410489	0.0668019	0.0313705	0.111703
-5.57558	0.0411046	0.0687723	0.0328106	0.114112
-5.54054	0.0417982	0.0713282	0.034275	0.116611
-5.50551	0.0437063	0.0737067	0.0358062	0.119193
-5.47047	0.0469946	0.0751308	0.0374527	0.121826
-5.43544	0.0513638	0.0753592	0.0392522	0.124466
-5.4004	0.0563192	0.0747815	0.0412254	0.127086
-5.36537	0.0614411	0.0739922	0.043378	0.129678
-5.33033	0.0661748	0.0733947	0.0456964	0.13225
-5.2953	0.0695477	0.0731281	0.048133	0.134812
-5.26026	0.070621	0.0731668	0.0506072	0.137375
-5.22523	0.0691449	0.0734255	0.0530297	0.139947
-5.19019	0.0656071	0.0738297	0.0553283	0.142534
-5.15516	0.0609092	0.0743836	0.0574622	0.14514
-5.12012	0.0559846	0.0752246	0.0594236	0.147776
-5.08509	0.0515986	0.0765097	0.0612314	0.150456
-5.05005	0.0483705	0.0780682	0.0629261	0.153191
-5.01502	0.0467205	0.0793254	0.0645629	0.15597
-4.97998	0.0468039	0.0798628	0.0662027	0.158768
-4.94494	0.0485439	0.0798546	0.0679034	0.161566
-4.90991	0.0516317	0.0797813	0.0697123	0.164361
-4.87487	0.0555194	0.0799721	0.0716575	0.167163
-4.83984	0.059497	0.0804986	0.0737419	0.169983
-4.8048	0.0627542	0.0812922	0.0759405	0.172831
-4.76977	0.0645285	0.082244	0.0782013	0.175713
-4.73473	0.064447	0.0832526	0.0804592	0.17863
-4.6997	0.0626806	0.0842249	0.0826552	0.18158
-4.66466	0.0597917	0.0850586	0.08475	0.184561
-4.62963	0.0565808	0.085684	0.0867323	0.187562
-4.59459	0.0539498	0.0862057	0.0886225	0.190583
-4.55956	0.0526536	0.0869838	0.0904672	0.19363
-4.52452	0.0530459	0.0883774	0.0923257	0.196726
-4.48949	0.0549903	0.0903479	0.0942522	0.199892
-4.45445	0.0579882	0.0925006	0.0962839	0.203133
-4.41942	0.0614088	0.094439	0.0984353	0.206441
-4.38438	0.0646057	0.0958942	0.100699	0.209801
-4.34935	0.0669381	0.0967025	0.103044	0.213189
-4.31431	0.0680151	0.096845	0.105427	0.216582
-4.27928	0.0681131	0.0965324	0.107813	0.219964
-4.24424	0.068097	0.0961966	0.110199	0.223334
-4.20921	0.0686801	0.0963022	0.112605	0.226708
-4.17417	0.069877	0.0971226	0.115053	0.230111
-4.13914	0.0712286	0.0986549	0.117549	0.233567
-4.1041	0.0723704	0.100733	0.120084	0.237096
-4.06907	0.0732971	0.103204	0.122652	0.240712
-4.03403	0.0741098	0.106004	0.125249	0.244426
-3.999	0.0746888	0.109175	0.127865	0.248251
-3.96396	0.0748133	0.112837	0.130487	0.252204
-3.92893	0.0744974	0.117058	0.133097	0.256305
-3.89389	0.0739893	0.121701	0.135689	0.260569
-3.85886	0.0735318	0.12637	0.138265	0.264996
-3.82382	0.0732812	0.130509	0.140832	0.269569
-3.78879	0.0733893	0.133487	0.143404	0.274246
-3.75375	0.0740058	0.134731	0.145996	0.278966
-3.71872	0.0751393	0.134177	0.148629	0.283667
-3.68368	0.0766277	0.132632	0.151314	0.288314
-3.64865	0.078281	0.131177	0.154056	0.292909
-3.61361	0.0799703	0.130089	0.156858	0.297467
-3.57858	0.0816018	0.128714	0.159717	0.301976
-3.54354	0.0830838	0.126402	0.162628	0.306405
-3.50851	0.084343	0.123178	0.165583	0.310721
-3.47347	0.085356	0.119407	0.168573	0.314904
-3.43844	0.0861486	0.115252	0.171591	0.318942
-3.4034	0.0867759	0.110625	0.174631	0.322818
-3.36837	0.087277	0.105392	0.177689	0.32651
-3.33333	0.0876429	0.0994191	0.18076	0.329993
-3.2983	0.0879081	0.092482	0.18384	0.333233
-3.26326	0.0883078	0.0845821	0.186934	0.336197
-3.22823	0.0892128	0.0764844	0.190059	0.338876
-3.19319	0.0908052	0.069449	0.19324	0.341309
-3.15816	0.0929262	0.0643314	0.196496	0.343563
-3.12312	0.0952751	0.0610854	0.199834	0.345703
-3.08809	0.0975701	0.0588474	0.203252	0.347765
-3.05305	0.0995444	0.0564855	0.20674	0.349744
-3.01802	0.1009	0.0534606	0.210275	0.351617
-2.98298	0.10133	0.0501743	0.213825	0.353375
-2.94795	0.100707	0.0473756	0.217353	0.355035
-2.91291	0.0994157	0.045428	0.220836	0.356626
-2.87788	0.0984033	0.0441351	0.224284	0.358173
-2.84284	0.0986303	0.0430957	0.22774	0.359682
-2.80781	0.100511	0.0422189	0.231261	0.361162
-2.77277	0.103869	0.0418506	0.2349	0.362628
-2.73774	0.108225	0.0423881	0.238692	0.364113
-2.7027	0.112972	0.0438071	0.24265	0.365648
-2.66767	0.117247	0.0454284	0.246757	0.367239
-2.63263	0.119895	0.0461268	0.250958	0.368855
-2.5976	0.119878	0.0450647	0.255158	0.370434
-2.56256	0.116942	0.04233	0.259255	0.371917
-2.52753	0.11202	0.0387857	0.26318	0.373276
-2.49249	0.106833	0.0354245	0.266922	0.374517
-2.45746	0.103075	0.0329014	0.270534	0.37567
-2.42242	0.101672	0.0314873	0.274096	0.376773
-2.38739	0.102257	0.0312297	0.277678	0.377867
-2.35235	0.103267	0.0320613	0.281296	0.37899
-2.31732	0.102854	0.0337607	0.2849	0.380173
-2.28228	0.100063	0.0358124	0.288406	0.381428
-2.24725	0.0953235	0.0373983	0.291745	0.382738
-2.21221	0.0899537	0.037808	0.294897	0.384063
-2.17718	0.0855112	0.0369988	0.297893	0.385359
-2.14214	0.0831923	0.0356226	0.300807	0.386607
-2.10711	0.0832348	0.0345087	0.303723	0.387816
-2.07207	0.0847411	0.0341853	0.306692	0.389014
-2.03704	0.0860836	0.0347361	0.309708	0.390231
-2.002	0.0857187	0.0358972	0.312711	0.391488
-1.96697	0.0829338	0.0373346	0.315617	0.392796
-1.93193	0.0780715	0.0389956	0.318352	0.394163
-1.8969	0.0723165	0.0411161	0.320886	0.395603
-1.86186	0.0671951	0.043811	0.32324	0.397138
-1.82683	0.0638852	0.0467897	0.325478	0.398777
-1.79179	0.0628498	0.0495209	0.32768	0.400512
-1.75676	0.0638799	0.0516179	0.329918	0.402321
-1.72172	0.0662266	0.0529989	0.332239	0.404177
-1.68669	0.0687801	0.0536746	0.334648	0.406058
-1.65165	0.0704718	0.0535903	0.337117	0.407935
-1.61662	0.0708691	0.0528192	0.3396	0.409786
-1.58158	0.0703356	0.0517198	0.342064	0.411598
-1.54655	0.0693791	0.0507939	0.344495	0.413378
-1.51151	0.0681071	0.0504481	0.346881	0.415145
-1.47648	0.066394	0.0508563	0.349207	0.416927
-1.44144	0.0642169	0.0520276	0.351457	0.41875
-1.40641	0.0618746	0.0539802	0.353625	0.420641
-1.37137	0.0599921	0.0567371	0.355727	0.422629
-1.33634	0.0591358	0.0602109	0.357799	0.424738
-1.3013	0.0594052	0.064209	0.35988	0.426988
-1.26627	0.0604708	0.0685018	0.361998	0.429388
-1.23123	0.061979	0.0729574	0.36417	0.431944
-1.1962	0.0638777	0.0775987	0.366408	0.434662
-1.16116	0.0663504	0.0823324	0.368732	0.437547
-1.12613	0.069406	0.0866859	0.371164	0.440584
-1.09109	0.0726553	0.0900901	0.37371	0.44374
-1.05606	0.0756395	0.0923927	0.37636	0.446977
-1.02102	0.0781834	0.0937947	0.379099	0.450263
-0.985986	0.0801725	0.094177	0.381908	0.453563
-0.950951	0.0812719	0.0929663	0.384755	0.45682
-0.915916	0.0813717	0.0899817	0.387606	0.459972
-0.880881	0.0811068	0.0858492	0.390447	0.46298
-0.845846	0.0814028	0.081323	0.393299	0.465829
-0.810811	0.0826765	0.0767416	0.396196	0.468518
-0.775776	0.08475	0.0722259	0.399165	0.471048
-0.740741	0.0872885	0.067911	0.402223	0.473428
-0.705706	0.0901647	0.0639481	0.405382	0.475668
-0.670671	0.0936331	0.0605303	0.408663	0.477789
-0.635636	0.0982551	0.0579179	0.412105	0.479818
-0.600601	0.104482	0.0563341	0.415766	0.481792
-0.565566	0.112238	0.0558052	0.419698	0.483747
-0.530531	0.120896	0.0561471	0.423933	0.485714
-0.495495	0.129491	0.0570803	0.42847	0.487714
-0.46046	0.13681	0.0582784	0.433263	0.489755
-0.425425	0.141536	0.0593769	0.438222	0.491836
-0.39039	0.142858	0.0601195	0.443227	0.493942
-0.355355	0.141137	0.06054	0.448172	0.496063
-0.32032	0.137313	0.0607632	0.452982	0.498192
-0.285285	0.131426	0.0605095	0.457587	0.500312
-0.25025	0.122433	0.0590798	0.461876	0.502382
-0.215215	0.109887	0.0561224	0.465726	0.504348
-0.18018	0.09529	0.0522609	0.469065	0.506179
-0.145145	0.0811416	0.0486396	0.471908	0.507883
-0.11011	0.0691769	0.0461154	0.474331	0.509499
-0.0750751	0.0599226	0.0450576	0.476431	0.511077
-0.04004	0.0532098	0.045574	0.478295	0.512674
-0.00500501	0.0486785	0.0477384	0.48	0.514346
0.03003	0.0460195	0.051708	0.481613	0.516158
0.0650651	0.045042	0.0577605	0.483191	0.518182
0.1001	0.0456563	0.066256	0.48479	0.520503
0.135135	0.0477825	0.0774576	0.486464	0.523217
0.17017	0.0511544	0.0911016	0.488256	0.526408
0.205205	0.0550628	0.105817	0.490186	0.530116
0.24024	0.0583822	0.119183	0.492231	0.534291
0.275275	0.0602516	0.129223	0.494342	0.538819
0.31031	0.0607662	0.135876	0.496471	0.543579
0.345345	0.0606251	0.14023	0.498595	0.548492
0.38038	0.0602645	0.142633	0.500706	0.553489
0.415415	0.0596299	0.142269	0.502795	0.558474
0.45045	0.0586177	0.138478	0.504849	0.563325
0.485485	0.0574113	0.131771	0.50686	0.567942
0.520521	0.0563666	0.123407	0.508835	0.572265
0.555556	0.0558254	0.114657	0.510791	0.576282
0.590591	0.0560804	0.106561	0.512756	0.580016
0.625626	0.0573546	0.099862	0.514765	0.583514
0.660661	0.0596897	0.0948095	0.516857	0.586836
0.695696	0.0629055	0.091074	0.51906	0.590027
0.730731	0.0667357	0.0880725	0.521399	0.593112
0.765766	0.0709661	0.0854393	0.523885	0.596106
0.800801	0.0754394	0.083203	0.526528	0.599021
0.835836	0.0800135	0.0816667	0.529331	0.601882
0.870871	0.0845733	0.0811021	0.532294	0.604723
0.905906	0.0888795	0.0812899	0.535408	0.607571
0.940941	0.0922794	0.081389	0.538641	0.610423
0.975976	0.0940174	0.0805933	0.541935	0.613246
1.01101	0.0940296	0.0788195	0.545229	0.616008
1.04605	0.0928785	0.0764132	0.548483	0.618685
1.08108	0.0908535	0.0735485	0.551666	0.621262
1.11612	0.0877727	0.0703379	0.554741	0.623726
1.15115	0.0836432	0.0671739	0.557672	0.62608
1.18619	0.0789551	0.0645177	0.560438	0.62834
1.22122	0.0742632	0.0624759	0.56304	0.630529
1.25626	0.0697597	0.0608674	0.565484	0.632661
1.29129	0.0654144	0.0596487	0.567776	0.634751
1.32633	0.0613086	0.0591052	0.569924	0.636822
1.36136	0.057662	0.0596221	0.571944	0.638911
1.3964	0.054687	0.0612547	0.57386	0.641057
1.43143	0.0525065	0.0635454	0.575699	0.643283
1.46647	0.0511178	0.065827	0.57749	0.645589
1.5015	0.050487	0.0676799	0.579259	0.64796
1.53654	0.0506182	0.0690502	0.581033	0.65038
1.57157	0.0514075	0.0700725	0.582834	0.652835
1.60661	0.0525128	0.0707588	0.584673	0.655314
1.64164	0.0534356	0.0707033	0.586546	0.657791
1.67668	0.0537436	0.069404	0.588428	0.660222
1.71171	0.0532749	0.0670207	0.590295	0.66257
1.74675	0.0520802	0.0644893	0.59212	0.66483
1.78178	0.0501816	0.0629674	0.593878	0.667036
1.81682	0.0476083	0.0633409	0.595546	0.669255
1.85185	0.044651	0.0659946	0.59711	0.671567
1.88689	0.0418314	0.0706797	0.598576	0.674043
1.92192	0.039545	0.0764176	0.599961	0.676721
