w	up_1	down_1	cumul_up_1	cumul_down_1	
-9.91992	0.0009322	0.000790033	0.00227942	0.00212199
-9.88488	0.000950114	0.000802066	0.0023127	0.00215009
-9.84985	0.000959169	0.000813616	0.00234631	0.0021786
-9.81481	0.000958838	0.000823027	0.0023799	0.00220743
-9.77978	0.000952423	0.000830787	0.00241327	0.00223654
-9.74474	0.00094542	0.000839151	0.00244639	0.00226594
-9.70971	0.000941952	0.000850024	0.00247939	0.00229572
-9.67467	0.000943705	0.000863847	0.00251246	0.00232598
-9.63964	0.000950931	0.000880159	0.00254577	0.00235682
-9.6046	0.000963504	0.000898523	0.00257953	0.0023883
-9.56957	0.000981449	0.000918	0.00261391	0.00242046
-9.53453	0.00100508	0.000935791	0.00264913	0.00245325
-9.4995	0.00103491	0.000948438	0.00268538	0.00248648
-9.46446	0.00107131	0.000955747	0.00272292	0.00251996
-9.42943	0.00111409	0.000961636	0.00276195	0.00255365
-9.39439	0.00116264	0.000970678	0.00280268	0.00258766
-9.35936	0.00121681	0.000985756	0.00284531	0.0026222
-9.32432	0.0012756	0.00100825	0.00289	0.00265752
-9.28929	0.00133261	0.00103863	0.00293669	0.00269391
-9.25425	0.00137462	0.00107615	0.00298485	0.00273161
-9.21922	0.00139042	0.00111788	0.00303357	0.00277078
-9.18418	0.00138166	0.00115848	0.00308197	0.00281136
-9.14915	0.0013609	0.00119277	0.00312965	0.00285315
-9.11411	0.00134154	0.00121984	0.00317665	0.00289589
-9.07908	0.00133203	0.00124236	0.00322332	0.00293942
-9.04404	0.00133587	0.00126112	0.00327012	0.0029836
-9.00901	0.00135397	0.00127248	0.00331756	0.00302818
-8.97397	0.00138642	0.00127245	0.00336613	0.00307276
-8.93894	0.00143295	0.00126348	0.00341634	0.00311703
-8.9039	0.00149242	0.00125377	0.00346862	0.00316095
-8.86887	0.00156248	0.00125057	0.00352336	0.00320477
-8.83383	0.00164136	0.0012574	0.00358087	0.00324882
-8.7988	0.00172958	0.00127543	0.00364147	0.0032935
-8.76376	0.00182587	0.00130526	0.00370543	0.00333923
-8.72873	0.00192251	0.00134803	0.00377279	0.00338646
-8.69369	0.00201029	0.00140575	0.00384322	0.00343571
-8.65866	0.00208495	0.00148122	0.00391627	0.00348761
-8.62362	0.00213965	0.00157711	0.00399123	0.00354286
-8.58859	0.00216129	0.00169333	0.00406695	0.00360219
-8.55355	0.00214785	0.00182172	0.0041422	0.00366601
-8.51852	0.00211826	0.00193968	0.00421641	0.00373397
-8.48348	0.00209668	0.00201271	0.00428987	0.00380448
-8.44845	0.00209791	0.00201748	0.00436337	0.00387517
-8.41341	0.00212731	0.00196606	0.0044379	0.00394405
-8.37838	0.00218333	0.00189468	0.00451439	0.00401043
-8.34334	0.00225856	0.00183358	0.00459352	0.00407467
-8.30831	0.00234489	0.0017963	0.00467568	0.0041376
-8.27327	0.00243825	0.00178558	0.0047611	0.00420016
-8.23824	0.00253139	0.00180059	0.00484979	0.00426324
-8.2032	0.0026069	0.00184068	0.00494112	0.00432773
-8.16817	0.0026536	0.00190684	0.00503409	0.00439454
-8.13313	0.00268713	0.00200187	0.00512823	0.00446467
-8.0981	0.00273951	0.00212956	0.00522421	0.00453928
-8.06306	0.00283529	0.00229187	0.00532355	0.00461958
-8.02803	0.00298094	0.00248254	0.00542798	0.00470655
-7.99299	0.00316133	0.00267949	0.00553874	0.00480043
-7.95796	0.00333937	0.00284751	0.00565574	0.00490019
-7.92292	0.00347439	0.002959	0.00577746	0.00500386
-7.88789	0.00355691	0.00300691	0.00590208	0.00510921
-7.85285	0.00361677	0.00299282	0.00602879	0.00521406
-7.81782	0.00368787	0.00292643	0.006158	0.00531659
-7.78278	0.00377538	0.00283722	0.00629027	0.00541599
-7.74775	0.00385656	0.0027626	0.00642538	0.00551278
-7.71271	0.0038976	0.00272797	0.00656193	0.00560835
-7.67768	0.00387813	0.00274404	0.00669781	0.00570449
-7.64264	0.00381823	0.00281435	0.00683158	0.00580309
-7.60761	0.00376686	0.00294044	0.00696355	0.00590611
-7.57257	0.00376555	0.0031209	0.00709548	0.00601545
-7.53754	0.00383611	0.00334322	0.00722987	0.00613258
-7.5025	0.00398958	0.00357166	0.00736965	0.00625771
-7.46747	0.00423616	0.00375044	0.00751806	0.00638911
-7.43243	0.00458919	0.00384534	0.00767885	0.00652383
-7.3974	0.0050619	0.00388468	0.00785619	0.00665993
-7.36236	0.00565258	0.00393497	0.00805423	0.00679779
-7.32733	0.00631371	0.00404945	0.00827543	0.00693967
-7.29229	0.00692175	0.00424769	0.00851793	0.00708848
-7.25726	0.00730762	0.00451347	0.00877396	0.00724661
-7.22222	0.00737041	0.0047912	0.00903218	0.00741447
-7.18719	0.00715638	0.00500132	0.0092829	0.00758969
-7.15215	0.00681415	0.00510036	0.00952164	0.00776839
-7.11712	0.0064957	0.0051287	0.00974921	0.00794807
-7.08208	0.00629461	0.00516941	0.00996974	0.00812918
-7.04705	0.00624683	0.00527267	0.0101886	0.00831391
-7.01201	0.0063604	0.00542602	0.0104114	0.00850401
-6.97698	0.00663978	0.00557526	0.0106441	0.00869934
-6.94194	0.00709815	0.0056756	0.0108927	0.00889818
-6.90691	0.00776175	0.00572841	0.0111647	0.00909888
-6.87187	0.00866841	0.00577929	0.0114684	0.00930136
-6.83684	0.0098553	0.00589346	0.0118137	0.00950783
-6.8018	0.0113257	0.00612804	0.0122105	0.00972253
-6.76677	0.0129907	0.0065238	0.0126656	0.00995109
-6.73173	0.0146183	0.00711302	0.0131777	0.0102003
-6.6967	0.0158498	0.00792225	0.013733	0.0104779
-6.66166	0.0163331	0.00895451	0.0143053	0.0107916
-6.62663	0.0159743	0.0101412	0.0148649	0.0111469
-6.59159	0.0150737	0.0112853	0.015393	0.0115423
-6.55656	0.0141043	0.0121019	0.0158872	0.0119662
-6.52152	0.0134118	0.0124232	0.0163571	0.0124015
-6.48649	0.0131486	0.0123308	0.0168177	0.0128335
-6.45145	0.013361	0.0120136	0.0172858	0.0132544
-6.41642	0.0140695	0.0116135	0.0177788	0.0136613
-6.38138	0.0153007	0.0112392	0.0183148	0.014055
-6.34635	0.0170754	0.011014	0.0189131	0.0144409
-6.31131	0.0193536	0.0110532	0.0195911	0.0148282
-6.27628	0.0219682	0.0114342	0.0203608	0.0152288
-6.24124	0.0246407	0.0122106	0.0212241	0.0156566
-6.20621	0.0270863	0.0134338	0.022173	0.0161272
-6.17117	0.0289948	0.0151503	0.0231889	0.016658
-6.13614	0.0299609	0.0173545	0.0242385	0.017266
-6.1011	0.0297695	0.019884	0.0252815	0.0179627
-6.06607	0.0287931	0.0223031	0.0262903	0.018744
-6.03103	0.0278202	0.0239886	0.027265	0.0195845
-5.996	0.0275322	0.0245744	0.0282296	0.0204455
-5.96096	0.0282589	0.0242655	0.0292196	0.0212956
-5.92593	0.0299981	0.0235153	0.0302706	0.0221195
-5.89089	0.0324385	0.0226286	0.0314071	0.0229123
-5.85586	0.0350202	0.021829	0.032634	0.023677
-5.82082	0.0372075	0.0214041	0.0339376	0.0244269
-5.78579	0.0388664	0.0216306	0.0352993	0.0251848
-5.75075	0.0403621	0.0227023	0.0367133	0.0259801
-5.71572	0.0421748	0.0247618	0.0381909	0.0268477
-5.68068	0.0443586	0.027933	0.039745	0.0278263
-5.64565	0.0464163	0.0322631	0.0413712	0.0289566
-5.61061	0.0477016	0.037516	0.0430425	0.030271
-5.57558	0.0480077	0.0428713	0.0447244	0.031773
-5.54054	0.0477819	0.0469144	0.0463985	0.0334167
-5.50551	0.0476199	0.0483741	0.0480668	0.0351114
-5.47047	0.0476892	0.0470632	0.0497376	0.0367603
-5.43544	0.0477332	0.0439504	0.05141	0.0383001
-5.4004	0.0473845	0.0404606	0.0530701	0.0397176
-5.36537	0.0464349	0.0377661	0.0546969	0.0410408
-5.33033	0.0450082	0.0365088	0.0562738	0.0423199
-5.2953	0.0435693	0.0369067	0.0578002	0.0436129
-5.26026	0.0427688	0.0389114	0.0592986	0.0449762
-5.22523	0.0432167	0.0422023	0.0608127	0.0464547
-5.19019	0.0452279	0.0460892	0.0623973	0.0480695
-5.15516	0.0486059	0.0496088	0.0641002	0.0498075
-5.12012	0.0525068	0.0519562	0.0659398	0.0516278
-5.08509	0.0556294	0.0528717	0.0678888	0.0534801
-5.05005	0.0569051	0.0525742	0.0698824	0.0553221
-5.01502	0.0561021	0.0514354	0.071848	0.0571241
-4.97998	0.0537617	0.0497253	0.0737315	0.0588663
-4.94494	0.0508101	0.0476483	0.0755116	0.0605356
-4.90991	0.0482066	0.0456631	0.0772006	0.0621354
-4.87487	0.046589	0.044481	0.0788328	0.0636938
-4.83984	0.0460919	0.0446196	0.0804476	0.0652571
-4.8048	0.0465882	0.0460824	0.0820799	0.0668716
-4.76977	0.0480627	0.0483636	0.0837637	0.068566
-4.73473	0.0505694	0.0506711	0.0855354	0.0703412
-4.6997	0.0538831	0.0522222	0.0874232	0.0721709
-4.66466	0.0574426	0.0525434	0.0894357	0.0740117
-4.62963	0.0606481	0.0517996	0.0915606	0.0758265
-4.59459	0.0630891	0.0508232	0.0937709	0.0776071
-4.55956	0.0645363	0.0505352	0.0960319	0.0793776
-4.52452	0.064875	0.0512668	0.0983048	0.0811737
-4.48949	0.0641516	0.0526404	0.100552	0.083018
-4.45445	0.0627465	0.0541173	0.102751	0.084914
-4.41942	0.061398	0.0556366	0.104902	0.0868632
-4.38438	0.0608687	0.0574708	0.107034	0.0888767
-4.34935	0.0614872	0.0595434	0.109189	0.0909628
-4.31431	0.0630078	0.0612078	0.111396	0.0931072
-4.27928	0.0649197	0.0616901	0.11367	0.0952686
-4.24424	0.0667842	0.0607128	0.11601	0.0973956
-4.20921	0.0683177	0.0587655	0.118404	0.0994545
-4.17417	0.0693522	0.0568868	0.120834	0.101448
-4.13914	0.0698615	0.0561967	0.123281	0.103416
-4.1041	0.0700382	0.0574476	0.125735	0.105429
-4.06907	0.0702533	0.060771	0.128196	0.107558
-4.03403	0.0708028	0.0655598	0.130677	0.109855
-3.999	0.0715596	0.070514	0.133184	0.112326
-3.96396	0.0720148	0.0741271	0.135707	0.114923
-3.92893	0.071869	0.0754569	0.138225	0.117566
-3.89389	0.0713491	0.0744609	0.140725	0.120175
-3.85886	0.070824	0.0717192	0.143206	0.122688
-3.82382	0.0703986	0.0681056	0.145672	0.125074
-3.78879	0.0699814	0.0646562	0.148124	0.127339
-3.75375	0.0696273	0.0624289	0.150564	0.129526
-3.71872	0.0697347	0.062194	0.153007	0.131705
-3.68368	0.0708223	0.0641422	0.155488	0.133952
-3.64865	0.0730591	0.0677733	0.158048	0.136327
-3.61361	0.0759147	0.0720306	0.160707	0.13885
-3.57858	0.0783471	0.0757491	0.163452	0.141504
-3.54354	0.0795858	0.0781527	0.16624	0.144242
-3.50851	0.0795935	0.0789444	0.169029	0.147008
-3.47347	0.0787429	0.0780626	0.171788	0.149743
-3.43844	0.0773238	0.0757093	0.174497	0.152396
-3.4034	0.0754672	0.0727183	0.177141	0.154943
-3.36837	0.0734571	0.0703911	0.179714	0.157409
-3.33333	0.0718935	0.0696625	0.182233	0.15985
-3.2983	0.071454	0.070589	0.184737	0.162323
-3.26326	0.0725278	0.0725543	0.187278	0.164865
-3.22823	0.0749968	0.0747653	0.189905	0.167484
-3.19319	0.0782665	0.0765843	0.192647	0.170168
-3.15816	0.0815724	0.0776702	0.195505	0.172889
-3.12312	0.0843214	0.0780444	0.198459	0.175623
-3.08809	0.0861217	0.078064	0.201477	0.178358
-3.05305	0.0866035	0.0782376	0.204511	0.181099
-3.01802	0.0853772	0.0788865	0.207502	0.183863
-2.98298	0.0823315	0.0799047	0.210386	0.186662
-2.94795	0.0780342	0.0808222	0.21312	0.189494
-2.91291	0.0736544	0.0810953	0.215701	0.192335
-2.87788	0.0704096	0.0804948	0.218168	0.195155
-2.84284	0.0690296	0.0792981	0.220586	0.197933
-2.80781	0.0694072	0.0781422	0.223018	0.200671
-2.77277	0.0705572	0.0777375	0.22549	0.203395
-2.73774	0.0710506	0.0784617	0.227979	0.206144
-2.7027	0.0697816	0.0800149	0.230424	0.208947
-2.66767	0.0666415	0.0814962	0.232759	0.211802
-2.63263	0.0626016	0.0818859	0.234952	0.214671
-2.5976	0.0590125	0.0806164	0.237019	0.217495
-2.56256	0.0567948	0.0779111	0.239009	0.220225
-2.52753	0.056188	0.0745359	0.240978	0.222836
-2.49249	0.056866	0.0711474	0.24297	0.225329
-2.45746	0.0581737	0.0680537	0.245008	0.227713
-2.42242	0.0595153	0.0655623	0.247093	0.23001
-2.38739	0.060694	0.0642215	0.24922	0.23226
-2.35235	0.0618314	0.0645188	0.251386	0.234521
-2.31732	0.0629482	0.066374	0.253591	0.236846
-2.28228	0.0638952	0.068937	0.25583	0.239261
-2.24725	0.0647479	0.0709842	0.258098	0.241748
-2.21221	0.0658145	0.0717285	0.260404	0.244261
-2.17718	0.067218	0.0712449	0.262759	0.246757
-2.14214	0.068797	0.0702277	0.265169	0.249218
-2.10711	0.0703974	0.0696174	0.267636	0.251657
-2.07207	0.0721673	0.0702639	0.270164	0.254119
-2.03704	0.0745053	0.0724891	0.272774	0.256658
-2.002	0.0775393	0.0758801	0.275491	0.259317
-1.96697	0.0807276	0.0795861	0.278319	0.262105
-1.93193	0.0832574	0.0828051	0.281236	0.265006
-1.8969	0.0846809	0.0850126	0.284203	0.267984
-1.86186	0.0849762	0.0859568	0.28718	0.270996
-1.82683	0.0843775	0.0857802	0.290136	0.274001
-1.79179	0.0834114	0.0851712	0.293059	0.276985
-1.75676	0.0828507	0.0849393	0.295961	0.279961
-1.72172	0.0832858	0.0853485	0.298879	0.282951
-1.68669	0.0846403	0.0861084	0.301845	0.285968
-1.65165	0.0862057	0.0868722	0.304865	0.289012
-1.61662	0.0871933	0.0875263	0.30792	0.292078
-1.58158	0.0872973	0.0880677	0.310978	0.295164
-1.54655	0.0869824	0.0884612	0.314026	0.298263
-1.51151	0.0872312	0.0887573	0.317082	0.301372
-1.47648	0.0887283	0.0892048	0.32019	0.304498
-1.44144	0.0913042	0.0901126	0.323389	0.307655
-1.40641	0.0942245	0.091685	0.32669	0.310867
-1.37137	0.0968037	0.093931	0.330082	0.314158
-1.33634	0.0986432	0.0965437	0.333538	0.31754
-1.3013	0.0995491	0.0989392	0.337026	0.321007
-1.26627	0.0995309	0.100481	0.340513	0.324527
-1.23123	0.0988893	0.100736	0.343977	0.328056
-1.1962	0.0981288	0.0998249	0.347415	0.331554
-1.16116	0.0976855	0.0984685	0.350838	0.335004
-1.12613	0.0977355	0.0973837	0.354262	0.338415
-1.09109	0.0983383	0.0968578	0.357707	0.341809
-1.05606	0.099658	0.0969608	0.361199	0.345206
-1.02102	0.101841	0.0978703	0.364767	0.348635
-0.985986	0.104759	0.0997754	0.368437	0.35213
-0.950951	0.10804	0.10256	0.372222	0.355724
-0.915916	0.11131	0.10579	0.376122	0.35943
-0.880881	0.114355	0.10901	0.380128	0.363249
-0.845846	0.117119	0.11197	0.384231	0.367172
-0.810811	0.119649	0.114629	0.388423	0.371188
-0.775776	0.122066	0.117102	0.3927	0.375291
-0.740741	0.124552	0.119587	0.397064	0.37948
-0.705706	0.127277	0.12226	0.401523	0.383764
-0.670671	0.130276	0.125188	0.406087	0.38815
-0.635636	0.133481	0.128323	0.410763	0.392646
-0.600601	0.136843	0.131571	0.415558	0.397255
-0.565566	0.140301	0.134819	0.420473	0.401979
-0.530531	0.143551	0.137852	0.425503	0.406808
-0.495495	0.145933	0.140245	0.430615	0.411722
-0.46046	0.146795	0.141536	0.435758	0.41668
-0.425425	0.146344	0.14188	0.440885	0.421651
-0.39039	0.146084	0.142487	0.446003	0.426643
-0.355355	0.147898	0.144941	0.451185	0.431721
-0.32032	0.152601	0.149935	0.456531	0.436974
-0.285285	0.159528	0.156849	0.46212	0.442469
-0.25025	0.167182	0.164321	0.467978	0.448226
-0.215215	0.173812	0.170777	0.474067	0.45421
-0.18018	0.177478	0.174439	0.480285	0.460321
-0.145145	0.176367	0.173606	0.486464	0.466403
-0.11011	0.170116	0.167913	0.492424	0.472286
-0.0750751	0.160972	0.159481	0.498064	0.477874
-0.04004	0.152804	0.152032	0.503417	0.4832
-0.00500501	0.148884	0.148789	0.508634	0.488413
0.03003	0.150576	0.15115	0.513909	0.493708
0.0650651	0.157085	0.158367	0.519412	0.499257
0.1001	0.165633	0.167641	0.525215	0.50513
0.135135	0.172431	0.175057	0.531257	0.511263
0.17017	0.174715	0.177707	0.537378	0.517489
0.205205	0.172191	0.175251	0.54341	0.523629
0.24024	0.166343	0.169262	0.549238	0.529559
0.275275	0.158993	0.161715	0.554809	0.535225
0.31031	0.151767	0.15441	0.560126	0.540635
0.345345	0.146114	0.148951	0.565245	0.545853
0.38038	0.142943	0.146326	0.570253	0.55098
0.415415	0.141953	0.146161	0.575226	0.556101
0.45045	0.141698	0.146756	0.580191	0.561242
0.485485	0.140738	0.146349	0.585121	0.56637
0.520521	0.138625	0.144355	0.589978	0.571427
0.555556	0.135722	0.141273	0.594733	0.576376
0.590591	0.132505	0.137828	0.599375	0.581205
0.625626	0.129244	0.134426	0.603903	0.585915
0.660661	0.126067	0.131174	0.60832	0.590511
0.695696	0.123071	0.128108	0.612632	0.594999
0.730731	0.120327	0.125302	0.616848	0.599389
0.765766	0.117802	0.12276	0.620975	0.60369
0.800801	0.115347	0.120344	0.625016	0.607906
0.835836	0.112758	0.117862	0.628966	0.612035
0.870871	0.109888	0.115172	0.632816	0.61607
0.905906	0.106726	0.112208	0.636556	0.620002
0.940941	0.10346	0.108989	0.64018	0.62382
0.975976	0.100496	0.105678	0.643701	0.627522
1.01101	0.09831	0.102613	0.647145	0.631117
1.04605	0.0971265	0.100192	0.650548	0.634628
1.08108	0.0968183	0.0986315	0.65394	0.638083
1.11612	0.0971745	0.0978462	0.657345	0.641511
1.15115	0.0981117	0.0976493	0.660782	0.644932
1.18619	0.0994449	0.0979597	0.664266	0.648364
1.22122	0.100568	0.0986614	0.66779	0.651821
1.25626	0.100691	0.0993878	0.671317	0.655303
1.29129	0.0994924	0.0996269	0.674803	0.658794
1.32633	0.0972815	0.0990006	0.678211	0.662262
1.36136	0.094665	0.097419	0.681528	0.665675
1.3964	0.0922662	0.0950235	0.684761	0.669004
1.43143	0.0904877	0.0921414	0.687931	0.672232
1.46647	0.0894022	0.0893805	0.691063	0.675364
1.5015	0.0888527	0.0875185	0.694176	0.67843
1.53654	0.0885484	0.0869491	0.697278	0.681476
1.57157	0.0881981	0.0872097	0.700368	0.684532
1.60661	0.0876944	0.0873082	0.703441	0.687591
1.64164	0.0870708	0.0865736	0.706491	0.690624
1.67668	0.0863371	0.0851053	0.709516	0.693605
1.71171	0.0855507	0.0836041	0.712513	0.696534
1.74675	0.0849989	0.0828672	0.715491	0.699438
1.78178	0.0850407	0.0831816	0.718471	0.702352
1.81682	0.0856062	0.0841095	0.72147	0.705299
1.85185	0.0859934	0.0848732	0.724483	0.708272
1.88689	0.0854089	0.084861	0.727475	0.711245
