w	up_1	down_1	cumul_up_1	cumul_down_1	
-9.25425	0.00130646	0.00103652	0.00297965	0.00271835
-9.21922	0.00133657	0.00107058	0.00302648	0.00275586
-9.18418	0.00134922	0.0011071	0.00307375	0.00279464
-9.14915	0.00135079	0.00114395	0.00312107	0.00283472
-9.11411	0.00135271	0.00118095	0.00316847	0.0028761
-9.07908	0.00136432	0.00121799	0.00321626	0.00291877
-9.04404	0.00139024	0.001252	0.00326497	0.00296263
-9.00901	0.00143079	0.00127734	0.0033151	0.00300739
-8.97397	0.00148222	0.00129072	0.00336703	0.00305261
-8.93894	0.00153749	0.00129519	0.0034209	0.00309798
-8.9039	0.00158992	0.00129633	0.0034766	0.0031434
-8.86887	0.00163702	0.00129718	0.00353395	0.00318885
-8.83383	0.00168104	0.00129904	0.00359285	0.00323436
-8.7988	0.00172824	0.00130485	0.0036534	0.00328007
-8.76376	0.00178367	0.00131899	0.00371589	0.00332629
-8.72873	0.00184358	0.00134509	0.00378048	0.00337341
-8.69369	0.00189735	0.0013857	0.00384695	0.00342196
-8.65866	0.00193989	0.00144288	0.00391491	0.00347251
-8.62362	0.00197528	0.00151807	0.00398412	0.0035257
-8.58859	0.00200568	0.00160997	0.00405439	0.0035821
-8.55355	0.00202929	0.00171034	0.00412548	0.00364202
-8.51852	0.00205148	0.00180074	0.00419736	0.00370511
-8.48348	0.0020862	0.00185873	0.00427045	0.00377023
-8.44845	0.00214599	0.00187622	0.00434563	0.00383597
-8.41341	0.00223526	0.00186947	0.00442395	0.00390146
-8.37838	0.00234663	0.0018639	0.00450616	0.00396676
-8.34334	0.00245977	0.00187446	0.00459234	0.00403244
-8.30831	0.00255312	0.00190013	0.00468179	0.00409901
-8.27327	0.00262225	0.00192914	0.00477366	0.00416659
-8.23824	0.00267507	0.00195111	0.00486738	0.00423495
-8.2032	0.00270987	0.00196937	0.00496232	0.00430395
-8.16817	0.00271577	0.00199866	0.00505747	0.00437397
-8.13313	0.00269738	0.00205331	0.00515197	0.00444591
-8.0981	0.00268145	0.00214153	0.00524591	0.00452094
-8.06306	0.00269619	0.00226423	0.00534037	0.00460027
-8.02803	0.0027569	0.00241118	0.00543696	0.00468474
-7.99299	0.00286546	0.00255604	0.00553735	0.00477429
-7.95796	0.00301124	0.0026643	0.00564285	0.00486764
-7.92292	0.00317283	0.00271866	0.00575401	0.00496288
-7.88789	0.00333229	0.00272888	0.00587076	0.00505849
-7.85285	0.00349378	0.00271321	0.00599316	0.00515355
-7.81782	0.00367501	0.00269018	0.00612192	0.0052478
-7.78278	0.00388075	0.00268289	0.00625788	0.00534179
-7.74775	0.00409326	0.0027125	0.00640129	0.00543683
-7.71271	0.00427257	0.00278989	0.00655098	0.00553457
-7.67768	0.00436355	0.00291352	0.00670386	0.00563665
-7.64264	0.004337	0.00306918	0.0068558	0.00574418
-7.60761	0.00422739	0.00323546	0.00700391	0.00585753
-7.57257	0.0041075	0.00339968	0.00714782	0.00597664
-7.53754	0.00403743	0.00356016	0.00728927	0.00610137
-7.5025	0.00404721	0.00370034	0.00743106	0.00623101
-7.46747	0.00414823	0.003781	0.00757639	0.00636348
-7.43243	0.00434692	0.00378339	0.00772869	0.00649603
-7.3974	0.00465037	0.00374308	0.00789162	0.00662717
-7.36236	0.00506209	0.00372013	0.00806897	0.0067575
-7.32733	0.00556666	0.00375686	0.00826399	0.00688912
-7.29229	0.00610769	0.00386805	0.00847798	0.00702464
-7.25726	0.00658632	0.00404529	0.00870873	0.00716637
-7.22222	0.00691096	0.0042596	0.00895085	0.0073156
-7.18719	0.00706562	0.00447454	0.0091984	0.00747237
-7.15215	0.00712363	0.00468048	0.00944798	0.00763635
-7.11712	0.00719504	0.00491194	0.00970005	0.00780844
-7.08208	0.00734672	0.00521193	0.00995745	0.00799104
-7.04705	0.00755358	0.00558171	0.0102221	0.0081866
-7.01201	0.0077301	0.00595572	0.0104929	0.00839525
-6.97698	0.0078369	0.00622296	0.0107675	0.00861328
-6.94194	0.00794486	0.00630522	0.0110458	0.00883418
-6.90691	0.00817399	0.00622515	0.0113322	0.00905228
-6.87187	0.00861649	0.00608603	0.0116341	0.0092655
-6.83684	0.00931888	0.00599771	0.0119606	0.00947563
-6.8018	0.0102802	0.00603034	0.0123207	0.00968691
-6.76677	0.0114334	0.00621771	0.0127213	0.00990474
-6.73173	0.0126367	0.00657819	0.013164	0.0101352
-6.6967	0.0137084	0.00712693	0.0136443	0.0103849
-6.66166	0.0144843	0.00787087	0.0141518	0.0106607
-6.62663	0.0149112	0.00878475	0.0146742	0.0109684
-6.59159	0.0151388	0.00978108	0.0152046	0.0113111
-6.55656	0.0154186	0.0107281	0.0157448	0.011687
-6.52152	0.0158572	0.011543	0.0163003	0.0120914
-6.48649	0.0163185	0.0122294	0.016872	0.0125198
-6.45145	0.0166074	0.0127797	0.0174539	0.0129676
-6.41642	0.0167559	0.0130955	0.0180409	0.0134264
-6.38138	0.0170367	0.0130623	0.0186378	0.013884
-6.34635	0.0177153	0.0127225	0.0192584	0.0143297
-6.31131	0.0188741	0.0123077	0.0199197	0.014761
-6.27628	0.0203864	0.012077	0.0206339	0.0151841
-6.24124	0.0220128	0.0121933	0.0214052	0.0156113
-6.20621	0.0235848	0.0127333	0.0222315	0.0160574
-6.17117	0.0250516	0.0137324	0.0231091	0.0165385
-6.13614	0.0263464	0.0151917	0.0240322	0.0170707
-6.1011	0.0274064	0.0170336	0.0249924	0.0176675
-6.06607	0.028383	0.0190391	0.0259868	0.0183345
-6.03103	0.0296101	0.0208893	0.0270242	0.0190664
-5.996	0.0312429	0.0223886	0.0281188	0.0198508
-5.96096	0.0330655	0.0235796	0.0292772	0.0206769
-5.92593	0.0347429	0.024489	0.0304944	0.0215349
-5.89089	0.0361331	0.0249377	0.0317603	0.0224086
-5.85586	0.0371933	0.0247769	0.0330634	0.0232766
-5.82082	0.0378177	0.0241872	0.0343884	0.024124
-5.78579	0.0380227	0.0236485	0.0357205	0.0249525
-5.75075	0.0381568	0.0236596	0.0370573	0.0257815
-5.71572	0.0387182	0.0245544	0.0384138	0.0266417
-5.68068	0.039943	0.0265142	0.0398132	0.0275706
-5.64565	0.0416819	0.0296052	0.0412735	0.0286079
-5.61061	0.0436471	0.033694	0.0428027	0.0297883
-5.57558	0.0456777	0.0382372	0.044403	0.031128
-5.54054	0.047775	0.0422059	0.0460768	0.0326067
-5.50551	0.0498145	0.0445482	0.0478221	0.0341674
-5.47047	0.0513132	0.0449405	0.0496198	0.0357419
-5.43544	0.0517223	0.0439346	0.0514319	0.0372811
-5.4004	0.0508618	0.0423924	0.0532139	0.0387664
-5.36537	0.0489778	0.0409298	0.0549298	0.0402003
-5.33033	0.0465724	0.0399055	0.0565615	0.0415984
-5.2953	0.0442425	0.0396997	0.0581115	0.0429893
-5.26026	0.0425657	0.0406701	0.0596028	0.0444142
-5.22523	0.0420494	0.0428354	0.061076	0.0459149
-5.19019	0.0430166	0.0456836	0.0625831	0.0475155
-5.15516	0.0454252	0.0483183	0.0641746	0.0492083
-5.12012	0.0487387	0.0499396	0.0658821	0.0509579
-5.08509	0.0520033	0.0502575	0.0677041	0.0527187
-5.05005	0.0542688	0.0494758	0.0696054	0.0544521
-5.01502	0.0550708	0.0480708	0.0715348	0.0561363
-4.97998	0.0545419	0.0465931	0.0734457	0.0577686
-4.94494	0.053192	0.0455285	0.0753093	0.0593637
-4.90991	0.0516015	0.0452868	0.0771171	0.0609504
-4.87487	0.0501923	0.0460915	0.0788756	0.0625652
-4.83984	0.0492176	0.0477501	0.0806	0.0642381
-4.8048	0.0488592	0.0497155	0.0823117	0.0659799
-4.76977	0.0493187	0.0514668	0.0840396	0.067783
-4.73473	0.0507621	0.0526794	0.0858181	0.0696287
-4.6997	0.0530616	0.0530513	0.0876771	0.0714873
-4.66466	0.0557326	0.0523201	0.0896297	0.0733203
-4.62963	0.0582172	0.0506499	0.0916693	0.0750949
-4.59459	0.0601528	0.048807	0.0937768	0.0768048
-4.55956	0.0614446	0.0477157	0.0959295	0.0784765
-4.52452	0.0622128	0.0478865	0.0981091	0.0801542
-4.48949	0.0626493	0.0492889	0.100304	0.0818811
-4.45445	0.0629387	0.0516609	0.102509	0.083691
-4.41942	0.0633255	0.0548063	0.104728	0.0856112
-4.38438	0.0640204	0.0584026	0.106971	0.0876573
-4.34935	0.064956	0.0616672	0.109246	0.0898178
-4.31431	0.0658886	0.0636062	0.111555	0.0920463
-4.27928	0.0667077	0.0636413	0.113892	0.0942759
-4.24424	0.067416	0.0619216	0.116254	0.0964454
-4.20921	0.0679392	0.059223	0.118634	0.0985202
-4.17417	0.0681168	0.0566709	0.121021	0.100506
-4.13914	0.0678694	0.0553643	0.123398	0.102445
-4.1041	0.0673774	0.0560123	0.125759	0.104408
-4.06907	0.0670811	0.0587485	0.128109	0.106466
-4.03403	0.067487	0.0630559	0.130474	0.108675
-3.999	0.0688402	0.0677979	0.132885	0.111051
-3.96396	0.0708558	0.07161	0.135368	0.113559
-3.92893	0.0728552	0.0735995	0.13792	0.116138
-3.89389	0.0741988	0.073692	0.14052	0.11872
-3.85886	0.0745765	0.0723162	0.143133	0.121253
-3.82382	0.0739846	0.0699984	0.145725	0.123706
-3.78879	0.0726057	0.0673166	0.148268	0.126064
-3.75375	0.0708363	0.06502	0.15075	0.128342
-3.71872	0.0693355	0.0639414	0.153179	0.130582
-3.68368	0.0688285	0.0646254	0.155591	0.132847
-3.64865	0.0697396	0.0669548	0.158034	0.135192
-3.61361	0.071914	0.07014	0.160554	0.13765
-3.57858	0.0746268	0.0731535	0.163168	0.140213
-3.54354	0.0770539	0.0752719	0.165868	0.14285
-3.50851	0.0787481	0.0762404	0.168627	0.145521
-3.47347	0.07957	0.0760665	0.171414	0.148186
-3.43844	0.0793916	0.0749312	0.174196	0.150811
-3.4034	0.0780978	0.0733244	0.176932	0.15338
-3.36837	0.0759236	0.0719667	0.179592	0.155901
-3.33333	0.0736314	0.0714451	0.182172	0.158404
-3.2983	0.0721742	0.0719553	0.1847	0.160925
-3.26326	0.0721866	0.0732643	0.187229	0.163492
-3.22823	0.0737157	0.0748552	0.189812	0.166115
-3.19319	0.076268	0.0761702	0.192484	0.168783
-3.15816	0.0791284	0.0768377	0.195256	0.171475
-3.12312	0.0817411	0.076811	0.19812	0.174166
-3.08809	0.0837835	0.0764034	0.201056	0.176843
-3.05305	0.0849674	0.0761914	0.204032	0.179513
-3.01802	0.0849152	0.0767233	0.207007	0.182201
-2.98298	0.0832888	0.0781688	0.209925	0.184939
-2.94795	0.0800991	0.0801388	0.212732	0.187747
-2.91291	0.0759314	0.0818353	0.215392	0.190614
-2.87788	0.0718387	0.0825182	0.217909	0.193505
-2.84284	0.0688544	0.081881	0.220321	0.196374
-2.80781	0.0674011	0.0801758	0.222683	0.199183
-2.77277	0.0670794	0.0782191	0.225033	0.201923
-2.73774	0.0670125	0.0770155	0.22738	0.204621
-2.7027	0.0664466	0.0771103	0.229708	0.207323
-2.66767	0.0651034	0.0782597	0.231989	0.210065
-2.63263	0.063133	0.0796003	0.234201	0.212854
-2.5976	0.0609392	0.0801356	0.236336	0.215661
-2.56256	0.0590741	0.0792731	0.238406	0.218438
-2.52753	0.0580397	0.0770246	0.240439	0.221137
-2.49249	0.0579507	0.0738125	0.24247	0.223723
-2.45746	0.0584469	0.0702059	0.244517	0.226183
-2.42242	0.059053	0.0668676	0.246586	0.228525
-2.38739	0.0596412	0.0645785	0.248676	0.230788
-2.35235	0.0605034	0.0639964	0.250795	0.23303
-2.31732	0.0619268	0.0652601	0.252965	0.235316
-2.28228	0.0638135	0.0677842	0.255201	0.237691
-2.24725	0.0657916	0.07045	0.257506	0.240159
-2.21221	0.0675471	0.0721993	0.259872	0.242689
-2.17718	0.0689991	0.0725904	0.26229	0.245232
-2.14214	0.0702182	0.0719336	0.26475	0.247752
-2.10711	0.0713221	0.071135	0.267249	0.250245
-2.07207	0.0725829	0.071259	0.269791	0.252741
-2.03704	0.0744652	0.0728817	0.2724	0.255295
-2.002	0.0772182	0.0757781	0.275106	0.257949
-1.96697	0.0804335	0.0792065	0.277924	0.260724
-1.93193	0.0832881	0.0824041	0.280842	0.263611
-1.8969	0.0851562	0.084835	0.283825	0.266584
-1.86186	0.0858062	0.0861895	0.286831	0.269603
-1.82683	0.0853391	0.0864505	0.289821	0.272632
-1.79179	0.0842508	0.0860769	0.292773	0.275648
-1.75676	0.0833701	0.0857905	0.295694	0.278653
-1.72172	0.0834169	0.085965	0.298616	0.281665
-1.68669	0.0844807	0.0864477	0.301576	0.284694
-1.65165	0.0859866	0.0869701	0.304589	0.287741
-1.61662	0.0871983	0.0874908	0.307644	0.290806
-1.58158	0.0877286	0.0880937	0.310717	0.293893
-1.54655	0.0877962	0.0887546	0.313793	0.297002
-1.51151	0.0881526	0.0893783	0.316882	0.300133
-1.47648	0.0894948	0.0899976	0.320017	0.303287
-1.44144	0.0918363	0.0908293	0.323235	0.306469
-1.40641	0.0945865	0.0921632	0.326548	0.309698
-1.37137	0.0971011	0.0941684	0.32995	0.312997
-1.33634	0.098963	0.0966664	0.333418	0.316384
-1.3013	0.0999234	0.0991055	0.336918	0.319856
-1.26627	0.0999137	0.100796	0.340419	0.323387
-1.23123	0.0991926	0.101193	0.343894	0.326932
-1.1962	0.0983197	0.100293	0.347339	0.330446
-1.16116	0.0978498	0.0988142	0.350767	0.333908
-1.12613	0.0980257	0.0976068	0.354201	0.337328
-1.09109	0.0988414	0.0970726	0.357664	0.340729
-1.05606	0.100342	0.09727	0.36118	0.344137
-1.02102	0.102617	0.0982779	0.364775	0.34758
-0.985986	0.10555	0.100213	0.368473	0.351091
-0.950951	0.108808	0.102976	0.372285	0.354699
-0.915916	0.112051	0.106178	0.37621	0.358418
-0.880881	0.115075	0.109387	0.380242	0.362251
-0.845846	0.117821	0.112349	0.38437	0.366187
-0.810811	0.120326	0.115006	0.388586	0.370216
-0.775776	0.122708	0.117458	0.392885	0.374331
-0.740741	0.12515	0.119903	0.397269	0.378532
-0.705706	0.127828	0.122527	0.401748	0.382825
-0.670671	0.13079	0.125405	0.40633	0.387219
-0.635636	0.133972	0.128503	0.411024	0.391721
-0.600601	0.137327	0.131728	0.415835	0.396336
-0.565566	0.140793	0.134968	0.420768	0.401064
-0.530531	0.144073	0.138012	0.425815	0.4059
-0.495495	0.146505	0.140443	0.430948	0.41082
-0.46046	0.147426	0.141805	0.436113	0.415788
-0.425425	0.14701	0.142224	0.441264	0.420771
-0.39039	0.146732	0.142865	0.446404	0.425776
-0.355355	0.148478	0.145295	0.451606	0.430867
-0.32032	0.153091	0.150221	0.45697	0.43613
-0.285285	0.159937	0.15705	0.462573	0.441632
-0.25025	0.167544	0.164459	0.468443	0.447394
-0.215215	0.174199	0.170921	0.474546	0.453382
-0.18018	0.177996	0.174703	0.480782	0.459503
-0.145145	0.177117	0.174112	0.486988	0.465603
-0.11011	0.17112	0.16871	0.492983	0.471513
-0.0750751	0.162146	0.160506	0.498664	0.477137
-0.04004	0.154038	0.153186	0.50406	0.482504
-0.00500501	0.150108	0.150004	0.509319	0.487759
0.03003	0.151752	0.152387	0.514636	0.493098
0.0650651	0.158157	0.159568	0.520177	0.498688
0.1001	0.166504	0.168705	0.526011	0.504599
0.135135	0.173021	0.175883	0.532072	0.510761
0.17017	0.175037	0.178282	0.538205	0.517007
0.205205	0.172356	0.175663	0.544243	0.523162
0.24024	0.166473	0.169621	0.550076	0.529104
0.275275	0.159172	0.162105	0.555652	0.534784
0.31031	0.152029	0.154875	0.560979	0.54021
0.345345	0.146452	0.149507	0.56611	0.545448
0.38038	0.143321	0.146958	0.571131	0.550596
0.415415	0.142312	0.146828	0.576117	0.55574
0.45045	0.141989	0.147401	0.581091	0.560905
0.485485	0.140953	0.146938	0.58603	0.566053
0.520521	0.138792	0.144889	0.590892	0.571129
0.555556	0.135872	0.141772	0.595652	0.576096
0.590591	0.132659	0.138312	0.6003	0.580942
0.625626	0.129416	0.134914	0.604834	0.585668
0.660661	0.126272	0.13168	0.609258	0.590282
0.695696	0.123323	0.128647	0.613579	0.594789
0.730731	0.120629	0.125886	0.617805	0.599199
0.765766	0.118146	0.123391	0.621944	0.603522
0.800801	0.115718	0.121011	0.625998	0.607762
0.835836	0.11314	0.118554	0.629962	0.611916
0.870871	0.110272	0.115887	0.633826	0.615976
0.905906	0.107117	0.112949	0.637579	0.619933
0.940941	0.103862	0.109759	0.641217	0.623778
0.975976	0.100906	0.106467	0.644753	0.627508
1.01101	0.0987069	0.103379	0.648211	0.63113
1.04605	0.0974822	0.100874	0.651626	0.634664
1.08108	0.0971196	0.0991828	0.655029	0.638139
1.11612	0.0974458	0.0982511	0.658443	0.641581
1.15115	0.0984	0.0979267	0.66189	0.645012
1.18619	0.0997742	0.0981574	0.665386	0.648451
1.22122	0.100916	0.0988379	0.668921	0.651914
1.25626	0.101023	0.0995979	0.672461	0.655403
1.29129	0.0998045	0.0999165	0.675957	0.658904
1.32633	0.0976031	0.0993961	0.679377	0.662386
1.36136	0.0950292	0.0979169	0.682706	0.665817
1.3964	0.0926812	0.0955893	0.685953	0.669166
1.43143	0.090931	0.0927245	0.689139	0.672414
1.46647	0.089849	0.0899453	0.692287	0.675566
1.5015	0.089293	0.0880584	0.695415	0.678651
1.53654	0.0889768	0.0874581	0.698533	0.681715
1.57157	0.0886098	0.0876603	0.701637	0.684786
1.60661	0.088085	0.0876712	0.704723	0.687858
1.64164	0.087429	0.0868467	0.707786	0.6909
1.67668	0.0866545	0.0853223	0.710822	0.69389
1.71171	0.0858475	0.0838256	0.71383	0.696826
1.74675	0.0853262	0.0831471	0.716819	0.69974
1.78178	0.0854353	0.0835338	0.719812	0.702666
1.81682	0.0860408	0.0845122	0.722827	0.705627
1.85185	0.0863977	0.0852962	0.725854	0.708615
1.88689	0.0857395	0.0852785	0.728858	0.711603
