w	up_1	down_1	cumul_up_1	cumul_down_1	
-11.7417	0.000490822	0.000768885	0.00107166	0.00159189
-11.7067	0.000494158	0.000795333	0.00108897	0.00161975
-11.6717	0.000494597	0.000828025	0.0011063	0.00164876
-11.6366	0.000494078	0.000866368	0.00112361	0.00167911
-11.6016	0.000494343	0.000905496	0.00114093	0.00171084
-11.5666	0.000496106	0.000935624	0.00115831	0.00174362
-11.5315	0.000499389	0.00094733	0.0011758	0.00177681
-11.4965	0.000504146	0.000940281	0.00119347	0.00180975
-11.4615	0.000510608	0.000923724	0.00121135	0.00184211
-11.4264	0.000519212	0.000908055	0.00122955	0.00187393
-11.3914	0.000530389	0.000899129	0.00124813	0.00190543
-11.3564	0.000544345	0.000898616	0.0012672	0.00193691
-11.3213	0.000560629	0.000906004	0.00128684	0.00196865
-11.2863	0.000577584	0.000919748	0.00130708	0.00200088
-11.2513	0.000592663	0.000938105	0.00132784	0.00203374
-11.2162	0.000604445	0.000960591	0.00134902	0.0020674
-11.1812	0.000613733	0.000988952	0.00137052	0.00210205
-11.1461	0.00062119	0.00102615	0.00139228	0.002138
-11.1111	0.000625148	0.00107475	0.00141418	0.00217565
-11.0761	0.000623442	0.00113578	0.00143603	0.00221544
-11.041	0.000616794	0.00120768	0.00145764	0.00225775
-11.006	0.000608559	0.00128619	0.00147896	0.00230282
-10.971	0.000601748	0.00136729	0.00150004	0.00235072
-10.9359	0.000597681	0.00144779	0.00152098	0.00240144
-10.9009	0.000596401	0.00151652	0.00154187	0.00245457
-10.8659	0.000597339	0.00155003	0.0015628	0.00250888
-10.8308	0.00059992	0.00153152	0.00158382	0.00256254
-10.7958	0.000604	0.00147227	0.00160498	0.00261412
-10.7608	0.000609841	0.00140125	0.00162635	0.00266321
-10.7257	0.000617821	0.00134115	0.00164799	0.0027102
-10.6907	0.000628328	0.00130143	0.00167001	0.00275579
-10.6557	0.000641808	0.00128356	0.00169249	0.00280076
-10.6206	0.000658755	0.00128631	0.00171557	0.00284583
-10.5856	0.000679483	0.0013079	0.00173938	0.00289165
-10.5506	0.000703525	0.00134541	0.00176403	0.00293879
-10.5155	0.000728902	0.00139248	0.00178956	0.00298757
-10.4805	0.000752464	0.00143781	0.00181592	0.00303795
-10.4454	0.000771969	0.00146954	0.00184297	0.00308943
-10.4104	0.000786711	0.0014852	0.00187053	0.00314147
-10.3754	0.000794999	0.00149502	0.00189839	0.00319384
-10.3403	0.000794259	0.00151292	0.00192621	0.00324685
-10.3053	0.000785341	0.0015475	0.00195373	0.00330107
-10.2703	0.000773242	0.00159906	0.00198082	0.00335709
-10.2352	0.000762963	0.00165861	0.00200755	0.0034152
-10.2002	0.000756989	0.00171153	0.00203407	0.00347516
-10.1652	0.000755816	0.00175071	0.00206055	0.0035365
-10.1301	0.000759146	0.00178569	0.00208715	0.00359906
-10.0951	0.000766586	0.00183143	0.002114	0.00366322
-10.0601	0.000777877	0.00189027	0.00214126	0.00372945
-10.025	0.000792954	0.00194405	0.00216904	0.00379756
-9.98999	0.000812036	0.00196378	0.00219749	0.00386636
-9.95495	0.000835863	0.00193684	0.00222677	0.00393422
-9.91992	0.000865837	0.00188095	0.00225711	0.00400012
-9.88488	0.00090383	0.00182463	0.00228877	0.00406404
-9.84985	0.000951678	0.00178628	0.00232211	0.00412663
-9.81481	0.00101005	0.00177238	0.0023575	0.00418872
-9.77978	0.00107618	0.00178357	0.00239521	0.00425121
-9.74474	0.00114156	0.00181877	0.0024352	0.00431493
-9.70971	0.00119355	0.00187628	0.00247702	0.00438066
-9.67467	0.00122166	0.00195274	0.00251982	0.00444908
-9.63964	0.00122214	0.00204142	0.00256264	0.0045206
-9.6046	0.00119969	0.00213261	0.00260467	0.00459532
-9.56957	0.00116532	0.00221788	0.00264549	0.00467302
-9.53453	0.00113044	0.00229289	0.0026851	0.00475335
-9.4995	0.0011032	0.00235243	0.00272375	0.00483577
-9.46446	0.00108782	0.00239214	0.00276186	0.00491958
-9.42943	0.00108557	0.00242195	0.00279989	0.00500443
-9.39439	0.0010964	0.00246503	0.00283831	0.00509079
-9.35936	0.0011199	0.00254099	0.00287754	0.00517982
-9.32432	0.00115498	0.00265426	0.00291801	0.00527281
-9.28929	0.00119832	0.00278791	0.00295999	0.00537048
-9.25425	0.00124331	0.00290145	0.00300355	0.00547214
-9.21922	0.00128325	0.00295052	0.00304851	0.00557551
-9.18418	0.00131868	0.0029279	0.00309471	0.00567809
-9.14915	0.00135839	0.00287145	0.0031423	0.00577869
-9.11411	0.00141099	0.00282627	0.00319173	0.00587771
-9.07908	0.00147696	0.00281837	0.00324348	0.00597645
-9.04404	0.001546	0.00285638	0.00329764	0.00607652
-9.00901	0.0016027	0.00294015	0.00335379	0.00617953
-8.97397	0.00164023	0.0030639	0.00341126	0.00628687
-8.93894	0.00166631	0.00321409	0.00346964	0.00639948
-8.9039	0.00168967	0.00337044	0.00352884	0.00651756
-8.86887	0.00170444	0.00351702	0.00358855	0.00664078
-8.83383	0.00169432	0.00364827	0.00364791	0.0067686
-8.7988	0.00165417	0.00375696	0.00370587	0.00690022
-8.76376	0.00159902	0.00382842	0.00376189	0.00703435
-8.72873	0.00154883	0.00386145	0.00381615	0.00716964
-8.69369	0.00151523	0.00388524	0.00386924	0.00730576
-8.65866	0.0015016	0.00394066	0.00392185	0.00744382
-8.62362	0.00150786	0.00405755	0.00397467	0.00758598
-8.58859	0.0015335	0.00425298	0.0040284	0.00773498
-8.55355	0.00157871	0.00453736	0.00408371	0.00789395
-8.51852	0.00164411	0.00491371	0.00414131	0.0080661
-8.48348	0.00172905	0.00536415	0.00420189	0.00825403
-8.44845	0.00182881	0.00582807	0.00426596	0.00845822
-8.41341	0.0019339	0.00620631	0.00433372	0.00867566
-8.37838	0.00203556	0.00643567	0.00440503	0.00890113
-8.34334	0.00213163	0.00656668	0.00447971	0.00913119
-8.30831	0.00222332	0.00672088	0.00455761	0.00936666
-8.27327	0.00231116	0.00699186	0.00463858	0.00961162
-8.23824	0.0023917	0.00739826	0.00472237	0.00987082
-8.2032	0.0024502	0.0078722	0.00480821	0.0101466
-8.16817	0.00246399	0.0082744	0.00489454	0.0104365
-8.13313	0.00242129	0.00847879	0.00497937	0.0107336
-8.0981	0.00233747	0.00847834	0.00506126	0.0110306
-8.06306	0.00224578	0.00838665	0.00513995	0.0113244
-8.02803	0.00217304	0.00834917	0.00521608	0.0116169
-7.99299	0.00213076	0.00847145	0.00529073	0.0119137
-7.95796	0.00212077	0.00881137	0.00536503	0.0122225
-7.92292	0.00214199	0.00940506	0.00544008	0.012552
-7.88789	0.00219397	0.0102877	0.00551694	0.0129124
-7.85285	0.00227783	0.0114931	0.00559674	0.013315
-7.81782	0.00239561	0.0130217	0.00568067	0.0137713
-7.78278	0.00254729	0.0147669	0.00576992	0.0142886
-7.74775	0.00272537	0.0164416	0.0058654	0.0148647
-7.71271	0.00290919	0.0176715	0.00596733	0.0154838
-7.67768	0.00306506	0.0183198	0.00607471	0.0161256
-7.64264	0.00315848	0.01862	0.00618537	0.016778
-7.60761	0.00318108	0.0188609	0.00629682	0.0174388
-7.57257	0.00316555	0.0191135	0.00640772	0.0181084
-7.53754	0.00316063	0.0193165	0.00651846	0.0187852
-7.5025	0.00319981	0.0194627	0.00663056	0.019467
-7.46747	0.00329245	0.0196458	0.00674591	0.0201553
-7.43243	0.00342277	0.0200011	0.00686583	0.0208561
-7.3974	0.00354887	0.0205945	0.00699016	0.0215776
-7.36236	0.00362048	0.0214093	0.00711701	0.0223277
-7.32733	0.00362248	0.0225023	0.00724392	0.023116
-7.29229	0.00359091	0.0240955	0.00736973	0.0239602
-7.25726	0.0035763	0.026488	0.00749502	0.0248882
-7.22222	0.00361167	0.0299698	0.00762156	0.0259382
-7.18719	0.00371205	0.034807	0.00775161	0.0271577
-7.15215	0.00388396	0.0411801	0.00788769	0.0286004
-7.11712	0.00412873	0.0489543	0.00803234	0.0303155
-7.08208	0.00443564	0.0572797	0.00818774	0.0323223
-7.04705	0.00476697	0.0644473	0.00835475	0.0345803
-7.01201	0.00505369	0.0686934	0.00853181	0.0369869
-6.97698	0.00523359	0.0694068	0.00871517	0.0394186
-6.94194	0.0053096	0.0672569	0.00890119	0.0417749
-6.90691	0.00534779	0.063596	0.00908855	0.044003
-6.87187	0.00542535	0.0599329	0.00927862	0.0461028
-6.83684	0.00559766	0.0573072	0.00947474	0.0481105
-6.8018	0.00589367	0.0560031	0.00968122	0.0500726
-6.76677	0.00631721	0.0558766	0.00990255	0.0520303
-6.73173	0.00683777	0.0566276	0.0101421	0.0540142
-6.6967	0.0073775	0.0577074	0.0104006	0.056036
-6.66166	0.00783752	0.058556	0.0106752	0.0580875
-6.62663	0.00818109	0.0592343	0.0109618	0.0601628
-6.59159	0.00847158	0.060321	0.0112586	0.0622761
-6.55656	0.00879017	0.0619979	0.0115666	0.0644482
-6.52152	0.0091561	0.0636527	0.0118873	0.0666783
-6.48649	0.00955524	0.0645409	0.0122221	0.0689395
-6.45145	0.0100004	0.0644696	0.0125725	0.0711982
-6.41642	0.0105068	0.0635732	0.0129406	0.0734255
-6.38138	0.0110173	0.0618614	0.0133266	0.0755928
-6.34635	0.0114202	0.0592628	0.0137267	0.0776691
-6.31131	0.0116793	0.0559114	0.0141359	0.0796279
-6.27628	0.0119109	0.0523216	0.0145532	0.081461
-6.24124	0.0123051	0.0492793	0.0149843	0.0831875
-6.20621	0.0130078	0.0475153	0.01544	0.0848522
-6.17117	0.0140649	0.0474607	0.0159328	0.086515
-6.13614	0.015389	0.0492018	0.0164719	0.0882388
-6.1011	0.0167358	0.0525112	0.0170583	0.0900785
-6.06607	0.017819	0.0569215	0.0176825	0.0920728
-6.03103	0.0186004	0.0618448	0.0183342	0.0942395
-5.996	0.0193841	0.0665601	0.0190133	0.0965714
-5.96096	0.0205445	0.0702048	0.0197331	0.0990311
-5.92593	0.0222553	0.0721275	0.0205128	0.101558
-5.89089	0.024373	0.0722523	0.0213667	0.104089
-5.85586	0.0264055	0.0709809	0.0222919	0.106576
-5.82082	0.0277377	0.0688593	0.0232636	0.108989
-5.78579	0.0281718	0.0664429	0.0242506	0.111317
-5.75075	0.0281744	0.0642778	0.0252377	0.113569
-5.71572	0.0284842	0.0629021	0.0262357	0.115772
-5.68068	0.029682	0.0628259	0.0272756	0.117973
-5.64565	0.0321275	0.0642991	0.0284012	0.120226
-5.61061	0.0360565	0.0670874	0.0296644	0.122577
-5.57558	0.0415894	0.070565	0.0311215	0.125049
-5.54054	0.0485442	0.0739357	0.0328223	0.127639
-5.50551	0.0560894	0.0764336	0.0347873	0.130317
-5.47047	0.0626456	0.0776561	0.0369821	0.133038
-5.43544	0.0666234	0.0777845	0.0393163	0.135763
-5.4004	0.0675491	0.0773364	0.0416829	0.138472
-5.36537	0.0662793	0.076782	0.044005	0.141162
-5.33033	0.0642797	0.0763786	0.046257	0.143838
-5.2953	0.0627332	0.0761606	0.0484549	0.146507
-5.26026	0.061844	0.0759833	0.0506216	0.149169
-5.22523	0.060833	0.0756564	0.0527529	0.151819
-5.19019	0.0588745	0.0751787	0.0548155	0.154453
-5.15516	0.0560921	0.0748789	0.0567807	0.157077
-5.12012	0.0535058	0.0751944	0.0586553	0.159711
-5.08509	0.0522057	0.07628	0.0604843	0.162383
-5.05005	0.0527265	0.0779311	0.0623316	0.165114
-5.01502	0.0548685	0.0797814	0.0642539	0.167909
-4.97998	0.057738	0.0814588	0.0662768	0.170763
-4.94494	0.0601655	0.082729	0.0683847	0.173661
-4.90991	0.0615181	0.0836305	0.07054	0.176591
-4.87487	0.0619708	0.0844002	0.0727111	0.179548
-4.83984	0.0618747	0.0852408	0.0748789	0.182535
-4.8048	0.0612761	0.0861946	0.0770257	0.185554
-4.76977	0.060048	0.0871756	0.0791295	0.188609
-4.73473	0.0581368	0.0880329	0.0811663	0.191693
-4.6997	0.0557393	0.0886337	0.0831191	0.194798
-4.66466	0.0533742	0.0889754	0.0849891	0.197915
-4.62963	0.0516832	0.089252	0.0867998	0.201042
-4.59459	0.0511728	0.0897683	0.0885927	0.204187
-4.55956	0.0521636	0.090764	0.0904202	0.207367
-4.52452	0.054741	0.0922562	0.0923381	0.2106
-4.48949	0.0585287	0.0940275	0.0943886	0.213894
-4.45445	0.0625844	0.0957586	0.0965813	0.217249
-4.41942	0.0657704	0.097182	0.0988855	0.220654
-4.38438	0.0673985	0.098195	0.101247	0.224094
-4.34935	0.0674873	0.0988599	0.103611	0.227557
-4.31431	0.0665168	0.0993671	0.105942	0.231039
-4.27928	0.0651432	0.10005	0.108224	0.234544
-4.24424	0.0640358	0.10124	0.110467	0.238091
-4.20921	0.063785	0.103057	0.112702	0.241701
-4.17417	0.0647767	0.105404	0.114972	0.245394
-4.13914	0.0669631	0.108146	0.117318	0.249183
-4.1041	0.0698142	0.111204	0.119764	0.253079
-4.06907	0.0725409	0.114551	0.122305	0.257093
-4.03403	0.0744319	0.118166	0.124913	0.261232
-3.999	0.0752231	0.12197	0.127548	0.265506
-3.96396	0.0751741	0.125771	0.130182	0.269912
-3.92893	0.0747416	0.129392	0.132801	0.274445
-3.89389	0.0742825	0.132859	0.135403	0.2791
-3.85886	0.0739807	0.136189	0.137995	0.283871
-3.82382	0.0738869	0.138961	0.140584	0.28874
-3.78879	0.0740066	0.140289	0.143176	0.293655
-3.75375	0.0743798	0.139334	0.145782	0.298537
-3.71872	0.0750717	0.136119	0.148412	0.303306
-3.68368	0.0760596	0.13176	0.151077	0.307922
-3.64865	0.0772173	0.127486	0.153783	0.312388
-3.61361	0.0784553	0.123716	0.156531	0.316723
-3.57858	0.0797638	0.12028	0.159326	0.320937
-3.54354	0.0811153	0.116936	0.162168	0.325034
-3.50851	0.0824167	0.113301	0.165055	0.329003
-3.47347	0.0835895	0.108818	0.167984	0.332815
-3.43844	0.0846493	0.103197	0.170949	0.336431
-3.4034	0.0856709	0.0966371	0.173951	0.339817
-3.36837	0.0866845	0.0895596	0.176988	0.342954
-3.33333	0.0876559	0.0824243	0.180059	0.345842
-3.2983	0.0885349	0.0757963	0.183161	0.348498
-3.26326	0.0893624	0.0701395	0.186291	0.350955
-3.22823	0.090346	0.0653217	0.189457	0.353244
-3.19319	0.0917218	0.0606759	0.19267	0.355369
-3.15816	0.0935149	0.0558091	0.195947	0.357325
-3.12312	0.0954796	0.0510375	0.199292	0.359113
-3.08809	0.0971653	0.0469008	0.202696	0.360756
-3.05305	0.0980651	0.0436608	0.206132	0.362286
-3.01802	0.0980052	0.0413402	0.209565	0.363734
-2.98298	0.0974326	0.0399102	0.212979	0.365132
-2.94795	0.097113	0.0392479	0.216381	0.366507
-2.91291	0.0975917	0.0390351	0.2198	0.367875
-2.87788	0.0989831	0.038926	0.223268	0.369239
-2.84284	0.101121	0.0388568	0.226811	0.3706
-2.80781	0.103805	0.0389915	0.230448	0.371966
-2.77277	0.106905	0.0393276	0.234193	0.373344
-2.73774	0.110316	0.0395748	0.238058	0.37473
-2.7027	0.113769	0.039457	0.242044	0.376113
-2.66767	0.116533	0.0388625	0.246127	0.377474
-2.63263	0.117577	0.0376802	0.250246	0.378794
-2.5976	0.116472	0.0358564	0.254327	0.380051
-2.56256	0.114066	0.033648	0.258323	0.381229
-2.52753	0.111887	0.0315622	0.262243	0.382335
-2.49249	0.11088	0.0300322	0.266128	0.383387
-2.45746	0.110813	0.0292333	0.27001	0.384412
-2.42242	0.110672	0.0291165	0.273887	0.385432
-2.38739	0.109508	0.0295038	0.277724	0.386465
-2.35235	0.10701	0.0301644	0.281473	0.387522
-2.31732	0.103335	0.0308637	0.285093	0.388603
-2.28228	0.0987555	0.0314139	0.288553	0.389704
-2.24725	0.0938026	0.0317248	0.29184	0.390816
-2.21221	0.089454	0.0318043	0.294974	0.39193
-2.17718	0.0868279	0.0317895	0.298016	0.393044
-2.14214	0.0864808	0.0319196	0.301046	0.394162
-2.10711	0.0878587	0.0322931	0.304124	0.395293
-2.07207	0.0894155	0.0327368	0.307256	0.39644
-2.03704	0.0894328	0.0330907	0.31039	0.3976
-2.002	0.0869595	0.033554	0.313436	0.398775
-1.96697	0.0821689	0.0345883	0.316315	0.399987
-1.93193	0.0760973	0.0365491	0.318981	0.401267
-1.8969	0.0702116	0.0394413	0.321441	0.402649
-1.86186	0.0658409	0.0428596	0.323748	0.404151
-1.82683	0.0636849	0.0461389	0.325979	0.405767
-1.79179	0.0637319	0.0487165	0.328212	0.407474
-1.75676	0.0653628	0.0503899	0.330502	0.409239
-1.72172	0.0675031	0.0511716	0.332867	0.411032
-1.68669	0.0690844	0.0510942	0.335287	0.412822
-1.65165	0.0696798	0.0503234	0.337728	0.414585
-1.61662	0.0695835	0.0492431	0.340166	0.416311
-1.58158	0.0691988	0.0483295	0.342591	0.418004
-1.54655	0.0684478	0.0479794	0.344989	0.419685
-1.51151	0.0669223	0.0483699	0.347333	0.42138
-1.47648	0.0645613	0.0494678	0.349595	0.423113
-1.44144	0.0618997	0.0512494	0.351764	0.424908
-1.40641	0.0596816	0.0537863	0.353855	0.426793
-1.37137	0.0584196	0.0569961	0.355902	0.428789
-1.33634	0.058245	0.0605326	0.357942	0.43091
-1.3013	0.059027	0.0641109	0.36001	0.433156
-1.26627	0.0605232	0.0677954	0.362131	0.435532
-1.23123	0.0624833	0.071865	0.36432	0.438049
-1.1962	0.0648147	0.0763805	0.366591	0.440725
-1.16116	0.0675792	0.0808553	0.368958	0.443558
-1.12613	0.0706373	0.0844483	0.371433	0.446517
-1.09109	0.0734853	0.0865475	0.374007	0.449549
-1.05606	0.075661	0.0871957	0.376658	0.452604
-1.02102	0.077086	0.0868674	0.379359	0.455647
-0.985986	0.0778016	0.0856908	0.382085	0.458649
-0.950951	0.0777531	0.0833792	0.384809	0.461571
-0.915916	0.0772078	0.0800656	0.387514	0.464376
-0.880881	0.0769538	0.0764071	0.39021	0.467053
-0.845846	0.0777247	0.0728237	0.392933	0.469604
-0.810811	0.0796691	0.0692697	0.395724	0.472031
-0.775776	0.082451	0.0656365	0.398613	0.47433
-0.740741	0.0856818	0.0619854	0.401615	0.476502
-0.705706	0.0892239	0.0584883	0.404741	0.478551
-0.670671	0.0932972	0.0553914	0.408009	0.480492
-0.635636	0.0983757	0.0529958	0.411456	0.482349
-0.600601	0.104804	0.0515361	0.415128	0.484154
-0.565566	0.112461	0.0510476	0.419068	0.485943
-0.530531	0.120789	0.0513879	0.4233	0.487743
-0.495495	0.128944	0.0523309	0.427817	0.489576
-0.46046	0.135811	0.0535883	0.432575	0.491454
-0.425425	0.140145	0.0548244	0.437485	0.493375
-0.39039	0.141214	0.0558088	0.442433	0.49533
-0.355355	0.139466	0.0565875	0.447319	0.497312
-0.32032	0.135909	0.0572872	0.452081	0.499319
-0.285285	0.130597	0.0576355	0.456656	0.501339
-0.25025	0.122373	0.0569014	0.460943	0.503332
-0.215215	0.110499	0.0546036	0.464815	0.505245
-0.18018	0.0962119	0.0512268	0.468186	0.50704
-0.145145	0.082012	0.0478996	0.471059	0.508718
-0.11011	0.0698109	0.0455536	0.473505	0.510314
-0.0750751	0.0602833	0.0446312	0.475617	0.511878
-0.04004	0.0533256	0.0452822	0.477485	0.513464
-0.00500501	0.0485925	0.0476021	0.479187	0.515132
0.03003	0.0457693	0.0517618	0.480791	0.516946
0.0650651	0.044653	0.058047	0.482355	0.518979
0.1001	0.0451352	0.0668114	0.483937	0.52132
0.135135	0.0471015	0.0782713	0.485587	0.524062
0.17017	0.0502212	0.092039	0.487346	0.527287
0.205205	0.0537038	0.10656	0.489228	0.53102
0.24024	0.0564034	0.11934	0.491204	0.535201
0.275275	0.0575706	0.128604	0.493221	0.539707
0.31031	0.0574493	0.134607	0.495234	0.544423
0.345345	0.0567964	0.138604	0.497224	0.549279
0.38038	0.0560442	0.140955	0.499187	0.554217
0.415415	0.0551349	0.140788	0.501119	0.55915
0.45045	0.0539577	0.137357	0.503009	0.563962
0.485485	0.0526725	0.131093	0.504855	0.568555
0.520521	0.0516071	0.123181	0.506663	0.57287
0.555556	0.0510691	0.114804	0.508452	0.576893
0.590591	0.0513012	0.106884	0.510249	0.580637
0.625626	0.0524774	0.10007	0.512088	0.584143
0.660661	0.0546223	0.0946242	0.514001	0.587458
0.695696	0.0575499	0.0903152	0.516018	0.590623
0.730731	0.0609612	0.0866594	0.518153	0.593659
0.765766	0.064589	0.0833405	0.520416	0.596579
0.800801	0.0682402	0.0803981	0.522807	0.599395
0.835836	0.0718125	0.0781696	0.525323	0.602134
0.870871	0.0753715	0.0770504	0.527964	0.604833
0.905906	0.0790268	0.0770657	0.530732	0.607533
0.940941	0.0825099	0.0776206	0.533623	0.610253
0.975976	0.0851548	0.077865	0.536607	0.612981
1.01101	0.0866287	0.077365	0.539642	0.615691
1.04605	0.0871834	0.076141	0.542696	0.618359
1.08108	0.086862	0.0741861	0.545739	0.620958
1.11612	0.0852123	0.0714985	0.548725	0.623463
1.15115	0.082008	0.0684397	0.551598	0.625861
1.18619	0.0776976	0.0655588	0.55432	0.628158
1.22122	0.0731199	0.0631097	0.556882	0.630369
1.25626	0.0689082	0.0610447	0.559296	0.632507
1.29129	0.0651418	0.0593942	0.561578	0.634588
1.32633	0.0615549	0.0583807	0.563735	0.636634
1.36136	0.0579898	0.0582607	0.565766	0.638675
1.3964	0.0546453	0.0592089	0.567681	0.640749
1.43143	0.0518953	0.0611889	0.569499	0.642893
1.46647	0.049907	0.0637979	0.571248	0.645128
1.5015	0.0486179	0.066323	0.572951	0.647452
1.53654	0.048014	0.0681128	0.574633	0.649838
1.57157	0.0481541	0.0690428	0.57632	0.652257
1.60661	0.0489383	0.0694901	0.578035	0.654692
1.64164	0.0500243	0.0696884	0.579787	0.657133
1.67668	0.0509399	0.0693417	0.581572	0.659563
1.71171	0.0512478	0.0680455	0.583367	0.661947
1.74675	0.0507074	0.0659849	0.585144	0.664258
1.78178	0.049274	0.0640927	0.58687	0.666504
1.81682	0.0469441	0.0635038	0.588515	0.668729
1.85185	0.0438346	0.0649917	0.590051	0.671006
1.88689	0.0404005	0.0687564	0.591466	0.673415
1.92192	0.0373068	0.0743133	0.592773	0.676018
