w	up_1	down_1	cumul_up_1	cumul_down_1	
-9.00901	0.00132807	0.00329237	0.00333266	0.00658351
-8.97397	0.0013403	0.00356296	0.00337962	0.00670833
-8.93894	0.00136317	0.00389207	0.00342738	0.00684469
-8.9039	0.0013881	0.00427051	0.00347601	0.00699431
-8.86887	0.00140473	0.00466846	0.00352522	0.00715787
-8.83383	0.00141054	0.00504627	0.00357464	0.00733467
-8.7988	0.00141303	0.00537154	0.00362415	0.00752286
-8.76376	0.00142102	0.00560903	0.00367393	0.00771937
-8.72873	0.00143841	0.00570919	0.00372433	0.00791939
-8.69369	0.00146622	0.00564536	0.0037757	0.00811718
-8.65866	0.00150702	0.00546561	0.0038285	0.00830867
-8.62362	0.00156581	0.00526783	0.00388335	0.00849323
-8.58859	0.00164761	0.00512918	0.00394108	0.00867293
-8.55355	0.00175434	0.0050818	0.00400254	0.00885097
-8.51852	0.00187967	0.00512862	0.0040684	0.00903065
-8.48348	0.00200187	0.00526072	0.00413853	0.00921496
-8.44845	0.00208581	0.00546755	0.00421161	0.00940651
-8.41341	0.00210869	0.0057472	0.00428549	0.00960787
-8.37838	0.00208494	0.00611413	0.00435853	0.00982208
-8.34334	0.00204943	0.00659595	0.00443033	0.0100532
-8.30831	0.00202472	0.00722464	0.00450127	0.0103063
-8.27327	0.0020135	0.00802858	0.00457181	0.0105876
-8.23824	0.00201194	0.00902038	0.0046423	0.0109036
-8.2032	0.00202032	0.0101813	0.00471308	0.0112603
-8.16817	0.00203825	0.0114618	0.00478449	0.0116619
-8.13313	0.00205782	0.0127942	0.00485659	0.0121101
-8.0981	0.00207046	0.0140668	0.00492913	0.0126029
-8.06306	0.00207779	0.0150858	0.00500192	0.0131315
-8.02803	0.00208858	0.0155989	0.0050751	0.013678
-7.99299	0.00211039	0.0154506	0.00514903	0.0142193
-7.95796	0.00214995	0.0147951	0.00522436	0.0147376
-7.92292	0.00221556	0.0140184	0.00530198	0.0152288
-7.88789	0.00231561	0.0134486	0.00538311	0.0156999
-7.85285	0.00245625	0.013241	0.00546916	0.0161638
-7.81782	0.00263771	0.0134365	0.00556158	0.0166346
-7.78278	0.00284524	0.0140342	0.00566126	0.0171263
-7.74775	0.0030379	0.0150216	0.00576769	0.0176526
-7.71271	0.00315655	0.0163815	0.00587828	0.0182265
-7.67768	0.00316826	0.0181034	0.00598928	0.0188607
-7.64264	0.00310183	0.0201783	0.00609795	0.0195677
-7.60761	0.00301911	0.0225471	0.00620373	0.0203576
-7.57257	0.00296565	0.0250882	0.00630763	0.0212366
-7.53754	0.00295466	0.0276979	0.00641115	0.022207
-7.5025	0.0029734	0.0303815	0.00651532	0.0232714
-7.46747	0.00299583	0.0333512	0.00662028	0.0244399
-7.43243	0.0030044	0.0369756	0.00672554	0.0257353
-7.3974	0.00300603	0.0413903	0.00683085	0.0271854
-7.36236	0.00302117	0.0460674	0.0069367	0.0287994
-7.32733	0.00306507	0.0498414	0.00704409	0.0305456
-7.29229	0.00314363	0.051673	0.00715422	0.0323559
-7.25726	0.00325907	0.0515978	0.0072684	0.0341637
-7.22222	0.00341534	0.050804	0.00738806	0.0359436
-7.18719	0.00361763	0.0508101	0.0075148	0.0377237
-7.15215	0.00386531	0.0526896	0.00765023	0.0395697
-7.11712	0.00414468	0.0568206	0.00779544	0.0415604
-7.08208	0.00443407	0.0628078	0.00795078	0.0437609
-7.04705	0.00472538	0.0693766	0.00811634	0.0461915
-7.01201	0.00502929	0.0747572	0.00829254	0.0488106
-6.97698	0.00534471	0.0777721	0.00847979	0.0515354
-6.94194	0.00563888	0.0784069	0.00867735	0.0542824
-6.90691	0.00586868	0.0771794	0.00888296	0.0569864
-6.87187	0.00600396	0.0743203	0.00909331	0.0595902
-6.83684	0.00602793	0.0697565	0.0093045	0.0620341
-6.8018	0.00595404	0.06386	0.0095131	0.0642714
-6.76677	0.00584335	0.05778	0.00971782	0.0662957
-6.73173	0.00577251	0.0528033	0.00992006	0.0681457
-6.6967	0.00579335	0.0497034	0.010123	0.0698871
-6.66166	0.00592937	0.0486812	0.0103308	0.0715926
-6.62663	0.0061919	0.0495531	0.0105477	0.0733287
-6.59159	0.00659313	0.0518762	0.0107787	0.0751462
-6.55656	0.00715086	0.055064	0.0110292	0.0770754
-6.52152	0.00788473	0.0585319	0.0113055	0.079126
-6.48649	0.00879983	0.0617564	0.0116138	0.0812897
-6.45145	0.00985479	0.0642518	0.011959	0.0835407
-6.41642	0.010936	0.0655792	0.0123422	0.0858383
-6.38138	0.0118955	0.0653969	0.0127589	0.0881295
-6.34635	0.0126636	0.0636184	0.0132026	0.0903584
-6.31131	0.013318	0.0606852	0.0136692	0.0924845
-6.27628	0.0139845	0.0574926	0.0141591	0.0944987
-6.24124	0.0146382	0.0549336	0.014672	0.0964233
-6.20621	0.0150538	0.0535866	0.0151994	0.0983007
-6.17117	0.0150442	0.0537434	0.0157265	0.100184
-6.13614	0.0147217	0.0555323	0.0162423	0.102129
-6.1011	0.0144052	0.0587809	0.0167469	0.104189
-6.06607	0.0143646	0.0627888	0.0172502	0.106388
-6.03103	0.0147382	0.066463	0.0177666	0.108717
-5.996	0.0155828	0.0688839	0.0183125	0.11113
-5.96096	0.0169175	0.0698367	0.0189052	0.113577
-5.92593	0.018716	0.069799	0.0195609	0.116022
-5.89089	0.0208708	0.0694534	0.0202921	0.118456
-5.85586	0.0232278	0.0692695	0.0211059	0.120883
-5.82082	0.0257571	0.0694282	0.0220083	0.123315
-5.78579	0.0286338	0.0699282	0.0230115	0.125765
-5.75075	0.0319655	0.070686	0.0241314	0.128241
-5.71572	0.0354262	0.0715924	0.0253726	0.13075
-5.68068	0.0383166	0.0725725	0.026715	0.133292
-5.64565	0.0402427	0.0736411	0.0281249	0.135872
-5.61061	0.04165	0.0748042	0.0295841	0.138493
-5.57558	0.0433471	0.0758389	0.0311028	0.14115
-5.54054	0.0456814	0.0763944	0.0327032	0.143827
-5.50551	0.0483973	0.0763468	0.0343988	0.146501
-5.47047	0.0512176	0.0759055	0.0361933	0.149161
-5.43544	0.0542901	0.0754493	0.0380953	0.151804
-5.4004	0.0578856	0.0752746	0.0401233	0.154441
-5.36537	0.0620483	0.0754763	0.0422972	0.157086
-5.33033	0.0665921	0.0760098	0.0446303	0.159749
-5.2953	0.0709165	0.0767845	0.0471148	0.162439
-5.26026	0.0739403	0.0777094	0.0497053	0.165161
-5.22523	0.0747288	0.0786992	0.0523234	0.167919
-5.19019	0.0730825	0.079683	0.0548839	0.17071
-5.15516	0.0694744	0.0806195	0.0573179	0.173535
-5.12012	0.0647634	0.0815622	0.0595869	0.176392
-5.08509	0.059846	0.082682	0.0616836	0.179289
-5.05005	0.0554221	0.0840948	0.0636253	0.182235
-5.01502	0.0520634	0.0856519	0.0654494	0.185236
-4.97998	0.0502182	0.0870624	0.0672088	0.188286
-4.94494	0.0500648	0.0881693	0.0689628	0.191375
-4.90991	0.0514882	0.0890476	0.0707667	0.194495
-4.87487	0.0541515	0.0898905	0.0726639	0.197645
-4.83984	0.0575318	0.0907984	0.0746795	0.200826
-4.8048	0.0609518	0.0916787	0.076815	0.204038
-4.76977	0.0636413	0.0922889	0.0790446	0.207271
-4.73473	0.064944	0.0923856	0.08132	0.210508
-4.6997	0.0645988	0.0919488	0.0835832	0.213729
-4.66466	0.0627689	0.0913478	0.0857823	0.216929
-4.62963	0.0598909	0.0912262	0.0878806	0.220126
-4.59459	0.0566199	0.0921292	0.0898642	0.223353
-4.55956	0.0537642	0.094146	0.0917479	0.226652
-4.52452	0.0520848	0.0968881	0.0935727	0.230046
-4.48949	0.0520501	0.0998494	0.0953962	0.233544
-4.45445	0.0536759	0.102721	0.0972768	0.237143
-4.41942	0.0565265	0.105381	0.0992572	0.240835
-4.38438	0.0598616	0.107726	0.101354	0.244609
-4.34935	0.06282	0.109591	0.103555	0.248449
-4.31431	0.0646401	0.110884	0.10582	0.252334
-4.27928	0.0650689	0.111855	0.1081	0.256253
-4.24424	0.0646572	0.113084	0.110365	0.260215
-4.20921	0.0644183	0.115034	0.112622	0.264245
-4.17417	0.0650756	0.117782	0.114902	0.268371
-4.13914	0.0666555	0.12115	0.117237	0.272616
-4.1041	0.0687221	0.124921	0.119645	0.276992
-4.06907	0.0707969	0.128953	0.122125	0.28151
-4.03403	0.0725876	0.13325	0.124668	0.286179
-3.999	0.0739658	0.137862	0.12726	0.291009
-3.96396	0.0747881	0.142557	0.12988	0.296003
-3.92893	0.0749157	0.14644	0.132504	0.301134
-3.89389	0.0744558	0.147945	0.135113	0.306317
-3.85886	0.0737471	0.145657	0.137697	0.31142
-3.82382	0.0731135	0.139748	0.140258	0.316316
-3.78879	0.0727764	0.132241	0.142808	0.320949
-3.75375	0.072905	0.125446	0.145362	0.325344
-3.71872	0.0735706	0.120522	0.14794	0.329567
-3.68368	0.0746687	0.117394	0.150556	0.33368
-3.64865	0.076005	0.115328	0.153219	0.33772
-3.61361	0.0774365	0.113469	0.155932	0.341696
-3.57858	0.0789021	0.111003	0.158696	0.345585
-3.54354	0.0803781	0.10717	0.161512	0.349339
-3.50851	0.0818291	0.101634	0.164379	0.3529
-3.47347	0.083201	0.0948393	0.167294	0.356223
-3.43844	0.0844035	0.0875428	0.170251	0.35929
-3.4034	0.085346	0.0800659	0.173241	0.362095
-3.36837	0.0860308	0.0723616	0.176255	0.36463
-3.33333	0.0865389	0.064498	0.179287	0.36689
-3.2983	0.0869542	0.0568225	0.182334	0.368881
-3.26326	0.0874035	0.0498802	0.185396	0.370628
-3.22823	0.0881397	0.0441576	0.188484	0.372175
-3.19319	0.0894078	0.0398654	0.191616	0.373572
-3.15816	0.0912149	0.0369624	0.194812	0.374867
-3.12312	0.0933591	0.0352563	0.198083	0.376102
-3.08809	0.095589	0.0344174	0.201432	0.377308
-3.05305	0.097666	0.0339561	0.204853	0.378497
-3.01802	0.0993658	0.0333816	0.208335	0.379667
-2.98298	0.100537	0.0325371	0.211857	0.380807
-2.94795	0.101092	0.0316216	0.215399	0.381915
-2.91291	0.100953	0.0307908	0.218936	0.382994
-2.87788	0.100242	0.0299433	0.222448	0.384043
-2.84284	0.099575	0.0289742	0.225936	0.385058
-2.80781	0.0998485	0.0280698	0.229434	0.386041
-2.77277	0.101618	0.0276058	0.232995	0.387008
-2.73774	0.104821	0.0278685	0.236667	0.387985
-2.7027	0.109001	0.0289057	0.240486	0.388997
-2.66767	0.113558	0.0304356	0.244464	0.390064
-2.63263	0.117799	0.0317757	0.248591	0.391177
-2.5976	0.120996	0.0320754	0.252831	0.392301
-2.56256	0.122512	0.030958	0.257123	0.393385
-2.52753	0.121847	0.0288603	0.261392	0.394397
-2.49249	0.118948	0.0265868	0.265559	0.395328
-2.45746	0.114676	0.0247395	0.269577	0.396195
-2.42242	0.110571	0.0235886	0.273451	0.397021
-2.38739	0.107963	0.0232057	0.277233	0.397834
-2.35235	0.107117	0.0235805	0.280986	0.39866
-2.31732	0.107014	0.0246379	0.284735	0.399524
-2.28228	0.106095	0.0261666	0.288452	0.40044
-2.24725	0.103389	0.0277244	0.292074	0.401412
-2.21221	0.0990408	0.0287067	0.295544	0.402417
-2.17718	0.0939673	0.0287313	0.298836	0.403424
-2.14214	0.0894319	0.0280128	0.30197	0.404405
-2.10711	0.0866271	0.0271939	0.305005	0.405358
-2.07207	0.0859652	0.0268612	0.308016	0.406299
-2.03704	0.0866708	0.0273048	0.311053	0.407256
-2.002	0.0871432	0.0285321	0.314106	0.408255
-1.96697	0.085864	0.0303173	0.317114	0.409318
-1.93193	0.0822189	0.0323151	0.319995	0.41045
-1.8969	0.076714	0.0343337	0.322683	0.411653
-1.86186	0.070669	0.0364738	0.325158	0.41293
-1.82683	0.0655849	0.0389109	0.327456	0.414294
-1.79179	0.0624802	0.0416646	0.329645	0.415753
-1.75676	0.0616602	0.0444814	0.331805	0.417312
-1.72172	0.0627977	0.0468207	0.334006	0.418952
-1.68669	0.0650528	0.0481292	0.336285	0.420638
-1.65165	0.0673325	0.0482284	0.338644	0.422328
-1.61662	0.0687336	0.0474023	0.341052	0.423989
-1.58158	0.068899	0.0461893	0.343466	0.425607
-1.54655	0.0679928	0.0451874	0.345848	0.42719
-1.51151	0.066359	0.0448861	0.348173	0.428763
-1.47648	0.0643075	0.0454654	0.350426	0.430356
-1.44144	0.0620771	0.0468063	0.352601	0.431996
-1.40641	0.0598552	0.0487592	0.354698	0.433704
-1.37137	0.0579614	0.0512342	0.356728	0.435499
-1.33634	0.0569102	0.0540333	0.358722	0.437392
-1.3013	0.0570822	0.0569808	0.360722	0.439388
-1.26627	0.0584214	0.0602633	0.362769	0.4415
-1.23123	0.0605294	0.0642325	0.364889	0.44375
-1.1962	0.0630345	0.068871	0.367098	0.446163
-1.16116	0.0658129	0.0736219	0.369404	0.448742
-1.12613	0.0687726	0.0776115	0.371813	0.451461
-1.09109	0.0715424	0.080067	0.37432	0.454266
-1.05606	0.0736516	0.0808371	0.3769	0.457099
-1.02102	0.074951	0.0804427	0.379526	0.459917
-0.985986	0.0755526	0.0793153	0.382173	0.462696
-0.950951	0.0755138	0.0773322	0.384818	0.465405
-0.915916	0.0750573	0.0744823	0.387448	0.468015
-0.880881	0.0748675	0.071305	0.390071	0.470513
-0.845846	0.0756657	0.0682442	0.392722	0.472904
-0.810811	0.0776659	0.0652174	0.395443	0.475189
-0.775776	0.0805899	0.0619932	0.398267	0.47736
-0.740741	0.0840523	0.0585645	0.401211	0.479412
-0.705706	0.0878654	0.0551235	0.40429	0.481344
-0.670671	0.0921443	0.0519637	0.407518	0.483164
-0.635636	0.0972551	0.0494281	0.410925	0.484896
-0.600601	0.103516	0.047784	0.414552	0.48657
-0.565566	0.110869	0.0470944	0.418436	0.48822
-0.530531	0.118849	0.0472422	0.4226	0.489875
-0.495495	0.126692	0.0480241	0.427039	0.491558
-0.46046	0.133353	0.0491775	0.431711	0.49328
-0.425425	0.137623	0.0503963	0.436532	0.495046
-0.39039	0.138766	0.0514663	0.441394	0.496849
-0.355355	0.137218	0.0524313	0.446202	0.498686
-0.32032	0.134067	0.0534432	0.450899	0.500559
-0.285285	0.129522	0.0543118	0.455436	0.502461
-0.25025	0.122419	0.0543466	0.459725	0.504365
-0.215215	0.111647	0.0529111	0.463637	0.506219
-0.18018	0.0979616	0.0502273	0.467069	0.507979
-0.145145	0.0837659	0.0473238	0.470004	0.509637
-0.11011	0.0712254	0.0452176	0.472499	0.511221
-0.0750751	0.061274	0.0444664	0.474646	0.512779
-0.04004	0.0539349	0.0452933	0.476535	0.514366
-0.00500501	0.0488962	0.047832	0.478249	0.516042
0.03003	0.0458373	0.0522759	0.479854	0.517873
0.0650651	0.0445359	0.0589218	0.481415	0.519937
0.1001	0.044851	0.0681055	0.482986	0.522323
0.135135	0.0466074	0.0799497	0.484619	0.525125
0.17017	0.0493687	0.0938432	0.486349	0.528412
0.205205	0.0522356	0.107945	0.488179	0.532194
0.24024	0.0540974	0.119727	0.490074	0.536389
0.275275	0.0544436	0.127822	0.491981	0.540867
0.31031	0.0537287	0.132942	0.493864	0.545525
0.345345	0.0527138	0.136444	0.495711	0.550305
0.38038	0.0517446	0.13855	0.497524	0.555159
0.415415	0.0507207	0.138274	0.499301	0.560004
0.45045	0.049532	0.134865	0.501036	0.564729
0.485485	0.0483289	0.128768	0.502729	0.56924
0.520521	0.0474112	0.121144	0.50439	0.573484
0.555556	0.047059	0.113114	0.506039	0.577447
0.590591	0.0474923	0.10552	0.507703	0.581144
0.625626	0.0488604	0.0989205	0.509415	0.58461
0.660661	0.051161	0.0935012	0.511207	0.587886
0.695696	0.0541773	0.0890276	0.513105	0.591005
0.730731	0.0575713	0.0851069	0.515122	0.593986
0.765766	0.0610286	0.0815376	0.51726	0.596843
0.800801	0.0643218	0.0784254	0.519514	0.599591
0.835836	0.0673881	0.0761203	0.521875	0.602258
0.870871	0.0704134	0.0749737	0.524342	0.604884
0.905906	0.0735793	0.0749388	0.52692	0.60751
0.940941	0.0765904	0.0754039	0.529603	0.610151
0.975976	0.078847	0.0756048	0.532365	0.6128
1.01101	0.0801925	0.0751897	0.535175	0.615435
1.04605	0.0808143	0.0741019	0.538006	0.618031
1.08108	0.0804447	0.0722271	0.540825	0.620561
1.11612	0.0784916	0.0696063	0.543575	0.623
1.15115	0.0748796	0.0666502	0.546198	0.625335
1.18619	0.0702522	0.0638015	0.548659	0.62757
1.22122	0.0655049	0.0612145	0.550954	0.629715
1.25626	0.0613176	0.0589652	0.553102	0.631781
1.29129	0.0578669	0.057359	0.55513	0.63379
1.32633	0.0548597	0.0568273	0.557052	0.635781
1.36136	0.0520125	0.057552	0.558874	0.637798
1.3964	0.0494194	0.0592618	0.560606	0.639874
1.43143	0.0473067	0.0614346	0.562263	0.642026
1.46647	0.0457797	0.063681	0.563867	0.644257
1.5015	0.0449625	0.0658	0.565442	0.646563
1.53654	0.0450131	0.0675799	0.567019	0.64893
1.57157	0.0458544	0.0687326	0.568626	0.651338
1.60661	0.0470686	0.0689122	0.570275	0.653753
1.64164	0.0480675	0.067858	0.571959	0.65613
1.67668	0.0482789	0.0657522	0.57365	0.658434
1.71171	0.0473197	0.0633711	0.575308	0.660654
1.74675	0.0452273	0.0618074	0.576893	0.662819
1.78178	0.042481	0.0620109	0.578381	0.664992
1.81682	0.0396666	0.0644677	0.579771	0.66725
1.85185	0.0371294	0.069063	0.581071	0.66967
1.88689	0.0349195	0.0749782	0.582295	0.672297
1.92192	0.0328903	0.0807947	0.583447	0.675128
