w	up_1	down_1	cumul_up_1	cumul_down_1	
-9.84985	0.000945331	0.00101193	0.0023449	0.00242902
-9.81481	0.000975939	0.00103286	0.00237909	0.00246521
-9.77978	0.000999435	0.00105038	0.00241411	0.00250201
-9.74474	0.00101705	0.00107055	0.00244974	0.00253952
-9.70971	0.00103414	0.00109504	0.00248597	0.00257788
-9.67467	0.00105362	0.00111881	0.00252288	0.00261708
-9.63964	0.00107249	0.00113347	0.00256046	0.00265679
-9.6046	0.00108459	0.00113513	0.00259846	0.00269656
-9.56957	0.00108676	0.00112873	0.00263653	0.00273611
-9.53453	0.0010822	0.00112297	0.00267445	0.00277545
-9.4995	0.00107772	0.00112415	0.00271221	0.00281483
-9.46446	0.00107904	0.00113512	0.00275001	0.0028546
-9.42943	0.00108911	0.00115683	0.00278817	0.00289513
-9.39439	0.00110906	0.00118951	0.00282702	0.00293681
-9.35936	0.00113917	0.00123237	0.00286693	0.00297998
-9.32432	0.00117864	0.00128191	0.00290823	0.00302489
-9.28929	0.00122394	0.0013304	0.00295111	0.0030715
-9.25425	0.00126735	0.00136917	0.00299551	0.00311947
-9.21922	0.00130012	0.00139728	0.00304106	0.00316843
-9.18418	0.00132089	0.00142427	0.00308734	0.00321833
-9.14915	0.00133819	0.0014622	0.00313422	0.00326955
-9.11411	0.00136237	0.00151881	0.00318195	0.00332277
-9.07908	0.00139886	0.00159593	0.00323096	0.00337868
-9.04404	0.0014477	0.00168881	0.00328168	0.00343785
-9.00901	0.00150685	0.00178516	0.00333447	0.00350039
-8.97397	0.00157583	0.00186564	0.00338968	0.00356575
-8.93894	0.00165465	0.00191056	0.00344765	0.00363269
-8.9039	0.00173754	0.00191586	0.00350853	0.00369981
-8.86887	0.00180845	0.00189893	0.00357189	0.00376634
-8.83383	0.00184853	0.0018826	0.00363665	0.0038323
-8.7988	0.00185572	0.00188229	0.00370167	0.00389824
-8.76376	0.00184965	0.00190429	0.00376647	0.00396496
-8.72873	0.0018518	0.00194441	0.00383135	0.00403308
-8.69369	0.0018684	0.00198807	0.00389681	0.00410274
-8.65866	0.0018901	0.00202077	0.00396303	0.00417353
-8.62362	0.00190503	0.00204384	0.00402977	0.00424514
-8.58859	0.00191453	0.00207345	0.00409684	0.00431778
-8.55355	0.00193245	0.00212426	0.00416455	0.00439221
-8.51852	0.00197146	0.00219904	0.00423362	0.00446925
-8.48348	0.00203485	0.0022902	0.00430491	0.00454949
-8.44845	0.00211656	0.00239067	0.00437906	0.00463324
-8.41341	0.0022078	0.0025032	0.00445641	0.00472094
-8.37838	0.00230768	0.00263052	0.00453726	0.0048131
-8.34334	0.00242285	0.00275553	0.00462215	0.00490964
-8.30831	0.00255149	0.0028424	0.00471154	0.00500923
-8.27327	0.00267204	0.00287072	0.00480515	0.0051098
-8.23824	0.00275434	0.00286236	0.00490165	0.00521009
-8.2032	0.0027883	0.00285884	0.00499934	0.00531025
-8.16817	0.00279548	0.00288256	0.00509728	0.00541124
-8.13313	0.00280359	0.00292318	0.0051955	0.00551365
-8.0981	0.00281682	0.00295172	0.00529419	0.00561706
-8.06306	0.00281867	0.00295375	0.00539294	0.00572055
-8.02803	0.00280256	0.00294738	0.00549113	0.00582381
-7.99299	0.00278689	0.00296264	0.00558877	0.00592761
-7.95796	0.00279541	0.00301577	0.00568671	0.00603326
-7.92292	0.00283606	0.00310228	0.00578607	0.00614195
-7.88789	0.00289761	0.00320361	0.00588759	0.00625419
-7.85285	0.00296197	0.00330654	0.00599136	0.00637004
-7.81782	0.00302585	0.00342267	0.00609737	0.00648995
-7.78278	0.00310832	0.00358236	0.00620627	0.00661546
-7.74775	0.00323588	0.00381462	0.00631964	0.0067491
-7.71271	0.00342935	0.00413499	0.00643979	0.00689397
-7.67768	0.00370084	0.00453451	0.00656945	0.00705284
-7.64264	0.00404828	0.0049583	0.00671128	0.00722655
-7.60761	0.00443923	0.00529467	0.00686681	0.00741205
-7.57257	0.00479319	0.00542792	0.00703474	0.00760222
-7.53754	0.00500105	0.00534152	0.00720995	0.00778936
-7.5025	0.00500582	0.00513772	0.00738533	0.00796936
-7.46747	0.00486349	0.00494294	0.00755572	0.00814254
-7.43243	0.00469049	0.0048329	0.00772005	0.00831186
-7.3974	0.00457347	0.00483029	0.00788028	0.00848109
-7.36236	0.00454031	0.00492473	0.00803935	0.00865362
-7.32733	0.0045744	0.00508398	0.00819962	0.00883174
-7.29229	0.00464012	0.00526869	0.00836218	0.00901633
-7.25726	0.00471791	0.00546555	0.00852747	0.00920782
-7.22222	0.00482543	0.00570709	0.00869653	0.00940776
-7.18719	0.00500025	0.00604831	0.00887172	0.00961967
-7.15215	0.00527566	0.00653736	0.00905655	0.0098487
-7.11712	0.00567477	0.00720555	0.00925537	0.0101012
-7.08208	0.00621018	0.00805776	0.00947294	0.0103835
-7.04705	0.00687586	0.00905143	0.00971384	0.0107006
-7.01201	0.00763866	0.0100803	0.00998146	0.0110537
-6.97698	0.00845132	0.0109771	0.0102775	0.0114383
-6.94194	0.00926653	0.0115375	0.0106022	0.0118425
-6.90691	0.0099921	0.0116435	0.0109523	0.0122505
-6.87187	0.0104675	0.0114182	0.011319	0.0126505
-6.83684	0.0105945	0.0111373	0.0116902	0.0130407
-6.8018	0.0104643	0.010994	0.0120568	0.0134259
-6.76677	0.0102553	0.0110075	0.0124161	0.0138115
-6.73173	0.0100662	0.0111033	0.0127688	0.0142005
-6.6967	0.00992481	0.0112608	0.0131165	0.0145951
-6.66166	0.00988737	0.0115705	0.0134629	0.0150004
-6.62663	0.010046	0.0121613	0.0138149	0.0154265
-6.59159	0.010477	0.0131291	0.0141819	0.0158865
-6.55656	0.0112208	0.01452	0.014575	0.0163952
-6.52152	0.0122829	0.0163228	0.0150054	0.0169671
-6.48649	0.0136357	0.0184644	0.0154831	0.017614
-6.45145	0.0152462	0.0207962	0.0160172	0.0183426
-6.41642	0.0171046	0.0229991	0.0166165	0.0191483
-6.38138	0.0191355	0.0245498	0.0172869	0.0200084
-6.34635	0.0210335	0.0250939	0.0180238	0.0208876
-6.31131	0.0223204	0.024885	0.0188058	0.0217594
-6.27628	0.0227405	0.0245588	0.0196025	0.0226199
-6.24124	0.0225342	0.0245394	0.020392	0.0234796
-6.20621	0.0221406	0.0247972	0.0211677	0.0243484
-6.17117	0.0217714	0.0250706	0.0219305	0.0252267
-6.13614	0.0214419	0.0252924	0.0226817	0.0261128
-6.1011	0.0212665	0.0257645	0.0234268	0.0270155
-6.06607	0.0215176	0.0269328	0.0241806	0.0279591
-6.03103	0.0224617	0.029139	0.0249676	0.02898
-5.996	0.0242692	0.0325448	0.0258179	0.0301202
-5.96096	0.0270195	0.0370866	0.0267645	0.0314195
-5.92593	0.0307064	0.0423765	0.0278403	0.0329042
-5.89089	0.0352388	0.0475976	0.0290749	0.0345718
-5.85586	0.0403618	0.0515349	0.030489	0.0363773
-5.82082	0.0453687	0.0531029	0.0320785	0.0382378
-5.78579	0.0490039	0.0521345	0.0337953	0.0400643
-5.75075	0.0501697	0.0493841	0.035553	0.0417945
-5.71572	0.0487966	0.0458928	0.0372626	0.0434023
-5.68068	0.0457829	0.042625	0.0388666	0.0448957
-5.64565	0.0423596	0.0403624	0.0403507	0.0463098
-5.61061	0.0396019	0.0395729	0.0417381	0.0476962
-5.57558	0.0381877	0.0403562	0.043076	0.0491101
-5.54054	0.0383767	0.0424904	0.0444206	0.0505988
-5.50551	0.0401029	0.0455587	0.0458256	0.0521949
-5.47047	0.0430461	0.0491789	0.0473337	0.0539179
-5.43544	0.0467463	0.053053	0.0489714	0.0557766
-5.4004	0.050775	0.0566612	0.0507503	0.0577617
-5.36537	0.0546841	0.059144	0.0526662	0.0598338
-5.33033	0.0578003	0.0596795	0.0546912	0.0619247
-5.2953	0.0593275	0.0579369	0.0567698	0.0639545
-5.26026	0.0587016	0.0543159	0.0588264	0.0658575
-5.22523	0.0559279	0.0498962	0.0607858	0.0676056
-5.19019	0.0517901	0.0459468	0.0626003	0.0692154
-5.15516	0.0475967	0.0433525	0.0642679	0.0707342
-5.12012	0.0444912	0.0424546	0.0658266	0.0722216
-5.08509	0.0430415	0.0431733	0.0673346	0.0737342
-5.05005	0.0432916	0.0451229	0.0688513	0.0753151
-5.01502	0.0449089	0.0477464	0.0704247	0.0769879
-4.97998	0.0473198	0.0505479	0.0720825	0.0787588
-4.94494	0.0499321	0.0531929	0.0738319	0.0806224
-4.90991	0.0523072	0.0554015	0.0756645	0.0825634
-4.87487	0.0541406	0.0569044	0.0775613	0.0845571
-4.83984	0.0552277	0.0575016	0.0794962	0.0865717
-4.8048	0.0554965	0.0571358	0.0814405	0.0885734
-4.76977	0.0550079	0.0560012	0.0833677	0.0905354
-4.73473	0.0539146	0.0546814	0.0852566	0.0924512
-4.6997	0.0525711	0.0540426	0.0870985	0.0943446
-4.66466	0.0516494	0.054739	0.088908	0.0962623
-4.62963	0.0518103	0.0567778	0.0907232	0.0982516
-4.59459	0.0532186	0.0595403	0.0925877	0.100338
-4.55956	0.0554626	0.062242	0.0945308	0.102518
-4.52452	0.0579188	0.0644605	0.09656	0.104777
-4.48949	0.0601701	0.066226	0.0986681	0.107097
-4.45445	0.062096	0.0677218	0.100844	0.109469
-4.41942	0.0637054	0.0690545	0.103076	0.111889
-4.38438	0.0650092	0.0702369	0.105353	0.11435
-4.34935	0.0660359	0.0712748	0.107667	0.116847
-4.31431	0.0669545	0.0722669	0.110012	0.119379
-4.27928	0.0681615	0.0733481	0.1124	0.121948
-4.24424	0.0700339	0.074384	0.114854	0.124554
-4.20921	0.0723863	0.0748878	0.11739	0.127178
-4.17417	0.0743714	0.0745511	0.119996	0.12979
-4.13914	0.0751873	0.0736803	0.12263	0.132371
-4.1041	0.0748	0.0728781	0.125251	0.134925
-4.06907	0.0738511	0.0724966	0.127838	0.137465
-4.03403	0.0729801	0.0725136	0.130395	0.140005
-3.999	0.0724089	0.0727092	0.132932	0.142552
-3.96396	0.0720284	0.0728657	0.135455	0.145105
-3.92893	0.0716801	0.0729675	0.137967	0.147662
-3.89389	0.0714479	0.073359	0.14047	0.150232
-3.85886	0.0718005	0.0745821	0.142985	0.152845
-3.82382	0.073298	0.0767993	0.145553	0.155535
-3.78879	0.0759795	0.0794001	0.148215	0.158317
-3.75375	0.0791229	0.0814054	0.150987	0.161169
-3.71872	0.0817109	0.082274	0.15385	0.164052
-3.68368	0.083089	0.0821647	0.156761	0.16693
-3.64865	0.0831978	0.0815445	0.159676	0.169787
-3.61361	0.0823732	0.0807245	0.162562	0.172615
-3.57858	0.0810086	0.0797044	0.1654	0.175408
-3.54354	0.0793077	0.0783724	0.168179	0.178154
-3.50851	0.0773922	0.0768824	0.17089	0.180847
-3.47347	0.0756529	0.0758242	0.17354	0.183504
-3.43844	0.0748041	0.0759417	0.176161	0.186164
-3.4034	0.0754395	0.0775957	0.178804	0.188883
-3.36837	0.0775185	0.0804319	0.18152	0.191701
-3.33333	0.0803752	0.0836568	0.184336	0.194632
-3.2983	0.0832829	0.0866458	0.187254	0.197667
-3.26326	0.0858662	0.0891414	0.190262	0.200791
-3.22823	0.0880063	0.0910114	0.193345	0.203979
-3.19319	0.0896058	0.0920228	0.196485	0.207203
-3.15816	0.0904547	0.091849	0.199654	0.210421
-3.12312	0.0902564	0.0903814	0.202816	0.213588
-3.08809	0.0889119	0.0881689	0.205931	0.216677
-3.05305	0.086905	0.0863853	0.208976	0.219703
-3.01802	0.0852823	0.0861112	0.211964	0.22272
-2.98298	0.0850871	0.087611	0.214945	0.225789
-2.94795	0.0867559	0.0902463	0.217984	0.228951
-2.91291	0.0898936	0.0928529	0.221134	0.232204
-2.87788	0.0935067	0.0940661	0.22441	0.2355
-2.84284	0.0963785	0.0926276	0.227786	0.238745
-2.80781	0.0972314	0.088036	0.231193	0.24183
-2.77277	0.0950539	0.081023	0.234523	0.244668
-2.73774	0.0897963	0.0731391	0.237669	0.247231
-2.7027	0.0825628	0.0659989	0.240562	0.249543
-2.66767	0.0750394	0.060713	0.243191	0.25167
-2.63263	0.068761	0.0577099	0.2456	0.253692
-2.5976	0.064617	0.0569011	0.247864	0.255685
-2.56256	0.062791	0.0578331	0.250063	0.257712
-2.52753	0.0628942	0.059646	0.252267	0.259801
-2.49249	0.0640313	0.0610956	0.25451	0.261942
-2.45746	0.0649912	0.0610404	0.256787	0.26408
-2.42242	0.0647138	0.0592131	0.259054	0.266155
-2.38739	0.0628544	0.0564764	0.261257	0.268133
-2.35235	0.0600642	0.0541643	0.263361	0.270031
-2.31732	0.0575723	0.0532489	0.265378	0.271897
-2.28228	0.0563874	0.054068	0.267353	0.273791
-2.24725	0.0569011	0.0564358	0.269347	0.275768
-2.21221	0.0589471	0.0598079	0.271412	0.277864
-2.17718	0.061973	0.0634771	0.273583	0.280088
-2.14214	0.065269	0.0667953	0.27587	0.282428
-2.10711	0.0682338	0.0693106	0.278261	0.284856
-2.07207	0.0705295	0.0708296	0.280732	0.287338
-2.03704	0.0720793	0.0714924	0.283257	0.289842
-2.002	0.072979	0.0717572	0.285814	0.292356
-1.96697	0.0734633	0.0720859	0.288388	0.294882
-1.93193	0.0738442	0.0725931	0.290975	0.297425
-1.8969	0.0742571	0.073084	0.293576	0.299986
-1.86186	0.074582	0.0733996	0.296189	0.302557
-1.82683	0.0747472	0.0736761	0.298808	0.305138
-1.79179	0.0749774	0.0741897	0.301435	0.307738
-1.75676	0.0756055	0.0749645	0.304084	0.310364
-1.72172	0.0766884	0.0757161	0.306771	0.313017
-1.68669	0.0778939	0.0762118	0.3095	0.315687
-1.65165	0.0787274	0.07646	0.312258	0.318366
-1.61662	0.0789451	0.0766629	0.315024	0.321051
-1.58158	0.0788559	0.0772573	0.317786	0.323758
-1.54655	0.0791973	0.078759	0.320561	0.326518
-1.51151	0.0806377	0.0812535	0.323386	0.329364
-1.47648	0.083192	0.08409	0.326301	0.33231
-1.44144	0.0860678	0.0863203	0.329316	0.335335
-1.40641	0.0882461	0.0874401	0.332408	0.338398
-1.37137	0.0892036	0.0876053	0.335533	0.341467
-1.33634	0.0891279	0.087335	0.338656	0.344527
-1.3013	0.0886558	0.0871113	0.341762	0.347579
-1.26627	0.0883301	0.0870514	0.344857	0.350629
-1.23123	0.0881601	0.0869021	0.347945	0.353673
-1.1962	0.087788	0.0864573	0.351021	0.356703
-1.16116	0.0870952	0.0859062	0.354072	0.359712
-1.12613	0.0864625	0.0857545	0.357101	0.362717
-1.09109	0.0864665	0.0864646	0.360131	0.365746
-1.05606	0.0874619	0.0881606	0.363195	0.368835
-1.02102	0.089423	0.0906333	0.366328	0.37201
-0.985986	0.0920646	0.0935712	0.369553	0.375288
-0.950951	0.0950583	0.0967332	0.372884	0.378677
-0.915916	0.0982039	0.0999663	0.376324	0.38218
-0.880881	0.101465	0.103212	0.379879	0.385796
-0.845846	0.104903	0.106542	0.383555	0.389528
-0.810811	0.108594	0.110094	0.387359	0.393386
-0.775776	0.11252	0.113873	0.391301	0.397375
-0.740741	0.116529	0.117712	0.395384	0.401499
-0.705706	0.12044	0.121449	0.399603	0.405754
-0.670671	0.12406	0.124959	0.40395	0.410132
-0.635636	0.127109	0.127986	0.408403	0.414616
-0.600601	0.129121	0.129976	0.412927	0.41917
-0.565566	0.129466	0.130168	0.417463	0.42373
-0.530531	0.127872	0.128268	0.421943	0.428224
-0.495495	0.125218	0.125271	0.42633	0.432613
-0.46046	0.123397	0.123179	0.430653	0.436929
-0.425425	0.124228	0.123829	0.435005	0.441267
-0.39039	0.128587	0.128073	0.43951	0.445754
-0.355355	0.13616	0.135578	0.444281	0.450504
-0.32032	0.145645	0.145037	0.449384	0.455585
-0.285285	0.155216	0.154611	0.454821	0.461002
-0.25025	0.162756	0.162174	0.460524	0.466684
-0.215215	0.165869	0.165322	0.466335	0.472476
-0.18018	0.162615	0.16211	0.472032	0.478155
-0.145145	0.153164	0.152705	0.477398	0.483505
-0.11011	0.140378	0.139985	0.482316	0.48841
-0.0750751	0.128163	0.127869	0.486807	0.49289
-0.04004	0.119504	0.119338	0.490993	0.497071
-0.00500501	0.115899	0.115878	0.495054	0.501131
0.03003	0.117799	0.117923	0.499181	0.505262
0.0650651	0.124975	0.125235	0.503559	0.50965
0.1001	0.136302	0.136671	0.508335	0.514438
0.135135	0.149237	0.149679	0.513563	0.519682
0.17017	0.159973	0.160466	0.519168	0.525304
0.205205	0.1651	0.165636	0.524952	0.531107
0.24024	0.16363	0.164203	0.530685	0.53686
0.275275	0.157079	0.157678	0.536188	0.542384
0.31031	0.147848	0.148458	0.541368	0.547585
0.345345	0.138156	0.138749	0.546208	0.552446
0.38038	0.129927	0.130465	0.55076	0.557017
0.415415	0.124667	0.125105	0.555128	0.5614
0.45045	0.123026	0.123304	0.559438	0.56572
0.485485	0.124488	0.124521	0.5638	0.570083
0.520521	0.127446	0.12715	0.568265	0.574537
0.555556	0.129823	0.129196	0.572813	0.579064
0.590591	0.130244	0.129416	0.577376	0.583598
0.625626	0.128693	0.127816	0.581885	0.588076
0.660661	0.125891	0.125005	0.586296	0.592456
0.695696	0.122482	0.121514	0.590587	0.596713
0.730731	0.118795	0.117664	0.594749	0.600835
0.765766	0.114972	0.113665	0.598777	0.604817
0.800801	0.111156	0.109697	0.602671	0.608661
0.835836	0.10753	0.10593	0.606439	0.612372
0.870871	0.104148	0.102425	0.610087	0.61596
0.905906	0.100892	0.0991222	0.613622	0.619433
0.940941	0.0976545	0.0959456	0.617044	0.622795
0.975976	0.0944602	0.0928966	0.620353	0.626049
1.01101	0.0914374	0.0901245	0.623556	0.629207
1.04605	0.0888009	0.0879334	0.626668	0.632288
1.08108	0.0868526	0.0866428	0.62971	0.635323
1.11612	0.0858572	0.0863741	0.632718	0.638349
1.15115	0.0857994	0.0868811	0.635724	0.641393
1.18619	0.0862931	0.0876163	0.638748	0.644463
1.22122	0.086804	0.0880947	0.641789	0.647549
1.25626	0.0870284	0.0882847	0.644838	0.650642
1.29129	0.087081	0.0885343	0.647889	0.653744
1.32633	0.0872537	0.0889926	0.650946	0.656862
1.36136	0.0875534	0.0892521	0.654013	0.659989
1.3964	0.0875717	0.0886451	0.657081	0.663094
1.43143	0.0867588	0.0868077	0.660121	0.666136
1.46647	0.0848179	0.0840471	0.663093	0.66908
1.5015	0.082062	0.0812909	0.665968	0.671928
1.53654	0.0793792	0.0794811	0.668749	0.674713
1.57157	0.0775788	0.0788585	0.671467	0.677476
1.60661	0.0767776	0.0788981	0.674156	0.68024
1.64164	0.0765196	0.078827	0.676837	0.683002
1.67668	0.0763089	0.0781827	0.679511	0.685741
1.71171	0.0758854	0.0770589	0.682169	0.688441
1.74675	0.0751884	0.0759097	0.684804	0.6911
1.78178	0.0743849	0.0751382	0.68741	0.693733
1.81682	0.0737836	0.0748074	0.689995	0.696353
1.85185	0.0734656	0.0746371	0.692569	0.698968
1.88689	0.0731903	0.0743398	0.695133	0.701573
