w	up_1	down_1	cumul_up_1	cumul_down_1	
-13.4234	0.000312229	0.000455564	0.000427417	0.00060121
-13.3884	0.000314845	0.000460267	0.000438448	0.000617336
-13.3534	0.000317037	0.000466124	0.000449555	0.000633667
-13.3183	0.000318736	0.000473153	0.000460722	0.000650243
-13.2833	0.000320164	0.000481358	0.000471939	0.000667108
-13.2482	0.000321602	0.000490776	0.000483206	0.000684302
-13.2132	0.000323215	0.000501684	0.00049453	0.000701879
-13.1782	0.000325056	0.000514728	0.000505919	0.000719912
-13.1431	0.00032713	0.000530625	0.00051738	0.000738503
-13.1081	0.000329427	0.000549531	0.000528921	0.000757756
-13.0731	0.000331936	0.000570187	0.00054055	0.000777732
-13.038	0.000334627	0.000589394	0.000552274	0.000798381
-13.003	0.000337427	0.000603195	0.000564096	0.000819514
-12.968	0.000340229	0.000609275	0.000576016	0.00084086
-12.9329	0.000342973	0.000607754	0.000588032	0.000862153
-12.8979	0.000345736	0.000601029	0.000600145	0.00088321
-12.8629	0.000348675	0.000593112	0.000612361	0.00090399
-12.8278	0.000351907	0.000587473	0.00062469	0.000924572
-12.7928	0.000355402	0.000585681	0.000637141	0.000945091
-12.7578	0.00035892	0.000587656	0.000649716	0.00096568
-12.7227	0.000362044	0.000592345	0.0006624	0.000986433
-12.6877	0.000364461	0.000598599	0.000675169	0.0010074
-12.6527	0.000366268	0.00060628	0.000688001	0.00102865
-12.6176	0.000367863	0.000616459	0.000700889	0.00105024
-12.5826	0.000369607	0.000630269	0.000713839	0.00107232
-12.5475	0.00037167	0.000647552	0.00072686	0.00109501
-12.5125	0.000374092	0.000665794	0.000739966	0.00111834
-12.4775	0.000376864	0.000680185	0.00075317	0.00114217
-12.4424	0.000379978	0.000686821	0.000766482	0.00116623
-12.4074	0.000383445	0.000686849	0.000779916	0.00119029
-12.3724	0.000387298	0.000685239	0.000793485	0.0012143
-12.3373	0.00039159	0.000685879	0.000807205	0.00123833
-12.3023	0.000396387	0.000689047	0.000821092	0.00126247
-12.2673	0.000401759	0.000691915	0.000835168	0.00128671
-12.2322	0.000407786	0.000691316	0.000849455	0.00131093
-12.1972	0.000414531	0.000687035	0.000863978	0.001335
-12.1622	0.000421848	0.000681709	0.000878757	0.00135889
-12.1271	0.0004291	0.000677991	0.000893791	0.00138264
-12.0921	0.000435249	0.000677127	0.00090904	0.00140636
-12.0571	0.000439644	0.000679326	0.000924443	0.00143017
-12.022	0.000442634	0.000684437	0.00093995	0.00145414
-11.987	0.000445126	0.000692317	0.000955545	0.0014784
-11.952	0.000448005	0.000702951	0.000971241	0.00150303
-11.9169	0.000451905	0.000716449	0.000987074	0.00152813
-11.8819	0.000456975	0.00073294	0.00100308	0.00155381
-11.8468	0.000462719	0.000752432	0.0010193	0.00158017
-11.8118	0.000468222	0.000774878	0.0010357	0.00160732
-11.7768	0.00047298	0.000800668	0.00105227	0.00163537
-11.7417	0.000477572	0.000830755	0.001069	0.00166447
-11.7067	0.000483177	0.000865295	0.00108593	0.00169479
-11.6717	0.000490685	0.000901491	0.00110312	0.00172637
-11.6366	0.000500263	0.000933238	0.00112065	0.00175907
-11.6016	0.000511086	0.000955274	0.00113855	0.00179254
-11.5666	0.000521147	0.000968708	0.00115681	0.00182648
-11.5315	0.000527972	0.00098065	0.00117531	0.00186083
-11.4965	0.000530676	0.000999125	0.0011939	0.00189584
-11.4615	0.000531032	0.00102923	0.00121251	0.0019319
-11.4264	0.000531744	0.00107133	0.00123114	0.00196943
-11.3914	0.000534483	0.00111909	0.00124986	0.00200864
-11.3564	0.000539619	0.0011587	0.00126877	0.00204923
-11.3213	0.000546881	0.0011763	0.00128793	0.00209044
-11.2863	0.00055601	0.00117161	0.00130741	0.00213149
-11.2513	0.000566827	0.00115855	0.00132727	0.00217208
-11.2162	0.000578907	0.00115168	0.00134755	0.00221243
-11.1812	0.000591132	0.00115778	0.00136826	0.00225299
-11.1461	0.00060137	0.00117695	0.00138933	0.00229423
-11.1111	0.000607832	0.00120711	0.00141062	0.00233652
-11.0761	0.000611424	0.00124695	0.00143204	0.00238021
-11.041	0.000615087	0.00129321	0.00145359	0.00242551
-11.006	0.000620725	0.00133605	0.00147534	0.00247232
-10.971	0.00062741	0.00136192	0.00149732	0.00252004
-10.9359	0.000631874	0.00136357	0.00151946	0.00256781
-10.9009	0.000631321	0.00134607	0.00154158	0.00261497
-10.8659	0.000626417	0.00132358	0.00156353	0.00266134
-10.8308	0.000620387	0.00131045	0.00158526	0.00270725
-10.7958	0.000615963	0.00131507	0.00160684	0.00275333
-10.7608	0.000614271	0.0013397	0.00162836	0.00280026
-10.7257	0.000615348	0.00138097	0.00164992	0.00284865
-10.6907	0.000618753	0.0014282	0.0016716	0.00289868
-10.6557	0.000623905	0.001464	0.00169346	0.00294997
-10.6206	0.000630411	0.00147528	0.00171554	0.00300166
-10.5856	0.00063835	0.00146655	0.00173791	0.00305304
-10.5506	0.000648169	0.00145519	0.00176062	0.00310402
-10.5155	0.000660306	0.00145627	0.00178375	0.00315504
-10.4805	0.000674923	0.00147611	0.0018074	0.00320676
-10.4454	0.000691841	0.00151333	0.00183164	0.00325978
-10.4104	0.000710886	0.00156126	0.00185654	0.00331448
-10.3754	0.000732622	0.00161185	0.00188221	0.00337095
-10.3403	0.000758311	0.00165882	0.00190878	0.00342907
-10.3053	0.000788384	0.00169381	0.0019364	0.00348841
-10.2703	0.000820643	0.00170542	0.00196515	0.00354816
-10.2352	0.000850012	0.00168992	0.00199493	0.00360736
-10.2002	0.000870901	0.00165733	0.00202544	0.00366543
-10.1652	0.000879576	0.00162359	0.00205626	0.00372231
-10.1301	0.0008752	0.00160101	0.00208692	0.0037784
-10.0951	0.000861689	0.00159539	0.00211711	0.0038343
-10.0601	0.000846284	0.00160839	0.00214676	0.00389065
-10.025	0.000834777	0.00164053	0.002176	0.00394812
-9.98999	0.000829664	0.00169295	0.00220507	0.00400744
-9.95495	0.000831357	0.00176787	0.0022342	0.00406937
-9.91992	0.000839608	0.00186791	0.00226361	0.00413482
-9.88488	0.000854208	0.00199341	0.00229354	0.00420466
-9.84985	0.000875099	0.00213623	0.0023242	0.0042795
-9.81481	0.000902248	0.00227249	0.00235581	0.00435912
-9.77978	0.000935627	0.00236776	0.00238859	0.00444207
-9.74474	0.000975533	0.00240576	0.00242277	0.00452636
-9.70971	0.00102247	0.00240858	0.00245859	0.00461074
-9.67467	0.00107644	0.00241406	0.0024963	0.00469532
-9.63964	0.00113715	0.00244307	0.00253614	0.00478091
-9.6046	0.00120351	0.00248878	0.00257831	0.0048681
-9.56957	0.00126908	0.00252467	0.00262277	0.00495656
-9.53453	0.00131925	0.00252595	0.00266899	0.00504505
-9.4995	0.00133755	0.00248962	0.00271585	0.00513228
-9.46446	0.00131814	0.00243402	0.00276203	0.00521755
-9.42943	0.00127267	0.00238341	0.00280662	0.00530106
-9.39439	0.00122148	0.00235428	0.00284942	0.00538354
-9.35936	0.00117956	0.00235308	0.00289074	0.00546598
-9.32432	0.00115289	0.0023809	0.00293113	0.00554939
-9.28929	0.00114217	0.00243785	0.00297115	0.0056348
-9.25425	0.00114651	0.00252535	0.00301132	0.00572328
-9.21922	0.00116508	0.0026468	0.00305214	0.00581601
-9.18418	0.00119709	0.00280715	0.00309408	0.00591436
-9.14915	0.00124055	0.00301028	0.00313754	0.00601982
-9.11411	0.00129032	0.00325199	0.00318275	0.00613376
-9.07908	0.00133796	0.00350809	0.00322962	0.00625666
-9.04404	0.00137644	0.00372992	0.00327784	0.00638734
-9.00901	0.00140579	0.00387397	0.0033271	0.00652307
-8.97397	0.00143219	0.00394973	0.00337727	0.00666145
-8.93894	0.00146029	0.0040124	0.00342843	0.00680202
-8.9039	0.00148742	0.00410567	0.00348055	0.00694586
-8.86887	0.00150855	0.00422782	0.0035334	0.00709398
-8.83383	0.00152706	0.00434131	0.0035869	0.00724608
-8.7988	0.00155454	0.00440965	0.00364136	0.00740057
-8.76376	0.00160064	0.0044256	0.00369744	0.00755563
-8.72873	0.00166534	0.00440965	0.00375579	0.00771012
-8.69369	0.00173469	0.00439351	0.00381656	0.00786404
-8.65866	0.00178227	0.00439923	0.003879	0.00801817
-8.62362	0.0017866	0.00443511	0.0039416	0.00817356
-8.58859	0.00175291	0.00451032	0.00400301	0.00833157
-8.55355	0.00170693	0.00464041	0.00406281	0.00849415
-8.51852	0.00167156	0.00484151	0.00412138	0.00866377
-8.48348	0.00165783	0.00512857	0.00417946	0.00884345
-8.44845	0.00166899	0.00551885	0.00423793	0.00903681
-8.41341	0.00170564	0.00603484	0.00429769	0.00924824
-8.37838	0.00176761	0.00670273	0.00435962	0.00948307
-8.34334	0.00185272	0.00754087	0.00442453	0.00974726
-8.30831	0.00195318	0.00852888	0.00449296	0.0100461
-8.27327	0.00205343	0.00956002	0.0045649	0.010381
-8.23824	0.00213643	0.0104348	0.00463975	0.0107466
-8.2032	0.00219529	0.0109837	0.00471666	0.0111314
-8.16817	0.00223474	0.0112167	0.00479495	0.0115244
-8.13313	0.00226274	0.0112761	0.00487423	0.0119194
-8.0981	0.00228943	0.0112775	0.00495444	0.0123145
-8.06306	0.002328	0.011253	0.005036	0.0127088
-8.02803	0.00238322	0.0112138	0.0051195	0.0131017
-7.99299	0.00244042	0.0111884	0.005205	0.0134937
-7.95796	0.00247326	0.0111906	0.00529165	0.0138857
-7.92292	0.00247131	0.0112449	0.00537823	0.0142797
-7.88789	0.002454	0.0114312	0.00546421	0.0146802
-7.85285	0.00245073	0.0118517	0.00555007	0.0150954
-7.81782	0.00247896	0.0125911	0.00563692	0.0155365
-7.78278	0.00253874	0.0137204	0.00572586	0.0160172
-7.74775	0.00261436	0.0153143	0.00581746	0.0165538
-7.71271	0.00268265	0.0174459	0.00591144	0.017165
-7.67768	0.00273288	0.0201336	0.00600719	0.0178704
-7.64264	0.00277716	0.0232124	0.00610449	0.0186836
-7.60761	0.00283303	0.0261865	0.00620374	0.0196011
-7.57257	0.00290423	0.028328	0.00630549	0.0205935
-7.53754	0.00298116	0.0292006	0.00640994	0.0216166
-7.5025	0.00305039	0.0290287	0.00651681	0.0226336
-7.46747	0.00310142	0.028421	0.00662547	0.0236293
-7.43243	0.00313703	0.0279996	0.00673537	0.0246103
-7.3974	0.00317879	0.0282643	0.00684674	0.0256005
-7.36236	0.00325391	0.0295464	0.00696074	0.0266357
-7.32733	0.00338069	0.0320175	0.00707919	0.0277574
-7.29229	0.00356402	0.0356874	0.00720405	0.0290077
-7.25726	0.00379148	0.040323	0.00733689	0.0304205
-7.22222	0.00402811	0.0454227	0.00747801	0.0320118
-7.18719	0.00422759	0.0505717	0.00762612	0.0337836
-7.15215	0.00436709	0.0559708	0.00777913	0.0357446
-7.11712	0.00445968	0.0621905	0.00793537	0.0379234
-7.08208	0.00452315	0.0691373	0.00809384	0.0403456
-7.04705	0.00456815	0.0754897	0.00825388	0.0429904
-7.01201	0.00461698	0.0795075	0.00841564	0.045776
-6.97698	0.00469981	0.0803955	0.0085803	0.0485926
-6.94194	0.00483169	0.0783796	0.00874958	0.0513387
-6.90691	0.00500284	0.0740025	0.00892485	0.0539313
-6.87187	0.00518471	0.0680626	0.0091065	0.0563159
-6.83684	0.00534908	0.0616352	0.0092939	0.0584753
-6.8018	0.00549937	0.0557917	0.00948657	0.06043
-6.76677	0.0056801	0.0513831	0.00968558	0.0622302
-6.73173	0.00594706	0.0489286	0.00989393	0.0639444
-6.6967	0.00634045	0.0486098	0.0101161	0.0656474
-6.66166	0.00687742	0.0503155	0.010357	0.0674102
-6.62663	0.00754251	0.0535753	0.0106213	0.0692873
-6.59159	0.00827137	0.0574653	0.0109111	0.0713006
-6.55656	0.00896669	0.0609176	0.0112252	0.0734348
-6.52152	0.00957709	0.0634151	0.0115607	0.0756566
-6.48649	0.0101447	0.065113	0.0119162	0.0779378
-6.45145	0.0107142	0.0661811	0.0122915	0.0802564
-6.41642	0.011222	0.0663789	0.0126847	0.082582
-6.38138	0.0115383	0.0652702	0.0130889	0.0848688
-6.34635	0.0116238	0.0627568	0.0134962	0.0870675
-6.31131	0.0116016	0.0590477	0.0139026	0.0891362
-6.27628	0.0116521	0.0551588	0.0143109	0.0910687
-6.24124	0.0118707	0.0519287	0.0147268	0.092888
-6.20621	0.0122372	0.0500994	0.0151555	0.0946433
-6.17117	0.0127062	0.0501327	0.0156007	0.0963997
-6.13614	0.0133204	0.0521731	0.0160673	0.0982275
-6.1011	0.0142122	0.0559953	0.0165653	0.100189
-6.06607	0.0155166	0.0608703	0.0171089	0.102322
-6.03103	0.0173038	0.0656055	0.0177151	0.10462
-5.996	0.0195159	0.0690487	0.0183989	0.10704
-5.96096	0.0218764	0.070727	0.0191653	0.109517
-5.92593	0.0239022	0.070964	0.0200027	0.112004
-5.89089	0.0252044	0.0704738	0.0208858	0.114473
-5.85586	0.0258364	0.0699208	0.0217909	0.116922
-5.82082	0.0262488	0.0696914	0.0227106	0.119364
-5.78579	0.0269721	0.0698792	0.0236555	0.121812
-5.75075	0.0283154	0.0703861	0.0246476	0.124278
-5.71572	0.0302075	0.071023	0.0257059	0.126767
-5.68068	0.0322711	0.0716157	0.0268365	0.129276
-5.64565	0.0342259	0.072151	0.0280356	0.131803
-5.61061	0.0363331	0.0727694	0.0293085	0.134353
-5.57558	0.0392835	0.0734605	0.0306848	0.136927
-5.54054	0.0437133	0.0739665	0.0322163	0.139518
-5.50551	0.0498545	0.0741602	0.033963	0.142116
-5.47047	0.0572604	0.0742195	0.0359691	0.144717
-5.43544	0.0645959	0.0743867	0.0382322	0.147323
-5.4004	0.070065	0.0747772	0.040687	0.149942
-5.36537	0.0725311	0.0753876	0.0432281	0.152584
-5.33033	0.0720145	0.0761658	0.0457511	0.155252
-5.2953	0.0692912	0.0770626	0.0481787	0.157952
-5.26026	0.0656058	0.0780558	0.0504773	0.160687
-5.22523	0.062359	0.0791294	0.052662	0.163459
-5.19019	0.0604109	0.0802103	0.0547785	0.166269
-5.15516	0.0595901	0.0811364	0.0568662	0.169112
-5.12012	0.0589529	0.0817253	0.0589317	0.171975
-5.08509	0.0576957	0.0819727	0.060953	0.174847
-5.05005	0.0559323	0.0821539	0.0629126	0.177725
-5.01502	0.0545579	0.0825985	0.0648241	0.180619
-4.97998	0.054464	0.0834271	0.0667322	0.183542
-4.94494	0.0558823	0.0845722	0.06869	0.186505
-4.90991	0.0581775	0.0858921	0.0707283	0.189514
-4.87487	0.0601806	0.0872396	0.0728367	0.192571
-4.83984	0.0610786	0.0885317	0.0749766	0.195672
-4.8048	0.0610128	0.0897489	0.0771142	0.198817
-4.76977	0.0606184	0.0908435	0.079238	0.201999
-4.73473	0.0602485	0.0916781	0.0813488	0.205211
-4.6997	0.0597593	0.0921249	0.0834424	0.208439
-4.66466	0.0587973	0.0922883	0.0855024	0.211672
-4.62963	0.0572297	0.0925629	0.0875075	0.214915
-4.59459	0.0553827	0.0934065	0.0894478	0.218188
-4.55956	0.0538829	0.0949396	0.0913356	0.221514
-4.52452	0.0532968	0.0967992	0.0932028	0.224905
-4.48949	0.0538994	0.0984532	0.0950912	0.228355
-4.45445	0.0556689	0.0996613	0.0970416	0.231846
-4.41942	0.0583346	0.100648	0.0990853	0.235372
-4.38438	0.0614027	0.101849	0.101237	0.238941
-4.34935	0.0642138	0.10351	0.103486	0.242567
-4.31431	0.066089	0.105619	0.105802	0.246268
-4.27928	0.066705	0.108004	0.108139	0.250051
-4.24424	0.0664143	0.11048	0.110466	0.253922
-4.20921	0.0659796	0.112945	0.112777	0.257879
-4.17417	0.0659768	0.115476	0.115089	0.261925
-4.13914	0.066589	0.118322	0.117422	0.26607
-4.1041	0.0677863	0.121693	0.119797	0.270334
-4.06907	0.0694545	0.125625	0.12223	0.274735
-4.03403	0.071381	0.130016	0.124731	0.27929
-3.999	0.0732022	0.134655	0.127295	0.284008
-3.96396	0.0744733	0.139118	0.129904	0.288882
-3.92893	0.0749534	0.142609	0.13253	0.293878
-3.89389	0.0747861	0.144099	0.135151	0.298927
-3.85886	0.0743031	0.14311	0.137754	0.303941
-3.82382	0.0737819	0.140171	0.140339	0.308852
-3.78879	0.0734461	0.136015	0.142912	0.313617
-3.75375	0.0735165	0.131008	0.145488	0.318207
-3.71872	0.0741102	0.125751	0.148084	0.322612
-3.68368	0.0751431	0.121193	0.150717	0.326858
-3.64865	0.0764234	0.117818	0.153394	0.330986
-3.61361	0.0777831	0.115227	0.156119	0.335023
-3.57858	0.0791266	0.112556	0.158892	0.338966
-3.54354	0.0804337	0.109165	0.16171	0.342791
-3.50851	0.0817196	0.104742	0.164573	0.346461
-3.47347	0.082978	0.0989687	0.16748	0.349928
-3.43844	0.0841437	0.0917243	0.170428	0.353142
-3.4034	0.0851481	0.0834759	0.173411	0.356066
-3.36837	0.0859882	0.0750919	0.176423	0.358697
-3.33333	0.0867038	0.0672745	0.179461	0.361054
-3.2983	0.087347	0.0603473	0.182521	0.363168
-3.26326	0.0880532	0.054528	0.185606	0.365079
-3.22823	0.0890762	0.0499864	0.188727	0.36683
-3.19319	0.0905782	0.0465653	0.191901	0.368461
-3.15816	0.0924583	0.0437212	0.19514	0.369993
-3.12312	0.0944899	0.0409353	0.19845	0.371427
-3.08809	0.0964706	0.0381786	0.20183	0.372765
-3.05305	0.0981789	0.0358035	0.20527	0.374019
-3.01802	0.0993025	0.0340979	0.208749	0.375214
-2.98298	0.0995509	0.0330973	0.212237	0.376373
-2.94795	0.0989788	0.0326651	0.215704	0.377518
-2.91291	0.0981989	0.0325851	0.219145	0.37866
-2.87788	0.09805	0.0325838	0.22258	0.379801
-2.84284	0.0990525	0.0324705	0.22605	0.380939
-2.80781	0.101248	0.0323443	0.229597	0.382072
-2.77277	0.104391	0.0324709	0.233255	0.38321
-2.73774	0.108139	0.0329049	0.237043	0.384362
-2.7027	0.112098	0.033351	0.240971	0.385531
-2.66767	0.115793	0.033417	0.245028	0.386702
-2.63263	0.118639	0.0328835	0.249184	0.387854
-2.5976	0.11994	0.0317094	0.253386	0.388965
-2.56256	0.119188	0.0300428	0.257562	0.390017
-2.52753	0.116683	0.0282458	0.26165	0.391007
-2.49249	0.113693	0.0267239	0.265633	0.391943
-2.45746	0.111637	0.0257416	0.269544	0.392845
-2.42242	0.11097	0.0253824	0.273432	0.393734
-2.38739	0.110861	0.0255867	0.277316	0.394631
-2.35235	0.109929	0.0262053	0.281168	0.395549
-2.31732	0.107434	0.0270452	0.284932	0.396496
-2.28228	0.10363	0.0278915	0.288562	0.397473
-2.24725	0.0990644	0.0285227	0.292033	0.398473
-2.21221	0.0942777	0.0287836	0.295336	0.399481
-2.17718	0.0901513	0.0287121	0.298495	0.400487
-2.14214	0.0877566	0.0285915	0.301569	0.401489
-2.10711	0.0875052	0.0287657	0.304635	0.402497
-2.07207	0.088583	0.0293524	0.307738	0.403525
-2.03704	0.0893124	0.0301903	0.310867	0.404583
-2.002	0.0882019	0.0311	0.313958	0.405672
-1.96697	0.0847233	0.0321881	0.316926	0.4068
-1.93193	0.0793179	0.0338061	0.319705	0.407984
-1.8969	0.0731401	0.0362125	0.322267	0.409253
-1.86186	0.067661	0.0393034	0.324638	0.41063
-1.82683	0.0640329	0.0426042	0.326881	0.412123
-1.79179	0.0627236	0.0455287	0.329079	0.413718
-1.75676	0.063537	0.0476686	0.331305	0.415388
-1.72172	0.0656805	0.0488267	0.333606	0.417098
-1.68669	0.0679286	0.0489532	0.335986	0.418814
-1.65165	0.0692128	0.0482231	0.338411	0.420503
-1.61662	0.0693015	0.0470555	0.340838	0.422152
-1.58158	0.0686475	0.0459792	0.343244	0.423763
-1.54655	0.0675821	0.0454839	0.345611	0.425356
-1.51151	0.0660153	0.0458546	0.347924	0.426963
-1.47648	0.0638221	0.0470667	0.35016	0.428612
-1.44144	0.0612616	0.0489579	0.352306	0.430327
-1.40641	0.0589741	0.0514723	0.354373	0.43213
-1.37137	0.0575748	0.0545255	0.35639	0.43404
-1.33634	0.057313	0.0577993	0.358398	0.436065
-1.3013	0.0581139	0.0610481	0.360434	0.438204
-1.26627	0.0597595	0.064449	0.362527	0.440462
-1.23123	0.061962	0.0683447	0.364698	0.442857
-1.1962	0.0644906	0.0727411	0.366958	0.445405
-1.16116	0.0672774	0.0770608	0.369315	0.448105
-1.12613	0.0701742	0.0803616	0.371773	0.45092
-1.09109	0.0727223	0.0819585	0.374321	0.453792
-1.05606	0.0744673	0.0819185	0.37693	0.456662
-1.02102	0.0753549	0.0808763	0.37957	0.459495
-0.985986	0.0755453	0.0792052	0.382217	0.46227
-0.950951	0.0751415	0.0767763	0.384849	0.46496
-0.915916	0.0744862	0.0737118	0.387459	0.467543
-0.880881	0.0743256	0.0705742	0.390063	0.470015
-0.845846	0.0753015	0.067659	0.392701	0.472386
-0.810811	0.0775128	0.0647704	0.395417	0.474655
-0.775776	0.0806212	0.061672	0.398242	0.476816
-0.740741	0.0842418	0.0583799	0.401193	0.478861
-0.705706	0.0882108	0.0550908	0.404283	0.480791
-0.670671	0.0926628	0.0520908	0.40753	0.482616
-0.635636	0.0979615	0.0497115	0.410962	0.484358
-0.600601	0.104395	0.0482078	0.414619	0.486047
-0.565566	0.111873	0.0476378	0.418539	0.487716
-0.530531	0.119919	0.0478888	0.42274	0.489393
-0.495495	0.127775	0.0487625	0.427217	0.491102
-0.46046	0.134389	0.0499936	0.431925	0.492853
-0.425425	0.138556	0.0512697	0.43678	0.49465
-0.39039	0.139565	0.052376	0.441669	0.496485
-0.355355	0.137888	0.0533613	0.4465	0.498354
-0.32032	0.134599	0.0543658	0.451216	0.500259
-0.285285	0.129836	0.0551599	0.455765	0.502191
-0.25025	0.122407	0.0550227	0.460053	0.504119
-0.215215	0.111294	0.0533549	0.463952	0.505988
-0.18018	0.0974077	0.0504671	0.467365	0.507757
-0.145145	0.0831948	0.0474342	0.47028	0.509418
-0.11011	0.0707489	0.0452554	0.472758	0.511004
-0.0750751	0.0609224	0.0444543	0.474893	0.512561
-0.04004	0.0536968	0.0452307	0.476774	0.514146
-0.00500501	0.0487486	0.047706	0.478482	0.515817
0.03003	0.0457584	0.0520661	0.480085	0.517642
0.0650651	0.0445101	0.0586047	0.481645	0.519695
0.1001	0.0448735	0.0676642	0.483217	0.522065
0.135135	0.0466928	0.0793984	0.484853	0.524847
0.17017	0.0495638	0.0932675	0.486589	0.528115
0.205205	0.0526147	0.107516	0.488432	0.531882
0.24024	0.0547096	0.119612	0.490349	0.536072
0.275275	0.0552525	0.128052	0.492285	0.540558
0.31031	0.0546388	0.133423	0.494199	0.545233
0.345345	0.0536458	0.137078	0.496079	0.550035
0.38038	0.0526617	0.139311	0.497924	0.554916
0.415415	0.0516063	0.13917	0.499732	0.559792
0.45045	0.0503668	0.135878	0.501496	0.564553
0.485485	0.0490912	0.129845	0.503216	0.569102
0.520521	0.0480851	0.122224	0.504901	0.573384
0.555556	0.0476332	0.114142	0.50657	0.577383
0.590591	0.0479523	0.10644	0.50825	0.581112
0.625626	0.0491859	0.0996795	0.509973	0.584604
0.660661	0.0513336	0.0940728	0.511771	0.5879
0.695696	0.0541898	0.0894202	0.51367	0.591033
0.730731	0.0574287	0.0853401	0.515682	0.594023
0.765766	0.0607447	0.0816158	0.51781	0.596882
0.800801	0.0639108	0.0783286	0.520049	0.599626
0.835836	0.066845	0.0758169	0.522391	0.602283
0.870871	0.0697207	0.0744728	0.524834	0.604892
0.905906	0.072799	0.0743541	0.527384	0.607497
0.940941	0.0759443	0.0749524	0.530045	0.610123
0.975976	0.0785949	0.0754843	0.532799	0.612767
1.01101	0.0804638	0.0754753	0.535618	0.615412
1.04605	0.0816945	0.0748014	0.53848	0.618032
1.08108	0.082091	0.0733136	0.541356	0.620601
1.11612	0.0810049	0.0709625	0.544194	0.623087
1.15115	0.0781481	0.0681081	0.546932	0.625473
1.18619	0.0740218	0.0652618	0.549525	0.62776
1.22122	0.0695636	0.0626572	0.551962	0.629955
1.25626	0.0655011	0.0603463	0.554257	0.632069
1.29129	0.0619879	0.058511	0.556429	0.634119
1.32633	0.0587316	0.0574404	0.558487	0.636131
1.36136	0.055456	0.0573786	0.56043	0.638142
1.3964	0.0522986	0.058459	0.562262	0.64019
1.43143	0.0496105	0.0605473	0.564	0.642311
1.46647	0.0475418	0.0631141	0.565666	0.644522
1.5015	0.0461243	0.0654685	0.567282	0.646816
1.53654	0.0455001	0.0672056	0.568876	0.649171
1.57157	0.0457622	0.0683697	0.570479	0.651566
1.60661	0.0467146	0.0691328	0.572116	0.653988
1.64164	0.0479096	0.0693161	0.573794	0.656416
1.67668	0.0488152	0.0684249	0.575504	0.658814
1.71171	0.048964	0.0664066	0.57722	0.66114
1.74675	0.0481037	0.0641123	0.578905	0.663386
1.78178	0.0462313	0.0627975	0.580525	0.665587
1.81682	0.0435018	0.0634191	0.582049	0.667808
1.85185	0.0402552	0.066363	0.583459	0.670133
1.88689	0.0370469	0.0713763	0.584757	0.672634
1.92192	0.0344166	0.077502	0.585963	0.675349
