w	up_1	down_1	cumul_up_1	cumul_down_1	
-9.42943	0.00118195	0.00171943	0.00280105	0.00359599
-9.39439	0.00122927	0.00170681	0.00284412	0.00365579
-9.35936	0.00127409	0.00172468	0.00288876	0.00371621
-9.32432	0.00130619	0.00177025	0.00293452	0.00377823
-9.28929	0.00132273	0.00183589	0.00298086	0.00384255
-9.25425	0.00133195	0.00190673	0.00302753	0.00390935
-9.21922	0.00134546	0.00196485	0.00307466	0.00397819
-9.18418	0.00136848	0.00200489	0.00312261	0.00404843
-9.14915	0.00139638	0.00204262	0.00317153	0.00412
-9.11411	0.00141861	0.00210161	0.00322123	0.00419363
-9.07908	0.00142971	0.00219743	0.00327132	0.00427061
-9.04404	0.00143628	0.00233111	0.00332164	0.00435229
-9.00901	0.00145063	0.00248354	0.00337247	0.0044393
-8.97397	0.00148215	0.00261236	0.00342439	0.00453082
-8.93894	0.00153582	0.00266985	0.0034782	0.00462436
-8.9039	0.00161344	0.00264069	0.00353473	0.00471688
-8.86887	0.00171347	0.00255602	0.00359476	0.00480643
-8.83383	0.00183002	0.00246499	0.00365887	0.00489279
-8.7988	0.00195348	0.00240242	0.00372731	0.00497696
-8.76376	0.00206877	0.00238147	0.00379979	0.00506039
-8.72873	0.00215036	0.00240128	0.00387513	0.00514452
-8.69369	0.00217405	0.00245469	0.0039513	0.00523052
-8.65866	0.0021442	0.00253069	0.00402642	0.00531918
-8.62362	0.00209439	0.0026109	0.0040998	0.00541066
-8.58859	0.00205772	0.00267094	0.00417189	0.00550423
-8.55355	0.00204632	0.00269989	0.00424358	0.00559882
-8.51852	0.00205126	0.00271527	0.00431545	0.00569395
-8.48348	0.00205487	0.00274742	0.00438744	0.00579021
-8.44845	0.00205014	0.002818	0.00445927	0.00588894
-8.41341	0.00204824	0.00293433	0.00453103	0.00599174
-8.37838	0.0020657	0.00309046	0.0046034	0.00610002
-8.34334	0.00211123	0.00327049	0.00467737	0.0062146
-8.30831	0.00218204	0.00346096	0.00475381	0.00633585
-8.27327	0.00226525	0.00366213	0.00483318	0.00646416
-8.23824	0.00234729	0.00387138	0.00491542	0.00659979
-8.2032	0.00242934	0.00405704	0.00500053	0.00674193
-8.16817	0.00252793	0.00417316	0.00508909	0.00688813
-8.13313	0.00265552	0.00421135	0.00518213	0.00703568
-8.0981	0.00280168	0.00421634	0.00528029	0.0071834
-8.06306	0.00292921	0.00423819	0.00538291	0.00733188
-8.02803	0.00299726	0.00428461	0.00548792	0.007482
-7.99299	0.00300131	0.00432141	0.00559307	0.0076334
-7.95796	0.00297802	0.00431692	0.00569741	0.00778464
-7.92292	0.00296521	0.00428498	0.00580129	0.00793476
-7.88789	0.00296998	0.00427204	0.00590535	0.00808444
-7.85285	0.00297405	0.00431837	0.00600954	0.00823573
-7.81782	0.00296503	0.00444559	0.00611342	0.00839148
-7.78278	0.00295639	0.00466428	0.006217	0.00855489
-7.74775	0.00297144	0.00498007	0.0063211	0.00872937
-7.71271	0.00301955	0.00539115	0.00642689	0.00891825
-7.67768	0.0030887	0.00588174	0.00653511	0.00912432
-7.64264	0.00315557	0.00642932	0.00664566	0.00934957
-7.60761	0.00320979	0.0070353	0.00675812	0.00959605
-7.57257	0.00326824	0.00772965	0.00687262	0.00986686
-7.53754	0.0033602	0.00850392	0.00699034	0.0101648
-7.5025	0.00350958	0.00923497	0.0071133	0.0104883
-7.46747	0.00373262	0.0097139	0.00724408	0.0108287
-7.43243	0.0040407	0.00981042	0.00738564	0.0111724
-7.3974	0.0044349	0.00958749	0.00754102	0.0115083
-7.36236	0.00488621	0.00922423	0.00771221	0.0118314
-7.32733	0.00531034	0.00889636	0.00789825	0.0121431
-7.29229	0.00558112	0.00872154	0.00809379	0.0124487
-7.25726	0.005621	0.00875742	0.00829072	0.0127555
-7.22222	0.00548271	0.00903104	0.00848281	0.0130719
-7.18719	0.00529935	0.00956295	0.00866847	0.0134069
-7.15215	0.0051782	0.0103682	0.00884989	0.0137702
-7.11712	0.00516159	0.0114369	0.00903073	0.0141709
-7.08208	0.00523947	0.0127059	0.00921429	0.014616
-7.04705	0.00536765	0.0140706	0.00940235	0.015109
-7.01201	0.00549813	0.0154913	0.00959497	0.0156517
-6.97698	0.00562432	0.0170614	0.00979202	0.0162495
-6.94194	0.00579029	0.0188468	0.00999489	0.0169098
-6.90691	0.0060536	0.0206354	0.010207	0.0176328
-6.87187	0.00645975	0.021925	0.0104333	0.0184009
-6.83684	0.00704383	0.0223128	0.0106801	0.0191826
-6.8018	0.00783312	0.0218978	0.0109545	0.0199498
-6.76677	0.00882911	0.0211476	0.0112638	0.0206907
-6.73173	0.0099607	0.0205314	0.0116128	0.02141
-6.6967	0.011033	0.020382	0.0119994	0.0221241
-6.66166	0.0117613	0.0208896	0.0124114	0.022856
-6.62663	0.0119604	0.0221187	0.0128304	0.0236309
-6.59159	0.0117337	0.0240148	0.0132415	0.0244723
-6.55656	0.0113917	0.0263549	0.0136406	0.0253956
-6.52152	0.0111999	0.0287431	0.014033	0.0264026
-6.48649	0.0112489	0.0308662	0.0144271	0.027484
-6.45145	0.0114714	0.0328699	0.014829	0.0286356
-6.41642	0.0117316	0.035334	0.0152401	0.0298736
-6.38138	0.011971	0.0387945	0.0156595	0.0312327
-6.34635	0.0122845	0.0432603	0.0160898	0.0327484
-6.31131	0.0128373	0.0479601	0.0165396	0.0344286
-6.27628	0.0137689	0.0515397	0.017022	0.0362343
-6.24124	0.0151806	0.0529131	0.0175539	0.0380882
-6.20621	0.0171478	0.0520859	0.0181546	0.039913
-6.17117	0.0196845	0.0500718	0.0188443	0.0416673
-6.13614	0.0226299	0.0481271	0.0196371	0.0433534
-6.1011	0.0255164	0.0470006	0.0205311	0.0450001
-6.06607	0.027658	0.0466828	0.0215001	0.0466356
-6.03103	0.0286271	0.0467477	0.022503	0.0482734
-5.996	0.0286751	0.0469493	0.0235077	0.0499183
-5.96096	0.0284472	0.0475627	0.0245043	0.0515846
-5.92593	0.0283243	0.0491738	0.0254967	0.0533074
-5.89089	0.0282334	0.0520831	0.0264858	0.0551322
-5.85586	0.0280394	0.055793	0.0274682	0.0570869
-5.82082	0.0279305	0.0590062	0.0284467	0.0591542
-5.78579	0.0283405	0.0603691	0.0294396	0.0612692
-5.75075	0.0296773	0.0593919	0.0304794	0.06335
-5.71572	0.0322329	0.0566066	0.0316087	0.0653332
-5.68068	0.0361952	0.0530939	0.0328768	0.0671933
-5.64565	0.0415549	0.0499427	0.0343326	0.0689431
-5.61061	0.0478546	0.0478037	0.0360092	0.0706179
-5.57558	0.0539735	0.0466788	0.0379002	0.0722533
-5.54054	0.0583797	0.0461236	0.0399455	0.0738692
-5.50551	0.0599154	0.0457183	0.0420447	0.075471
-5.47047	0.0584367	0.0454539	0.044092	0.0770635
-5.43544	0.05476	0.0457494	0.0460105	0.0786663
-5.4004	0.0501484	0.0470697	0.0477675	0.0803154
-5.36537	0.045829	0.0495003	0.0493731	0.0820496
-5.33033	0.0427079	0.0526557	0.0508693	0.0838944
-5.2953	0.0412742	0.0559724	0.0523154	0.0858554
-5.26026	0.0416887	0.0590485	0.053776	0.0879242
-5.22523	0.0439038	0.0615894	0.0553141	0.090082
-5.19019	0.0476603	0.063257	0.0569839	0.0922982
-5.15516	0.0523644	0.0639868	0.0588185	0.09454
-5.12012	0.0570013	0.0642226	0.0608155	0.09679
-5.08509	0.0603296	0.0645099	0.0629292	0.0990501
-5.05005	0.0613863	0.0651088	0.0650799	0.101331
-5.01502	0.059978	0.066016	0.0671812	0.103644
-4.97998	0.0567585	0.0671238	0.0691697	0.105996
-4.94494	0.0527836	0.068322	0.071019	0.108389
-4.90991	0.0490362	0.0695525	0.072737	0.110826
-4.87487	0.0462827	0.0708038	0.0743585	0.113307
-4.83984	0.0449979	0.072059	0.075935	0.115831
-4.8048	0.0452659	0.0733167	0.0775209	0.1184
-4.76977	0.0467652	0.0746228	0.0791593	0.121014
-4.73473	0.0488995	0.0760043	0.0808725	0.123677
-4.6997	0.0511485	0.0773817	0.0826645	0.126388
-4.66466	0.0534268	0.0785409	0.0845363	0.12914
-4.62963	0.0559918	0.0792222	0.086498	0.131916
-4.59459	0.0589296	0.0793116	0.0885626	0.134694
-4.55956	0.0618696	0.0789686	0.0907302	0.137461
-4.52452	0.0641954	0.07845	0.0929793	0.140209
-4.48949	0.0654019	0.0778019	0.0952706	0.142935
-4.45445	0.0654139	0.0768741	0.0975624	0.145629
-4.41942	0.064745	0.0757299	0.0998308	0.148282
-4.38438	0.0642814	0.0749041	0.102083	0.150906
-4.34935	0.0647727	0.0749934	0.104352	0.153533
-4.31431	0.0663447	0.0761018	0.106677	0.1562
-4.27928	0.0684452	0.0778967	0.109075	0.158929
-4.24424	0.07034	0.0799972	0.111539	0.161731
-4.20921	0.0716931	0.0821451	0.114051	0.164609
-4.17417	0.0726616	0.0841514	0.116596	0.167558
-4.13914	0.0735539	0.0858104	0.119173	0.170564
-4.1041	0.0745586	0.0868647	0.121786	0.173607
-4.06907	0.0757259	0.0870585	0.124439	0.176657
-4.03403	0.0770199	0.0863159	0.127137	0.179681
-3.999	0.0783016	0.0849302	0.12988	0.182657
-3.96396	0.0792833	0.08355	0.132658	0.185584
-3.92893	0.0795828	0.0828889	0.135446	0.188488
-3.89389	0.0790025	0.0833153	0.138214	0.191407
-3.85886	0.0778717	0.0846735	0.140942	0.194374
-3.82382	0.0768942	0.0865135	0.143636	0.197405
-3.78879	0.0765466	0.0884167	0.146318	0.200502
-3.75375	0.0768527	0.090152	0.149011	0.203661
-3.71872	0.0776227	0.0917277	0.15173	0.206875
-3.68368	0.0786642	0.0933447	0.154486	0.210145
-3.64865	0.0798327	0.0951856	0.157283	0.21348
-3.61361	0.0810125	0.0972144	0.160121	0.216886
-3.57858	0.0820973	0.09918	0.162998	0.22036
-3.54354	0.0830072	0.10075	0.165906	0.22389
-3.50851	0.0837604	0.101683	0.16884	0.227453
-3.47347	0.0845383	0.102061	0.171802	0.231028
-3.43844	0.085581	0.102456	0.1748	0.234618
-3.4034	0.0869352	0.103604	0.177846	0.238248
-3.36837	0.0884	0.105756	0.180943	0.241953
-3.33333	0.0897188	0.108534	0.184087	0.245755
-3.2983	0.0907013	0.111403	0.187264	0.249658
-3.26326	0.0912116	0.113993	0.19046	0.253652
-3.22823	0.0912052	0.115884	0.193655	0.257712
-3.19319	0.0908608	0.116346	0.196839	0.261788
-3.15816	0.0906094	0.114599	0.200013	0.265803
-3.12312	0.0909222	0.110379	0.203199	0.26967
-3.08809	0.0920291	0.104072	0.206423	0.273317
-3.05305	0.0938393	0.0963886	0.20971	0.276694
-3.01802	0.0961359	0.0882718	0.213079	0.279786
-2.98298	0.0987628	0.0808943	0.216539	0.28262
-2.94795	0.101496	0.0752007	0.220095	0.285255
-2.91291	0.103825	0.0713653	0.223732	0.287755
-2.87788	0.105021	0.0687767	0.227412	0.290165
-2.84284	0.104682	0.066605	0.231079	0.292498
-2.80781	0.103212	0.0643415	0.234695	0.294753
-2.77277	0.101342	0.0617065	0.238246	0.296914
-2.73774	0.0995178	0.058479	0.241732	0.298963
-2.7027	0.0981686	0.0548633	0.245172	0.300885
-2.66767	0.0976846	0.0515631	0.248594	0.302692
-2.63263	0.0977349	0.0492644	0.252018	0.304418
-2.5976	0.0972395	0.0483404	0.255425	0.306111
-2.56256	0.095239	0.0488629	0.258762	0.307823
-2.52753	0.0916571	0.050594	0.261973	0.309596
-2.49249	0.0871981	0.0529868	0.265028	0.311452
-2.45746	0.0826824	0.0553853	0.267925	0.313393
-2.42242	0.0787104	0.0573462	0.270682	0.315402
-2.38739	0.075804	0.058707	0.273338	0.317459
-2.35235	0.0744502	0.0593953	0.275946	0.31954
-2.31732	0.0748552	0.0594654	0.278569	0.321623
-2.28228	0.0766604	0.0591849	0.281255	0.323697
-2.24725	0.0788298	0.0586738	0.284017	0.325752
-2.21221	0.0800245	0.0577184	0.28682	0.327774
-2.17718	0.0794097	0.0562134	0.289602	0.329744
-2.14214	0.0771223	0.0545365	0.292304	0.331654
-2.10711	0.0740182	0.0533525	0.294898	0.333524
-2.07207	0.0711296	0.0531036	0.29739	0.335384
-2.03704	0.069278	0.053689	0.299817	0.337265
-2.002	0.0688825	0.0546712	0.30223	0.339181
-1.96697	0.0698572	0.0557802	0.304678	0.341135
-1.93193	0.0715175	0.0569582	0.307183	0.34313
-1.8969	0.0727554	0.0580423	0.309732	0.345164
-1.86186	0.0727881	0.0589067	0.312282	0.347228
-1.82683	0.0718354	0.0597914	0.314799	0.349322
-1.79179	0.0708535	0.0610197	0.317281	0.35146
-1.75676	0.0706723	0.0624257	0.319757	0.353647
-1.72172	0.0714921	0.063473	0.322262	0.355871
-1.68669	0.0729674	0.0639616	0.324819	0.358112
-1.65165	0.0744292	0.0641412	0.327426	0.360359
-1.61662	0.0752274	0.0642537	0.330062	0.36261
-1.58158	0.0753014	0.0644959	0.3327	0.36487
-1.54655	0.0752554	0.0652098	0.335337	0.367155
-1.51151	0.0756546	0.0666246	0.337987	0.369489
-1.47648	0.0763933	0.0684308	0.340664	0.371886
-1.44144	0.076913	0.069907	0.343358	0.374335
-1.40641	0.0768997	0.0704945	0.346052	0.376805
-1.37137	0.0764711	0.0701498	0.348732	0.379263
-1.33634	0.0757534	0.0692354	0.351386	0.381689
-1.3013	0.0746884	0.0682259	0.354002	0.384079
-1.26627	0.0733293	0.0675544	0.356571	0.386446
-1.23123	0.0719984	0.067584	0.359094	0.388813
-1.1962	0.0710581	0.0685773	0.361583	0.391216
-1.16116	0.0706854	0.0706392	0.36406	0.393691
-1.12613	0.0709216	0.0737096	0.366545	0.396273
-1.09109	0.0719097	0.0777186	0.369064	0.398996
-1.05606	0.0739648	0.0826677	0.371655	0.401893
-1.02102	0.0773344	0.0883491	0.374365	0.404988
-0.985986	0.0820438	0.0942242	0.377239	0.408289
-0.950951	0.0879478	0.0997911	0.38032	0.411785
-0.915916	0.0945842	0.104867	0.383634	0.415459
-0.880881	0.101105	0.109488	0.387176	0.419295
-0.845846	0.106665	0.113667	0.390913	0.423277
-0.810811	0.110706	0.117123	0.394792	0.427381
-0.775776	0.112911	0.119081	0.398748	0.431553
-0.740741	0.113232	0.11854	0.402715	0.435706
-0.705706	0.111902	0.115052	0.406635	0.439737
-0.670671	0.109269	0.109278	0.410464	0.443565
-0.635636	0.105848	0.102717	0.414172	0.447164
-0.600601	0.102594	0.096934	0.417766	0.45056
-0.565566	0.100748	0.0930609	0.421296	0.45382
-0.530531	0.101442	0.0917915	0.42485	0.457036
-0.495495	0.105507	0.0935579	0.428547	0.460314
-0.46046	0.113364	0.0985952	0.432518	0.463768
-0.425425	0.124706	0.106739	0.436887	0.467508
-0.39039	0.137974	0.116967	0.441721	0.471606
-0.355355	0.150062	0.126923	0.446979	0.476053
-0.32032	0.156887	0.133052	0.452475	0.480714
-0.285285	0.155275	0.132178	0.457915	0.485345
-0.25025	0.145155	0.123901	0.463001	0.489686
-0.215215	0.129534	0.110981	0.467539	0.493574
-0.18018	0.112368	0.0971323	0.471476	0.496977
-0.145145	0.0967238	0.0850144	0.474865	0.499956
-0.11011	0.0841808	0.0758048	0.477814	0.502612
-0.0750751	0.0751033	0.069693	0.480445	0.505053
-0.04004	0.0692629	0.0664848	0.482872	0.507383
-0.00500501	0.0663226	0.0659807	0.485195	0.509694
0.03003	0.0660703	0.0681396	0.48751	0.512081
0.0650651	0.0684907	0.0731199	0.48991	0.514643
0.1001	0.0737481	0.0812377	0.492493	0.517489
0.135135	0.0820653	0.0927901	0.495369	0.52074
0.17017	0.0934167	0.107645	0.498641	0.524512
0.205205	0.106974	0.124627	0.502389	0.528878
0.24024	0.120516	0.141077	0.506612	0.533821
0.275275	0.130494	0.153163	0.511183	0.539187
0.31031	0.133603	0.157361	0.515864	0.5447
0.345345	0.129232	0.152727	0.520392	0.550051
0.38038	0.119979	0.141719	0.524595	0.555016
0.415415	0.109524	0.128408	0.528433	0.559515
0.45045	0.100629	0.11629	0.531958	0.563589
0.485485	0.0946599	0.107361	0.535274	0.56735
0.520521	0.0919719	0.102232	0.538497	0.570932
0.555556	0.0924101	0.100644	0.541734	0.574458
0.590591	0.0955954	0.101868	0.545083	0.578027
0.625626	0.100926	0.104848	0.548619	0.5817
0.660661	0.10741	0.108339	0.552383	0.585496
0.695696	0.113579	0.111266	0.556362	0.589394
0.730731	0.117837	0.113006	0.56049	0.593353
0.765766	0.119219	0.113189	0.564667	0.597319
0.800801	0.11788	0.111531	0.568797	0.601226
0.835836	0.114752	0.107993	0.572817	0.60501
0.870871	0.110732	0.102822	0.576697	0.608612
0.905906	0.10623	0.0965005	0.580419	0.611993
0.940941	0.101292	0.089801	0.583967	0.615139
0.975976	0.0958605	0.0836207	0.587326	0.618069
1.01101	0.0900346	0.0785464	0.59048	0.620821
1.04605	0.0842355	0.0747886	0.593431	0.623441
1.08108	0.0790387	0.0723732	0.596201	0.625977
1.11612	0.0747593	0.0711152	0.59882	0.628468
1.15115	0.0714183	0.070688	0.601322	0.630945
1.18619	0.0690575	0.0708912	0.603741	0.633428
1.22122	0.0677615	0.071679	0.606115	0.63594
1.25626	0.0674777	0.0729301	0.608479	0.638495
1.29129	0.067982	0.0743205	0.610861	0.641099
1.32633	0.0689361	0.0754842	0.613276	0.643743
1.36136	0.0699262	0.07629	0.615726	0.646416
1.3964	0.0704816	0.0768081	0.618196	0.649107
1.43143	0.0701793	0.0769725	0.620654	0.651804
1.46647	0.0689189	0.0766024	0.623069	0.654488
1.5015	0.0671258	0.0758598	0.625421	0.657145
1.53654	0.0655378	0.0753015	0.627717	0.659783
1.57157	0.0646308	0.0752411	0.629981	0.66242
1.60661	0.0643026	0.0752857	0.632234	0.665057
1.64164	0.0641879	0.0747488	0.634483	0.667676
1.67668	0.0640451	0.0734508	0.636727	0.670249
1.71171	0.0636634	0.0719094	0.638957	0.672769
1.74675	0.0627624	0.0708309	0.641156	0.67525
1.78178	0.061396	0.0706835	0.643307	0.677727
1.81682	0.0600817	0.0714672	0.645412	0.680231
1.85185	0.0591445	0.0725304	0.647484	0.682772
1.88689	0.0583434	0.0728715	0.649528	0.685325
1.92192	0.057335	0.0719769	0.651537	0.687846
