w	up_1	down_1	cumul_up_1	cumul_down_1	
-11.2863	0.000530723	0.000451644	0.00134617	0.00119333
-11.2513	0.000536617	0.000455229	0.00136497	0.00120928
-11.2162	0.000542893	0.000458912	0.00138399	0.00122536
-11.1812	0.000549311	0.000462752	0.00140323	0.00124157
-11.1461	0.000555719	0.000466811	0.0014227	0.00125793
-11.1111	0.000562243	0.00047113	0.0014424	0.00127444
-11.0761	0.000569076	0.00047571	0.00146234	0.0012911
-11.041	0.000576048	0.000480484	0.00148252	0.00130794
-11.006	0.000582548	0.000485307	0.00150293	0.00132494
-10.971	0.000588018	0.000489983	0.00152353	0.0013421
-10.9359	0.000592477	0.000494342	0.00154429	0.00135942
-10.9009	0.000596408	0.000498333	0.00156518	0.00137688
-10.8659	0.000600393	0.000502122	0.00158622	0.00139447
-10.8308	0.000604918	0.000505986	0.00160741	0.0014122
-10.7958	0.000610271	0.0005101	0.00162879	0.00143007
-10.7608	0.000616586	0.000514462	0.00165039	0.0014481
-10.7257	0.000623948	0.000518963	0.00167225	0.00146628
-10.6907	0.000632479	0.000523547	0.00169441	0.00148462
-10.6557	0.000642368	0.00052831	0.00171692	0.00150313
-10.6206	0.000653857	0.000533421	0.00173983	0.00152182
-10.5856	0.000667132	0.00053902	0.0017632	0.0015407
-10.5506	0.000682014	0.000545176	0.00178709	0.0015598
-10.5155	0.000697398	0.000551846	0.00181153	0.00157914
-10.4805	0.00071092	0.000558792	0.00183643	0.00159872
-10.4454	0.000719958	0.000565591	0.00186166	0.00161853
-10.4104	0.00072389	0.000571932	0.00188702	0.00163857
-10.3754	0.000724775	0.000577924	0.00191241	0.00165882
-10.3403	0.000725415	0.00058385	0.00193783	0.00167927
-10.3053	0.0007276	0.000589723	0.00196332	0.00169993
-10.2703	0.000731978	0.000595339	0.00198896	0.00172079
-10.2352	0.00073864	0.000600608	0.00201484	0.00174183
-10.2002	0.000747563	0.000605654	0.00204103	0.00176305
-10.1652	0.000758813	0.000610821	0.00206762	0.00178445
-10.1301	0.000772602	0.000616576	0.00209468	0.00180605
-10.0951	0.000789255	0.000623293	0.00212234	0.00182789
-10.0601	0.000809005	0.00063113	0.00215068	0.00185
-10.025	0.000831482	0.000639951	0.00217981	0.00187242
-9.98999	0.000854901	0.000649183	0.00220976	0.00189517
-9.95495	0.000875929	0.000657841	0.00224045	0.00191822
-9.91992	0.000891905	0.000665193	0.0022717	0.00194152
-9.88488	0.000903634	0.000671583	0.00230336	0.00196505
-9.84985	0.000913932	0.000678156	0.00233538	0.00198881
-9.81481	0.000923673	0.000685924	0.00236774	0.00201284
-9.77978	0.000931123	0.000695354	0.00240036	0.0020372
-9.74474	0.000935235	0.000706395	0.00243313	0.00206195
-9.70971	0.000937963	0.000718544	0.00246599	0.00208712
-9.67467	0.000942502	0.000731032	0.00249901	0.00211274
-9.63964	0.000951034	0.000743051	0.00253233	0.00213877
-9.6046	0.000964532	0.000753957	0.00256612	0.00216518
-9.56957	0.000983427	0.000763734	0.00260057	0.00219194
-9.53453	0.00100793	0.000772865	0.00263589	0.00221902
-9.4995	0.00103772	0.000781175	0.00267224	0.00224639
-9.46446	0.00107105	0.000787766	0.00270977	0.00227399
-9.42943	0.00110425	0.000792609	0.00274846	0.00230176
-9.39439	0.00113282	0.000797151	0.00278814	0.00232968
-9.35936	0.00115489	0.000803084	0.00282861	0.00235782
-9.32432	0.00117383	0.000811422	0.00286973	0.00238625
-9.28929	0.00119603	0.000822606	0.00291163	0.00241507
-9.25425	0.0012261	0.000836853	0.00295459	0.00244439
-9.21922	0.00126389	0.000854282	0.00299887	0.00247432
-9.18418	0.00130346	0.000874849	0.00304454	0.00250497
-9.14915	0.00133521	0.000898374	0.00309132	0.00253644
-9.11411	0.00135402	0.000924912	0.00313875	0.00256885
-9.07908	0.00136536	0.000954712	0.00318659	0.00260229
-9.04404	0.0013799	0.000986519	0.00323493	0.00263686
-9.00901	0.00140514	0.00101541	0.00328416	0.00267243
-8.97397	0.00144296	0.00103406	0.00333472	0.00270866
-8.93894	0.00149077	0.00103904	0.00338695	0.00274506
-8.9039	0.00154332	0.00103481	0.00344102	0.00278132
-8.86887	0.0015931	0.00102925	0.00349683	0.00281738
-8.83383	0.00163085	0.00102792	0.00355397	0.00285339
-8.7988	0.00165264	0.00103311	0.00361187	0.00288959
-8.76376	0.00166694	0.00104539	0.00367027	0.00292621
-8.72873	0.00168861	0.00106492	0.00372943	0.00296352
-8.69369	0.00172927	0.00109187	0.00379002	0.00300178
-8.65866	0.00179508	0.00112621	0.00385291	0.00304123
-8.62362	0.00188762	0.00116695	0.00391904	0.00308212
-8.58859	0.00200216	0.00121142	0.00398918	0.00312456
-8.55355	0.00212391	0.00125515	0.0040636	0.00316853
-8.51852	0.00223112	0.00129309	0.00414176	0.00321384
-8.48348	0.00231148	0.00132331	0.00422275	0.0032602
-8.44845	0.00237179	0.00134947	0.00430584	0.00330748
-8.41341	0.00242295	0.00137545	0.00439073	0.00335567
-8.37838	0.00246126	0.00139863	0.00447696	0.00340467
-8.34334	0.00247003	0.00141268	0.0045635	0.00345416
-8.30831	0.00244383	0.00141739	0.00464912	0.00350382
-8.27327	0.00240285	0.00142117	0.0047333	0.00355361
-8.23824	0.00237557	0.00143367	0.00481653	0.00360384
-8.2032	0.00238049	0.00146067	0.00489993	0.00365501
-8.16817	0.00242585	0.00150393	0.00498492	0.0037077
-8.13313	0.00251608	0.0015612	0.00507307	0.0037624
-8.0981	0.00265616	0.0016243	0.00516613	0.00381931
-8.06306	0.00285241	0.001679	0.00526606	0.00387813
-8.02803	0.00310908	0.0017138	0.00537499	0.00393817
-7.99299	0.00341877	0.0017322	0.00549477	0.00399886
-7.95796	0.00374701	0.00175016	0.00562604	0.00406018
-7.92292	0.00402239	0.00178301	0.00576697	0.00412265
-7.88789	0.00415843	0.00183914	0.00591266	0.00418708
-7.85285	0.00411785	0.00192046	0.00605693	0.00425436
-7.81782	0.00395361	0.00202162	0.00619544	0.00432519
-7.78278	0.00376143	0.00212775	0.00632723	0.00439974
-7.74775	0.0036114	0.00222017	0.00645375	0.00447752
-7.71271	0.00353249	0.00229265	0.00657751	0.00455784
-7.67768	0.00353033	0.00235407	0.0067012	0.00464032
-7.64264	0.00360401	0.0024074	0.00682746	0.00472466
-7.60761	0.00375351	0.00243939	0.00695897	0.00481013
-7.57257	0.00398051	0.00243876	0.00709843	0.00489557
-7.53754	0.00428419	0.00241291	0.00724852	0.00498011
-7.5025	0.00465468	0.00238107	0.0074116	0.00506353
-7.46747	0.00507238	0.00236281	0.00758931	0.00514631
-7.43243	0.00551678	0.00237257	0.00778259	0.00522943
-7.3974	0.00596771	0.00241867	0.00799167	0.00531417
-7.36236	0.00639982	0.00250596	0.00821589	0.00540196
-7.32733	0.00677825	0.00263825	0.00845336	0.0054944
-7.29229	0.00703461	0.00281786	0.00869982	0.00559312
-7.25726	0.00709079	0.00304075	0.00894825	0.00569965
-7.22222	0.00696548	0.00328819	0.00919228	0.00581485
-7.18719	0.00679076	0.00352363	0.0094302	0.0059383
-7.15215	0.00670225	0.00370509	0.00966501	0.00606811
-7.11712	0.00676968	0.00380159	0.00990219	0.0062013
-7.08208	0.00700206	0.00380401	0.0101475	0.00633458
-7.04705	0.00736804	0.0037356	0.0104056	0.00646545
-7.01201	0.00782182	0.00364196	0.0106797	0.00659305
-6.97698	0.00834625	0.00356828	0.0109721	0.00671806
-6.94194	0.00896698	0.00354592	0.0112863	0.00684229
-6.90691	0.00971462	0.00359019	0.0116266	0.00696808
-6.87187	0.0106156	0.0037048	0.0119985	0.00709787
-6.83684	0.0117147	0.00388444	0.0124089	0.00723397
-6.8018	0.0130154	0.00411169	0.0128649	0.00737802
-6.76677	0.0143429	0.00435834	0.0133674	0.00753071
-6.73173	0.0153178	0.00460779	0.0139041	0.00769215
-6.6967	0.0156274	0.00488247	0.0144516	0.00786321
-6.66166	0.0153681	0.00523238	0.01499	0.00804652
-6.62663	0.0149316	0.00569445	0.0155132	0.00824603
-6.59159	0.0146098	0.00625495	0.016025	0.00846517
-6.55656	0.0144634	0.00681737	0.0165317	0.00870402
-6.52152	0.0144839	0.00721163	0.0170392	0.00895668
-6.48649	0.014747	0.00731308	0.0175558	0.00921289
-6.45145	0.0153757	0.00717612	0.0180945	0.00946431
-6.41642	0.0164488	0.00697862	0.0186708	0.0097088
-6.38138	0.018004	0.00686513	0.0193016	0.00994932
-6.34635	0.0200864	0.00688614	0.0200053	0.0101906
-6.31131	0.0226855	0.00702853	0.0208001	0.0104368
-6.27628	0.0255224	0.00727499	0.0216943	0.0106917
-6.24124	0.0279288	0.00764915	0.0226728	0.0109597
-6.20621	0.0291744	0.00820989	0.0236949	0.0112473
-6.17117	0.029065	0.00901895	0.0247132	0.0115633
-6.13614	0.028	0.0101142	0.0256942	0.0119177
-6.1011	0.0265482	0.0114694	0.0266243	0.0123195
-6.06607	0.0252449	0.0129264	0.0275087	0.0127724
-6.03103	0.0245414	0.0141581	0.0283686	0.0132684
-5.996	0.02473	0.0147836	0.029235	0.0137863
-5.96096	0.025948	0.0146563	0.0301441	0.0142998
-5.92593	0.0282202	0.0140164	0.0311328	0.0147909
-5.89089	0.0314474	0.013259	0.0322345	0.0152554
-5.85586	0.0353546	0.0126669	0.0334732	0.0156992
-5.82082	0.0394361	0.0123886	0.0348548	0.0161332
-5.78579	0.0429209	0.0125031	0.0363585	0.0165713
-5.75075	0.0449455	0.0130596	0.0379332	0.0170288
-5.71572	0.0450128	0.0140979	0.0395102	0.0175227
-5.68068	0.0434294	0.0156474	0.0410318	0.0180709
-5.64565	0.0412582	0.0176811	0.0424773	0.0186904
-5.61061	0.0396913	0.0200282	0.0438679	0.0193921
-5.57558	0.0394558	0.022317	0.0452502	0.020174
-5.54054	0.040661	0.0240612	0.0466747	0.021017
-5.50551	0.0428618	0.0248622	0.0481764	0.021888
-5.47047	0.045235	0.0246606	0.0497612	0.022752
-5.43544	0.0469904	0.0238714	0.0514075	0.0235883
-5.4004	0.0477281	0.0231332	0.0530797	0.0243988
-5.36537	0.0474403	0.0229601	0.0547418	0.0252032
-5.33033	0.0464458	0.0236387	0.056369	0.0260314
-5.2953	0.0454028	0.0252717	0.0579597	0.0269168
-5.26026	0.0450771	0.0277879	0.059539	0.0278903
-5.22523	0.0458677	0.0308796	0.0611459	0.0289722
-5.19019	0.0475282	0.0340033	0.0628111	0.0301635
-5.15516	0.0493934	0.0366182	0.0645416	0.0314464
-5.12012	0.050967	0.038524	0.0663272	0.0327961
-5.08509	0.0521326	0.0399023	0.0681537	0.0341941
-5.05005	0.0527473	0.0409468	0.0700017	0.0356287
-5.01502	0.0524204	0.0415978	0.0718382	0.037086
-4.97998	0.0508855	0.0418789	0.073621	0.0385533
-4.94494	0.0484897	0.0421753	0.0753199	0.0400309
-4.90991	0.0461607	0.0428103	0.0769371	0.0415307
-4.87487	0.0448815	0.0436439	0.0785095	0.0430598
-4.83984	0.0452849	0.0442334	0.0800961	0.0446095
-4.8048	0.0475925	0.0441758	0.0817635	0.0461572
-4.76977	0.0516142	0.0433257	0.0835718	0.0476751
-4.73473	0.0566289	0.0419206	0.0855558	0.0491438
-4.6997	0.06136	0.0405198	0.0877055	0.0505635
-4.66466	0.0643586	0.0397271	0.0899603	0.0519553
-4.62963	0.0646691	0.0400033	0.092226	0.0533568
-4.59459	0.0623197	0.0416207	0.0944094	0.054815
-4.55956	0.0583647	0.044498	0.0964542	0.056374
-4.52452	0.0543753	0.0479699	0.0983592	0.0580546
-4.48949	0.0516656	0.0508724	0.100169	0.0598369
-4.45445	0.0509011	0.0522294	0.101953	0.0616668
-4.41942	0.0521455	0.0518886	0.10378	0.0634847
-4.38438	0.0549747	0.0503189	0.105706	0.0652476
-4.34935	0.0585754	0.0481521	0.107758	0.0669346
-4.31431	0.0619861	0.0460593	0.10993	0.0685483
-4.27928	0.0644188	0.0446436	0.112186	0.0701124
-4.24424	0.0655352	0.0443239	0.114482	0.0716653
-4.20921	0.065618	0.0453872	0.116781	0.0732555
-4.17417	0.0653208	0.0479473	0.11907	0.0749353
-4.13914	0.0650151	0.0517196	0.121348	0.0767473
-4.1041	0.0645478	0.055903	0.123609	0.0787059
-4.06907	0.0638055	0.0594016	0.125845	0.080787
-4.03403	0.063179	0.0612573	0.128058	0.0829331
-3.999	0.0631594	0.0610075	0.130271	0.0850705
-3.96396	0.063762	0.0588981	0.132505	0.087134
-3.92893	0.0645787	0.0558912	0.134767	0.0890922
-3.89389	0.0652136	0.0532875	0.137052	0.0909591
-3.85886	0.0656678	0.0521355	0.139353	0.0927857
-3.82382	0.066411	0.0528907	0.141679	0.0946387
-3.78879	0.0678864	0.0553982	0.144058	0.0965796
-3.75375	0.0698335	0.059001	0.146504	0.0986467
-3.71872	0.0713594	0.0627828	0.149004	0.100846
-3.68368	0.0718063	0.0658878	0.15152	0.103155
-3.64865	0.0712901	0.0677465	0.154018	0.105528
-3.61361	0.0702958	0.0682176	0.156481	0.107918
-3.57858	0.0690664	0.0675669	0.1589	0.110285
-3.54354	0.0675649	0.0661995	0.161268	0.112605
-3.50851	0.0658786	0.0644737	0.163576	0.114864
-3.47347	0.0644898	0.0628716	0.165835	0.117066
-3.43844	0.0641311	0.0620702	0.168082	0.119241
-3.4034	0.0653843	0.0624908	0.170373	0.12143
-3.36837	0.068233	0.063917	0.172763	0.12367
-3.33333	0.0718457	0.0656852	0.17528	0.125971
-3.2983	0.0749123	0.0671431	0.177905	0.128323
-3.26326	0.0762758	0.0679965	0.180577	0.130705
-3.22823	0.075272	0.0684321	0.183214	0.133103
-3.19319	0.0719864	0.0689278	0.185736	0.135518
-3.15816	0.0674641	0.0697755	0.1881	0.137962
-3.12312	0.0632095	0.0707739	0.190315	0.140442
-3.08809	0.0603823	0.0715666	0.19243	0.142949
-3.05305	0.059531	0.0720897	0.194516	0.145475
-3.01802	0.0606643	0.072401	0.196641	0.148012
-2.98298	0.0632363	0.0723779	0.198857	0.150547
-2.94795	0.066208	0.0718272	0.201176	0.153064
-2.91291	0.0684256	0.0707955	0.203573	0.155544
-2.87788	0.0690664	0.0697622	0.205993	0.157988
-2.84284	0.0679132	0.0695423	0.208373	0.160425
-2.80781	0.065534	0.0708306	0.210669	0.162906
-2.77277	0.063098	0.073627	0.212879	0.165486
-2.73774	0.0616384	0.0769873	0.215039	0.168183
-2.7027	0.0614595	0.079501	0.217192	0.170968
-2.66767	0.0621981	0.0801986	0.219371	0.173778
-2.63263	0.0632623	0.0790142	0.221587	0.176546
-2.5976	0.0642625	0.0768007	0.223839	0.179237
-2.56256	0.0652319	0.0750325	0.226124	0.181866
-2.52753	0.0664612	0.0749935	0.228453	0.184493
-2.49249	0.0679874	0.0770064	0.230835	0.187191
-2.45746	0.0693991	0.0802227	0.233266	0.190002
-2.42242	0.0703183	0.0831249	0.23573	0.192914
-2.38739	0.0707567	0.0845163	0.238209	0.195875
-2.35235	0.0709096	0.0839984	0.240693	0.198818
-2.31732	0.071021	0.0817651	0.243181	0.201683
-2.28228	0.0715355	0.0785798	0.245687	0.204436
-2.24725	0.0730503	0.0757001	0.248247	0.207088
-2.21221	0.0758279	0.0743093	0.250903	0.209691
-2.17718	0.0794183	0.0748968	0.253686	0.212315
-2.14214	0.0829172	0.0770708	0.256591	0.215015
-2.10711	0.0855337	0.0799088	0.259587	0.217815
-2.07207	0.0869118	0.0825483	0.262632	0.220707
-2.03704	0.0871906	0.084497	0.265687	0.223668
-2.002	0.0870144	0.0856175	0.268736	0.226667
-1.96697	0.087276	0.0861066	0.271793	0.229684
-1.93193	0.0884856	0.0864519	0.274894	0.232713
-1.8969	0.0904611	0.0871382	0.278063	0.235766
-1.86186	0.0926337	0.0883482	0.281308	0.238861
-1.82683	0.0943951	0.0899904	0.284615	0.242014
-1.79179	0.095216	0.0918668	0.287951	0.245232
-1.75676	0.0948391	0.0937469	0.291274	0.248517
-1.72172	0.0936195	0.0953543	0.294554	0.251857
-1.68669	0.0924368	0.0963676	0.297792	0.255234
-1.65165	0.0920327	0.0965778	0.301017	0.258617
-1.61662	0.0926369	0.0961218	0.304262	0.261985
-1.58158	0.0941874	0.0953934	0.307562	0.265327
-1.54655	0.0964877	0.0947625	0.310943	0.268647
-1.51151	0.0991355	0.0945549	0.314416	0.27196
-1.47648	0.101622	0.0950414	0.317976	0.27529
-1.44144	0.103565	0.0962393	0.321605	0.278661
-1.40641	0.104848	0.097834	0.325278	0.282089
-1.37137	0.105677	0.0994019	0.32898	0.285571
-1.33634	0.106475	0.100737	0.332711	0.289101
-1.3013	0.107532	0.102013	0.336478	0.292675
-1.26627	0.10872	0.103577	0.340287	0.296304
-1.23123	0.109655	0.105536	0.344129	0.300001
-1.1962	0.110183	0.107643	0.347989	0.303772
-1.16116	0.110696	0.109451	0.351867	0.307607
-1.12613	0.11173	0.11039	0.355782	0.311474
-1.09109	0.113406	0.110141	0.359755	0.315333
-1.05606	0.115473	0.109186	0.363801	0.319159
-1.02102	0.117702	0.108523	0.367924	0.322961
-0.985986	0.120053	0.108822	0.37213	0.326773
-0.950951	0.122564	0.110121	0.376424	0.330631
-0.915916	0.12521	0.112129	0.380811	0.33456
-0.880881	0.127904	0.114541	0.385292	0.338573
-0.845846	0.130544	0.117128	0.389866	0.342676
-0.810811	0.133037	0.11972	0.394527	0.346871
-0.775776	0.135327	0.122204	0.399268	0.351152
-0.740741	0.13744	0.124525	0.404083	0.355515
-0.705706	0.139525	0.126696	0.408972	0.359954
-0.670671	0.141818	0.128816	0.41394	0.364467
-0.635636	0.144491	0.131034	0.419002	0.369058
-0.600601	0.147553	0.133467	0.424172	0.373734
-0.565566	0.150968	0.136159	0.429461	0.378504
-0.530531	0.15476	0.139091	0.434883	0.383377
-0.495495	0.158901	0.142197	0.44045	0.388359
-0.46046	0.163063	0.145371	0.446163	0.393452
-0.425425	0.166618	0.148461	0.452001	0.398653
-0.39039	0.16899	0.151326	0.457921	0.403955
-0.355355	0.170212	0.154036	0.463885	0.409352
-0.32032	0.171324	0.157064	0.469887	0.414854
-0.285285	0.173797	0.161062	0.475976	0.420497
-0.25025	0.178224	0.166184	0.48222	0.426319
-0.215215	0.183852	0.171845	0.488661	0.43234
-0.18018	0.189122	0.177047	0.495287	0.438543
-0.145145	0.192205	0.18063	0.502021	0.444871
-0.11011	0.191571	0.181558	0.508733	0.451232
-0.0750751	0.187184	0.179821	0.515291	0.457532
-0.04004	0.181315	0.177264	0.521643	0.463743
-0.00500501	0.177246	0.176736	0.527853	0.469935
0.03003	0.176794	0.179843	0.534047	0.476235
0.0650651	0.179051	0.185513	0.54032	0.482735
0.1001	0.181289	0.190643	0.546671	0.489414
0.135135	0.181196	0.192445	0.55302	0.496156
0.17017	0.178289	0.190306	0.559266	0.502824
0.205205	0.173427	0.185472	0.565342	0.509322
0.24024	0.167786	0.179769	0.57122	0.51562
0.275275	0.162424	0.174873	0.576911	0.521747
0.31031	0.158086	0.17184	0.582449	0.527767
0.345345	0.154839	0.170474	0.587874	0.53374
0.38038	0.152104	0.16943	0.593203	0.539676
0.415415	0.149305	0.167432	0.598434	0.545542
0.45045	0.14627	0.164171	0.603559	0.551293
0.485485	0.143103	0.160112	0.608572	0.556903
0.520521	0.139964	0.155915	0.613476	0.562365
0.555556	0.136974	0.152011	0.618275	0.567691
0.590591	0.134209	0.148493	0.622977	0.572893
0.625626	0.131704	0.145328	0.627591	0.577985
0.660661	0.129433	0.14254	0.632126	0.582979
0.695696	0.127301	0.140149	0.636586	0.587889
0.730731	0.125158	0.138029	0.640971	0.592725
0.765766	0.122884	0.135945	0.645276	0.597488
0.800801	0.120444	0.133713	0.649496	0.602172
0.835836	0.117874	0.131275	0.653625	0.606772
0.870871	0.115271	0.128668	0.657664	0.61128
0.905906	0.112788	0.125979	0.661615	0.615693
0.940941	0.110637	0.123309	0.665492	0.620013
0.975976	0.109101	0.120753	0.669314	0.624244
1.01101	0.108498	0.11836	0.673115	0.628391
1.04605	0.108925	0.116099	0.676931	0.632458
1.08108	0.109898	0.11397	0.680782	0.636451
1.11612	0.110437	0.11215	0.684651	0.64038
1.15115	0.109834	0.110921	0.688499	0.644266
1.18619	0.108215	0.110302	0.69229	0.648131
1.22122	0.106139	0.10984	0.696009	0.651979
1.25626	0.104099	0.109032	0.699656	0.655799
1.29129	0.102416	0.107876	0.703244	0.659579
1.32633	0.101093	0.106747	0.706786	0.663318
1.36136	0.0998109	0.105886	0.710283	0.667028
1.3964	0.0983043	0.105111	0.713727	0.670711
1.43143	0.0966732	0.103995	0.717114	0.674354
1.46647	0.0953148	0.102244	0.720453	0.677936
1.5015	0.0946111	0.0998866	0.723768	0.681436
1.53654	0.0946461	0.0972349	0.727084	0.684842
1.57157	0.0951947	0.0947836	0.730419	0.688163
1.60661	0.0959289	0.0929881	0.73378	0.691421
1.64164	0.0964991	0.0920989	0.737161	0.694648
1.67668	0.0965052	0.0922178	0.740542	0.697879
1.71171	0.0957128	0.0932326	0.743895	0.701145
1.74675	0.0942467	0.0945425	0.747197	0.704457
1.78178	0.0924179	0.0952321	0.750435	0.707794
1.81682	0.0905181	0.094751	0.753606	0.711113
1.85185	0.0887871	0.0932104	0.756717	0.714379
1.88689	0.0874342	0.0910931	0.75978	0.71757
1.92192	0.0865959	0.088993	0.762814	0.720688
1.95696	0.0861859	0.0875152	0.765833	0.723754
