w	up_1	down_1	cumul_up_1	cumul_down_1	
-9.42943	0.00123622	0.00198798	0.00278504	0.0043292
-9.39439	0.0013076	0.00202356	0.00283086	0.00440009
-9.35936	0.00137479	0.00209231	0.00287902	0.0044734
-9.32432	0.00143396	0.00218048	0.00292926	0.00454979
-9.28929	0.00148668	0.00226103	0.00298135	0.00462901
-9.25425	0.00153255	0.0023026	0.00303504	0.00470968
-9.21922	0.00155894	0.00229308	0.00308966	0.00479002
-9.18418	0.00155017	0.00225085	0.00314397	0.00486887
-9.14915	0.00150899	0.00220691	0.00319683	0.00494619
-9.11411	0.00145648	0.00218381	0.00324786	0.0050227
-9.07908	0.00141274	0.00219181	0.00329736	0.00509949
-9.04404	0.00138751	0.00223463	0.00334597	0.00517778
-9.00901	0.00138325	0.00231449	0.00339443	0.00525887
-8.97397	0.00139983	0.0024338	0.00344347	0.00534414
-8.93894	0.00143687	0.00259279	0.00349382	0.00543498
-8.9039	0.00149375	0.0027823	0.00354615	0.00553246
-8.86887	0.0015678	0.00297346	0.00360108	0.00563663
-8.83383	0.00165243	0.00311951	0.00365897	0.00574592
-8.7988	0.0017389	0.00318849	0.00371989	0.00585763
-8.76376	0.00182284	0.00319861	0.00378376	0.0059697
-8.72873	0.00190516	0.00320246	0.0038505	0.0060819
-8.69369	0.0019856	0.00324251	0.00392007	0.0061955
-8.65866	0.00206433	0.00332805	0.00399239	0.0063121
-8.62362	0.00214481	0.00343281	0.00406754	0.00643236
-8.58859	0.00221962	0.00350635	0.0041453	0.00655521
-8.55355	0.00225938	0.00351004	0.00422446	0.00667818
-8.51852	0.00223548	0.00345329	0.00430278	0.00679917
-8.48348	0.00215554	0.00338127	0.0043783	0.00691763
-8.44845	0.00205721	0.00333465	0.00445037	0.00703446
-8.41341	0.00197396	0.00333312	0.00451953	0.00715124
-8.37838	0.00192109	0.00338235	0.00458684	0.00726974
-8.34334	0.00190174	0.00348386	0.00465346	0.0073918
-8.30831	0.00191471	0.00364066	0.00472054	0.00751935
-8.27327	0.00195777	0.00385971	0.00478914	0.00765457
-8.23824	0.00202697	0.00415287	0.00486015	0.00780007
-8.2032	0.0021133	0.00453654	0.00493419	0.00795901
-8.16817	0.00220159	0.00502765	0.00501132	0.00813515
-8.13313	0.00227955	0.00563092	0.00509119	0.00833243
-8.0981	0.00235022	0.00631103	0.00517353	0.00855354
-8.06306	0.00242566	0.00696191	0.00525851	0.00879745
-8.02803	0.00250862	0.00743102	0.0053464	0.00905779
-7.99299	0.00259104	0.0076312	0.00543718	0.00932515
-7.95796	0.0026723	0.00761005	0.0055308	0.00959177
-7.92292	0.00276715	0.00747819	0.00562775	0.00985377
-7.88789	0.00288587	0.00731505	0.00572885	0.0101101
-7.85285	0.00301065	0.007144	0.00583433	0.0103603
-7.81782	0.00309525	0.0069776	0.00594278	0.0106048
-7.78278	0.00310235	0.00686014	0.00605147	0.0108451
-7.74775	0.0030456	0.00684662	0.00615817	0.011085
-7.71271	0.00297574	0.00697303	0.00626242	0.0113293
-7.67768	0.00293633	0.00725878	0.0063653	0.0115836
-7.64264	0.00294696	0.00772177	0.00646855	0.0118542
-7.60761	0.00300833	0.00838935	0.00657394	0.0121481
-7.57257	0.0031067	0.00930348	0.00668279	0.012474
-7.53754	0.00321629	0.0105187	0.00679547	0.0128426
-7.5025	0.00331369	0.0120854	0.00691156	0.013266
-7.46747	0.00339885	0.0139983	0.00703064	0.0137564
-7.43243	0.00348914	0.0160997	0.00715288	0.0143205
-7.3974	0.00358957	0.0180054	0.00727865	0.0149513
-7.36236	0.0036833	0.0192511	0.00740769	0.0156257
-7.32733	0.00375786	0.0196315	0.00753935	0.0163135
-7.29229	0.00383181	0.0192631	0.00767359	0.0169884
-7.25726	0.00394344	0.018366	0.00781175	0.0176319
-7.22222	0.00412593	0.0172267	0.0079563	0.0182354
-7.18719	0.00439921	0.0161866	0.00811043	0.0188025
-7.15215	0.00476793	0.0154971	0.00827748	0.0193454
-7.11712	0.00520813	0.0152651	0.00845994	0.0198803
-7.08208	0.00564526	0.0155146	0.00865772	0.0204238
-7.04705	0.00596501	0.0162563	0.00886671	0.0209933
-7.01201	0.00610074	0.0175259	0.00908045	0.0216074
-6.97698	0.00610839	0.0194028	0.00929446	0.0222871
-6.94194	0.00610295	0.0220185	0.00950827	0.0230586
-6.90691	0.00614921	0.0255551	0.00972371	0.0239539
-6.87187	0.00623761	0.0302106	0.00994225	0.0250123
-6.83684	0.00633633	0.0360792	0.0101642	0.0262764
-6.8018	0.00644078	0.0428739	0.0103899	0.0277784
-6.76677	0.00655846	0.049568	0.0106197	0.0295151
-6.73173	0.00668512	0.0544677	0.0108539	0.0314233
-6.6967	0.00683302	0.0561723	0.0110933	0.0333913
-6.66166	0.00705231	0.0545644	0.0113404	0.035303
-6.62663	0.00740594	0.050784	0.0115998	0.0370822
-6.59159	0.00794769	0.0465092	0.0118783	0.0387117
-6.55656	0.0087232	0.0431475	0.0121839	0.0402233
-6.52152	0.00976963	0.0414702	0.0125262	0.0416763
-6.48649	0.0110904	0.0417741	0.0129147	0.0431398
-6.45145	0.0125909	0.0441508	0.0133558	0.0446866
-6.41642	0.0140111	0.0485626	0.0138467	0.046388
-6.38138	0.0150002	0.054658	0.0143723	0.048303
-6.34635	0.0153949	0.0614311	0.0149116	0.0504552
-6.31131	0.0153428	0.0672035	0.0154492	0.0528097
-6.27628	0.0150739	0.0704244	0.0159773	0.055277
-6.24124	0.0147527	0.0705629	0.0164941	0.0577492
-6.20621	0.0145316	0.0680407	0.0170032	0.060133
-6.17117	0.0145269	0.0637218	0.0175122	0.0623655
-6.13614	0.0147404	0.0584938	0.0180286	0.0644148
-6.1011	0.0151043	0.0530514	0.0185578	0.0662735
-6.06607	0.0156244	0.0480173	0.0191052	0.0679558
-6.03103	0.0164358	0.0440048	0.019681	0.0694975
-5.996	0.0177232	0.0414531	0.020302	0.0709498
-5.96096	0.0196561	0.040562	0.0209906	0.0723709
-5.92593	0.0223793	0.0413941	0.0217747	0.0738211
-5.89089	0.0259793	0.0439602	0.0226849	0.0753613
-5.85586	0.030342	0.0481734	0.0237479	0.077049
-5.82082	0.0349015	0.0536809	0.0249707	0.0789297
-5.78579	0.0385474	0.0597122	0.0263212	0.0810218
-5.75075	0.0401979	0.0651305	0.0277295	0.0833036
-5.71572	0.0397643	0.0687497	0.0291227	0.0857123
-5.68068	0.0382616	0.0698249	0.0304632	0.0881586
-5.64565	0.0369153	0.068407	0.0317565	0.0905552
-5.61061	0.0364182	0.0652883	0.0330324	0.0928426
-5.57558	0.0369165	0.0616308	0.0343258	0.0950018
-5.54054	0.0384304	0.0585649	0.0356722	0.0970537
-5.50551	0.0411863	0.0569757	0.0371151	0.0990498
-5.47047	0.0455102	0.0573622	0.0387096	0.101059
-5.43544	0.0514219	0.0597309	0.0405112	0.103152
-5.4004	0.0581995	0.0636169	0.0425502	0.105381
-5.36537	0.0642392	0.0682301	0.0448008	0.107771
-5.33033	0.0677606	0.0726215	0.0471748	0.110316
-5.2953	0.0679495	0.0758756	0.0495554	0.112974
-5.26026	0.0652107	0.0774786	0.0518401	0.115688
-5.22523	0.0607475	0.0776195	0.0539684	0.118408
-5.19019	0.0560754	0.0769752	0.055933	0.121105
-5.15516	0.0523005	0.0761893	0.0577653	0.123774
-5.12012	0.0496615	0.0755845	0.0595052	0.126422
-5.08509	0.0477743	0.0751843	0.061179	0.129056
-5.05005	0.0462705	0.0748522	0.0628001	0.131679
-5.01502	0.0452623	0.0744477	0.0643858	0.134287
-4.97998	0.0452697	0.0739919	0.0659719	0.136879
-4.94494	0.0468033	0.0737484	0.0676116	0.139463
-4.90991	0.0500308	0.0740371	0.0693644	0.142057
-4.87487	0.0545587	0.0748908	0.0712759	0.144681
-4.83984	0.0593124	0.0759815	0.0733539	0.147343
-4.8048	0.0629164	0.0769173	0.0755582	0.150038
-4.76977	0.0645684	0.077578	0.0778204	0.152755
-4.73473	0.06436	0.078119	0.0800752	0.155492
-4.6997	0.0627665	0.0787288	0.0822742	0.158251
-4.66466	0.060232	0.0794883	0.0843845	0.161036
-4.62963	0.0572259	0.0803819	0.0863894	0.163852
-4.59459	0.054418	0.0813415	0.0882959	0.166702
-4.55956	0.0525895	0.0822744	0.0901384	0.169584
-4.52452	0.0523199	0.0831009	0.0919714	0.172495
-4.48949	0.0537527	0.0838205	0.0938546	0.175432
-4.45445	0.0565907	0.0845316	0.0958373	0.178394
-4.41942	0.0603114	0.0853222	0.0979503	0.181383
-4.38438	0.0644424	0.0861858	0.100208	0.184402
-4.34935	0.0686292	0.0871245	0.102612	0.187455
-4.31431	0.0724564	0.0881665	0.105151	0.190544
-4.27928	0.0753029	0.0893061	0.107789	0.193673
-4.24424	0.0765669	0.090483	0.110472	0.196843
-4.20921	0.0761431	0.0915614	0.113139	0.200051
-4.17417	0.074594	0.092336	0.115753	0.203286
-4.13914	0.0728248	0.0926598	0.118304	0.206532
-4.1041	0.0715594	0.0926089	0.120811	0.209776
-4.06907	0.071057	0.0925407	0.123301	0.213019
-4.03403	0.0712436	0.0929197	0.125797	0.216274
-3.999	0.0719495	0.094078	0.128318	0.21957
-3.96396	0.0730094	0.0960862	0.130875	0.222936
-3.92893	0.0742477	0.0988079	0.133477	0.226398
-3.89389	0.0754389	0.102038	0.13612	0.229973
-3.85886	0.0763566	0.105561	0.138795	0.233671
-3.82382	0.0769195	0.109085	0.14149	0.237493
-3.78879	0.0772377	0.112174	0.144196	0.241423
-3.75375	0.0774892	0.11435	0.146911	0.24543
-3.71872	0.0778449	0.115426	0.149638	0.249473
-3.68368	0.0784689	0.115865	0.152387	0.253533
-3.64865	0.0794116	0.116607	0.155169	0.257618
-3.61361	0.0805086	0.118343	0.15799	0.261764
-3.57858	0.0815778	0.12111	0.160848	0.266007
-3.54354	0.082643	0.124469	0.163743	0.270368
-3.50851	0.0838374	0.127734	0.166681	0.274843
-3.47347	0.0852096	0.130022	0.169666	0.279399
-3.43844	0.0866712	0.130373	0.172703	0.283966
-3.4034	0.0880511	0.128203	0.175787	0.288458
-3.36837	0.0891896	0.123753	0.178912	0.292794
-3.33333	0.0900016	0.117893	0.182065	0.296924
-3.2983	0.0904537	0.11146	0.185234	0.300829
-3.26326	0.0906023	0.104816	0.188409	0.304501
-3.22823	0.0907315	0.0978713	0.191587	0.30793
-3.19319	0.0913423	0.0907515	0.194788	0.31111
-3.15816	0.092806	0.0842912	0.198039	0.314063
-3.12312	0.0950072	0.0794062	0.201368	0.316845
-3.08809	0.0974028	0.0761401	0.20478	0.319512
-3.05305	0.0993441	0.073617	0.208261	0.322092
-3.01802	0.100306	0.0708411	0.211775	0.324573
-2.98298	0.100173	0.0673769	0.215284	0.326934
-2.94795	0.0994199	0.0633976	0.218768	0.329155
-2.91291	0.0988731	0.0593865	0.222232	0.331236
-2.87788	0.0992081	0.0556988	0.225707	0.333187
-2.84284	0.100634	0.0524469	0.229233	0.335025
-2.80781	0.103006	0.049841	0.232842	0.336771
-2.77277	0.106094	0.0483287	0.236559	0.338464
-2.73774	0.109614	0.0483316	0.240399	0.340157
-2.7027	0.113014	0.0499665	0.244359	0.341908
-2.66767	0.115235	0.0528529	0.248396	0.34376
-2.63263	0.114938	0.0559674	0.252423	0.34572
-2.5976	0.111625	0.0578433	0.256334	0.347747
-2.56256	0.10643	0.0573524	0.260062	0.349756
-2.52753	0.10127	0.0544561	0.26361	0.351664
-2.49249	0.0977191	0.0501211	0.267034	0.35342
-2.45746	0.0965079	0.0456308	0.270415	0.355019
-2.42242	0.0972829	0.041979	0.273823	0.35649
-2.38739	0.0986896	0.0396659	0.277281	0.357879
-2.35235	0.0989924	0.038827	0.280749	0.35924
-2.31732	0.0970349	0.0394074	0.284149	0.36062
-2.28228	0.092934	0.0411803	0.287405	0.362063
-2.24725	0.087799	0.0435942	0.290481	0.36359
-2.21221	0.0829311	0.0456778	0.293386	0.365191
-2.17718	0.0794081	0.0464429	0.296168	0.366818
-2.14214	0.0779295	0.0456974	0.298899	0.368419
-2.10711	0.0785337	0.0442306	0.30165	0.369968
-2.07207	0.0803405	0.043052	0.304465	0.371477
-2.03704	0.0818233	0.0426925	0.307332	0.372972
-2.002	0.0817359	0.0431333	0.310195	0.374484
-1.96697	0.0798298	0.0440231	0.312992	0.376026
-1.93193	0.0765876	0.0448939	0.315675	0.377599
-1.8969	0.0727613	0.0455023	0.318224	0.379193
-1.86186	0.0693282	0.0461522	0.320653	0.38081
-1.82683	0.0671403	0.047448	0.323006	0.382472
-1.79179	0.0663747	0.0496884	0.325331	0.384213
-1.75676	0.0665994	0.0525908	0.327664	0.386056
-1.72172	0.0673698	0.0554872	0.330025	0.388
-1.68669	0.0684751	0.0577095	0.332424	0.390021
-1.65165	0.0696593	0.058909	0.334864	0.392085
-1.61662	0.0706387	0.0591716	0.337339	0.394158
-1.58158	0.0714109	0.0588412	0.339841	0.39622
-1.54655	0.0720592	0.058199	0.342366	0.398259
-1.51151	0.0722795	0.0573797	0.344898	0.400269
-1.47648	0.0715856	0.0565504	0.347406	0.402251
-1.44144	0.0699075	0.0559838	0.349855	0.404212
-1.40641	0.0676655	0.0559698	0.352226	0.406173
-1.37137	0.0654104	0.0567562	0.354517	0.408161
-1.33634	0.0635737	0.0585748	0.356745	0.410213
-1.3013	0.0624054	0.0616041	0.358931	0.412372
-1.26627	0.0619598	0.0658198	0.361102	0.414678
-1.23123	0.062164	0.070905	0.36328	0.417162
-1.1962	0.0629538	0.076303	0.365485	0.419835
-1.16116	0.0644283	0.0815023	0.367743	0.422691
-1.12613	0.0668561	0.0862991	0.370085	0.425714
-1.09109	0.070366	0.0907116	0.37255	0.428892
-1.05606	0.0747218	0.0948861	0.375168	0.432217
-1.02102	0.0795314	0.0990358	0.377954	0.435686
-0.985986	0.0844148	0.103065	0.380912	0.439297
-0.950951	0.0887759	0.106275	0.384022	0.44302
-0.915916	0.0918143	0.107646	0.387239	0.446792
-0.880881	0.09315	0.106455	0.390502	0.450522
-0.845846	0.0932898	0.102746	0.393771	0.454121
-0.810811	0.0931383	0.0972545	0.397034	0.457529
-0.775776	0.0931971	0.0909696	0.400299	0.460716
-0.740741	0.0934543	0.0847739	0.403573	0.463686
-0.705706	0.0938172	0.0792356	0.40686	0.466462
-0.670671	0.0945804	0.0746733	0.410174	0.469078
-0.635636	0.096531	0.0713264	0.413556	0.471577
-0.600601	0.100571	0.0694186	0.417079	0.474009
-0.565566	0.107199	0.0690775	0.420835	0.476429
-0.530531	0.116146	0.0701543	0.424904	0.478887
-0.495495	0.126321	0.0721609	0.42933	0.481415
-0.46046	0.136074	0.0744406	0.434097	0.484023
-0.425425	0.143564	0.0763384	0.439127	0.486698
-0.39039	0.147293	0.0773264	0.444287	0.489407
-0.355355	0.146834	0.0772076	0.449432	0.492112
-0.32032	0.142719	0.0760323	0.454432	0.494776
-0.285285	0.1352	0.0736083	0.459169	0.497354
-0.25025	0.123982	0.0695417	0.463512	0.499791
-0.215215	0.109637	0.0640512	0.467353	0.502035
-0.18018	0.0942838	0.0582231	0.470657	0.504075
-0.145145	0.0802688	0.0532441	0.473469	0.50594
-0.11011	0.0688649	0.0497743	0.475882	0.507684
-0.0750751	0.0602735	0.0479948	0.477993	0.509365
-0.04004	0.0541978	0.0478966	0.479892	0.511044
-0.00500501	0.0502601	0.0494846	0.481653	0.512777
0.03003	0.0481758	0.0528695	0.483341	0.51463
0.0650651	0.0477963	0.0582982	0.485015	0.516672
0.1001	0.0490925	0.0661316	0.486735	0.518989
0.135135	0.0520843	0.0767199	0.48856	0.521677
0.17017	0.0566734	0.0900625	0.490546	0.524832
0.205205	0.0623623	0.105239	0.492731	0.528519
0.24024	0.0680829	0.120133	0.495116	0.532728
0.275275	0.0726232	0.132378	0.49766	0.537366
0.31031	0.0754862	0.140929	0.500305	0.542303
0.345345	0.0769796	0.146005	0.503002	0.547419
0.38038	0.0774042	0.147576	0.505714	0.552589
0.415415	0.0767299	0.145057	0.508402	0.557671
0.45045	0.0750489	0.138523	0.511031	0.562524
0.485485	0.0728139	0.12923	0.513582	0.567052
0.520521	0.0706603	0.118992	0.516058	0.571221
0.555556	0.0692563	0.109552	0.518484	0.575059
0.590591	0.069161	0.102196	0.520907	0.578639
0.625626	0.0706257	0.0974387	0.523382	0.582053
0.660661	0.0735828	0.0949746	0.52596	0.585381
0.695696	0.0778216	0.0939675	0.528686	0.588673
0.730731	0.0831075	0.0935446	0.531598	0.59195
0.765766	0.089159	0.0932575	0.534722	0.595217
0.800801	0.0954965	0.0931272	0.538067	0.59848
0.835836	0.101317	0.0932425	0.541617	0.601747
0.870871	0.10563	0.0932715	0.545318	0.605015
0.905906	0.107582	0.0923639	0.549087	0.608251
0.940941	0.106897	0.0898103	0.552832	0.611397
0.975976	0.104109	0.0857488	0.556479	0.614401
1.01101	0.100219	0.0809386	0.559991	0.617237
1.04605	0.0960682	0.076066	0.563356	0.619902
1.08108	0.0919186	0.0715417	0.566577	0.622408
1.11612	0.0875953	0.067752	0.569646	0.624782
1.15115	0.0829156	0.0650122	0.572551	0.62706
1.18619	0.0778238	0.0632947	0.575277	0.629277
1.22122	0.0724418	0.0623306	0.577815	0.631461
1.25626	0.0672055	0.0619575	0.58017	0.633632
1.29129	0.0626965	0.0622073	0.582366	0.635811
1.32633	0.0593133	0.0631655	0.584444	0.638024
1.36136	0.05716	0.0648258	0.586447	0.640295
1.3964	0.056101	0.0669959	0.588412	0.642643
1.43143	0.0559103	0.0692959	0.590371	0.64507
1.46647	0.0563485	0.071197	0.592345	0.647565
1.5015	0.0571354	0.0722006	0.594347	0.650094
1.53654	0.0579813	0.0722047	0.596378	0.652624
1.57157	0.0586851	0.0716175	0.598435	0.655133
1.60661	0.0591223	0.0708579	0.600506	0.657616
1.64164	0.0590622	0.0699367	0.602575	0.660066
1.67668	0.0581523	0.0687928	0.604612	0.662476
1.71171	0.0562054	0.0676551	0.606582	0.664846
1.74675	0.0534479	0.0668088	0.608454	0.667187
1.78178	0.0504825	0.0664235	0.610223	0.669514
1.81682	0.048013	0.0668414	0.611905	0.671856
1.85185	0.0464588	0.0685583	0.613533	0.674258
1.88689	0.0456736	0.0716381	0.615133	0.676768
