w	up_1	down_1	cumul_up_1	cumul_down_1	
0.800801	0.129517	0.148338	0.679372	0.594356
0.835836	0.127711	0.145765	0.683847	0.599463
0.870871	0.12596	0.143479	0.68826	0.604489
0.905906	0.124251	0.141748	0.692613	0.609456
0.940941	0.12257	0.140722	0.696907	0.614386
0.975976	0.120902	0.140287	0.701143	0.619301
1.01101	0.119233	0.140059	0.70532	0.624208
1.04605	0.117551	0.139507	0.709439	0.629095
1.08108	0.115863	0.138205	0.713498	0.633937
1.11612	0.11417	0.136082	0.717498	0.638705
1.15115	0.11242	0.133398	0.721437	0.643379
1.18619	0.110526	0.130571	0.725309	0.647953
1.22122	0.108444	0.127966	0.729108	0.652436
1.25626	0.106267	0.125703	0.732831	0.65684
1.29129	0.104274	0.123706	0.736485	0.661174
1.32633	0.102828	0.121862	0.740087	0.665444
1.36136	0.102131	0.12011	0.743665	0.669652
1.3964	0.102186	0.118462	0.747245	0.673802
1.43143	0.102835	0.116975	0.750848	0.677901
1.46647	0.103678	0.115623	0.754481	0.681951
1.5015	0.104172	0.114237	0.75813	0.685954
1.53654	0.104018	0.112644	0.761775	0.6899
1.57157	0.103301	0.110747	0.765394	0.69378
1.60661	0.102254	0.108502	0.768976	0.697582
1.64164	0.101068	0.106054	0.772517	0.701297
1.67668	0.0998572	0.103852	0.776016	0.704936
1.71171	0.0986699	0.102361	0.779472	0.708522
1.74675	0.0975124	0.101667	0.782889	0.712084
1.78178	0.0964061	0.101438	0.786266	0.715638
1.81682	0.0954201	0.101189	0.789609	0.719183
1.85185	0.094656	0.10056	0.792926	0.722706
1.88689	0.0941356	0.0994242	0.796224	0.726189
1.92192	0.093668	0.0978746	0.799505	0.729618
1.95696	0.0928075	0.0961969	0.802757	0.732988
