CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	0	-0.06206421473	-177.285962	-186.7056384	-0.3481049402	YY	11.61294692	0.3355695829	self-energy/D	sharp_wc_2_b_35	1.31682804	2	1.259967807	-28.11475132	1.99531872	2.986775299	0.03694103036	22.00358885	0.1811027251	-11.79731295	1.906839811	-14.26153468	1.87169536	0.7166332975	0.3913800076	-0.2551812972	1.987776345	6.948304559	0.5625811901	586562c	2x2_2C_8b_C2v_L	12.98593044	1.315279865	2	1.70048651	0.9999999998454521	1.0	0.2998529938	-0.1325187078	-0.9413529415	0.3788032108	4.427644581	-1.197318812	-2.364962104	0.814565147	-0.127734615	-0.3217164304	-0.1727146381	1.458878777	0.2672579038	-0.1981819646	2.945705492	-3.109177213	boucle.py	R0:S0:1	uncorrelated	-1.895405391	0.131832321	0.07054425923	-0.1400961155	-2.709597018	1.424817223	2.701794312	-0.4743517873	-3.30695723	1.199369882	-0.3762773817	1.665806394	-0.00962508067	0.1947352408	0.003486033037	-0.1114900738	2024-12-20@10:22	2.841113536	-0.574566142	1	6.450416177e-17	-0.19055845	0.6080709696	-2.222749497e-16	0.07856019752	v2.7.3	
2	Broyden	0	-0.05962718463	-177.1484711	-186.7056384	-0.4073676871	YY	11.56294692	0.3670140859	self-energy/D	sharp_wc_2_b_35	1.31682804	2	1.259073049	-28.12036025	1.996282952	2.791300378	0.03710635129	22.00387983	0.1695668497	-11.81576597	1.904401878	-14.20690888	1.875722201	0.658516466	0.5030902907	-0.2272908029	1.981734458	6.831906639	0.571060618	586562c	2x2_2C_8b_C2v_L	12.98593044	1.347711548	2	1.701401359	0.9999999998657936	1.0	0.3698427342	-0.1616776247	-0.9634973197	0.3514711742	4.418296734	-1.05003262	-2.353686816	0.9810106196	-0.1380874962	-0.3153736005	-0.1772946101	1.565604027	0.2604226385	-0.209988831	2.918798364	-3.139418149	boucle.py	R0:S0:1	uncorrelated	-1.686551813	0.1023827308	0.07333698431	-0.1802912008	-2.683430985	1.484696767	2.688477227	-0.3425370333	-3.28633837	1.164867361	-0.3654017533	1.993016873	-0.0115598728	0.2313189754	0.001989869864	-0.1108641644	2024-12-20@10:25	2.841113536	-0.5800291671	1	6.450416177e-17	-0.1942929153	0.6080709696	-2.222749497e-16	0.07967772058	v2.7.3	
CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	0	-0.06206421449	-177.2859619	-186.7056384	-0.3481049335	YY	11.61294692	0.3355695805	self-energy/D	sharp_wc_2_b_35	1.31682804	2	1.259967807	-28.11475132	1.99531872	2.986775297	0.03694103064	22.00358885	0.1811027251	-11.79731295	1.90683981	-14.26153468	1.87169536	0.7166332966	0.3913799997	-0.2551812929	1.987776344	6.948304559	0.5625811899	586562c	2x2_2C_8b_C2v_L	12.98593044	1.315279862	2	1.70048651	0.9999999998806369	1.0	0.2998529957	-0.132518708	-0.9413529405	0.3788032139	4.427644578	-1.197318821	-2.364962102	0.8145651359	-0.1277346146	-0.3217164254	-0.1727146394	1.458878773	0.267257903	-0.1981819662	2.945705492	-3.10917721	boucle.py	R0:S0:1	uncorrelated	-1.895405384	0.1318323215	0.07054425856	-0.1400961144	-2.709597016	1.424817211	2.701794313	-0.4743518048	-3.306957228	1.199369885	-0.3762773794	1.665806361	-0.009625081137	0.1947352517	0.003486035421	-0.1114900802	2024-12-20@10:40	2.841113536	-0.5745661414	1	6.450416177e-17	-0.1905584497	0.6080709696	-2.222749497e-16	0.07856019743	v2.7.3	
17	Broyden	0	0.05868497258	-176.3390922	-186.7056384	-0.3897928013	YY	11.51294692	0.3833136643	self-energy/D	sharp_wc_2_b_35	1.31682804	2	1.259181259	-28.13167458	1.99786692	2.785252367	0.03447602284	22.033882	0.07104662231	-11.67240622	1.706122667	-13.94731046	1.880032736	0.6999240519	0.5061337408	-0.1596625477	1.971713666	6.173960368	0.6084692584	586562c	2x2_2C_8b_C2v_L	12.98593044	1.36444107	2	1.705328557	0.9999999998083048	1.0	0.02836133264	-0.01346681729	-0.9837943304	0.3355363298	4.426208242	-0.558912676	-2.383279481	1.946844774	0.1429648542	0.2824658372	0.1830531237	-1.481210936	0.2295821211	-0.2041324373	2.770239494	-3.20999533	boucle.py	R0:S0:1	uncorrelated	-1.527092789	0.08492598264	0.006119602827	-0.00272272614	-2.705909141	0.6776951973	2.715163829	-1.179654185	-3.271341799	1.116898319	-0.3794269869	2.10153249	0.01267871893	-0.2746925064	-0.001542332926	0.08821989871	2024-12-20@10:42	2.841113536	-0.5774911025	1	6.450416177e-17	-0.1958364252	0.6080709696	-2.222749497e-16	0.07975728669	v2.7.3	
2	Broyden	0	-0.05990057672	-177.1825764	-186.7056384	-0.3111567908	YY	11.66294692	0.3102443941	self-energy/D	sharp_wc_2_b_35	1.31682804	2	1.260590382	-28.11488381	1.994892559	2.985341244	0.04004924308	22.00488815	0.1847147632	-11.80083165	1.900516789	-14.25928677	1.869829171	0.7195077968	0.3026365786	-0.2613808633	1.994567702	6.946761638	0.5584446347	586562c	2x2_2C_8b_C2v_L	12.98593044	1.289416996	2	1.698250609	0.9999999998769847	1.0	0.301447692	-0.1342542697	-0.9338118124	0.4156826017	4.422474766	-1.301407645	-2.360171917	0.7078676317	-0.119362183	-0.2864764059	-0.1650697107	1.319422378	0.2651657914	-0.182870502	2.943387801	-3.086949227	boucle.py	R0:S0:1	uncorrelated	-1.890427682	0.1454302183	0.07050566147	-0.1135377929	-2.702970711	1.320477736	2.696485809	-0.6320142745	-3.304147475	1.216413926	-0.3710496507	1.383816899	-0.0007227502734	0.08944032799	0.005737652944	-0.0968904189	2024-12-20@10:42	2.841113536	-0.5714090379	1	6.450416177e-17	-0.1873920461	0.6080709696	-2.222749497e-16	0.07750790302	v2.7.3	
6	Broyden	0	-0.05032446871	-176.7055972	-186.7056384	-0.263467441	YY	11.71294692	0.2707390243	self-energy/D	sharp_wc_2_b_35	1.31682804	2	1.261392081	-28.11331726	1.994055325	3.035720522	0.04355856661	22.02643541	0.1760623696	-11.86010191	1.883279052	-14.20398731	1.863615409	0.7639425559	0.1442699384	-0.251617036	1.996733014	6.975090902	0.5489096446	586562c	2x2_2C_8b_C2v_L	12.98593044	1.249806159	2	1.694197992	0.999999999847765	1.0	0.2972618613	-0.1292766673	-0.9169488297	0.4651052249	4.342484102	-1.406831655	-2.282509677	0.5885881936	-0.07305293176	-0.2289851791	-0.1099577025	0.8847592904	0.2586424913	-0.1724450212	2.945253347	-3.041324749	boucle.py	R0:S0:1	uncorrelated	-1.931427809	0.1696204378	0.07399431835	-0.09795453415	-2.574169495	1.068377779	2.623925125	-0.9186852396	-3.327250868	1.25912055	-0.3814151909	0.9583368205	0.007174273577	-0.01254351045	0.006744550878	-0.06602939785	2024-12-20@10:48	2.841113536	-0.5674425581	1	6.450416177e-17	-0.1828192487	0.6080709696	-2.222749497e-16	0.07586127455	v2.7.3	
7	Broyden	0	0.02102626274	-176.9497783	-186.7056384	-0.683269264	YY	11.46294692	0.4728730691	self-energy/D	sharp_wc_2_b_35	1.31682804	2	1.255204099	-28.12549765	1.997514118	2.394546258	0.01915313183	21.96027492	0.08209215348	-11.78961784	1.737185755	-13.87081925	1.902846688	0.8156119127	0.6277497383	-0.1503951235	1.982048815	6.172533069	0.6204187192	586562c	2x2_2C_8b_C2v_L	12.98593044	1.455776166	2	1.697636156	0.9999999997876743	1.0	0.4303338029	-0.2029298995	-0.9308837191	0.173751157	4.529445496	-0.3759431566	-2.493438862	2.153203242	0.06588993886	0.1397251574	0.06811102128	-0.5662763003	0.2301612912	-0.1870050765	2.763903091	-3.306477799	boucle.py	R0:S0:1	uncorrelated	-1.496889138	0.0470720199	0.07072960699	-0.2241548629	-2.799414228	1.115487853	2.753184941	-0.6380997942	-3.346861674	0.9000933792	-0.4479367732	2.987047833	0.007879319088	-0.1752026947	0.0006155984306	0.04379001151	2024-12-20@10:52	2.841113536	-0.6065860563	1	6.450416177e-17	-0.207650667	0.6080709696	-2.222749497e-16	0.08286228182	v2.7.3	
14	Broyden	0	0.04934338419	-176.6452915	-186.7056384	-0.2884294438	YY	11.76294692	0.2650055555	self-energy/D	sharp_wc_2_b_35	1.31682804	2	1.261241192	-28.10972668	1.99353429	3.149396469	0.04165819444	22.03866402	0.107408289	-11.87468774	1.762560087	-14.18321627	1.863629549	0.8409135999	0.1343217753	-0.2978496963	1.995934601	7.066370726	0.5413600753	586562c	2x2_2C_8b_C2v_L	12.98593044	1.244206048	2	1.690205109	0.9999999998583213	1.0	0.277343814	-0.1049308239	-0.9011173398	0.4597773926	4.307831853	-1.074946165	-2.274206371	1.21143015	0.08278845705	0.1853536672	0.1201679864	-0.8548245505	0.2651168047	-0.1723586799	2.965599412	-3.025328639	boucle.py	R0:S0:1	uncorrelated	-2.038085356	0.1808665425	0.08135691904	-0.1544619714	-2.503415745	0.4698076022	2.607140102	-1.482839081	-3.33191128	1.260596584	-0.3921930217	0.9415563084	-0.01168904089	0.08091436181	-0.007175301982	0.02680424801	2024-12-20@10:59	2.841113536	-0.5706064285	1	6.450416177e-17	-0.1818506564	0.6080709696	-2.222749497e-16	0.07569410853	v2.7.3	
10	Broyden	0	0.03130454515	-174.5087575	-186.7056384	-0.5529122083	YY	11.41294692	0.4566076718	self-energy/D	sharp_wc_2_b_35	1.31682804	2	1.256819674	-28.15241848	1.996960711	2.729729793	0.02551641353	22.09726061	0.07820206932	-11.3460546	1.729045377	-13.20507591	1.891704309	0.6021075366	0.6640571209	-0.1096240595	1.959721086	6.0084294	0.6273421884	586562c	2x2_2C_8b_C2v_L	12.98593044	1.439602269	2	1.704683866	0.9999999998456983	1.0	-0.5144354472	0.2347659658	-1.008575883	0.2218874907	4.431551505	-0.3898589708	-2.368234215	2.111165661	0.09596134193	0.1624496081	0.1089904516	-0.9349170667	0.2123879539	-0.2017342637	2.725179918	-3.292334551	boucle.py	R0:S0:1	uncorrelated	-1.399034243	0.05179271239	-0.08011217091	0.2365314037	-2.816245894	1.041192944	2.740900279	-0.757484936	-3.208224749	0.9806944534	-0.3805796413	2.861767288	0.006553608214	-0.2511416	0.0001718562799	0.05366374924	2024-12-20@11:03	2.841113536	-0.5928405638	1	6.450416177e-17	-0.2047156606	0.6080709696	-2.222749497e-16	0.08177261642	v2.7.3	
