CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	0	0.0389559384	-118.5173579	-174.6213715	-1.470947108	YY	10.74223647	0.3701996399	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.232433059	-4.101787301	1.968558264	-0.006918612172	0.8885301136	25.31049679	0.3629084875	40.21534445	0.1660509162	-12.13196925	1.79959475	14.10165197	0.2565475888	0.04157163697	1.731086784	3.820148974	0.7678989299	a248bdd	2x2_2C_8b_C2v_L	12.23900182	1.322819344	2	1.706854179	0.9999999995643669	0.9999999999999999	-0.005465776993	0.01822330955	-0.06742348146	0.4864976877	5.210955803	-1.435527681	-10.42691873	1.305532636	1.820888476	-0.3481122424	2.646123942	-1.284938	-0.01530772491	0.1364342191	-2.415847515	3.208644417	boucle.py	R0:S0:1	uncorrelated	1.296137495	-0.2806962563	-0.1047437717	0.5650744009	7.373674212	-1.892712903	5.800227384	-0.5997780379	-4.022302445	1.368783492	-3.263388243	1.680463847	-0.2856926947	1.665701937	-0.002652987211	0.04743458382	2025-02-04@11:01	2.7131637	-0.6351812153	1	7.252048069e-16	-0.2599644319	-1.068924249	-4.940142657e-16	0.1311404105	v2.7.1	
1	Broyden	0	0.038050107	-118.2698361	-173.8213715	-1.518204903	YY	10.74223647	0.364921165	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.231578418	-4.100304492	1.968011795	-0.004466214117	0.776315965	25.31028987	0.3487410698	40.21517737	0.1751221205	-12.13185468	1.785588063	14.10133875	0.2465981951	0.06528469929	1.711659171	3.816934228	0.7589018628	a248bdd	2x2_2C_8b_C2v_L	12.18900182	1.316868678	2	1.703643675	0.9999999995715405	1.0	-0.004055633292	0.01717089676	-0.06869101709	0.4721114316	5.211601456	-1.386750179	-10.42780307	1.351385557	1.820091859	-0.3970235229	2.647187822	-1.258774458	-0.01069765681	0.1262286122	-2.425710078	3.18529209	boucle.py	R0:S0:1	uncorrelated	1.296726891	-0.28603482	-0.1064517421	0.6150630592	7.373574829	-1.830862922	5.80028874	-0.6446765251	-4.023117432	1.43394998	-3.263746911	1.616645997	-0.2989767592	1.702559009	-0.001926939964	0.0485819905	2025-02-04@11:07	2.7131637	-0.639968448	1	4.618945724e-16	-0.2606284523	-1.068924249	-5.029595071e-17	0.1320455173	v2.7.1	
1	Broyden	0	0.03758784705	-118.1417015	-173.0213715	-1.574739995	YY	10.74223647	0.3622576017	self-energy/D	sharp_wc_2_b_35	1.3251661	2	1.230530712	-4.021439677	1.967433071	0.00264963538	0.5503919415	25.2942842	0.3440214578	40.20591498	0.1800538401	-12.12209789	1.77583009	14.08356553	0.2453397554	0.1010264371	1.680386349	3.92199735	0.7377991126	a248bdd	2x2_2C_8b_C2v_L	12.13900182	1.313201323	2	1.700505191	0.99999999963271	1.0	0.0004756124901	0.01212083639	-0.06972031496	0.4163049907	5.228012418	-1.358209636	-10.45962127	1.371086808	1.839020874	-0.4260253168	2.66156987	-1.253066839	-0.004763396461	0.09643405956	-2.470235558	3.144709912	boucle.py	R0:S0:1	uncorrelated	1.286748019	-0.2890814389	-0.1084559407	0.7072598274	7.399976801	-1.811198523	5.824652791	-0.6748156733	-4.051653811	1.476146178	-3.30391993	1.596190404	-0.3212110067	1.778906999	-0.002354619156	0.0497552659	2025-02-04@11:11	2.7131637	-0.6454604396	1	-1.721400097e-16	-0.2620118504	-1.068924249	-1.085903446e-16	0.1331424859	v2.7.1	
