CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	0	0.04293568129	-98.11951461	-165.7905549	7.602447124	YY	12.73357601	0.4278166001	self-energy/D	sharp_wc_2_b_35	3.699839199	2	1.232307951	0.0005053192161	0.04602108487	-3.255967686	1.961562483	-4.052160682	1.711944775	-0.1672398828	1.459823555	-4.051774719	1.710675006	-0.1643682492	1.456331675	0.2459549826	0.00804104567	-3.539410102	1.18310757	a248bdd	2x2_2C_8b_C2v_L	14.06174888	1.41866935	2	1.688380704	0.9999999997660884	0.9999999999999998	0.002694668682	-0.01799774146	-0.0009477165475	0.0008616631651	0.02507884125	0.252498423	-0.1838399022	1.664506676	0.0232819237	0.2531784272	-0.1827758561	1.661393142	-0.004643942962	0.0470864456	0.001459118567	0.007351094011	boucle_copy.py	R0:S0:1	uncorrelated	-0.1149067575	0.7857650232	-1.076181205	0.3529073188	1.77510734	-1.609259773	0.1358883638	-1.251409221	-1.774493496	1.614884749	-0.1363531303	1.262250316	0.3400255545	-0.3103617618	-2.292415371	3.468977265	2024-10-21@12:22	2.446978869	-0.6485452597	1	1.021133071e-16	-0.2563908827	-1.376613401	2.222264843e-17	0.1320812312	v2.7.1	
3	Broyden	0	0.04335915601	-98.2029826	-164.9905549	7.747741357	YY	12.73357601	0.4280490848	self-energy/D	sharp_wc_2_b_35	3.749839199	2	1.23139746	0.004708471771	0.04707405264	-3.203407706	1.961431082	-4.06209996	1.710562365	-0.1720608509	1.458716999	-4.088884025	1.712423567	-0.1773221942	1.460034171	0.2615190006	0.007794074274	-3.53395301	1.179661464	a248bdd	2x2_2C_8b_C2v_L	14.06174888	1.418727676	2	1.687689898	0.9999999997725588	1.0000000000000004	0.005287993212	-0.0303603765	0.0005256052269	-0.0006245042205	0.02544699802	0.2557677437	-0.1862290023	1.66483709	0.02690182836	0.253935293	-0.1885902523	1.668598764	0.002217432239	-0.02107436857	-0.0009878865944	-0.00270213095	boucle_copy.py	R0:S0:1	uncorrelated	-0.1150491325	0.7846015824	-1.072775053	0.3517899248	1.781703975	-1.615116819	0.1397480946	-1.269786506	-1.787502985	1.610444758	-0.1412849231	1.267639551	0.3488158972	-0.3166867809	-2.301017805	3.473883225	2024-10-21@12:28	2.446978869	-0.6510303094	1	3.030226188e-16	-0.2584552885	-1.376613401	3.132756698e-16	0.1332613155	v2.7.1	
3	Broyden	0	0.04163850261	-97.02933401	-164.1905549	7.882586953	YY	12.73357601	0.4305412748	self-energy/D	sharp_wc_2_b_35	3.799839199	2	1.230362997	0.002840910143	0.06946791216	-3.121085419	1.960698095	-3.871448119	1.697950117	-0.1506795865	1.445066215	-3.871032161	1.697592986	-0.1544281159	1.445413271	0.245422183	0.008566253892	-3.487479738	1.173939869	a248bdd	2x2_2C_8b_C2v_L	14.06174888	1.421197326	2	1.686440308	0.9999999996970037	1.0000000000000004	0.01419943249	-0.08724260031	-0.002055978476	0.003210912669	0.02292704567	0.2495761617	-0.1796988014	1.666763884	0.02009043654	0.2544748646	-0.1798364284	1.661748872	-0.005063516203	0.0511162633	0.0003596129384	0.009616109034	boucle_copy.py	R0:S0:1	uncorrelated	-0.1156310252	0.794063875	-1.06236286	0.3534594264	1.748506412	-1.643919113	0.1301969335	-1.242719802	-1.748050271	1.645383009	-0.131887373	1.249717533	0.3441333164	-0.3176951845	-2.293042718	3.480287937	2024-10-21@12:34	2.446978869	-0.6545825982	1	4.399080803e-16	-0.2606709819	-1.376613401	-2.991276259e-16	0.1345561441	v2.7.1	
3	Broyden	0	0.04319982453	-97.7928961	-163.3905549	8.029384483	YY	12.73357601	0.429765	self-energy/D	sharp_wc_2_b_35	3.849839199	2	1.229459681	0.006428156012	0.07016791481	-3.115787655	1.961074136	-4.007308087	1.704568691	-0.1756652177	1.45253381	-4.040852193	1.707056292	-0.1799593353	1.453844305	0.2629469329	0.008016521677	-3.470113109	1.169206779	a248bdd	2x2_2C_8b_C2v_L	14.06174888	1.420200372	2	1.685883748	0.9999999997599587	1.0	0.0173851822	-0.09516761163	0.0004196757927	0.0009194476498	0.02645105866	0.2572316077	-0.1896570315	1.673336002	0.02767084795	0.2554634795	-0.19108586	1.676135213	0.001119144466	-0.01463309268	0.0003572007852	-0.005534786368	boucle_copy.py	R0:S0:1	uncorrelated	-0.1152083957	0.7899173304	-1.065412035	0.3503779911	1.780949565	-1.632150124	0.1424508712	-1.279880921	-1.787868451	1.625256291	-0.1437960257	1.278832563	0.3531417737	-0.3235487789	-2.297659437	3.48504078	2024-10-21@12:39	2.446978869	-0.6567933798	1	3.858135185e-16	-0.2627311211	-1.376613401	-2.038340511e-16	0.1357461261	v2.7.1	
4	Broyden	0	0.04082659661	-96.53937963	-162.5905549	8.162911152	YY	12.73357601	0.432169375	self-energy/D	sharp_wc_2_b_35	3.899839199	2	1.228413851	0.001175637702	0.4340933575	-3.048567987	1.960086832	-3.839578489	1.691789447	-0.1493728231	1.43168829	-3.795485821	1.689661919	-0.1457312601	1.432439137	0.2345574111	0.0079029757	-3.400430399	1.1619137	a248bdd	2x2_2C_8b_C2v_L	14.06174888	1.4226384	2	1.684513234	0.9999999996026476	1.0	0.05571799444	-0.3707516134	0.0002054163204	0.0008931775233	0.02177784094	0.2461485777	-0.1806857893	1.675759899	0.02072209873	0.2492049586	-0.1788248742	1.672386507	0.0001432447127	-0.004874680811	0.0006883767182	-0.003621750803	boucle_copy.py	R0:S0:1	uncorrelated	-0.1046021967	0.7283146684	-1.056271969	0.3539600885	1.752036861	-1.66314479	0.1316528539	-1.254612514	-1.742645647	1.666018657	-0.1296520922	1.248991103	0.3421953999	-0.3201752129	-2.280345662	3.491158456	2024-10-21@12:46	2.446978869	-0.6604389855	1	3.169749583e-16	-0.264913408	-1.376613401	-1.542918595e-17	0.1370409848	v2.7.1	
1	Broyden	0	0.04324245252	-97.70943799	-161.7905549	8.313264055	YY	12.73357601	0.4308908329	self-energy/D	sharp_wc_2_b_35	3.949839199	2	1.22753285	0.002151372813	0.13164811	-3.064411701	1.960795542	-3.966912434	1.700091483	-0.1876362328	1.445919017	-4.067329433	1.705253524	-0.1761537257	1.44455053	0.2699833172	0.01275365999	-3.43245941	1.161562865	a248bdd	2x2_2C_8b_C2v_L	14.06174888	1.421020632	2	1.684341086	0.9999999997929105	1.0000000000000002	0.02823604538	-0.1800608858	0.002731630879	-0.0003978127765	0.02616745728	0.2643372162	-0.1948797236	1.682575493	0.02901502886	0.2543422648	-0.1931249787	1.693113283	0.01380338647	-0.127031789	-0.002903590954	-0.02260101591	boucle_copy.py	R0:S0:1	uncorrelated	-0.1158167164	0.797999991	-1.061763242	0.3491332172	1.78255807	-1.644134287	0.1490876423	-1.299985226	-1.803129764	1.632155558	-0.1464120596	1.297808095	0.3598019587	-0.3358100611	-2.302674027	3.492397169	2024-10-21@12:49	2.446978869	-0.6620805823	1	-3.825334967e-16	-0.2670659145	-1.376613401	-1.293877543e-16	0.138242329	v2.7.1	
2	Broyden	0	0.03791568317	-95.57024651	-160.9905549	8.437224315	YY	12.73357601	0.4345271604	self-energy/D	sharp_wc_2_b_35	3.999839199	2	1.226376267	0.006515218689	1.130704255	-2.981459219	1.959039806	-3.652346394	1.673826435	-0.1125361414	1.396656199	-3.666491705	1.677860788	-0.1355831029	1.39868804	0.2115174013	0.01401910414	-3.329666497	1.152709761	a248bdd	2x2_2C_8b_C2v_L	14.06174888	1.424847256	2	1.682353409	0.9999999997652607	0.9999999999999998	0.1022091596	-0.643756209	-0.0003582775871	0.0006297090777	0.01883416156	0.2257271491	-0.1694788354	1.697855567	0.01964110289	0.2251609522	-0.1773369329	1.693835355	-0.01192647247	0.1267692172	0.002345783862	0.01967035598	boucle_copy.py	R0:S0:1	uncorrelated	-0.06791296182	0.5474504745	-1.050269508	0.3567655425	1.723601694	-1.706623792	0.1156529721	-1.215353531	-1.726184599	1.694710086	-0.1252097635	1.232343572	0.3388750138	-0.3292318921	-2.271981867	3.497644001	2024-10-21@12:54	2.446978869	-0.6667118264	1	2.277595169e-17	-0.2692429147	-1.376613401	-4.560993498e-16	0.1396376745	v2.7.1	
3	Broyden	0	0.04155064355	-96.97126291	-160.1905549	8.587769374	YY	12.73357601	0.4327909	self-energy/D	sharp_wc_2_b_35	4.049839199	2	1.225487887	-0.007146856329	1.939987214	-3.012118474	1.960247265	-3.936576955	1.694744844	-0.1884341462	1.430040389	-3.815003801	1.685783462	-0.1475159428	1.428027575	0.2642358282	0.01830068751	-3.385603634	1.154193692	a248bdd	2x2_2C_8b_C2v_L	14.06174888	1.422721324	2	1.682236173	0.9999999997851232	0.9999999999999999	-0.1202097066	0.8274547787	0.003541862764	-0.001045792745	0.02715176813	0.2507381899	-0.1973865541	1.693788971	0.02558518432	0.2517155646	-0.1836669063	1.691334041	0.02007709898	-0.1829259155	-0.003886072724	-0.03192034187	boucle_copy.py	R0:S0:1	uncorrelated	0.0104695585	-0.05511854723	-1.060846282	0.3492846701	1.786641887	-1.660478626	0.1510247093	-1.304760488	-1.76241251	1.678587989	-0.1340131059	1.276038429	0.3634740526	-0.3481478957	-2.304358504	3.498502518	2024-10-21@12:59	2.446978869	-0.6682335922	1	6.262481146e-16	-0.2713911649	-1.376613401	-1.231243601e-16	0.1408488721	v2.7.1	
10	Broyden	0	-0.03925994491	-95.9912693	-159.3905549	8.71787148	YY	12.73357601	0.4351237923	self-energy/D	sharp_wc_2_b_35	4.099839199	2	1.224385363	0.0004133861635	1.598413189	-3.094107248	1.959898779	-3.670892147	1.67397119	-0.1380874393	1.403680555	-3.686901345	1.675400464	-0.1403384241	1.403639078	0.2302421001	0.008396727375	-3.290626527	1.142575268	a248bdd	2x2_2C_8b_C2v_L	14.06174888	1.425103001	2	1.680797953	0.999999999756978	0.9999999999999998	0.1126169742	-0.7782634753	-0.0003793154348	0.0004566808211	-0.02055249324	-0.2404918975	-0.1803172234	1.697338509	-0.02187125706	-0.2384908875	-0.1804340491	1.693744187	3.289012115e-05	0.001829940826	-0.0006166310676	0.002187707005	boucle_copy.py	R0:S0:1	uncorrelated	0.05257002697	-0.3686865406	-1.07419754	0.3519207958	1.737032931	-1.707263692	-0.1297926112	1.262211044	-1.739750168	1.703837619	0.1316750454	-1.271012069	0.3501467204	-0.3325761983	-2.278522169	3.510192437	2024-10-21@13:12	2.446978869	-0.6720118565	1	2.351957792e-16	-0.273652226	-1.376613401	-2.334415853e-16	0.1422148793	v2.7.1	
4	Broyden	0	0.03924755182	-97.72090317	-158.5905549	8.839208152	YY	12.73357601	0.4310453048	self-energy/D	sharp_wc_2_b_35	4.149839199	2	1.223106689	0.03621027784	0.05377004445	-3.376796991	1.961057101	-3.818245861	1.683947329	-0.134760588	1.394085014	-3.838806622	1.688426587	-0.1509508626	1.400704997	0.2771074257	0.01028678845	-3.512845429	1.164694816	a248bdd	2x2_2C_8b_C2v_L	14.06174888	1.420882545	2	1.67849504	0.9999999998231387	1.0000000000000002	-0.004728317894	0.01353443503	-0.000655448324	-0.001515275951	0.01738355292	0.2466875413	-0.1897259297	1.793660306	0.0175225713	0.2476053535	-0.195268122	1.790868736	-0.007642000814	0.07176228525	0.0003887511032	0.01553202757	boucle_copy.py	R0:S0:1	uncorrelated	0.1309751222	-0.8718741706	-1.119672288	0.3518993976	1.772459549	-1.682176748	0.1107150986	-1.147760215	-1.776200554	1.667319585	-0.1167247476	1.154821742	0.3747239242	-0.3403610939	-2.35069518	3.494105616	2024-10-21@13:18	2.446978869	-0.6766821594	1	-4.640651176e-18	-0.2753581459	-1.376613401	-7.050507363e-17	0.1439098822	v2.7.1	
13	Broyden	0	0.03966998275	-96.85341069	-157.7905549	8.988990932	YY	12.73357601	0.4338894655	self-energy/D	sharp_wc_2_b_35	4.199839199	2	1.222267749	0.01777153323	0.2646246441	-3.038398998	1.961163012	-3.951425105	1.702072539	0.2107027537	0.5637158724	-3.640766855	1.652830989	-0.1076505027	1.398460672	-0.280399359	1.954586177	-3.359474721	1.153136191	a248bdd	2x2_2C_8b_C2v_L	14.06174888	1.423562752	2	1.678438914	0.9999999998244666	0.9999999999999998	-0.06622865482	0.2841629717	0.002189682951	0.002583978104	0.02453042887	0.2507536197	-0.1500757339	1.225925137	0.02130882004	0.2556039655	-0.1706029038	1.683375848	-0.3685021417	0.383216537	-0.009586925407	-0.0547159171	boucle_copy.py	R0:S0:1	uncorrelated	-0.1026245752	0.7653710318	-1.07151166	0.3424385201	1.802139033	-1.62568948	-0.2107654878	1.743311885	-1.74459634	1.784776068	-0.117446397	1.275480947	0.04835369989	-0.3745709892	-2.316882367	3.490799819	2024-10-21@13:33	2.446978869	-0.6782790419	1	-7.351483185e-16	-0.2777376679	-1.376613401	5.279246877e-16	0.1449394157	v2.7.1	
CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
