model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6.4704526	10	2.7745	-0.2521266	-3.7146644	-3.8822756	-0.23443619	-3.3323651	57.686997	-0.02237126	-3.3146041	9.78	0.17304643	1.0732799	-1.5514634	0.18818994	1.4765816	0.0005939833	0.15391699	-2.0113007	1.9139	1	0.273	1.2504046	1.6866236	-0.58409363	-0.21926553	0.090594565	0.273515	0.096902898	1.9455172	1.8003282	0.23707156	1.5596514	3.626538e-10	0.0021756193	1.3388043	1.2548872	-1.2524692	-0.57027832	1.3937325	-1.5287035	-2.4545162	-7.9097649e-05	-0.15827865	3.2045457	0.048900922	0.09035842	0.054427979	0.18893414	0.2097789	0.37023983	3.626538e-10	0.0021799373	0.44422396	0.054408085	5.7903781	1.8149627	2.85259	4.9454315	3.3226067	4.3322267	3.912549	1.9365406	-75.45467	R0:N12:S0:1	-56.044	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.60e+02	 4.47e-04	2022-07-05@11:40
2x2_2C_8b_C2v_L	6.4839093	10	2.7745	-0.25479562	-3.726801	-3.8928187	-0.23630211	-3.3417584	64.010692	-0.024750273	-3.3268624	9.79	0.17263798	1.0743458	-1.5526521	0.18722827	1.4778686	0.00032205788	0.15318767	-2.0124357	1.9139	1	0.273	1.2507775	1.6870304	-0.58288603	-0.21799109	0.090100895	0.27373823	0.095725591	1.9457592	1.8008005	0.23093978	1.5624106	0	0.0021494014	1.3407738	1.2553603	-1.2459827	-0.56891032	1.3929767	-1.5100707	-2.4455958	-3.9139206e-05	-0.15731454	3.201691	0.048920816	0.089338615	0.05419544	0.18877515	0.20516385	0.36877076	0	0.0021535758	0.44371159	0.054329586	5.7984258	1.8127671	2.86232	4.9615454	3.3302737	4.3392686	3.911353	1.9421022	-75.586223	R0:N12:S0:1	-56.124	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.59e+02	 1.08e-03	2022-07-05@11:43
2x2_2C_8b_C2v_L	6.5000418	10	2.7745	-0.25895227	-3.7432839	-3.9002602	-0.236628	-3.3508133	71.798774	-0.027373469	-3.3378868	9.8	0.17288567	1.0756115	-1.553347	0.185988	1.4790651	-0.0027245173	0.15269401	-2.0131316	1.9139	1	0.273	1.2512232	1.6875002	-0.5814605	-0.21640231	0.089455778	0.2739856	0.095395248	1.9459408	1.8011779	0.22338116	1.5657574	5.159813e-09	0.0021281307	1.3427046	1.2558787	-1.2449515	-0.56801955	1.3927867	-1.4862565	-2.4342403	0.00029913702	-0.15658133	3.1989342	0.048943421	0.089050187	0.054007838	0.18877135	0.19943045	0.36700788	5.159813e-09	0.0021321782	0.44319998	0.054247188	5.7999472	1.8109395	2.8751256	4.9815922	3.3402331	4.3488241	3.9101501	1.9473964	-75.716562	R0:N12:S0:1	-56.204	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.59e+02	 8.14e-04	2022-07-05@11:45
2x2_2C_8b_C2v_L	6.5245093	10	2.7745	-0.26224353	-3.7557568	-3.9116877	-0.23900884	-3.3613336	81.102208	-0.030543796	-3.3511592	9.81	0.17247301	1.0766439	-1.5546517	0.18507674	1.480491	0.00069518218	0.1521813	-2.014375	1.9139	1	0.273	1.2518617	1.6883311	-0.57917045	-0.21413098	0.088466592	0.27415813	0.0942284	1.9461714	1.8015893	0.21761644	1.5684727	2.6914746e-10	0.0021087677	1.3446716	1.2562854	-1.2383973	-0.56673583	1.3923063	-1.4681079	-2.4254782	-6.8393242e-05	-0.15584482	3.1960386	0.048957945	0.088037322	0.053786808	0.18865149	0.19499753	0.3655255	2.6914746e-10	0.0021127087	0.44267297	0.054168526	5.8078692	1.8090146	2.8846737	4.9961736	3.3474539	4.3555611	3.9088344	1.9530674	-75.854732	R0:N12:S0:1	-56.284	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.58e+02	 9.73e-04	2022-07-05@11:47
2x2_2C_8b_C2v_L	6.5436343	10	2.7745	-0.26798342	-3.7750699	-3.9205061	-0.24128866	-3.3683341	92.025001	-0.033666221	-3.3604692	9.82	0.17311082	1.0780707	-1.5553246	0.18456914	1.4812864	-0.0016580059	0.15182111	-2.0145936	1.9139	1	0.273	1.2523396	1.6891137	-0.57723469	-0.21261557	0.087839303	0.27437005	0.094414985	1.9462876	1.8019661	0.21339016	1.5697905	1.2133256e-09	0.0020896144	1.3455206	1.2566351	-1.2405379	-0.56624011	1.3911984	-1.455168	-2.4208198	0.00014533083	-0.15526294	3.1949366	0.048979991	0.088199137	0.053662707	0.18851809	0.19171422	0.36485198	1.2133256e-09	0.0020934481	0.44245228	0.054138339	5.8059561	1.8078789	2.8908817	5.007354	3.3512024	4.3604212	3.9083237	1.9551981	-75.987377	R0:N12:S0:1	-56.364	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.58e+02	 1.01e-03	2022-07-05@11:50
2x2_2C_8b_C2v_L	6.5554809	10	2.7745	-0.27108572	-3.7848874	-3.9295628	-0.24405095	-3.3770188	104.50193	-0.035456456	-3.3703845	9.83	0.17271751	1.0786595	-1.5559696	0.18399956	1.4819924	0.0056121372	0.15117831	-2.0151103	1.9139	1	0.273	1.2526546	1.689531	-0.57609324	-0.21161973	0.087453561	0.27458118	0.093348637	1.9464915	1.8022398	0.2090355	1.5718232	1.0981002e-08	0.0020660037	1.3468472	1.257037	-1.2344459	-0.56502641	1.390959	-1.4411854	-2.4141838	-0.00043756942	-0.15442407	3.1930011	0.048999195	0.087272367	0.053469488	0.18846648	0.18831869	0.36373931	1.0981002e-08	0.0020696942	0.44210427	0.054082665	5.8136239	1.8059268	2.8982412	5.0182145	3.3565024	4.365829	3.907791	1.9588672	-76.104126	R0:N12:S0:1	-56.444	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.58e+02	 1.54e-03	2022-07-05@11:52
2x2_2C_8b_C2v_L	6.5713466	10	2.7745	-0.28017319	-3.8123152	-3.9392272	-0.24863694	-3.385606	118.69387	-0.041483034	-3.3832351	9.84	0.17401247	1.0808326	-1.5566506	0.18364497	1.4832567	0.00099176934	0.15140213	-2.015846	1.9139	1	0.273	1.2530301	1.6902659	-0.57437205	-0.21055343	0.087036907	0.27466238	0.094320517	1.9465303	1.8026421	0.20613778	1.572214	2.7007145e-10	0.0020622835	1.347418	1.2571688	-1.2416406	-0.56517733	1.3891533	-1.4326323	-2.4126653	-6.8651892e-05	-0.15439986	3.1923861	0.049009813	0.088117694	0.053413112	0.18825784	0.18602688	0.36356584	2.7007145e-10	0.0020659673	0.44193842	0.054074017	5.8054291	1.8060526	2.9013605	5.0262817	3.35754	4.3681703	3.9067004	1.9602985	-76.266548	R0:N12:S0:1	-56.524	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.57e+02	 3.23e-03	2022-07-05@11:55
2x2_2C_8b_C2v_L	6.5810003	10	2.7745	-0.28339085	-3.8190644	-3.9485004	-0.25199346	-3.3918607	134.53722	-0.042933668	-3.3897348	9.85	0.17369625	1.080937	-1.5571255	0.18359612	1.4833937	-0.00076771957	0.1507962	-2.0155263	1.9139	1	0.273	1.2532754	1.6906736	-0.57338368	-0.20983254	0.086760792	0.27490773	0.093436677	1.9466864	1.8029475	0.20375185	1.5730165	1.2775078e-10	0.0020401129	1.3479716	1.2575374	-1.2365181	-0.56415348	1.3882419	-1.4254897	-2.4101167	4.7236716e-05	-0.15366239	3.1915783	0.049034209	0.087350652	0.053268233	0.18810054	0.18413573	0.36313395	1.2775078e-10	0.0020436577	0.4418145	0.054051548	5.8122904	1.8042358	2.9046368	5.0322198	3.3592436	4.3707712	3.9070586	1.9617042	-76.36576	R0:N12:S0:1	-56.604	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.57e+02	 8.26e-04	2022-07-05@11:59
2x2_2C_8b_C2v_L	6.595475	10	2.7745	-0.29374447	-3.8459735	-3.9582373	-0.25840239	-3.3992635	152.06647	-0.048206544	-3.3983951	9.86	0.17512064	1.0828559	-1.5575597	0.18390094	1.4841675	-0.0074497946	0.15074176	-2.0153915	1.9139	1	0.273	1.2535936	1.6914596	-0.57170475	-0.20901614	0.086439884	0.27499834	0.0947518	1.9466759	1.8033069	0.20357633	1.5719252	9.523638e-09	0.0020272703	1.3474262	1.2575776	-1.2457119	-0.56451847	1.3859315	-1.4263351	-2.4136087	0.00040782134	-0.15339241	3.1926614	0.049047457	0.088494171	0.053261014	0.18781942	0.18396975	0.3637816	9.5236379e-09	0.0020307584	0.4419692	0.054086806	5.8021214	1.8045831	2.9024926	5.033661	3.3561764	4.3693007	3.9071064	1.959723	-76.516922	R0:N12:S0:1	-56.684	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.56e+02	 1.02e-03	2022-07-05@12:03
2x2_2C_8b_C2v_L	6.13252	10	2.7745	0.7777236	-2.1190402	-3.0871112	0.70414739	-3.0871242	0.7025304	0.76520892	-2.9561571	9.4	2.1936908e-07	0.92490284	-1.4903108	1.8329106e-06	1.4903137	3.7653878e-06	-6.9263462e-06	-2.0150582	1.9139	1	0.273	1.2458739	1.6533305	-0.63670813	-0.21808743	0.088569104	0.28215924	0	1.9577056	1.752634	0	1.7526333	0	0	1.4326109	1.2761041	-1.1697764e-06	-0.48972963	1.7181046	-6.6342146e-06	-1.7181097	-1.3645527e-05	7.1323385e-06	3.0569287	0.049418764	0	0.043317503	0.23872422	0	0.23872473	0	0	0.4138398	0.049739305	6.5773391	1.6818098	3.511189	4.9819963	3.5111915	4.9819877	3.8763418	2.2101149	-67.633669	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.76e+02	 2.20e-05	2022-07-07@15:55
2x2_2C_8b_C2v_L	6.285657	10	2.7745	0.8528599	-2.1358935	-3.0964744	0.75299701	-3.0967734	0.73526931	0.70257756	-2.9641028	9.41	4.4863524e-06	0.92725993	-1.4914826	-1.4526253e-05	1.4915424	-1.3160238e-05	0.00010961621	-2.0157005	1.9139	1	0.273	1.2495729	1.6612256	-0.61976298	-0.2091599	0.0864589	0.28231735	0	1.9576373	1.7524639	2.6193583e-10	1.7524596	2.2190279e-10	1.3280672e-09	1.4323797	1.2762649	-2.2774458e-05	-0.4900667	1.7184939	5.0459591e-05	-1.718543	4.6302233e-05	-0.00011417561	3.0572408	0.049435745	0	0.043388127	0.23888148	2.6193583e-10	0.23888347	2.2190279e-10	1.3280672e-09	0.41395095	0.049757054	6.5776858	1.6818475	3.5108873	4.9827421	3.5109193	4.9826288	3.8771811	2.2093412	-67.769655	R0:N12:S0:1	-53.084	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.76e+02	 1.22e-04	2022-07-07@15:56
2x2_2C_8b_C2v_L	6.3189673	10	2.7745	0.97020021	-2.1541269	-3.1075108	0.83638464	-3.1077106	0.79073829	0.63378777	-2.9728624	9.42	-1.053143e-06	0.92970451	-1.4928481	-1.8441628e-06	1.4928928	-1.0224475e-06	-3.257351e-05	-2.0164351	1.9139	1	0.273	1.2503578	1.6631849	-0.61592359	-0.20756091	0.086379912	0.28242477	0	1.9575753	1.7523566	0	1.7523455	0	1.2233947e-10	1.432223	1.2763749	4.9887018e-06	-0.49040367	1.7187502	6.0201753e-06	-1.718828	3.4407099e-06	3.4367425e-05	3.0573984	0.049447344	0	0.043451914	0.23897855	0	0.23898631	0	1.2233947e-10	0.41403044	0.049769145	6.5778237	1.6820462	3.5106383	4.9832037	3.5106769	4.9830718	3.877899	2.2088859	-67.915567	R0:N12:S0:1	-53.164	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.76e+02	 1.03e-04	2022-07-07@15:57
2x2_2C_8b_C2v_L	6.320946	10	2.7745	1.0862673	-2.1746991	-3.1199342	0.99587139	-3.1199666	0.92735415	0.58654006	-2.9826183	9.43	-1.2161212e-07	0.93240791	-1.4943509	1.2525201e-06	1.4943568	2.247533e-07	9.2090552e-08	-2.0173269	1.9139	1	0.273	1.2503981	1.6633268	-0.61567355	-0.20748279	0.086347904	0.28247924	0	1.9575189	1.7522989	0	1.7522993	0	0	1.4321547	1.276432	5.4085505e-07	-0.49075183	1.7189251	-3.694467e-06	-1.7189257	-6.8968117e-07	-9.7955106e-08	3.0573693	0.049453495	0	0.043509498	0.23902683	0	0.23902636	0	0	0.41407289	0.049775471	6.5777144	1.6824451	3.5104418	4.9833622	3.5104435	4.9833559	3.8784803	2.208816	-68.073265	R0:N12:S0:1	-53.244	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.76e+02	 1.61e-05	2022-07-07@15:58
2x2_2C_8b_C2v_L	6.3228076	10	2.7745	1.2894593	-2.1966267	-3.1336511	1.3696347	-3.1336533	1.1606613	0.53021911	-2.9931778	9.44	3.1066696e-07	0.93520359	-1.4959589	-1.878192e-07	1.4959592	-3.4388143e-07	-5.7411773e-07	-2.0182867	1.9139	1	0.273	1.2504359	1.6634537	-0.61543983	-0.20740623	0.086317212	0.28248251	0	1.9574662	1.7523066	0	1.7523068	0	0	1.4321677	1.2764382	-1.2541059e-06	-0.49111924	1.7189258	4.5996749e-07	-1.7189248	9.2612221e-07	6.1689624e-07	3.0571638	0.049454316	0	0.043562796	0.23901427	0	0.23901409	0	0	0.4140812	0.049776166	6.5773691	1.6830447	3.5102597	4.9833455	3.5102594	4.9833463	3.8789503	2.2091048	-68.240213	R0:N12:S0:1	-53.324	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.76e+02	 6.81e-06	2022-07-07@15:59
2x2_2C_8b_C2v_L	6.324549	10	2.7745	1.5970082	-2.2197186	-3.1484169	2.0140147	-3.1483943	1.5294436	0.4232364	-3.0044474	9.45	1.1081366e-06	0.93808325	-1.497645	-1.6148437e-06	1.4976409	-1.5179422e-06	1.5517207e-06	-2.0193114	1.9139	1	0.273	1.2504715	1.6635667	-0.61522268	-0.20733159	0.086286204	0.28244335	0	1.9574166	1.7523621	0	1.7523618	0	0	1.4322513	1.2764021	-3.9467494e-06	-0.49150422	1.7188158	3.1366526e-06	-1.7188157	3.4721962e-06	-1.7047665e-06	3.056806	0.049450752	0	0.043612699	0.2389562	0	0.23895658	0	0	0.41405977	0.049772222	6.5768241	1.6838151	3.5101015	4.9831426	3.5101005	4.9831466	3.8793195	2.2097046	-68.414653	R0:N12:S0:1	-53.404	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.76e+02	 1.48e-05	2022-07-07@16:00
2x2_2C_8b_C2v_L	6.1202942	10	2.7745	-0.27789281	-3.4118161	-3.4321272	0.0099882608	-3.4326253	0.0099799948	0.019345472	-3.1380094	9.46	0.18934661	1.0402823	-1.5268073	0.1409567	1.5268833	-0.14096217	-0.17773473	-2.0295182	1.9139	1	0.273	1.2423938	1.6658951	-0.62534255	-0.23626311	0.095906771	0.2654343	0.17370021	1.9328812	1.708638	0.072299974	1.7087124	0.072342939	0.0030139771	1.3423057	1.2465264	-1.623408	-0.63999712	1.8415494	-0.74449525	-1.8412577	0.7447752	0.18376159	3.2053266	0.047935073	0.1517505	0.065406918	0.2727176	0.071945036	0.27265744	0.071985524	0.0030176796	0.44111488	0.053486509	5.2355929	1.8729598	3.4508968	4.9588183	3.4507781	4.9589983	3.8700901	1.9309465	-72.478487	R0:N12:S0:1	-53.484	uncorrelated	b7fd39a	v1.0.3	32	sharp_wc_2.0_b_50	 1.67e+02	 1.63e-03	2022-07-07@16:10
