model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.313621	15	2.7745	-0.034597874	-3.2887267	-3.7069384	0.017639675	-3.7080629	0.017745375	0.034675258	-3.2953592	9.5	0.11943126	1.0555162	-1.6082422	0.13946194	1.608562	-0.13959834	-0.180347	-2.1151	1.9139	1	0.273	1.2748959	1.6373278	-0.50344957	-0.1528624	0.062598904	0.10400811	0.098618755	1.9558406	1.8429975	0.13586949	1.8430675	0.13629608	0.0076550985	1.6485904	1.0827662	-1.0154097	-0.65392826	1.387917	-0.81578164	-1.3875786	0.81744989	0.21947833	2.2022498	0.023328905	0.090976797	0.043536334	0.14767263	0.13061989	0.14760666	0.13099032	0.0077338578	0.29094357	0.029031986	4.8883003	2.9516221	3.6729955	4.557657	3.6721524	4.5584367	3.7313265	3.607369	-70.635032	R0:N12:S0:1	-53.804	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 8.45e+01	 1.00e+06	2022-07-07@16:05
2x2_2C_8b_C2v_L	7.3324362	15	2.7745	-0.03617621	-3.3025299	-3.7184811	0.016977884	-3.7199173	0.016751966	0.033462412	-3.3031688	9.51	0.1193882	1.0569994	-1.6099578	0.13876119	1.61014	-0.13868342	-0.17899488	-2.1157607	1.9139	1	0.273	1.2754119	1.6379941	-0.50160306	-0.15141239	0.062072106	0.10412766	0.097549025	1.9560427	1.8446076	0.13239308	1.8446272	0.13234431	0.0075082739	1.6517043	1.0833059	-1.0111299	-0.65337322	1.3823323	-0.80814237	-1.3823968	0.80782482	0.21778344	2.195148	0.023352996	0.090073189	0.043343142	0.14631973	0.12739624	0.1463022	0.12735449	0.0075842282	0.28914884	0.028936947	4.8892797	2.9519059	3.673257	4.553115	3.6734994	4.5529344	3.7327059	3.6128511	-70.767097	R0:N12:S0:1	-53.884	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 8.35e+01	 1.00e+06	2022-07-07@16:06
2x2_2C_8b_C2v_L	7.3509413	15	2.7745	-0.03797929	-3.3113468	-3.7298225	0.015624942	-3.7281423	0.015960616	0.032351388	-3.3141664	9.52	0.11937793	1.057823	-1.6114656	0.13777277	1.6111743	-0.13775141	-0.17750836	-2.1174589	1.9139	1	0.273	1.2759193	1.6386565	-0.49978612	-0.1499878	0.061553487	0.10426028	0.096613695	1.956218	1.8462019	0.12894511	1.8460871	0.12836961	0.0073584868	1.6548093	1.0838492	-1.0074693	-0.65276361	1.3768049	-0.80018218	-1.3773608	0.79803578	0.21590637	2.1884599	0.023379551	0.089282755	0.043174982	0.14497585	0.12419286	0.1450842	0.12369272	0.0074316883	0.28734267	0.028845955	4.8903526	2.9516983	3.6735929	4.5486615	3.6747578	4.5474383	3.7335146	3.6179326	-70.888331	R0:N12:S0:1	-53.964	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 8.25e+01	 1.00e+06	2022-07-07@16:07
2x2_2C_8b_C2v_L	7.3700991	15	2.7745	-0.03986133	-3.3254974	-3.7399087	0.014713489	-3.7389489	0.014817845	0.0309976	-3.3230174	9.53	0.11963456	1.0592237	-1.6127087	0.13710081	1.6125136	-0.1370898	-0.17626995	-2.1183083	1.9139	1	0.273	1.2764357	1.6393787	-0.49786961	-0.14856341	0.061043342	0.10437394	0.095919087	1.9563839	1.8475885	0.12523812	1.8475607	0.12510254	0.007218192	1.6576311	1.0843395	-1.005065	-0.65235701	1.3721247	-0.79099096	-1.3721949	0.79052505	0.2142522	2.1821506	0.023402397	0.088695989	0.043015476	0.14381665	0.12077789	0.14384319	0.12065758	0.007288738	0.28569025	0.028761584	4.8905492	2.9519099	3.6748784	4.5433695	3.6750773	4.5431516	3.7345556	3.622679	-71.018327	R0:N12:S0:1	-54.044	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 8.14e+01	 7.32e-04	2022-07-07@16:08
2x2_2C_8b_C2v_L	7.3889115	15	2.7745	-0.041777902	-3.3428841	-3.7521319	0.013725947	-3.7470175	0.013941068	0.029753849	-3.3312093	9.54	0.11979526	1.0611184	-1.6143815	0.13629925	1.6133269	-0.13630496	-0.17495584	-2.118977	1.9139	1	0.273	1.2769451	1.640065	-0.49600165	-0.14714025	0.060527899	0.10448435	0.095143006	1.9565592	1.8490255	0.1215791	1.8490305	0.12172661	0.0070722538	1.660509	1.0848387	-1.0022082	-0.65200678	1.3674532	-0.78151787	-1.3668147	0.78250674	0.21252063	2.1755854	0.023424613	0.088037908	0.042847167	0.14260785	0.11739569	0.14260467	0.11751118	0.0071400362	0.28399025	0.028673156	4.8907911	2.9523488	3.6762362	4.5380084	3.6752092	4.5390129	3.7357948	3.6275348	-71.151977	R0:N12:S0:1	-54.124	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 8.04e+01	 1.00e+06	2022-07-07@16:09
2x2_2C_8b_C2v_L	7.4077099	15	2.7745	-0.043926921	-3.35613	-3.7609361	0.012647399	-3.7599588	0.012676524	0.028351709	-3.3418966	9.55	0.12013333	1.0623844	-1.6153468	0.13560216	1.6151753	-0.13560202	-0.17366525	-2.1204621	1.9139	1	0.273	1.2774487	1.6407878	-0.49411217	-0.14575183	0.060030518	0.10460797	0.094583829	1.9567071	1.8503889	0.11828284	1.8503765	0.1182796	0.0069299401	1.663184	1.0853168	-1.0004973	-0.65160033	1.3624814	-0.77359814	-1.3624487	0.77362303	0.21074982	2.1698323	0.023449331	0.087565262	0.042704498	0.14146058	0.11432471	0.14147197	0.11432066	0.0069951197	0.2823997	0.028596146	4.8909389	2.9522513	3.6764961	4.5338769	3.6764113	4.5339625	3.7364762	3.6317219	-71.286644	R0:N12:S0:1	-54.204	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 7.94e+01	 7.89e-04	2022-07-07@16:10
2x2_2C_8b_C2v_L	7.4267583	15	2.7745	-0.046567734	-3.3733648	-3.7705745	0.011776515	-3.7710771	0.011772201	0.027259406	-3.3516753	9.56	0.12055194	1.0640733	-1.6165197	0.134739	1.616619	-0.1347213	-0.17230647	-2.1216621	1.9139	1	0.273	1.2779592	1.641506	-0.49220163	-0.14433659	0.059522131	0.10472537	0.094276999	1.9568423	1.8518068	0.11476544	1.8517881	0.11465444	0.0067752763	1.6658848	1.0858015	-1.0000535	-0.65138016	1.3574256	-0.76462942	-1.3576094	0.76412018	0.20883673	2.1638915	0.023472845	0.08730531	0.042572884	0.14026574	0.11104543	0.14028325	0.11094864	0.0068376274	0.28078012	0.028514481	4.8900685	2.9525233	3.6770362	4.529349	3.6773845	4.5289923	3.7372677	3.6360214	-71.425006	R0:N12:S0:1	-54.284	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 7.83e+01	 8.74e-04	2022-07-07@16:11
2x2_2C_8b_C2v_L	7.445083	15	2.7745	-0.048355917	-3.3894229	-3.7815182	0.010536302	-3.7821294	0.010558889	0.025710494	-3.3619893	9.57	0.12080021	1.0658256	-1.6178344	0.13421651	1.6179625	-0.13419155	-0.17119368	-2.1228694	1.9139	1	0.273	1.2784489	1.6422033	-0.49036245	-0.14297246	0.059029306	0.10483714	0.093420256	1.9570104	1.8530905	0.11170936	1.8530557	0.11152265	0.0066525169	1.6685167	1.0862554	-0.99680878	-0.65094681	1.3530014	-0.75680013	-1.3533041	0.75595185	0.20732479	2.1580717	0.023495219	0.086578893	0.042412233	0.13917812	0.10819519	0.13921064	0.10803133	0.0067126297	0.27919254	0.028438547	4.8910125	2.9525855	3.6775671	4.5251515	3.6781353	4.5245604	3.7382131	3.6401115	-71.564838	R0:N12:S0:1	-54.364	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 7.73e+01	 7.70e-04	2022-07-07@16:12
2x2_2C_8b_C2v_L	7.4649538	15	2.7745	-0.052465648	-3.4125087	-3.7934962	0.0094488853	-3.7930246	0.0094321875	0.024373438	-3.3716683	9.58	0.12186954	1.0680069	-1.6194523	0.13334656	1.6193587	-0.13336895	-0.16979915	-2.1240183	1.9139	1	0.273	1.2789656	1.6430256	-0.48830304	-0.14159281	0.05854915	0.1049503	0.094174281	1.9570608	1.8543375	0.10806337	1.854364	0.1082066	0.0064775955	1.6706291	1.0866717	-1.0018909	-0.6512595	1.3487272	-0.7467467	-1.3484965	0.74740396	0.20513686	2.153544	0.023517814	0.087222564	0.042358818	0.13813491	0.10479883	0.13811003	0.10492539	0.0065345771	0.27790991	0.028374594	4.8871168	2.9531077	3.6788289	4.5201532	3.6783896	4.5206144	3.7385464	3.6433483	-71.720151	R0:N12:S0:1	-54.444	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 7.62e+01	 1.78e-03	2022-07-07@16:13
2x2_2C_8b_C2v_L	7.4832641	15	2.7745	-0.053768605	-3.4268873	-3.8044163	0.0087200781	-3.8037541	0.00875334	0.023452377	-3.3811004	9.59	0.12168756	1.0696724	-1.6207786	0.13275874	1.6206535	-0.13276029	-0.16884933	-2.1249898	1.9139	1	0.273	1.2794604	1.6436777	-0.4864983	-0.14017461	0.058030174	0.10506047	0.092749256	1.9572623	1.8556785	0.10505864	1.8556757	0.10506211	0.0063786984	1.6735117	1.0871558	-0.99555189	-0.65064145	1.3441299	-0.73861073	-1.3440764	0.73866604	0.20392352	2.1469832	0.023539915	0.086009818	0.04216804	0.13698875	0.1019791	0.13699154	0.1019812	0.0064339108	0.27614628	0.028288843	4.8896169	2.9532526	3.679191	4.5160362	3.6791009	4.5161301	3.7399181	3.6478092	-71.853416	R0:N12:S0:1	-54.524	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 7.52e+01	 5.31e-03	2022-07-07@16:14
2x2_2C_8b_C2v_L	7.5028956	15	2.7745	-0.057341439	-3.4447287	-3.8186156	0.0075485034	-3.8166007	0.0075570719	0.022025882	-3.3918163	9.6	0.12258913	1.0712277	-1.6227344	0.13211071	1.6223195	-0.13212591	-0.16769313	-2.1263152	1.9139	1	0.273	1.2799705	1.644483	-0.48447129	-0.13879325	0.057545335	0.105171	0.093036579	1.9573351	1.8569009	0.10172576	1.8569349	0.10190522	0.0062359423	1.6756747	1.0875627	-0.99821253	-0.65068089	1.3400055	-0.72926479	-1.3395627	0.73019826	0.20210303	2.1423799	0.023561954	0.086258346	0.042094923	0.13595721	0.098859417	0.13592608	0.099016704	0.0062886915	0.27481447	0.028225385	4.8873312	2.9534742	3.6802232	4.5113599	3.6794577	4.5121812	3.7402751	3.6509967	-72.009004	R0:N12:S0:1	-54.604	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 7.41e+01	 4.87e-03	2022-07-07@16:15
2x2_2C_8b_C2v_L	7.5213711	15	2.7745	-0.060022912	-3.4706364	-3.8297675	0.0057621168	-3.8294031	0.0057311856	0.019805938	-3.4023474	9.61	0.12345931	1.0741127	-1.6239171	0.13185572	1.6238519	-0.13188295	-0.1667354	-2.1274232	1.9139	1	0.273	1.2804453	1.6452646	-0.48254523	-0.13751592	0.057096767	0.10526707	0.092910559	1.957446	1.8579019	0.099172831	1.8579294	0.099316255	0.0061122409	1.677577	1.0879084	-0.99889254	-0.65069695	1.3364614	-0.72235575	-1.336237	0.72302613	0.2005807	2.1382142	0.023581103	0.086155749	0.041987571	0.13510909	0.096462375	0.1350831	0.096591218	0.006162794	0.27364091	0.028173031	4.8862506	2.9538098	3.6805992	4.5079765	3.6801607	4.508449	3.7409104	3.6537449	-72.174198	R0:N12:S0:1	-54.684	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 7.32e+01	 1.65e-03	2022-07-07@16:17
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
