GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	11	3.0428	0.010820365	-4.7860468	-5.198179	0.094311824	-5.2038152	0.094777388	0.10421061	-4.8895012	a248bdd	2x2_2C_8b_C2v_L	11.95	validity_data_2022.py	-0.076953019	1.1193886	-1.643392	-0.13816898	1.6442957	-0.13835241	0.18804817	-2.1366036	2024-08-13@15:00	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.0086342491	-4.7774952	-5.1827563	0.089657194	-5.1896354	0.090261428	0.09784693	-4.876194	a248bdd	2x2_2C_8b_C2v_L	11.96	validity_data_2022.py	-0.076279668	1.1177222	-1.639797	-0.1366016	1.6409395	-0.13684875	0.18546151	-2.1318381	2024-08-13@15:01	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.0070572103	-4.773733	-5.1699801	0.086630717	-5.1730508	0.086670072	0.09343839	-4.8651571	a248bdd	2x2_2C_8b_C2v_L	11.97	validity_data_2022.py	-0.075687288	1.1166621	-1.6367028	-0.13550099	1.6371815	-0.13553638	0.18346722	-2.1276498	2024-08-13@15:02	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.0050968162	-4.7703406	-5.1578347	0.082579751	-5.1575576	0.082567631	0.087690598	-4.8526042	a248bdd	2x2_2C_8b_C2v_L	11.98	validity_data_2022.py	-0.075032955	1.115678	-1.6337464	-0.13417691	1.6336895	-0.13420217	0.1810304	-2.1230939	2024-08-13@15:02	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.0038751536	-4.7609074	-5.1516154	0.079680762	-5.1439159	0.079246501	0.083512299	-4.8408941	a248bdd	2x2_2C_8b_C2v_L	11.99	validity_data_2022.py	-0.074477093	1.1139467	-1.6316201	-0.1330967	1.6303656	-0.13287239	0.17893272	-2.1187726	2024-08-13@15:03	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.002266698	-4.7495486	-5.1311895	0.075530937	-5.1333603	0.075659316	0.078476036	-4.826271	a248bdd	2x2_2C_8b_C2v_L	12	validity_data_2022.py	-0.073794391	1.1120246	-1.6272762	-0.13151205	1.6276108	-0.13160122	0.17651308	-2.1138269	2024-08-13@15:04	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.00091691123	-4.7478874	-5.1216173	0.072337675	-5.1226609	0.072586035	0.074268539	-4.8160624	a248bdd	2x2_2C_8b_C2v_L	12.01	validity_data_2022.py	-0.073241979	1.1112361	-1.6247011	-0.1304462	1.6249083	-0.1304744	0.17453507	-2.1098747	2024-08-13@15:04	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.00040666259	-4.7430855	-5.1133487	0.069024929	-5.1099621	0.068764771	0.06964582	-4.8042655	a248bdd	2x2_2C_8b_C2v_L	12.02	validity_data_2022.py	-0.072571632	1.1100769	-1.6223159	-0.12919047	1.6217456	-0.12910305	0.17224008	-2.1055621	2024-08-13@15:05	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.0016329184	-4.7390799	-5.1011223	0.065780612	-5.0970062	0.065568992	0.065513749	-4.7940163	a248bdd	2x2_2C_8b_C2v_L	12.03	validity_data_2022.py	-0.072001308	1.1090369	-1.619366	-0.12805623	1.6186542	-0.1279552	0.17023372	-2.1016393	2024-08-13@15:06	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.0024867249	-4.7359197	-5.0880978	0.063002655	-5.0885212	0.06308563	0.062234083	-4.7823203	a248bdd	2x2_2C_8b_C2v_L	12.04	validity_data_2022.py	-0.071447395	1.1081613	-1.6162533	-0.12698304	1.6163384	-0.12705358	0.16850744	-2.0974548	2024-08-13@15:07	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.0033329399	-4.731181	-5.0761149	0.060004703	-5.0778605	0.060171844	0.05863564	-4.773263	a248bdd	2x2_2C_8b_C2v_L	12.05	validity_data_2022.py	-0.070837289	1.107116	-1.6133307	-0.12589792	1.6136585	-0.1259453	0.16668233	-2.093844	2024-08-13@15:07	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.0040506544	-4.7247037	-5.0684892	0.057458845	-5.0670064	0.057397552	0.05538353	-4.7644164	a248bdd	2x2_2C_8b_C2v_L	12.06	validity_data_2022.py	-0.070262393	1.1058509	-1.6111672	-0.12498932	1.6109166	-0.12497889	0.16503669	-2.090338	2024-08-13@15:08	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.0045196422	-4.7153247	-5.0604251	0.05509163	-5.0582792	0.05484359	0.052458576	-4.7561604	a248bdd	2x2_2C_8b_C2v_L	12.07	validity_data_2022.py	-0.069677481	1.1042892	-1.6089215	-0.12410537	1.6085102	-0.12400525	0.16345173	-2.0869839	2024-08-13@15:09	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.0049216388	-4.7102022	-5.0475933	0.052420866	-5.0513609	0.052391816	0.049437087	-4.746956	a248bdd	2x2_2C_8b_C2v_L	12.08	validity_data_2022.py	-0.069114138	1.1032602	-1.6059168	-0.12312652	1.6065006	-0.12313999	0.16188795	-2.0834418	2024-08-13@15:09	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.0050617467	-4.7080357	-5.039193	0.050242179	-5.0398012	0.050250198	0.046881476	-4.7386995	a248bdd	2x2_2C_8b_C2v_L	12.09	validity_data_2022.py	-0.068585469	1.102578	-1.6036613	-0.12234429	1.603769	-0.12233796	0.16051206	-2.0801571	2024-08-13@15:10	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.0050402275	-4.7049383	-5.0320071	0.047966981	-5.0312317	0.048002025	0.044351878	-4.7311765	a248bdd	2x2_2C_8b_C2v_L	12.1	validity_data_2022.py	-0.068052182	1.1018198	-1.60161	-0.12148678	1.6014662	-0.12152093	0.15916073	-2.0770349	2024-08-13@15:11	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.004704969	-4.7004096	-5.0249053	0.045861328	-5.0249556	0.046062115	0.042110914	-4.7235775	a248bdd	2x2_2C_8b_C2v_L	12.11	validity_data_2022.py	-0.06753686	1.1009443	-1.5995222	-0.1207146	1.5996244	-0.12079764	0.15789418	-2.0739771	2024-08-13@15:11	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.0045778458	-4.6930238	-5.0151873	0.044111456	-5.0174434	0.044039611	0.03989388	-4.7163863	a248bdd	2x2_2C_8b_C2v_L	12.12	validity_data_2022.py	-0.067045383	1.0996988	-1.597213	-0.12005842	1.5975263	-0.12009564	0.15672871	-2.0709427	2024-08-13@15:12	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.0038546425	-4.6849612	-5.0084186	0.041908815	-5.0107954	0.042015158	0.037573163	-4.7097442	a248bdd	2x2_2C_8b_C2v_L	12.13	validity_data_2022.py	-0.066565462	1.0984723	-1.5952118	-0.11934204	1.5956716	-0.1192514	0.15542672	-2.0681829	2024-08-13@15:13	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.0030932944	-4.6794637	-4.9988308	0.040182506	-5.000697	0.040358828	0.035771099	-4.7037267	a248bdd	2x2_2C_8b_C2v_L	12.14	validity_data_2022.py	-0.066134286	1.0975385	-1.5928778	-0.11863514	1.5932101	-0.11868158	0.15442956	-2.0655227	2024-08-13@15:13	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.0021901624	-4.6791797	-4.9935378	0.038654673	-4.988415	0.038507993	0.033979516	-4.6974867	a248bdd	2x2_2C_8b_C2v_L	12.15	validity_data_2022.py	-0.065765611	1.0972486	-1.5912718	-0.11804847	1.5904565	-0.11796977	0.15339517	-2.0628583	2024-08-13@15:14	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.0011321611	-4.6812247	-4.9840337	0.036854061	-4.9838559	0.036882914	0.032117867	-4.6911333	a248bdd	2x2_2C_8b_C2v_L	12.16	validity_data_2022.py	-0.065423334	1.0972049	-1.5889574	-0.11736123	1.5889155	-0.11739194	0.15236947	-2.0601896	2024-08-13@15:15	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-7.4034051e-05	-4.6775558	-4.9784347	0.035425233	-4.9786719	0.035434291	0.030568906	-4.6843989	a248bdd	2x2_2C_8b_C2v_L	12.17	validity_data_2022.py	-0.065175567	1.0965082	-1.5873129	-0.11681937	1.587347	-0.1168315	0.15144392	-2.0574697	2024-08-13@15:15	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.001348558	-4.6719471	-4.9707104	0.033825247	-4.9707105	0.033777289	0.028913466	-4.6789851	a248bdd	2x2_2C_8b_C2v_L	12.18	validity_data_2022.py	-0.064897188	1.0956675	-1.5853149	-0.11620198	1.5852983	-0.11620657	0.15047274	-2.0550732	2024-08-13@15:16	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.0027676696	-4.6649803	-4.9606096	0.032472309	-4.9596538	0.032494434	0.027541488	-4.6743561	a248bdd	2x2_2C_8b_C2v_L	12.19	validity_data_2022.py	-0.064767304	1.0946775	-1.5830079	-0.11565818	1.5828771	-0.1156785	0.14964746	-2.0528908	2024-08-13@15:17	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.0039835941	-4.6664607	-4.9561237	0.031128178	-4.9568401	0.031086035	0.026016601	-4.6683183	a248bdd	2x2_2C_8b_C2v_L	12.2	validity_data_2022.py	-0.064582917	1.0945873	-1.5816069	-0.11516045	1.5816843	-0.11515606	0.14873723	-2.0504126	2024-08-13@15:17	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.0054045123	-4.6673884	-4.9513111	0.029756103	-4.9496895	0.029752673	0.024566684	-4.660543	a248bdd	2x2_2C_8b_C2v_L	12.21	validity_data_2022.py	-0.064517631	1.0944567	-1.5801342	-0.11463379	1.5798969	-0.11460903	0.14788582	-2.0475611	2024-08-13@15:18	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.0067077412	-4.6674642	-4.9444455	0.028508294	-4.9443396	0.02856927	0.023296474	-4.6557461	a248bdd	2x2_2C_8b_C2v_L	12.22	validity_data_2022.py	-0.064471571	1.0942287	-1.5783655	-0.11412766	1.5783538	-0.11412508	0.14706844	-2.0454175	2024-08-13@15:19	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.0080390563	-4.6627222	-4.936511	0.027393134	-4.9368482	0.027321466	0.022078076	-4.651598	a248bdd	2x2_2C_8b_C2v_L	12.23	validity_data_2022.py	-0.064477182	1.0934171	-1.5764927	-0.11369647	1.5765034	-0.11359748	0.14626001	-2.043465	2024-08-13@15:19	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.0091734131	-4.6631623	-4.9295674	0.02632556	-4.9306561	0.026352855	0.020922366	-4.6475909	a248bdd	2x2_2C_8b_C2v_L	12.24	validity_data_2022.py	-0.064515325	1.0932577	-1.5747856	-0.11320841	1.5749581	-0.11322794	0.14555597	-2.0415537	2024-08-13@15:20	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.010156058	-4.6647822	-4.92226	0.025209426	-4.9242613	0.025348599	0.019800147	-4.6429923	a248bdd	2x2_2C_8b_C2v_L	12.25	validity_data_2022.py	-0.064627555	1.0931708	-1.5729981	-0.11278146	1.5733149	-0.11277665	0.14475356	-2.0395173	2024-08-13@15:21	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.011133485	-4.6654172	-4.9159684	0.024328101	-4.9204818	0.024410238	0.018857822	-4.6379714	a248bdd	2x2_2C_8b_C2v_L	12.26	validity_data_2022.py	-0.06470757	1.0928945	-1.5714397	-0.11232127	1.5721691	-0.11239367	0.14409652	-2.0374781	2024-08-13@15:21	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.01199575	-4.6678618	-4.9124379	0.023491893	-4.9142228	0.023467193	0.017980373	-4.6303291	a248bdd	2x2_2C_8b_C2v_L	12.27	validity_data_2022.py	-0.064837679	1.0929217	-1.5703502	-0.11195743	1.5706154	-0.11197515	0.14338616	-2.0348566	2024-08-13@15:22	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.012502714	-4.6735508	-4.9072411	0.02273504	-4.9114609	0.022675873	0.017200964	-4.6257205	a248bdd	2x2_2C_8b_C2v_L	12.28	validity_data_2022.py	-0.064961383	1.0932213	-1.5689954	-0.11155845	1.5696191	-0.11164438	0.14272353	-2.0329921	2024-08-13@15:23	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.012946104	-4.6784193	-4.9009929	0.021766714	-4.9044176	0.022105644	0.016414501	-4.6223487	a248bdd	2x2_2C_8b_C2v_L	12.29	validity_data_2022.py	-0.065083905	1.0934312	-1.5674364	-0.11129988	1.5680735	-0.11126919	0.14210312	-2.0313034	2024-08-13@15:23	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.013119258	-4.6765447	-4.8918145	0.021598451	-4.8974833	0.021014304	0.015901755	-4.6172357	a248bdd	2x2_2C_8b_C2v_L	12.3	validity_data_2022.py	-0.065204582	1.092803	-1.5655912	-0.11091282	1.566403	-0.11087731	0.14152147	-2.0294478	2024-08-13@15:24	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.013440337	-4.6794807	-4.8871647	0.020274826	-4.8911913	0.020994906	0.015306657	-4.6136114	a248bdd	2x2_2C_8b_C2v_L	12.31	validity_data_2022.py	-0.065270584	1.092777	-1.5642505	-0.11060329	1.5650277	-0.11080121	0.14105046	-2.0277866	2024-08-13@15:25	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.013323227	-4.682127	-4.8872248	0.020038499	-4.8883837	0.020067183	0.014904662	-4.6087949	a248bdd	2x2_2C_8b_C2v_L	12.32	validity_data_2022.py	-0.065394629	1.0926734	-1.563821	-0.1103658	1.5640194	-0.11036008	0.14049038	-2.0259769	2024-08-13@15:26	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.013025247	-4.6827837	-4.8826262	0.019513468	-4.8814448	0.019534359	0.014571147	-4.6029298	a248bdd	2x2_2C_8b_C2v_L	12.33	validity_data_2022.py	-0.065478332	1.0923249	-1.5626741	-0.11008503	1.5624833	-0.11011741	0.13998731	-2.0239675	2024-08-13@15:26	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.012698599	-4.6888471	-4.8783311	0.019003152	-4.8782675	0.019016033	0.014268246	-4.5993773	a248bdd	2x2_2C_8b_C2v_L	12.34	validity_data_2022.py	-0.065538146	1.0925944	-1.5615359	-0.10985265	1.5615206	-0.10986503	0.13955546	-2.022441	2024-08-13@15:27	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.012155487	-4.6971142	-4.8732068	0.018530101	-4.8757812	0.018491479	0.014095325	-4.5958111	a248bdd	2x2_2C_8b_C2v_L	12.35	validity_data_2022.py	-0.065615637	1.0930726	-1.5602937	-0.1096181	1.5606764	-0.10965215	0.13916692	-2.0209746	2024-08-13@15:28	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.011766003	-4.6954843	-4.8690705	0.018148208	-4.8711366	0.018053922	0.013814995	-4.5932167	a248bdd	2x2_2C_8b_C2v_L	12.36	validity_data_2022.py	-0.065633968	1.0924315	-1.5592254	-0.10944808	1.5595253	-0.10941983	0.13879741	-2.0196877	2024-08-13@15:28	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.010983607	-4.6929819	-4.8658122	0.017766741	-4.8654599	0.01763499	0.013714584	-4.5913399	a248bdd	2x2_2C_8b_C2v_L	12.37	validity_data_2022.py	-0.065594655	1.0917026	-1.5583203	-0.10928165	1.5582488	-0.10928065	0.1384629	-2.0186098	2024-08-13@15:29	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.010404946	-4.6982835	-4.8608154	0.017222232	-4.8622863	0.017239795	0.013520987	-4.5886739	a248bdd	2x2_2C_8b_C2v_L	12.38	validity_data_2022.py	-0.065626314	1.0918295	-1.5570802	-0.10907481	1.5573223	-0.10904371	0.13815619	-2.0173444	2024-08-13@15:29	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.0095668293	-4.7140624	-4.8618834	0.016904972	-4.8599434	0.01670407	0.013351831	-4.5825242	a248bdd	2x2_2C_8b_C2v_L	12.39	validity_data_2022.py	-0.065664548	1.0931111	-1.5568033	-0.10893235	1.5565561	-0.1088701	0.13780516	-2.0152835	2024-08-13@15:30	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.0089271762	-4.7053616	-4.8571752	0.016340853	-4.8562806	0.016344114	0.013286782	-4.5814396	a248bdd	2x2_2C_8b_C2v_L	12.4	validity_data_2022.py	-0.065606877	1.0916826	-1.5556656	-0.10873208	1.5554919	-0.10870227	0.13755783	-2.014399	2024-08-13@15:31	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.0080351788	-4.711974	-4.8551337	0.015927631	-4.8550043	0.015869717	0.013179809	-4.5793505	a248bdd	2x2_2C_8b_C2v_L	12.41	validity_data_2022.py	-0.065572209	1.0919459	-1.554925	-0.10858622	1.554919	-0.10856006	0.13731521	-2.013326	2024-08-13@15:31	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.0071696418	-4.7122439	-4.8513885	0.015410123	-4.8516901	0.015461851	0.013060104	-4.5767293	a248bdd	2x2_2C_8b_C2v_L	12.42	validity_data_2022.py	-0.065547734	1.0914727	-1.5538924	-0.10841174	1.5539568	-0.10843481	0.13707575	-2.0120421	2024-08-13@15:32	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.0062030733	-4.7100612	-4.8485524	0.014965885	-4.8481119	0.014979623	0.012960278	-4.5757365	a248bdd	2x2_2C_8b_C2v_L	12.43	validity_data_2022.py	-0.065442158	1.0907209	-1.5530227	-0.10827544	1.5529773	-0.10825737	0.13685452	-2.0111961	2024-08-13@15:33	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.0052648579	-4.7215164	-4.8439047	0.014475608	-4.8458075	0.01446422	0.012844119	-4.5736538	a248bdd	2x2_2C_8b_C2v_L	12.44	validity_data_2022.py	-0.065439602	1.0915396	-1.5519365	-0.10811007	1.5522186	-0.10811324	0.13664393	-2.0100754	2024-08-13@15:33	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.0043592899	-4.7272138	-4.8417614	0.014013003	-4.841308	0.01396731	0.012712812	-4.5730305	a248bdd	2x2_2C_8b_C2v_L	12.45	validity_data_2022.py	-0.065357149	1.0916667	-1.5511469	-0.1079853	1.5510725	-0.10795382	0.13646564	-2.0092234	2024-08-13@15:34	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.0034007956	-4.7267436	-4.8418169	0.013429916	-4.8419349	0.013470883	0.012555548	-4.5697751	a248bdd	2x2_2C_8b_C2v_L	12.46	validity_data_2022.py	-0.06525359	1.0911181	-1.55075	-0.10781175	1.5507639	-0.10784369	0.13623965	-2.0078746	2024-08-13@15:35	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.0024477948	-4.7277281	-4.8414354	0.01292539	-4.8397688	0.012912806	0.012397484	-4.5679635	a248bdd	2x2_2C_8b_C2v_L	12.47	validity_data_2022.py	-0.065155622	1.0907796	-1.5502434	-0.10771417	1.5499938	-0.10768483	0.13605602	-2.0067745	2024-08-13@15:35	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.0015310419	-4.7368627	-4.8375206	0.012373098	-4.8369315	0.01240641	0.012217169	-4.5685222	a248bdd	2x2_2C_8b_C2v_L	12.48	validity_data_2022.py	-0.06508728	1.0912824	-1.5492043	-0.10753196	1.5491247	-0.10754781	0.13587471	-2.0062075	2024-08-13@15:36	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	0.00059166829	-4.7390523	-4.8348327	0.011867143	-4.8359021	0.011848307	0.012026554	-4.567778	a248bdd	2x2_2C_8b_C2v_L	12.49	validity_data_2022.py	-0.06498549	1.0910834	-1.5483689	-0.10742022	1.548547	-0.10739109	0.1357008	-2.0053593	2024-08-13@15:37	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.00037663292	-4.7367926	-4.8331203	0.011295981	-4.8355178	0.011233786	0.011830125	-4.5668078	a248bdd	2x2_2C_8b_C2v_L	12.5	validity_data_2022.py	-0.064812997	1.0903634	-1.5476458	-0.10727525	1.5480306	-0.10723436	0.13552185	-2.0044587	2024-08-13@15:37	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.0013305795	-4.7451812	-4.833557	0.010687996	-4.8337361	0.01067039	0.011582343	-4.5647679	a248bdd	2x2_2C_8b_C2v_L	12.51	validity_data_2022.py	-0.064744275	1.0907481	-1.5473005	-0.10711729	1.5473273	-0.10708655	0.13532182	-2.0032961	2024-08-13@15:38	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.0023482147	-4.7527888	-4.8309325	0.01010163	-4.8301331	0.010111728	0.011269993	-4.5634455	a248bdd	2x2_2C_8b_C2v_L	12.52	validity_data_2022.py	-0.064642818	1.0910853	-1.5464644	-0.10691863	1.5463268	-0.1069528	0.13513183	-2.0022579	2024-08-13@15:39	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.003182311	-4.7539122	-4.8312243	0.009500366	-4.8296412	0.0095188275	0.011086657	-4.5654358	a248bdd	2x2_2C_8b_C2v_L	12.53	validity_data_2022.py	-0.064511496	1.0907277	-1.546055	-0.10680147	1.5458393	-0.10679648	0.13497656	-2.0020065	2024-08-13@15:39	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.0042456029	-4.7560186	-4.8320043	0.0088171316	-4.8288952	0.0087782017	0.010781724	-4.564682	a248bdd	2x2_2C_8b_C2v_L	12.54	validity_data_2022.py	-0.064388818	1.0903454	-1.5457705	-0.10660628	1.5452528	-0.10664429	0.13479301	-2.001141	2024-08-13@15:40	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.0050113987	-4.760628	-4.8292743	0.0082842123	-4.8280364	0.0082986704	0.010514347	-4.5642474	a248bdd	2x2_2C_8b_C2v_L	12.55	validity_data_2022.py	-0.064261013	1.0905202	-1.5448904	-0.10648016	1.5447065	-0.10647666	0.13462587	-2.0003133	2024-08-13@15:41	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.0059150096	-4.7725935	-4.8268336	0.0076776898	-4.8287799	0.0076395894	0.010181766	-4.564527	a248bdd	2x2_2C_8b_C2v_L	12.56	validity_data_2022.py	-0.064122984	1.0913702	-1.5440334	-0.10637211	1.5443809	-0.10628378	0.13443342	-1.9996169	2024-08-13@15:41	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.0066350389	-4.7689459	-4.8268842	0.0070551702	-4.8285078	0.0070238674	0.009861583	-4.5649225	a248bdd	2x2_2C_8b_C2v_L	12.57	validity_data_2022.py	-0.063950748	1.0904871	-1.5436605	-0.10617711	1.5438961	-0.10614563	0.13423585	-1.9989797	2024-08-13@15:42	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.0075359317	-4.7680547	-4.8286518	0.0063757624	-4.825097	0.0063796347	0.0095594662	-4.5633607	a248bdd	2x2_2C_8b_C2v_L	12.58	validity_data_2022.py	-0.063782903	1.0899207	-1.5434755	-0.10596413	1.5429509	-0.10596063	0.13405813	-1.9979335	2024-08-13@15:43	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.0081471792	-4.7768071	-4.8271676	0.0057332423	-4.8235699	0.0057107996	0.0092241197	-4.5639675	a248bdd	2x2_2C_8b_C2v_L	12.59	validity_data_2022.py	-0.063661628	1.0904405	-1.5428007	-0.1057663	1.542176	-0.10585605	0.13387963	-1.9973279	2024-08-13@15:43	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.0094117586	-4.7821559	-4.8263348	0.0049365399	-4.8252892	0.0051750124	0.0089003576	-4.5651357	a248bdd	2x2_2C_8b_C2v_L	12.6	validity_data_2022.py	-0.063512215	1.0905812	-1.5422529	-0.10562207	1.5421388	-0.10556769	0.13369634	-1.9967968	2024-08-13@15:44	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.0098869915	-4.7855252	-4.8241743	0.0044781695	-4.824409	0.0044812717	0.0085230613	-4.565237	a248bdd	2x2_2C_8b_C2v_L	12.61	validity_data_2022.py	-0.06332698	1.0904438	-1.5414633	-0.10544341	1.5415046	-0.10543536	0.13350928	-1.9960951	2024-08-13@15:45	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.01050375	-4.782417	-4.8248121	0.0037420836	-4.8249866	0.0039527478	0.0081426032	-4.5655296	a248bdd	2x2_2C_8b_C2v_L	12.62	validity_data_2022.py	-0.063152822	1.0896852	-1.5411531	-0.10519095	1.5412567	-0.10529478	0.13330917	-1.9953996	2024-08-13@15:45	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.011219736	-4.787219	-4.8244022	0.0031981549	-4.8244013	0.0032013944	0.0077379894	-4.5680557	a248bdd	2x2_2C_8b_C2v_L	12.63	validity_data_2022.py	-0.062923522	1.0897154	-1.5406405	-0.1050591	1.5406471	-0.10504969	0.13312029	-1.9951861	2024-08-13@15:46	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.011893042	-4.7932808	-4.8246355	0.0025929562	-4.8228436	0.0025907145	0.0073567009	-4.5685266	a248bdd	2x2_2C_8b_C2v_L	12.64	validity_data_2022.py	-0.06274134	1.089935	-1.5402448	-0.104855	1.539973	-0.10485608	0.13292549	-1.9945235	2024-08-13@15:47	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.012367323	-4.8012095	-4.825781	0.0019491062	-4.8215016	0.00201959	0.0069821366	-4.5683229	a248bdd	2x2_2C_8b_C2v_L	12.65	validity_data_2022.py	-0.06256233	1.0903685	-1.5399415	-0.10466545	1.5393421	-0.10467066	0.13270868	-1.9936952	2024-08-13@15:47	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.01295445	-4.7985841	-4.8253211	0.0012956754	-4.8227308	0.0013379257	0.0065788376	-4.5703209	a248bdd	2x2_2C_8b_C2v_L	12.66	validity_data_2022.py	-0.062357516	1.089628	-1.5394642	-0.10443952	1.5390561	-0.10447085	0.1325214	-1.9933942	2024-08-13@15:48	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.013552395	-4.8014177	-4.8236084	0.00072942337	-4.8252174	0.00069534532	0.0062121147	-4.5711753	a248bdd	2x2_2C_8b_C2v_L	12.67	validity_data_2022.py	-0.062122158	1.0895057	-1.5387729	-0.10422431	1.5390271	-0.10422412	0.13233159	-1.9928308	2024-08-13@15:49	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.01384042	-4.8068502	-4.8237565	0.00012005347	-4.8258837	4.0734578e-05	0.0057982599	-4.5725015	a248bdd	2x2_2C_8b_C2v_L	12.68	validity_data_2022.py	-0.061887647	1.0896824	-1.5383759	-0.10402977	1.5386758	-0.10399603	0.13210383	-1.9923373	2024-08-13@15:49	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.014291372	-4.8140115	-4.8246107	-0.00051350743	-4.8240829	-0.00050485961	0.0054653432	-4.573663	a248bdd	2x2_2C_8b_C2v_L	12.69	validity_data_2022.py	-0.061655911	1.0900063	-1.5380531	-0.10378912	1.5379804	-0.10374972	0.13188705	-1.9918326	2024-08-13@15:50	2.0089	1	0.226	v2.7.1	
NY	11	3.0428	-0.014841402	-4.8207227	-4.8271758	-0.0010640163	-4.8214686	-0.00099446861	0.004963971	-4.5752131	a248bdd	2x2_2C_8b_C2v_L	12.7	validity_data_2022.py	-0.061497913	1.0903252	-1.5379946	-0.10354059	1.5371591	-0.10354187	0.13169887	-1.9913899	2024-08-13@15:50	2.0089	1	0.226	v2.7.1	
