model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.5620536	12.722222	2.8713778	-0.54204461	-5.1428823	-3.9040154	3.0795108	-3.9036574	6.7918199	10.292945	-3.5185868	9.68	0.21170034	1.1522738	-1.536761	0.00010258312	1.5366911	0.00020012226	-6.3500744e-05	-1.9916723	1.7856889	0.88888889	0.20088889	1.2920193	1.687558	-0.43483846	-0.098997183	0.042939239	0.14391848	0.23170682	1.9486919	1.8504484	1.1451521e-09	1.8504519	1.424632e-09	0	1.5987467	1.1299886	-1.6858203	-0.71611692	1.3795268	-0.00012320199	-1.3794805	-0.00014923626	2.4385811e-05	2.453566	0.030796998	0.18995055	0.050105777	0.14561103	1.1451521e-09	0.14560846	1.424632e-09	0	0.32398487	0.034479269	4.4853266	2.7755846	3.624098	4.5595576	3.6240443	4.5596621	3.7246698	3.2666068	-76.958422	R0:N12:S0:1	-54.468978	uncorrelated	b7fd39a	v1.0.3	8	sharp_wc_2.0_b_50	 3.57e+01	 3.00e-04	2022-07-05@13:45
2x2_2C_8b_C2v_L	8.5638264	12.722222	2.8713778	-0.55538368	-5.1560959	-3.9208134	3.0990313	-3.9206742	6.8562264	10.365412	-3.5318911	9.69	0.21228327	1.152337	-1.538227	0.00011225887	1.5382041	1.7517529e-05	0.00024928893	-1.9927333	1.7856889	0.88888889	0.20088889	1.2920471	1.6877252	-0.43457893	-0.098937739	0.04291341	0.14390689	0.23324157	1.94859	1.8503395	1.3534171e-09	1.8503378	0	6.3684527e-10	1.5979409	1.1298875	-1.6910842	-0.7167973	1.379756	-0.00013410287	-1.3797566	-1.2971255e-05	-9.5267629e-05	2.4555954	0.030794544	0.19092944	0.050198447	0.14571812	1.3534171e-09	0.14571983	0	6.3684527e-10	0.32440339	0.034504371	4.479718	2.776027	3.6242358	4.5598651	3.6242306	4.5598801	3.7238277	3.2644003	-77.124049	R0:N12:S0:1	-54.548978	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.52e+01	 2.58e-04	2022-07-05@13:47
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.6142834	12.722222	2.8713778	-0.82181853	-5.2958235	-5.177909	-0.63010751	-5.1539519	-0.60015005	-0.52634903	-4.3169893	9.94	0.19427596	1.1515238	-1.6607928	0.20399532	1.6588752	0.1937738	-0.22247196	-2.0821294	1.7856889	0.88888889	0.20088889	1.2924636	1.6937302	-0.42600422	-0.098539569	0.042701627	0.13715113	0.11756724	1.9552335	1.8496323	0.080543742	1.8382238	0.057000511	0.0053886479	1.6216865	1.1186809	-1.2530363	-0.6565511	1.3961523	-0.78534961	-1.4678512	-0.64252725	0.22394836	2.4029743	0.029548639	0.10733371	0.044207091	0.14405203	0.079051292	0.15433803	0.056743687	0.0054129783	0.31164799	0.034501453	4.9548696	2.6962267	3.5823789	4.570162	3.6748697	4.4602188	3.7182936	3.334937	-85.18143	R0:N12:S0:1	-56.548978	uncorrelated	b7fd39a	v1.0.3	9	sharp_wc_2.0_b_50	 2.49e+01	 9.52e-04	2022-07-05@13:48
2x2_2C_8b_C2v_L	8.5684053	12.722222	2.8713778	-0.57070645	-5.1946752	-3.932808	2.167694	-3.9328168	8.0704204	11.150995	-3.5419624	9.7	0.21410862	1.1543749	-1.5390185	-4.0122454e-08	1.5390202	1.1605928e-06	-1.3086605e-06	-1.9932232	1.7856889	0.88888889	0.20088889	1.2921196	1.6881376	-0.43391446	-0.098773338	0.042841903	0.14389689	0.23748794	1.9484464	1.8498957	0	1.8498955	0	0	1.5956406	1.1296584	-1.7055817	-0.7182513	1.3807683	5.7936071e-08	-1.3807696	-7.7150592e-07	4.7939892e-07	2.4608433	0.030792725	0.19362015	0.05032591	0.14614939	0	0.14614948	0	0	0.32560546	0.03457302	4.4640687	2.7784359	3.6245457	4.5609519	3.6245472	4.5609491	3.7226878	3.2584237	-77.316743	R0:N12:S0:1	-54.628978	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 3.48e+01	 1.35e-05	2022-07-05@13:49
2x2_2C_8b_C2v_L	8.6072026	12.722222	2.8713778	-0.81304515	-5.2609495	-5.1794555	-0.63033577	-5.1672513	-0.61375811	-0.5341867	-4.3252341	9.95	0.18982598	1.1489918	-1.6602991	0.20001773	1.659437	0.19465035	-0.22054301	-2.0820673	1.7856889	0.88888889	0.20088889	1.2923769	1.6930122	-0.42710452	-0.098722815	0.042783167	0.13726002	0.11066734	1.9555624	1.8480054	0.073838333	1.8419143	0.061237229	0.0053828307	1.6259782	1.1193535	-1.2170776	-0.65405428	1.4094536	-0.74665204	-1.448057	-0.66977812	0.22322409	2.3926009	0.029568056	0.1016119	0.043913463	0.14552783	0.072741816	0.15102545	0.060789073	0.0054071281	0.30918312	0.034342834	4.9850162	2.6932587	3.604081	4.5462324	3.6541396	4.4864147	3.7214118	3.3453288	-85.1885	R0:N12:S0:1	-56.628978	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.44e+01	 3.66e-04	2022-07-05@13:49
2x2_2C_8b_C2v_L	8.6105722	12.722222	2.8713778	-0.82997443	-5.2927579	-5.194073	-0.63866923	-5.1838982	-0.63067851	-0.5444603	-4.3372213	9.96	0.19149946	1.1505175	-1.660938	0.19963104	1.6600364	0.19699633	-0.22120983	-2.0824801	1.7856889	0.88888889	0.20088889	1.2924256	1.6933368	-0.42659889	-0.098622551	0.042739432	0.13720589	0.1130992	1.9554875	1.8462249	0.071093616	1.8430874	0.064793791	0.0053683117	1.6244776	1.1190919	-1.2302338	-0.6546097	1.4199828	-0.7299836	-1.4395595	-0.69157151	0.22328255	2.3963372	0.029558209	0.10363512	0.04397663	0.14714388	0.070175749	0.14997504	0.064203552	0.0053922248	0.31004671	0.034397939	4.9744148	2.6936641	3.6173329	4.5322117	3.6422268	4.5025444	3.7200405	3.3416402	-85.383508	R0:N12:S0:1	-56.708978	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.43e+01	 1.32e-03	2022-07-05@13:51
2x2_2C_8b_C2v_L	8.5709538	12.722222	2.8713778	-0.58456293	-5.2163103	-3.9480196	8.7049828	-3.9480199	5.2476676	7.299458	-3.5544227	9.71	0.21502916	1.1551352	-1.5402548	-1.5156146e-06	1.540255	1.0187818e-06	2.8656014e-06	-1.9941559	1.7856889	0.88888889	0.20088889	1.2921597	1.6883724	-0.43354311	-0.098684657	0.042803374	0.14388601	0.23976978	1.9483405	1.8496884	0	1.8496883	0	0	1.594425	1.129522	-1.7133254	-0.71912032	1.3812419	9.5687999e-07	-1.3812424	-8.915782e-07	-1.3097249e-06	2.4637525	0.030790519	0.19505391	0.050421268	0.1463514	0	0.14635146	0	0	0.32623399	0.034610292	4.4557096	2.7794659	3.6247491	4.5614507	3.6247495	4.56145	3.7217761	3.2551523	-77.491351	R0:N12:S0:1	-54.708978	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 3.44e+01	 4.37e-06	2022-07-05@13:52
2x2_2C_8b_C2v_L	8.6047256	12.722222	2.8713778	-0.82910111	-5.2942989	-5.1906213	-0.63183229	-5.1871266	-0.63001648	-0.54067709	-4.34162	9.97	0.18999396	1.1502446	-1.6600819	0.19579456	1.6597054	0.19507922	-0.21755702	-2.0821464	1.7856889	0.88888889	0.20088889	1.2923567	1.6927155	-0.42752703	-0.098740023	0.042793473	0.13736812	0.1107734	1.9557021	1.8461622	0.066055793	1.8453729	0.064526976	0.0051843243	1.6272608	1.1197404	-1.2182029	-0.65340206	1.4230353	-0.70287999	-1.4279142	-0.69335788	0.21953268	2.3900187	0.029587704	0.10169427	0.043775731	0.14725077	0.065328301	0.14796378	0.063875104	0.0052065881	0.30843038	0.034276124	4.983537	2.6931302	3.6268237	4.5202865	3.6329574	4.512936	3.7212422	3.3479838	-85.428006	R0:N12:S0:1	-56.788978	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.39e+01	 6.44e-04	2022-07-05@13:53
2x2_2C_8b_C2v_L	8.6081394	12.722222	2.8713778	-0.84237931	-5.3100241	-5.2114652	-0.64837857	-5.2097443	-0.64895105	-0.5536103	-4.3558906	9.98	0.1903385	1.1507316	-1.6612014	0.19707932	1.6609897	0.19714954	-0.21841206	-2.0829321	1.7856889	0.88888889	0.20088889	1.2924059	1.6930423	-0.42701195	-0.098643966	0.042751195	0.1372774	0.11101124	1.9557034	1.8453297	0.066595229	1.8453835	0.066804288	0.0052146325	1.6261876	1.1194426	-1.2197083	-0.65321936	1.4275015	-0.70438884	-1.4270394	-0.70558725	0.22023162	2.3925613	0.029570757	0.10189513	0.043774065	0.14797268	0.065879668	0.14792378	0.066079262	0.0052370809	0.30905669	0.034322285	4.9832851	2.6923577	3.6304676	4.516278	3.6296382	4.517296	3.7206043	3.3454555	-85.619435	R0:N12:S0:1	-56.868978	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.37e+01	 1.76e-03	2022-07-05@13:54
2x2_2C_8b_C2v_L	8.6128455	12.722222	2.8713778	-0.86573895	-5.3576978	-5.2078535	-0.63775866	-5.2151815	-0.64287842	-0.54397762	-4.358352	9.99	0.19470041	1.1526369	-1.6602915	0.19472363	1.660954	0.19634292	-0.21634611	-2.0822554	1.7856889	0.88888889	0.20088889	1.2924994	1.6933914	-0.42638945	-0.098409449	0.042652118	0.13738694	0.11849453	1.955406	1.8447385	0.062104036	1.8466414	0.065705959	0.0049754259	1.6240476	1.1194716	-1.2586227	-0.6557725	1.4307843	-0.68151776	-1.4190179	-0.7041145	0.21620845	2.3984534	0.029590877	0.10808012	0.04403195	0.14860731	0.061536538	0.146889	0.064966088	0.0049954443	0.31027366	0.034371644	4.9491518	2.6955574	3.6384344	4.5079739	3.6237084	4.5257707	3.717672	3.3396006	-85.76739	R0:N12:S0:1	-56.948978	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.37e+01	 8.25e-04	2022-07-05@13:56
2x2_2C_8b_C2v_L	8.6077799	12.722222	2.8713778	-0.8609336	-5.3418877	-5.2207387	-0.65068458	-5.2183836	-0.6480132	-0.55647371	-4.371959	10	0.19115557	1.1515738	-1.6606898	0.19411817	1.6605784	0.19368544	-0.21522429	-2.0830196	1.7856889	0.88888889	0.20088889	1.2924419	1.6928524	-0.42718771	-0.098531962	0.042707043	0.13743385	0.11250777	1.9557163	1.8468019	0.063815993	1.8461004	0.062485511	0.0050040991	1.627726	1.1199605	-1.2277796	-0.65360242	1.420326	-0.69256681	-1.4247105	-0.68427526	0.21621323	2.3895219	0.029599419	0.10313367	0.043753645	0.1467296	0.063142913	0.1473641	0.061875844	0.0050246216	0.30814456	0.034239849	4.9748696	2.6938437	3.6277799	4.5192636	3.6332886	4.5125465	3.7201152	3.3486744	-85.827987	R0:N12:S0:1	-57.028978	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.33e+01	 4.13e-04	2022-07-05@13:58
2x2_2C_8b_C2v_L	8.5382351	12.722222	2.8713778	-0.5024022	-4.8914305	-4.0893961	23.877362	-4.7109355	-0.29908195	-0.21066402	-3.9926603	9.72	0.1795809	1.1367701	-1.556081	-0.0020300001	1.6312353	-0.18075834	0.18832329	-2.0648205	1.7856889	0.88888889	0.20088889	1.291138	1.6873731	-0.43649295	-0.10204543	0.04420832	0.14048626	0.10771338	1.9551856	1.8013208	1.7622466e-08	1.8805133	0.11114895	0.004363324	1.6374968	1.1255645	-1.1866517	-0.66318426	1.6560287	0.00053433253	-1.2070077	0.99093788	-0.1961453	2.3636718	0.030182861	0.099212304	0.044296914	0.18660304	1.7622466e-08	0.11555693	0.10551744	0.0043897574	0.30254011	0.034079407	4.9879495	2.7239723	3.8130608	4.1472902	3.3146861	4.7503534	3.7365341	3.3728155	-79.637382	R0:N12:S0:1	-54.788978	uncorrelated	b7fd39a	v1.0.3	11	sharp_wc_2.0_b_50	 3.47e+01	 9.06e-04	2022-07-05@13:59
