model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.5969689	11.5	3.0428	15.748603	-2.5391586	-3.4671857	10.358815	-3.4106948	9.3342928	-0.27219314	-3.8750533	10.04	2.2197499e-05	1.0139484	-1.6151279	4.5156475e-05	1.6069753	-0.00037350141	0.27990046	-2.2701002	2.0089	1	0.226	1.262708	1.6641947	-0.57374066	-0.17396461	0.073925609	0.226624	0.0	1.9307301	1.7914084	0.0	1.7913397	3.5645385e-09	0.037278311	1.5679653	1.2203196	-1.3667131e-05	-0.66514953	1.6274084	-2.7404846e-05	-1.6034678	0.00024904681	-0.41056688	2.6919932	0.043320104	0.0	0.071082087	0.20012328	0.0	0.20074991	3.5645385e-09	0.042264374	0.34756626	0.043910309	6.1005527	2.2442763	3.4892681	4.7875288	3.4688424	4.8480265	3.8798748	2.8415177	-73.998359	R0:N12:S0:1	-55.9776	uncorrelated	b7fd39a	v1.0.3	16	sharp_wc_2.0_b_50	103.0	0.000697	2022-07-05@14:12
2x2_2C_8b_C2v_L	7.6011486	11.5	3.0428	21.33146	-2.5642293	-3.4900647	13.009373	-3.4204028	11.650596	-0.28276914	-3.8845168	10.05	0.00032543669	1.0168365	-1.6178219	4.8466427e-05	1.6077935	-0.00031207331	0.28039113	-2.26999	2.0089	1	0.226	1.2627741	1.6644714	-0.57320544	-0.17383439	0.073866733	0.22649914	1.0130421e-09	1.930763	1.7903972	0.0	1.7904655	1.7580602e-09	0.040135844	1.567851	1.2200968	-0.00015500505	-0.66583325	1.6345543	-2.4768008e-05	-1.6020696	0.00017740111	-0.41476977	2.691156	0.04330607	1.0130421e-09	0.071041387	0.20101315	0.0	0.20170991	1.7580602e-09	0.046908052	0.34764883	0.04394204	6.098825	2.2458653	3.4942522	4.7754925	3.4672286	4.8560665	3.8856336	2.8411163	-74.176713	R0:N12:S0:1	-56.0576	uncorrelated	b7fd39a	v1.0.3	26	sharp_wc_2.0_b_50	102.0	0.000986	2022-07-05@14:27
2x2_2C_8b_C2v_L	7.605184	11.5	3.0428	27.980776	-2.5875323	-3.5116766	16.184641	-3.4296694	14.458342	-0.29239408	-3.8949521	10.06	-5.1929776e-05	1.019469	-1.6203047	-0.00076460573	1.6085274	-0.00085632567	0.2809672	-2.2701061	2.0089	1	0.226	1.2628385	1.6647389	-0.57269023	-0.17370717	0.073809494	0.2263843	0.0	1.9307811	1.7894958	6.0145047e-09	1.7895844	9.3784365e-09	0.04279786	1.5677807	1.21989	1.9528067e-05	-0.66652901	1.6403377	0.00032990012	-1.6017193	0.00041424502	-0.41879465	2.6902889	0.043293226	0.0	0.071016354	0.20181891	6.0145047e-09	0.2026454	9.3784365e-09	0.051200994	0.34770398	0.043971842	6.097191	2.2474172	3.4981898	4.7661335	3.4663175	4.8618171	3.890914	2.8408839	-74.350084	R0:N12:S0:1	-56.1376	uncorrelated	b7fd39a	v1.0.3	18	sharp_wc_2.0_b_50	101.0	0.00113	2022-07-05@14:38
2x2_2C_8b_C2v_L	7.6070798	11.5	3.0428	35.745646	-2.6105211	-3.5292047	19.869802	-3.4447394	17.84558	-0.30268128	-3.9046098	10.07	0.00077070103	1.0220524	-1.6221383	-0.00041959103	1.6101528	-0.00084145127	0.28132779	-2.2700446	2.0089	1	0.226	1.262872	1.6648497	-0.57245987	-0.17363292	0.07377767	0.22631322	2.2556465e-09	1.9308329	1.7894215	1.2934976e-09	1.7894032	6.4224203e-09	0.043257906	1.5678655	1.2198047	-0.0002329988	-0.66696033	1.6410266	0.0001540055	-1.6018916	0.00034553269	-0.41961226	2.6895763	0.043284951	2.2556465e-09	0.070952336	0.20188614	1.2934976e-09	0.20282712	6.4224203e-09	0.05198382	0.34767036	0.043972842	6.0959802	2.2483006	3.4988153	4.7644779	3.4663068	4.862251	3.8923561	2.841474	-74.524503	R0:N12:S0:1	-56.2176	uncorrelated	b7fd39a	v1.0.3	11	sharp_wc_2.0_b_50	101.0	0.000634	2022-07-05@14:45
2x2_2C_8b_C2v_L	7.6215237	11.5	3.0428	0.21823992	-4.1330336	-4.8108901	0.59815481	-4.8093687	0.59466008	0.85188676	-4.4354403	11.0	-0.023616375	1.132862	-1.7133916	-0.082729863	1.7130991	-0.082407903	0.14531771	-2.2378241	2.0089	1	0.226	1.2632803	1.6657349	-0.57105739	-0.17281462	0.073497085	0.23134062	0.00049538834	1.9557418	1.7985045	0.0026865811	1.7985009	0.0026742548	0.0011583975	1.5359035	1.2260837	0.093033226	-0.55964346	1.6000062	0.1730338	-1.5999393	0.17259047	-0.11490962	2.7834148	0.043799803	0.0004952268	0.044930148	0.19447788	0.0026855794	0.19448417	0.0026732629	0.0011586486	0.36535669	0.043967099	6.217149	2.0231057	3.5184258	4.7925085	3.5183272	4.7928021	3.8131146	2.7109533	-87.891853	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	199.0	0.000341	2022-07-07@16:56
2x2_2C_8b_C2v_L	7.6215977	11.5	3.0428	0.20267715	-4.116974	-4.7951649	0.58444448	-4.7948696	0.58628263	0.84189072	-4.4214509	10.99	-0.021916535	1.1319219	-1.712134	-0.080517314	1.7120851	-0.080536298	0.14265676	-2.2365284	2.0089	1	0.226	1.263286	1.6657232	-0.57106169	-0.17279719	0.073490457	0.23138962	0.00043843902	1.955746	1.7984909	0.0026050144	1.7984852	0.0026015885	0.0011262252	1.5358952	1.2261528	0.087389722	-0.55963378	1.5999825	0.17000809	-1.5999987	0.16992573	-0.11317589	2.7834296	0.043806683	0.00043831223	0.044926514	0.194495	0.0026040785	0.19450059	0.0026006547	0.001126471	0.36536242	0.043967803	6.2175829	2.0230697	3.5182964	4.7929974	3.5182979	4.7930111	3.8134842	2.7108216	-87.726708	R0:N12:S0:1	-63.5776	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	196.0	0.000128	2022-07-07@16:57
2x2_2C_8b_C2v_L	7.6216761	11.5	3.0428	0.18755943	-4.1005762	-4.7788023	0.57216524	-4.7796849	0.57366548	0.83123395	-4.4072786	10.98	-0.020373067	1.1309544	-1.7107617	-0.078204296	1.7109314	-0.078381828	0.13987203	-2.2351928	2.0089	1	0.226	1.263292	1.6657118	-0.57106594	-0.1727792	0.073483667	0.23144612	0.0003893765	1.9557489	1.7984653	0.002513296	1.7984675	0.0025211882	0.0010926987	1.5358803	1.2262303	0.082229172	-0.55963274	1.6000047	0.16663146	-1.6000437	0.16691127	-0.11134662	2.7834645	0.043814599	0.0003892763	0.044924232	0.19452355	0.0025124302	0.19451976	0.0025203168	0.0010929386	0.36537163	0.043969304	6.2179776	2.0230259	3.5181821	4.793493	3.5182375	4.7933233	3.8138632	2.7106551	-87.557672	R0:N12:S0:1	-63.4976	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	192.0	3.03e-05	2022-07-07@16:58
2x2_2C_8b_C2v_L	7.6217288	11.5	3.0428	0.17106773	-4.0845244	-4.7627442	0.55928103	-4.7640753	0.56278902	0.81837919	-4.3933036	10.97	-0.018777466	1.1300321	-1.7094416	-0.076010061	1.7097145	-0.07634782	0.13701194	-2.2338886	2.0089	1	0.226	1.2632973	1.6656993	-0.57107272	-0.17276273	0.073477482	0.23150075	0.00034057586	1.9557522	1.7984444	0.002430421	1.7984355	0.0024436397	0.0010591262	1.5358736	1.2263051	0.076778833	-0.55963231	1.6000069	0.16349655	-1.6001414	0.16398494	-0.10947759	2.7834798	0.043822349	0.00034049904	0.044921593	0.1945476	0.0024296163	0.19455206	0.002442826	0.0010593605	0.36537625	0.043970945	6.2183516	2.0229972	3.5180541	4.7939891	3.5181794	4.7936289	3.8142216	2.7105286	-87.389543	R0:N12:S0:1	-63.4176	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	188.0	6.74e-05	2022-07-07@16:58
2x2_2C_8b_C2v_L	7.6218039	11.5	3.0428	0.14668116	-4.0690504	-4.7475002	0.54767006	-4.7473938	0.54696439	0.80964573	-4.3802138	10.96	-0.01691104	1.1291666	-1.7082821	-0.073887254	1.7082561	-0.073855653	0.13454299	-2.232839	2.0089	1	0.226	1.2633032	1.6656877	-0.57107752	-0.17274453	0.073470658	0.23155097	0.00028694053	1.9557592	1.7984134	0.0023483363	1.7984194	0.0023480585	0.0010299454	1.5358925	1.2263756	0.07032767	-0.55960271	1.600133	0.16036262	-1.6000906	0.16034413	-0.1078357	2.7834592	0.043829512	0.00028688584	0.044915114	0.19457808	0.00234759	0.19457336	0.0023473122	0.0010301743	0.36536667	0.043971618	6.218776	2.0229346	3.5180458	4.7941888	3.5180161	4.7942617	3.8144504	2.7104965	-87.22404	R0:N12:S0:1	-63.3376	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	185.0	7.43e-05	2022-07-07@16:59
2x2_2C_8b_C2v_L	7.6215237	11.5	3.0428	0.21823992	-4.1330336	-4.8108901	0.59815481	-4.8093687	0.59466008	0.85188676	-4.4354403	11.0	-0.023616375	1.132862	-1.7133916	-0.082729863	1.7130991	-0.082407903	0.14531771	-2.2378241	2.0089	1	0.226	1.2632803	1.6657349	-0.57105739	-0.17281462	0.073497085	0.23134062	0.00049538834	1.9557418	1.7985045	0.0026865811	1.7985009	0.0026742548	0.0011583975	1.5359035	1.2260837	0.093033226	-0.55964346	1.6000062	0.1730338	-1.5999393	0.17259047	-0.11490962	2.7834148	0.043799803	0.0004952268	0.044930148	0.19447788	0.0026855794	0.19448417	0.0026732629	0.0011586486	0.36535669	0.043967099	6.217149	2.0231057	3.5184258	4.7925085	3.5183272	4.7928021	3.8131146	2.7109533	-87.891853	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	199.0	0.000341	2022-07-08@11:34
2x2_2C_8b_C2v_L	7.6215278	11.5	3.0428	0.22914732	-4.1479986	-4.8247552	0.60622261	-4.8254823	0.60808482	0.85875779	-4.4477644	11.01	-0.024908549	1.1336763	-1.7143251	-0.084425566	1.714472	-0.084622406	0.14736968	-2.2386717	2.0089	1	0.226	1.2632767	1.6657494	-0.57104554	-0.17282705	0.073501631	0.23130573	0.00053918589	1.9557347	1.7985165	0.0027490448	1.7985167	0.0027571832	0.0011827051	1.5358763	1.2260319	0.097176306	-0.5596767	1.5999378	0.17533427	-1.5999795	0.17561821	-0.11622334	2.7834506	0.043794775	0.00053899482	0.044936838	0.19446586	0.0027479906	0.19446403	0.0027561223	0.0011829589	0.36537156	0.043967604	6.2168088	2.0231572	3.5184157	4.792402	3.5184647	4.7922491	3.8129703	2.7109354	-88.050483	R0:N12:S0:1	-63.7376	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	203.0	0.000178	2022-07-08@11:35
2x2_2C_8b_C2v_L	7.6214637	11.5	3.0428	0.24703232	-4.1658677	-4.8410552	0.61933621	-4.8422842	0.62242419	0.86820717	-4.4612827	11.02	-0.026715666	1.13485	-1.7156876	-0.086723571	1.7159339	-0.087008908	0.14993528	-2.2398414	2.0089	1	0.226	1.2632708	1.6657615	-0.57103922	-0.17284474	0.073508249	0.23124535	0.00060256176	1.955732	1.7985515	0.002836364	1.798547	0.0028470283	0.0012136443	1.5358698	1.22595	0.10289484	-0.55969324	1.5998441	0.17848062	-1.5999435	0.17885547	-0.11787078	2.783437	0.043786358	0.00060232365	0.044938703	0.19443017	0.0028352343	0.19443124	0.0028458898	0.001213902	0.36537479	0.043966145	6.2162419	2.0232638	3.5184915	4.792011	3.5185964	4.7917117	3.8127098	2.7110326	-88.224411	R0:N12:S0:1	-63.8176	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	207.0	7.97e-05	2022-07-08@11:35
2x2_2C_8b_C2v_L	7.6213707	11.5	3.0428	0.26118756	-4.182564	-4.8579569	0.63513665	-4.8579723	0.63277541	0.87548475	-4.4752054	11.03	-0.028337416	1.13587	-1.7171899	-0.089311215	1.7171675	-0.089131765	0.15242616	-2.2410832	2.0089	1	0.226	1.2632643	1.6657722	-0.57103607	-0.17286396	0.073515461	0.23118501	0.00066125206	1.9557275	1.7985722	0.0029349723	1.7985793	0.0029295661	0.0012447054	1.5358798	1.2258677	0.10793897	-0.55971554	1.5998693	0.1819781	-1.5998258	0.18177462	-0.11948604	2.7833988	0.043777943	0.00066096582	0.044942451	0.19440518	0.0029337546	0.1943992	0.0029283534	0.0012449678	0.36536853	0.043964686	6.2157295	2.0233608	3.5186504	4.7913837	3.5186332	4.7914419	3.812384	2.7111901	-88.395725	R0:N12:S0:1	-63.8976	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	211.0	0.000102	2022-07-08@11:36
2x2_2C_8b_C2v_L	7.6212866	11.5	3.0428	0.27153855	-4.1968725	-4.8753345	0.64675078	-4.8722408	0.6414917	0.8860591	-4.4893668	11.04	-0.029639052	1.1365547	-1.7187482	-0.091588294	1.7181679	-0.090984946	0.15519283	-2.2424404	2.0089	1	0.226	1.2632584	1.6657842	-0.57103257	-0.17288245	0.073522523	0.23113493	0.00070847403	1.9557241	1.7986113	0.0030246214	1.7985874	0.0029981475	0.0012791537	1.5358817	1.2257963	0.11185634	-0.55970478	1.5998223	0.18509064	-1.599788	0.18421107	-0.12125466	2.7834164	0.043770631	0.00070814596	0.044945506	0.19436391	0.0030233206	0.19439042	0.0029968711	0.0012794205	0.36536565	0.043963655	6.2154447	2.0233213	3.5188177	4.7907889	3.5186783	4.7912436	3.8119706	2.7112768	-88.560817	R0:N12:S0:1	-63.9776	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	216.0	6.85e-05	2022-07-08@11:36
2x2_2C_8b_C2v_L	7.6212297	11.5	3.0428	0.28378284	-4.2128921	-4.8897023	0.65564814	-4.8892463	0.65356804	0.89423732	-4.5026206	11.05	-0.031140941	1.1374871	-1.7197489	-0.093406004	1.7196742	-0.093278267	0.15759455	-2.2435322	2.0089	1	0.226	1.2632531	1.6657961	-0.57102658	-0.17289872	0.073528632	0.23108647	0.00076488391	1.9557194	1.7986308	0.0030905594	1.7986148	0.0030873463	0.0013088204	1.5358715	1.225728	0.11636807	-0.55972567	1.5997265	0.18742018	-1.5997996	0.1872888	-0.12277539	2.783423	0.043763763	0.00076450214	0.044949627	0.19434507	0.003089194	0.1943592	0.0030859851	0.0013090899	0.36537068	0.043963115	6.2149856	2.0233868	3.518828	4.7906427	3.5188497	4.7906045	3.8117125	2.7113389	-88.726679	R0:N12:S0:1	-64.0576	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	220.0	0.000163	2022-07-08@11:37
2x2_2C_8b_C2v_L	7.6211437	11.5	3.0428	0.29699244	-4.2286673	-4.9046931	0.66326427	-4.9060945	0.6660458	0.90554006	-4.5171549	11.06	-0.032617635	1.1383871	-1.7208799	-0.095307381	1.7211435	-0.095612182	0.16051636	-2.2449962	2.0089	1	0.226	1.2632468	1.6658085	-0.57102275	-0.17291769	0.073535857	0.23103189	0.00081998298	1.9557159	1.7986381	0.0031644256	1.7986521	0.0031774333	0.0013456764	1.5358828	1.2256509	0.1206417	-0.55972399	1.5997271	0.1899482	-1.5997226	0.19037609	-0.12462588	2.7834113	0.043755966	0.00081954498	0.044952639	0.19433547	0.0031629878	0.19432083	0.0031759825	0.0013459499	0.36536299	0.043962054	6.2145935	2.0233934	3.5189167	4.7903076	3.5189674	4.7901291	3.8112752	2.7114815	-88.896134	R0:N12:S0:1	-64.1376	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	225.0	0.000167	2022-07-08@11:37
