GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11	3.0428	0.42760747	-4.9384925	-5.545118	0.55528663	-5.5486749	0.55680707	0.61987995	-5.0228703	a248bdd	2x2_2C_8b_C2v_L	11.43	validity_data_2022.py	-0.11737141	1.1875376	-1.7716348	-0.19490039	1.7722582	-0.19524255	0.26196547	-2.2788692	2024-08-13@14:35	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.4192129	-4.9512734	-5.563156	0.54862501	-5.5609868	0.54694924	0.60838773	-5.0308817	a248bdd	2x2_2C_8b_C2v_L	11.44	validity_data_2022.py	-0.11765227	1.1879762	-1.7731267	-0.19567716	1.7727062	-0.19534277	0.26167631	-2.2783769	2024-08-13@14:35	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.41306356	-4.9757035	-5.5705465	0.53581207	-5.5689853	0.53528801	0.59588055	-5.0385565	a248bdd	2x2_2C_8b_C2v_L	11.45	validity_data_2022.py	-0.11846058	1.1898783	-1.7726926	-0.19544382	1.7723743	-0.19528281	0.26139135	-2.2778059	2024-08-13@14:36	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.40104254	-4.9791744	-5.5765093	0.52408493	-5.5776176	0.52478806	0.58536815	-5.0485949	a248bdd	2x2_2C_8b_C2v_L	11.46	validity_data_2022.py	-0.11813746	1.189131	-1.7720188	-0.19507206	1.7722427	-0.19517781	0.26131212	-2.2778732	2024-08-13@14:36	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.39269582	-4.9909934	-5.5859188	0.51387821	-5.5880968	0.51467774	0.57434334	-5.055251	a248bdd	2x2_2C_8b_C2v_L	11.47	validity_data_2022.py	-0.1183539	1.1894363	-1.7719751	-0.19498137	1.7723764	-0.19515178	0.26089675	-2.2770721	2024-08-13@14:36	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.38475694	-5.010468	-5.5929726	0.50096968	-5.5926273	0.50208412	0.5600828	-5.0622929	a248bdd	2x2_2C_8b_C2v_L	11.48	validity_data_2022.py	-0.11892465	1.1907507	-1.7714692	-0.194729	1.7715016	-0.19484144	0.26027991	-2.2763078	2024-08-13@14:37	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.37246998	-5.0160691	-5.59678	0.48770717	-5.5971743	0.488317	0.54747117	-5.0703805	a248bdd	2x2_2C_8b_C2v_L	11.49	validity_data_2022.py	-0.11859104	1.1902675	-1.7704657	-0.1941243	1.7705581	-0.19423365	0.25977693	-2.275828	2024-08-13@14:37	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.36509497	-5.0310752	-5.6046248	0.47711409	-5.6031186	0.4774736	0.53657445	-5.0784443	a248bdd	2x2_2C_8b_C2v_L	11.5	validity_data_2022.py	-0.11896115	1.1909979	-1.7701361	-0.1939362	1.769912	-0.19397191	0.25946601	-2.2753853	2024-08-13@14:38	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.35180657	-5.0359807	-5.6106772	0.46446407	-5.6115013	0.46427005	0.52257855	-5.0839866	a248bdd	2x2_2C_8b_C2v_L	11.51	validity_data_2022.py	-0.11857067	1.1903802	-1.7694761	-0.19352925	1.769599	-0.19355919	0.25864032	-2.2742497	2024-08-13@14:38	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.34047468	-5.0406899	-5.6178256	0.45239795	-5.6179368	0.4513864	0.50972597	-5.0890347	a248bdd	2x2_2C_8b_C2v_L	11.52	validity_data_2022.py	-0.11833004	1.189827	-1.7690128	-0.19310533	1.7689882	-0.19300965	0.25783089	-2.2730392	2024-08-13@14:38	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.32973463	-5.0466989	-5.6255073	0.44086335	-5.622357	0.44039543	0.49716285	-5.0934175	a248bdd	2x2_2C_8b_C2v_L	11.53	validity_data_2022.py	-0.1181568	1.1893779	-1.7686277	-0.19277839	1.7681114	-0.19270261	0.25703262	-2.2716894	2024-08-13@14:39	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.31805595	-5.0619971	-5.6290286	0.42667156	-5.6222682	0.42541432	0.48179852	-5.0979351	a248bdd	2x2_2C_8b_C2v_L	11.54	validity_data_2022.py	-0.11814927	1.1900968	-1.7675236	-0.192134	1.7663636	-0.19181134	0.25597851	-2.270246	2024-08-13@14:39	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.30775144	-5.0718448	-5.6277787	0.4120581	-5.6248352	0.41114601	0.46710245	-5.1001031	a248bdd	2x2_2C_8b_C2v_L	11.55	validity_data_2022.py	-0.11803695	1.1901964	-1.7656165	-0.1910806	1.7650952	-0.19089279	0.25465028	-2.2682991	2024-08-13@14:40	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.29639124	-5.0832587	-5.6259456	0.39824684	-5.6294295	0.39944625	0.45408672	-5.103795	a248bdd	2x2_2C_8b_C2v_L	11.56	validity_data_2022.py	-0.11782372	1.1904004	-1.7635925	-0.1900945	1.7642143	-0.19036203	0.25370189	-2.2667979	2024-08-13@14:40	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.28330392	-5.0871099	-5.6259855	0.38391332	-5.6293962	0.38427774	0.43952998	-5.1067636	a248bdd	2x2_2C_8b_C2v_L	11.57	validity_data_2022.py	-0.11734454	1.1896793	-1.7618946	-0.18921122	1.7624565	-0.18933716	0.25249456	-2.2650111	2024-08-13@14:40	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.26783965	-5.0836521	-5.6275405	0.36860053	-5.6244716	0.36770478	0.423818	-5.1092632	a248bdd	2x2_2C_8b_C2v_L	11.58	validity_data_2022.py	-0.11644588	1.1881076	-1.7604914	-0.18815979	1.7598404	-0.18787395	0.25108133	-2.263133	2024-08-13@14:41	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.25587458	-5.0844386	-5.6234488	0.354977	-5.6245584	0.35499319	0.4104231	-5.1110465	a248bdd	2x2_2C_8b_C2v_L	11.59	validity_data_2022.py	-0.1157924	1.1869987	-1.7580632	-0.18684382	1.7581863	-0.18698201	0.24965018	-2.2610946	2024-08-13@14:41	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.24346033	-5.0903716	-5.6220205	0.34016342	-5.6208733	0.34008509	0.39554477	-5.1103233	a248bdd	2x2_2C_8b_C2v_L	11.6	validity_data_2022.py	-0.11534592	1.1865684	-1.7560585	-0.18570762	1.7558978	-0.18563722	0.24812462	-2.2584769	2024-08-13@14:42	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.22875881	-5.0878008	-5.6124697	0.3232541	-5.6103349	0.32383221	0.37930416	-5.1077133	a248bdd	2x2_2C_8b_C2v_L	11.61	validity_data_2022.py	-0.11433631	1.1850511	-1.7527496	-0.18389714	1.7524142	-0.18388904	0.24610556	-2.2553732	2024-08-13@14:42	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.21728378	-5.084977	-5.6030368	0.31132047	-5.6049349	0.31074648	0.36707004	-5.1068545	a248bdd	2x2_2C_8b_C2v_L	11.62	validity_data_2022.py	-0.11345	1.1836355	-1.7496085	-0.18250863	1.749891	-0.18249835	0.24453435	-2.2528092	2024-08-13@14:42	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.20497132	-5.0839301	-5.5990689	0.29773078	-5.6002057	0.29763126	0.35367144	-5.1072712	a248bdd	2x2_2C_8b_C2v_L	11.63	validity_data_2022.py	-0.11267867	1.1823493	-1.7472662	-0.18133517	1.7474423	-0.18127782	0.24320225	-2.2504882	2024-08-13@14:43	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.18930795	-5.0720719	-5.5851976	0.28103674	-5.5850894	0.28087428	0.33750978	-5.1013432	a248bdd	2x2_2C_8b_C2v_L	11.64	validity_data_2022.py	-0.11109766	1.1797513	-1.7432597	-0.17902609	1.7432183	-0.1789397	0.24071456	-2.2466254	2024-08-13@14:43	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.18002448	-5.0671977	-5.5773884	0.27104944	-5.575081	0.27078696	0.32756359	-5.1001393	a248bdd	2x2_2C_8b_C2v_L	11.65	validity_data_2022.py	-0.11022118	1.1781554	-1.7404995	-0.17768867	1.7400579	-0.17756841	0.23929256	-2.2440721	2024-08-13@14:44	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.16570531	-5.0622005	-5.5606352	0.25586448	-5.5641567	0.25634343	0.31236546	-5.0973453	a248bdd	2x2_2C_8b_C2v_L	11.66	validity_data_2022.py	-0.10879289	1.1763544	-1.736074	-0.17567843	1.7366729	-0.17578235	0.23725881	-2.2409561	2024-08-13@14:44	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.15515921	-5.0477719	-5.5461228	0.24500436	-5.5485904	0.24504165	0.30165008	-5.0925473	a248bdd	2x2_2C_8b_C2v_L	11.67	validity_data_2022.py	-0.10742537	1.173623	-1.7322016	-0.17383575	1.7326115	-0.17388758	0.23542556	-2.2375713	2024-08-13@14:44	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.14422313	-5.0328274	-5.5398352	0.23498143	-5.5390584	0.23482172	0.29056204	-5.0885638	a248bdd	2x2_2C_8b_C2v_L	11.68	validity_data_2022.py	-0.10608465	1.1708054	-1.7297112	-0.17253068	1.729565	-0.17248921	0.23387655	-2.2343671	2024-08-13@14:45	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.13340493	-5.0232818	-5.5217562	0.22434392	-5.5240443	0.22468	0.27979377	-5.0839318	a248bdd	2x2_2C_8b_C2v_L	11.69	validity_data_2022.py	-0.10446472	1.1686504	-1.7253247	-0.17053779	1.7256929	-0.17063385	0.23193812	-2.2310471	2024-08-13@14:45	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.12473149	-5.0113828	-5.5099413	0.21602962	-5.5153236	0.21680853	0.27111148	-5.0817984	a248bdd	2x2_2C_8b_C2v_L	11.7	validity_data_2022.py	-0.10323125	1.1662776	-1.7220078	-0.16919643	1.7229256	-0.16942737	0.2307115	-2.2283946	2024-08-13@14:46	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.11447403	-4.9955721	-5.4986956	0.20707427	-5.4941063	0.2067551	0.26071213	-5.0781279	a248bdd	2x2_2C_8b_C2v_L	11.71	validity_data_2022.py	-0.10146283	1.1633788	-1.7188179	-0.1675565	1.7180837	-0.16738325	0.22888229	-2.2252788	2024-08-13@14:46	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.10832988	-4.9854946	-5.4911776	0.20275541	-5.4853174	0.20154984	0.25487922	-5.0758077	a248bdd	2x2_2C_8b_C2v_L	11.72	validity_data_2022.py	-0.10031395	1.1612921	-1.7164204	-0.1666871	1.7153773	-0.16643395	0.22779678	-2.2227027	2024-08-13@14:47	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.098708626	-4.9640569	-5.4689902	0.19293269	-5.4709583	0.19335504	0.2447581	-5.069577	a248bdd	2x2_2C_8b_C2v_L	11.73	validity_data_2022.py	-0.098487804	1.1578014	-1.7114504	-0.16463786	1.7117701	-0.16472654	0.22594425	-2.2191006	2024-08-13@14:47	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.092306048	-4.9510231	-5.4636162	0.18811919	-5.4631198	0.18807073	0.23799482	-5.0654008	a248bdd	2x2_2C_8b_C2v_L	11.74	validity_data_2022.py	-0.097287299	1.1553794	-1.7093559	-0.1638291	1.7092663	-0.16379066	0.22482284	-2.216068	2024-08-13@14:48	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.083950168	-4.9411706	-5.4475394	0.18060879	-5.4452494	0.18025028	0.22879648	-5.0601845	a248bdd	2x2_2C_8b_C2v_L	11.75	validity_data_2022.py	-0.095497217	1.1532431	-1.705487	-0.1620935	1.7051235	-0.16203102	0.22299118	-2.2127682	2024-08-13@14:49	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.078643935	-4.9284855	-5.437253	0.17624677	-5.4417724	0.1766525	0.22341605	-5.0582085	a248bdd	2x2_2C_8b_C2v_L	11.76	validity_data_2022.py	-0.094371975	1.1508881	-1.7026799	-0.16123987	1.7034137	-0.16138479	0.22211794	-2.2103301	2024-08-13@14:49	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.072826703	-4.9190018	-5.4252216	0.17104306	-5.4251789	0.17089802	0.21656045	-5.0527938	a248bdd	2x2_2C_8b_C2v_L	11.77	validity_data_2022.py	-0.093008056	1.1489137	-1.6995311	-0.15991406	1.6995278	-0.15988073	0.2205691	-2.2070673	2024-08-13@14:50	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.067695998	-4.9049312	-5.4203585	0.16713499	-5.4152931	0.16654371	0.21050498	-5.0481565	a248bdd	2x2_2C_8b_C2v_L	11.78	validity_data_2022.py	-0.091855922	1.1464382	-1.6976514	-0.15915414	1.6967737	-0.1589884	0.21946198	-2.2040435	2024-08-13@14:50	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.06202741	-4.8968334	-5.4039216	0.16149547	-5.401716	0.16134257	0.20329108	-5.0428853	a248bdd	2x2_2C_8b_C2v_L	11.79	validity_data_2022.py	-0.090480666	1.144561	-1.6938194	-0.15771182	1.6934647	-0.1576902	0.21787911	-2.2008258	2024-08-13@14:51	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.057581725	-4.8879974	-5.3934706	0.15766161	-5.3903272	0.15711914	0.19757158	-5.0389213	a248bdd	2x2_2C_8b_C2v_L	11.8	validity_data_2022.py	-0.089451693	1.1426897	-1.6910533	-0.15687884	1.690517	-0.15666543	0.21675873	-2.1979743	2024-08-13@14:51	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.052235691	-4.8747195	-5.3781404	0.15176094	-5.3785237	0.15190499	0.18952994	-5.0302761	a248bdd	2x2_2C_8b_C2v_L	11.81	validity_data_2022.py	-0.088113822	1.1402588	-1.6874047	-0.15527478	1.6875089	-0.15536284	0.2148456	-2.1940456	2024-08-13@14:52	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.04827258	-4.8675547	-5.3690835	0.14793053	-5.3669237	0.14760598	0.18363066	-5.0254558	a248bdd	2x2_2C_8b_C2v_L	11.82	validity_data_2022.py	-0.087194945	1.1386282	-1.684875	-0.15438712	1.6845259	-0.15430743	0.21358447	-2.1910297	2024-08-13@14:52	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.044076736	-4.8569416	-5.3517583	0.14296493	-5.3530864	0.14303459	0.17704939	-5.0186365	a248bdd	2x2_2C_8b_C2v_L	11.83	validity_data_2022.py	-0.086087156	1.1365254	-1.6809704	-0.15292831	1.6811981	-0.1530213	0.2119119	-2.1875643	2024-08-13@14:53	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.041003897	-4.8520148	-5.3449268	0.14009123	-5.3439597	0.14001163	0.17216233	-5.0116993	a248bdd	2x2_2C_8b_C2v_L	11.84	validity_data_2022.py	-0.085354623	1.1352183	-1.678846	-0.15229863	1.6786892	-0.15224001	0.21076655	-2.1841592	2024-08-13@14:53	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.03662948	-4.8422864	-5.3287031	0.13449996	-5.3301799	0.13436939	0.16387246	-5.0013094	a248bdd	2x2_2C_8b_C2v_L	11.85	validity_data_2022.py	-0.084217065	1.1332035	-1.6751025	-0.15067122	1.6753196	-0.15066633	0.20848277	-2.179857	2024-08-13@14:54	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.033627903	-4.8349618	-5.3199549	0.13103831	-5.3198988	0.13103861	0.15857921	-4.9954079	a248bdd	2x2_2C_8b_C2v_L	11.86	validity_data_2022.py	-0.083486775	1.1315832	-1.6726441	-0.14979941	1.6726334	-0.14978087	0.20715625	-2.1766902	2024-08-13@14:54	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.030272555	-4.832324	-5.3061924	0.12646213	-5.3033467	0.12640632	0.1515583	-4.983575	a248bdd	2x2_2C_8b_C2v_L	11.87	validity_data_2022.py	-0.08258652	1.1304992	-1.6693413	-0.14843115	1.6688911	-0.1483673	0.20499254	-2.1721306	2024-08-13@14:55	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.027944313	-4.8227054	-5.2993205	0.12393485	-5.290595	0.12308404	0.14699084	-4.9759406	a248bdd	2x2_2C_8b_C2v_L	11.88	validity_data_2022.py	-0.081982064	1.128673	-1.6672455	-0.14772083	1.6657867	-0.1474064	0.20365982	-2.1686134	2024-08-13@14:55	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.024863784	-4.8187468	-5.2812064	0.11884002	-5.281553	0.11914817	0.14011981	-4.9640789	a248bdd	2x2_2C_8b_C2v_L	11.89	validity_data_2022.py	-0.081115344	1.1274121	-1.6631853	-0.14611975	1.6632749	-0.1462254	0.20140554	-2.1641022	2024-08-13@14:56	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.02200392	-4.8111464	-5.2665307	0.11452275	-5.2687756	0.11475501	0.13353338	-4.9524435	a248bdd	2x2_2C_8b_C2v_L	11.9	validity_data_2022.py	-0.08035729	1.1258158	-1.6597806	-0.14482931	1.6601412	-0.14489959	0.19927768	-2.1596605	2024-08-13@14:57	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.038102307	-1.8667082	-2.6777911	0.30811972	-2.6768976	0.30745248	0.4028196	-2.1410729	a248bdd	2x2_2C_8b_C2v_L	8.0	validity_data_2022.py	0.16672547	0.95596181	-1.6257947	-0.30210318	1.6253483	-0.30190013	0.44925022	-2.192851	2024-08-13@16:10	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.03767567	-1.8710529	-2.6828405	0.30734236	-2.6829535	0.30730018	0.40286116	-2.1491358	a248bdd	2x2_2C_8b_C2v_L	8.01	validity_data_2022.py	0.16645334	0.95604499	-1.6252247	-0.30156711	1.6252595	-0.3015558	0.4485276	-2.192749	2024-08-13@16:10	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.037364485	-1.8751508	-2.6875159	0.3067404	-2.6880676	0.30686405	0.40014822	-2.1553819	a248bdd	2x2_2C_8b_C2v_L	8.02	validity_data_2022.py	0.16590805	0.956296	-1.6251384	-0.30113867	1.6253699	-0.3012203	0.44725242	-2.1924646	2024-08-13@16:11	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.037188429	-1.87996	-2.6940569	0.30714563	-2.6937426	0.30664397	0.39876657	-2.1617683	a248bdd	2x2_2C_8b_C2v_L	8.03	validity_data_2022.py	0.1655648	0.95657721	-1.6255492	-0.30107434	1.6253802	-0.30088202	0.44621462	-2.192041	2024-08-13@16:11	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.037131302	-1.8841945	-2.6984179	0.30610959	-2.698475	0.30671984	0.39669882	-2.1685786	a248bdd	2x2_2C_8b_C2v_L	8.04	validity_data_2022.py	0.1651741	0.9569065	-1.6253893	-0.30043188	1.6252509	-0.30063595	0.44496402	-2.1919367	2024-08-13@16:12	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.036992227	-1.8878077	-2.7049321	0.3068556	-2.7045332	0.30650746	0.39538413	-2.1753737	a248bdd	2x2_2C_8b_C2v_L	8.05	validity_data_2022.py	0.16485558	0.95701136	-1.6254986	-0.30048861	1.6256223	-0.3003619	0.44409723	-2.1917117	2024-08-13@16:12	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.0368541	-1.8927983	-2.7098724	0.30598092	-2.7098138	0.3061758	0.39375908	-2.1820608	a248bdd	2x2_2C_8b_C2v_L	8.06	validity_data_2022.py	0.16445114	0.95734961	-1.625648	-0.29988747	1.6255261	-0.29996639	0.44301737	-2.1916063	2024-08-13@16:13	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.036578009	-1.8955248	-2.7136452	0.30611005	-2.7136537	0.30592602	0.39165852	-2.1881761	a248bdd	2x2_2C_8b_C2v_L	8.07	validity_data_2022.py	0.16401751	0.95731628	-1.625145	-0.29968047	1.6251089	-0.29960701	0.44168447	-2.1909928	2024-08-13@16:13	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.036603582	-1.9004913	-2.7208243	0.3053643	-2.7199281	0.30573909	0.39036228	-2.1948429	a248bdd	2x2_2C_8b_C2v_L	8.08	validity_data_2022.py	0.16377926	0.95764681	-1.6256765	-0.29916473	1.6254421	-0.29926741	0.44077465	-2.1908727	2024-08-13@16:14	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.036341958	-1.9042125	-2.7243282	0.30584458	-2.7250045	0.30560833	0.38894799	-2.2017921	a248bdd	2x2_2C_8b_C2v_L	8.09	validity_data_2022.py	0.16340457	0.95781991	-1.6251277	-0.29908028	1.6254671	-0.29895047	0.43979525	-2.1907801	2024-08-13@16:14	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.036188877	-1.9091181	-2.730872	0.30549669	-2.7319585	0.30618134	0.38739976	-2.2088132	a248bdd	2x2_2C_8b_C2v_L	8.1	validity_data_2022.py	0.16304445	0.95814486	-1.6256708	-0.29869902	1.6259064	-0.29899074	0.43879024	-2.1907687	2024-08-13@16:15	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.035900471	-1.9131691	-2.7367641	0.30601321	-2.7352104	0.30490893	0.38568349	-2.2145456	a248bdd	2x2_2C_8b_C2v_L	8.11	validity_data_2022.py	0.16261785	0.95828495	-1.6257674	-0.29864562	1.6253627	-0.29822483	0.43760918	-2.19014	2024-08-13@16:15	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.035624748	-1.9169167	-2.7420622	0.30511934	-2.7399636	0.30554797	0.38376785	-2.2213733	a248bdd	2x2_2C_8b_C2v_L	8.12	validity_data_2022.py	0.16223606	0.95835687	-1.6259911	-0.29806212	1.6250644	-0.29813652	0.43649471	-2.1899919	2024-08-13@16:16	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.035727305	-1.9214461	-2.7463789	0.30503017	-2.7490441	0.30522783	0.38206417	-2.2280726	a248bdd	2x2_2C_8b_C2v_L	8.13	validity_data_2022.py	0.16206514	0.95870425	-1.6253891	-0.29781907	1.6264904	-0.29794041	0.43536285	-2.1897802	2024-08-13@16:16	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.035192605	-1.9263836	-2.7531317	0.30548745	-2.7519507	0.30489774	0.38083219	-2.2350725	a248bdd	2x2_2C_8b_C2v_L	8.14	validity_data_2022.py	0.16154733	0.95902945	-1.6260133	-0.29773459	1.6256968	-0.29749692	0.43460925	-2.1897927	2024-08-13@16:17	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.035026238	-1.9297239	-2.7590453	0.30479187	-2.7561311	0.3044314	0.37843655	-2.2412932	a248bdd	2x2_2C_8b_C2v_L	8.15	validity_data_2022.py	0.1611531	0.95901853	-1.6264008	-0.29731845	1.6252112	-0.29708771	0.43320977	-2.1893895	2024-08-13@16:17	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.033013682	-2.0384109	-2.9020637	0.29048406	-2.8994911	0.29047411	0.33652757	-2.4082283	a248bdd	2x2_2C_8b_C2v_L	8.41	validity_data_2022.py	0.1535097	0.9647182	-1.6282255	-0.28808832	1.627215	-0.28803108	0.40478693	-2.1832918	2024-08-13@16:35	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.033024016	-2.0426612	-2.9069647	0.28946763	-2.906661	0.28974343	0.33599162	-2.4147752	a248bdd	2x2_2C_8b_C2v_L	8.42	validity_data_2022.py	0.15326048	0.96496845	-1.6279435	-0.28750944	1.6279244	-0.28768437	0.4041632	-2.1832109	2024-08-13@16:35	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.033027392	-2.0483833	-2.9099497	0.28844284	-2.9131754	0.28906697	0.33411098	-2.4214815	a248bdd	2x2_2C_8b_C2v_L	8.43	validity_data_2022.py	0.15307517	0.9654977	-1.6273188	-0.28710697	1.6283504	-0.28739277	0.40280682	-2.1831955	2024-08-13@16:36	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.033052746	-2.0504761	-2.9174087	0.28806879	-2.9168447	0.28739853	0.33226308	-2.426173	a248bdd	2x2_2C_8b_C2v_L	8.44	validity_data_2022.py	0.15289636	0.96525225	-1.6279387	-0.28689263	1.6277598	-0.28652378	0.40142441	-2.1822295	2024-08-13@16:36	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.033112222	-2.0558199	-2.9245497	0.28677055	-2.922569	0.28709809	0.33210809	-2.4338	a248bdd	2x2_2C_8b_C2v_L	8.45	validity_data_2022.py	0.15268354	0.96579959	-1.6285469	-0.28637129	1.6279717	-0.28649817	0.40093681	-2.182683	2024-08-13@16:37	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.033205193	-2.0604166	-2.9260259	0.28563389	-2.927435	0.2852602	0.33030044	-2.4399661	a248bdd	2x2_2C_8b_C2v_L	8.46	validity_data_2022.py	0.1525932	0.96616107	-1.627404	-0.28573588	1.6277778	-0.28572432	0.39968876	-2.1824325	2024-08-13@16:37	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.033048211	-2.0651246	-2.933256	0.28385796	-2.9319017	0.28489225	0.32962387	-2.4462445	a248bdd	2x2_2C_8b_C2v_L	8.47	validity_data_2022.py	0.152337	0.96643703	-1.6279907	-0.28516621	1.6275363	-0.28545314	0.39890751	-2.1821848	2024-08-13@16:38	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.033192959	-2.0686511	-2.9381965	0.28443575	-2.9380413	0.28247202	0.32773338	-2.4520367	a248bdd	2x2_2C_8b_C2v_L	8.48	validity_data_2022.py	0.15216148	0.96658508	-1.6278045	-0.28529562	1.6279809	-0.28445043	0.39754516	-2.1818763	2024-08-13@16:39	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.033293732	-2.0729408	-2.9437318	0.28187682	-2.9441172	0.28314164	0.32698638	-2.4583207	a248bdd	2x2_2C_8b_C2v_L	8.49	validity_data_2022.py	0.15208414	0.96683881	-1.6280915	-0.28411474	1.6279958	-0.28476346	0.39662546	-2.18163	2024-08-13@16:39	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.033157687	-2.0786916	-2.9473316	0.28079502	-2.949019	0.28184409	0.32644499	-2.4650906	a248bdd	2x2_2C_8b_C2v_L	8.5	validity_data_2022.py	0.15181722	0.96732504	-1.627476	-0.28372218	1.628046	-0.28415919	0.39594854	-2.1817567	2024-08-13@16:40	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.033242545	-2.0821217	-2.9537836	0.28096152	-2.9540524	0.27918429	0.32471082	-2.4708492	a248bdd	2x2_2C_8b_C2v_L	8.51	validity_data_2022.py	0.15171918	0.9674849	-1.6278426	-0.28378819	1.6280004	-0.28295684	0.39464332	-2.1812937	2024-08-13@16:40	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.033179233	-2.0858599	-2.9594069	0.27873558	-2.9586781	0.2797336	0.32395171	-2.4773022	a248bdd	2x2_2C_8b_C2v_L	8.52	validity_data_2022.py	0.15153104	0.9675056	-1.6280545	-0.28281616	1.627721	-0.28324973	0.39384112	-2.1812507	2024-08-13@16:41	2.0089	1	0.226	v2.7.1	
YY	11	3.0428	0.033246389	-2.0918552	-2.9650983	0.27839334	-2.9630779	0.27782357	0.32321933	-2.4839677	a248bdd	2x2_2C_8b_C2v_L	8.53	validity_data_2022.py	0.15141385	0.96818865	-1.6281404	-0.28251174	1.627617	-0.28230861	0.39288191	-2.1812967	2024-08-13@16:41	2.0089	1	0.226	v2.7.1	
