GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	10.5	3.0428	0.0099184675	-4.3856387	-4.5328412	0.017040291	-4.5374395	0.017045271	0.014765846	-4.273282	a248bdd	2x2_2C_8b_C2v_L	12.02	validity_data_2022.py	-0.068812442	1.0863542	-1.5425112	-0.11367562	1.5433304	-0.11364395	0.1442277	-2.0037266	2024-08-13@15:36	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	0.0088401789	-4.3884785	-4.5300202	0.016702831	-4.534257	0.016533051	0.014675507	-4.2726768	a248bdd	2x2_2C_8b_C2v_L	12.03	validity_data_2022.py	-0.068738784	1.0862156	-1.5415858	-0.1134971	1.5422037	-0.11348714	0.14406282	-2.002835	2024-08-13@15:37	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	0.0082385516	-4.3924459	-4.5343673	0.016180788	-4.5303136	0.0163945	0.014613009	-4.272609	a248bdd	2x2_2C_8b_C2v_L	12.04	validity_data_2022.py	-0.068684388	1.086116	-1.5419027	-0.11340536	1.5412854	-0.11341217	0.1438124	-2.0020333	2024-08-13@15:37	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	0.006990987	-4.3990036	-4.5328462	0.015742623	-4.529274	0.015775925	0.014482749	-4.2699083	a248bdd	2x2_2C_8b_C2v_L	12.05	validity_data_2022.py	-0.068640118	1.086301	-1.5411511	-0.11321448	1.5405311	-0.11324946	0.14359158	-2.0006986	2024-08-13@15:38	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	0.0060754415	-4.3980869	-4.5267713	0.015302281	-4.530712	0.015285746	0.014408768	-4.2691189	a248bdd	2x2_2C_8b_C2v_L	12.06	validity_data_2022.py	-0.068544062	1.0856545	-1.5396469	-0.11308338	1.5403238	-0.11306156	0.1434115	-1.9997598	2024-08-13@15:39	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	0.0051528004	-4.4073994	-4.5270129	0.014855678	-4.5273413	0.014800077	0.014247705	-4.2692726	a248bdd	2x2_2C_8b_C2v_L	12.07	validity_data_2022.py	-0.068481494	1.0862272	-1.5392344	-0.112947	1.5393073	-0.11293705	0.14321047	-1.9990342	2024-08-13@15:39	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	0.0041754807	-4.410531	-4.5283762	0.014322065	-4.525155	0.014377958	0.014101491	-4.2689331	a248bdd	2x2_2C_8b_C2v_L	12.08	validity_data_2022.py	-0.068405621	1.0860504	-1.5389944	-0.11280163	1.538471	-0.11280634	0.14299287	-1.998184	2024-08-13@15:40	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	0.0034048764	-4.4141385	-4.5282503	0.013938371	-4.5211889	0.013847886	0.013937149	-4.2683862	a248bdd	2x2_2C_8b_C2v_L	12.09	validity_data_2022.py	-0.068323037	1.0860581	-1.5385744	-0.11264752	1.5373634	-0.11264868	0.1428507	-1.9972878	2024-08-13@15:41	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	0.0022514421	-4.4180713	-4.5255278	0.013319099	-4.5245069	0.01333782	0.013797817	-4.2682156	a248bdd	2x2_2C_8b_C2v_L	12.1	validity_data_2022.py	-0.068235194	1.0858459	-1.5375888	-0.11250749	1.5374005	-0.11253131	0.1426555	-1.9964823	2024-08-13@15:41	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	0.0013929231	-4.4208041	-4.5252785	0.012816179	-4.5262622	0.012746111	0.013586732	-4.2678283	a248bdd	2x2_2C_8b_C2v_L	12.11	validity_data_2022.py	-0.068108506	1.0856425	-1.5370416	-0.11238933	1.5372278	-0.11233926	0.14243749	-1.9956101	2024-08-13@15:42	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	0.00042846217	-4.4282809	-4.5249995	0.012225752	-4.526141	0.012265578	0.013405626	-4.2671691	a248bdd	2x2_2C_8b_C2v_L	12.12	validity_data_2022.py	-0.068018078	1.085983	-1.5365095	-0.11221729	1.5367167	-0.11222309	0.14226876	-1.9946835	2024-08-13@15:42	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.00054656409	-4.4341092	-4.5234595	0.011714033	-4.5247285	0.011691371	0.013196192	-4.267672	a248bdd	2x2_2C_8b_C2v_L	12.13	validity_data_2022.py	-0.067918513	1.0861066	-1.5358006	-0.11207557	1.5360006	-0.11207688	0.1420964	-1.9940218	2024-08-13@15:43	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.0014579963	-4.4382522	-4.5218987	0.011152587	-4.5232862	0.011194115	0.012994698	-4.2681233	a248bdd	2x2_2C_8b_C2v_L	12.14	validity_data_2022.py	-0.06781674	1.0860771	-1.5350317	-0.11190981	1.535297	-0.1119098	0.14189916	-1.993379	2024-08-13@15:44	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.0022703917	-4.4403532	-4.5223514	0.010645767	-4.5210925	0.010601848	0.012675954	-4.2702002	a248bdd	2x2_2C_8b_C2v_L	12.15	validity_data_2022.py	-0.067666879	1.0857363	-1.5346766	-0.11178205	1.5345321	-0.11177119	0.14175562	-1.9929487	2024-08-13@15:44	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.0032549393	-4.4439965	-4.5242212	0.010053806	-4.5226724	0.010013509	0.01248178	-4.2699679	a248bdd	2x2_2C_8b_C2v_L	12.16	validity_data_2022.py	-0.067514284	1.085748	-1.5345421	-0.11157691	1.5341758	-0.11160408	0.1415298	-1.9922539	2024-08-13@15:45	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.0040140914	-4.4487241	-4.5251485	0.0093965595	-4.5231079	0.0095400545	0.012167526	-4.2713324	a248bdd	2x2_2C_8b_C2v_L	12.17	validity_data_2022.py	-0.067412081	1.0856509	-1.5341671	-0.1114833	1.5338839	-0.11145153	0.14139999	-1.9916385	2024-08-13@15:46	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.0048872211	-4.4508412	-4.5232617	0.0088538563	-4.523388	0.0088940983	0.011879459	-4.2701393	a248bdd	2x2_2C_8b_C2v_L	12.18	validity_data_2022.py	-0.067268847	1.0854201	-1.5333906	-0.11127334	1.5334164	-0.11128189	0.14117453	-1.9905831	2024-08-13@15:46	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.0058154791	-4.4591913	-4.5233996	0.0083094374	-4.5248274	0.0083927189	0.011610636	-4.2695009	a248bdd	2x2_2C_8b_C2v_L	12.19	validity_data_2022.py	-0.067167329	1.0858333	-1.5329187	-0.11114458	1.5331417	-0.11111938	0.14099515	-1.9896198	2024-08-13@15:47	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.0065463131	-4.4612518	-4.5246631	0.007689975	-4.5249993	0.0076496243	0.011254709	-4.2711107	a248bdd	2x2_2C_8b_C2v_L	12.2	validity_data_2022.py	-0.067026542	1.0855933	-1.5326592	-0.11095468	1.5326946	-0.11094932	0.14079027	-1.9891741	2024-08-13@15:48	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.0072701312	-4.4667257	-4.5216135	0.007036528	-4.5241329	0.0070928765	0.010925103	-4.2730542	a248bdd	2x2_2C_8b_C2v_L	12.21	validity_data_2022.py	-0.066838398	1.0857091	-1.5316664	-0.11076074	1.5320957	-0.11076253	0.14060389	-1.9888001	2024-08-13@15:48	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.0081978089	-4.4754695	-4.5214311	0.0065346032	-4.5239665	0.0064926432	0.010612366	-4.2738364	a248bdd	2x2_2C_8b_C2v_L	12.22	validity_data_2022.py	-0.066755163	1.0862271	-1.5311639	-0.11061561	1.5315965	-0.11057861	0.140402	-1.9881698	2024-08-13@15:49	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.0088883653	-4.4828488	-4.5224006	0.0059016188	-4.5252648	0.005900213	0.01029935	-4.2745786	a248bdd	2x2_2C_8b_C2v_L	12.23	validity_data_2022.py	-0.066576765	1.0865676	-1.5308416	-0.11041988	1.5313089	-0.11041964	0.14021262	-1.9875279	2024-08-13@15:50	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.0094464396	-4.4870793	-4.5248934	0.0053999612	-4.5262342	0.0053018069	0.0099563538	-4.2749808	a248bdd	2x2_2C_8b_C2v_L	12.24	validity_data_2022.py	-0.06639325	1.0866175	-1.5308133	-0.11027959	1.5309932	-0.11026669	0.14000501	-1.9867968	2024-08-13@15:50	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.010578762	-4.4897804	-4.5238857	0.0046184823	-4.527021	0.0046935381	0.0096171967	-4.2759961	a248bdd	2x2_2C_8b_C2v_L	12.25	validity_data_2022.py	-0.066295596	1.0862926	-1.5300659	-0.11003073	1.5306006	-0.11006884	0.13981149	-1.9861948	2024-08-13@15:51	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.010682396	-4.4915842	-4.52441	0.0040634714	-4.5281803	0.0041169938	0.009196166	-4.2774752	a248bdd	2x2_2C_8b_C2v_L	12.26	validity_data_2022.py	-0.066053284	1.0861185	-1.5297848	-0.10990645	1.5304188	-0.10985097	0.13959627	-1.9857021	2024-08-13@15:52	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.011690206	-4.4941911	-4.5282132	0.0035752721	-4.5231455	0.0034384443	0.008870088	-4.2800402	a248bdd	2x2_2C_8b_C2v_L	12.27	validity_data_2022.py	-0.065876753	1.0859107	-1.5298354	-0.10968672	1.52901	-0.10962595	0.13940291	-1.98549	2024-08-13@15:52	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.012284493	-4.5019847	-4.528697	0.0028447701	-4.5265128	0.0029134353	0.00848341	-4.2809912	a248bdd	2x2_2C_8b_C2v_L	12.28	validity_data_2022.py	-0.065731387	1.0862876	-1.5295089	-0.10944554	1.5291352	-0.10949203	0.1391792	-1.9848647	2024-08-13@15:53	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.012633674	-4.5099589	-4.5271265	0.0023001721	-4.5306871	0.0022751497	0.0080742769	-4.2810083	a248bdd	2x2_2C_8b_C2v_L	12.29	validity_data_2022.py	-0.065545663	1.0867954	-1.5287565	-0.10930013	1.5293964	-0.10919291	0.13897603	-1.9840035	2024-08-13@15:54	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.013311163	-4.5064179	-4.5277584	0.0017283556	-4.5311202	0.0016635096	0.0077329018	-4.2852135	a248bdd	2x2_2C_8b_C2v_L	12.3	validity_data_2022.py	-0.065296484	1.0858291	-1.5284063	-0.10906736	1.5289454	-0.10904461	0.13876479	-1.9841671	2024-08-13@15:54	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.013816752	-4.513852	-4.5314702	0.0011231047	-4.529184	0.0011203656	0.0073740327	-4.2865877	a248bdd	2x2_2C_8b_C2v_L	12.31	validity_data_2022.py	-0.065122787	1.0862516	-1.5285273	-0.10884288	1.5281711	-0.10885706	0.13855148	-1.9836387	2024-08-13@15:55	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.014247155	-4.5198302	-4.5323226	0.00049226193	-4.5294235	0.00057164794	0.0069706597	-4.2878105	a248bdd	2x2_2C_8b_C2v_L	12.32	validity_data_2022.py	-0.064914989	1.0864181	-1.5281985	-0.10858403	1.5277188	-0.10862733	0.13835094	-1.9830754	2024-08-13@15:56	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.014766497	-4.525557	-4.5309233	-6.9040023e-05	-4.5299291	1.9389048e-05	0.0066193342	-4.2885727	a248bdd	2x2_2C_8b_C2v_L	12.33	validity_data_2022.py	-0.064663396	1.0866777	-1.5274774	-0.1084058	1.5273582	-0.10836475	0.13811508	-1.9823703	2024-08-13@15:56	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.015034181	-4.5315403	-4.5325713	-0.00045295593	-4.5368825	-0.00064790057	0.0062337022	-4.2919727	a248bdd	2x2_2C_8b_C2v_L	12.34	validity_data_2022.py	-0.064554662	1.0868754	-1.5273468	-0.10818302	1.5279878	-0.10816979	0.13787947	-1.9824208	2024-08-13@15:57	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.015373787	-4.5320071	-4.5333369	-0.0010779287	-4.534646	-0.001139893	0.0057930141	-4.2953947	a248bdd	2x2_2C_8b_C2v_L	12.35	validity_data_2022.py	-0.064278988	1.0864245	-1.5269827	-0.10793233	1.5271991	-0.10785887	0.13765957	-1.9822871	2024-08-13@15:57	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.015380175	-4.5379456	-4.534801	-0.0016308262	-4.5348662	-0.0015714192	0.0054495222	-4.2964925	a248bdd	2x2_2C_8b_C2v_L	12.36	validity_data_2022.py	-0.063985745	1.0867312	-1.5267999	-0.10762769	1.5267909	-0.10769492	0.13743951	-1.9817227	2024-08-13@15:58	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.015606935	-4.5409644	-4.5373661	-0.0021163865	-4.536252	-0.0021152906	0.0050241354	-4.2981315	a248bdd	2x2_2C_8b_C2v_L	12.37	validity_data_2022.py	-0.06375916	1.0866137	-1.5267416	-0.10740034	1.5265712	-0.10739348	0.13720285	-1.9812245	2024-08-13@15:59	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.015508891	-4.5416142	-4.540441	-0.0025416133	-4.5391853	-0.0026149389	0.0046348616	-4.3003833	a248bdd	2x2_2C_8b_C2v_L	12.38	validity_data_2022.py	-0.063424458	1.0862477	-1.5268302	-0.10712557	1.5265832	-0.10714541	0.13693639	-1.9809161	2024-08-13@15:59	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.015633796	-4.5489013	-4.537089	-0.0030236971	-4.5396502	-0.003072182	0.0043383222	-4.3029675	a248bdd	2x2_2C_8b_C2v_L	12.39	validity_data_2022.py	-0.063243468	1.0866912	-1.5258272	-0.10685779	1.5262425	-0.10682391	0.13671837	-1.9807296	2024-08-13@16:00	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.015467528	-4.5535573	-4.5393145	-0.0034289559	-4.5383873	-0.0034648992	0.0039497661	-4.3053299	a248bdd	2x2_2C_8b_C2v_L	12.4	validity_data_2022.py	-0.062950786	1.0868359	-1.5257613	-0.10654912	1.5255991	-0.10653751	0.13647179	-1.9803909	2024-08-13@16:01	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.015362306	-4.5567181	-4.5420066	-0.0038146864	-4.5401779	-0.0037608576	0.0035909832	-4.3071232	a248bdd	2x2_2C_8b_C2v_L	12.41	validity_data_2022.py	-0.06268964	1.0867569	-1.5257769	-0.10619972	1.5254876	-0.1062853	0.13623118	-1.9799586	2024-08-13@16:01	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.01505959	-4.5584323	-4.5442251	-0.004160715	-4.544682	-0.00409438	0.0032602763	-4.3082869	a248bdd	2x2_2C_8b_C2v_L	12.42	validity_data_2022.py	-0.06236223	1.086497	-1.525748	-0.10593297	1.5258483	-0.10596428	0.13594892	-1.9793975	2024-08-13@16:02	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.014610865	-4.5620412	-4.5408906	-0.0043327977	-4.5429693	-0.0043380148	0.0029211418	-4.312069	a248bdd	2x2_2C_8b_C2v_L	12.43	validity_data_2022.py	-0.062119433	1.086607	-1.5247979	-0.10562131	1.5251635	-0.10555971	0.13572089	-1.9794281	2024-08-13@16:03	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.01412247	-4.5660097	-4.5440187	-0.0044926989	-4.54201	-0.0044767261	0.0026245734	-4.3145415	a248bdd	2x2_2C_8b_C2v_L	12.44	validity_data_2022.py	-0.061824168	1.08673	-1.5249535	-0.1052883	1.5246508	-0.10523369	0.13544746	-1.9792006	2024-08-13@16:03	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.013680121	-4.5716683	-4.5448282	-0.0045956483	-4.5445383	-0.0045482803	0.0023000947	-4.3168023	a248bdd	2x2_2C_8b_C2v_L	12.45	validity_data_2022.py	-0.061555781	1.0869478	-1.5247433	-0.10483081	1.5246626	-0.1049689	0.13519534	-1.9788582	2024-08-13@16:04	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.012864	-4.5745217	-4.5433398	-0.0045223991	-4.5459326	-0.0045647254	0.0019978471	-4.3199288	a248bdd	2x2_2C_8b_C2v_L	12.46	validity_data_2022.py	-0.061277893	1.0869605	-1.5241836	-0.10456057	1.5245699	-0.10450472	0.13492498	-1.978769	2024-08-13@16:04	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.012070212	-4.5783227	-4.5450389	-0.0043712679	-4.5447232	-0.004432872	0.0017537772	-4.3223689	a248bdd	2x2_2C_8b_C2v_L	12.47	validity_data_2022.py	-0.061007064	1.0870545	-1.5241562	-0.1042082	1.5240896	-0.10413295	0.13463646	-1.9785348	2024-08-13@16:05	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.011322595	-4.5828739	-4.5457486	-0.0041638545	-4.5441932	-0.0041553545	0.0015091743	-4.3247528	a248bdd	2x2_2C_8b_C2v_L	12.48	validity_data_2022.py	-0.060747763	1.0872352	-1.5239872	-0.10374057	1.5237294	-0.1038565	0.13436092	-1.9782517	2024-08-13@16:06	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.010526054	-4.5882798	-4.5454841	-0.0038179104	-4.5450706	-0.0037687057	0.001290315	-4.3267682	a248bdd	2x2_2C_8b_C2v_L	12.49	validity_data_2022.py	-0.060592562	1.0874701	-1.5237005	-0.10336549	1.5235846	-0.10347662	0.13406378	-1.9779177	2024-08-13@16:06	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.0096517269	-4.5919217	-4.5455843	-0.0033075837	-4.5461826	-0.0033159342	0.0011086344	-4.3290803	a248bdd	2x2_2C_8b_C2v_L	12.5	validity_data_2022.py	-0.060303546	1.0875965	-1.5234899	-0.1030919	1.5235716	-0.10304686	0.13377448	-1.9776686	2024-08-13@16:07	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.0083958799	-4.5919682	-4.5447339	-0.0027067127	-4.5478985	-0.0025887757	0.00095823867	-4.3309992	a248bdd	2x2_2C_8b_C2v_L	12.51	validity_data_2022.py	-0.060091286	1.0873049	-1.5231177	-0.10274355	1.5237195	-0.1026813	0.13347056	-1.9773067	2024-08-13@16:08	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.0076260472	-4.5994537	-4.5481127	-0.0018064482	-4.5480073	-0.0018280524	0.00083371859	-4.3351103	a248bdd	2x2_2C_8b_C2v_L	12.52	validity_data_2022.py	-0.059907794	1.0878174	-1.5235781	-0.10241132	1.5235629	-0.10235578	0.13317979	-1.9774927	2024-08-13@16:08	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.0069236708	-4.6065848	-4.5472438	-0.00084455338	-4.5460375	-0.00090652587	0.00073243123	-4.3373853	a248bdd	2x2_2C_8b_C2v_L	12.53	validity_data_2022.py	-0.059753959	1.0882738	-1.5233296	-0.10205852	1.5231025	-0.10209106	0.1328689	-1.9772525	2024-08-13@16:09	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.0059247881	-4.6111722	-4.5467054	0.00025238189	-4.5484063	0.00022320613	0.00072039865	-4.340599	a248bdd	2x2_2C_8b_C2v_L	12.54	validity_data_2022.py	-0.059628566	1.0884875	-1.523158	-0.10182413	1.5234232	-0.10181847	0.13257062	-1.9772422	2024-08-13@16:09	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.0050475594	-4.6110975	-4.5473061	0.0014606771	-4.5492205	0.0015426554	0.00075175799	-4.3439856	a248bdd	2x2_2C_8b_C2v_L	12.55	validity_data_2022.py	-0.059471204	1.0881377	-1.5231915	-0.10164973	1.5235174	-0.10155971	0.13225812	-1.9772813	2024-08-13@16:10	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.0044039323	-4.6156264	-4.5530297	0.0027720659	-4.5478641	0.0029142912	0.00082413124	-4.3451411	a248bdd	2x2_2C_8b_C2v_L	12.56	validity_data_2022.py	-0.059436211	1.0882087	-1.5240991	-0.10148783	1.5232903	-0.101456	0.13194008	-1.9768618	2024-08-13@16:11	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.0035080238	-4.6201073	-4.5514664	0.0045092968	-4.5514481	0.0042633138	0.0010323405	-4.3468375	a248bdd	2x2_2C_8b_C2v_L	12.57	validity_data_2022.py	-0.059274971	1.0884107	-1.5238528	-0.10137494	1.523808	-0.10149299	0.13156203	-1.9765819	2024-08-13@16:11	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.0028313232	-4.6336727	-4.5533937	0.0057452591	-4.5535179	0.0059210717	0.0012677037	-4.3505647	a248bdd	2x2_2C_8b_C2v_L	12.58	validity_data_2022.py	-0.059252259	1.0896705	-1.5241115	-0.10148387	1.5241622	-0.10140908	0.1312543	-1.9767634	2024-08-13@16:12	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.0022875376	-4.6412764	-4.5570799	0.0074086397	-4.5541956	0.0072646886	0.001634139	-4.351805	a248bdd	2x2_2C_8b_C2v_L	12.59	validity_data_2022.py	-0.059191388	1.0901438	-1.5246975	-0.10153906	1.524211	-0.10158055	0.1309302	-1.9764358	2024-08-13@16:12	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.28213271	-3.4478531	-3.4798436	0.015941492	-3.4794982	0.01595037	0.025645284	-3.2110024	a248bdd	2x2_2C_8b_C2v_L	9.94	validity_data_2022.py	0.19936983	1.0753983	-1.5867757	0.14628519	1.5867118	-0.14627618	0.18497097	-2.1122193	2024-08-13@16:13	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.0016163019	-4.6417297	-4.5628415	0.0092201661	-4.5607198	0.0086103194	0.0020485488	-4.3562396	a248bdd	2x2_2C_8b_C2v_L	12.6	validity_data_2022.py	-0.059078779	1.0898829	-1.5257379	-0.10174193	1.5251941	-0.1018367	0.1306108	-1.9768108	2024-08-13@16:14	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.001327143	-4.6483072	-4.5680707	0.010366147	-4.5675648	0.010361285	0.0026688853	-4.3573905	a248bdd	2x2_2C_8b_C2v_L	12.61	validity_data_2022.py	-0.05905723	1.0901225	-1.5264524	-0.10206367	1.5263384	-0.10208772	0.13027812	-1.9765643	2024-08-13@16:14	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.0010306381	-4.6641372	-4.572246	0.011359026	-4.5726504	0.011473269	0.0033597601	-4.3604223	a248bdd	2x2_2C_8b_C2v_L	12.62	validity_data_2022.py	-0.059023873	1.091561	-1.5269362	-0.10242321	1.5270572	-0.10244087	0.13000449	-1.9767217	2024-08-13@16:15	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.74030304	-2.1743538	-3.1839752	0.78527342	-3.1839761	0.78298049	0.75219534	-3.0792059	a248bdd	2x2_2C_8b_C2v_L	9.94	validity_data_2022.py	4.1963258e-07	0.9611933	-1.5541917	2.5645162e-06	1.554192	2.103072e-06	-9.2383409e-09	-2.1015362	2024-08-13@16:15	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.00078437602	-4.6710663	-4.5795231	0.012351668	-4.5767831	0.012392266	0.0042328903	-4.3624256	a248bdd	2x2_2C_8b_C2v_L	12.63	validity_data_2022.py	-0.058951903	1.0919127	-1.5279803	-0.10278674	1.5274991	-0.10278412	0.12976662	-1.9766945	2024-08-13@16:16	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.75423672	-2.1565802	-3.1736834	0.80040581	-3.1739484	0.80700971	0.75873737	-3.0709683	a248bdd	2x2_2C_8b_C2v_L	9.93	validity_data_2022.py	3.6061792e-05	0.9587982	-1.5528672	-6.5580216e-05	1.552936	2.1188625e-05	0.00021104464	-2.100817	2024-08-13@16:17	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.00049927931	-4.669079	-4.5873972	0.013121786	-4.5787172	0.012963878	0.0053010309	-4.3639317	a248bdd	2x2_2C_8b_C2v_L	12.64	validity_data_2022.py	-0.058847843	1.0912557	-1.5290083	-0.10324486	1.5276233	-0.10318386	0.12953658	-1.9766191	2024-08-13@16:18	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.80340289	-2.1397783	-3.1651643	0.83316281	-3.1653261	0.84591525	0.78168652	-3.0638794	a248bdd	2x2_2C_8b_C2v_L	9.92	validity_data_2022.py	-1.2290443e-06	0.95632936	-1.5516842	2.3494912e-05	1.5517177	1.5564422e-05	4.3104182e-05	-2.100216	2024-08-13@16:18	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.00065099961	-4.6838136	-4.5925594	0.013562397	-4.5923409	0.013329199	0.0063560243	-4.3680676	a248bdd	2x2_2C_8b_C2v_L	12.65	validity_data_2022.py	-0.058823475	1.092503	-1.529574	-0.10358393	1.5295262	-0.10360676	0.12948941	-1.9771301	2024-08-13@16:19	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	0.96641429	-2.1250462	-3.1576708	0.97722821	-3.1576724	0.81070292	0.85692076	-3.0572554	a248bdd	2x2_2C_8b_C2v_L	9.91	validity_data_2022.py	1.1995732e-06	0.95414387	-1.5506465	-1.2464655e-06	1.5506467	-1.0947902e-06	-1.7113545e-05	-2.0997047	2024-08-13@16:19	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.00064501982	-4.690938	-4.5973402	0.013288387	-4.6011394	0.013863816	0.0075614026	-4.3736587	a248bdd	2x2_2C_8b_C2v_L	12.66	validity_data_2022.py	-0.058762435	1.0928384	-1.5299673	-0.10398556	1.5306202	-0.10391743	0.12951433	-1.977964	2024-08-13@16:20	2.0089	1	0.226	v2.7.1	
YY	10.5	3.0428	1.3499947	-2.1120698	-3.1511547	1.2640297	-3.151144	0.66502598	0.97252821	-3.051291	a248bdd	2x2_2C_8b_C2v_L	9.9	validity_data_2022.py	-4.4272535e-07	0.95212228	-1.5497176	5.8090463e-07	1.5497153	3.4667102e-07	-3.9833993e-07	-2.099323	2024-08-13@16:21	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.00063670417	-4.6998537	-4.6063563	0.013405303	-4.6074923	0.01347484	0.008737498	-4.3768658	a248bdd	2x2_2C_8b_C2v_L	12.67	validity_data_2022.py	-0.058675863	1.0934054	-1.5310525	-0.10427637	1.5312496	-0.10427032	0.12963515	-1.9782673	2024-08-13@16:21	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.00074292482	-4.7061307	-4.6173056	0.013201259	-4.6169758	0.013078701	0.0098080623	-4.3814647	a248bdd	2x2_2C_8b_C2v_L	12.68	validity_data_2022.py	-0.058613359	1.0936629	-1.532412	-0.10456877	1.5323484	-0.10458847	0.12984953	-1.9788397	2024-08-13@16:22	2.0089	1	0.226	v2.7.1	
NY	10.5	3.0428	-0.00059386146	-4.7130501	-4.6237276	0.012653671	-4.623744	0.012662836	0.010775723	-4.3873294	a248bdd	2x2_2C_8b_C2v_L	12.69	validity_data_2022.py	-0.058541359	1.0939957	-1.5329693	-0.10481553	1.5329762	-0.1048365	0.13012388	-1.9796383	2024-08-13@16:22	2.0089	1	0.226	v2.7.1	
