model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.7979406	13.166667	2.8713778	-0.73661039	-5.3385124	-4.3789015	18.555041	-5.2661432	-0.60761499	-0.49937971	-4.3625244	9.94	0.1902554	1.1583041	-1.5772146	-0.0012145019	1.6724199	-0.23208951	0.24330488	-2.0920153	1.7856889	0.88888889	0.20088889	1.2964838	1.6974815	-0.4029329	-0.087987905	0.038212253	0.1283195	0.10385522	1.9565114	1.7752464	8.2908981e-09	1.8873645	0.20465371	0.0080905122	1.6336274	1.1076627	-1.1498814	-0.66482021	1.7711348	0.00035630062	-1.1498899	1.3780546	-0.25911653	2.3367996	0.027986751	0.09622082	0.043033051	0.20645169	8.2908981e-09	0.10795385	0.18226773	0.0082063843	0.30389229	0.033635252	4.9485093	2.8225605	3.8785067	3.9436557	3.1943105	4.6184318	3.7363048	3.4245386	-83.748652	R0:N12:S0:1	-56.548978	uncorrelated	b7fd39a	v1.0.3	10	sharp_wc_2.0_b_50	 2.76e+01	 4.65e-04	2022-07-05@13:48
2x2_2C_8b_C2v_L	8.7945937	13.166667	2.8713778	-0.74463137	-5.3405537	-4.3981442	18.668403	-5.2709573	-0.61637599	-0.51092997	-4.3734618	9.95	0.18950893	1.1578304	-1.578763	0.00036096333	1.6720404	-0.23094424	0.24284726	-2.0922544	1.7856889	0.88888889	0.20088889	1.2964352	1.6971714	-0.40342971	-0.088099199	0.038261189	0.12831659	0.10284147	1.9565345	1.7766428	7.2620786e-10	1.8874717	0.20208429	0.0081033555	1.6349199	1.1078505	-1.1444606	-0.66468253	1.7663585	-0.0001054919	-1.1497575	1.3690957	-0.25909182	2.3335772	0.027985839	0.095353314	0.043013513	0.20534001	7.2620786e-10	0.10787834	0.18029471	0.0082196365	0.30312356	0.033575684	4.9515111	2.8226852	3.8787242	3.9461065	3.1968213	4.6223659	3.737063	3.4275574	-83.860793	R0:N12:S0:1	-56.628978	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 2.71e+01	 9.97e-05	2022-07-05@13:52
2x2_2C_8b_C2v_L	8.8035731	13.166667	2.8713778	-0.75925027	-5.3720482	-4.4052004	18.473697	-5.2915871	-0.62789812	-0.51540595	-4.3800688	9.96	0.19137659	1.1592372	-1.5787996	-0.0002575258	1.6730254	-0.23295394	0.24318932	-2.0917319	1.7856889	0.88888889	0.20088889	1.296587	1.6979346	-0.402154	-0.087750807	0.038110158	0.12833349	0.10519257	1.9565143	1.7744993	3.7408012e-10	1.8874049	0.2059235	0.008009421	1.6323684	1.1075219	-1.1573132	-0.66477734	1.774366	7.5653124e-05	-1.1492485	1.3831579	-0.258243	2.3400432	0.027989355	0.097359416	0.043025649	0.20704006	3.7408012e-10	0.10790846	0.18323451	0.0081226044	0.3046377	0.033684828	4.9442385	2.8221371	3.878675	3.9409217	3.192095	4.6169072	3.7352927	3.4215426	-84.038802	R0:N12:S0:1	-56.708978	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.70e+01	 2.76e-04	2022-07-05@13:54
2x2_2C_8b_C2v_L	8.8013466	13.166667	2.8713778	-0.76461088	-5.3768778	-4.424637	17.74696	-5.3024374	-0.63827342	-0.52528817	-4.3941255	9.97	0.19025714	1.159143	-1.5803052	0.00033218668	1.6732366	-0.23237781	0.24252147	-2.0926669	1.7856889	0.88888889	0.20088889	1.2965593	1.6976992	-0.40250007	-0.08780686	0.038135173	0.12831324	0.10310645	1.9566286	1.7756335	6.5951308e-10	1.8875435	0.20467045	0.0079948631	1.6337354	1.1076718	-1.1464792	-0.66401396	1.7709741	-0.00010036766	-1.1488229	1.3791049	-0.25786954	2.3367222	0.027985263	0.095584607	0.042921911	0.20612342	6.5951308e-10	0.10778851	0.18226014	0.0081071817	0.30382878	0.033627221	4.9513736	2.8218364	3.8791184	3.9414447	3.1931407	4.6182221	3.7359208	3.4246931	-84.176036	R0:N12:S0:1	-56.788978	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.66e+01	 5.70e-04	2022-07-05@13:56
2x2_2C_8b_C2v_L	8.8101714	13.166667	2.8713778	-0.77129379	-5.3886302	-4.4270012	16.533795	-5.3343018	-0.65414428	-0.53694023	-4.4066309	9.98	0.1904064	1.1594581	-1.5795908	0.00057832343	1.6752219	-0.23644007	0.24589129	-2.0926103	1.7856889	0.88888889	0.20088889	1.2966888	1.6984846	-0.40119476	-0.087508048	0.038002654	0.12827371	0.10191486	1.9566522	1.7722834	2.19723e-09	1.8873043	0.21346191	0.0082273482	1.6314356	1.1071801	-1.140062	-0.66380983	1.784628	-0.00018266583	-1.1484428	1.4106174	-0.26148012	2.3419752	0.027978753	0.094589931	0.042907569	0.20872059	2.19723e-09	0.10792128	0.18888991	0.008346859	0.30520411	0.033757171	4.9573011	2.8219299	3.878814	3.9298086	3.1833547	4.6023398	3.7362367	3.4194454	-84.339977	R0:N12:S0:1	-56.868978	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.66e+01	 1.91e-04	2022-07-05@13:59
2x2_2C_8b_C2v_L	8.80205	13.166667	2.8713778	-0.77969861	-5.3886931	-4.4523758	14.770795	-5.3261637	-0.65947827	-0.54539558	-4.4124278	9.99	0.18931349	1.1588831	-1.5819677	0.00047061875	1.6737185	-0.23297669	0.24285194	-2.0923464	1.7856889	0.88888889	0.20088889	1.2965719	1.6977388	-0.40240412	-0.087772803	0.038119781	0.12831316	0.10125925	1.9566853	1.7755973	1.7120792e-09	1.8875397	0.20631357	0.0080529408	1.6338555	1.1076741	-1.1364871	-0.66363287	1.7723431	-0.00016090961	-1.148476	1.385224	-0.25862446	2.3361133	0.027985128	0.094012497	0.042874758	0.20612119	1.7120792e-09	0.10777148	0.18348303	0.0081669479	0.30376781	0.033625551	4.9583432	2.8217623	3.8793985	3.938175	3.1907422	4.6149689	3.7370472	3.4250034	-84.420183	R0:N12:S0:1	-56.948978	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.60e+01	 2.69e-04	2022-07-05@14:01
2x2_2C_8b_C2v_L	8.8100173	13.166667	2.8713778	-0.79821386	-5.4218191	-4.4569442	12.809391	-5.3472563	-0.67321063	-0.55597737	-4.4236697	10	0.19177923	1.1602043	-1.5816257	0.00034645666	1.6745833	-0.23562827	0.24520675	-2.0922845	1.7856889	0.88888889	0.20088889	1.2966837	1.6985061	-0.40120679	-0.087527197	0.038011544	0.12829636	0.10442966	1.9565756	1.7725981	1.1218149e-09	1.8873104	0.21157123	0.0081329194	1.6307232	1.1071647	-1.1536557	-0.66431209	1.7832936	-0.00012961092	-1.1483776	1.4040494	-0.26021502	2.3439671	0.027982633	0.096726363	0.042971453	0.20849293	1.1218149e-09	0.10793889	0.18748552	0.0082500061	0.30561466	0.033773149	4.9481328	2.8218511	3.8789947	3.9314157	3.1846613	4.6069425	3.7350844	3.4177401	-84.608669	R0:N12:S0:1	-57.028978	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.60e+01	 7.09e-04	2022-07-05@14:03
2x2_2C_8b_C2v_L	8.8082967	13.166667	2.8713778	-0.8013115	-5.4204004	-4.4762962	11.680343	-5.3610883	-0.68296825	-0.5634062	-4.433772	10.01	0.19027848	1.1597086	-1.583146	4.7546749e-05	1.6751997	-0.23527671	0.24399837	-2.0925786	1.7856889	0.88888889	0.20088889	1.2966673	1.6982946	-0.40149091	-0.087551141	0.038022592	0.12829341	0.10183443	1.9567034	1.7737318	0	1.8874854	0.21082049	0.0080707509	1.6319752	1.1073447	-1.1399061	-0.6634391	1.7801515	-1.8843219e-05	-1.1477983	1.4018481	-0.25921102	2.3407988	0.027981678	0.094514057	0.042856823	0.20757382	0	0.10777998	0.18688745	0.0081850798	0.30488314	0.033715133	4.9573907	2.8213311	3.8795445	3.931314	3.1851922	4.6073092	3.7360675	3.420603	-84.730774	R0:N12:S0:1	-57.108978	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.56e+01	 2.65e-04	2022-07-05@14:05
2x2_2C_8b_C2v_L	8.8157382	13.166667	2.8713778	-0.82145416	-5.4501519	-4.4848188	11.411179	-5.3815523	-0.69622846	-0.57457799	-4.4465441	10.02	0.19257309	1.1607337	-1.583315	0.00040589995	1.6761321	-0.2372442	0.24587517	-2.0928433	1.7856889	0.88888889	0.20088889	1.2967814	1.6989616	-0.40041132	-0.087270152	0.03789981	0.12826632	0.1051421	1.9565713	1.7714319	1.7850451e-09	1.8873362	0.21438091	0.0081225715	1.6293837	1.1069078	-1.1576826	-0.66425503	1.7883586	-0.00016278616	-1.1476544	1.4146946	-0.26034068	2.3474031	0.027977041	0.097338506	0.04297397	0.20939429	1.7850451e-09	0.10789097	0.18959127	0.0082389431	0.30639907	0.03383505	4.946367	2.8214648	3.8792049	3.9266082	3.1810848	4.6019885	3.7340093	3.4145913	-84.921391	R0:N12:S0:1	-57.188978	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.55e+01	 6.25e-04	2022-07-05@14:07
2x2_2C_8b_C2v_L	8.8114363	13.166667	2.8713778	-0.82313296	-5.4476802	-4.5025396	13.172859	-5.3858991	-0.70323963	-0.57914717	-4.4539327	10.03	0.19092278	1.1601819	-1.584542	0.00015316771	1.6757502	-0.23578765	0.24354085	-2.0928485	1.7856889	0.88888889	0.20088889	1.2967273	1.6985174	-0.40107874	-0.087378827	0.037948521	0.12830122	0.1025676	1.9567204	1.7734112	2.1028652e-10	1.8875649	0.21135615	0.0079776983	1.6313191	1.1072707	-1.1441451	-0.66326338	1.7817505	-5.6156563e-05	-1.1471821	1.4043042	-0.25808299	2.3426567	0.027983008	0.095140775	0.042837501	0.20782394	2.1028652e-10	0.10770434	0.18728991	0.0080886931	0.30526812	0.033740529	4.9552039	2.820752	3.8797519	3.9296499	3.1839675	4.6066732	3.7350851	3.4189706	-85.011041	R0:N12:S0:1	-57.268978	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.50e+01	 3.96e-04	2022-07-05@14:09
