CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	0	-0.04243382849	-74.37868093	-88.3824	5.041529494	YY	9	0.2938523295	self-energy	sharp_wc_5_b_50	3.0461	2	1.179843858	-0.1974389125	1.747907363	-3.304050718	1.920253597	-3.743582324	1.640703027	-0.3942227512	1.482314165	-0.3942557194	1.482286672	-3.743662505	1.640731195	-2.7496703	1.163590558	-0.5222849168	1.983613613	a248bdd	2x2_2C_8b_C2v_L	8.57	1.251678271	2	1.590349694	0.9999999998412699	0.9999999999999999	0.2222523243	-1.906748037	-4.440576773e-06	2.739448587e-06	0.02455149933	0.4284663955	-0.3270015882	1.794040398	-0.3270186661	1.794198694	-0.02455921705	-0.4284509564	-1.423522846e-05	-9.407535114e-07	0.4659547966	-0.4627270728	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-9.366291241e-06	4.334951695e-05	-1.160742902	0.6541301815	-1.72998378	2.082788292	-0.1003256968	1.172087948	0.1003187672	-1.172011121	-1.730001195	2.082669942	2.182478499	-3.518480277	3.236867379e-05	-0.0001294659735	2025-01-28@10:56	1.9019	-0.8281485112	1	-1.255362938e-16	-0.3707473179	0.2229	-1.57949636e-16	0.1453137174	v2.7.1	
2	Broyden	0	-0.04223166931	-74.26109225	-88.2224	5.026559019	YY	9	0.2933123503	self-energy	sharp_wc_5_b_50	3.0461	2	1.179371064	-0.1959206394	1.745568915	-3.282094483	1.919387359	-3.737934879	1.639319329	-0.3958863341	1.482655472	-0.3958500829	1.482579755	-3.737949573	1.639355656	-2.741251232	1.162255913	-0.5220047387	1.983511983	a248bdd	2x2_2C_8b_C2v_L	8.56	1.250826338	2	1.58955957	0.9999999998205096	1.0	0.2220968491	-1.91273217	7.327214945e-06	-1.630197496e-05	0.02457277088	0.4297630603	-0.3279603756	1.792594899	-0.3279690305	1.792914642	-0.02455620926	-0.4297638243	-2.588297523e-05	1.145109409e-05	0.4667612031	-0.4641052411	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	2.155069506e-05	-7.196254221e-05	-1.158461767	0.6580882472	-1.730269024	2.088107691	-0.100021994	1.17177449	0.09997347823	-1.171513096	-1.730280942	2.087933797	2.182194237	-3.519862083	5.575220042e-05	-0.0002129671044	2025-01-28@10:59	1.9019	-0.8296173475	1	-1.34416827e-16	-0.371573862	0.2229	4.557080047e-16	0.1456283975	v2.7.1	
2	Broyden	0	-0.04215781985	-74.26613862	-88.0624	5.01236277	YY	9	0.2927358204	self-energy	sharp_wc_5_b_50	3.0461	2	1.178914016	-0.2005282566	1.744853392	-3.309854052	1.919728314	-3.730089003	1.637678958	-0.3986705816	1.484746426	-0.3986645009	1.484748332	-3.730038313	1.637666928	-2.733253854	1.160884009	-0.5265555396	1.983447406	a248bdd	2x2_2C_8b_C2v_L	8.55	1.249924275	2	1.588834647	0.9999999998221167	1.0	0.2243285452	-1.920200786	-1.960137338e-05	3.213675855e-05	0.02465757279	0.4318994893	-0.3290743699	1.788259709	-0.3290678752	1.788188387	-0.024674288	-0.4318670649	-4.823532407e-06	5.424442529e-07	0.4686771738	-0.4658311361	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-3.461932146e-05	0.0001352494486	-1.162861778	0.6579232794	-1.730143686	2.094177973	-0.100123797	1.172296237	0.1001391656	-1.172379765	-1.730131298	2.094229484	2.182146637	-3.52120164	1.067104521e-05	-4.353979748e-05	2025-01-28@11:02	1.9019	-0.8309796987	1	-1.374591353e-16	-0.3723888827	0.2229	-2.237097628e-16	0.1459254253	v2.7.1	
2	Broyden	0	-0.04206141686	-74.18967638	-87.9024	4.998438094	YY	9	0.2921892284	self-energy	sharp_wc_5_b_50	3.0461	2	1.178466083	-0.201752195	1.743251613	-3.296387283	1.919173124	-3.72445156	1.636236197	-0.4021604928	1.487436381	-0.4022936187	1.487510669	-3.724315716	1.63623428	-2.72560208	1.159626963	-0.5296939935	1.983343581	a248bdd	2x2_2C_8b_C2v_L	8.54	1.24906078	2	1.588120306	0.9999999997872295	1.0	0.2250950139	-1.926114011	2.447676354e-05	4.011683328e-06	0.02479075607	0.434019601	-0.3303930578	1.78336909	-0.3304281347	1.783319759	-0.02479987349	-0.4341101356	-1.067144744e-05	1.813619662e-06	0.4702386282	-0.4675395645	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	7.845780766e-05	-0.000331787345	-1.161797503	0.6606229833	-1.730434352	2.099764416	-0.100324735	1.172561743	0.1003080354	-1.172493156	-1.730416631	2.099747228	2.18217121	-3.522493291	2.836987127e-05	-0.0001056833394	2025-01-28@11:05	1.9019	-0.8323177691	1	-1.865802707e-16	-0.3731869019	0.2229	-2.498834785e-17	0.1462205648	v2.7.1	
7	Broyden	0	0.02610447985	-79.54842123	-114.4624	6.784952105	YY	9	0.4405857322	self-energy	sharp_wc_5_b_50	3.0461	2	1.23017316	0.2035015997	0.01045979715	-4.917419623	1.979749375	0.2523505266	0.6385191649	5.002007112	0.177854514	0.2527296107	0.6366958921	-5.001584269	1.822622548	-4.130873451	1.290263319	-0.3252615132	1.989629335	a248bdd	2x2_2C_8b_C2v_L	10.2	1.428729087	2	1.697031502	0.9999999997674233	1.0	0.1879300781	-0.1402660552	-4.601425993e-05	-0.0001416363678	0.05736541	-0.6279265043	1.742283474	-1.213634821	-0.0562034604	0.6176429421	0.01288972927	0.1698336521	-4.765318939e-05	-0.0004703205358	-0.3434678861	0.3067905106	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.0006901054942	-0.008557790454	-1.181141561	0.2346015087	0.2491107947	-2.55387074	-0.01261418475	-0.1715775892	0.2492571611	-2.554008124	-1.742162512	1.21084958	2.195608166	-3.429950052	0.0001373691542	-0.0005396272665	2025-01-28@11:12	1.9019	-0.6467053812	1	-1.100743759e-16	-0.2801312403	0.2229	-8.105336942e-17	0.1100064786	v2.7.1	
11	Broyden	0	0.02314117167	-79.61828005	-114.1424	6.737715146	YY	9	0.4414956675	self-energy	sharp_wc_5_b_50	3.0461	2	1.229162815	0.2133700622	0.01120439246	-5.079255997	1.980489548	-0.2640799404	1.351112245	4.977514564	0.176710837	0.2659903445	0.6477444143	-4.989778402	1.823590058	-4.12529948	1.290895549	0.3271119812	0.01054132341	a248bdd	2x2_2C_8b_C2v_L	10.18	1.429537981	2	1.693999334	0.999999999794521	1.0000000000000004	0.1954660792	-0.1429080342	-0.001617659575	-0.002349970878	-0.2548529616	2.604100615	1.741841253	-1.206487744	0.04495268779	-0.5098917252	0.01031557579	0.1491330094	-0.0003960530612	-0.005042283939	-0.001337597173	0.01837966617	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.004000456778	-0.05801648116	-1.194075205	0.2298131501	0.04253256175	-0.4902419382	-0.009268006975	-0.146439399	-0.2551822875	2.601075535	-1.743383116	1.205950364	2.196864486	-3.430524156	0.346238397	-0.3089431121	2025-01-28@11:23	1.9019	-0.6525456241	1	-1.868587035e-16	-0.2818240083	0.2229	3.877153067e-17	0.1105999528	v2.7.1	
2	Broyden	0	-0.04179836468	-74.09091422	-87.7424	4.982480005	YY	9	0.2916507251	self-energy	sharp_wc_5_b_50	3.0461	2	1.177962807	-0.2023246364	1.741239646	-3.294662965	1.91873591	-3.714738647	1.63439954	-0.4020716379	1.486434848	-0.4020976425	1.486433235	-3.714692655	1.634402698	-2.716819088	1.158163733	-0.5283491185	1.983268554	a248bdd	2x2_2C_8b_C2v_L	8.53	1.248194159	2	1.587276289	0.9999999998539958	1.0	0.225784089	-1.933126546	-9.073848822e-06	1.88607607e-05	0.02456892178	0.4351390792	-0.3309144147	1.783330466	-0.3309224466	1.78335885	-0.02457916368	-0.4351364514	-1.042472452e-05	-7.598533242e-07	0.4708403474	-0.4687272905	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-1.238039543e-05	4.82102794e-05	-1.162217309	0.6632839296	-1.730007295	2.10622201	-0.09938971518	1.17096024	0.09938726217	-1.170944827	-1.730000246	2.106199396	2.181728383	-3.524027798	2.459460302e-05	-9.714884707e-05	2025-01-28@11:26	1.9019	-0.8338900115	1	-4.824649353e-17	-0.3740564093	0.2229	-1.192746367e-16	0.1465499529	v2.7.1	
2	Broyden	0	-0.04159517685	-73.99196349	-87.5824	4.967450208	YY	9	0.2911148378	self-energy	sharp_wc_5_b_50	3.0461	2	1.177483591	-0.2026397569	1.739281273	-3.284899268	1.918161295	-3.706391035	1.632685164	-0.4033918059	1.486872574	-0.4034786437	1.486921675	-3.706403761	1.632688174	-2.708223946	1.156739846	-0.5289629501	1.983174307	a248bdd	2x2_2C_8b_C2v_L	8.52	1.247332021	2	1.586494908	0.9999999998277657	1.0000000000000002	0.2263078027	-1.939552538	8.955416296e-06	1.942171398e-05	0.02450343236	0.4366079324	-0.3317392139	1.781340053	-0.3317608579	1.781282603	-0.02451927708	-0.436638454	-9.498279769e-06	4.872767392e-06	0.4718612901	-0.4701980883	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	4.470522194e-05	-0.0001951957533	-1.161585924	0.6662616617	-1.729810528	2.112414069	-0.09892468283	1.170148441	0.09893004449	-1.170167261	-1.729814521	2.112405572	2.181395895	-3.525485712	2.382052351e-05	-8.776027234e-05	2025-01-28@11:29	1.9019	-0.8353530826	1	-6.714310327e-16	-0.3748954772	0.2229	-4.922742786e-16	0.146870686	v2.7.1	
2	Broyden	0	-0.04141924414	-73.89458506	-87.4224	4.952709003	YY	9	0.2905820557	self-energy	sharp_wc_5_b_50	3.0461	2	1.177010123	-0.2032566026	1.737515826	-3.275416406	1.917621038	-3.69665163	1.630834186	-0.4053841628	1.48825269	-0.4054969815	1.488355714	-3.696648753	1.630813409	-2.7003149	1.155386877	-0.5304073541	1.983075041	a248bdd	2x2_2C_8b_C2v_L	8.51	1.246470193	2	1.58573785	0.9999999998166235	1.0	0.2269210004	-1.945718846	1.389152334e-05	1.773524477e-05	0.02446408073	0.438460409	-0.3326784314	1.777907852	-0.3326965836	1.777642328	-0.02449333876	-0.438488662	-3.977593514e-07	3.788997472e-06	0.4730973009	-0.4717531928	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	5.499670028e-05	-0.0002452365795	-1.1610083	0.6690273372	-1.729368471	2.118953684	-0.0985880278	1.169258281	0.09862107179	-1.169426038	-1.729364895	2.119057975	2.181289292	-3.526910981	4.157757885e-06	-1.111075715e-05	2025-01-28@11:32	1.9019	-0.8367740127	1	-3.747933637e-16	-0.3757334627	0.2229	-1.508226031e-17	0.1471800028	v2.7.1	
2	Broyden	0	-0.04138375065	-73.81642689	-87.2624	4.93564611	YY	9	0.2901015502	self-energy	sharp_wc_5_b_50	3.0461	2	1.176464982	-0.2077242118	1.735286804	-3.263147173	1.91706545	-3.692556919	1.629539462	-0.4068606127	1.486005732	-0.4068586211	1.485970743	-3.69256572	1.629546319	-2.689276226	1.153282985	-0.5318145486	1.982988556	a248bdd	2x2_2C_8b_C2v_L	8.5	1.245592993	2	1.584909443	0.9999999998390006	1.0	0.22875793	-1.954398258	-1.668894011e-05	7.95625166e-05	0.02541400792	0.4385169526	-0.33342764	1.778758478	-0.3334322134	1.778826057	-0.02541785641	-0.438484805	-8.393969726e-05	0.00022228524	0.4743664295	-0.4735075048	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-1.277978713e-05	1.389585928e-05	-1.16025387	0.6720425724	-1.729516833	2.124250277	-0.1002285524	1.178526641	0.1002268136	-1.178510436	-1.729520056	2.124225395	2.180315043	-3.529191929	-8.53953989e-06	0.000123096911	2025-01-28@11:35	1.9019	-0.8384120599	1	-5.843640375e-16	-0.3767267128	0.2229	-1.598865819e-16	0.1475459793	v2.7.1	
