model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	4.5754489	0	14	2.3	-0.006655534	-3.3502828	-4.1133163	-0.10235806	-4.113222	-0.1023468	0.14108001	-3.7537133	9.68	-0.0001012231	7.5002141e-06	0.011771903	-0.16264369	0.011773954	-0.16264057	1.0013529e-05	-2.0059213e-06	-0.11240159	-1.1061747	1.7476608	0.057892245	-1.7476438	-0.057886658	0.22749261	-2.3061557	2.1	1	0.2	0.014944047	1.2616748	1.6232482	-0.57702297	-0.17996495	0.075054427	0.13286514	0.22328417	1.9435328	1.8129628	1.5895992	1.8129636	1.589563	0.01635088	1.5799543	1.1067318	0.0012267946	4.0346355e-06	0.10029878	1.1126728	0.10029109	1.112766	-8.3073034e-05	-1.504432e-05	1.1223499	0.71594806	-1.5332836	-0.61372149	1.5332577	0.61370556	-0.28290523	2.4861338	0.028767242	0.20370457	0.055115051	0.17204346	0.34367566	0.17204236	0.34369619	0.01644145	0.33349266	0.035971659	3.9095669	5.4215332	5.1415007	5.0574868	5.1415093	5.0575177	4.3430231	6.0553592	5.2745865	2.7227311	3.3812171	5.0607481	3.3811484	5.0608312	3.7088256	3.2330264	-75.59905	R0:S0:1	-59.04	uncorrelated	b7fd39a	v1.0.3	2022-08-02@11:55
2x2_2C_8b_C2v_L	5.0219198	0	14	2.4257111	-0.0042762663	-3.3245302	-4.0761054	-0.10534758	-4.0760558	-0.10535034	0.14471272	-3.7105236	9.7377778	-3.1166902e-05	1.7055436e-07	0.011715548	-0.16595379	0.01171555	-0.16595437	-4.5444786e-06	-8.1866608e-06	-0.11301217	-1.1037587	1.7426541	0.056607637	-1.7426453	-0.056612379	0.2315796	-2.2996191	2.0936111	1	0.20392222	0.014993385	1.2605404	1.6225307	-0.58108436	-0.18267807	0.076053778	0.13458924	0.21938203	1.94316	1.8101181	1.5930652	1.8101172	1.5930611	0.016279357	1.5745403	1.1085413	0.00034655887	-2.4892153e-06	0.10208048	1.117525	0.1020775	1.1175218	2.611359e-05	1.1384162e-05	1.1231645	0.71601947	-1.5436655	-0.60765392	1.5436664	0.6076727	-0.28438866	2.5003237	0.029082009	0.20048895	0.055485368	0.17448013	0.34323794	0.17448092	0.34323969	0.016375275	0.33656361	0.036282011	3.8802237	5.4376665	5.1591261	5.0425637	5.1591313	5.0425784	4.3379859	6.0821796	5.276568	2.7110355	3.3784581	5.046758	3.3784537	5.0467546	3.7148308	3.2127849	-75.585344	R0:S0:1	-58.496533	uncorrelated	b7fd39a	v1.0.3	2022-08-02@13:11
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	4.5754489	0	14	2.3	-0.006655534	-3.3502828	-4.1133163	-0.10235806	-4.113222	-0.1023468	0.14108001	-3.7537133	9.68	-0.0001012231	7.5002141e-06	0.011771903	-0.16264369	0.011773954	-0.16264057	1.0013529e-05	-2.0059213e-06	-0.11240159	-1.1061747	1.7476608	0.057892245	-1.7476438	-0.057886658	0.22749261	-2.3061557	2.1	1	0.2	0.014944047	1.2616748	1.6232482	-0.57702297	-0.17996495	0.075054427	0.13286514	0.22328417	1.9435328	1.8129628	1.5895992	1.8129636	1.589563	0.01635088	1.5799543	1.1067318	0.0012267946	4.0346356e-06	0.10029878	1.1126728	0.10029109	1.112766	-8.3073034e-05	-1.504432e-05	1.1223499	0.71594806	-1.5332836	-0.61372149	1.5332577	0.61370556	-0.28290523	2.4861338	0.028767242	0.20370457	0.055115051	0.17204346	0.34367566	0.17204236	0.34369619	0.01644145	0.33349266	0.035971659	3.9095669	5.4215332	5.1415007	5.0574868	5.1415093	5.0575177	4.3430231	6.0553592	5.2745865	2.7227311	3.3812171	5.0607481	3.3811484	5.0608312	3.7088256	3.2330264	-75.59905	R0:S0:1	-59.04	uncorrelated	b7fd39a	v1.0.3	2022-08-02@13:15
2x2_2C_8b_C2v_L	5.0014973	0	14	2.4257111	-0.005459244	-3.3167711	-4.0662237	-0.10718014	-4.0661928	-0.10717822	0.14736773	-3.703531	9.7266667	-5.529997e-05	2.6536069e-06	0.012019758	-0.16615432	0.012020031	-0.16615398	7.2443721e-07	-4.6358933e-08	-0.1133232	-1.1033518	1.742212	0.057750556	-1.7422059	-0.057750142	0.23230661	-2.3002705	2.0936111	1	0.20392222	0.015120408	1.2599888	1.6218649	-0.58303136	-0.18418475	0.076610118	0.13445359	0.22599916	1.9425652	1.8085465	1.588077	1.8085473	1.5880631	0.016485747	1.5708016	1.1078806	0.00064364477	2.1918768e-06	0.10436823	1.1257702	0.10436552	1.1258087	-1.4936211e-05	-5.8638202e-06	1.1367005	0.71904884	-1.5488779	-0.61881692	1.5488654	0.61881584	-0.28521049	2.5092942	0.029056777	0.20594682	0.056028378	0.17571504	0.34503641	0.17571417	0.34504297	0.016587222	0.33840774	0.036412643	3.916205	5.4318373	5.1572326	5.0496758	5.1572343	5.0496891	4.34028	6.0966741	5.2725146	2.7117224	3.3733219	5.0644225	3.3732938	5.0644573	3.7126705	3.2035381	-75.482655	R0:S0:1	-58.407644	uncorrelated	b7fd39a	v1.0.3	2022-08-02@13:33
2x2_2C_8b_C2v_L	5.0393334	0	14	2.4257111	-0.0055058228	-3.3316966	-4.0846596	-0.10361816	-4.0845979	-0.10362103	0.14256644	-3.7178278	9.7488889	-2.470973e-05	-5.0769481e-07	0.011779918	-0.1642697	0.011782387	-0.16426827	-4.1986546e-06	3.888181e-07	-0.11273989	-1.1042527	1.7432329	0.057823549	-1.7432199	-0.057834936	0.22952382	-2.2998635	2.0936111	1	0.20392222	0.015021567	1.2609894	1.6232573	-0.57931198	-0.18158636	0.075627862	0.13473847	0.21750585	1.9434139	1.8113034	1.5946783	1.8113011	1.5946836	0.016041699	1.5767402	1.1090565	0.00028566821	4.6759044e-06	0.1010575	1.1098688	0.1010535	1.1098308	1.7397999e-05	-2.18189e-06	1.1178214	0.7151027	-1.5394914	-0.61029948	1.5394987	0.61035146	-0.28235209	2.4951317	0.029109164	0.19892659	0.055248487	0.17351453	0.34165607	0.17351651	0.34165095	0.016131831	0.33547501	0.036201104	3.8694198	5.4388491	5.1581937	5.0487314	5.1582037	5.0487611	4.3355819	6.0738486	5.2786725	2.7108849	3.3786285	5.0384937	3.3786351	5.0384502	3.7162248	3.2175941	-75.685378	R0:S0:1	-58.585422	uncorrelated	b7fd39a	v1.0.3	2022-08-02@14:13
2x2_2C_8b_C2v_L	5.4618662	0	14	2.5514222	-0.0054538848	-3.2922783	-4.0434261	-0.10920153	-4.0434161	-0.10920275	0.14921418	-3.6679557	9.7955556	-1.2987234e-05	6.7574065e-07	0.012463339	-0.16731716	0.012463675	-0.16731809	7.8154331e-07	9.682498e-07	-0.1136738	-1.1007916	1.7391101	0.059709932	-1.7391077	-0.059709559	0.2337558	-2.2944821	2.0872222	1	0.20784444	0.015351591	1.2592075	1.6218962	-0.58550423	-0.18613394	0.077285777	0.13637973	0.22215849	1.9422477	1.8066873	1.5916405	1.8066884	1.591637	0.01611401	1.5665564	1.1101518	0.00015108826	1.2240453e-06	0.10592773	1.1233117	0.10592745	1.1233335	-8.3785936e-06	-3.6665274e-06	1.1366946	0.71910057	-1.5558068	-0.62610651	1.5557978	0.62610214	-0.28399607	2.5207232	0.029406379	0.20269827	0.056341914	0.17732287	0.34275774	0.1773219	0.34275826	0.016213995	0.3408803	0.036682184	3.886627	5.4476215	5.1722811	5.0485233	5.1722814	5.0485248	4.3327258	6.1190339	5.2751734	2.6993831	3.3683346	5.046094	3.3683205	5.0461082	3.7197026	3.1849873	-75.588639	R0:S0:1	-57.953067	uncorrelated	b7fd39a	v1.0.3	2022-08-02@14:26
2x2_2C_8b_C2v_L	5.4270082	0	14	2.5514222	-0.0015070149	-3.2721554	-4.0236474	-0.11147582	-4.0236389	-0.11147608	0.15253584	-3.6553981	9.7733333	-1.9768659e-05	-1.7082696e-06	0.011869045	-0.17128864	0.011869335	-0.17128819	-3.4026778e-06	-6.5778507e-06	-0.11425598	-1.098676	1.7369972	0.055244973	-1.7369953	-0.05524553	0.23867292	-2.2939681	2.0872222	1	0.20784444	0.015146118	1.2583234	1.6203185	-0.5890992	-0.18816348	0.078100446	0.13604542	0.2248342	1.9417942	1.8044358	1.5867557	1.8044354	1.5867521	0.016740165	1.5628912	1.1091583	0.00020503811	8.5916437e-08	0.10703428	1.140624	0.1070316	1.1406191	2.2865756e-05	1.0708966e-05	1.1438205	0.72050592	-1.5636049	-0.61141598	1.5636074	0.61141999	-0.28930149	2.529233	0.029345883	0.20475836	0.056766738	0.17914733	0.34814852	0.17914764	0.34815173	0.01685334	0.34262177	0.036815099	3.9026395	5.4457568	5.174566	5.0317408	5.1745655	5.0317452	4.337657	6.1324905	5.2734377	2.6998621	3.3686517	5.0659184	3.3686546	5.0659218	3.7172612	3.1769485	-75.362398	R0:S0:1	-57.775289	uncorrelated	b7fd39a	v1.0.3	2022-08-02@15:27
2x2_2C_8b_C2v_L	5.5004135	0	14	2.5514222	-0.0056127125	-3.3086543	-4.0602475	-0.10560208	-4.060243	-0.10560306	0.14450332	-3.6813591	9.8177778	-2.3378815e-05	9.0432854e-07	0.01215289	-0.16536961	0.012153401	-0.16536974	2.9957976e-06	1.0030335e-05	-0.1130782	-1.1018499	1.7398841	0.05947816	-1.7398831	-0.059481769	0.23089953	-2.2938313	2.0872222	1	0.20784444	0.015212307	1.2602257	1.6232965	-0.58176053	-0.18348978	0.076290703	0.13666745	0.21377438	1.94312	1.8094457	1.5990414	1.8094458	1.599044	0.015678508	1.5725522	1.1113327	0.0002728211	8.1121928e-06	0.10253987	1.1068574	0.10254069	1.1068616	-2.9709957e-05	-1.9838742e-05	1.117483	0.71507858	-1.5464264	-0.61576802	1.5464219	0.61578365	-0.28106096	2.5065401	0.029459013	0.19584661	0.055541046	0.17513232	0.33892547	0.1751322	0.33892113	0.015768196	0.3379442	0.036469087	3.8395123	5.4548138	5.1738179	5.046317	5.1738213	5.0463272	4.3281228	6.0961981	5.2816374	2.6986513	3.3741343	5.0188386	3.3741246	5.0188304	3.7232162	3.1993485	-75.785168	R0:S0:1	-58.130844	uncorrelated	b7fd39a	v1.0.3	2022-08-02@16:17
2x2_2C_8b_C2v_L	5.8991063	0	14	2.6771333	-0.0040927497	-3.2438363	-4.0028676	-0.11179609	-4.0028838	-0.11179837	0.1528293	-3.6239243	9.8533333	-3.7355677e-06	1.9756181e-05	0.012657104	-0.16977661	0.012657103	-0.16977596	-3.2957914e-07	-3.2987e-06	-0.11429387	-1.0950689	1.7334102	0.060043422	-1.733414	-0.060043089	0.23724157	-2.2880371	2.0808333	1	0.21176667	0.01555908	1.2578426	1.6210127	-0.59022216	-0.18951594	0.078512416	0.1381752	0.22267045	1.9413961	1.8031692	1.5882338	1.8031681	1.588246	0.016142619	1.5591512	1.1118414	3.8890585e-05	-4.9943564e-05	0.10875267	1.1329718	0.10875888	1.1329375	9.7006796e-06	1.5901792e-05	1.1450069	0.72131265	-1.5680444	-0.63223299	1.5680555	0.63223301	-0.28547326	2.5394178	0.029730309	0.20272866	0.057145981	0.18023441	0.3452942	0.18023546	0.34528802	0.016247307	0.34484171	0.037059506	3.8815742	5.4593076	5.1866189	5.0467638	5.1866194	5.0467601	4.3276403	6.15316	5.2770932	2.687283	3.3593584	5.0488342	3.3593805	5.0487985	3.7251799	3.1586412	-75.513449	R0:S0:1	-57.4096	uncorrelated	b7fd39a	v1.0.3	2022-08-02@17:03
2x2_2C_8b_C2v_L	5.8469893	0	14	2.6771333	0.00054153543	-3.2273224	-3.9780315	-0.1159142	-3.9780278	-0.11591565	0.15777693	-3.6040434	9.82	-1.7798532e-05	-4.7292612e-07	0.011955191	-0.17529772	0.011956282	-0.17529794	-3.0646429e-07	9.4910993e-07	-0.11526999	-1.0940911	1.7314955	0.054464887	-1.7314941	-0.054466783	0.24379194	-2.2873094	2.0808333	1	0.21176667	0.015278267	1.2565065	1.6187439	-0.59548126	-0.19262953	0.079747608	0.13767027	0.22813089	1.9406678	1.7997874	1.5820941	1.7997874	1.5820966	0.01696074	1.553264	1.1103303	0.00017668788	1.570412e-06	0.11096159	1.1565425	0.11096075	1.1565379	7.7343987e-07	-1.5575751e-06	1.158643	0.7240833	-1.5797392	-0.61490072	1.5797388	0.61490839	-0.29232829	2.5527358	0.029639317	0.20720946	0.057824874	0.1829611	0.35183652	0.1829611	0.35183428	0.017085962	0.3475829	0.037265969	3.9130459	5.4551627	5.1899361	5.0246597	5.1899371	5.024663	4.3341916	6.1750232	5.2721639	2.6886917	3.3593319	5.0765496	3.3593328	5.0765415	3.7218483	3.1455872	-75.224982	R0:S0:1	-57.142933	uncorrelated	b7fd39a	v1.0.3	2022-08-02@17:06
2x2_2C_8b_C2v_L	4.9830892	0	14	2.4257111	-0.0045456322	-3.3063994	-4.059724	-0.10884996	-4.0596935	-0.10883942	0.14916447	-3.6967025	9.7155556	-1.7519197e-05	1.4697045e-06	0.012070283	-0.16765122	0.01206901	-0.16764755	1.879088e-06	-1.8320323e-06	-0.11359892	-1.1024741	1.7420571	0.057054854	-1.7420513	-0.057049706	0.23407034	-2.3002669	2.0936111	1	0.20392222	0.015123995	1.2595076	1.6211334	-0.58487904	-0.18537955	0.077073638	0.13430278	0.22897025	1.9422051	1.8073009	1.5848358	1.8072999	1.5848235	0.01673384	1.5682241	1.1073152	0.00019885607	-1.5833346e-06	0.1054963	1.1343626	0.10549515	1.1343735	-9.7991277e-06	2.1399897e-06	1.1436941	0.72052641	-1.5532559	-0.61943866	1.5532574	0.61942251	-0.28705645	2.5154163	0.029029128	0.2083038	0.056360925	0.17671099	0.34723954	0.17671175	0.34725015	0.016841289	0.33965995	0.036506845	3.9330316	5.4294956	5.1571027	5.0469412	5.1571044	5.046943	4.3426815	6.1064601	5.2704143	2.7118767	3.3717169	5.0767012	3.3717107	5.0767231	3.7110845	3.197435	-75.386313	R0:S0:1	-58.318756	uncorrelated	b7fd39a	v1.0.3	2022-08-02@18:06
2x2_2C_8b_C2v_L	6.2636869	0	14	2.8028444	0.002280522	-3.1820789	-3.9319611	-0.12036194	-3.9319485	-0.12036188	0.16293398	-3.5531118	9.8666667	-1.0924594e-05	2.2905897e-07	0.012104295	-0.17920905	0.012104272	-0.17920884	-3.802023e-07	3.0193429e-06	-0.1163283	-1.0893625	1.7259	0.053926614	-1.7258967	-0.05392866	0.24888171	-2.2808338	2.0744444	1	0.21568889	0.01541351	1.2546123	1.6171111	-0.60202888	-0.19728051	0.081453258	0.13932521	0.23253973	1.939425	1.7949282	1.5761911	1.794928	1.5761944	0.017203787	1.5431694	1.1115047	0.00010496086	7.7330464e-07	0.11508608	1.1731302	0.1150868	1.1731235	3.8795401e-07	-4.0816952e-06	1.1752043	0.72819856	-1.5963529	-0.62023958	1.596353	0.62024739	-0.29543135	2.5770085	0.029936685	0.21051835	0.058987028	0.18691492	0.35604541	0.18691516	0.35604274	0.017341857	0.35265197	0.037730359	3.9293352	5.4634943	5.2051011	5.019554	5.2051039	5.0195576	4.3304013	6.2190835	5.2703236	2.6775517	3.3486581	5.0899399	3.3486593	5.0899273	3.7266129	3.1125558	-75.08698	R0:S0:1	-56.510578	uncorrelated	b7fd39a	v1.0.3	2022-08-02@18:32
2x2_2C_8b_C2v_L	5.3905938	0	14	2.5514222	0.00035683438	-3.2541217	-4.0073847	-0.11449365	-4.0073713	-0.1144922	0.15606372	-3.6405127	9.7511111	4.6365912e-05	1.7279715e-06	0.011658415	-0.17422558	0.011657381	-0.17422528	2.5174746e-06	1.1675816e-06	-0.11488146	-1.0971035	1.7360078	0.052949546	-1.7360061	-0.052945974	0.24222159	-2.2934508	2.0872222	1	0.20784444	0.015041485	1.2573754	1.6188311	-0.59274024	-0.19047031	0.079000909	0.13572737	0.23064566	1.9411051	1.8019432	1.5812388	1.8019432	1.5812367	0.017250046	1.5580013	1.1080642	-0.00046316118	-2.621327e-06	0.10920668	1.156477	0.10920918	1.1564903	-1.525262e-05	-2.8423915e-06	1.1569753	0.72335076	-1.5721995	-0.60775394	1.5721967	0.60773888	-0.29303158	2.540541	0.029287972	0.20950352	0.057403501	0.18114041	0.35239411	0.18114036	0.3523957	0.017377651	0.34493233	0.036985851	3.9349635	5.4411069	5.1754579	5.023524	5.1754595	5.0235178	4.3421019	6.1509937	5.2690374	2.7006469	3.3663395	5.0884167	3.3663326	5.0884263	3.7145512	3.1655083	-75.156226	R0:S0:1	-57.597511	uncorrelated	b7fd39a	v1.0.3	2022-08-02@19:06
2x2_2C_8b_C2v_L	6.3286361	0	14	2.8028444	-0.0014206331	-3.2139718	-3.9687043	-0.11295735	-3.968705	-0.11295741	0.15404677	-3.5782041	9.9111111	-3.5182288e-06	5.6745241e-08	0.012691063	-0.17328215	0.012691363	-0.17328229	-4.5679733e-08	2.0655606e-07	-0.11539755	-1.0918685	1.7284861	0.059468717	-1.728486	-0.059469189	0.24136926	-2.2803507	2.0744444	1	0.21568889	0.015778779	1.2562875	1.6198105	-0.59560827	-0.19331186	0.079907421	0.13991272	0.22785839	1.9403281	1.7995614	1.5729454	1.7995616	1.572945	0.016476993	1.5506395	1.1133387	3.654848e-05	2.1779792e-07	0.11094553	1.1549048	0.11094501	1.1549064	-7.1712881e-08	-3.4911611e-07	1.1584217	0.72589786	-1.5804107	-0.63951622	1.5804096	0.63951752	-0.28891993	2.5595237	0.030042188	0.20600191	0.058138504	0.18312153	0.35528026	0.18312136	0.35528018	0.016585109	0.34926875	0.037468767	3.9049531	5.4641048	5.194982	5.0527381	5.1949816	5.052739	4.3208793	6.1913187	5.2818527	2.6775869	3.3434026	5.0793816	3.3434014	5.0793827	3.732044	3.1294061	-75.493781	R0:S0:1	-56.866133	uncorrelated	b7fd39a	v1.0.3	2022-08-02@19:39
2x2_2C_8b_C2v_L	5.7845587	0	14	2.6771333	0.0012400055	-3.1973845	-3.9521217	-0.11974722	-3.9521255	-0.11975062	0.16218225	-3.5800154	9.7866667	1.4778903e-05	-7.8445366e-07	0.012103988	-0.17835294	0.012105218	-0.17835442	-2.5010163e-06	3.9722931e-07	-0.11628496	-1.091384	1.7299523	0.053442226	-1.7299531	-0.053446897	0.24769653	-2.2866715	2.0808333	1	0.21176667	0.015285786	1.2548545	1.6163938	-0.60151813	-0.19679249	0.081338691	0.13716692	0.24441478	1.9390189	1.7953469	1.5638471	1.795347	1.5638501	0.017830227	1.5433703	1.1084039	-0.00014717692	2.1768678e-06	0.11542	1.1866654	0.11541802	1.1866579	1.2602509e-05	-9.7390998e-08	1.1893505	0.73211837	-1.5944946	-0.62650501	1.5944953	0.62652273	-0.29718447	2.5752315	0.029547446	0.21993049	0.059328571	0.18639821	0.3620828	0.1863982	0.36207951	0.017977648	0.35210862	0.037595515	4.0036504	5.4395429	5.1855641	5.030724	5.1855642	5.030731	4.3400385	6.2128529	5.2646188	2.6911628	3.3464577	5.1339061	3.3464598	5.1338956	3.7173974	3.1207663	-74.900172	R0:S0:1	-56.876267	uncorrelated	b7fd39a	v1.0.3	2022-08-02@19:43
2x2_2C_8b_C2v_L	5.9583194	0	14	2.6771333	-0.0057083853	-3.2825945	-4.0315274	-0.10732687	-4.0315171	-0.10732552	0.14667991	-3.6452353	9.8866667	7.7813712e-07	-1.3078728e-07	0.012467526	-0.16636729	0.012466892	-0.1663672	-4.3286602e-07	-8.6932567e-07	-0.11343519	-1.0989363	1.735549	0.061097036	-1.7355478	-0.061095224	0.23244976	-2.2878826	2.0808333	1	0.21176667	0.015419211	1.2593897	1.623245	-0.58446633	-0.18558105	0.077021275	0.13862884	0.21119887	1.9427266	1.807364	1.6012303	1.8073638	1.6012278	0.015397611	1.5679016	1.1135905	-9.1401199e-06	-4.1786585e-07	0.10427932	1.1058845	0.10427978	1.1058902	3.3941867e-06	1.7215295e-06	1.1187471	0.7155615	-1.5539041	-0.62241343	1.553904	0.62240592	-0.28023065	2.5190391	0.029812643	0.19360972	0.055923959	0.17691727	0.33746018	0.17691741	0.33746244	0.01548704	0.34062817	0.036755774	3.8158193	5.469667	5.1888466	5.0464097	5.1888473	5.0464067	4.3207807	6.1202095	5.2852411	2.6864374	3.368008	5.0043912	3.3680059	5.004398	3.7300939	3.1796184	-75.860479	R0:S0:1	-57.676267	uncorrelated	b7fd39a	v1.0.3	2022-08-02@19:57
2x2_2C_8b_C2v_L	6.7711642	0	14	2.9285556	-0.0015901483	-3.1765701	-3.9301182	-0.11830093	-3.9301176	-0.11830175	0.16088996	-3.5378425	9.9688889	2.5802102e-06	-1.3939597e-06	0.013148193	-0.17524256	0.013148028	-0.17524426	2.3359126e-06	5.6075196e-06	-0.11571793	-1.0880694	1.7238304	0.060842634	-1.7238297	-0.060839752	0.24451701	-2.275775	2.0680556	1	0.21961111	0.015958728	1.2550734	1.6192982	-0.59956706	-0.19634065	0.080967355	0.14187932	0.22290009	1.939873	1.796194	1.5852724	1.7961962	1.5852684	0.016081454	1.5444787	1.1153875	-2.6480643e-05	7.3409083e-06	0.11464101	1.1493882	0.11464245	1.1494248	-1.7998112e-05	-1.1332388e-05	1.1612955	0.72513886	-1.5922708	-0.64283996	1.5922562	0.64282248	-0.28830484	2.5757935	0.030393449	0.20245954	0.058589614	0.18601002	0.34802785	0.18600818	0.34802805	0.016195489	0.35254334	0.037816996	3.8661511	5.4844164	5.2175308	5.038936	5.2175287	5.0389281	4.3163053	6.2205595	5.279147	2.6631746	3.3434371	5.045071	3.3434177	5.0450972	3.7371813	3.1060345	-75.472532	R0:S0:1	-56.322667	uncorrelated	b7fd39a	v1.0.3	2022-08-02@20:16
2x2_2C_8b_C2v_L	6.1812809	0	14	2.8028444	0.0039011333	-3.1370688	-3.8966916	-0.12511946	-3.8966575	-0.12511479	0.16813571	-3.5214637	9.8222222	-3.1773323e-05	1.482228e-05	0.011938563	-0.18362743	0.011937569	-0.18362648	2.2225786e-06	2.8585362e-06	-0.1176439	-1.0848443	1.7235171	0.051154974	-1.7235105	-0.051148713	0.2543599	-2.279744	2.0744444	1	0.21568889	0.015229002	1.2524414	1.6139277	-0.60997313	-0.2026289	0.083513158	0.13863682	0.25276434	1.937246	1.7891003	1.5537941	1.7891004	1.5537955	0.018386551	1.5306883	1.1090199	0.00030395128	-3.6620483e-05	0.12048791	1.2112838	0.12049557	1.2112941	-7.3815619e-06	4.0478914e-06	1.2123667	0.7383936	-1.6155789	-0.62718952	1.6155751	0.62715772	-0.30213553	2.6050016	0.029811758	0.22624397	0.060974117	0.19141448	0.36931627	0.19141441	0.36931703	0.018559166	0.35815476	0.038136835	4.0409285	5.4442511	5.2014483	5.020603	5.201452	5.0205877	4.3380443	6.2665343	5.2606105	2.6807267	3.3337841	5.1610168	3.3337815	5.1610163	3.7211916	3.0809949	-74.638187	R0:S0:1	-56.155022	uncorrelated	b7fd39a	v1.0.3	2022-08-02@20:19
2x2_2C_8b_C2v_L	6.6724842	0	14	2.9285556	0.0026406235	-3.1323002	-3.8870935	-0.1243827	-3.8870905	-0.12438567	0.16768445	-3.4991447	9.9133333	1.6040344e-05	-6.6595804e-08	0.012650595	-0.18214368	0.012650187	-0.1821447	-2.0138755e-06	-2.0503352e-06	-0.11741647	-1.0841166	1.7207635	0.055396699	-1.7207639	-0.055396357	0.25285173	-2.2739816	2.0680556	1	0.21961111	0.015719474	1.2525037	1.6153759	-0.60907765	-0.20256776	0.083369353	0.1410041	0.24218056	1.9376808	1.7894539	1.562738	1.7894539	1.5627375	0.017467865	1.5308227	1.1125066	-0.00015506688	-1.0484155e-06	0.12034016	1.1947959	0.12034087	1.1947995	1.1169896e-05	3.3739574e-06	1.2001433	0.73513547	-1.6146643	-0.63977188	1.614664	0.63977014	-0.29783975	2.6058043	0.030236533	0.2175781	0.060595846	0.19126187	0.36319081	0.19126187	0.36319075	0.017617057	0.35860436	0.038258659	3.9757906	5.4656947	5.2158541	5.0280232	5.2158543	5.0280215	4.3255223	6.2717439	5.267128	2.6669238	3.3306622	5.1203103	3.3306607	5.120314	3.7314626	3.0730053	-74.939819	R0:S0:1	-55.878222	uncorrelated	b7fd39a	v1.0.3	2022-08-02@20:20
