model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	10.082751	11.5	3.3038	-0.011449666	-5.0336746	-5.062732	-0.00080721951	-5.0570819	-0.00074224547	0.0040265547	-4.8151842	13	0.057544546	1.0696643	-1.5137058	0.09796303	1.5129338	-0.097992971	-0.12332436	-1.9603339	1.9469	1	0.292	1.2850943	1.7929655	-0.3905334	-0.14168033	0.059015258	0.28623535	0.001408421	1.9526002	1.7425082	0.0024673352	1.7418896	0.0024605247	0.00078799996	1.4294343	1.2816109	-0.16574295	-0.54047777	1.7414774	-0.17728731	-1.7442644	0.17701359	0.10183718	3.0062289	0.050289081	0.00140717	0.048406872	0.2473218	0.0024661672	0.24782776	0.0024593725	0.00078787703	0.41752683	0.050672665	6.4415556	1.8251867	3.4680927	5.0140295	3.4687816	5.0116681	4.0236093	2.2762352	-99.622623	R0:N12:S0:1	-77.5696	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.59e+02	 1.00e+06	2022-07-25@15:29
2x2_2C_8b_C2v_L	9.5269103	11.777778	3.2524111	0.00529502	-5.0835668	-5.2786961	0.014455657	-5.277566	0.014453556	0.01205293	-5.0351112	13	0.059456162	1.0701263	-1.5346754	0.099577983	1.5345007	-0.09959513	-0.12500277	-1.9892259	1.9545667	1	0.28601111	1.2805804	1.7577105	-0.43954876	-0.14763178	0.06091324	0.26083778	0.0013675665	1.9509019	1.7662134	0.0022844511	1.7661593	0.0022844415	0.00079488144	1.4838606	1.2565334	-0.16109076	-0.57829685	1.6867773	-0.16979641	-1.6869971	0.16979774	0.10040206	2.8779804	0.047616785	0.0013664018	0.04997728	0.22471358	0.0022834302	0.22476069	0.0022834213	0.00079480092	0.39316352	0.047877093	6.2803538	1.9835556	3.4739706	4.9193713	3.474008	4.9192721	3.9730606	2.5126801	-100.66167	R0:N12:S0:1	-77.980711	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.08e+02	 3.51e-02	2022-07-25@15:30
2x2_2C_8b_C2v_L	9.0037755	12.055556	3.2010222	-0.00080890218	-5.2589551	-5.6761161	0.035806384	-5.6760911	0.035804399	0.032793244	-5.3823227	13	0.060474206	1.0773239	-1.5817612	0.10508616	1.5817648	-0.10508357	-0.13464239	-2.0452967	1.9622333	1	0.28002222	1.2768041	1.718313	-0.48616606	-0.14919782	0.061957026	0.23441397	0.0012479977	1.9511427	1.7917357	0.002183806	1.7917257	0.0021835614	0.00087170463	1.5376755	1.2303083	-0.15224537	-0.60334621	1.6189829	-0.1658555	-1.6190405	0.16584478	0.10355742	2.7437601	0.044429651	0.0012470426	0.049558206	0.20057536	0.0021828636	0.2005836	0.0021826193	0.00087165394	0.365542	0.044588836	6.121421	2.1285738	3.4927723	4.8192906	3.4928011	4.8192186	3.9151325	2.7456513	-102.99082	R0:N12:S0:1	-78.391822	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.77e+02	 1.52e-03	2022-07-25@15:31
2x2_2C_8b_C2v_L	8.6116182	12.333333	3.1496333	0.038753964	-5.8323713	-6.3801348	0.12103484	-6.3801052	0.12107864	0.14494355	-5.9955275	13	0.074531724	1.1280703	-1.676862	0.12867245	1.6768537	-0.12870122	-0.17225546	-2.1613756	1.9699	1	0.27403333	1.2751775	1.6839323	-0.51645212	-0.14537855	0.061800066	0.20693101	0.0015436327	1.9534931	1.8178417	0.0025883509	1.8178483	0.002589569	0.0012350461	1.5918626	1.2027494	-0.16871404	-0.61290637	1.5396972	-0.18185414	-1.539654	0.18189886	0.12255481	2.6004133	0.040699411	0.0015422054	0.046998339	0.17591658	0.0025870284	0.17591111	0.0025882451	0.0012350084	0.3342604	0.040817174	5.9618096	2.2607917	3.5239639	4.7147549	3.5239323	4.7148199	3.8423691	2.9815339	-108.0232	R0:N12:S0:1	-78.802933	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.50e+02	 6.15e-03	2022-07-25@15:33
2x2_2C_8b_C2v_L	8.4054832	12.611111	3.0982444	0.28594052	-6.4602204	-7.1644974	0.39929593	-7.1650366	0.3992746	0.44969183	-6.5999577	13	0.10097171	1.1904281	-1.7871575	0.16339104	1.7872513	-0.16339834	-0.21318865	-2.2818704	1.9775667	1	0.26804444	1.27633	1.6669161	-0.5206258	-0.13884221	0.059168533	0.18537814	0.0021622304	1.9558482	1.8384687	0.0031469227	1.8384621	0.0031470519	0.0015894212	1.633162	1.1810034	-0.20025198	-0.61535099	1.4687399	-0.20342519	-1.4688066	0.20342392	0.13950372	2.4806834	0.037487028	0.0021595134	0.044497258	0.15640254	0.0031449479	0.15640772	0.0031450775	0.0015893755	0.30821865	0.037622476	5.8327048	2.3640644	3.555839	4.6312292	3.5559207	4.6310705	3.7884688	3.1642031	-113.57496	R0:N12:S0:1	-79.214044	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 8.30e+02	 1.51e-03	2022-07-25@15:34
2x2_2C_8b_C2v_L	8.3057499	12.888889	3.0468556	0.4842067	-6.673564	-7.3597609	0.66217657	-7.3595136	0.6614914	0.73599057	-6.7718978	13	0.097053453	1.2121022	-1.8182442	0.16372707	1.8181736	-0.16364791	-0.21776846	-2.3201924	1.9852333	1	0.26205556	1.2790653	1.6667413	-0.50958031	-0.1316648	0.056311737	0.17435548	0.0017641763	1.9571744	1.8482271	0.0027342459	1.8482421	0.0027327542	0.0015229412	1.6566308	1.1702429	-0.18033885	-0.6177513	1.4321847	-0.19078309	-1.4320711	0.19073154	0.13696877	2.4047641	0.035780865	0.0017623959	0.043096254	0.14714208	0.0027327239	0.14712914	0.0027312334	0.0015228841	0.29268036	0.035861093	5.752347	2.4334498	3.5702749	4.5939226	3.5701684	4.5941199	3.7737735	3.2665096	-114.98847	R0:N12:S0:1	-79.625156	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.47e+03	 6.43e-03	2022-07-25@15:35
2x2_2C_8b_C2v_L	8.2011604	13.166667	2.9954667	0.51944206	-6.7199479	-7.3806197	0.76501253	-7.3804573	0.76490569	0.92470951	-6.7519595	13	0.079720352	1.2161202	-1.8223995	0.14397224	1.8223936	-0.14398193	-0.20068124	-2.3199973	1.9929	1	0.25606667	1.2816562	1.6666251	-0.49890194	-0.12490417	0.053609857	0.16612189	0.0011680824	1.9581516	1.855709	0.0020204305	1.8556998	0.0020206207	0.0012466821	1.6741725	1.1624528	-0.14553783	-0.62068077	1.4026584	-0.16372671	-1.4027201	0.16373249	0.12419755	2.3431056	0.034472557	0.0011673058	0.042064528	0.14003478	0.0020195949	0.14004306	0.0020197851	0.0012466344	0.28072395	0.034470371	5.6837878	2.4945454	3.5807623	4.5673214	3.5808079	4.5672414	3.7749485	3.3400295	-114.93543	R0:N12:S0:1	-80.036267	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 7.56e+02	 3.87e-03	2022-07-25@15:36
2x2_2C_8b_C2v_L	8.0916406	13.444444	2.9440778	0.5233958	-6.7308613	-7.3887434	0.7766942	-7.3885715	0.7765939	0.94001249	-6.7680571	13	0.06325329	1.2178602	-1.8249096	0.11983261	1.8248864	-0.1198213	-0.17077912	-2.3239391	2.0005667	1	0.25007778	1.2840758	1.6664863	-0.48854608	-0.11861055	0.051080938	0.15815734	0.00072736004	1.9589705	1.8625435	0.0013856962	1.8625422	0.0013854757	0.00091200724	1.6919221	1.1549028	-0.11384566	-0.62427174	1.3746359	-0.13502038	-1.3746404	0.13500957	0.10588056	2.2793368	0.033170363	0.00072706065	0.041198936	0.13353232	0.0013853035	0.13353357	0.0013850832	0.00091199281	0.26825012	0.033093487	5.6148965	2.5557303	3.5909981	4.5426745	3.5909933	4.5426834	3.774946	3.4125154	-114.83828	R0:N12:S0:1	-80.447378	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.06e+02	 1.63e-03	2022-07-25@15:36
2x2_2C_8b_C2v_L	7.9770633	13.722222	2.8926889	0.52401467	-6.7326175	-7.3903235	0.77872476	-7.3901543	0.7786254	0.9436803	-6.7712379	13	0.049306642	1.2196303	-1.8277999	0.098329332	1.8277747	-0.098317456	-0.14192247	-2.3265186	2.0082333	1	0.24408889	1.2863267	1.6663919	-0.47854672	-0.11278236	0.048728524	0.15089319	0.00043886244	1.9597626	1.8687092	0.0009293603	1.8687094	0.00092917742	0.00063875142	1.7079301	1.1479881	-0.08767007	-0.62706146	1.3483977	-0.11007597	-1.3483912	0.1100653	0.088329377	2.2195951	0.031950814	0.00043875403	0.040366786	0.12765892	0.00092918404	0.12765879	0.00092900123	0.00063874925	0.25670072	0.031821202	5.5496068	2.6129999	3.6010474	4.5199779	3.6010322	4.5200037	3.7765677	3.4759749	-114.68667	R0:N12:S0:1	-80.858489	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.80e+02	 1.17e-03	2022-07-25@15:37
2x2_2C_8b_C2v_L	7.857581	14	2.8413	0.52304417	-6.7663361	-7.4212424	0.78186437	-7.4210649	0.78176314	0.95385046	-6.8218878	13	0.033762175	1.2241917	-1.8350409	0.081470545	1.8350059	-0.081463526	-0.12323997	-2.3388744	2.0159	1	0.2381	1.2884191	1.6663093	-0.46891635	-0.10738441	0.046541048	0.1438266	0.00020317276	1.9606774	1.8746163	0.00063206854	1.8746208	0.00063201925	0.0004855858	1.7233682	1.1411911	-0.059194657	-0.62799339	1.3223529	-0.090440553	-1.3223132	0.090437765	0.076770811	2.1608221	0.030732953	0.00020314967	0.039416948	0.1220266	0.00063198719	0.12202259	0.0006319379	0.00048558733	0.24527773	0.030567959	5.4874714	2.6667511	3.6117706	4.4976311	3.6117206	4.4977123	3.775719	3.5361238	-114.83488	R0:N12:S0:1	-81.2696	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.19e+02	 1.23e-02	2022-07-25@15:38
