model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118393	-2.1957602	-2.7381036	0.2489406	-2.7380656	0.2489376	0.29628042	-2.7779187	9.8	-0.0041921435	0.024074744	-0.02596479	0.0093093362	0.025964491	-0.0093093187	0.013099567	-0.040230495	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.9948629	1.2145871e-05	0.0037623559	1.9158835	5.4905458e-05	0.10067643	5.4317078e-05	0.00010603078	1.9999994	1.9948627	0.019686479	-0.34637719	0.031198439	-0.041882267	-0.69328058	0.041505318	-0.058200588	1.5344705e-05	0.001272833	1.2145784e-05	0.0037536269	0.16044947	5.4903675e-05	0.17548353	5.4315339e-05	0.00010602413	9.4710171e-07	0.0012729626	7.9847432	7.9343599	0.35432663	7.9961524	7.4105134	7.9357975	7.9981777	0.00046364305	-63.446538	R0:N12:S0:1	-66.4	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-13@16:20
2x2_2C_8b_C2v_L	6.5961333	6.9444444	1.6490333	0.092108629	-2.1954227	-2.7375672	0.24938961	-2.7375292	0.24938661	0.29882013	-2.7788213	9.8	0.000688978	0.084957954	-0.13517255	0.0025011682	0.1351714	-0.0025011771	0.00131337	-0.16569718	0.22398889	0.11111111	0.026455556	1.3333333	1.9999999	-2.1068796e-08	-5.9397533e-10	2.7227308e-10	0.76556727	3.5477047e-07	0.094093869	1.9197328	4.3588466e-06	1.9196054	4.3585848e-06	6.6090708e-07	1.004579	1.7654948	-0.0032024072	-1.5921411	0.32492683	-0.01120371	-0.32536221	0.0112031	-0.0036029244	3.2780914	0.035428706	3.5477039e-07	0.088698151	0.11776997	4.3588352e-06	0.11795361	4.3585735e-06	6.6090686e-07	0.57978804	0.035461714	7.6460336	6.5590578	1.1866938	7.6564421	1.1881515	7.6560804	5.2892538	2.3346088	-62.216531	R0:N12:S0:1	-65.207733	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.01e-02	 1.77e-02	2022-07-13@16:21
2x2_2C_8b_C2v_L	7.1922664	7.3888889	1.7980667	0.092108637	-2.7593854	-4.0242232	0.25213122	-4.0242417	0.25212767	0.3005261	-5.6928169	9.8	-0.00011683583	0.19304614	-0.32738245	-0.0013087106	0.32738339	0.0013085701	0.00030687317	-0.48327744	0.44797778	0.22222222	0.052911112	1.3333333	1.9999996	-1.8609811e-07	-1.2700286e-08	5.1388039e-09	0.15735632	2.0957009e-09	1.6372382	1.9031834	2.9745618e-07	1.9031854	2.9739887e-07	8.0077041e-09	1.9269965	1.157349	0.000174945	-2.1823784	1.1071368	0.0020630922	-1.1071214	-0.0020628966	-0.00032899093	1.062997	0.032266646	2.0957009e-09	0.31812439	0.095155782	2.9745614e-07	0.095153892	2.9739883e-07	8.0077041e-09	0.071576975	0.032265838	4.7174818	3.1588853	3.3283453	4.834826	3.3283259	4.8348491	4.1304256	3.8619707	-73.182787	R0:N12:S0:1	-64.015467	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.77e-01	 6.05e-02	2022-07-13@16:22
2x2_2C_8b_C2v_L	7.788352	7.8333333	1.9471	0.092118381	-4.8675317	-6.4601278	0.25326526	-6.4600601	0.25325482	0.30127194	-6.5624623	9.8	-0.00063360824	0.38842319	-0.6316117	-0.00038236586	0.63160868	0.00038058575	0.0027739384	-0.80331628	0.67196667	0.33333333	0.079366667	1.3333326	1.9999579	-2.1166329e-05	-1.3967023e-06	6.4686622e-07	0.070995135	3.2576218e-08	1.9544262	1.9356294	9.2958953e-09	1.9356275	9.2094173e-09	4.1427288e-07	1.891693	1.0706559	0.00074065151	-0.78488668	0.98128025	0.00037883121	-0.98129674	-0.00037706436	-0.0024333407	1.317131	0.01649849	3.2576218e-08	0.045261132	0.063356569	9.2958953e-09	0.063358305	9.2094173e-09	4.1427283e-07	0.10456833	0.016438955	4.6204516	3.4502	3.7627053	4.2573099	3.7627213	4.2572896	3.9954429	3.9104037	-89.283807	R0:N12:S0:1	-62.8232	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.40e+00	 1.10e-01	2022-07-13@16:23
2x2_2C_8b_C2v_L	8.3843166	8.2777778	2.0961333	0.092118261	-4.861813	-6.4479964	0.2532653	-6.4479286	0.25325486	0.30127338	-6.5430339	9.8	-0.00012890655	0.53150481	-0.86435151	-2.2036853e-05	0.86434716	2.1962719e-05	-0.0013324124	-1.1103409	0.89595556	0.44444444	0.10582222	1.3333305	1.9998814	-7.1570093e-05	-5.7903058e-06	2.6624476e-06	0.10090809	1.8797776e-09	1.9486078	1.9085989	0	1.9085967	0	1.019811e-07	1.834244	1.0999882	0.00018163569	-0.79147679	1.1517845	2.4259068e-05	-1.1518013	-2.4177241e-05	0.0011718337	1.6451662	0.022690315	1.8797776e-09	0.051181558	0.089425196	0	0.08942724	0	1.019811e-07	0.15600703	0.022557835	4.9522621	3.1735156	3.6808616	4.3650544	3.6808755	4.3650347	3.9174593	3.838498	-90.105251	R0:N12:S0:1	-61.630933	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.20e+01	 1.69e-01	2022-07-13@16:24
2x2_2C_8b_C2v_L	8.5530666	8.7222222	2.2451667	0.12409275	-5.1685529	-5.6677657	-0.15255218	-5.6758605	-0.15404889	-0.15658872	-5.4587588	9.8	-0.044834645	0.69465665	-1.026296	0.06688373	1.0268798	0.06714598	0.088481724	-1.3061658	1.1199444	0.55555556	0.13227778	1.3247967	1.9110153	-0.10136111	-0.019701784	0.0082930111	0.14517352	0.00039997925	1.9537173	1.8702389	0.00063614561	1.8707148	0.00064431731	0.00053000416	1.7307715	1.1430868	0.084888764	-0.69333012	1.3423515	-0.094809222	-1.339155	-0.095432399	-0.082641444	2.1094224	0.031025366	0.00039989787	0.046350549	0.12607974	0.00063604153	0.12564734	0.00064420995	0.00052996425	0.24019092	0.030926383	5.3971315	2.7705462	3.5949865	4.5118362	3.5926813	4.5156429	3.8624997	3.5439025	-86.521586	R0:N12:S0:1	-60.438667	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.40e+01	 1.50e-03	2022-07-13@16:26
2x2_2C_8b_C2v_L	7.3823331	9.1666667	2.3942	0.0059565117	-5.0651843	-5.146014	0.021598331	-5.1475447	0.021601168	0.021399263	-4.698594	9.8	-0.044847994	0.82388349	-1.1856551	0.071399657	1.1858252	0.071401487	0.089570698	-1.4927977	1.3439333	0.66666667	0.15873333	1.2897412	1.7413889	-0.41451963	-0.11676309	0.049190026	0.18266754	0.0007433664	1.9567355	1.8406066	0.0010848701	1.8406738	0.0010855237	0.00054292	1.6403242	1.1795508	0.11641657	-0.62178251	1.4607543	-0.11975096	-1.4603796	-0.11978774	-0.083252152	2.4409891	0.037176837	0.00074304773	0.043535738	0.15433471	0.0010846168	0.15427422	0.0010852699	0.00054288844	0.30401425	0.03712933	5.7575292	2.4355232	3.5501454	4.6302757	3.5499765	4.6305893	3.8499246	3.1914569	-83.755367	R0:N12:S0:1	-59.2464	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.28e+02	 6.70e-03	2022-07-13@16:28
2x2_2C_8b_C2v_L	6.808945	9.6111111	2.5432333	0.42302653	-5.0414563	-5.3549288	0.52518082	-5.355126	0.52539441	0.58307429	-4.8086319	9.8	-0.093831472	0.98662734	-1.4464964	0.14853401	1.4465385	0.14857859	0.19681116	-1.8339039	1.5679222	0.77777778	0.18518889	1.2702458	1.6665471	-0.54402453	-0.15440883	0.065883022	0.2005438	0.0035630415	1.957004	1.8258959	0.0048656241	1.8258924	0.0048677474	0.0021714593	1.5951126	1.1951568	0.26011042	-0.58601475	1.5136779	-0.25169319	-1.5137113	-0.25174795	-0.16425363	2.6058785	0.039672236	0.0035554735	0.043413564	0.16836641	0.0048612531	0.16836907	0.004863373	0.0021713622	0.33184267	0.040005754	5.9690317	2.225803	3.5462856	4.6746926	3.5463197	4.6746174	3.7817408	2.994181	-86.092155	R0:N12:S0:1	-58.054133	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.78e+02	 8.93e-04	2022-07-13@16:30
2x2_2C_8b_C2v_L	6.6425194	10.055556	2.6922667	0.73964991	-3.9349956	-4.5086144	0.79341725	-4.5085161	0.79348475	0.88223106	-4.0954646	9.8	-0.064392583	1.040453	-1.5629965	0.12335015	1.5629812	0.12333866	0.17918691	-2.0236724	1.7919111	0.88888889	0.21164444	1.2608463	1.6658692	-0.57880179	-0.17918197	0.07594306	0.2364087	0.0025534435	1.9558134	1.7934983	0.0054481654	1.7934927	0.0054466226	0.001973074	1.5208622	1.230228	0.21978585	-0.55033123	1.6156785	-0.25517874	-1.6157056	-0.25514343	-0.15268595	2.8266423	0.044379912	0.0025493357	0.044884715	0.19916918	0.0054437081	0.19917406	0.0054421683	0.0019734818	0.37316021	0.044805121	6.2551455	1.9734753	3.5189324	4.8019778	3.5189443	4.8019553	3.8076438	2.6408519	-80.248585	R0:N12:S0:1	-56.861867	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.37e+02	 2.31e-03	2022-07-13@16:32
2x2_2C_8b_C2v_L	6.3423653	10.5	2.8413	0.77436332	-2.1960283	-3.2339151	0.74851208	-3.2339237	0.74858841	0.78763005	-3.1442069	9.8	-0.00030360595	0.96420671	-1.5633617	-8.4513883e-06	1.5633639	2.3278646e-06	4.8252981e-06	-2.1147499	2.0159	1	0.2381	1.2501389	1.6589276	-0.6207806	-0.20715382	0.086885756	0.27727485	1.465204e-07	1.9573499	1.756157	0	1.7561561	0	0	1.4451675	1.2712923	0.0015779316	-0.49741647	1.7099171	2.9045765e-05	-1.7099223	-7.9999448e-06	-4.7667512e-06	3.0290697	0.048951888	1.4652039e-07	0.04365454	0.23529361	0	0.23529421	0	0	0.40848896	0.049235003	6.5448071	1.7145527	3.5093697	4.9680506	3.5093722	4.9680427	3.8597762	2.2669853	-70.621742	R0:N12:S0:1	-55.6696	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.88e+02	 2.40e-03	2022-07-13@16:35
