model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118393	-2.1957602	-2.7381036	0.2489406	-2.7380656	0.2489376	0.29628042	-2.7779187	9.8	-0.0041921435	0.024074744	-0.02596479	0.0093093362	0.025964491	-0.0093093187	0.013099567	-0.040230495	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.9948629	1.2145871e-05	0.0037623559	1.9158835	5.4905458e-05	0.10067643	5.4317078e-05	0.00010603078	1.9999994	1.9948627	0.019686479	-0.34637719	0.031198439	-0.041882267	-0.69328058	0.041505318	-0.058200588	1.5344705e-05	0.001272833	1.2145784e-05	0.0037536269	0.16044947	5.4903675e-05	0.17548353	5.4315339e-05	0.00010602413	9.4724687e-07	0.0012729628	7.9847432	7.9343599	0.35432663	7.9961524	7.4105134	7.9357975	7.9981777	0.00046364305	-63.446538	R0:N12:S0:1	-66.4	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-13@16:09
2x2_2C_8b_C2v_L	6.5961333	7.1111111	1.6490333	0.09210864	-2.1954228	-2.7375673	0.24938958	-2.7375293	0.24938658	0.29881985	-2.7788215	9.8	0.00068864371	0.084952794	-0.13516792	0.0025009578	0.13516677	-0.002500961	0.0013129032	-0.16569315	0.22398889	0.11111111	0.026455556	1.3333333	1.9999998	-3.2917033e-08	-9.4288862e-10	4.2992133e-10	0.68744755	3.6731405e-07	0.14815112	1.9246451	4.4548813e-06	1.9245693	4.4545821e-06	5.5605759e-07	1.253124	1.6873752	-0.0031815735	-1.9063794	0.40392776	-0.011024272	-0.40426486	0.011023616	-0.003025033	3.1647569	0.038744804	3.6731397e-07	0.13508697	0.099443687	4.4548695e-06	0.099543073	4.4545702e-06	5.5605745e-07	0.52608815	0.038772808	7.4825899	5.9156566	1.4203429	7.4411017	1.4214094	7.4407392	4.6334722	2.5679377	-61.731546	R0:N12:S0:1	-65.207733	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.12e-02	 1.77e-02	2022-07-13@16:10
2x2_2C_8b_C2v_L	7.1922651	7.7222222	1.7980667	0.09210861	-2.7408172	-3.9845173	0.25203375	-3.9845266	0.25203034	0.30043778	-5.6073368	9.8	0.00012456318	0.19223971	-0.325785	0.0013491421	0.32578561	-0.0013490141	-0.0055584206	-0.47975754	0.44797778	0.22222222	0.052911112	1.3333333	1.9999981	-9.8693353e-07	-7.0313929e-08	3.2073221e-08	0.10215451	2.4713304e-09	1.8265075	1.9128013	1.7537079e-07	1.9128017	1.753375e-07	2.619714e-06	1.9392699	1.1021542	-0.00018386017	-1.5146884	1.1285035	-0.0015551074	-1.1285012	0.0015549595	0.0059689768	0.95533737	0.022476466	2.4713304e-09	0.14339283	0.079595118	1.7537077e-07	0.079594791	1.7533748e-07	2.6197083e-06	0.057041965	0.022476567	4.6939685	1.7057186	2.7264802	4.3487928	2.7264855	4.3487912	4.2428889	3.0873404	-72.657315	R0:N12:S0:1	-64.015467	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.34e-01	 6.04e-02	2022-07-13@16:11
2x2_2C_8b_C2v_L	7.7883471	8.3333333	1.9471	0.092150187	-4.2200456	-5.6675832	0.25459516	-5.6675687	0.25460124	0.30623482	-6.3366959	9.8	0.0010326417	0.36279557	-0.59328217	-0.0013761367	0.59327548	0.0013654505	0.0076837824	-0.79007583	0.67196667	0.33333333	0.079366667	1.3333325	1.9999521	-2.3243848e-05	-1.4863662e-06	6.6072967e-07	0.067667543	8.8254602e-08	1.9545542	1.9351442	1.286848e-07	1.9351465	1.2669652e-07	3.4903112e-06	1.9055078	1.0674109	-0.0012003785	-0.79192047	0.98472828	0.001392731	-0.98470507	-0.0013819376	-0.0069411862	1.2279965	0.015784802	8.8254599e-08	0.045109931	0.063822017	1.2868479e-07	0.063819768	1.2669651e-07	3.4903083e-06	0.091727526	0.01573865	4.5498976	3.5114996	3.7602977	4.2592128	3.7602664	4.2592527	4.0102107	3.9209933	-84.271015	R0:N12:S0:1	-62.8232	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.46e+00	 1.10e-01	2022-07-13@16:12
2x2_2C_8b_C2v_L	8.3835837	8.9444444	2.0961333	0.091988698	-4.4034866	-5.7304525	0.25460008	-5.7304411	0.2546063	0.31169364	-6.0471368	9.8	0.0019470389	0.50898682	-0.81790933	-0.00023250428	0.81790971	0.00022973017	0.013422695	-1.070619	0.89595556	0.44444444	0.10582222	1.3333163	1.999592	-0.00029934776	-3.1428005e-05	1.264433e-05	0.091607164	4.5189718e-07	1.9542445	1.9146327	4.6113763e-09	1.9146318	4.5019406e-09	1.1075957e-05	1.8527804	1.0909247	-0.0027453038	-0.76051696	1.116884	0.00026033207	-1.1168917	-0.00025722423	-0.012075344	1.5474212	0.020835981	4.5189709e-07	0.045541792	0.083626675	4.6113763e-09	0.083627521	4.5019406e-09	1.1075933e-05	0.13973823	0.020730983	4.8393972	3.2603717	3.6977034	4.3409898	3.6977117	4.3409785	3.933432	3.8736264	-85.110634	R0:N12:S0:1	-61.630933	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.88e+01	 1.70e-01	2022-07-13@16:13
2x2_2C_8b_C2v_L	7.3704732	9.5555556	2.2451667	0.04488187	-5.166886	-6.1593504	0.0833842	-6.1608007	0.083470759	0.079880745	-5.6152924	9.8	0.039112842	0.67618938	-1.0576117	-0.062666222	1.0577342	0.062685387	0.075390613	-1.3121141	1.1199444	0.55555556	0.13227778	1.3020187	1.6969728	-0.38270083	-0.076030382	0.033400552	0.10776376	0.00027150781	1.961564	1.9055936	0.00044045843	1.9056204	0.00044084803	0.00034779039	1.8003973	1.106331	-0.067608216	-0.66791135	1.1682958	0.078532732	-1.1681036	-0.078567043	-0.067097743	1.8180593	0.02407151	0.00027147222	0.038371316	0.092352357	0.00044041022	0.09232701	0.00044079972	0.00034777457	0.1846418	0.023961602	5.0938172	3.0181428	3.6794908	4.375009	3.6793751	4.3751726	3.8564056	3.7745956	-88.297225	R0:N12:S0:1	-60.438667	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.14e+02	 1.38e-03	2022-07-13@16:15
2x2_2C_8b_C2v_L	7.2836082	10.166667	2.3942	0.27475941	-5.3390975	-5.9318631	0.64120675	-5.9325417	0.64164533	0.74308064	-5.3605421	9.8	-0.040716975	0.84160382	-1.2751912	-0.092588834	1.2752725	0.092622972	0.12372687	-1.5991581	1.3439333	0.66666667	0.15873333	1.2918607	1.6666494	-0.4511052	-0.098460794	0.042791277	0.1301683	0.0004091885	1.9616352	1.8865241	0.0010712152	1.88653	0.0010718494	0.00079494398	1.7507378	1.1278064	0.083882586	-0.63713428	1.2667788	0.12095079	-1.2667528	-0.1209868	-0.1005919	2.0447375	0.02829942	0.00040909948	0.038394586	0.11063704	0.0010709565	0.11063139	0.0010715904	0.00079489375	0.22449992	0.028205579	5.3467956	2.7896513	3.6368675	4.4485731	3.636889	4.4485388	3.799414	3.6326185	-88.230389	R0:N12:S0:1	-59.2464	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 9.40e+01	 6.72e-03	2022-07-13@16:17
2x2_2C_8b_C2v_L	7.2594509	10.777778	2.5432333	0.38974677	-5.1694849	-5.3655567	0.87298711	-5.3657798	0.87349756	0.9981182	-4.7726023	9.8	-0.039751051	0.99768402	-1.4526804	-0.082240352	1.4527187	0.082280126	0.11636607	-1.8345098	1.5679222	0.77777778	0.18518889	1.2842812	1.6663445	-0.48735937	-0.11788956	0.050887394	0.15485081	0.00064770362	1.9605401	1.8657465	0.0012015645	1.8657445	0.0012023473	0.00071700422	1.6969591	1.1518103	0.10529376	-0.61649088	1.3611505	0.12370896	-1.3611735	-0.12375114	-0.093774112	2.259224	0.032627751	0.00064745721	0.03959527	0.13048379	0.0012012849	0.13048545	0.0012020672	0.00071700898	0.26468797	0.032527594	5.5835071	2.5781786	3.5964935	4.5309728	3.5965292	4.5309112	3.7812172	3.4318007	-85.477746	R0:N12:S0:1	-58.054133	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.64e+01	 1.24e-02	2022-07-13@16:18
2x2_2C_8b_C2v_L	7.2063042	11.388889	2.6922667	0.48529287	-3.9928041	-4.5173382	0.92794661	-4.517331	0.92852051	1.0608536	-4.0593828	9.8	0.0009752381	1.0528703	-1.578156	0.00010517377	1.5781544	-0.0001263016	-0.021550397	-2.0314009	1.7919111	0.88888889	0.21164444	1.2773667	1.6655757	-0.51818575	-0.13579621	0.058305948	0.18051786	7.8987212e-07	1.9582004	1.8441614	3.7360743e-09	1.8441618	5.3852438e-09	3.0358659e-05	1.6449664	1.1771197	-0.0036055221	-0.60443411	1.4473358	-0.00020468125	-1.4473329	0.00024575032	0.018357362	2.4475616	0.036749988	7.8987171e-07	0.042098745	0.15109416	3.7360742e-09	0.15109385	5.3852438e-09	3.0358868e-05	0.30038276	0.03656413	5.8133283	2.3830506	3.5616506	4.6206276	3.5616479	4.6206328	3.779341	3.2099264	-79.254123	R0:N12:S0:1	-56.861867	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.03e+01	 5.22e-03	2022-07-13@16:19
2x2_2C_8b_C2v_L	6.5530192	12	2.8413	-0.2061243	-3.5868221	-3.655325	0.020877462	-3.6553218	0.020877487	0.03158083	-3.3508475	9.8	-0.18736383	1.0961371	-1.6322808	-0.15160277	1.6322802	-0.15160274	0.19037151	-2.1647607	2.0159	1	0.2381	1.2541533	1.6522185	-0.5921548	-0.20553946	0.084747393	0.19309679	0.19575236	1.9335792	1.7558131	0.1096265	1.7558129	0.10962632	0.0040131897	1.45502	1.1701891	1.6061791	-0.71331852	1.724051	0.83979234	-1.7240514	0.83979152	-0.18968837	2.8894011	0.038723114	0.16677544	0.064517984	0.22670671	0.10812656	0.22670685	0.1081264	0.0040294994	0.39660811	0.045361568	4.9028349	2.3202476	3.4760992	4.7597661	3.4760994	4.759766	3.7536438	2.5834867	-74.542204	R0:N12:S0:1	-55.6696	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 1.40e+02	 2.91e-03	2022-07-13@16:23
