model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118393	-2.1957602	-2.7381036	0.2489406	-2.7380656	0.2489376	0.29628042	-2.7779187	9.8	-0.0041921435	0.024074744	-0.02596479	0.0093093362	0.025964491	-0.0093093187	0.013099567	-0.040230495	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99486289	1.2145871e-05	0.0037623559	1.9158835	5.4905458e-05	0.10067643	5.4317078e-05	0.00010603078	1.9999994	1.9948627	0.019686479	-0.34637719	0.031198439	-0.041882267	-0.69328058	0.041505318	-0.058200588	1.5344705e-05	0.0012728331	1.2145784e-05	0.0037536269	0.16044947	5.4903675e-05	0.17548353	5.4315339e-05	0.00010602413	9.4738129e-07	0.0012729629	7.9847432	7.9343599	0.35432663	7.9961524	7.4105134	7.9357975	7.9981777	0.00046364305	-63.446538	R0:N12:S0:1	-66.4	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-13@16:09
2x2_2C_8b_C2v_L	6.5961333	6.8888889	1.6490333	0.092108637	-2.1954227	-2.7375672	0.24938961	-2.7375292	0.24938661	0.2988201	-2.7788214	9.8	0.00068893627	0.084957399	-0.13517215	0.0025011262	0.135171	-0.0025011342	0.0013133172	-0.16569679	0.22398889	0.11111111	0.026455556	1.3333333	1.9999999	-1.7939316e-08	-5.0226542e-10	2.3041379e-10	0.78875135	3.4903428e-07	0.082683419	1.9189108	4.3083644e-06	1.9187598	4.3081063e-06	6.9045363e-07	0.92491485	1.7886804	-0.0031954675	-1.5101441	0.29809428	-0.011217692	-0.29856606	0.011217088	-0.0037797957	3.2647324	0.033798567	3.4903421e-07	0.078499914	0.12288357	4.3083533e-06	0.12310757	4.3080952e-06	6.9045339e-07	0.58311045	0.033832591	7.6835515	6.7085404	1.1026971	7.7125406	1.1043078	7.7121815	5.510504	2.3754998	-62.389262	R0:N12:S0:1	-65.207733	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.97e-02	 1.77e-02	2022-07-13@16:10
2x2_2C_8b_C2v_L	7.1922661	7.2777778	1.7980667	0.09210868	-2.7587885	-4.0227398	0.25211951	-4.022739	0.25211621	0.30051971	-5.6892924	9.8	-0.00011741383	0.19303699	-0.32732613	-0.0013102923	0.32732617	0.0013103834	0.00031889612	-0.483141	0.44797778	0.22222222	0.052911112	1.3333333	1.9999991	-3.5649628e-07	-2.3905012e-08	9.6145588e-09	0.18903433	2.4455124e-09	1.5221051	1.9002484	3.5119301e-07	1.9002479	3.5124023e-07	8.9271473e-09	1.9213201	1.1890194	0.00019211508	-2.4484976	1.0864409	0.0023015002	-1.0864453	-0.0023016523	-0.00034463024	1.111001	0.036602975	2.4455124e-09	0.39261616	0.098402948	3.5119295e-07	0.098403392	3.5124017e-07	8.9271472e-09	0.07700002	0.036602429	4.8631886	2.8980581	3.1860953	5.0415864	3.1861036	5.0415766	4.0779578	3.9046466	-73.245756	R0:N12:S0:1	-64.015467	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.67e-01	 6.05e-02	2022-07-13@16:11
2x2_2C_8b_C2v_L	7.7883366	7.6666667	1.9471	0.092116606	-4.7921063	-6.3761334	0.25320733	-6.3761285	0.25320379	0.30124975	-6.5385142	9.8	-0.00026312171	0.38520752	-0.62764529	-0.0019360508	0.62764495	0.0019359986	0.0049108766	-0.80171736	0.67196667	0.33333333	0.079366667	1.3333324	1.9999463	-2.7817056e-05	-1.892814e-06	8.7217763e-07	0.077023974	5.7435542e-09	1.9490026	1.9300588	2.4373411e-07	1.9300587	2.4372101e-07	1.334252e-06	1.8842529	1.0766563	0.00031228	-0.82560162	1.0197617	0.0019427593	-1.0197626	-0.001942707	-0.0043619555	1.3592956	0.017779515	5.7435542e-09	0.05062112	0.068746287	2.4373409e-07	0.068746389	2.43721e-07	1.3342515e-06	0.111445	0.017717388	4.6583596	3.4241916	3.7440503	4.2795362	3.7440509	4.2795354	4.0090691	3.8889607	-88.80344	R0:N12:S0:1	-62.8232	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.18e+00	 1.10e-01	2022-07-13@16:12
2x2_2C_8b_C2v_L	8.3842511	8.0555556	2.0961333	0.092116606	-4.7864764	-6.3641384	0.25320775	-6.3641334	0.25320425	0.30125424	-6.5192399	9.8	-5.312344e-05	0.52701695	-0.85842964	-0.00011164768	0.85842932	0.0001116835	-0.0022882497	-1.1079663	0.89595556	0.44444444	0.10582222	1.3333296	1.9998512	-9.2739403e-05	-7.7725574e-06	3.5584329e-06	0.10962431	3.2753439e-10	1.9433575	1.9004878	1.0186356e-09	1.9004876	1.019289e-09	3.0743887e-07	1.8212502	1.1086042	7.6392831e-05	-0.82206333	1.1962955	0.00012483335	-1.1962971	-0.00012487336	0.0020327739	1.7065889	0.024401334	3.2753439e-10	0.056429955	0.097185741	1.0186356e-09	0.097185929	1.019289e-09	3.0743885e-07	0.16725823	0.024263655	5.0167771	3.1295222	3.6573008	4.3973532	3.6573021	4.3973514	3.9261849	3.8010259	-89.667831	R0:N12:S0:1	-61.630933	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.01e+01	 1.69e-01	2022-07-13@16:13
2x2_2C_8b_C2v_L	8.6890214	8.4444444	2.2451667	0.010474976	-5.1746448	-5.7161466	-0.1673143	-5.7144812	-0.16708793	-0.31331948	-5.5711736	9.8	-0.04122437	0.69689638	-1.0356451	0.06193168	1.0355196	-0.061890539	0.095235197	-1.3197256	1.1199444	0.55555556	0.13227778	1.3274378	1.9437172	-0.069259501	-0.012789678	0.0052431491	0.15625732	0.00035726989	1.9510678	1.8598722	0.00055352279	1.8597593	0.00055223395	0.00064398216	1.7114892	1.1539261	0.081108241	-0.69989547	1.3857036	-0.089164696	-1.386434	0.089056696	-0.090738655	2.1849762	0.032929343	0.00035720422	0.049070804	0.13592476	0.00055344264	0.13602632	0.00055215426	0.0006439267	0.25461269	0.032826347	5.4906094	2.6970996	3.5710182	4.5567793	3.5715099	4.5559248	3.8571895	3.474818	-87.11133	R0:N12:S0:1	-60.438667	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 3.98e+01	 1.49e-03	2022-07-13@16:15
2x2_2C_8b_C2v_L	7.8238403	8.8333333	2.3942	0.20420043	-5.0641872	-4.8742132	0.0093868554	-4.8743985	0.0093967106	0.002629461	-4.5172153	9.8	-0.064977854	0.83951116	-1.1671141	0.069650348	1.1671346	-0.069651066	0.0867036	-1.4777803	1.3439333	0.66666667	0.15873333	1.297696	1.8064106	-0.32532252	-0.10323496	0.044338622	0.20969884	0.0015358954	1.9558746	1.8154116	0.001160186	1.8154251	0.0011603118	0.000519088	1.5845538	1.2060898	0.17139888	-0.59966389	1.5474228	-0.12456427	-1.5473499	0.12457158	-0.082323043	2.6137482	0.041166932	0.001534519	0.044540546	0.17822059	0.0011598952	0.17820877	0.0011600209	0.00051904613	0.33892902	0.041208007	5.9493911	2.2607943	3.5170698	4.7296437	3.5170375	4.7297126	3.8785527	2.9508171	-82.643102	R0:N12:S0:1	-59.2464	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 9.39e+01	 3.77e-03	2022-07-13@16:18
2x2_2C_8b_C2v_L	6.7335797	9.2222222	2.5432333	0.045091842	-4.5734387	-4.9261132	0.12721757	-4.926145	0.12721919	0.15212974	-4.4929253	9.8	-0.068965275	0.93754298	-1.3802481	0.12098818	1.3802521	-0.12099082	0.16333403	-1.7620445	1.5679222	0.77777778	0.18518889	1.2666501	1.6825016	-0.54827674	-0.1676705	0.071308188	0.22792629	0.0027537882	1.9550782	1.8007979	0.0046986905	1.8008003	0.0046989681	0.0018368165	1.5396603	1.2224188	0.22883002	-0.5706546	1.5938457	-0.24282352	-1.5938331	0.242831	-0.15027759	2.762592	0.043402171	0.0027491098	0.045541973	0.19216361	0.0046948825	0.19216154	0.0046951594	0.0018368072	0.36366827	0.043758895	6.1576722	2.0661132	3.5182131	4.7746844	3.5182075	4.7746965	3.8319761	2.7391758	-83.011918	R0:N12:S0:1	-58.054133	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.18e+02	 4.00e-03	2022-07-13@16:21
2x2_2C_8b_C2v_L	6.4226763	9.6111111	2.6922667	0.4976901	-4.0176094	-4.5550211	0.61604223	-4.5550486	0.61612551	0.71660294	-4.1418491	9.8	-0.094627612	1.0503265	-1.5667311	0.16227874	1.5667537	-0.16227772	0.22890018	-2.0294171	1.7919111	0.88888889	0.21164444	1.2538832	1.6656956	-0.6009572	-0.19762266	0.083302912	0.25770129	0.0064109338	1.9556536	1.7719893	0.010486454	1.7719613	0.010483742	0.0032260782	1.4702563	1.2498831	0.3517534	-0.52395252	1.6767623	-0.35482691	-1.6769264	0.35477238	-0.19747599	2.9595388	0.046808182	0.0063847627	0.045172596	0.21942875	0.010470812	0.21945114	0.010468122	0.0032267216	0.39767535	0.047741528	6.3869695	1.8224339	3.5109438	4.8680808	3.511025	4.867866	3.8266755	2.4025863	-81.163729	R0:N12:S0:1	-56.861867	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 9.89e+02	 2.85e-03	2022-07-13@16:23
2x2_2C_8b_C2v_L	6.0268779	10	2.8413	-0.29883502	-3.4449407	-3.4787224	0.012991626	-3.4787148	0.012991756	0.022005337	-3.2337242	9.8	-0.19888393	1.0753188	-1.5796277	0.14285562	1.5796261	-0.14285564	0.17956003	-2.1045454	2.0159	1	0.2381	1.2382045	1.6676547	-0.63824974	-0.24647991	0.10069895	0.28742049	0.17508203	1.9306396	1.6853944	0.071586774	1.6853942	0.071586635	0.0028031713	1.3035323	1.2684952	1.6452009	-0.62521558	1.8900923	-0.74700925	-1.8900924	0.74700856	-0.18050867	3.2948611	0.050190347	0.15308985	0.067501794	0.29390396	0.071329491	0.29390422	0.071329357	0.0028053283	0.4525247	0.055850951	5.3034674	1.7548181	3.4410301	5.0369844	3.4410301	5.0369856	3.9082533	1.7332407	-75.021637	R0:N12:S0:1	-55.6696	uncorrelated	b7fd39a	v1.0.3	9	sharp_wc_2.0_b_50	 2.10e+02	 1.04e-02	2022-07-13@16:28
