model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	10.22	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99807491	9.6462813e-06	0.0019859215	1.9970769	4.3993562e-05	0.0084553153	4.3780395e-05	8.5149159e-05	1.9999999	1.9980748	0.017557842	-0.25190361	0.00063585065	-0.03750879	-0.41942281	0.037371824	-0.052172605	9.2183802e-06	0.00047973531	9.6462265e-06	0.0019835079	0.0058293073	4.3992425e-05	0.011327236	4.3779271e-05	8.5144903e-05	9.5369563e-08	0.000479784	7.9918933	7.9655388	0.012348914	7.9992188	7.8922451	7.9771758	7.9985586	0.0003452585	-66.801282	R0:N12:S0:1	-69.76	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-04@10:14
2x2_2C_8b_C2v_L	6.8584	6.8888889	1.7146	0.092109421	-2.1955001	-2.737784	0.24924373	-2.7377461	0.24924066	0.29827447	-2.7793947	10.22	0.00069363686	0.084697142	-0.13218608	-0.00052253338	0.13218514	0.00052252331	7.7848702e-05	-0.16417379	0.22694445	0.11111111	0.026144445	1.3333333	2	-3.834581e-10	0	0	0.90741405	3.0097797e-07	0.038383307	1.895696	1.6218472e-07	1.8948041	1.6215977e-07	2.7809542e-09	0.54161184	1.907376	-0.003045562	-1.0794606	0.18255237	0.0022382065	-0.18399114	-0.002237956	-0.0002729605	2.5967819	0.01935816	3.0097792e-07	0.037475447	0.18286679	1.6218471e-07	0.18434603	1.6215975e-07	2.7809542e-09	0.54038513	0.019381971	7.8467737	7.356776	0.76525411	7.9157306	0.77101386	7.9151543	6.8403498	4.0116539	-65.502563	R0:N12:S0:1	-68.0432	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.70e-02	 1.71e-02	2022-07-04@10:15
2x2_2C_8b_C2v_L	7.7167836	7.2777778	1.9292	0.092109203	-2.5620048	-3.56844	0.24924503	-3.5684365	0.24924197	0.29827445	-4.6422888	10.22	-7.7414326e-06	0.18576519	-0.30758025	-0.00013843028	0.30758043	0.00013841733	-1.6205605e-05	-0.43544572	0.45388889	0.22222222	0.05228889	1.333333	1.9999797	-1.0519087e-05	-6.5628652e-07	3.3347574e-07	0.50480145	0	0.55247259	1.7241992	5.184673e-09	1.7241697	5.1831263e-09	1.4477437e-10	1.9804388	1.5046799	2.3931612e-05	-2.9990203	1.7847757	0.00029695093	-1.7849517	-0.00029689864	6.0954805e-05	0.21056983	0.049268759	0	0.40461139	0.26952842	5.184673e-09	0.26955019	5.1831263e-09	1.4477437e-10	0.019955534	0.049311451	6.4381001	2.8952591	3.6835382	5.1021748	3.6836076	5.1019154	7.4326883	0.68898122	-71.477265	R0:N12:S0:1	-66.3264	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.03e-01	 5.98e-02	2022-07-04@10:16
2x2_2C_8b_C2v_L	8.5750603	7.6666667	2.1438	0.092109212	-4.1915205	-5.9841959	0.24924505	-5.9841933	0.24924198	0.29827465	-6.6570203	10.22	0.00022196003	0.36048801	-0.60755398	0.00019670479	0.60755382	-0.00019373931	-0.0010575152	-0.80694119	0.68083333	0.33333333	0.078433334	1.333331	1.9998942	-5.9099911e-05	-4.286525e-06	1.9470982e-06	0.10141489	4.039807e-09	1.9064875	1.9076316	2.6545497e-09	1.9076315	2.5751154e-09	7.5030574e-08	1.873903	1.1010866	-0.00026315982	-1.1069176	1.1575879	-0.00020243423	-1.1575892	0.00019938236	0.0010190791	1.3925187	0.022766646	4.039807e-09	0.092201396	0.090272103	2.6545497e-09	0.090272256	2.5751154e-09	7.5030572e-08	0.12117015	0.022719311	4.723814	3.4144661	3.6686751	4.3691138	3.6686761	4.3691123	4.1553453	3.7781428	-88.128639	R0:N12:S0:1	-64.6096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.81e+00	 1.10e-01	2022-07-04@10:17
2x2_2C_8b_C2v_L	9.4331211	8.0555556	2.3584	0.092169422	-5.0449778	-6.3512294	0.24924519	-6.351235	0.24924213	0.30018031	-6.2004337	10.22	0.0021678621	0.54136381	-0.85897326	-0.00024211569	0.85899526	0.00024558568	-0.0060349987	-1.0824378	0.90777778	0.44444444	0.10457778	1.3333267	1.9997734	-0.00015255257	-1.402089e-05	6.4097596e-06	0.12914434	5.6833613e-07	1.9408767	1.88533	4.7275352e-09	1.8853129	4.8633631e-09	1.9710009e-06	1.7767053	1.1279431	-0.0032159456	-0.81666886	1.2729402	0.00026994748	-1.2730746	-0.00027379161	0.0052069353	1.9011346	0.028108841	5.6833598e-07	0.059023942	0.11165476	4.7275352e-09	0.11167032	4.8633631e-09	1.971e-06	0.20453317	0.027973445	5.1790922	2.9979214	3.6184087	4.4577866	3.6185474	4.4575702	3.9526385	3.6653477	-91.392249	R0:N12:S0:1	-62.8928	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 7.90e+00	 1.70e-01	2022-07-04@10:17
2x2_2C_8b_C2v_L	10.2902	8.4444444	2.573	0.092308803	-5.138815	-5.8219409	0.25153754	-5.8227147	0.25221429	0.30526307	-5.2541813	10.22	-0.00033679057	0.70901683	-1.0676889	-0.0050329414	1.067701	0.0012433187	-0.00048274057	-1.3106837	1.1347222	0.55555556	0.13072222	1.3333102	1.999437	-0.00045355549	-5.1825555e-05	2.353981e-05	0.18582353	2.4745371e-08	1.9488172	1.8407094	3.080068e-06	1.8408186	1.8804872e-07	1.2864755e-08	1.6365355	1.183279	0.00069008569	-0.67909991	1.4606729	0.0067693875	-1.4599773	-0.0016728123	0.00041922328	2.4354743	0.037635496	2.4745371e-08	0.051549654	0.15417257	3.0800655e-06	0.15407656	1.8804871e-07	1.2864755e-08	0.30703091	0.037512347	5.745939	2.4820008	3.5432656	4.6339152	3.5428007	4.6348083	3.9177978	3.1722127	-88.936096	R0:N12:S0:1	-61.176	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.14e+01	 2.51e-01	2022-07-04@10:18
2x2_2C_8b_C2v_L	9.971555	8.8333333	2.7876	0.0041692781	-4.8687396	-4.8305712	-0.032894126	-4.8306029	-0.032894852	-0.025089004	-4.47922	10.22	-0.044925617	0.83264885	-1.1851695	-0.07653645	1.1851746	0.07653651	-0.094966751	-1.5012454	1.3616667	0.66666667	0.15686667	1.3097255	1.8731026	-0.20978599	-0.069403679	0.030525463	0.24243172	0.00084068445	1.9549661	1.7863702	0.0014570874	1.7863712	0.001457099	0.00060732311	1.5146938	1.2383091	0.128876	-0.56957711	1.634011	0.14086372	-1.6340079	-0.14086413	0.090052399	2.8065087	0.045417414	0.00084025942	0.045679802	0.20579212	0.0014566242	0.20579121	0.0014566358	0.00060724113	0.3776228	0.045571501	6.1881621	2.051033	3.4936046	4.8429424	3.4936052	4.8429403	3.9305895	2.6412414	-84.214155	R0:N12:S0:1	-59.4592	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 7.43e+01	 2.23e-03	2022-07-04@10:21
2x2_2C_8b_C2v_L	8.6966167	9.2222222	3.0022	0.010808608	-4.1225197	-4.3492539	0.025637727	-4.3492619	0.025640592	0.020542462	-4.0116538	10.22	-0.056547577	0.91543579	-1.3228284	-0.098401538	1.3228277	0.098403473	-0.12586612	-1.6958458	1.5886111	0.77777778	0.18301111	1.2688494	1.7381402	-0.49489961	-0.17693993	0.072976861	0.27462443	0.0022286155	1.9533208	1.7563637	0.0040434293	1.7563686	0.0040436851	0.0012238625	1.4454742	1.2692333	0.20777334	-0.53842216	1.7118276	0.22354386	-1.7118018	-0.22355184	0.12505589	2.9850839	0.048919724	0.0022254729	0.047632954	0.23427286	0.0040406812	0.23426902	0.0040409363	0.0012237143	0.41010142	0.049388981	6.42185	1.8335334	3.4849403	4.9516472	3.4849304	4.9516774	3.9618664	2.3260853	-81.040024	R0:N12:S0:1	-57.7424	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.75e+02	 7.01e-02	2022-07-04@10:24
2x2_2C_8b_C2v_L	8.041987	9.6111111	3.2168	0.23360471	-3.8854514	-4.4161137	0.32960479	-4.4161314	0.329561	0.39065272	-4.0018783	10.22	-0.11025631	1.0558486	-1.5700307	-0.18279151	1.5700419	0.18278652	-0.24886748	-2.0326292	1.8155556	0.88888889	0.20915556	1.2439902	1.6650787	-0.62905525	-0.22329415	0.093534013	0.28857244	0.010886314	1.9549254	1.739049	0.017422122	1.7390332	0.017420497	0.0041385287	1.3987651	1.27959	0.45752335	-0.49554157	1.7592517	0.44848664	-1.7593384	-0.44845637	0.22572047	3.1151075	0.050007272	0.01080946	0.046074012	0.25018643	0.01738366	0.25019848	0.017382063	0.0041391693	0.42773449	0.051498867	6.531104	1.6527328	3.4953878	4.9717667	3.495419	4.9716634	3.9084014	2.0888051	-82.40304	R0:N12:S0:1	-56.0256	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 3.65e+02	 4.71e-04	2022-07-04@10:27
2x2_2C_8b_C2v_L	7.8217435	10	3.4314	-0.27791828	-3.2180989	-3.2780517	0.02471026	-3.2780592	0.024702499	0.033581224	-3.0509579	10.22	-0.2043432	1.067155	-1.5703149	-0.15269093	1.5703071	0.15269348	-0.19243511	-2.1017087	2.0425	1	0.2353	1.2275941	1.667434	-0.66402825	-0.27493018	0.11087708	0.32174657	0.17626325	1.9268524	1.6396297	0.085819974	1.6396649	0.08584024	0.0031488969	1.2302836	1.3031243	1.6534545	-0.60311897	1.979538	0.81198672	-1.979386	-0.8121107	0.19829562	3.4165082	0.053290787	0.15437069	0.071033021	0.33285324	0.085598759	0.33282838	0.08561766	0.003149105	0.46976657	0.059183705	5.4198922	1.598751	3.401617	5.1501977	3.4015765	5.1503027	4.0284404	1.4515449	-75.815438	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 2.44e+02	 1.00e-02	2022-07-04@10:31
