model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.1173365	10	3.4314	0.04060497	-3.5069284	-4.1510609	0.15059332	-4.1549776	0.1512527	0.18506284	-3.9201554	11.05	0.094636896	1.095846	-1.6443753	-0.17755479	1.6451589	0.17771034	0.2495378	-2.1750578	2.0425	1	0.2353	1.2361641	1.6779506	-0.64177925	-0.24951349	0.10349758	0.33629199	0.011066214	1.9550975	1.6846869	0.024551544	1.6849521	0.024607907	0.0043941886	1.3046831	1.3264902	-0.45363869	-0.44296581	1.8692274	0.51273978	-1.8684247	-0.51339271	-0.23160238	3.3038804	0.053987869	0.01098563	0.046203804	0.30071961	0.024495473	0.30049596	0.024551117	0.0043961191	0.45832678	0.05595441	6.7893127	1.3973665	3.47998	5.1560956	3.4798684	5.1561882	4.0148773	1.682627	-85.237746	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.51e+02	 1.00e+06	2022-07-13@11:00
2x2_2C_8b_C2v_L	8.1958513	10.388889	3.4314	0.28342519	-3.7291813	-4.4755414	0.41410277	-4.4754384	0.41415514	0.48862231	-4.1388623	11.05	0.11401661	1.1304566	-1.7139665	-0.2004052	1.7139605	0.20038222	0.27713768	-2.2484205	2.0425	1	0.2353	1.2398375	1.6644113	-0.64184619	-0.23449666	0.097915053	0.30570899	0.011974974	1.9544945	1.7189299	0.021602667	1.7188832	0.021591392	0.0046215316	1.363985	1.2959792	-0.47590036	-0.47670231	1.8042141	0.4920955	-1.8044419	-0.49195167	-0.23629288	3.1925103	0.051537253	0.011881379	0.046636433	0.26885552	0.021549855	0.26889149	0.021538718	0.0046234052	0.43996681	0.053314905	6.6292109	1.5503826	3.4884694	5.0350819	3.4885447	5.0348511	3.9324128	1.9285387	-87.093787	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 4.32e+02	 9.80e-04	2022-07-13@11:01
2x2_2C_8b_C2v_L	8.4293612	10.777778	3.4314	0.34800748	-3.6245875	-4.3907987	0.58185792	-4.3907265	0.58163718	0.7212262	-4.0919396	11.05	0.074636843	1.1167334	-1.7037526	-0.15765431	1.703745	0.15763559	0.23460182	-2.2450174	2.0425	1	0.2353	1.2466195	1.6651737	-0.6231425	-0.21648531	0.090908106	0.28744435	0.0052878721	1.9547388	1.7412952	0.01229387	1.7412811	0.012292806	0.0032172668	1.411415	1.2795445	-0.31223345	-0.49862761	1.7510716	0.37128169	-1.7511421	-0.37125286	-0.19509033	3.0915135	0.049934697	0.0052695076	0.046334325	0.24834399	0.012275592	0.24835513	0.012274541	0.0032184998	0.42284526	0.050999929	6.5640069	1.6677768	3.4945983	4.982982	3.4946194	4.9829117	3.8997342	2.1374304	-85.947429	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.74e+03	 7.37e-04	2022-07-13@11:03
2x2_2C_8b_C2v_L	8.6432442	11.166667	3.4314	0.32006945	-3.5680681	-4.3214123	0.55469114	-4.3213747	0.55470118	0.71708659	-4.0348768	11.05	0.036753103	1.1108137	-1.6948922	-0.10389168	1.694892	0.10391235	0.16889807	-2.234996	2.0425	1	0.2353	1.2526758	1.6653218	-0.60557439	-0.20035885	0.084548318	0.26910719	0.0014359151	1.9548964	1.7616465	0.0059455063	1.7616425	0.0059476261	0.001773063	1.4558278	1.2627211	-0.15960772	-0.52189799	1.7002455	0.25293422	-1.7002663	-0.25297865	-0.14188743	2.9878936	0.048150274	0.0014345458	0.046069659	0.22936259	0.0059412673	0.22936579	0.0059433847	0.0017737766	0.40446325	0.048687335	6.4643104	1.7914366	3.4989327	4.9271086	3.4989356	4.9270879	3.8761045	2.3395801	-84.962191	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.09e+02	 3.41e-03	2022-07-13@11:04
2x2_2C_8b_C2v_L	8.8435719	11.555556	3.4314	0.31968008	-3.5567524	-4.2920424	0.53983997	-4.2920131	0.53984345	0.69498705	-4.0068617	11.05	-2.3095017e-05	1.1128131	-1.6952956	-0.05243062	1.695291	0.052424571	0.10809825	-2.2343713	2.0425	1	0.2353	1.2581542	1.6653595	-0.58853421	-0.1858223	0.07875171	0.25105754	6.0597165e-10	1.9550608	1.7802532	0.0016385988	1.7802515	0.001638193	0.0007724276	1.4972693	1.245779	0.00010192518	-0.54433155	1.6506923	0.1303514	-1.6506997	-0.13033518	-0.091750165	2.8837958	0.04620378	6.0597165e-10	0.045770714	0.21188559	0.0016382739	0.21188701	0.0016378682	0.00077262822	0.38523498	0.046392499	6.3427539	1.9143758	3.5053821	4.8682554	3.5053851	4.8682496	3.854265	2.5309901	-84.361114	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.91e+02	 8.96e-04	2022-07-13@11:06
2x2_2C_8b_C2v_L	9.026569	11.944444	3.4314	0.31968008	-3.5707617	-4.310392	0.53990586	-4.3103949	0.53990945	0.68945561	-4.0000144	11.05	-3.0381503e-07	1.1179475	-1.7053635	-0.00030069519	1.7053657	0.00028929874	0.054722192	-2.2396707	2.0425	1	0.2353	1.2630023	1.6651594	-0.57249397	-0.17300704	0.073592399	0.23361414	0	1.9553311	1.7967865	5.6065291e-08	1.7967848	5.1895087e-08	0.00020740751	1.5347994	1.2290227	1.3497754e-06	-0.5643606	1.6039333	0.00075092918	-1.6039441	-0.00072246049	-0.046726086	2.7821044	0.044140253	0	0.045359457	0.19621081	5.606529e-08	0.19621226	5.1895087e-08	0.00020742563	0.36608273	0.044154174	6.21301	2.0327004	3.5137474	4.8078918	3.5137537	4.8078766	3.8356428	2.706584	-84.107123	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.22e+02	 2.70e-03	2022-07-13@11:06
2x2_2C_8b_C2v_L	9.1964722	12.333333	3.4314	0.31968008	-3.588371	-4.3553596	0.53990586	-4.3553523	0.53990945	0.68967153	-4.0156199	11.05	-1.1540678e-07	1.1222975	-1.7202673	-4.9630538e-05	1.7202664	4.5280173e-05	-0.0032275397	-2.2512072	2.0425	1	0.2353	1.2673695	1.664868	-0.55719151	-0.16151666	0.068929909	0.21723295	0	1.9558899	1.8113897	1.5626703e-09	1.8113894	1.300716e-09	7.5036982e-07	1.5690364	1.2130735	5.1270084e-07	-0.58017411	1.5597836	0.00012367368	-1.5597847	-0.00011283269	0.0027661771	2.6835303	0.042040537	0	0.044674114	0.18229245	1.5626703e-09	0.18229266	1.300716e-09	7.503701e-07	0.34716824	0.041975496	6.0898798	2.1427014	3.5242528	4.7501506	3.5242532	4.7501499	3.8189955	2.8663989	-84.057436	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 8.71e+01	 1.76e-02	2022-07-13@11:07
2x2_2C_8b_C2v_L	9.359299	12.722222	3.4314	0.31968008	-3.6084886	-4.3884075	0.53990586	-4.3884093	0.53990945	0.68967156	-4.0360007	11.05	-5.1775854e-08	1.1271157	-1.7324694	6.3627106e-05	1.7324696	-7.097295e-05	-0.00063149146	-2.2645229	2.0425	1	0.2353	1.2714367	1.6646677	-0.54216416	-0.15086774	0.064583358	0.20229596	0	1.9565815	1.824451	2.6241005e-09	1.8244511	3.2649764e-09	2.990038e-08	1.6004506	1.1985164	2.2976611e-07	-0.59301731	1.5172683	-0.00015821304	-1.5172681	0.00017647869	0.00054397767	2.5879895	0.039994531	0	0.043872046	0.16985038	2.6241005e-09	0.16985034	3.2649764e-09	2.990038e-08	0.3286318	0.03987456	5.9731155	2.2457853	3.5363777	4.6984837	3.5363777	4.6984837	3.8061801	3.0108402	-83.998608	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 6.69e+01	 1.50e-02	2022-07-13@11:08
2x2_2C_8b_C2v_L	9.5148845	13.111111	3.4314	0.31968008	-3.627105	-4.4157315	0.53990586	-4.4157355	0.53990945	0.68967624	-4.0499544	11.05	4.1941181e-06	1.131368	-1.7428425	0.00044158617	1.7428434	-0.00045429139	-0.0019449588	-2.2751416	2.0425	1	0.2353	1.2752202	1.6644994	-0.52749228	-0.14100379	0.060536982	0.18858337	0	1.9574317	1.8363148	1.2885933e-07	1.8363146	1.363801e-07	2.9537801e-07	1.6293017	1.1851591	-1.8570727e-05	-0.60315579	1.4759752	-0.0010952143	-1.4759767	0.0011267217	0.0016870622	2.4954509	0.038005016	0	0.042924871	0.15855228	1.2885933e-07	0.15855244	1.363801e-07	2.9537806e-07	0.31061296	0.037845455	5.8617662	2.3430003	3.5498201	4.6515421	3.5498215	4.6515394	3.7976992	3.1405598	-83.914333	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.44e+01	 1.31e-02	2022-07-13@11:08
2x2_2C_8b_C2v_L	9.6625796	13.5	3.4314	0.31968008	-3.6316027	-4.4197551	0.53990596	-4.4197573	0.53990956	0.68968077	-4.0598838	11.05	9.031137e-06	1.1337198	-1.7484338	0.00038060704	1.7484344	-0.00039160963	-0.00092728182	-2.2840608	2.0425	1	0.2353	1.2787233	1.6643299	-0.51329577	-0.13190735	0.056790318	0.1760929	1.0816223e-10	1.9584095	1.846952	9.7777555e-08	1.8469518	1.0351168e-07	7.0150706e-08	1.6557124	1.1729935	-3.9918571e-05	-0.61067976	1.4365812	-0.00094261103	-1.4365824	0.00096985683	0.00081158196	2.4066099	0.036100279	1.0816223e-10	0.041864338	0.14842166	9.7777554e-08	0.1484218	1.0351168e-07	7.0150709e-08	0.29327976	0.035913592	5.7569026	2.4337451	3.5639585	4.6094256	3.5639596	4.6094235	3.7921445	3.2559757	-83.710337	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.65e+01	 7.52e-04	2022-07-13@11:09
