model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	10.22	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99807491	9.6462813e-06	0.0019859215	1.9970769	4.3993562e-05	0.0084553153	4.3780395e-05	8.5149159e-05	1.9999999	1.9980748	0.017557842	-0.25190361	0.00063585064	-0.03750879	-0.41942281	0.037371824	-0.052172605	9.2183802e-06	0.00047973524	9.6462265e-06	0.0019835079	0.005829307	4.3992425e-05	0.011327236	4.3779271e-05	8.5144903e-05	9.5085999e-08	0.00047978372	7.9918933	7.9655388	0.012348914	7.9992188	7.8922451	7.9771758	7.9985586	0.0003452585	-66.801282	R0:N12:S0:1	-69.76	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-06-29@10:14
2x2_2C_8b_C2v_L	6.8584	7.3888889	1.7146	0.092109419	-2.1955	-2.7377838	0.24924374	-2.7377459	0.24924068	0.29827448	-2.7793946	10.22	0.00069412712	0.08470675	-0.13219275	-0.00052376774	0.13219182	0.00052375857	7.7150703e-05	-0.16417952	0.22694445	0.11111111	0.026144445	1.3333333	2	-1.7520291e-09	0	0	0.75540468	3.6207802e-07	0.099047775	1.9261884	1.9207524e-07	1.9260849	1.9205717e-07	2.2169205e-09	1.0273316	1.7553367	-0.0032223182	-1.6245381	0.31764306	0.0023436665	-0.31801316	-0.0023435051	-0.00020541358	3.3091082	0.035996929	3.6207794e-07	0.093072687	0.10684379	1.9207522e-07	0.10699223	1.9205715e-07	2.2169204e-09	0.57206693	0.036026958	7.6281767	6.4939919	1.1614934	7.6425163	1.1627363	7.6421963	5.1724887	2.2521269	-63.816126	R0:N12:S0:1	-68.0432	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.16e-02	 1.71e-02	2022-06-29@10:15
2x2_2C_8b_C2v_L	7.7168	8.2777778	1.9292	0.092109169	-2.5334793	-3.5070738	0.24924782	-3.5070639	0.24924476	0.29827459	-4.5131768	10.22	-1.8847264e-05	0.18353394	-0.30463141	-0.0002302118	0.30463085	0.00023013564	1.364873e-06	-0.4294161	0.45388889	0.22222222	0.05228889	1.3333333	2	-3.0917086e-09	-1.6954253e-10	0	0.1204058	0	1.8136229	1.8945027	6.1052311e-09	1.894502	6.1012167e-09	0	1.9157492	1.1204058	2.9648457e-05	-1.5576427	1.2287726	0.00028358565	-1.228776	-0.00028349241	-1.5702693e-06	1.1110544	0.026095567	0	0.15164068	0.094367627	6.1052311e-09	0.094368157	6.1012167e-09	0	0.077152612	0.026095567	4.7455084	1.5737492	2.490118	4.4219892	2.4901095	4.4219919	4.3370032	2.7655582	-69.856241	R0:N12:S0:1	-66.3264	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.96e-01	 5.96e-02	2022-06-29@10:16
2x2_2C_8b_C2v_L	8.5751756	9.1666667	2.1438	0.092167471	-4.3560702	-5.82546	0.24933949	-5.8254991	0.24933643	0.29827605	-6.5389314	10.22	-0.00029673552	0.36867619	-0.60060226	0.0014362403	0.60060327	-0.0014359368	0.00010596	-0.80078078	0.68083333	0.33333333	0.078433334	1.333333	1.9999769	-1.063637e-05	-6.501862e-07	3.0566921e-07	0.055448142	6.369514e-09	1.9644301	1.9464814	1.2419543e-07	1.9464824	1.2414439e-07	5.897737e-10	1.9215714	1.0552586	0.0003188671	-0.70957653	0.90001937	-0.0013611029	-0.90000974	0.0013608244	-9.0314767e-05	1.1208815	0.013106613	6.3695139e-09	0.035346381	0.052811636	1.2419543e-07	0.052810697	1.2414438e-07	5.897737e-10	0.076568771	0.013069947	4.4611148	3.5802546	3.7992047	4.2139526	3.7991947	4.2139648	3.9951051	3.9534886	-87.146764	R0:N12:S0:1	-64.6096	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.37e+00	 7.30e-03	2022-06-29@10:17
2x2_2C_8b_C2v_L	8.4576192	10.055556	2.3584	0.046116727	-4.5475288	-5.967783	0.050588422	-5.967965	0.050603484	0.063801739	-6.4713805	10.22	-0.025727389	0.50159755	-0.81982713	0.037209462	0.81983814	-0.037212902	-0.048882765	-1.0924181	0.90777778	0.44444444	0.10457778	1.3149997	1.7079789	-0.29152201	-0.043792882	0.019238435	0.068791084	6.5045741e-05	1.9659193	1.9349698	0.00010677807	1.9349727	0.00010680138	0.00014012154	1.8906012	1.0682796	0.032272734	-0.67545991	0.98575248	-0.039141631	-0.98572749	0.039145892	0.042684273	1.3355697	0.016045911	6.5044053e-05	0.033921118	0.064003027	0.00010677486	0.06400029	0.00010679817	0.00014011801	0.1054764	0.015982934	4.6508326	3.4082377	3.7621829	4.2594045	3.7621627	4.2594303	3.9227088	3.9580303	-88.594442	R0:N12:S0:1	-62.8928	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 7.34e+01	 2.26e-03	2022-06-29@10:20
2x2_2C_8b_C2v_L	8.7582086	10.944444	2.573	0.077066976	-5.4258913	-6.2692893	0.23436118	-6.2691583	0.23442986	0.68465079	-5.8187619	10.22	-0.0010777431	0.69603407	-1.0734761	-0.031275031	1.0734653	0.031276224	0.060608169	-1.3457141	1.1347222	0.55555556	0.13072222	1.3070462	1.6667793	-0.36448506	-0.060361201	0.026746688	0.083111916	1.7159002e-07	1.9688689	1.9256119	9.0548969e-05	1.9256107	9.0551892e-05	0.00017465596	1.8504423	1.0822776	0.0016452321	-0.62599544	1.0488703	0.03530534	-1.0488792	-0.035306046	-0.048146588	1.5713273	0.019103558	1.7159e-07	0.031034887	0.073072867	9.0546935e-05	0.073074016	9.0549858e-05	0.00017465146	0.14167161	0.018992107	4.851309	3.2208386	3.7349067	4.2968302	3.7349094	4.2968266	3.8715349	3.9033138	-91.00649	R0:N12:S0:1	-61.176	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.47e+01	 4.17e-03	2022-06-29@10:21
2x2_2C_8b_C2v_L	9.1134158	11.833333	2.7876	0.077066364	-5.484928	-6.1578993	0.26840318	-6.1578246	0.26845818	0.76913744	-5.3927167	10.22	0.0005639911	0.86597301	-1.3157001	-0.033523722	1.3156928	0.033527775	0.060399201	-1.6249499	1.3616667	0.66666667	0.15686667	1.3012929	1.666462	-0.40032827	-0.074562617	0.032787937	0.098764273	7.6144521e-08	1.9672375	1.9132359	0.00014911207	1.9132355	0.00014914307	0.00018467791	1.8156894	1.0975297	-0.0010857064	-0.62332181	1.1249303	0.043567271	-1.1249328	-0.043571962	-0.048267583	1.7519044	0.022301507	7.6144518e-08	0.03269826	0.085016729	0.00014910731	0.085017167	0.00014913832	0.00018467573	0.17170717	0.022150656	5.0332587	3.0586735	3.7004858	4.3459757	3.7004839	4.3459783	3.8354582	3.8288221	-90.688997	R0:N12:S0:1	-59.4592	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.30e+01	 3.99e-03	2022-06-29@10:22
2x2_2C_8b_C2v_L	9.44281	12.722222	3.0022	0.080421033	-5.4097782	-5.4350394	0.40264824	-5.4356795	0.40297266	0.87741286	-4.7323914	10.22	0.0092693236	1.0414025	-1.4947123	0.017993508	1.4947884	-0.018972334	0.016281668	-1.8680179	1.5886111	0.77777778	0.18301111	1.2960948	1.666321	-0.4295833	-0.087553054	0.038276498	0.11579834	4.1314003e-05	1.9653121	1.8982732	7.2652178e-05	1.898289	8.0777625e-05	1.5136955e-05	1.7809161	1.11425	-0.024724136	-0.62359249	1.2077762	-0.028590426	-1.207658	0.030147956	-0.013375226	1.913702	0.025640661	4.1312993e-05	0.034660021	0.099390382	7.2651237e-05	0.099375675	8.0776461e-05	1.513697e-05	0.20055458	0.025453935	5.1966913	2.9149917	3.6613251	4.4056919	3.6611966	4.4058728	3.8197403	3.7279059	-87.18943	R0:N12:S0:1	-57.7424	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 9.57e+00	 1.05e-02	2022-06-29@10:23
2x2_2C_8b_C2v_L	9.7359775	13.611111	3.2168	0.12328658	-3.994531	-4.4920038	0.43132003	-4.491952	0.4325199	0.88912543	-3.9942218	10.22	0.00049312669	1.0831611	-1.6268091	3.9335457e-05	1.6268001	-4.6673856e-05	1.6256897e-07	-2.0874091	1.8155556	0.88888889	0.20915556	1.2911267	1.6651306	-0.45611569	-0.10009903	0.043554997	0.13262433	3.3689444e-07	1.9628806	1.8839703	9.261503e-10	1.8839713	1.3019521e-09	0	1.746556	1.1306554	-0.0021377203	-0.62552795	1.279064	-9.1422251e-05	-1.2790551	0.00010841215	-1.4568832e-07	2.0629712	0.028767337	3.3689437e-07	0.03715767	0.1130952	9.261503e-10	0.11309435	1.3019521e-09	0	0.2277077	0.028555242	5.3640645	2.7715961	3.6290737	4.4627561	3.6290612	4.4627756	3.8008884	3.6151751	-79.888336	R0:N12:S0:1	-56.0256	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.87e+01	 6.78e-04	2022-06-29@10:25
2x2_2C_8b_C2v_L	8.816233	14.5	3.4314	-0.024100222	-3.0254344	-3.6022212	0.042889144	-3.6022292	0.042889152	0.074171499	-3.2864289	10.22	-0.1268576	1.0697985	-1.6691804	0.15924868	1.6691818	-0.15924861	0.22008377	-2.2250465	2.0425	1	0.2353	1.2563789	1.6260799	-0.58433998	-0.19775693	0.080225792	0.13753761	0.11293183	1.9449018	1.781587	0.1887809	1.7815871	0.18878016	0.0090176136	1.5424629	1.1124877	1.1125389	-0.68301666	1.6290217	-0.95265252	-1.6290225	0.95264985	-0.24009256	2.5520522	0.029643824	0.10302065	0.054169226	0.19965163	0.18071143	0.19965157	0.18071084	0.0091250995	0.3519789	0.03664202	5.0862407	2.6807029	3.5301927	4.6863269	3.5301947	4.6863253	3.7467359	3.1563519	-73.62068	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.32e+02	 1.23e-02	2022-06-29@10:29
